SubjNo,List,prime,prime_semantics,correct response,given response,match?,rt,perceptual rating,date,frameRate,experiment_name,session,participant,
19,1,The museum visited Mary,Non-sensible,up,up,1,0.869952917099,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Jay squeezed the lemon,Sensible,up,up,1,1.0456430912,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The button pushed Ian,Non-sensible,up,up,1,0.995074033737,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Will mashed the potatoes,Sensible,up,up,1,0.752323865891,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I closed the door,Sklar_control_A,down,down,1,0.91684794426,3,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The monitor punched Erin,Non-sensible,down,down,1,1.01110100746,3,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The juice drank Matt,Non-sensible,down,down,1,1.11601400375,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Eve typed the message,Sensible,down,down,1,0.877522945404,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I closed the cabinet,Sklar_filler,up,up,1,1.01102113724,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I gathered the shower,Sklar_violation,up,up,1,1.010846138,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The story wrote Ewan,Non-sensible,down,down,1,1.05783104897,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I built the rice,Sklar_violation,down,down,1,1.46578288078,3,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The bed sold Jay,Non-sensible,up,up,1,1.05802893639,3,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Ewan wrote the story,Sensible,down,down,1,0.917145013809,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The trousers ironed Eve,Non-sensible,up,up,1,0.854001998901,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Phil chopped the herbs,Sensible,up,up,1,1.50506496429,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I painted the building,Sklar_filler,down,down,1,0.869795084,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The jumper wore Joe,Non-sensible,down,down,1,1.018846035,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Joe iced the donut,Sensible,down,down,1,1.36384606361,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,John described the pen,Sensible,up,up,1,0.998347043991,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Matt pushed the trolley,Sensible,down,down,1,0.846190929413,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The wall punched Jane,Non-sensible,down,down,1,1.116106987,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The dishes washed Mark,Non-sensible,down,down,1,1.1756310463,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The salt passed Leo,Non-sensible,down,down,1,0.940223932266,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I sewed the smoke,Sklar_violation,down,down,1,1.38741207123,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,John carried the kettle,Sensible,up,up,1,1.10516500473,3,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The dress wore Kate,Non-sensible,down,down,1,1.0422809124,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Joe entered the office,Sensible,down,down,1,0.948013067245,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I washed the floor,Sklar_control_B,up,up,1,0.893572807312,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I cooked the stairs,Sklar_violation,down,down,1,1.15984487534,3,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The fruits mixed Jack,Non-sensible,down,down,1,1.22269105911,3,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Jack cleaned the bath,Sensible,down,down,1,1.12873888016,3,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The lever pulled Hugh,Non-sensible,up,up,1,0.846474885941,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I cut the string,Sklar_control_B,down,down,1,0.893260002136,3,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I photographed the river,Sklar_control_A,down,down,1,1.39818096161,3,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I liked the dance,Sklar_control_A,up,up,1,0.927639007568,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I tasted the vinegar,Sklar_control_A,up,up,1,1.12851691246,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Luke watered the plants,Sensible,down,down,1,1.20683693886,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The box labeled Ian,Non-sensible,down,down,1,0.916846036911,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The rope pulled Emma,Non-sensible,down,down,1,1.1287279129,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Alex dusted the house,Sensible,up,up,1,1.06920194626,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The mirror kissed Max,Non-sensible,down,down,1,0.916970968246,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I moved the hat,Sklar_control_A,down,down,1,1.08171200752,3,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I turned up the volume,Sklar_control_B,down,down,1,0.830499887466,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The bath cleaned Jack,Non-sensible,up,up,1,0.975059986115,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The invite mailed Ian,Non-sensible,down,down,1,1.1755130291,3,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Ryan painted the picture,Sensible,down,down,1,0.869723081589,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The hair trimmed Bill,Non-sensible,up,up,1,0.822673082352,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The kettle carried John,Non-sensible,up,up,1,1.15971302986,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I burnt the clouds,Sklar_violation,down,down,1,0.974935054779,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I cut the bread,Sklar_control_B,up,up,1,0.846168994904,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I wiped the steam ,Sklar_control_A,up,up,1,0.951787948608,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Mark washed the dishes,Sensible,up,up,1,1.51249909401,3,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Sam tidied the room,Sensible,up,up,1,0.822795152664,3,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I cleaned the floor,Sklar_filler,up,up,1,0.854313135147,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Phil cancelled the party,Sensible,down,down,1,1.41854190826,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The teeth brushed Carl,Non-sensible,up,up,1,0.951060056686,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The gun carried Ryan,Non-sensible,up,up,1,1.13946890831,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I met the woman,Sklar_filler,down,down,1,0.916803836823,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Erin punched the monitor,Sensible,down,down,1,1.03443193436,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I heard the sound,Sklar_filler,down,down,1,1.03470087051,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Tim ate the ham,Sensible,up,up,1,0.893448829651,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I cooked the tomatoes,Sklar_filler,down,down,1,0.893429994583,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The trophy polished Anna,Non-sensible,down,down,1,1.1991508007,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I locked the cabinet,Sklar_control_B,down,down,1,1.76361393929,3,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Hugh pulled the lever,Sensible,down,down,1,0.971652030945,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The office entered Joe,Non-sensible,down,down,1,0.94070982933,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Kate wore the dress,Sensible,up,up,1,0.877738952637,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Max kissed the mirror,Sensible,down,down,1,0.869647026062,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The radio fixed Luke,Non-sensible,up,up,1,0.963912963867,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Ben got the radio,Sensible,up,up,1,0.830510854721,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I drank the chocolate milk,Sklar_control_B,down,down,1,1.05793309212,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Liz labeled the jar,Sensible,down,down,1,2.08031392097,3,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Lily dented the lorry,Sensible,up,up,1,0.924548149109,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Phil typed the letter,Sensible,up,up,1,1.30424618721,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I laundered the scarf,Sklar_control_B,down,down,1,1.01851010323,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The handle pulled Tim,Non-sensible,down,down,1,1.08157515526,3,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The toffee chewed Ben,Non-sensible,down,down,1,0.995100021362,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The rose kissed Hugh,Non-sensible,up,up,1,0.822876930237,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Jen searched the room,Sensible,down,down,1,0.948123931885,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The pillow hugged Kate,Non-sensible,down,down,1,1.01111507416,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I spilled the moon,Sklar_violation,up,up,1,0.947947978973,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Ryan carried the gun,Sensible,up,up,1,0.964123010635,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I shampooed the hair,Sklar_control_B,down,down,1,0.904465913773,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The stairs climbed Ben,Non-sensible,down,down,1,1.20677089691,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I bought the shoe lace,Sklar_filler,down,down,1,0.916883945465,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I cooked the rice,Sklar_control_A,down,down,1,1.24612903595,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The candy sucked Sam,Non-sensible,up,up,1,0.893437862396,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The number dialed Tom,Non-sensible,down,down,1,0.822908878326,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I met the child,Sklar_filler,up,up,1,0.822661876678,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Jon trimmed the bushes,Sensible,down,down,1,0.964168787003,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Liam sliced the onion,Sensible,up,up,1,0.953807115555,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I found the key,Sklar_control_A,up,up,1,0.916857004166,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Luke fixed the radio,Sensible,up,up,1,0.846261978149,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Jen fixed the laptop,Sensible,down,down,1,1.30098891258,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Ella watched the movie,Sensible,up,up,1,0.736464977264,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I spread the glue,Sklar_control_A,down,down,1,1.27747106552,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Amy lifted the crate,Sensible,down,down,1,1.01084089279,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Sean read the book,Sensible,up,up,1,0.940332174301,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The plate licked Jane,Non-sensible,up,up,1,0.994986057281,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The report wrote Alex,Non-sensible,up,up,1,0.877402067184,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I wore the vest,Sklar_filler,down,down,1,1.0219180584,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Hugh kissed the rose,Sensible,up,up,1,0.799156904221,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I burnt the stew,Sklar_control_B,down,down,1,0.96386384964,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The thread measured Amy,Non-sensible,down,down,1,1.0816450119,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The internet searched Max,Non-sensible,down,down,1,1.13608503342,3,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I tasted the wine,Sklar_control_A,up,up,1,0.822828054428,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The cream whisked Tom,Non-sensible,up,up,1,0.830373048782,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I spilled the juice,Sklar_control_B,down,down,1,1.04541492462,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Beth wiped the table,Sensible,down,down,1,0.87748503685,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The crate lifted Amy,Non-sensible,down,down,1,0.971526145935,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The sheets counted Bill,Non-sensible,down,down,1,0.987439870834,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I sold the string,Sklar_filler,up,up,1,0.971560001373,3,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Anna polished the trophy,Sensible,down,down,1,0.975013017654,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The sugar weighed Liz,Non-sensible,up,up,1,0.900830030441,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Lucy wiped the desk,Sensible,up,up,1,1.08139300346,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The letter typed Phil,Non-sensible,up,up,1,0.854013204575,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The bowl dented Ian,Non-sensible,up,up,1,0.877479076385,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I sweetened the juice,Sklar_filler,down,down,1,0.88094496727,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I drew the rain,Sklar_control_A,down,down,1,1.11275815964,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I wore the gloves,Sklar_control_B,down,down,1,1.2536740303,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Bill trimmed the hair,Sensible,down,down,1,1.10507202148,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Ryan stroked the blanket,Sensible,up,up,1,0.998478889465,3,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Jon cut the paper,Sensible,up,up,1,0.940459012985,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The garage tidied Erin,Non-sensible,down,down,1,1.09284901619,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The lesson taught Eve,Non-sensible,up,up,1,1.10504698753,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I crumpled the river,Sklar_violation,up,up,1,0.904365062714,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Joe solved the puzzle,Sensible,up,up,1,1.01853084564,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Jake dusted the shelf,Sensible,up,up,1,1.0817091465,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The tomato sliced Liz,Non-sensible,up,up,1,0.987466812134,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The desk wiped Lucy,Non-sensible,down,down,1,1.09262299538,3,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The hedge jumped Sara,Non-sensible,up,up,1,0.975028991699,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Jack posted the gift,Sensible,down,down,1,0.9481549263,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I dug the well,Sklar_control_B,up,up,1,1.04203009605,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The hotline dialed Hugh,Non-sensible,down,down,1,0.869803905487,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Ben chewed the toffee,Sensible,up,up,1,0.893293142319,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I shaved the head,Sklar_control_B,up,up,1,1.78713607788,3,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Leo passed the salt,Sensible,down,down,1,0.857164144516,3,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The lorry dented Lily,Non-sensible,down,down,1,1.37473797798,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I fried the squash,Sklar_control_B,up,up,1,0.940474033356,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The hill climbed Luke,Non-sensible,down,down,1,0.822674036026,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Andy grated the cheese,Sensible,up,up,1,0.98751282692,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The floor cleaned Tim,Non-sensible,up,up,1,0.947891950607,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The parcel mailed Rob,Non-sensible,down,down,1,1.08928203583,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I wore the way,Sklar_violation,up,up,1,0.89332485199,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The bucket lent Max,Non-sensible,down,down,1,0.963932037354,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Kate hugged the pillow,Sensible,up,up,1,0.830546140671,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Mike paid the bill,Sensible,down,down,1,1.1160569191,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The hair brushed Dan,Non-sensible,up,up,1,0.85394692421,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Leo carried the wallet,Sensible,down,down,1,1.15996384621,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I sweetened the chocolate milk ,Sklar_filler,up,up,1,1.01098585129,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I dug the paint,Sklar_violation,up,up,1,0.916751861572,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The flour weighed Jen,Non-sensible,down,down,1,1.01107883453,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I lit the rain,Sklar_violation,down,down,1,1.10517787933,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The car lent Fred,Non-sensible,up,up,1,0.940359115601,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I broke the hat,Sklar_violation,up,up,1,0.740015983582,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The ham ate Tim,Non-sensible,down,down,1,1.05795502663,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Eve ironed the trousers,Sensible,down,down,1,1.39488697052,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I planted the hammer,Sklar_violation,down,down,1,1.26976490021,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Adam chewed the fat,Sensible,up,up,1,1.19928503036,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The card posted Erin,Non-sensible,down,down,1,0.72864818573,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I threw the bread,Sklar_filler,down,down,1,1.13980293274,3,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I laundered the refrigerator,Sklar_violation,down,down,1,0.870090007782,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Sam sucked the candy,Sensible,down,down,1,0.869704961777,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The message typed Eve,Non-sensible,up,up,1,0.846451997757,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I cooked the tomatoes,Sklar_control_B,up,up,1,0.759814977646,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Rob mailed the parcel,Sensible,up,up,1,0.924448013306,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I looked for the paint,Sklar_control_A,down,down,1,0.924628019333,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The papers filed Lara,Non-sensible,down,down,1,0.975112915039,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I tore the juice,Sklar_violation,down,down,1,1.15965390205,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The eggs whisked Dan,Non-sensible,down,down,1,0.987710952759,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The box lifted Kate,Non-sensible,down,down,1,0.822835922241,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I folded the diamond,Sklar_violation,up,up,1,0.893625974655,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The towels passed Phil,Non-sensible,down,down,1,0.893588066101,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The tree hugged Amy,Non-sensible,up,up,1,0.893347024918,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The table wiped Beth,Non-sensible,up,up,1,0.822942018509,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The pen described John,Non-sensible,down,down,1,0.846438884735,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The folder carried Dan,Non-sensible,down,down,1,1.04623317719,3,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The laptop fixed Jen,Non-sensible,down,down,1,0.857058048248,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The steak ate Mike,Non-sensible,down,down,1,1.22266292572,3,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The pill swallowed Luke,Non-sensible,up,up,1,0.822824954987,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The ribbon cut Lucy,Non-sensible,up,up,1,0.799460887909,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Eve taught the lesson,Sensible,up,up,1,0.752245903015,0,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The spoon licked Will,Non-sensible,up,up,1,1.32449889183,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Fred served the dessert,Sensible,down,down,1,0.869890928268,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The radio got Ben,Non-sensible,down,down,1,0.924317121506,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Alex wrote the report,Sensible,down,down,1,0.927801132202,3,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I scrubbed the house,Sklar_control_B,down,down,1,1.25371003151,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Fred stored the rice,Sensible,down,down,1,0.854001045227,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The room tidied Sam,Non-sensible,down,down,1,0.80689907074,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Phil solved the problem,Sensible,down,down,1,1.01892805099,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I sprinkled the sand,Sklar_control_A,up,up,1,0.971778869629,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The onion sliced Liam,Non-sensible,down,down,1,1.05799412727,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I turned off the door,Sklar_violation,down,down,1,0.822892904282,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The house dusted Alex,Non-sensible,up,up,1,0.893546819687,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Emma pulled the rope,Sensible,down,down,1,0.916947126389,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Lily got the kettle,Sensible,down,down,1,0.916780948639,3,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I fixed up the shower,Sklar_control_A,down,down,1,0.869750976562,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The wine stored Leo,Non-sensible,up,up,1,0.763414144516,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I sold the diamond,Sklar_control_A,up,up,1,0.924545049667,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Beth washed the pan,Sensible,up,up,1,0.799175977707,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Liz scrubbed the bowl,Sensible,up,up,1,0.846368074417,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I broke the water,Sklar_violation,up,up,1,1.34792208672,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I cut the sand,Sklar_violation,up,up,1,1.59908699989,3,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Rose built the shed,Sensible,down,down,1,1.06577897072,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Josh squeezed the ball,Sensible,down,down,1,1.34028697014,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I fixed the stairs,Sklar_control_A,up,up,1,0.854097127914,3,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The herbs chopped Phil,Non-sensible,down,down,1,0.783320903778,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The gift posted Jack,Non-sensible,down,down,1,1.19940304756,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The money offered Matt,Non-sensible,up,up,1,0.893383026123,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,Ian filed the report,Sensible,down,down,1,1.01868391037,1,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I prepared the stew,Sklar_filler,down,down,1,0.940322875977,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,The kettle got Lily,Non-sensible,down,down,1,1.46560287476,2,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
19,1,I baked the bread,Sklar_control_A,down,down,1,0.799270868301,3,2015_Oct_22_1106,84.9727110286,CFS popping time,001,,
