SubjNo,List,prime,prime_semantics,correct response,given response,match?,rt,perceptual rating,date,frameRate,experiment_name,session,participant,
42,1,I folded the diamond,Sklar_violation,up,up,1,1.6459839344,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I imagined the border,Sklar_filler,down,down,1,1.63377308846,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The beer drank Jack,Non-sensible,up,up,1,2.5634329319,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The house dusted Alex,Non-sensible,up,up,1,1.34037590027,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I fried the squash,Sklar_control_B,up,up,1,1.75131678581,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The mirror kissed Max,Non-sensible,down,down,1,2.90381097794,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I cut the wine,Sklar_violation,down,down,1,1.88129496574,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The lesson taught Eve,Non-sensible,down,down,1,1.52841186523,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Luke watered the plants,Sensible,up,up,1,1.71659302711,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The bill paid Mike,Non-sensible,down,down,1,2.89283490181,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The paper cut Jon,Non-sensible,down,down,1,2.23420214653,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I folded the vest,Sklar_control_B,down,down,1,2.71237707138,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Max kicked the door,Sensible,up,up,1,1.64596986771,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The rope pulled Emma,Non-sensible,down,down,1,1.63415718079,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I burnt the clouds,Sklar_violation,down,down,1,1.57553100586,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The fruits mixed Jack,Non-sensible,down,down,1,1.8813970089,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The rope pulled Andy,Non-sensible,up,up,1,1.48920106888,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Jen weighed the flour,Sensible,down,down,1,1.72422504425,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I cut the bread,Sklar_control_B,down,down,1,1.5519258976,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The jar labeled Liz,Non-sensible,up,up,1,1.45787906647,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I spilled the juice,Sklar_control_B,down,down,1,1.43436980247,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I closed the door,Sklar_control_A,up,up,1,2.01005506516,3,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Joe iced the donut,Sensible,down,down,1,1.51271080971,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The dessert served Fred,Non-sensible,up,up,1,1.90495491028,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I broke the glass,Sklar_control_B,up,up,1,1.32453894615,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I changed the computer,Sklar_filler,up,up,1,1.13630080223,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The radio fixed Luke,Non-sensible,up,up,1,1.78702807426,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The wall punched Jane,Non-sensible,up,up,1,1.64631199837,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Josh squeezed the ball,Sensible,up,up,1,1.65694904327,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I broke the water,Sklar_violation,down,down,1,1.936191082,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I threw the bread,Sklar_filler,up,up,1,1.53638410568,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The pan washed Beth,Non-sensible,down,down,1,1.82180500031,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I wore the vest,Sklar_filler,up,up,1,1.59920120239,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Luke read the poster,Sensible,down,down,1,1.74769020081,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The ball squeezed Josh,Non-sensible,down,down,1,1.3278799057,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,John carried the kettle,Sensible,down,down,1,2.31250905991,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I turned up the volume,Sklar_control_B,down,down,1,1.821819067,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I gathered the dice,Sklar_control_B,up,up,1,1.44223809242,3,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Jen searched the room,Sensible,up,up,1,2.61047816277,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Ian filed the report,Sensible,down,down,1,2.03017807007,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The pill swallowed Luke,Non-sensible,down,down,1,1.77496790886,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I warmed up the food,Sklar_filler,up,up,1,1.76374316216,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I cleaned the floor,Sklar_filler,up,up,1,1.65389609337,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The report wrote Alex,Non-sensible,down,down,1,1.81096100807,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I bought the clothes,Sklar_filler,up,up,1,1.66963005066,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The radio got Ben,Non-sensible,down,down,1,2.04590892792,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The cream whisked Tom,Non-sensible,up,up,1,1.23028707504,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I cooked the tomatoes,Sklar_control_B,down,down,1,1.81066703796,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The juice drank Matt,Non-sensible,up,up,1,1.58318805695,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I opened the refrigerator,Sklar_control_A,down,down,1,1.39523696899,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I cooked the stairs,Sklar_violation,up,up,1,1.37152218819,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Lily dented the lorry,Sensible,down,down,1,1.58302783966,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I fried the shirt,Sklar_violation,down,down,1,1.85791182518,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Josh scrubbed the pot,Sensible,up,up,1,1.66948986053,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I baked the pie,Sklar_filler,up,up,1,1.71686601639,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Mark washed the dishes,Sensible,up,up,1,1.38729810715,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I met the child,Sklar_filler,up,down,0,1.75149297714,0,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I smelled the smoke,Sklar_control_A,up,up,1,1.64620089531,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I dug the well,Sklar_control_B,down,down,1,3.37110114098,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The teeth brushed Carl,Non-sensible,down,down,1,1.81865000725,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Ian pushed the button,Sensible,down,down,1,3.03400707245,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The dish served Kate,Non-sensible,down,down,1,2.1476290226,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Josh ironed the shirt,Sensible,down,down,1,2.53985905647,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The rice stored Fred,Non-sensible,down,down,1,1.98312187195,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Lucy wiped the desk,Sensible,down,down,1,1.85785889626,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Liam mixed the nuts,Sensible,down,down,1,1.44548296928,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Ben climbed the stairs,Sensible,up,up,1,1.4688179493,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I imagined the well,Sklar_filler,down,down,1,1.4580988884,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I watered the plant,Sklar_filler,down,down,1,1.81845903397,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I washed the floor,Sklar_control_B,up,up,1,1.95970916748,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The card posted Erin,Non-sensible,up,up,1,1.26975083351,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I wiped the steam ,Sklar_control_A,up,up,1,1.57540583611,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I painted the building,Sklar_filler,up,up,1,1.36369299889,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The spoon licked Will,Non-sensible,down,down,1,1.42176890373,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I sprinkled the sand,Sklar_control_A,up,up,1,1.43424606323,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Ian labeled the box,Sensible,down,down,1,1.76351499557,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I planted the hammer,Sklar_violation,up,up,1,1.27727913857,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The crate lifted Amy,Non-sensible,up,up,1,1.83426403999,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Ryan entered the room,Sensible,down,down,1,3.50344705582,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Dan carried the folder,Sensible,down,down,1,1.66975092888,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The laptop fixed Jen,Non-sensible,up,up,1,1.95954489708,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The invite mailed Ian,Non-sensible,down,down,1,2.2342941761,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I saw the clouds,Sklar_control_A,up,up,1,1.6101539135,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Sara jumped the hedge,Sensible,up,up,1,1.69312119484,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Joe solved the puzzle,Sensible,down,down,1,1.90477800369,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The monitor punched Erin,Non-sensible,down,down,1,1.69312882423,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The fat chewed Adam,Non-sensible,down,down,1,1.41103506088,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Tim ate the ham,Sensible,down,down,1,1.52821183205,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The letter typed Phil,Non-sensible,down,down,1,1.66965794563,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Fred served the dessert,Sensible,down,down,1,1.70077800751,3,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Erin described the church,Sensible,up,up,1,1.43447494507,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I found the chasm,Sklar_control_A,down,down,1,1.45803904533,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The fur stroked Rob,Non-sensible,down,down,1,1.37144589424,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Phil typed the letter,Sensible,down,down,1,1.50493216515,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The hair brushed Dan,Non-sensible,down,down,1,1.66971993446,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Bill counted the sheets,Sensible,down,down,1,1.41093182564,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I met the woman,Sklar_filler,down,down,1,1.34037184715,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Eve taught the lesson,Sensible,up,up,1,1.66960287094,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Kate served the dish,Sensible,down,down,1,2.16365909576,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I smelled the hair,Sklar_filler,up,up,1,1.50472021103,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I heard the thunder,Sklar_control_A,down,down,1,1.64611697197,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The door kicked Max,Non-sensible,down,down,1,1.81078696251,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The number dialed Tom,Non-sensible,down,down,1,1.74050498009,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Lily got the kettle,Sensible,down,down,1,1.19918704033,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Mike paid the bill,Sensible,up,up,1,1.27734303474,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Matt offered the money,Sensible,down,down,1,1.5050330162,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The problem solved Phil,Non-sensible,up,up,1,1.53612780571,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Leo stored the wine,Sensible,up,up,1,1.27725815773,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Rose built the shed,Sensible,up,up,1,1.32432603836,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I threw the peas,Sklar_control_A,down,down,1,1.55214500427,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I swallowed the food,Sklar_control_B,up,up,1,1.4658138752,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The socks knitted Ryan,Non-sensible,up,up,1,1.34032297134,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Ella watched the movie,Sensible,down,down,1,1.32438182831,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Lara filed the papers,Sensible,down,down,1,2.21836400032,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Sam tidied the room,Sensible,down,down,1,1.17579102516,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The kettle carried John,Non-sensible,down,down,1,1.41098809242,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The kettle got Lily,Non-sensible,up,up,1,1.52871489525,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I burnt the stew,Sklar_control_B,up,up,1,1.38750696182,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I ironed the coffee,Sklar_violation,up,up,1,1.57566595078,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The story wrote Ewan,Non-sensible,up,up,1,1.65736508369,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I cleaned the house,Sklar_filler,up,up,1,1.74779891968,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Jon cut the paper,Sensible,up,up,1,1.48130989075,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I looked for the paint,Sklar_control_A,down,down,1,1.60678005219,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I played the melody,Sklar_control_A,down,down,1,2.70466899872,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The box labeled Ian,Non-sensible,down,down,1,1.46561288834,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Joe wore the jumper,Sensible,down,down,1,1.3011598587,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,John described the pen,Sensible,down,down,1,1.2932510376,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The onion sliced Liam,Non-sensible,up,up,1,1.28053593636,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The candy sucked Sam,Non-sensible,down,down,1,1.71662306786,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The lemon squeezed Jay,Non-sensible,up,up,1,1.48911905289,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The sheets counted Bill,Non-sensible,up,up,1,1.46558403969,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The wallet carried Leo,Non-sensible,down,down,1,1.41864204407,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The portrait painted Jay,Non-sensible,up,up,1,1.96337199211,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Beth took the photo,Sensible,up,up,1,1.37146902084,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Luke climbed the hill,Sensible,down,down,1,1.88115715981,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Jack mixed the fruits,Sensible,up,up,1,1.28079676628,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The parcel mailed Rob,Non-sensible,up,up,1,1.17549586296,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I sweetened the chocolate milk ,Sklar_filler,up,up,1,1.43465709686,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I heated the water,Sklar_control_A,down,down,1,1.39823317528,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I sewed the sock,Sklar_control_B,down,down,1,2.06942987442,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The handle pulled Tim,Non-sensible,down,down,1,1.34012508392,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I fixed up the shower,Sklar_control_A,down,down,1,2.21045088768,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Fred lent the car,Sensible,down,down,1,1.43463897705,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Ewan wrote the story,Sensible,down,down,1,1.63030314445,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The dress wore Kate,Non-sensible,down,down,1,1.19907188416,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The blanket stroked Ryan,Non-sensible,up,up,1,1.45789003372,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The sweets offered Tom,Non-sensible,up,up,1,1.59906315804,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Zoe paid the debt,Sensible,up,up,1,1.92848181725,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The herbs chopped Phil,Non-sensible,down,down,1,1.72426509857,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The lever pulled Hugh,Non-sensible,down,down,1,1.53635311127,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The bed sold Jay,Non-sensible,up,up,1,1.43427109718,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Eve typed the message,Sensible,down,down,1,1.23037290573,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The museum visited Mary,Non-sensible,up,up,1,1.81820011139,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I dug the paint,Sklar_violation,down,down,1,1.17559504509,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I drank the chair,Sklar_violation,down,down,1,1.24604201317,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Tim took the ticket,Sensible,up,up,1,1.2068529129,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The hedge jumped Sara,Non-sensible,up,up,1,1.36372303963,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Will mashed the potatoes,Sensible,up,up,1,1.11687493324,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The movie watched Ella,Non-sensible,down,down,1,1.88893008232,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I turned off the door,Sklar_violation,up,up,1,1.57568311691,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Erin posted the card,Sensible,down,down,1,2.06941103935,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Hugh pulled the lever,Sensible,down,down,1,2.40640115738,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I broke the hat,Sklar_violation,up,up,1,2.39887595177,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Mary iced the cake,Sensible,down,down,1,1.74014091492,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Owen swallowed the gum,Sensible,down,down,1,2.31612086296,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I sweetened the juice,Sklar_filler,up,up,1,1.7635819912,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The tree hugged Amy,Non-sensible,up,up,1,1.71663999557,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I wore the gloves,Sklar_control_B,up,up,1,1.58306503296,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I cooked the rice,Sklar_control_A,up,up,1,1.71684288979,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Luke swallowed the pill,Sensible,up,up,1,1.5363240242,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The plants watered Luke,Non-sensible,up,up,1,1.6461520195,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Eve ironed the trousers,Sensible,down,down,1,1.8105199337,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I broke the border,Sklar_control_B,down,down,1,1.32766199112,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Liz weighed the sugar,Sensible,up,up,1,1.77535891533,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Dan whisked the eggs,Sensible,up,up,1,1.72780704498,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The shelf dusted Jake,Non-sensible,down,down,1,2.19465208054,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The towels passed Phil,Non-sensible,up,up,1,1.52828907967,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I ironed the clothes,Sklar_control_B,up,up,1,1.70402097702,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Tom dialed the number,Sensible,down,down,1,1.55210399628,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Jay squeezed the lemon,Sensible,down,down,1,1.58306217194,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The rules taught Josh,Non-sensible,down,down,1,1.48137784004,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I fixed up the shed,Sklar_control_A,up,up,1,1.85767602921,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The potatoes mashed Will,Non-sensible,down,down,1,1.55198597908,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The bowl dented Ian,Non-sensible,up,up,1,2.82200694084,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The room searched Jen,Non-sensible,down,down,1,1.83409905434,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Jane licked the plate,Sensible,down,down,1,1.41852784157,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Amy lifted the crate,Sensible,up,up,1,1.2933049202,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The desk wiped Lucy,Non-sensible,up,up,1,2.14021921158,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I tore the map,Sklar_control_B,down,down,1,1.45782899857,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I smelled the pie,Sklar_control_B,down,down,1,1.58306384087,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I washed the head,Sklar_filler,down,down,1,1.41868519783,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The lolly sucked Leah,Non-sensible,down,down,1,2.25764012337,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I prepared the stew,Sklar_filler,up,up,1,1.31680893898,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The papers filed Lara,Non-sensible,up,up,1,1.41070699692,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I cooked the tomatoes,Sklar_filler,up,up,1,1.51668596268,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The ham ate Tim,Non-sensible,up,up,1,1.50492811203,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Alex wrote the report,Sensible,up,up,1,1.35137891769,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Tom visited the hospital,Sensible,up,up,1,1.7714881897,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Beth washed the pan,Sensible,up,up,1,1.51244902611,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I sewed the smoke,Sklar_violation,down,down,1,2.61802196503,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The bowl scrubbed Liz,Non-sensible,up,up,1,1.34800601006,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Alex dusted the house,Sensible,down,down,1,1.9158911705,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Phil chopped the herbs,Sensible,up,up,1,1.5872797966,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Matt drank the juice,Sensible,down,down,1,1.31694102287,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Amy hugged the tree,Sensible,down,down,1,1.58643698692,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The office entered Joe,Non-sensible,down,down,1,2.06927204132,0,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I shampooed the key,Sklar_violation,up,up,1,1.69315290451,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Josh taught the rules,Sensible,up,up,1,1.63023090363,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The cheese grated Andy,Non-sensible,down,down,1,1.68055987358,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The plans cancelled Ian,Non-sensible,up,up,1,2.02229714394,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I shaved the head,Sklar_control_B,up,up,1,1.82184791565,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The bike kicked Matt,Non-sensible,down,down,1,1.38740706444,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The money offered Matt,Non-sensible,down,down,1,1.34019899368,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Max searched the internet,Sensible,down,down,1,1.49334383011,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The gift posted Jack,Non-sensible,down,down,1,1.31678819656,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,The garage tidied Erin,Non-sensible,up,up,1,1.43427395821,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,Lucy cut the ribbon,Sensible,down,down,1,1.25728201866,2,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
42,1,I lifted the hammer,Sklar_control_A,down,down,1,1.34801793098,1,2015_Nov_19_0909,85.039901382,CFS popping time,001,,
