SubjNo,List,prime,prime_semantics,correct response,given response,match?,rt,perceptual rating,date,frameRate,experiment_name,session,participant,
7,1,Lucy wiped the desk,Sensible,down,down,1,1.17555403709,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The gum swallowed Owen,Non-sensible,down,down,1,2.7985329628,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The bowl dented Ian,Non-sensible,up,up,1,1.79462909698,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I tasted the vinegar,Sklar_control_A,up,up,1,3.99835991859,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Tim took the ticket,Sensible,down,down,1,1.81086111069,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I drew the rain,Sklar_control_A,up,up,1,2.40635800362,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The sheets counted Bill,Non-sensible,down,down,1,1.69301605225,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I scattered the dice,Sklar_filler,down,down,1,2.45356607437,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I bought the clothes,Sklar_filler,up,up,1,1.53605604172,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I shaved the head,Sklar_control_B,down,down,1,1.58321905136,3,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,John described the pen,Sensible,up,up,1,1.45801901817,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The report wrote Alex,Non-sensible,down,down,1,1.4345638752,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Jeff watered the garden,Sensible,down,down,1,1.43460297585,3,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I scrubbed the thunder,Sklar_violation,up,up,1,2.72799611092,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The radio fixed Luke,Non-sensible,down,down,1,1.29316186905,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Ewan wrote the story,Sensible,up,up,1,4.68805098534,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I cooked the stairs,Sklar_violation,down,down,1,1.48925805092,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I burnt the clouds,Sklar_violation,up,up,1,3.29254698753,3,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Ella mashed the turnip,Sensible,down,down,1,1.74030590057,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I drew the map,Sklar_filler,down,down,1,1.86871695518,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Mark washed the dishes,Sensible,up,up,1,1.44197583199,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I lit the rain,Sklar_violation,down,down,1,1.71662092209,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The shed built Rose,Non-sensible,down,down,1,2.48036384583,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The potatoes mashed Will,Non-sensible,down,down,1,1.46552181244,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The rules taught Josh,Non-sensible,down,down,1,3.81024503708,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The nuts mixed Liam,Non-sensible,down,down,1,1.71646499634,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Erin crushed the garlic,Sensible,down,down,1,1.62995910645,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I spread the glue,Sklar_control_A,down,down,1,2.33561992645,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The house built Kate,Non-sensible,down,down,1,1.37503886223,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The trousers ironed Eve,Non-sensible,down,down,1,1.84179496765,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I tore the juice,Sklar_violation,down,down,1,1.74773597717,3,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I built the building,Sklar_control_B,down,down,1,2.06940317154,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The garage tidied Erin,Non-sensible,down,down,1,1.441852808,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I baked the pie,Sklar_filler,up,up,1,1.9595618248,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Tom whisked the cream,Sensible,down,down,1,1.09266901016,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I watered the plant,Sklar_filler,up,up,1,1.44207882881,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Jon polished the coins,Sensible,up,up,1,1.64631700516,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Jay painted the portrait,Sensible,down,down,1,1.60651302338,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The jumper wore Joe,Non-sensible,up,up,1,1.66981101036,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The mirror kissed Max,Non-sensible,up,up,1,1.60667991638,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I shampooed the hair,Sklar_control_B,down,down,1,1.12857604027,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The bike kicked Matt,Non-sensible,up,up,1,1.41077589989,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Kate built the house,Sensible,up,down,0,1.34792280197,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I cut the bread,Sklar_control_B,up,down,0,1.64594912529,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The bill paid Mike,Non-sensible,up,up,1,3.22207093239,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Amy measured the thread,Sensible,down,down,1,1.5756289959,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Leo stored the wine,Sensible,up,up,1,4.3276219368,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Joe solved the puzzle,Sensible,down,down,1,1.73999190331,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The toffee chewed Ben,Non-sensible,up,up,1,1.52833199501,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Tim ate the ham,Sensible,down,down,1,1.51270890236,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I locked the cabinet,Sklar_control_B,up,up,1,1.64609909058,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I sold the diamond,Sklar_control_A,down,down,1,1.62255883217,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The internet searched Max,Non-sensible,down,down,1,1.08166408539,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The dessert served Fred,Non-sensible,up,up,1,1.65393400192,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The jar labeled Liz,Non-sensible,down,down,1,1.74772715569,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Andy pulled the rope,Sensible,down,down,1,1.52846097946,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I saw the light,Sklar_filler,up,up,1,2.19454312325,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The movie watched Ella,Non-sensible,up,up,1,1.504956007,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I wore the vest,Sklar_filler,up,up,1,1.4813849926,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I cut the string,Sklar_control_B,down,down,1,1.61001801491,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The museum visited Mary,Non-sensible,down,down,1,1.3636610508,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Matt kicked the bike,Sensible,down,down,1,1.32441306114,3,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Tom grated the carrots,Sensible,up,up,1,1.52848386765,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The sweets offered Tom,Non-sensible,up,up,1,1.30114293098,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Erin described the church,Sensible,up,up,1,1.19908809662,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I smelled the pie,Sklar_control_B,down,down,1,1.24624419212,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The opera watched Adam,Non-sensible,down,down,1,0.995006799698,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I baked the bread,Sklar_control_A,down,down,1,1.175563097,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I burnt the stew,Sklar_control_B,down,down,1,0.963681936264,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Tim sniffed the perfume,Sensible,down,down,1,1.08906602859,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The message typed Eve,Non-sensible,down,down,1,1.03427004814,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I heard the thunder,Sklar_control_A,down,down,1,1.22255086899,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The teeth brushed Carl,Non-sensible,up,up,1,1.77136206627,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Tim pulled the handle,Sensible,down,down,1,1.34019398689,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Anna polished the trophy,Sensible,up,up,1,1.27744293213,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The curtains measured Rob,Non-sensible,down,down,1,1.7638502121,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Beth wiped the table,Sensible,up,up,1,1.06552386284,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Tom visited the hospital,Sensible,up,up,1,1.24635481834,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The herbs chopped Phil,Non-sensible,up,up,1,1.05820393562,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Luke climbed the hill,Sensible,down,down,1,1.81078600883,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Alex dusted the house,Sensible,down,down,1,1.17541098595,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Joe entered the office,Sensible,down,down,1,1.67722392082,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The dish served Kate,Non-sensible,up,up,1,1.59881401062,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Lara filed the papers,Sensible,down,down,1,1.53738379478,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The fruits mixed Jack,Non-sensible,up,up,1,1.67700505257,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The parcel mailed Rob,Non-sensible,up,up,1,1.55209994316,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Jen searched the room,Sensible,up,up,1,1.27721691132,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I lifted the hammer,Sklar_control_A,up,up,1,1.05795288086,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The shirt ironed Josh,Non-sensible,down,down,1,1.01841616631,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Phil typed the letter,Sensible,down,down,1,1.20672106743,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I prepared the stew,Sklar_filler,down,down,1,2.23434591293,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I fixed up the shed,Sklar_control_A,up,up,1,1.2929880619,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Beth washed the pan,Sensible,down,down,1,1.41081094742,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The room searched Jen,Non-sensible,down,down,1,1.24612092972,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I closed the door,Sklar_control_A,up,up,1,0.971634864807,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Jay squeezed the lemon,Sensible,down,down,1,1.02192807198,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I wore the way,Sklar_violation,down,down,1,1.52849602699,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Josh scrubbed the pot,Sensible,down,down,1,1.01095890999,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Phil passed the towels,Sensible,down,down,1,1.08924603462,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Amy lifted the crate,Sensible,down,down,1,1.30427312851,0,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The report filed Ian,Non-sensible,down,down,1,1.48144507408,3,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Will licked the spoon,Sensible,down,down,1,2.26511216164,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The turnip mashed Ella,Non-sensible,up,up,1,1.32427096367,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I closed the cabinet,Sklar_filler,up,up,1,1.26954698563,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The wall punched Jane,Non-sensible,up,up,1,1.34019398689,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I fixed up the shower,Sklar_control_A,down,down,1,1.30394506454,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Ben chewed the toffee,Sensible,down,down,1,1.16299009323,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I cooked the tomatoes,Sklar_filler,up,up,1,1.4657201767,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Joe iced the donut,Sensible,up,up,1,1.28087520599,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The juice drank Matt,Non-sensible,down,down,1,1.1832780838,0,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The pill swallowed Luke,Non-sensible,down,down,1,1.02183699608,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I sewed the sock,Sklar_control_B,up,up,1,1.41072702408,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I wiped the steam ,Sklar_control_A,up,up,1,2.38264417648,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Adam watched the opera,Sensible,up,up,1,2.8455529213,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Lily dented the lorry,Sensible,down,down,1,2.25753712654,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Lucy counted the shoes,Sensible,up,up,1,1.69325494766,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The cheese grated Andy,Non-sensible,up,up,1,1.83427906036,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I ironed the coffee,Sklar_violation,down,down,1,1.45770716667,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I sweetened the chocolate milk ,Sklar_filler,down,down,1,1.12851810455,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Emma pulled the rope,Sensible,up,up,1,1.38744401932,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Owen swallowed the gum,Sensible,down,down,1,1.38727998734,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Jen fixed the laptop,Sensible,down,down,1,1.13618707657,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Phil sniffed the milk,Sensible,down,down,1,1.36381411552,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The handle pulled Tim,Non-sensible,up,up,1,1.23035097122,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The kettle carried John,Non-sensible,up,up,1,1.26949381828,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I interviewed the woman,Sklar_control_B,down,down,1,1.64598083496,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Mary iced the cake,Sensible,down,down,1,2.89287805557,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Jack drank the beer,Sensible,up,up,1,1.38720417023,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Josh taught the rules,Sensible,down,down,1,2.21067404747,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I watered the ground,Sklar_control_A,up,up,1,6.44467282295,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Ian cancelled the plans,Sensible,up,up,1,1.93590807915,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I played the melody,Sklar_control_A,down,down,1,1.41080498695,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The kettle got Lily,Non-sensible,down,down,1,1.81056904793,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I found the exercise,Sklar_filler,down,down,1,2.2342209816,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I solved the exercise,Sklar_control_B,down,down,1,1.22288393974,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Sara jumped the hedge,Sensible,down,down,1,1.19936394691,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Liz scrubbed the bowl,Sensible,down,down,1,1.17553305626,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The ball squeezed Josh,Non-sensible,down,down,1,1.0109770298,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The ice crushed Josh,Non-sensible,down,down,1,0.964099884033,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The party cancelled Phil,Non-sensible,down,down,1,1.22272205353,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The carrots grated Tom,Non-sensible,down,down,1,1.09228610992,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The scarf knitted Tom,Non-sensible,up,up,1,1.32764315605,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I broke the glass,Sklar_control_B,up,up,1,1.30072283745,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I moved the chair,Sklar_control_A,up,up,1,1.45786809921,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Josh ironed the shirt,Sensible,down,down,1,1.22260403633,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I opened the refrigerator,Sklar_control_A,up,up,1,1.01880311966,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The towels passed Phil,Non-sensible,up,up,1,1.48142004013,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I gathered the dice,Sklar_control_B,up,up,1,0.775501966476,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The shelf dusted Jake,Non-sensible,up,up,1,1.06912493706,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The shoes counted Lucy,Non-sensible,down,down,1,1.70420002937,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The box labeled Ian,Non-sensible,down,down,1,1.43430995941,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Sean read the book,Sensible,up,up,1,1.32430911064,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The ham ate Tim,Non-sensible,down,down,1,1.6460981369,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I met the woman,Sklar_filler,up,up,1,1.19920611382,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The debt paid Zoe,Non-sensible,down,down,1,1.30113792419,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I colored the paper,Sklar_filler,up,up,1,1.25719618797,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I heard the sound,Sklar_filler,up,up,1,1.04197001457,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I ironed the clothes,Sklar_control_B,up,up,1,1.53607010841,0,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I swallowed the shed,Sklar_violation,up,up,1,1.39492511749,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Bill counted the sheets,Sensible,down,down,1,1.77134799957,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Ryan carried the gun,Sensible,down,down,1,1.64597511292,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I washed the head,Sklar_filler,down,down,1,1.70397686958,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I broke the water,Sklar_violation,down,down,1,1.08920097351,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The button pushed Ian,Non-sensible,up,up,1,1.74021291733,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The sugar weighed Liz,Non-sensible,down,down,1,3.66883993149,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Josh crushed the ice,Sensible,down,down,1,1.51243495941,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The blanket stroked Ryan,Non-sensible,down,down,1,1.07743692398,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Hugh dialed the hotline,Sensible,down,down,1,1.12847495079,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Josh squeezed the ball,Sensible,down,down,1,1.15199708939,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I drank the chocolate milk,Sklar_control_B,down,down,1,1.22270703316,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Zoe paid the debt,Sensible,down,down,1,1.03436207771,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I smelled the smoke,Sklar_control_A,down,down,1,1.31701779366,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The eggs whisked Dan,Non-sensible,down,down,1,1.24603319168,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Kate wore the dress,Sensible,down,down,1,0.877429008484,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The pot scrubbed Josh,Non-sensible,down,down,1,0.86988401413,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I painted the building,Sklar_filler,up,up,1,1.29314494133,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Rose built the shed,Sensible,up,up,1,1.41061520576,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The hill climbed Luke,Non-sensible,down,down,1,1.01100611687,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The door kicked Max,Non-sensible,down,down,1,0.775591850281,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Eve ironed the trousers,Sensible,up,up,1,1.19922590256,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Liam mixed the nuts,Sensible,up,up,1,1.11683702469,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I fixed the stairs,Sklar_control_A,up,up,1,1.31670999527,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I shampooed the key,Sklar_violation,down,down,1,1.08169603348,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I wore the shirt,Sklar_control_A,up,up,1,1.4183909893,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Tom dialed the number,Sensible,down,down,1,1.51590299606,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The gift posted Jack,Non-sensible,down,down,1,1.27728509903,3,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The hair brushed Dan,Non-sensible,down,down,1,1.05821704865,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Ian labeled the box,Sensible,up,up,1,1.4342508316,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The ribbon cut Lucy,Non-sensible,down,down,1,1.03437805176,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Alex wrote the report,Sensible,down,down,1,1.01091909409,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The steak ate Mike,Non-sensible,down,down,1,1.09234786034,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I cut the sand,Sklar_violation,up,up,1,1.76363801956,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Fred chopped the carrots,Sensible,down,down,1,1.20660996437,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The carrots chopped Fred,Non-sensible,up,up,1,1.39488387108,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Erin punched the monitor,Sensible,up,up,1,3.23300385475,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Dan brushed the hair,Sensible,down,down,1,1.36397504807,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Tom knitted the scarf,Sensible,up,up,1,1.92830705643,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I changed the sock,Sklar_filler,down,down,1,2.26522016525,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I sweetened the juice,Sklar_filler,down,down,1,1.72430300713,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I cooked the tomatoes,Sklar_control_B,up,up,1,1.26966190338,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Carl brushed the teeth,Sensible,up,up,1,1.44201612473,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I tied the chasm,Sklar_violation,up,up,1,1.1125690937,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I washed the floor,Sklar_control_B,down,down,1,2.35171794891,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Dan carried the folder,Sensible,down,down,1,1.66969394684,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I threw the peas,Sklar_control_A,down,down,1,1.52852392197,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The cream whisked Tom,Non-sensible,up,up,1,1.26980900764,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I folded the diamond,Sklar_violation,up,up,1,1.32761096954,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Liam sliced the onion,Sensible,down,down,1,1.23025012016,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I locked the ground,Sklar_violation,down,down,1,1.23349404335,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Dan whisked the eggs,Sensible,up,up,1,1.81076407433,1,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I tasted the wine,Sklar_control_A,up,up,1,1.2696750164,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,The dishes washed Mark,Non-sensible,up,up,1,2.4930369854,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,Erin tidied the garage,Sensible,down,down,1,1.81082391739,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
7,1,I woke up the child,Sklar_control_B,down,down,1,1.98620986938,2,2015_Oct_08_0903,85.0037087628,CFS popping time,001,,
