SubjNo,List,prime,prime_semantics,correct response,given response,match?,rt,perceptual rating,date,frameRate,experiment_name,session,participant,
22,1,I built the building,Sklar_control_B,down,down,1,1.05801987648,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The pillow hugged Kate,Non-sensible,up,up,1,0.653612136841,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Rose built the shed,Sensible,down,down,1,1.17562294006,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The debt paid Zoe,Non-sensible,down,down,1,0.84644985199,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The room searched Jen,Non-sensible,down,down,1,1.22267198563,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The rope pulled Emma,Non-sensible,down,down,1,0.893237829208,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I tied the shoelace,Sklar_control_B,up,up,1,1.50509405136,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Anna polished the trophy,Sensible,down,down,1,0.924596071243,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The house built Kate,Non-sensible,down,down,1,0.830509901047,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The handle pulled Tim,Non-sensible,down,down,1,0.846185922623,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The pen described John,Non-sensible,down,down,1,1.03441500664,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The dress wore Kate,Non-sensible,up,up,1,0.9715051651,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I turned off the computer,Sklar_control_B,down,down,1,1.12885403633,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The movie watched Ella,Non-sensible,up,up,1,0.86990904808,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Tim ate the ham,Sensible,up,up,1,1.0109641552,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The bucket lent Max,Non-sensible,up,up,1,0.752321958542,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I wore the gloves,Sklar_control_B,down,down,1,1.05809497833,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The plate licked Jane,Non-sensible,up,up,1,0.63459610939,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Zoe paid the debt,Sensible,up,up,1,1.2538831234,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Sara jumped the hedge,Sensible,down,down,1,0.713263988495,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I cooked the stairs,Sklar_violation,up,up,1,0.759946107864,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Ryan knitted the socks,Sensible,down,down,1,0.924504995346,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Leo carried the wallet,Sensible,down,down,1,0.963838100433,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The salt passed Leo,Non-sensible,down,down,1,1.20664215088,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Jack mixed the fruits,Sensible,up,up,1,0.822834968567,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The dish served Kate,Non-sensible,up,up,1,0.799171924591,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I solved the peas,Sklar_violation,down,down,1,0.971504926682,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I met the woman,Sklar_filler,up,up,1,0.916891098022,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Jen weighed the flour,Sensible,up,up,1,1.01089096069,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Ian filed the report,Sensible,up,up,1,1.06570720673,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I fried the shirt,Sklar_violation,up,up,1,1.08926606178,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I made the coffee,Sklar_control_A,down,down,1,0.917102098465,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The card posted Erin,Non-sensible,up,up,1,0.853829860687,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The report wrote Alex,Non-sensible,down,down,1,0.893477201462,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Matt kicked the bike,Sensible,down,down,1,0.947939872742,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Liz labeled the jar,Sensible,up,up,1,0.877521038055,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The paper cut Jon,Non-sensible,down,down,1,1.08172678947,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The hospital visited Tom,Non-sensible,up,up,1,0.799230098724,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The rules taught Josh,Non-sensible,down,down,1,1.10522913933,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I cut the bread,Sklar_control_B,down,down,1,0.763674020767,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I sold the string,Sklar_filler,down,down,1,0.688482999802,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I looked for the way,Sklar_control_A,down,down,1,1.44534015656,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The steak ate Mike,Non-sensible,up,up,1,0.833704948425,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Ben chewed the toffee,Sensible,down,down,1,1.01096701622,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The ticket took Tim,Non-sensible,down,down,1,0.995195150375,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I crumpled the river,Sklar_violation,down,down,1,1.32758498192,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I photographed the moon,Sklar_control_A,up,up,1,0.904405117035,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The poster read Luke,Non-sensible,down,down,1,0.669821023941,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The milk sniffed Phil,Non-sensible,up,up,1,0.806970834732,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Rob mailed the parcel,Sensible,down,down,1,1.5049200058,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I crumpled the paper,Sklar_control_B,down,down,1,1.03450679779,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Jon polished the coins,Sensible,up,up,1,1.46577692032,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The laptop fixed Jen,Non-sensible,up,up,1,2.04594898224,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Tom dialed the number,Sensible,up,up,1,1.45808005333,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I met the child,Sklar_filler,up,up,1,1.48909401894,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Jon cut the paper,Sensible,up,up,1,2.47716593742,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The cake iced Mary,Non-sensible,down,down,1,1.43436408043,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I laundered the scarf,Sklar_control_B,down,down,1,1.2538189888,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Amy lifted the crate,Sensible,up,up,1,2.02236914635,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The hedge jumped Sara,Non-sensible,down,down,1,2.10417509079,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Max lent the bucket,Sensible,down,down,1,1.93587017059,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The opera watched Adam,Non-sensible,down,down,1,1.25389790535,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I drew the rain,Sklar_control_A,down,down,1,1.05818009377,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The garage tidied Erin,Non-sensible,up,up,1,1.34812188148,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Ryan entered the room,Sensible,down,down,1,1.20703601837,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I lit the rain,Sklar_violation,up,up,1,1.11281394958,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The invite mailed Ian,Non-sensible,up,up,1,1.03455781937,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I closed the cabinet,Sklar_filler,up,up,1,0.916879892349,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Ryan carried the gun,Sensible,up,up,1,1.13633203506,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The tomato sliced Liz,Non-sensible,down,down,1,0.998324155807,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Hugh pulled the lever,Sensible,up,up,1,0.924374818802,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I spilled the juice,Sklar_control_B,down,down,1,0.846299886703,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The teeth brushed Carl,Non-sensible,down,down,1,0.870064973831,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Phil chopped the herbs,Sensible,down,down,1,1.01081395149,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I washed the head,Sklar_filler,up,up,1,0.995316028595,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Beth took the photo,Sensible,down,down,1,0.822739839554,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Ryan stroked the blanket,Sensible,up,up,1,1.13631010056,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The beer drank Jack,Non-sensible,down,down,1,1.11257600784,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Phil solved the problem,Sensible,up,up,1,0.854154825211,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The cheese grated Andy,Non-sensible,up,up,1,1.36399412155,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I imagined the border,Sklar_filler,down,down,1,1.48905897141,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I looked for the paint,Sklar_control_A,down,down,1,1.15214300156,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Dan brushed the hair,Sensible,down,down,1,1.58304691315,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I washed the cup,Sklar_filler,up,up,1,0.846392869949,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I changed the computer,Sklar_filler,up,up,1,0.963953018188,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The bushes trimmed Jon,Non-sensible,down,down,1,0.900981903076,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I broke the glass,Sklar_control_B,up,down,0,0.963896036148,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Tim sniffed the perfume,Sensible,down,down,1,1.0815050602,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The bath cleaned Jack,Non-sensible,down,down,1,1.24603700638,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Fred lent the car,Sensible,down,down,1,0.752338171005,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I painted the building,Sklar_filler,down,down,1,0.752371072769,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The house dusted Alex,Non-sensible,up,up,1,0.799251079559,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Bill counted the sheets,Sensible,up,up,1,0.822678089142,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The wallet carried Leo,Non-sensible,down,down,1,2.46952104568,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I fixed the gloves,Sklar_filler,down,down,1,1.05802893639,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Lucy wiped the desk,Sensible,down,down,1,1.17583012581,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The shed built Rose,Non-sensible,down,down,1,0.807187795639,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Eve ironed the trousers,Sensible,down,down,1,1.44203996658,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Liz scrubbed the bowl,Sensible,down,down,1,1.49210309982,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The sofa sold Carl,Non-sensible,down,down,1,1.17571806908,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The hair brushed Dan,Non-sensible,up,up,1,1.26967000961,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The pill swallowed Luke,Non-sensible,up,up,1,1.01114988327,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Erin crushed the garlic,Sensible,down,down,1,0.97481918335,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I smelled the melody,Sklar_violation,down,down,1,1.06927514076,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I found the key,Sklar_control_A,down,down,1,1.20679306984,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The jar labeled Liz,Non-sensible,down,down,1,1.05814290047,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Joe entered the office,Sensible,down,down,1,1.29325890541,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Ian labeled the box,Sensible,down,down,1,0.853818893433,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Josh squeezed the ball,Sensible,up,up,1,1.09268808365,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Kate wore the dress,Sensible,down,down,1,0.877522945404,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Sam tidied the room,Sensible,down,down,1,1.08138895035,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The fat chewed Adam,Non-sensible,down,down,1,0.806850194931,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Luke climbed the hill,Sensible,up,up,1,1.02214503288,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Jen searched the room,Sensible,down,down,1,1.10492992401,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The pan washed Beth,Non-sensible,down,down,1,0.893517017365,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The papers filed Lara,Non-sensible,up,up,1,0.951374053955,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The ribbon cut Lucy,Non-sensible,up,up,1,0.7524330616,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Liam sliced the onion,Sensible,down,down,1,0.904319047928,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I burnt the stew,Sklar_control_B,down,down,1,0.916911840439,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The number dialed Tom,Non-sensible,down,down,1,0.799395084381,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I gathered the shower,Sklar_violation,down,down,1,0.760183095932,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The lemon squeezed Jay,Non-sensible,up,up,1,0.952341079712,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Kate lifted the box,Sensible,up,up,1,0.869886875153,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The problem solved Phil,Non-sensible,up,up,1,1.41106796265,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The curtains measured Rob,Non-sensible,down,down,1,0.987483024597,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Ian dented the bowl,Sensible,up,up,1,0.7522149086,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I shaved the glue,Sklar_violation,up,up,1,1.12855696678,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I ironed the clothes,Sklar_control_B,up,up,1,1.3008890152,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The fur stroked Rob,Non-sensible,down,down,1,0.947978019714,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Andy grated the cheese,Sensible,up,up,1,0.987426042557,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I spilled the moon,Sklar_violation,down,down,1,1.22280693054,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Joe iced the donut,Sensible,up,up,1,1.08925294876,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The gum swallowed Owen,Non-sensible,down,down,1,1.36374282837,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I cleaned the house,Sklar_filler,down,down,1,0.846410989761,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The coins polished Jon,Non-sensible,up,up,1,0.940659999847,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I drew the map,Sklar_filler,up,up,1,1.34783887863,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I fixed up the shed,Sklar_control_A,up,up,1,0.893544197083,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Beth wiped the table,Sensible,up,up,1,1.11258721352,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Matt offered the money,Sensible,up,up,1,0.877615213394,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I cut the sand,Sklar_violation,down,up,0,1.48129892349,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Eve taught the lesson,Sensible,down,down,1,0.90429186821,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Will licked the spoon,Sensible,down,down,1,0.877510070801,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I sewed the sock,Sklar_control_B,down,down,1,1.74037718773,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Tim pulled the handle,Sensible,up,up,1,1.46884202957,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The letter typed Phil,Non-sensible,down,down,1,1.01115703583,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The office entered Joe,Non-sensible,down,down,1,0.806854009628,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The sheets counted Bill,Non-sensible,down,down,1,0.893495082855,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I moved the hat,Sklar_control_A,up,up,1,2.06944513321,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I imagined the well,Sklar_filler,down,down,1,1.15202903748,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I scattered the dice,Sklar_filler,down,down,1,0.948249101639,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Phil typed the letter,Sensible,down,down,1,0.877624988556,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The bike kicked Matt,Non-sensible,down,down,1,0.853980064392,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I washed the floor,Sklar_control_B,up,up,1,0.799250125885,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I threw the peas,Sklar_control_A,up,up,1,1.02175807953,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I spread the glue,Sklar_control_A,up,up,1,1.05799603462,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The radio got Ben,Non-sensible,down,down,1,0.869740962982,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Kate served the dish,Sensible,down,down,1,1.08148217201,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The hill climbed Luke,Non-sensible,up,up,1,1.69319105148,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I closed the door,Sklar_control_A,down,down,1,0.940582990646,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I folded the vest,Sklar_control_B,down,down,1,1.23010492325,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Lara filed the papers,Sensible,down,down,1,1.05808901787,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Eve typed the message,Sensible,down,down,1,0.783486127853,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I shampooed the hair,Sklar_control_B,down,down,1,1.03449010849,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The museum visited Mary,Non-sensible,up,up,1,1.23030900955,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The trousers ironed Eve,Non-sensible,down,down,1,0.880851984024,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I dug the well,Sklar_control_B,up,up,1,1.57561802864,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The nuts mixed Liam,Non-sensible,down,down,1,1.52851104736,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Carl brushed the teeth,Sensible,down,down,1,0.964021921158,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The monitor punched Erin,Non-sensible,up,up,1,1.17567896843,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Ian cancelled the plans,Sensible,down,down,1,1.10509490967,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The onion sliced Liam,Non-sensible,up,up,1,0.846502065659,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I lit the lamp,Sklar_control_B,down,down,1,1.24644494057,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,John described the pen,Sensible,down,down,1,0.998701810837,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Amy measured the thread,Sensible,down,down,1,1.01109218597,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I scrubbed the house,Sklar_control_B,up,up,1,0.995030164719,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I scrubbed the thunder,Sklar_violation,up,up,1,1.10509800911,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I solved the exercise,Sklar_control_B,down,down,1,1.25700688362,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The kettle carried John,Non-sensible,up,up,1,1.9393260479,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The box lifted Kate,Non-sensible,up,up,1,0.79937005043,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The hair trimmed Bill,Non-sensible,up,up,1,0.880840063095,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I saw the clouds,Sklar_control_A,up,up,1,0.877399921417,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Tom whisked the cream,Sensible,up,up,1,0.77571105957,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The garlic crushed Erin,Non-sensible,up,up,1,1.19906306267,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I photographed the river,Sklar_control_A,up,up,1,1.34003686905,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The eggs whisked Dan,Non-sensible,down,down,1,0.775701999664,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I swallowed the shed,Sklar_violation,down,down,1,0.869812965393,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Tom grated the carrots,Sensible,down,down,1,0.799471855164,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Kate hugged the pillow,Sensible,down,down,1,1.58310008049,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Fred stored the rice,Sensible,down,down,1,0.653722047806,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The carrots grated Tom,Non-sensible,up,up,1,0.764078140259,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Liz sliced the tomato,Sensible,up,up,1,1.38741207123,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Joe wore the jumper,Sensible,down,down,1,1.01120591164,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The spoon licked Will,Non-sensible,up,up,1,1.0188498497,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The book read Sean,Non-sensible,up,up,1,1.57554101944,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Phil passed the towels,Sensible,down,down,1,1.64619207382,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The parcel mailed Rob,Non-sensible,down,down,1,1.76363110542,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Erin punched the monitor,Sensible,up,up,1,1.39492106438,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The gun carried Ryan,Non-sensible,up,up,1,1.01115918159,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Lucy counted the shoes,Sensible,up,up,1,1.35094690323,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Ian mailed the invite,Sensible,up,up,1,1.95960783958,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I saw the light,Sklar_filler,up,up,1,0.971521139145,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Adam chewed the fat,Sensible,up,up,1,0.901086091995,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I broke the hat,Sklar_violation,up,up,1,1.13952803612,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The radio fixed Luke,Non-sensible,down,down,1,0.904165029526,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I wore the way,Sklar_violation,up,up,1,0.846542835236,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Liz weighed the sugar,Sensible,down,down,1,0.846349000931,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Jay painted the portrait,Sensible,up,up,1,1.02206897736,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Owen swallowed the gum,Sensible,up,up,1,0.763273000717,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The folder carried Dan,Non-sensible,up,up,1,2.0932290554,1,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I liked the scarf,Sklar_filler,up,up,1,1.79497122765,3,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,I gathered the dice,Sklar_control_B,up,up,1,2.29233193398,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The rice stored Fred,Non-sensible,up,up,1,0.940370082855,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,The lesson taught Eve,Non-sensible,down,down,1,1.53620195389,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Jack cleaned the bath,Sensible,up,up,1,1.55192518234,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
22,1,Leo stored the wine,Sensible,down,down,1,1.43436098099,2,2015_Oct_26_0907,85.0542145831,CFS popping time,001,,
