SubjNo,List,prime,prime_semantics,correct response,given response,match?,rt,perceptual rating,date,frameRate,experiment_name,session,participant,
38,1,I played the melody,Sklar_control_A,down,down,1,1.92844510078,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Adam chewed the fat,Sensible,up,up,1,3.10467100143,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I spread the glue,Sklar_control_A,up,up,1,2.73933601379,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Erin tidied the garage,Sensible,down,down,1,6.11554884911,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I scattered the dice,Sklar_filler,down,down,1,1.88142704964,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Max lent the bucket,Sensible,up,up,1,2.25763392448,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I washed the floor,Sklar_control_B,up,up,1,2.12408208847,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Phil cancelled the party,Sensible,down,down,1,2.57085204124,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The box lifted Kate,Non-sensible,down,down,1,2.5475230217,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The jumper wore Joe,Non-sensible,up,up,1,2.53989100456,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Mark washed the dishes,Sensible,down,down,1,3.85721182823,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I wore the shirt,Sklar_control_A,up,up,1,6.40546989441,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Ian mailed the invite,Sensible,down,down,1,2.61813306808,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The floor cleaned Tim,Non-sensible,up,up,1,2.194688797,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The trousers ironed Eve,Non-sensible,up,up,1,2.3049249649,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The room tidied Sam,Non-sensible,up,up,1,2.61039400101,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The rope pulled Emma,Non-sensible,up,up,1,2.35964989662,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I lit the lamp,Sklar_control_B,down,down,1,2.82229018211,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I planted the hammer,Sklar_violation,up,up,1,2.61827898026,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Ryan stroked the blanket,Sensible,down,down,1,2.54755592346,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Tim cleaned the floor,Sensible,up,up,1,2.38317394257,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I watered the ground,Sklar_control_A,up,up,1,2.91629004478,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The pill swallowed Luke,Non-sensible,up,up,1,2.32823896408,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I swallowed the food,Sklar_control_B,up,up,1,2.92733192444,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The lorry dented Lily,Non-sensible,down,down,1,2.63427710533,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I wore the way,Sklar_violation,down,down,1,2.63416695595,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I tore the juice,Sklar_violation,up,up,1,2.51639890671,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The herbs chopped Phil,Non-sensible,down,down,1,1.91229391098,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Luke watered the plants,Sensible,down,down,1,2.61816287041,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I bought the shoe lace,Sklar_filler,down,down,1,2.71217989922,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The rope pulled Andy,Non-sensible,down,down,1,2.2683968544,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I swallowed the shed,Sklar_violation,down,down,1,2.90040802956,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The bike kicked Matt,Non-sensible,up,up,1,1.86546802521,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The ribbon cut Lucy,Non-sensible,down,down,1,2.14767003059,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I crumpled the river,Sklar_violation,up,up,1,2.80632686615,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I broke the water,Sklar_violation,up,up,1,2.87694597244,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I found the key,Sklar_control_A,down,down,1,2.98713183403,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The ham ate Tim,Non-sensible,up,up,1,2.56372880936,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The blanket stroked Ryan,Non-sensible,down,down,1,3.38675093651,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I watered the plant,Sklar_filler,down,down,1,1.78720903397,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Dan brushed the hair,Sensible,up,up,1,2.11655497551,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Phil sniffed the milk,Sensible,down,down,1,2.69194698334,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Beth wiped the table,Sensible,down,down,1,2.49281811714,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I colored the paper,Sklar_filler,down,down,1,2.11658191681,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Mike ate the steak,Sensible,up,up,1,2.06944012642,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Ryan carried the gun,Sensible,down,down,1,1.63014411926,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Phil solved the problem,Sensible,up,up,1,2.12416195869,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I fixed the stairs,Sklar_control_A,down,down,1,2.23427391052,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I wore the gloves,Sklar_control_B,up,up,1,2.64507985115,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I turned up the volume,Sklar_control_B,down,down,1,1.95187306404,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I sprinkled the sand,Sklar_control_A,up,up,1,2.56337380409,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I locked the cabinet,Sklar_control_B,down,down,1,2.32823300362,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The room searched Jen,Non-sensible,down,down,1,2.17121005058,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Kate built the house,Sensible,up,up,1,2.621737957,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I closed the cabinet,Sklar_filler,up,up,1,4.2336730957,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The jar labeled Liz,Non-sensible,up,up,1,4.91559290886,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I fixed up the shower,Sklar_control_A,up,up,1,3.4340159893,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Rob stroked the fur,Sensible,down,down,1,2.39874982834,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I saw the clouds,Sklar_control_A,up,up,1,2.32840895653,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The beer drank Jack,Non-sensible,down,down,1,2.14782595634,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Rose built the shed,Sensible,down,down,1,2.2811498642,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Eve typed the message,Sensible,down,down,1,4.17079901695,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The cream whisked Tom,Non-sensible,down,down,1,2.98678302765,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Joe iced the donut,Sensible,down,down,1,4.20999693871,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Bill counted the sheets,Sensible,up,up,1,2.84593605995,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The bucket lent Max,Non-sensible,down,down,1,2.25794696808,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I turned off the computer,Sklar_control_B,up,up,1,3.88847398758,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I burnt the stew,Sklar_control_B,down,down,1,6.10278701782,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The spoon licked Will,Non-sensible,down,down,1,3.05744194984,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I washed the head,Sklar_filler,down,down,1,5.5744869709,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I smelled the pie,Sklar_control_B,up,up,1,2.09313893318,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The button pushed Ian,Non-sensible,up,up,1,3.46491098404,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The bowl scrubbed Liz,Non-sensible,up,up,1,2.78606796265,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The cheese grated Andy,Non-sensible,down,down,1,7.90318393707,0,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I folded the diamond,Sklar_violation,down,down,1,2.37538599968,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The museum visited Mary,Non-sensible,up,up,1,3.38679099083,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The fruits mixed Jack,Non-sensible,up,up,1,2.58703613281,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Eve taught the lesson,Sensible,down,down,1,4.09239006042,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The papers filed Lara,Non-sensible,down,down,1,2.01007699966,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The radio fixed Luke,Non-sensible,down,down,1,1.82189297676,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The tree hugged Amy,Non-sensible,up,up,1,2.0693359375,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Owen swallowed the gum,Sensible,up,up,1,2.02264904976,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I tore the map,Sklar_control_B,up,up,1,2.48033094406,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Jack drank the beer,Sensible,down,None,0,None,0,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I changed the computer,Sklar_filler,down,down,1,4.26465916634,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Joe wore the jumper,Sensible,down,down,1,3.05739188194,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Will mashed the potatoes,Sensible,down,down,1,2.79884386063,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The dress wore Kate,Non-sensible,down,down,1,2.7279920578,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The eggs whisked Dan,Non-sensible,down,down,1,2.37515377998,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The flour weighed Jen,Non-sensible,down,down,1,2.47702908516,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Jane punched the wall,Sensible,up,up,1,2.73572993279,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Kate served the dish,Sensible,down,down,1,2.78609895706,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I scrubbed the house,Sklar_control_B,down,down,1,2.37518501282,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The gift posted Jack,Non-sensible,down,down,1,2.53992700577,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I threw the peas,Sklar_control_A,up,up,1,2.35184502602,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I scrubbed the thunder,Sklar_violation,down,down,1,2.19479608536,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The poster read Luke,Non-sensible,up,up,1,2.45680308342,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I found the chasm,Sklar_control_A,down,down,1,2.52748584747,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The lesson taught Eve,Non-sensible,up,up,1,3.08098292351,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I sweetened the juice,Sklar_filler,down,down,1,2.97084212303,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I dug the paint,Sklar_violation,up,up,1,3.08086705208,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The kettle got Lily,Non-sensible,down,down,1,2.79864406586,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Beth washed the pan,Sensible,up,up,1,2.35202002525,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Phil typed the letter,Sensible,down,down,1,4.50291705132,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I interviewed the vinegar,Sklar_violation,down,down,1,3.74732804298,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The door kicked Max,Non-sensible,up,up,1,2.28106617928,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I moved the chair,Sklar_control_A,up,up,1,2.91652417183,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I tasted the wine,Sklar_control_A,up,up,1,3.22217297554,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Matt drank the juice,Sensible,down,down,1,2.92701911926,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I fixed up the shed,Sklar_control_A,down,down,1,3.10460805893,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Erin posted the card,Sensible,up,up,1,2.61059594154,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Hugh dialed the hotline,Sensible,down,down,1,2.59793686867,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Luke fixed the radio,Sensible,up,up,1,2.68866300583,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Amy lifted the crate,Sensible,up,up,1,2.98694205284,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Ben climbed the stairs,Sensible,down,down,1,2.54751610756,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I spilled the juice,Sklar_control_B,up,up,1,3.30046892166,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Ryan entered the room,Sensible,up,up,1,5.29208302498,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Amy measured the thread,Sensible,down,down,1,2.31236505508,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The report wrote Alex,Non-sensible,down,down,1,2.35186696053,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I lit the rain,Sklar_violation,up,up,1,2.02275300026,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I baked the bread,Sklar_control_A,down,down,1,2.06973099709,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Max kissed the mirror,Sensible,up,up,1,2.1947619915,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I wiped the steam ,Sklar_control_A,up,up,1,2.68109893799,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Tim sniffed the perfume,Sensible,up,up,1,1.69309806824,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The fur stroked Rob,Non-sensible,up,up,1,2.30462217331,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The candy sucked Sam,Non-sensible,up,up,1,1.74800801277,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Alex wrote the report,Sensible,up,up,1,1.92833805084,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The picture painted Ryan,Non-sensible,down,down,1,1.55223894119,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Anna polished the trophy,Sensible,up,up,1,1.76359891891,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I smelled the smoke,Sklar_control_A,up,up,1,2.30475997925,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The carrots chopped Fred,Non-sensible,down,down,1,2.30481600761,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The money offered Matt,Non-sensible,up,up,1,2.11684083939,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Ben got the radio,Sensible,down,down,1,2.46932697296,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The garden watered Jeff,Non-sensible,down,down,1,2.61042308807,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I gathered the shower,Sklar_violation,down,down,1,2.02995491028,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The radio got Ben,Non-sensible,down,None,0,None,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Leo passed the salt,Sensible,up,up,1,2.63409304619,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Liam mixed the nuts,Sensible,up,up,1,2.64184403419,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Mary iced the cake,Sensible,up,up,1,2.35181498528,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Tom visited the hospital,Sensible,up,up,1,2.6105260849,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Ella mashed the turnip,Sensible,down,down,1,2.38630008698,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The bed sold Jay,Non-sensible,down,down,1,3.91170096397,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Jon trimmed the bushes,Sensible,up,up,1,2.54748988152,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The ticket took Tim,Non-sensible,up,up,1,1.91273188591,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Lucy wiped the desk,Sensible,up,up,1,2.52412295341,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Amy hugged the tree,Sensible,down,down,1,2.38645100594,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The nuts mixed Liam,Non-sensible,up,up,1,2.05700206757,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The number dialed Tom,Non-sensible,down,down,1,2.46941208839,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Erin punched the monitor,Sensible,down,down,1,2.31587195396,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I found the exercise,Sklar_filler,up,up,1,3.55152201653,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I tasted the vinegar,Sklar_control_A,up,up,1,2.16360092163,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The perfume sniffed Tim,Non-sensible,up,up,1,2.06958413124,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I prepared the stew,Sklar_filler,up,up,1,6.25648593903,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Phil passed the towels,Sensible,down,down,1,3.24575614929,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I fixed the gloves,Sklar_filler,up,up,1,2.30485415459,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Liz labeled the jar,Sensible,up,up,1,3.33967280388,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The letter typed Phil,Non-sensible,down,down,1,3.08094501495,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I wore the vest,Sklar_filler,down,down,1,3.36326098442,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I cut the sand,Sklar_violation,down,down,1,3.37086582184,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Rob measured the curtains,Sensible,up,up,1,5.66838598251,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Andy grated the cheese,Sensible,up,up,1,3.81026601791,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Ian dented the bowl,Sensible,down,down,1,2.54005217552,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I closed the door,Sklar_control_A,down,down,1,2.14772105217,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I looked for the way,Sklar_control_A,up,up,1,3.08091187477,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The wallet carried Leo,Non-sensible,down,down,1,2.65761184692,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I heard the thunder,Sklar_control_A,up,up,1,2.84605693817,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Zoe paid the debt,Sensible,down,down,1,2.40976405144,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Josh ironed the shirt,Sensible,down,down,1,3.22200012207,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Ian filed the report,Sensible,down,down,1,2.72815895081,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Matt kicked the bike,Sensible,up,up,1,2.98690199852,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The car lent Fred,Non-sensible,down,down,1,4.00608706474,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Dan whisked the eggs,Sensible,down,down,1,7.39311599731,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I smelled the melody,Sklar_violation,up,up,1,2.91608691216,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I built the building,Sklar_control_B,up,up,1,5.62893009186,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I folded the vest,Sklar_control_B,up,up,1,2.58681488037,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The movie watched Ella,Non-sensible,down,down,1,2.87688016891,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The wine stored Leo,Non-sensible,up,None,0,None,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I shampooed the hair,Sklar_control_B,down,down,1,1.96379208565,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Ian pushed the button,Sensible,down,down,1,5.04085278511,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Jake dusted the shelf,Sensible,up,up,1,3.1751730442,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Jon polished the coins,Sensible,up,up,1,3.35091686249,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The room entered Ryan,Non-sensible,up,up,1,5.73785185814,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The curtains measured Rob,Non-sensible,up,up,1,2.96312499046,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Leo carried the wallet,Sensible,up,up,1,3.59866905212,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Tom whisked the cream,Sensible,down,down,1,2.71216607094,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I cooked the rice,Sklar_control_A,down,None,0,None,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Joe solved the puzzle,Sensible,down,down,1,2.91623401642,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The juice drank Matt,Non-sensible,up,up,1,2.32846713066,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I wiped the juice,Sklar_control_A,up,up,1,2.98675203323,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Bill trimmed the hair,Sensible,down,down,1,2.79890108109,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Kate hugged the pillow,Sensible,up,up,1,2.66511821747,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Max kicked the door,Sensible,up,up,1,2.56345486641,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The book read Sean,Non-sensible,down,down,1,3.45722293854,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The shelf dusted Jake,Non-sensible,down,down,1,7.32599306107,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The hair brushed Dan,Non-sensible,down,down,1,2.39904808998,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I crumpled the paper,Sklar_control_B,down,down,1,2.23426198959,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The photo took Beth,Non-sensible,down,down,1,2.82214593887,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Leah sucked the lolly,Sensible,up,up,1,2.71246409416,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Tom knitted the scarf,Sensible,up,up,1,2.75177693367,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The scarf knitted Tom,Non-sensible,down,down,1,2.66861104965,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I tied the shoelace,Sklar_control_B,up,up,1,3.85739517212,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The hedge jumped Sara,Non-sensible,down,down,1,3.05719304085,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The church described Erin,Non-sensible,up,up,1,2.91644191742,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I photographed the moon,Sklar_control_A,up,up,1,1.99904680252,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The invite mailed Ian,Non-sensible,up,up,1,1.90464997292,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The sweets offered Tom,Non-sensible,up,up,1,2.06937003136,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The internet searched Max,Non-sensible,up,up,1,2.08918690681,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Jon jumped the fence,Sensible,down,down,1,2.62145590782,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Matt offered the money,Sensible,up,up,1,2.31248211861,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Jeff watered the garden,Sensible,up,up,1,2.11647987366,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I solved the peas,Sklar_violation,up,up,1,3.72357797623,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I cut the string,Sklar_control_B,up,up,1,2.58694314957,2,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,I liked the scarf,Sklar_filler,up,up,1,2.35928106308,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,Joe entered the office,Sensible,up,up,1,3.03394699097,3,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
38,1,The dessert served Fred,Non-sensible,up,up,1,2.84582209587,1,2015_Nov_16_1304,84.9596298832,CFS popping time,001,,
