SubjNo,List,prime,prime_semantics,correct response,given response,match?,rt,perceptual rating,date,frameRate,experiment_name,session,participant,
46,1,The gift posted Jack,Non-sensible,down,down,1,0.758144140244,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The salt passed Leo,Non-sensible,up,up,1,0.737699985504,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Erin posted the card,Sensible,up,up,1,0.82377910614,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Liam mixed the nuts,Sensible,down,down,1,0.600396871567,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Eve typed the message,Sensible,up,up,1,0.473483085632,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I cut the bread,Sklar_control_B,down,down,1,0.647176980972,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I solved the exercise,Sklar_control_B,down,down,1,0.784832000732,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Jane licked the plate,Sensible,down,down,1,0.618030071259,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Eve taught the lesson,Sensible,down,down,1,0.565047025681,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The crate lifted Amy,Non-sensible,up,up,1,0.635710000992,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Dan brushed the hair,Sensible,down,down,1,0.529726982117,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The cake iced Mary,Non-sensible,down,down,1,0.578860998154,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Luke read the poster,Sensible,up,up,1,0.706007957458,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Ian pushed the button,Sensible,down,down,1,0.544017076492,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The dress wore Kate,Non-sensible,down,down,1,0.600177049637,0,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Erin crushed the garlic,Sensible,down,down,1,0.649932861328,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Lily got the kettle,Sensible,down,up,0,0.776651859283,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The paper cut Jon,Non-sensible,up,up,1,0.852130889893,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The card posted Erin,Non-sensible,up,up,1,0.823814868927,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The socks knitted Ryan,Non-sensible,down,down,1,0.729598999023,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I folded the diamond,Sklar_violation,up,up,1,0.529847145081,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Leo passed the salt,Sensible,up,up,1,0.617723941803,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I ironed the clothes,Sklar_control_B,down,down,1,0.671032905579,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The teeth brushed Carl,Non-sensible,down,down,1,0.529659986496,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Tim ate the ham,Sensible,down,down,1,0.648362874985,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The report wrote Alex,Non-sensible,up,up,1,0.508414030075,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I wore the gloves,Sklar_control_B,up,up,1,0.564946889877,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The number dialed Tom,Non-sensible,up,up,1,0.529833078384,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Ian labeled the box,Sensible,up,down,0,0.670930147171,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The hair brushed Dan,Non-sensible,down,down,1,0.635469198227,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Ryan entered the room,Sensible,down,down,1,0.670892000198,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The dessert served Fred,Non-sensible,up,up,1,0.529831886292,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The lever pulled Hugh,Non-sensible,up,up,1,0.579030036926,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I spilled the moon,Sklar_violation,down,down,1,0.613822937012,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Ella watched the movie,Sensible,up,up,1,0.579305171967,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I turned up the volume,Sklar_control_B,up,up,1,0.894124984741,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Tim sniffed the perfume,Sensible,up,up,1,0.753015995026,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Sara jumped the hedge,Sensible,down,down,1,0.600185155869,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The garlic crushed Erin,Non-sensible,up,up,1,0.512371063232,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Mike paid the bill,Sensible,down,down,1,0.600232124329,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Tim cleaned the floor,Sensible,down,down,1,0.614645004272,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I spread the glue,Sklar_control_A,up,up,1,0.52957201004,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I scattered the dice,Sklar_filler,down,down,1,0.565196990967,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The opera watched Adam,Non-sensible,down,down,1,0.509222984314,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I met the woman,Sklar_filler,up,up,1,0.672136068344,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I turned off the door,Sklar_violation,up,down,0,0.508663892746,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Adam chewed the fat,Sensible,down,down,1,0.68467092514,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I moved the hat,Sklar_control_A,down,down,1,0.569661855698,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Anna polished the trophy,Sensible,down,down,1,0.600183010101,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The button pushed Ian,Non-sensible,up,up,1,0.649642944336,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I broke the water,Sklar_violation,up,up,1,0.823650836945,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Mike ate the steak,Sensible,up,up,1,0.618051052094,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The movie watched Ella,Non-sensible,down,down,1,0.529938936234,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The cream whisked Tom,Non-sensible,down,up,0,0.671118974686,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The hair trimmed Bill,Non-sensible,down,down,1,0.670881986618,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The eggs whisked Dan,Non-sensible,down,down,1,0.729647874832,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The room tidied Sam,Non-sensible,up,up,1,0.671123981476,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I changed the computer,Sklar_filler,down,down,1,0.600504159927,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The floor cleaned Tim,Non-sensible,up,up,1,0.988295078278,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Tom visited the hospital,Sensible,down,down,1,0.706076860428,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I washed the floor,Sklar_control_B,up,up,1,0.617954015732,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Max lent the bucket,Sensible,up,up,1,0.529680967331,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Andy grated the cheese,Sensible,up,up,1,0.509305953979,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Tim pulled the handle,Sensible,up,up,1,0.737792015076,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Erin punched the monitor,Sensible,down,down,1,0.600495815277,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I solved the peas,Sklar_violation,up,up,1,0.799945116043,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Liz sliced the tomato,Sensible,up,up,1,0.579394817352,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Jen searched the room,Sensible,up,up,1,0.508574008942,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Amy lifted the crate,Sensible,down,down,1,0.706110954285,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Eve ironed the trousers,Sensible,up,up,1,0.866980075836,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The stairs climbed Ben,Non-sensible,up,up,1,0.473452806473,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I woke up the child,Sklar_control_B,up,up,1,0.776827096939,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Amy measured the thread,Sensible,up,up,1,0.823683977127,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I tore the map,Sklar_control_B,up,up,1,0.56502699852,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Ben climbed the stairs,Sensible,up,up,1,0.579301118851,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The donut iced Joe,Non-sensible,up,up,1,0.776556015015,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I wore the vest,Sklar_filler,up,up,1,0.565187931061,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The plate licked Jane,Non-sensible,up,up,1,0.494395971298,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The fruits mixed Jack,Non-sensible,up,up,1,0.441438913345,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I interviewed the vinegar,Sklar_violation,down,down,1,1.15317511559,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Hugh kissed the rose,Sensible,up,up,1,0.459167003632,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Matt drank the juice,Sensible,down,down,1,0.734371185303,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The jar labeled Liz,Non-sensible,down,down,1,0.670753955841,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I cleaned the floor,Sklar_filler,down,down,1,0.530001878738,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I watered the plant,Sklar_filler,down,down,1,0.508109092712,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Fred served the dessert,Sensible,up,up,1,0.685580015182,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The room entered Ryan,Non-sensible,down,down,1,0.530030012131,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I smelled the smoke,Sklar_control_A,up,up,1,0.847007989883,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Rose built the shed,Sensible,up,up,1,0.852130889893,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The sugar weighed Liz,Non-sensible,up,up,1,0.823673963547,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The bowl scrubbed Liz,Non-sensible,up,up,1,0.529824018478,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Fred stored the rice,Sensible,up,down,0,0.494445085526,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The hospital visited Tom,Non-sensible,up,up,1,0.530029058456,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The dishes washed Mark,Non-sensible,up,up,1,0.600187063217,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I played the melody,Sklar_control_A,down,down,1,0.706115961075,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I sweetened the juice,Sklar_filler,down,down,1,0.57936501503,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I cooked the stairs,Sklar_violation,up,down,0,0.508345127106,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The photo took Beth,Non-sensible,up,up,1,0.579241991043,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I broke the glass,Sklar_control_B,down,down,1,0.635631084442,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Leo stored the wine,Sensible,up,up,1,0.543673038483,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The steak ate Mike,Non-sensible,down,down,1,0.508417129517,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The bed sold Jay,Non-sensible,down,down,1,0.635635137558,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I ironed the coffee,Sklar_violation,up,up,1,0.823549032211,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Leah sucked the lolly,Sensible,up,up,1,0.847453832626,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The candy sucked Sam,Non-sensible,down,down,1,0.729532957077,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The money offered Matt,Non-sensible,down,down,1,0.761229038239,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The trousers ironed Eve,Non-sensible,up,up,1,0.689800977707,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Jon polished the coins,Sensible,down,down,1,0.753236055374,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Josh crushed the ice,Sensible,up,up,1,0.600358963013,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Liz weighed the sugar,Sensible,down,down,1,0.616628885269,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The desk wiped Lucy,Non-sensible,up,up,1,0.828392028809,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I heated the water,Sklar_control_A,down,down,1,0.805214881897,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The sweets offered Tom,Non-sensible,down,down,1,0.543939828873,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I fixed up the shed,Sklar_control_A,down,down,1,0.508027076721,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Hugh pulled the lever,Sensible,down,down,1,0.600258111954,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I bought the clothes,Sklar_filler,up,up,1,0.614641904831,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The bowl dented Ian,Non-sensible,down,down,1,0.684621095657,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The museum visited Mary,Non-sensible,up,up,1,1.05888104439,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I imagined the well,Sklar_filler,down,down,1,0.776787042618,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The pillow hugged Kate,Non-sensible,down,down,1,0.776713132858,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The puzzle solved Joe,Non-sensible,down,down,1,0.529828071594,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The pill swallowed Luke,Non-sensible,up,down,0,0.565006971359,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I scrubbed the thunder,Sklar_violation,down,down,1,0.973056077957,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Emma pulled the rope,Sensible,up,up,1,0.564924001694,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Joe entered the office,Sensible,up,up,1,0.753310918808,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The letter typed Phil,Non-sensible,down,down,1,0.671152114868,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The kettle got Lily,Non-sensible,down,down,1,0.635583162308,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Luke watered the plants,Sensible,down,down,1,0.68892288208,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Ewan wrote the story,Sensible,up,up,1,0.776528120041,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Tom whisked the cream,Sensible,down,down,1,0.753093004227,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I fried the squash,Sklar_control_B,up,up,1,0.546120882034,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Fred chopped the carrots,Sensible,up,up,1,0.56500005722,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I saw the clouds,Sklar_control_A,up,up,1,0.542921066284,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I cooked the rice,Sklar_control_A,down,up,0,0.600394010544,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The mirror kissed Max,Non-sensible,down,down,1,0.543639183044,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Jay squeezed the lemon,Sensible,down,down,1,0.49448299408,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I tore the juice,Sklar_violation,up,up,1,0.941145896912,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I threw the bread,Sklar_filler,down,down,1,0.635493993759,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I lit the lamp,Sklar_control_B,up,up,1,0.80026102066,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The garage tidied Erin,Non-sensible,up,up,1,0.60027217865,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Erin described the church,Sensible,up,up,1,0.548105955124,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,John described the pen,Sensible,up,up,1,0.57926607132,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I met the child,Sklar_filler,down,down,1,0.70623087883,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Alex dusted the house,Sensible,up,up,1,0.828608989716,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Matt pushed the trolley,Sensible,down,down,1,0.579504013062,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I crumpled the paper,Sklar_control_B,up,up,1,0.851972103119,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I cooked the tomatoes,Sklar_control_B,down,down,1,0.579350948334,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I sprinkled the sand,Sklar_control_A,down,down,1,0.635843038559,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I heard the thunder,Sklar_control_A,up,up,1,0.565236091614,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Owen swallowed the gum,Sensible,down,down,1,0.494738817215,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I found the exercise,Sklar_filler,down,down,1,0.894047021866,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I washed the head,Sklar_filler,up,up,1,0.870830059052,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I heard the sound,Sklar_filler,down,down,1,0.600342988968,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The herbs chopped Phil,Non-sensible,down,down,1,0.564882040024,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The bucket lent Max,Non-sensible,up,up,1,0.565209150314,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Matt offered the money,Sensible,down,down,1,0.529871940613,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The toffee chewed Ben,Non-sensible,down,down,1,0.564885854721,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I laundered the scarf,Sklar_control_B,up,up,1,0.75318980217,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The book read Sean,Non-sensible,up,up,1,0.831773042679,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The garden watered Jeff,Non-sensible,up,up,1,0.870750904083,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The wall punched Jane,Non-sensible,down,down,1,0.711374998093,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Jay painted the portrait,Sensible,down,down,1,0.583693027496,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Ian mailed the invite,Sensible,up,up,1,0.635624885559,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I sold the string,Sklar_filler,up,up,1,0.684412956238,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I built the building,Sklar_control_B,up,up,1,0.711360931396,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Josh taught the rules,Sensible,up,up,1,0.508676052094,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The room searched Jen,Non-sensible,down,down,1,0.753270149231,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The picture painted Ryan,Non-sensible,up,up,1,0.650402069092,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I cooked the tomatoes,Sklar_filler,down,down,1,0.600475072861,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The tree hugged Amy,Non-sensible,down,up,0,0.459395170212,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I sweetened the chocolate milk ,Sklar_filler,down,down,1,0.600212097168,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I spilled the juice,Sklar_control_B,down,down,1,0.649506092072,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Jay sold the bed,Sensible,down,down,1,0.776827812195,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I drank the chocolate milk,Sklar_control_B,down,down,1,0.72949385643,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I prepared the stew,Sklar_filler,up,up,1,0.583508014679,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The shed built Rose,Non-sensible,down,down,1,0.706179857254,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Bill counted the sheets,Sensible,down,down,1,0.618591070175,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I broke the hat,Sklar_violation,down,down,1,0.648313999176,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I swallowed the food,Sklar_control_B,up,up,1,0.565031051636,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I locked the cabinet,Sklar_control_B,down,down,1,0.685085058212,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Joe solved the puzzle,Sensible,up,up,1,0.565215826035,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I broke the border,Sklar_control_B,down,down,1,0.543538093567,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I fixed the gloves,Sklar_filler,down,down,1,0.649314880371,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Phil solved the problem,Sensible,down,down,1,0.49455499649,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I folded the vest,Sklar_control_B,up,up,1,0.89422917366,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The kettle carried John,Non-sensible,down,down,1,0.509621858597,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I saw the light,Sklar_filler,up,up,1,0.729730844498,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The potatoes mashed Will,Non-sensible,down,down,1,0.529995918274,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Liam sliced the onion,Sensible,down,down,1,0.473438978195,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Sean read the book,Sensible,up,down,0,0.544099092484,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Adam watched the opera,Sensible,up,up,1,0.614679813385,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Ian filed the report,Sensible,down,down,1,0.512470006943,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I planted the plant,Sklar_control_B,down,down,1,0.684897899628,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Jack drank the beer,Sensible,down,down,1,0.543524026871,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The shelf dusted Jake,Non-sensible,down,down,1,0.472978830338,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The rope pulled Emma,Non-sensible,up,up,1,0.600153923035,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I changed the sock,Sklar_filler,down,down,1,0.565279960632,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The story wrote Ewan,Non-sensible,down,down,1,0.49462389946,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Erin tidied the garage,Sensible,down,down,1,0.473620891571,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The rice stored Fred,Non-sensible,up,up,1,0.734795808792,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I bought the shoe lace,Sklar_filler,down,down,1,0.529770851135,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The bushes trimmed Jon,Non-sensible,up,up,1,0.565124988556,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Luke climbed the hill,Sensible,down,down,1,0.494556188583,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I fixed up the shower,Sklar_control_A,up,up,1,0.494465112686,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Mark washed the dishes,Sensible,up,up,1,0.619289875031,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The debt paid Zoe,Non-sensible,down,down,1,0.54310297966,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I smelled the hair,Sklar_filler,up,down,0,0.402264118195,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Fred lent the car,Sensible,up,up,1,0.614145994186,1,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Liz scrubbed the bowl,Sensible,up,up,1,0.600282907486,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,Jack posted the gift,Sensible,down,down,1,0.578949928284,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I shaved the glue,Sklar_violation,up,up,1,0.507969141006,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The radio fixed Luke,Non-sensible,up,up,1,0.823693990707,3,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,The trolley pushed Matt,Non-sensible,down,up,0,0.494632005692,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
46,1,I drew the map,Sklar_filler,up,up,1,0.613224983215,2,2015_Nov_23_1403,84.9899292005,CFS popping time,001,,
