SubjNo,List,prime,prime_semantics,correct response,given response,match?,rt,perceptual rating,date,frameRate,experiment_name,session,participant,
37,1,The papers filed Lara,Non-sensible,down,down,1,2.44567489624,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Jon cut the paper,Sensible,up,up,1,3.95153403282,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Leo stored the wine,Sensible,down,down,1,2.37549901009,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The toffee chewed Ben,Non-sensible,up,up,1,1.48916387558,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I fried the shirt,Sklar_violation,down,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The socks knitted Ryan,Non-sensible,down,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Tom knitted the scarf,Sensible,up,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The towels passed Phil,Non-sensible,down,None,0,None,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Ben chewed the toffee,Sensible,down,down,1,6.5227599144,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Lucy counted the shoes,Sensible,down,down,1,6.2094578743,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I laundered the refrigerator,Sklar_violation,down,down,1,4.78222107887,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Erin punched the monitor,Sensible,down,down,1,6.0213971138,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I locked the ground,Sklar_violation,up,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The bushes trimmed Jon,Non-sensible,up,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Sam sucked the candy,Sensible,up,up,1,3.05740880966,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The lever pulled Hugh,Non-sensible,up,up,1,3.88088583946,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I saw the light,Sklar_filler,up,up,1,4.28808903694,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Eve ironed the trousers,Sensible,down,down,1,4.82173895836,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Liam mixed the nuts,Sensible,down,down,1,1.97536802292,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Hugh pulled the lever,Sensible,down,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The kettle got Lily,Non-sensible,down,down,1,6.02128410339,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The handle pulled Tim,Non-sensible,down,down,1,4.49993109703,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The dish served Kate,Non-sensible,up,up,1,3.01037812233,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The report filed Ian,Non-sensible,up,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The trolley pushed Matt,Non-sensible,down,down,1,3.15160107613,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Matt drank the juice,Sensible,up,up,1,6.3038020134,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The house dusted Alex,Non-sensible,up,up,1,6.209649086,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The ticket took Tim,Non-sensible,down,down,1,5.08797502518,3,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I interviewed the vinegar,Sklar_violation,up,up,1,2.65750002861,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I sold the string,Sklar_filler,down,down,1,3.3398270607,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The portrait painted Jay,Non-sensible,up,up,1,2.52437591553,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Phil typed the letter,Sensible,down,down,1,4.9391310215,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Leah sucked the lolly,Sensible,up,up,1,2.47683405876,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The lemon squeezed Jay,Non-sensible,down,down,1,3.90422296524,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The box lifted Kate,Non-sensible,down,down,1,5.78601098061,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I liked the scarf,Sklar_filler,down,down,1,3.41030597687,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I bought the clothes,Sklar_filler,down,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The picture painted Ryan,Non-sensible,up,up,1,2.37551403046,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The money offered Matt,Non-sensible,down,down,1,2.72831511497,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I scrubbed the thunder,Sklar_violation,up,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I bought the shoe lace,Sklar_filler,up,up,1,1.84501504898,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I solved the peas,Sklar_violation,down,down,1,5.34690403938,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Josh crushed the ice,Sensible,up,up,1,2.82228708267,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I gathered the shower,Sklar_violation,up,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Jon jumped the fence,Sensible,down,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The opera watched Adam,Non-sensible,down,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Rob measured the curtains,Sensible,down,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The rope pulled Emma,Non-sensible,down,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Rose built the shed,Sensible,down,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Ben climbed the stairs,Sensible,down,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I turned up the volume,Sklar_control_B,up,up,1,2.22142291069,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The milk sniffed Phil,Non-sensible,up,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Ewan wrote the story,Sensible,up,None,0,None,3,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Matt pushed the trolley,Sensible,up,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Dan whisked the eggs,Sensible,up,up,1,2.40972399712,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The ham ate Tim,Non-sensible,down,down,1,4.69157600403,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Leo carried the wallet,Sensible,down,None,0,None,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The hedge jumped Sara,Non-sensible,up,up,1,1.62280607224,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The hotline dialed Hugh,Non-sensible,up,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Tim ate the ham,Sensible,down,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The shed built Rose,Non-sensible,down,down,1,5.27922415733,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I heard the thunder,Sklar_control_A,up,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Ian cancelled the plans,Sensible,up,down,0,1.48902606964,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I watered the plant,Sklar_filler,down,down,1,7.74946093559,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The beer drank Jack,Non-sensible,down,down,1,2.6180229187,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I looked for the paint,Sklar_control_A,down,None,0,None,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The plants watered Luke,Non-sensible,up,up,1,1.36389803886,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The fence jumped Jon,Non-sensible,up,up,1,3.37451791763,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Owen swallowed the gum,Sensible,down,down,1,2.32856297493,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Lucy cut the ribbon,Sensible,down,down,1,2.63416004181,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I liked the dance,Sklar_control_A,down,down,1,4.82171916962,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Sara jumped the hedge,Sensible,up,up,1,4.49228191376,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I saw the clouds,Sklar_control_A,up,up,1,5.10407304764,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I lifted the squash,Sklar_filler,down,down,1,5.06441998482,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The shirt ironed Josh,Non-sensible,down,down,1,5.11159396172,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I fixed the stairs,Sklar_control_A,down,down,1,6.11527204514,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The kettle carried John,Non-sensible,up,up,1,2.45339584351,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The message typed Eve,Non-sensible,down,down,1,4.23353791237,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The ice crushed Josh,Non-sensible,down,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Josh scrubbed the pot,Sensible,down,down,1,5.0914721489,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The wall punched Jane,Non-sensible,up,up,1,4.30419707298,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I colored the paper,Sklar_filler,up,up,1,6.25645589828,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Mike ate the steak,Sensible,down,down,1,3.12803697586,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The table wiped Beth,Non-sensible,up,up,1,4.77442598343,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The candy sucked Sam,Non-sensible,up,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The trousers ironed Eve,Non-sensible,up,up,1,2.28133487701,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I met the child,Sklar_filler,up,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Eve typed the message,Sensible,down,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I baked the pie,Sklar_filler,down,down,1,3.58276891708,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I smelled the pie,Sklar_control_B,down,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I ironed the clothes,Sklar_control_B,down,down,1,1.37136101723,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The mirror kissed Max,Non-sensible,down,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Max kicked the door,Sensible,down,down,1,5.24521708488,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Fred chopped the carrots,Sensible,up,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Emma pulled the rope,Sensible,up,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I burnt the clouds,Sklar_violation,down,down,1,1.59914088249,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I laundered the scarf,Sklar_control_B,down,down,1,2.19482517242,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Tim cleaned the floor,Sensible,up,up,1,3.76312184334,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Phil chopped the herbs,Sensible,down,down,1,3.32398200035,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Phil passed the towels,Sensible,up,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Carl brushed the teeth,Sensible,up,up,1,5.71527290344,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I wiped the steam ,Sklar_control_A,down,down,1,2.38620495796,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I made the coffee,Sklar_control_A,down,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Tim sniffed the perfume,Sensible,down,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Jack mixed the fruits,Sensible,down,down,1,5.81715488434,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The thread measured Amy,Non-sensible,up,up,1,1.88887000084,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The rose kissed Hugh,Non-sensible,up,up,1,1.81075406075,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I lit the rain,Sklar_violation,down,down,1,4.10002207756,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Liz weighed the sugar,Sensible,up,up,1,2.05381584167,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Kate built the house,Sensible,up,up,1,1.88139295578,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The gift posted Jack,Non-sensible,up,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The bill paid Mike,Non-sensible,up,up,1,2.68106508255,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Ryan knitted the socks,Sensible,up,up,1,1.53958106041,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Phil cancelled the party,Sensible,down,down,1,6.66394996643,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Jen weighed the flour,Sensible,down,down,1,4.774766922,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The tomato sliced Liz,Non-sensible,down,down,1,7.55780792236,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Kate served the dish,Sensible,down,down,1,5.67935395241,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Jen searched the room,Sensible,up,up,1,4.70400595665,3,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Alex wrote the report,Sensible,down,down,1,2.79864883423,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The gum swallowed Owen,Non-sensible,down,down,1,4.06904006004,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The debt paid Zoe,Non-sensible,down,down,1,3.6060860157,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I closed the cabinet,Sklar_filler,down,down,1,2.44587898254,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Jane punched the wall,Sensible,down,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I shaved the glue,Sklar_violation,up,up,1,2.35188102722,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I turned off the computer,Sklar_control_B,up,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I swallowed the food,Sklar_control_B,up,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I met the woman,Sklar_filler,up,up,1,2.63406586647,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I sewed the sock,Sklar_control_B,down,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The paper cut Jon,Non-sensible,down,down,1,2.96328878403,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I tied the shoelace,Sklar_control_B,down,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The potatoes mashed Will,Non-sensible,down,down,1,4.68057394028,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I scrubbed the house,Sklar_control_B,down,down,1,2.2922000885,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The rules taught Josh,Non-sensible,up,up,1,4.11597204208,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The coins polished Jon,Non-sensible,down,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Kate hugged the pillow,Sensible,up,up,1,1.68071579933,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The spoon licked Will,Non-sensible,down,down,1,2.35184597969,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I drew the rain,Sklar_control_A,down,down,1,3.88840389252,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Dan carried the folder,Sensible,up,up,1,2.71229219437,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I shaved the head,Sklar_control_B,up,up,1,3.08870410919,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Zoe paid the debt,Sensible,down,down,1,1.76353096962,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Amy hugged the tree,Sensible,up,up,1,1.83435201645,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Leo passed the salt,Sensible,down,down,1,2.21059298515,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I found the chasm,Sklar_control_A,down,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The parcel mailed Rob,Non-sensible,down,down,1,2.18709611893,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I gathered the dice,Sklar_control_B,up,up,1,4.94686794281,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I opened the refrigerator,Sklar_control_A,up,up,1,1.31588578224,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The fruits mixed Jack,Non-sensible,down,down,1,2.96334481239,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I threw the peas,Sklar_control_A,down,down,1,3.51191496849,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Erin posted the card,Sensible,up,up,1,2.00665712357,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Josh ironed the shirt,Sensible,down,down,1,4.18641901016,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I tore the juice,Sklar_violation,down,down,1,4.36186504364,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The sweets offered Tom,Non-sensible,up,up,1,1.70073103905,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The hill climbed Luke,Non-sensible,up,up,1,5.29224705696,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The garlic crushed Erin,Non-sensible,up,up,1,6.00507998466,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Adam chewed the fat,Sensible,down,down,1,4.18639016151,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The office entered Joe,Non-sensible,down,down,1,4.66470599174,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I smelled the melody,Sklar_violation,up,up,1,2.44567584991,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Mark washed the dishes,Sensible,down,down,1,2.0335688591,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The perfume sniffed Tim,Non-sensible,down,down,1,2.37535500526,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I planted the plant,Sklar_control_B,down,down,1,2.34745979309,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I tied the chasm,Sklar_violation,down,down,1,4.60997009277,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Jay sold the bed,Sensible,up,up,1,1.41858100891,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The cake iced Mary,Non-sensible,down,down,1,1.5361571312,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The garden watered Jeff,Non-sensible,down,down,1,2.2182598114,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Luke watered the plants,Sensible,up,None,0,None,0,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I threw the bread,Sklar_filler,down,down,1,2.4300699234,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I cooked the tomatoes,Sklar_filler,down,down,1,3.25330400467,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Joe wore the jumper,Sensible,up,up,1,2.49280405045,3,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The carrots chopped Fred,Non-sensible,down,down,1,1.69217920303,3,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I cooked the tomatoes,Sklar_control_B,down,down,1,2.66532301903,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I smelled the smoke,Sklar_control_A,down,down,1,1.78710913658,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I crumpled the river,Sklar_violation,down,down,1,3.37507510185,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The house built Kate,Non-sensible,up,up,1,3.15913391113,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Ian filed the report,Sensible,up,up,1,2.15117907524,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I broke the hat,Sklar_violation,down,down,1,3.48110795021,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Andy pulled the rope,Sensible,down,down,1,2.00651407242,3,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Tom whisked the cream,Sensible,down,down,1,1.88125801086,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The fat chewed Adam,Non-sensible,down,down,1,1.41095495224,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Erin described the church,Sensible,up,up,1,1.07733201981,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Josh squeezed the ball,Sensible,down,down,1,2.25781798363,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The turnip mashed Ella,Non-sensible,down,down,1,1.67720198631,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The plans cancelled Ian,Non-sensible,down,down,1,1.58637809753,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I wore the vest,Sklar_filler,up,up,1,2.49310994148,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I cooked the stairs,Sklar_violation,up,up,1,1.4185769558,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I photographed the river,Sklar_control_A,down,down,1,1.64606308937,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The photo took Beth,Non-sensible,down,down,1,1.48152303696,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The stairs climbed Ben,Non-sensible,down,down,1,3.26897001266,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The radio fixed Luke,Non-sensible,up,up,1,2.58721089363,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The rope pulled Andy,Non-sensible,down,down,1,1.58307290077,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The sofa sold Carl,Non-sensible,up,up,1,4.75091695786,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Tom dialed the number,Sensible,up,up,1,1.71661782265,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I woke up the steam,Sklar_violation,up,up,1,2.35934400558,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I found the key,Sklar_control_A,down,down,1,1.62257599831,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I wore the way,Sklar_violation,down,down,1,1.69308495522,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Luke swallowed the pill,Sensible,down,down,1,1.39501595497,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I heated the water,Sklar_control_A,up,up,1,6.77406597137,3,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Ella watched the movie,Sensible,down,down,1,1.77154183388,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I tasted the vinegar,Sklar_control_A,down,down,1,1.4814119339,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Lily dented the lorry,Sensible,up,up,1,1.98645281792,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The poster read Luke,Non-sensible,down,down,1,1.64612388611,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I folded the vest,Sklar_control_B,down,down,1,1.18344116211,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Amy measured the thread,Sensible,up,up,1,1.30093812943,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The fur stroked Rob,Non-sensible,up,up,1,1.62257790565,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I broke the water,Sklar_violation,up,up,1,1.59901809692,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The plate licked Jane,Non-sensible,up,up,1,1.79466605186,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The report wrote Alex,Non-sensible,down,down,1,1.19917416573,2,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Erin tidied the garage,Sensible,down,down,1,1.70434093475,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I locked the cabinet,Sklar_control_B,up,up,1,1.37141680717,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I planted the hammer,Sklar_violation,up,up,1,2.49297404289,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,Fred stored the rice,Sensible,down,down,1,1.18356990814,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The ball squeezed Josh,Non-sensible,up,up,1,1.64596104622,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,I sweetened the juice,Sklar_filler,down,down,1,3.83366990089,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
37,1,The puzzle solved Joe,Non-sensible,down,down,1,4.35130500793,1,2015_Nov_16_1105,85.0564568462,CFS popping time,001,,
