SubjNo,List,prime,prime_semantics,correct response,given response,match?,rt,perceptual rating,date,frameRate,experiment_name,session,participant,
18,1,I heard the sound,Sklar_filler,up,up,1,1.15995597839,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Kate wore the dress,Sensible,down,down,1,2.17440104485,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I locked the cabinet,Sklar_control_B,up,up,1,1.91233801842,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Jay sold the bed,Sensible,down,down,1,2.44588589668,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The photo took Beth,Non-sensible,up,up,1,1.27751803398,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I fried the shirt,Sklar_violation,down,down,1,2.44579577446,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I drank the chair,Sklar_violation,down,down,1,2.30472803116,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The message typed Eve,Non-sensible,up,up,1,1.84196710587,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Fred stored the rice,Sensible,up,up,1,2.24197506905,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The ticket took Tim,Non-sensible,up,up,1,2.37524390221,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I sold the string,Sklar_filler,down,down,1,1.5989511013,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The juice drank Matt,Non-sensible,up,up,1,1.08134198189,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Jon jumped the fence,Sensible,down,down,1,1.34030389786,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Erin crushed the garlic,Sensible,up,up,1,1.29329919815,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Beth took the photo,Sensible,down,down,1,1.18309903145,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Lily dented the lorry,Sensible,down,down,1,1.68036198616,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I sewed the smoke,Sklar_violation,down,down,1,1.24636101723,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The bill paid Mike,Non-sensible,up,up,1,2.38283491135,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Alex dusted the house,Sensible,down,down,1,1.66974782944,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The room tidied Sam,Non-sensible,up,up,1,1.2463850975,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The number dialed Tom,Non-sensible,up,up,1,1.50486516953,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Lucy wiped the desk,Sensible,up,up,1,3.24554586411,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The donut iced Joe,Non-sensible,up,up,1,1.41078591347,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I liked the scarf,Sklar_filler,up,up,1,1.93927001953,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Ryan knitted the socks,Sensible,down,down,1,2.45710802078,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Ryan entered the room,Sensible,up,up,1,1.351115942,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Lucy cut the ribbon,Sensible,down,down,1,3.06515789032,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The movie watched Ella,Non-sensible,up,up,1,1.30071091652,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I tore the juice,Sklar_violation,down,down,1,3.01794290543,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I gathered the shower,Sklar_violation,up,up,1,1.41095089912,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Phil solved the problem,Sensible,down,down,1,1.92823815346,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Sam sucked the candy,Sensible,down,down,1,1.44206809998,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Eve typed the message,Sensible,down,down,1,1.32787799835,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The book read Sean,Non-sensible,up,up,1,1.05792021751,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The rose kissed Hugh,Non-sensible,down,down,1,1.31685400009,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I ironed the clothes,Sklar_control_B,up,up,1,1.20679306984,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I baked the pie,Sklar_filler,up,up,1,1.7948141098,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The dress wore Kate,Non-sensible,up,up,1,1.03460788727,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The box labeled Ian,Non-sensible,down,down,1,2.53960084915,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I moved the chair,Sklar_control_A,down,down,1,2.63394713402,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The crate lifted Amy,Non-sensible,up,up,1,1.52867484093,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Erin punched the monitor,Sensible,down,down,1,1.52841305733,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Eve ironed the trousers,Sensible,down,down,1,2.31566596031,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The dish served Kate,Non-sensible,down,down,1,3.88050413132,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Amy hugged the tree,Sensible,up,up,1,1.60968804359,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Jake dusted the shelf,Sensible,up,up,1,1.85789299011,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I threw the bread,Sklar_filler,up,up,1,1.99899888039,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I wore the shirt,Sklar_control_A,down,down,1,3.92776298523,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Max kicked the door,Sensible,up,up,1,1.37472987175,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The ice crushed Josh,Non-sensible,up,up,1,1.44525313377,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Leo stored the wine,Sensible,down,down,1,1.29335808754,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Beth wiped the table,Sensible,up,up,1,1.28060603142,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The pen described John,Non-sensible,up,up,1,1.29321098328,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The bucket lent Max,Non-sensible,up,up,1,1.58645391464,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The sugar weighed Liz,Non-sensible,up,up,1,1.64608407021,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Jack cleaned the bath,Sensible,down,down,1,1.38721394539,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I bought the shoe lace,Sklar_filler,up,up,1,1.25395703316,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,John described the pen,Sensible,down,down,1,2.52420091629,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Dan whisked the eggs,Sensible,up,up,1,1.60655808449,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I dug the paint,Sklar_violation,down,down,1,1.29328608513,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The rules taught Josh,Non-sensible,down,down,1,1.48133397102,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Emma pulled the rope,Sensible,down,down,1,1.1755001545,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I broke the water,Sklar_violation,down,down,1,1.90475702286,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I cut the bread,Sklar_control_B,down,down,1,1.44224500656,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The gum swallowed Owen,Non-sensible,up,up,1,1.2227191925,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The shelf dusted Jake,Non-sensible,up,up,1,1.26964306831,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The lever pulled Hugh,Non-sensible,down,down,1,2.05667495728,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The folder carried Dan,Non-sensible,down,down,1,3.66898107529,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I threw the peas,Sklar_control_A,down,down,1,1.13626194,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I played the melody,Sklar_control_A,down,down,1,2.07709503174,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Lucy counted the shoes,Sensible,down,down,1,1.41068601608,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The sweets offered Tom,Non-sensible,down,down,1,1.42159795761,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I painted the building,Sklar_filler,up,up,1,2.3828318119,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I planted the hammer,Sklar_violation,down,down,1,1.51594018936,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Tim pulled the handle,Sensible,up,up,1,1.65713906288,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Hugh dialed the hotline,Sensible,up,up,1,1.24616909027,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The cheese grated Andy,Non-sensible,down,down,1,1.31695890427,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I tied the chasm,Sklar_violation,up,up,1,1.0109231472,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The handle pulled Tim,Non-sensible,down,down,1,1.387362957,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I closed the cabinet,Sklar_filler,up,up,1,1.45781207085,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Jane punched the wall,Sensible,down,down,1,1.71644902229,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Carl brushed the teeth,Sensible,up,up,1,1.66953897476,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Tom offered the sweets,Sensible,up,up,1,1.05813908577,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Jon polished the coins,Sensible,up,up,1,1.23037695885,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The lorry dented Lily,Non-sensible,down,down,1,1.48930287361,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Joe iced the donut,Sensible,down,down,1,1.38725996017,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I woke up the child,Sklar_control_B,up,up,1,1.3510890007,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Jay squeezed the lemon,Sensible,up,up,1,1.70078086853,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Jon cut the paper,Sensible,up,up,1,1.05800700188,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The bushes trimmed Jon,Non-sensible,up,up,1,1.18335700035,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The party cancelled Phil,Non-sensible,up,up,1,1.17563891411,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I liked the dance,Sklar_control_A,up,up,1,1.88118505478,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Kate served the dish,Sensible,up,up,1,1.19912719727,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Kate hugged the pillow,Sensible,down,down,1,1.95966005325,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Leo carried the wallet,Sensible,down,down,1,2.02250695229,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Tim took the ticket,Sensible,down,down,1,2.72809815407,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Ian pushed the button,Sensible,down,down,1,1.7715010643,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The table wiped Beth,Non-sensible,up,up,1,1.34019398689,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I fixed the gloves,Sklar_filler,up,up,1,4.21777892113,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Sean read the book,Sensible,down,down,1,1.52870202065,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I cooked the tomatoes,Sklar_filler,down,down,1,1.46571111679,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Phil chopped the herbs,Sensible,up,up,1,1.53624010086,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Tim ate the ham,Sensible,down,down,1,1.25406002998,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I washed the floor,Sklar_control_B,up,up,1,1.37147307396,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The house dusted Alex,Non-sensible,down,down,1,2.11646199226,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Kate built the house,Sensible,down,down,1,1.27755904198,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The invite mailed Ian,Non-sensible,up,up,1,2.17099499702,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The hill climbed Luke,Non-sensible,down,down,1,2.18726682663,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The teeth brushed Carl,Non-sensible,up,up,1,1.41081500053,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I smelled the smoke,Sklar_control_A,up,up,1,3.93863391876,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I imagined the border,Sklar_filler,down,down,1,1.75085902214,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Joe solved the puzzle,Sensible,up,up,1,3.70028209686,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I photographed the river,Sklar_control_A,up,up,1,4.59434485435,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I warmed up the food,Sklar_filler,up,up,1,2.57109308243,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Josh crushed the ice,Sensible,down,down,1,2.57093000412,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The plate licked Jane,Non-sensible,down,down,1,1.7981030941,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Tom grated the carrots,Sensible,up,up,1,1.45779299736,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Luke watered the plants,Sensible,up,up,1,1.51589298248,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Jeff watered the garden,Sensible,up,up,1,2.7154841423,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Josh taught the rules,Sensible,up,up,1,1.04200196266,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The pan washed Beth,Non-sensible,up,up,1,1.83404493332,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I locked the ground,Sklar_violation,up,up,1,2.19811606407,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Tom dialed the number,Sensible,up,up,1,1.928399086,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Liz labeled the jar,Sensible,down,down,1,1.23020482063,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I folded the diamond,Sklar_violation,down,down,1,1.85773301125,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The tree hugged Amy,Non-sensible,down,down,1,1.48915505409,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I met the woman,Sklar_filler,down,down,1,2.32821416855,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I sewed the sock,Sklar_control_B,up,up,1,3.41786909103,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The ball squeezed Josh,Non-sensible,down,down,1,1.45782089233,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The debt paid Zoe,Non-sensible,down,down,1,4.30417609215,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I burnt the stew,Sklar_control_B,up,up,1,1.38731408119,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I swallowed the food,Sklar_control_B,down,down,1,2.70471286774,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The house built Kate,Non-sensible,down,down,1,1.41855692863,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I turned up the bread,Sklar_violation,down,down,1,1.92836380005,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I folded the vest,Sklar_control_B,down,down,1,2.03014588356,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Bill counted the sheets,Sensible,up,up,1,1.79485297203,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Sam tidied the room,Sensible,up,up,1,1.43428111076,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I washed the dance,Sklar_violation,up,up,1,2.37507009506,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I fried the squash,Sklar_control_B,down,down,1,1.88122701645,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I watered the plant,Sklar_filler,down,down,1,2.78604793549,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I wore the vest,Sklar_filler,down,down,1,1.53597211838,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The garden watered Jeff,Non-sensible,down,down,1,2.30487799644,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The candy sucked Sam,Non-sensible,up,up,1,1.45780515671,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The milk sniffed Phil,Non-sensible,up,up,1,4.38226413727,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Owen swallowed the gum,Sensible,down,down,1,2.53989505768,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Ben chewed the toffee,Sensible,down,down,1,1.75105595589,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The room entered Ryan,Non-sensible,down,down,1,1.55197906494,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,John carried the kettle,Sensible,down,down,1,1.35150694847,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The story wrote Ewan,Non-sensible,up,up,1,1.32780790329,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I tasted the vinegar,Sklar_control_A,up,up,1,1.5989151001,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The problem solved Phil,Non-sensible,down,down,1,2.90373802185,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The wallet carried Leo,Non-sensible,up,up,1,2.45343899727,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The eggs whisked Dan,Non-sensible,down,down,1,2.42979812622,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The salt passed Leo,Non-sensible,down,down,1,2.51631402969,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Amy lifted the crate,Sensible,down,down,1,1.41844201088,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Leo passed the salt,Sensible,up,up,1,1.19925308228,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The kettle carried John,Non-sensible,up,up,1,2.30461001396,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I washed the cup,Sklar_filler,up,up,1,1.76384782791,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The room searched Jen,Non-sensible,down,down,1,1.36384081841,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Hugh kissed the rose,Sensible,up,up,1,1.88897299767,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The museum visited Mary,Non-sensible,up,up,1,1.67738199234,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The fruits mixed Jack,Non-sensible,down,down,1,2.42250990868,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Fred chopped the carrots,Sensible,up,up,1,1.01094293594,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The button pushed Ian,Non-sensible,down,down,1,1.43432688713,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The report wrote Alex,Non-sensible,down,down,1,1.17561101913,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The carrots chopped Fred,Non-sensible,up,up,1,1.22255802155,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The onion sliced Liam,Non-sensible,down,down,1,1.49247407913,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Bill trimmed the hair,Sensible,down,down,1,2.0695271492,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The paper cut Jon,Non-sensible,down,down,1,1.12860703468,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Tom whisked the cream,Sensible,up,up,1,2.06950092316,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Dan brushed the hair,Sensible,down,down,1,4.47987985611,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Amy measured the thread,Sensible,up,up,1,1.0927939415,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The bath cleaned Jack,Non-sensible,down,down,1,2.03337001801,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The lesson taught Eve,Non-sensible,up,up,1,1.99898910522,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The office entered Joe,Non-sensible,down,down,1,2.52414894104,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Mike paid the bill,Sensible,down,down,1,1.58334898949,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Will mashed the potatoes,Sensible,down,down,1,1.9048640728,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I drew the rain,Sklar_control_A,up,up,1,0.948088884354,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The money offered Matt,Non-sensible,up,up,1,1.20682215691,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I sold the diamond,Sklar_control_A,up,up,1,1.12856292725,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The picture painted Ryan,Non-sensible,down,down,1,1.51592898369,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Erin posted the card,Sensible,up,up,1,1.53986382484,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Rob mailed the parcel,Sensible,up,up,1,2.17463803291,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I solved the exercise,Sklar_control_B,down,down,1,3.59856295586,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Phil typed the letter,Sensible,up,up,1,1.15981698036,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Beth washed the pan,Sensible,up,up,1,1.58313798904,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The shoes counted Lucy,Non-sensible,down,down,1,2.05681800842,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The garage tidied Erin,Non-sensible,up,up,1,3.92765188217,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The jar labeled Liz,Non-sensible,down,down,1,2.26527905464,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I broke the glass,Sklar_control_B,down,down,1,1.38725590706,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The towels passed Phil,Non-sensible,up,up,1,1.83403110504,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Tim sniffed the perfume,Sensible,down,down,1,1.74786019325,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The bowl scrubbed Liz,Non-sensible,up,up,1,1.60655999184,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The herbs chopped Phil,Non-sensible,down,down,1,1.25393795967,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I looked for the paint,Sklar_control_A,up,up,1,1.03447914124,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I closed the door,Sklar_control_A,up,up,1,0.974805116653,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The perfume sniffed Tim,Non-sensible,down,down,1,1.15205192566,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Phil sniffed the milk,Sensible,up,up,1,2.15104103088,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I cut the string,Sklar_control_B,down,down,1,1.79480314255,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I wiped the steam ,Sklar_control_A,down,down,1,1.03440713882,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Mary visited the museum,Sensible,up,up,1,1.22293400764,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The shirt ironed Josh,Non-sensible,down,down,1,2.19474291801,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I turned off the computer,Sklar_control_B,down,down,1,1.55956888199,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I gathered the dice,Sklar_control_B,up,down,0,1.81079101562,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The radio got Ben,Non-sensible,down,down,1,1.34029698372,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Ian labeled the box,Sensible,up,up,1,1.27730298042,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I heated the water,Sklar_control_A,down,down,1,1.70068693161,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The bed sold Jay,Non-sensible,down,down,1,1.99886798859,1,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Mike ate the steak,Sensible,down,down,1,1.18333292007,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Luke swallowed the pill,Sensible,up,up,1,1.72751307487,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,Joe entered the office,Sensible,down,down,1,1.39832901955,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I interviewed the woman,Sklar_control_B,up,up,1,1.59889602661,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,The curtains measured Rob,Non-sensible,down,down,1,1.59897208214,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I drank the chocolate milk,Sklar_control_B,up,up,1,1.23371481895,3,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
18,1,I sprinkled the sand,Sklar_control_A,up,up,1,1.10513305664,2,2015_Oct_22_0907,85.0043978582,CFS popping time,001,,
