SubjNo,List,prime,prime_semantics,correct response,given response,match?,rt,perceptual rating,date,frameRate,experiment_name,session,participant,
39,1,I wiped the steam ,Sklar_control_A,down,up,0,1.10504007339,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The curtains measured Rob,Non-sensible,up,up,1,1.39493203163,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I spilled the juice,Sklar_control_B,down,up,0,0.82293176651,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The rose kissed Hugh,Non-sensible,down,up,0,1.29328083992,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Erin punched the monitor,Sensible,up,up,1,1.23041319847,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I broke the border,Sklar_control_B,up,up,1,0.940572023392,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The bucket lent Max,Non-sensible,down,up,0,1.20706987381,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Joe solved the puzzle,Sensible,down,up,0,2.53971195221,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I threw the peas,Sklar_control_A,up,up,1,1.49223995209,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The bed sold Jay,Non-sensible,up,up,1,0.963711023331,0,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I ironed the clothes,Sklar_control_B,down,up,0,1.71656608582,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The poster read Luke,Non-sensible,up,up,1,1.95197796822,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I scrubbed the house,Sklar_control_B,up,up,1,1.03450989723,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I scattered the dice,Sklar_filler,down,up,0,1.30082082748,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I baked the pie,Sklar_filler,down,up,0,1.15214514732,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The rules taught Josh,Non-sensible,down,up,0,1.35118079185,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Tom dialed the number,Sensible,down,up,0,1.48906779289,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Joe wore the jumper,Sensible,down,up,0,1.39818096161,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The folder carried Dan,Non-sensible,down,up,0,0.477358102798,0,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The salt passed Leo,Non-sensible,down,up,0,1.26974797249,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The hill climbed Luke,Non-sensible,up,up,1,1.46557307243,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Ian dented the bowl,Sensible,up,up,1,1.10503792763,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I wore the gloves,Sklar_control_B,up,up,1,1.93594694138,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I saw the clouds,Sklar_control_A,up,up,1,2.10076904297,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Ryan knitted the socks,Sensible,up,up,1,1.2573029995,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I drew the rain,Sklar_control_A,up,up,1,1.4110250473,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The dessert served Fred,Non-sensible,down,up,0,0.846271038055,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I sewed the smoke,Sklar_violation,down,up,0,1.15212702751,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Max searched the internet,Sensible,up,up,1,1.22262597084,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I lifted the hammer,Sklar_control_A,down,up,0,0.90099811554,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The bike kicked Matt,Non-sensible,down,up,0,0.857451915741,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I made the coffee,Sklar_control_A,down,up,0,0.807084083557,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Zoe paid the debt,Sensible,down,up,0,1.15207386017,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The invite mailed Ian,Non-sensible,down,up,0,0.94801902771,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The pillow hugged Kate,Non-sensible,up,up,1,0.877562046051,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I fixed the gloves,Sklar_filler,down,up,0,0.901090860367,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I cut the string,Sklar_control_B,down,up,0,4.68843102455,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I photographed the moon,Sklar_control_A,up,up,1,1.13697195053,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The fence jumped Jon,Non-sensible,down,up,0,1.10512685776,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I ironed the coffee,Sklar_violation,up,up,1,2.06970882416,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Kate served the dish,Sensible,up,up,1,0.951524019241,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I spilled the moon,Sklar_violation,down,up,0,1.44250202179,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I tasted the vinegar,Sklar_control_A,down,up,0,0.854019880295,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I turned off the door,Sklar_violation,down,up,0,1.01117610931,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Josh crushed the ice,Sensible,down,up,0,0.752238988876,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Mike paid the bill,Sensible,down,up,0,4.28069090843,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I locked the cabinet,Sklar_control_B,down,up,0,1.23019504547,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I watered the plant,Sklar_filler,up,up,1,1.15990710258,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I sweetened the juice,Sklar_filler,up,up,1,1.39503002167,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I tied the chasm,Sklar_violation,up,up,1,1.59906411171,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I smelled the hair,Sklar_filler,up,up,1,1.57527804375,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Luke swallowed the pill,Sensible,down,up,0,1.86540198326,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Rob mailed the parcel,Sensible,up,up,1,2.02230095863,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I sprinkled the sand,Sklar_control_A,down,up,0,1.10535216331,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The fat chewed Adam,Non-sensible,down,up,0,1.03451800346,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The spoon licked Will,Non-sensible,down,up,0,0.564143896103,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Luke watered the plants,Sensible,down,up,0,1.66956019402,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Carl sold the sofa,Sensible,down,down,1,4.23377418518,0,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The tree hugged Amy,Non-sensible,up,up,1,1.67792892456,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I washed the cup,Sklar_filler,up,up,1,1.81067800522,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Ryan painted the picture,Sensible,up,up,1,1.30102491379,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I played the melody,Sklar_control_A,up,up,1,2.14005589485,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I fried the shirt,Sklar_violation,up,up,1,1.31672596931,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I solved the exercise,Sklar_control_B,up,down,0,2.04588007927,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The plate licked Jane,Non-sensible,up,up,1,0.822760820389,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,John described the pen,Sensible,down,up,0,7.72251820564,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The carrots grated Tom,Non-sensible,up,up,1,0.692584991455,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Joe entered the office,Sensible,down,up,0,1.6226041317,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I shampooed the key,Sklar_violation,up,up,1,1.05796504021,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Liz scrubbed the bowl,Sensible,up,up,1,0.91709113121,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I locked the ground,Sklar_violation,down,up,0,3.80998492241,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The kettle carried John,Non-sensible,down,up,0,1.8109459877,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I dug the paint,Sklar_violation,up,up,1,0.963875055313,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Tim pulled the handle,Sensible,up,up,1,1.01109790802,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The bill paid Mike,Non-sensible,down,up,0,1.51287698746,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The lolly sucked Leah,Non-sensible,down,up,0,1.4815030098,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Tim took the ticket,Sensible,down,up,0,1.31670498848,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The car lent Fred,Non-sensible,down,up,0,1.08925294876,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The hedge jumped Sara,Non-sensible,up,up,1,1.1363568306,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Ryan entered the room,Sensible,down,up,0,1.41846609116,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The sugar weighed Liz,Non-sensible,up,up,1,1.34801006317,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I looked for the way,Sklar_control_A,down,up,0,0.705235004425,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I sold the string,Sklar_filler,up,up,1,1.01866889,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The trousers ironed Eve,Non-sensible,down,up,0,0.963861942291,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The handle pulled Tim,Non-sensible,down,up,0,1.30112290382,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Josh ironed the shirt,Sensible,up,up,1,1.46553111076,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I changed the computer,Sklar_filler,up,up,1,0.971860170364,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The photo took Beth,Non-sensible,down,up,0,1.26975893974,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The laptop fixed Jen,Non-sensible,down,up,0,1.1521589756,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I drank the chair,Sklar_violation,down,up,0,1.06568002701,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The bowl scrubbed Liz,Non-sensible,up,up,1,2.21063899994,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I imagined the well,Sklar_filler,up,up,1,2.45687603951,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The church described Erin,Non-sensible,up,up,1,1.25390315056,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I broke the glass,Sklar_control_B,up,down,0,0.940537929535,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Rob measured the curtains,Sensible,up,up,1,2.00980114937,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I washed the floor,Sklar_control_B,up,up,1,2.38630890846,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The trolley pushed Matt,Non-sensible,up,up,1,1.24625992775,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I saw the light,Sklar_filler,up,up,1,1.44207310677,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Jon cut the paper,Sensible,up,up,1,1.36378693581,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Tom visited the hospital,Sensible,up,up,1,1.37159085274,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The story wrote Ewan,Non-sensible,down,up,0,1.8812520504,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I folded the diamond,Sklar_violation,down,up,0,1.65387511253,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The fruits mixed Jack,Non-sensible,down,up,0,1.13631606102,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Jay squeezed the lemon,Sensible,down,up,0,1.38753819466,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Liz sliced the tomato,Sensible,down,up,0,0.654209852219,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The dress wore Kate,Non-sensible,up,down,0,3.05765318871,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I gathered the shower,Sklar_violation,up,up,1,0.752064943314,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Sean read the book,Sensible,down,up,0,1.17582392693,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I crumpled the paper,Sklar_control_B,down,up,0,2.04603886604,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Amy lifted the crate,Sensible,up,up,1,1.17561888695,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Kate wore the dress,Sensible,down,down,1,2.52428889275,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The shed built Rose,Non-sensible,down,up,0,1.96305990219,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Sam sucked the candy,Sensible,down,up,0,1.01866483688,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The office entered Joe,Non-sensible,up,up,1,1.74003100395,3,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Jen searched the room,Sensible,up,up,1,1.90491700172,3,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The cheese grated Andy,Non-sensible,up,up,1,1.92850804329,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Liz labeled the jar,Sensible,up,up,1,1.2773141861,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Kate built the house,Sensible,down,up,0,1.02193403244,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Phil solved the problem,Sensible,down,up,0,4.13939595222,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The pen described John,Non-sensible,up,up,1,0.823086023331,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Kate hugged the pillow,Sensible,down,up,0,1.46565485001,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I folded the vest,Sklar_control_B,down,up,0,1.26969408989,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Eve ironed the trousers,Sensible,down,up,0,1.17559599876,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The number dialed Tom,Non-sensible,up,up,1,1.46567416191,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The trophy polished Anna,Non-sensible,up,up,1,1.45801901817,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The museum visited Mary,Non-sensible,up,up,1,1.11612415314,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Jon polished the coins,Sensible,up,up,1,0.880722045898,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I tore the juice,Sklar_violation,up,up,1,2.0096411705,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The desk wiped Lucy,Non-sensible,down,up,0,3.01051712036,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I met the child,Sklar_filler,up,up,1,1.10503721237,0,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The beer drank Jack,Non-sensible,down,down,1,1.39491009712,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Hugh pulled the lever,Sensible,up,down,0,1.31671595573,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Jon jumped the fence,Sensible,down,up,0,1.38735389709,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I moved the chair,Sklar_control_A,up,up,1,1.81825399399,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I gathered the dice,Sklar_control_B,down,up,0,2.6416220665,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The pot scrubbed Josh,Non-sensible,down,up,0,1.29332685471,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I lit the rain,Sklar_violation,up,up,1,0.458540916443,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Ewan wrote the story,Sensible,up,up,1,1.72763705254,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The picture painted Ryan,Non-sensible,down,down,1,1.41097593307,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The parcel mailed Rob,Non-sensible,down,down,1,1.15972399712,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The book read Sean,Non-sensible,down,down,1,1.57543802261,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Phil chopped the herbs,Sensible,down,down,1,1.72442102432,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Lucy cut the ribbon,Sensible,down,up,0,1.69330501556,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I cooked the rice,Sklar_control_A,down,down,1,1.20692896843,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I cut the wine,Sklar_violation,down,down,1,1.22266507149,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Jack cleaned the bath,Sensible,up,down,0,1.13642597198,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The message typed Eve,Non-sensible,up,down,0,2.09291911125,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I cleaned the house,Sklar_filler,up,down,0,1.7872569561,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The plans cancelled Ian,Non-sensible,up,down,0,6.02131485939,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The debt paid Zoe,Non-sensible,up,up,1,1.71672511101,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Mark washed the dishes,Sensible,down,up,0,1.69318008423,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I shaved the glue,Sklar_violation,up,up,1,0.405987024307,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The lesson taught Eve,Non-sensible,down,up,0,1.50503492355,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I imagined the border,Sklar_filler,down,up,0,1.01110911369,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The toffee chewed Ben,Non-sensible,up,up,1,1.48169994354,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Ella mashed the turnip,Sensible,up,up,1,1.42152190208,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The rope pulled Emma,Non-sensible,down,up,0,1.10498380661,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The crate lifted Amy,Non-sensible,down,down,1,0.964144945145,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Alex wrote the report,Sensible,up,up,1,1.10495615005,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The money offered Matt,Non-sensible,down,up,0,0.998399972916,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The juice drank Matt,Non-sensible,down,up,0,2.54765200615,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I changed the sock,Sklar_filler,up,up,1,0.893274068832,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Emma pulled the rope,Sensible,up,up,1,1.8106238842,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I wore the shirt,Sklar_control_A,down,up,0,1.01877117157,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I scrubbed the thunder,Sklar_violation,up,up,1,1.1286008358,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The candy sucked Sam,Non-sensible,down,up,0,1.09278798103,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I turned up the volume,Sklar_control_B,up,up,1,1.55221319199,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I built the rice,Sklar_violation,up,up,1,1.64610791206,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I sweetened the chocolate milk ,Sklar_filler,up,up,1,1.31278300285,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Kate lifted the box,Sensible,down,up,0,1.69336700439,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I baked the bread,Sklar_control_A,down,up,0,2.98699188232,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I built the building,Sklar_control_B,up,up,1,1.0580701828,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Lily got the kettle,Sensible,down,up,0,1.6227350235,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Ian filed the report,Sensible,up,up,1,1.74015188217,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Ian cancelled the plans,Sensible,up,up,1,1.01091098785,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Will licked the spoon,Sensible,down,up,0,1.1991558075,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I bought the shoe lace,Sklar_filler,down,up,0,1.3274538517,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I opened the refrigerator,Sklar_control_A,down,up,0,1.19909381866,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The hair trimmed Bill,Non-sensible,up,up,1,1.08166790009,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I wiped the juice,Sklar_control_A,up,up,1,1.65368413925,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The room entered Ryan,Non-sensible,down,up,0,1.2932600975,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The ice crushed Josh,Non-sensible,up,up,1,2.32832407951,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I cooked the stairs,Sklar_violation,down,up,0,1.65357613564,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I laundered the scarf,Sklar_control_B,down,up,0,1.05804610252,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The card posted Erin,Non-sensible,down,up,0,1.43420004845,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Mike ate the steak,Sensible,down,up,0,1.58656191826,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The report wrote Alex,Non-sensible,up,up,1,3.29255008698,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I found the exercise,Sklar_filler,up,up,1,2.68096899986,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The problem solved Phil,Non-sensible,down,up,0,1.41086983681,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The gift posted Jack,Non-sensible,up,up,1,1.32767510414,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The portrait painted Jay,Non-sensible,up,up,1,0.987606048584,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Luke read the poster,Sensible,up,up,1,0.952210903168,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Amy measured the thread,Sensible,down,up,0,1.09270787239,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The door kicked Max,Non-sensible,down,up,0,1.17567896843,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The bowl dented Ian,Non-sensible,down,up,0,1.83427000046,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I bought the clothes,Sklar_filler,up,up,1,3.84120798111,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I laundered the refrigerator,Sklar_violation,up,up,1,1.70492196083,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Josh taught the rules,Sensible,down,up,0,1.04245209694,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Max kicked the door,Sensible,up,up,1,1.09314203262,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Erin tidied the garage,Sensible,down,up,0,0.963937997818,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Beth wiped the table,Sensible,up,up,1,1.10507798195,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I tied the shoelace,Sklar_control_B,down,up,0,1.75122499466,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Jeff watered the garden,Sensible,down,up,0,2.90027308464,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The bushes trimmed Jon,Non-sensible,up,up,1,5.8439040184,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I drank the chocolate milk,Sklar_control_B,up,up,1,1.54054403305,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I cooked the tomatoes,Sklar_filler,up,up,1,1.34048295021,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Adam watched the opera,Sensible,up,up,1,1.37194681168,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Jack drank the beer,Sensible,up,up,1,1.07749390602,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The fur stroked Rob,Non-sensible,down,up,0,1.68068099022,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The pan washed Beth,Non-sensible,down,up,0,1.55973100662,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,Ben got the radio,Sensible,down,up,0,0.846287965775,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The shelf dusted Jake,Non-sensible,down,up,0,1.04566693306,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,The wall punched Jane,Non-sensible,up,up,1,1.29322814941,1,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
39,1,I watered the ground,Sklar_control_A,up,up,1,0.775722026825,2,2015_Nov_17_0906,85.0114617304,CFS popping time,001,,
