SubjNo,List,prime,prime_semantics,correct response,given response,match?,rt,perceptual rating,date,frameRate,experiment_name,session,participant,
40,1,The garlic crushed Erin,Non-sensible,down,down,1,0.924747943878,2,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Carl sold the sofa,Sensible,down,down,1,1.0422680378,3,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The ribbon cut Lucy,Non-sensible,up,up,1,0.870115995407,2,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I bought the clothes,Sklar_filler,up,up,1,0.916903972626,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I dug the paint,Sklar_violation,down,down,1,1.79493403435,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The room entered Ryan,Non-sensible,up,up,1,0.75254201889,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I fixed up the shower,Sklar_control_A,down,down,1,0.948165893555,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The socks knitted Ryan,Non-sensible,down,down,1,0.80705499649,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Alex dusted the house,Sensible,down,down,1,0.786890029907,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I washed the head,Sklar_filler,up,up,1,1.24634814262,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The wine stored Leo,Non-sensible,up,up,1,0.924412965775,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The floor cleaned Tim,Non-sensible,up,up,1,1.55186319351,2,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I sweetened the juice,Sklar_filler,down,down,1,1.01877498627,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Tom whisked the cream,Sensible,down,down,1,0.869945049286,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I sprinkled the sand,Sklar_control_A,down,down,1,1.22298908234,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I broke the hat,Sklar_violation,up,up,1,0.763570070267,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Leo passed the salt,Sensible,down,down,1,0.98766207695,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The picture painted Ryan,Non-sensible,down,down,1,1.05807113647,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I colored the paper,Sklar_filler,up,up,1,1.02211999893,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The bike kicked Matt,Non-sensible,down,down,1,1.23378801346,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Phil passed the towels,Sensible,down,down,1,1.26978302002,2,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I photographed the moon,Sklar_control_A,up,up,1,1.01900219917,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I heard the sound,Sklar_filler,down,down,1,0.99520611763,2,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I heated the water,Sklar_control_A,up,up,1,0.830505132675,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The plate licked Jane,Non-sensible,up,up,1,1.17580008507,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Alex wrote the report,Sensible,up,up,1,2.07717204094,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I scrubbed the thunder,Sklar_violation,up,up,1,0.89319396019,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The photo took Beth,Non-sensible,down,down,1,0.86988902092,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The candy sucked Sam,Non-sensible,down,down,1,1.01109790802,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The laptop fixed Jen,Non-sensible,up,up,1,0.916960000992,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Phil solved the problem,Sensible,down,down,1,0.877404928207,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The opera watched Adam,Non-sensible,up,up,1,1.05828499794,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The bowl scrubbed Liz,Non-sensible,up,up,1,0.940645933151,2,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The internet searched Max,Non-sensible,down,down,1,0.830446004868,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Owen swallowed the gum,Sensible,down,down,1,0.92430305481,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I woke up the steam,Sklar_violation,up,up,1,1.21024298668,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Lara filed the papers,Sensible,down,down,1,0.940356969833,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Mary visited the museum,Sensible,down,down,1,0.948220968246,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I lit the rain,Sklar_violation,down,down,1,0.846379995346,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I spread the glue,Sklar_control_A,up,up,1,0.964184045792,2,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I locked the ground,Sklar_violation,down,down,1,4.09240913391,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The bath cleaned Jack,Non-sensible,down,down,1,3.26930904388,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Jane punched the wall,Sensible,down,down,1,1.08155107498,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I washed the dance,Sklar_violation,up,up,1,0.916790962219,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Rob measured the curtains,Sensible,down,down,1,1.11265611649,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Tim ate the ham,Sensible,down,down,1,0.901207923889,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I bought the shoe lace,Sklar_filler,down,down,1,0.822985172272,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The steak ate Mike,Non-sensible,down,down,1,1.44555401802,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The box labeled Ian,Non-sensible,down,down,1,1.0582780838,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The beer drank Jack,Non-sensible,up,up,1,0.86986207962,2,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Jon trimmed the bushes,Sensible,up,up,1,0.830340862274,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Ben got the radio,Sensible,up,up,1,0.806934118271,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Ryan knitted the socks,Sensible,down,down,1,0.86984705925,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The bucket lent Max,Non-sensible,down,down,1,1.34793114662,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The rope pulled Emma,Non-sensible,down,down,1,0.775860071182,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I met the woman,Sklar_filler,down,down,1,1.63038992882,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I tore the map,Sklar_control_B,down,down,1,1.01868081093,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Joe entered the office,Sensible,down,down,1,0.96413397789,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The stairs climbed Ben,Non-sensible,down,down,1,1.04237508774,2,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The cream whisked Tom,Non-sensible,down,down,1,0.799331903458,2,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Kate wore the dress,Sensible,down,down,1,1.05805397034,2,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I turned off the computer,Sklar_control_B,down,down,1,0.940492153168,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I swallowed the food,Sklar_control_B,up,up,1,1.19912195206,3,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Max kissed the mirror,Sensible,up,up,1,0.830340862274,2,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Kate built the house,Sensible,down,down,1,1.64618706703,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I cut the sand,Sklar_violation,down,down,1,0.951305150986,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Ryan entered the room,Sensible,up,up,1,0.846467018127,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I cleaned the house,Sklar_filler,down,down,1,0.998631000519,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Matt kicked the bike,Sensible,down,down,1,2.87680101395,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I cooked the stairs,Sklar_violation,up,up,1,0.916818141937,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Liz sliced the tomato,Sensible,up,up,1,1.28099298477,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I shampooed the hair,Sklar_control_B,up,up,1,1.03450703621,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I broke the border,Sklar_control_B,down,down,1,2.16359591484,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Luke watered the plants,Sensible,up,up,1,1.3636598587,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I tied the shoelace,Sklar_control_B,up,up,1,1.13623189926,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Dan whisked the eggs,Sensible,down,down,1,1.29352688789,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I moved the chair,Sklar_control_A,up,up,1,4.07671689987,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The shelf dusted Jake,Non-sensible,down,down,1,5.12729501724,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I changed the computer,Sklar_filler,up,up,1,1.51252007484,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The gum swallowed Owen,Non-sensible,up,up,1,2.28109002113,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The card posted Erin,Non-sensible,down,down,1,1.19915008545,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Hugh kissed the rose,Sensible,down,down,1,0.995185852051,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I burnt the clouds,Sklar_violation,down,down,1,1.03453302383,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Jake dusted the shelf,Sensible,up,up,1,1.08152604103,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I looked for the paint,Sklar_control_A,down,down,1,0.964138031006,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The spoon licked Will,Non-sensible,up,up,1,0.89345407486,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The coins polished Jon,Non-sensible,down,down,1,0.916885137558,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I prepared the stew,Sklar_filler,down,down,1,1.16329288483,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Lily got the kettle,Sensible,up,up,1,1.34019899368,0,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Jen weighed the flour,Sensible,up,up,1,0.775739908218,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Joe solved the puzzle,Sensible,down,down,1,0.853874206543,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The pill swallowed Luke,Non-sensible,up,up,1,0.807090997696,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I sewed the smoke,Sklar_violation,up,up,1,1.01075100899,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The rice stored Fred,Non-sensible,down,down,1,0.974863052368,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The garage tidied Erin,Non-sensible,down,down,1,0.830592870712,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Mike paid the bill,Sensible,down,down,1,0.833661079407,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Liz labeled the jar,Sensible,up,up,1,0.995265007019,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Liam sliced the onion,Sensible,down,down,1,1.55948710442,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Luke climbed the hill,Sensible,up,up,1,1.25390791893,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The ball squeezed Josh,Non-sensible,up,up,1,0.99840593338,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The room tidied Sam,Non-sensible,down,down,1,1.21012187004,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Sam sucked the candy,Sensible,down,down,1,1.51599097252,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The church described Erin,Non-sensible,down,down,1,0.86995100975,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I wiped the juice,Sklar_control_A,up,up,1,1.43439507484,2,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Joe wore the jumper,Sensible,up,up,1,1.01880717278,2,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I built the building,Sklar_control_B,down,down,1,1.10501718521,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I drank the chocolate milk,Sklar_control_B,up,up,1,0.775764942169,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Josh taught the rules,Sensible,up,up,1,0.951277017593,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I scattered the dice,Sklar_filler,up,up,1,0.904187202454,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I tore the juice,Sklar_violation,down,down,1,1.25695514679,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I turned up the bread,Sklar_violation,down,down,1,0.940552949905,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Erin punched the monitor,Sensible,down,down,1,0.822807073593,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The car lent Fred,Non-sensible,down,down,1,0.9246571064,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The puzzle solved Joe,Non-sensible,down,down,1,0.79910492897,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The ham ate Tim,Non-sensible,up,up,1,1.04568791389,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The lever pulled Hugh,Non-sensible,down,down,1,0.940400123596,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I baked the bread,Sklar_control_A,down,down,1,0.83358502388,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I met the child,Sklar_filler,up,up,1,0.940294981003,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I closed the door,Sklar_control_A,up,up,1,0.974982976913,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I closed the cabinet,Sklar_filler,down,down,1,0.857257843018,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The carrots grated Tom,Non-sensible,up,up,1,0.963945865631,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The toffee chewed Ben,Non-sensible,up,up,1,1.09270691872,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The house dusted Alex,Non-sensible,up,up,1,1.01098585129,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I turned off the door,Sklar_violation,up,up,1,0.736399888992,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Andy grated the cheese,Sensible,up,up,1,0.869804143906,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The shed built Rose,Non-sensible,down,down,1,0.917084217072,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The party cancelled Phil,Non-sensible,down,down,1,1.05806803703,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I washed the cup,Sklar_filler,down,down,1,0.806989192963,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Ewan wrote the story,Sensible,up,up,1,1.16310787201,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Beth washed the pan,Sensible,down,down,1,0.904445886612,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Ryan painted the picture,Sensible,down,down,1,0.853898048401,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The story wrote Ewan,Non-sensible,up,up,1,1.19914603233,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Ian pushed the button,Sensible,up,up,1,1.38683509827,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Lucy wiped the desk,Sensible,up,up,1,0.99925994873,2,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I moved the hat,Sklar_control_A,down,down,1,4.83497285843,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The wallet carried Leo,Non-sensible,up,up,1,1.09012818336,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Mike ate the steak,Sensible,up,up,1,0.811063051224,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The cheese grated Andy,Non-sensible,up,up,1,1.04229998589,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Fred chopped the carrots,Sensible,up,up,1,0.78769493103,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The office entered Joe,Non-sensible,up,up,1,0.79879784584,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I turned up the volume,Sklar_control_B,up,up,1,0.799402952194,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I baked the pie,Sklar_filler,up,up,1,0.760106086731,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Tim sniffed the perfume,Sensible,up,up,1,0.736423969269,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I liked the scarf,Sklar_filler,down,down,1,1.06569004059,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Amy lifted the crate,Sensible,up,up,1,0.783579826355,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The bill paid Mike,Non-sensible,up,up,1,0.893404006958,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Phil typed the letter,Sensible,up,up,1,0.752237081528,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I watered the ground,Sklar_control_A,up,up,1,0.728849172592,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The ticket took Tim,Non-sensible,up,up,1,0.713123083115,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Joe iced the donut,Sensible,down,down,1,1.90503907204,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I sweetened the chocolate milk ,Sklar_filler,down,down,1,0.713222980499,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I fried the squash,Sklar_control_B,up,up,1,0.833833217621,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Jon jumped the fence,Sensible,down,down,1,1.17575097084,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The plants watered Luke,Non-sensible,up,up,1,1.08912110329,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I played the melody,Sklar_control_A,up,up,1,1.0185379982,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Leah sucked the lolly,Sensible,down,down,1,1.01105499268,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Tim took the ticket,Sensible,down,down,1,0.877577066422,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I spilled the moon,Sklar_violation,down,down,1,1.06577515602,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I wore the way,Sklar_violation,up,up,1,0.857589006424,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Andy pulled the rope,Sensible,up,up,1,1.3168900013,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I warmed up the food,Sklar_filler,up,up,1,1.10494685173,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The museum visited Mary,Non-sensible,up,up,1,1.36396503448,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Ben chewed the toffee,Sensible,down,down,1,1.27765107155,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Jen fixed the laptop,Sensible,up,up,1,1.02205204964,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I built the rice,Sklar_violation,up,up,1,1.04550790787,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I cooked the rice,Sklar_control_A,down,down,1,1.2931740284,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I tied the chasm,Sklar_violation,down,down,1,0.94025182724,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I watered the plant,Sklar_filler,down,down,1,0.880836963654,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I cut the string,Sklar_control_B,up,up,1,1.18676996231,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Leo stored the wine,Sensible,up,up,1,0.799282073975,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I ironed the clothes,Sklar_control_B,up,up,1,0.752182006836,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I sold the string,Sklar_filler,up,up,1,0.971433162689,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I locked the cabinet,Sklar_control_B,up,up,1,0.947921037674,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I broke the water,Sklar_violation,down,down,1,1.26963496208,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Lucy cut the ribbon,Sensible,down,down,1,1.1631000042,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The bowl dented Ian,Non-sensible,down,down,1,1.10509300232,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I gathered the dice,Sklar_control_B,up,down,0,0.705106973648,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Jay squeezed the lemon,Sensible,down,down,1,0.987416982651,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I folded the diamond,Sklar_violation,down,down,1,1.11636400223,2,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Mark washed the dishes,Sensible,down,down,1,1.37484788895,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I heard the thunder,Sklar_control_A,up,up,1,1.18740606308,2,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Beth took the photo,Sensible,down,down,1,0.987623929977,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The shoes counted Lucy,Non-sensible,up,up,1,1.15208601952,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The hair brushed Dan,Non-sensible,down,down,1,1.16307020187,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I crumpled the paper,Sklar_control_B,up,up,1,1.06573200226,2,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I wore the shirt,Sklar_control_A,up,up,1,1.29330801964,3,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Rob mailed the parcel,Sensible,up,up,1,0.728908061981,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I drank the chair,Sklar_violation,up,up,1,0.830369949341,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Sara jumped the hedge,Sensible,up,up,1,0.904294013977,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The kettle carried John,Non-sensible,up,up,1,0.799283027649,2,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Phil sniffed the milk,Sensible,down,down,1,0.775866031647,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Anna polished the trophy,Sensible,up,up,1,0.846330881119,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Sean read the book,Sensible,up,up,1,0.927942037582,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Ian dented the bowl,Sensible,down,down,1,0.858225822449,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I sewed the sock,Sklar_control_B,up,up,1,1.06563997269,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Dan brushed the hair,Sensible,down,down,1,0.846152067184,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I cut the wine,Sklar_violation,up,up,1,1.48897695541,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I lifted the squash,Sklar_filler,up,up,1,1.02188897133,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I wore the vest,Sklar_filler,down,down,1,1.15214109421,2,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Amy measured the thread,Sensible,up,up,1,0.834560871124,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The door kicked Max,Non-sensible,down,down,1,0.84640288353,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The turnip mashed Ella,Non-sensible,down,down,1,2.57136082649,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I interviewed the woman,Sklar_control_B,up,up,1,2.35939884186,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The lolly sucked Leah,Non-sensible,up,up,1,1.34038805962,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Erin posted the card,Sensible,down,down,1,1.08148503304,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Amy hugged the tree,Sensible,up,up,1,1.08922100067,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Jen searched the room,Sensible,up,up,1,1.0227189064,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The box lifted Kate,Non-sensible,down,down,1,1.5834338665,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,Kate lifted the box,Sensible,up,up,1,1.08158707619,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The report filed Ian,Non-sensible,down,down,1,0.904280900955,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The curtains measured Rob,Non-sensible,down,down,1,1.03021001816,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The plans cancelled Ian,Non-sensible,down,down,1,0.995198965073,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,I cleaned the floor,Sklar_filler,down,down,1,1.52851510048,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The portrait painted Jay,Non-sensible,down,down,1,0.904560089111,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
40,1,The dishes washed Mark,Non-sensible,down,down,1,1.78730797768,1,2015_Nov_18_0908,84.9560160663,CFS popping time,001,,
