SubjNo,List,prime,prime_semantics,correct response,given response,match?,rt,perceptual rating,date,frameRate,experiment_name,session,participant,
26,1,I fried the shirt,Sklar_violation,up,down,0,6.13873887062,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Matt offered the money,Sensible,down,down,1,4.49945497513,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Josh crushed the ice,Sensible,up,up,1,2.5475461483,3,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The curtains measured Rob,Non-sensible,up,up,1,2.57083392143,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I changed the sock,Sklar_filler,down,down,1,1.92822790146,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The pot scrubbed Josh,Non-sensible,up,None,0,None,0,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Luke watered the plants,Sensible,down,down,1,1.44202899933,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Luke swallowed the pill,Sensible,up,up,1,1.0345249176,3,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I shaved the head,Sklar_control_B,up,None,0,None,0,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Jeff watered the garden,Sensible,up,up,1,1.34042000771,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I drew the rain,Sklar_control_A,down,None,0,None,0,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I laundered the scarf,Sklar_control_B,up,None,0,None,0,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The wallet carried Leo,Non-sensible,down,None,0,None,0,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Liam mixed the nuts,Sensible,down,None,0,None,0,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The paper cut Jon,Non-sensible,down,down,1,2.78265786171,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I met the woman,Sklar_filler,up,up,1,1.27737808228,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The scarf knitted Tom,Non-sensible,down,None,0,None,0,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I cut the sand,Sklar_violation,down,down,1,2.26526498795,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The box labeled Ian,Non-sensible,up,up,1,1.22261595726,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I cooked the stairs,Sklar_violation,down,down,1,3.72446298599,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Matt drank the juice,Sensible,down,down,1,2.26533198357,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Amy lifted the crate,Sensible,up,up,1,4.94686508179,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Bill trimmed the hair,Sensible,up,up,1,1.01114797592,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Josh scrubbed the pot,Sensible,up,up,1,1.46564102173,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The beer drank Jack,Non-sensible,down,down,1,1.31706500053,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The bucket lent Max,Non-sensible,up,up,1,1.56291913986,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The report filed Ian,Non-sensible,up,up,1,1.34784293175,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I sewed the sock,Sklar_control_B,up,up,1,2.46939301491,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I photographed the river,Sklar_control_A,down,down,1,1.34011507034,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I planted the hammer,Sklar_violation,up,up,1,1.31686091423,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The letter typed Phil,Non-sensible,up,up,1,2.93969202042,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Liz scrubbed the bowl,Sensible,up,up,1,1.63017916679,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Ian labeled the box,Sensible,down,down,1,2.1873061657,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Ian filed the report,Sensible,up,up,1,1.84208393097,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I prepared the stew,Sklar_filler,up,up,1,2.28111004829,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Mary iced the cake,Sensible,up,up,1,1.55203795433,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I moved the chair,Sklar_control_A,up,up,1,2.14763903618,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I wore the way,Sklar_violation,up,up,1,2.52767896652,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I turned off the door,Sklar_violation,down,down,1,3.5982260704,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Sam sucked the candy,Sensible,down,down,1,0.940294981003,3,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Beth wiped the table,Sensible,up,up,1,1.02214288712,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Emma pulled the rope,Sensible,up,up,1,3.78674483299,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The ham ate Tim,Non-sensible,up,up,1,1.45785498619,3,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I photographed the moon,Sklar_control_A,up,up,1,2.42223119736,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I made the coffee,Sklar_control_A,down,down,1,2.84589195251,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The room entered Ryan,Non-sensible,up,up,1,2.0100710392,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Matt pushed the trolley,Sensible,up,up,1,0.964094877243,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I fixed up the shower,Sklar_control_A,down,down,1,0.987591028214,3,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Anna polished the trophy,Sensible,down,down,1,1.6226670742,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Ryan entered the room,Sensible,down,down,1,1.43447995186,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The invite mailed Ian,Non-sensible,up,up,1,1.08914399147,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I cooked the rice,Sklar_control_A,down,down,1,3.77082109451,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I drank the chocolate milk,Sklar_control_B,up,up,1,1.05805110931,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I turned up the bread,Sklar_violation,down,down,1,1.08152508736,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The ribbon cut Lucy,Non-sensible,up,up,1,2.88017892838,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The shoes counted Lucy,Non-sensible,down,down,1,1.44213199615,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The portrait painted Jay,Non-sensible,down,down,1,1.04212403297,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The gift posted Jack,Non-sensible,up,up,1,1.58664512634,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The door kicked Max,Non-sensible,down,down,1,3.43388795853,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Ewan wrote the story,Sensible,down,down,1,3.7707130909,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I scattered the dice,Sklar_filler,up,up,1,1.81069397926,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Will mashed the potatoes,Sensible,down,down,1,1.55207490921,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I broke the hat,Sklar_violation,down,down,1,6.09938001633,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I painted the building,Sklar_filler,up,up,1,1.13630390167,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Phil chopped the herbs,Sensible,up,up,1,0.854083061218,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I sold the string,Sklar_filler,down,down,1,1.41854500771,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The report wrote Alex,Non-sensible,up,up,1,1.01874494553,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The handle pulled Tim,Non-sensible,up,up,1,2.7357711792,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I lifted the squash,Sklar_filler,down,down,1,1.27739596367,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Tim took the ticket,Sensible,up,up,1,1.63350296021,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Adam chewed the fat,Sensible,up,up,1,1.84178113937,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The pill swallowed Luke,Non-sensible,down,down,1,1.45777702332,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Alex wrote the report,Sensible,up,up,1,1.06923007965,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I washed the floor,Sklar_control_B,up,up,1,0.893198013306,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The lorry dented Lily,Non-sensible,up,up,1,1.11617612839,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Rob measured the curtains,Sensible,down,down,1,1.48147296906,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The lolly sucked Leah,Non-sensible,down,down,1,2.03022193909,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Jack posted the gift,Sensible,up,up,1,3.15134000778,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The bike kicked Matt,Non-sensible,up,up,1,7.43228983879,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I interviewed the woman,Sklar_control_B,up,up,1,4.12701511383,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Tom visited the hospital,Sensible,up,up,1,1.48129296303,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I saw the light,Sklar_filler,up,up,1,1.59894108772,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The kettle carried John,Non-sensible,down,down,1,1.29320192337,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The donut iced Joe,Non-sensible,up,up,1,1.01102805138,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Will licked the spoon,Sensible,down,down,1,2.23420810699,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The trousers ironed Eve,Non-sensible,down,down,1,0.971678972244,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Fred stored the rice,Sensible,down,down,1,1.35124015808,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The plate licked Jane,Non-sensible,down,down,1,1.41088891029,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The radio fixed Luke,Non-sensible,down,down,1,1.41848301888,3,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I baked the bread,Sklar_control_A,up,up,1,1.26987886429,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I woke up the steam,Sklar_violation,down,down,1,1.23365807533,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I turned off the computer,Sklar_control_B,up,up,1,0.927747964859,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Alex dusted the house,Sensible,up,up,1,1.31688213348,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I spilled the juice,Sklar_control_B,down,down,1,1.28084611893,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The milk sniffed Phil,Non-sensible,up,up,1,1.10511088371,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The lever pulled Hugh,Non-sensible,down,down,1,1.18347001076,0,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I looked for the paint,Sklar_control_A,up,up,1,1.25699090958,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Jack cleaned the bath,Sensible,up,up,1,1.25363397598,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Zoe paid the debt,Sensible,down,down,1,1.24613809586,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The wall punched Jane,Non-sensible,up,up,1,1.25725603104,3,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Owen swallowed the gum,Sensible,down,down,1,1.24608302116,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I broke the border,Sklar_control_B,down,None,0,None,0,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The potatoes mashed Will,Non-sensible,up,up,1,1.24609899521,3,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Amy measured the thread,Sensible,up,None,0,None,0,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Ella watched the movie,Sensible,up,up,1,2.93968200684,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The blanket stroked Ryan,Non-sensible,up,up,1,1.21009516716,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I smelled the pie,Sklar_control_B,down,down,1,2.30473899841,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I dug the paint,Sklar_violation,down,down,1,1.52863192558,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Phil passed the towels,Sensible,down,down,1,1.74002599716,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The fur stroked Rob,Non-sensible,up,up,1,1.43433499336,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I liked the dance,Sklar_control_A,down,down,1,1.37118697166,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I turned up the volume,Sklar_control_B,down,down,1,5.15846395493,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I gathered the dice,Sklar_control_B,up,up,1,2.26520705223,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Erin posted the card,Sensible,down,down,1,1.59907197952,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The house dusted Alex,Non-sensible,up,up,1,1.13645505905,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The number dialed Tom,Non-sensible,up,up,1,1.92845392227,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Ella mashed the turnip,Sensible,up,up,1,1.34025096893,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The trophy polished Anna,Non-sensible,up,up,1,2.64162802696,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The spoon licked Will,Non-sensible,down,down,1,1.17560195923,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I baked the pie,Sklar_filler,up,up,1,1.17576313019,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The ticket took Tim,Non-sensible,down,down,1,3.10461091995,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The teeth brushed Carl,Non-sensible,down,down,1,2.82210803032,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I liked the scarf,Sklar_filler,down,down,1,1.35117983818,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I watered the ground,Sklar_control_A,up,None,0,None,0,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The shelf dusted Jake,Non-sensible,down,down,1,3.95125699043,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I fixed the stairs,Sklar_control_A,up,up,1,3.62180399895,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Phil solved the problem,Sensible,down,down,1,1.35109400749,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I scrubbed the thunder,Sklar_violation,up,up,1,2.0930120945,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I found the chasm,Sklar_control_A,down,down,1,0.87007188797,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Ryan knitted the socks,Sensible,down,down,1,2.82227683067,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I washed the dance,Sklar_violation,up,up,1,1.27730607986,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The book read Sean,Non-sensible,up,up,1,1.7949719429,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Ian dented the bowl,Sensible,down,down,1,1.31677079201,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I wore the gloves,Sklar_control_B,up,up,1,1.18336510658,3,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I sweetened the chocolate milk ,Sklar_filler,down,down,1,1.20692300797,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The dish served Kate,Non-sensible,down,down,1,2.10069012642,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The plants watered Luke,Non-sensible,up,up,1,7.85579609871,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I lit the rain,Sklar_violation,up,up,1,2.05694293976,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The steak ate Mike,Non-sensible,up,up,1,1.24631595612,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I found the exercise,Sklar_filler,down,down,1,1.32766795158,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Jay sold the bed,Sensible,down,down,1,1.96278500557,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Eve taught the lesson,Sensible,down,down,1,1.1757619381,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Max lent the bucket,Sensible,down,down,1,1.08141517639,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The salt passed Leo,Non-sensible,down,down,1,1.32442903519,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Ian cancelled the plans,Sensible,down,down,1,1.2463991642,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Mike ate the steak,Sensible,down,down,1,1.81071305275,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Tom whisked the cream,Sensible,down,down,1,1.0107831955,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The tomato sliced Liz,Non-sensible,up,up,1,1.34030389786,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Tom offered the sweets,Sensible,up,up,1,1.5125310421,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Jane licked the plate,Sensible,up,up,1,2.14784502983,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Erin punched the monitor,Sensible,up,up,1,1.1832280159,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The flour weighed Jen,Non-sensible,down,down,1,2.08047604561,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Joe solved the puzzle,Sensible,up,up,1,1.39494299889,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The pan washed Beth,Non-sensible,up,up,1,1.63021612167,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I shampooed the key,Sklar_violation,up,None,0,None,0,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I smelled the hair,Sklar_filler,down,None,0,None,0,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I folded the diamond,Sklar_violation,down,down,1,1.3403699398,3,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The laptop fixed Jen,Non-sensible,up,up,1,1.08908104897,3,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The dishes washed Mark,Non-sensible,up,up,1,1.30095911026,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Tim cleaned the floor,Sensible,up,up,1,1.05810904503,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I smelled the smoke,Sklar_control_A,up,up,1,0.759963035583,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Liz sliced the tomato,Sensible,down,down,1,1.24614977837,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The problem solved Phil,Non-sensible,down,down,1,1.36373281479,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Josh squeezed the ball,Sensible,down,down,1,1.65371894836,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I met the child,Sklar_filler,down,down,1,1.23035502434,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The rice stored Fred,Non-sensible,up,up,1,2.02996397018,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The card posted Erin,Non-sensible,down,down,1,0.940566062927,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Mary visited the museum,Sensible,down,down,1,1.77120685577,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Ian mailed the invite,Sensible,down,down,1,1.41117882729,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I cleaned the house,Sklar_filler,down,down,1,1.17579579353,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Ben climbed the stairs,Sensible,down,down,1,1.32446908951,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The pen described John,Non-sensible,up,up,1,1.08153700829,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The ball squeezed Josh,Non-sensible,down,down,1,2.85685300827,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I cut the wine,Sklar_violation,down,down,1,3.2093000412,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I imagined the border,Sklar_filler,down,down,1,2.93983817101,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Lucy counted the shoes,Sensible,up,up,1,1.06907606125,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The dress wore Kate,Non-sensible,up,up,1,0.998682975769,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The hedge jumped Sara,Non-sensible,down,down,1,2.09289908409,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The wine stored Leo,Non-sensible,up,up,1,1.01119112968,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I moved the hat,Sklar_control_A,up,up,1,1.08146095276,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I built the building,Sklar_control_B,down,down,1,1.10526704788,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The office entered Joe,Non-sensible,up,up,1,1.01870203018,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The museum visited Mary,Non-sensible,up,up,1,1.38730096817,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The parcel mailed Rob,Non-sensible,down,down,1,0.995231866837,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I wiped the steam ,Sklar_control_A,down,down,1,1.02160000801,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The fruits mixed Jack,Non-sensible,down,down,1,1.19934797287,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The car lent Fred,Non-sensible,down,down,1,5.38610601425,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I bought the shoe lace,Sklar_filler,down,down,1,1.21025109291,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The mirror kissed Max,Non-sensible,down,down,1,1.79476118088,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Sara jumped the hedge,Sensible,down,down,1,1.34822583199,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I tied the chasm,Sklar_violation,down,down,1,1.08157896996,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The onion sliced Liam,Non-sensible,down,down,1,1.4577999115,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The rope pulled Andy,Non-sensible,down,down,1,1.34019207954,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Mark washed the dishes,Sensible,up,up,1,1.77138996124,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The internet searched Max,Non-sensible,down,down,1,1.81052899361,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The towels passed Phil,Non-sensible,up,up,1,2.44595003128,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I wiped the juice,Sklar_control_A,up,up,1,1.59898710251,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I saw the clouds,Sklar_control_A,up,up,1,1.30415081978,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Phil cancelled the party,Sensible,up,up,1,1.21003890038,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I locked the cabinet,Sklar_control_B,up,up,1,1.3170170784,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I cut the string,Sklar_control_B,down,down,1,1.88136315346,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I closed the cabinet,Sklar_filler,down,down,1,1.66969895363,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Mike paid the bill,Sensible,down,down,1,1.13626718521,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I bought the clothes,Sklar_filler,down,down,1,1.84206581116,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The house built Kate,Non-sensible,up,up,1,1.03465199471,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Matt kicked the bike,Sensible,up,up,1,1.12845897675,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Erin described the church,Sensible,up,up,1,1.05810379982,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Ryan painted the picture,Sensible,down,down,1,1.18334698677,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The hill climbed Luke,Non-sensible,up,up,1,1.19905900955,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,The lesson taught Eve,Non-sensible,down,down,1,1.14034104347,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,Lily got the kettle,Sensible,down,down,1,0.799418926239,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I warmed up the food,Sklar_filler,up,up,1,0.830374002457,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I fixed up the shed,Sklar_control_A,up,up,1,1.70032095909,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,John carried the kettle,Sensible,up,up,1,0.86967921257,1,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
26,1,I cooked the tomatoes,Sklar_filler,down,down,1,1.434497118,2,2015_Oct_28_0906,85.0043978582,CFS popping time,001,,
