SubjNo,List,prime,prime_semantics,correct response,given response,match?,rt,perceptual rating,date,frameRate,experiment_name,session,participant,
27,1,Jake dusted the shelf,Sensible,down,down,1,1.48131108284,3,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Rob stroked the fur,Sensible,up,up,1,1.5522608757,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Ryan carried the gun,Sensible,down,down,1,1.99917507172,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Tim cleaned the floor,Sensible,down,down,1,1.70463514328,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Hugh kissed the rose,Sensible,down,down,1,1.51267313957,3,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Lucy wiped the desk,Sensible,up,up,1,2.54759120941,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The juice drank Matt,Non-sensible,down,down,1,1.38742184639,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The hair brushed Dan,Non-sensible,down,down,1,2.03317904472,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Tom whisked the cream,Sensible,down,down,1,1.48907709122,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I drank the chocolate milk,Sklar_control_B,up,up,1,1.83451008797,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I cut the bread,Sklar_control_B,up,up,1,1.36402106285,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The house dusted Alex,Non-sensible,up,up,1,1.4814748764,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The scarf knitted Tom,Non-sensible,up,up,1,1.86556911469,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I tasted the wine,Sklar_control_A,up,up,1,1.81085705757,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I smelled the pie,Sklar_control_B,up,up,1,1.55208587646,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I tasted the vinegar,Sklar_control_A,down,down,1,1.42191505432,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Rob mailed the parcel,Sensible,up,up,1,2.58702015877,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The thread measured Amy,Non-sensible,up,up,1,2.31245303154,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I wiped the steam ,Sklar_control_A,down,down,1,1.91554498672,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The stairs climbed Ben,Non-sensible,down,down,1,1.85798597336,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I cooked the tomatoes,Sklar_filler,up,up,1,2.55109000206,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The bowl scrubbed Liz,Non-sensible,up,up,1,2.0928838253,3,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I turned off the computer,Sklar_control_B,down,down,1,1.58656311035,3,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I shampooed the hair,Sklar_control_B,up,up,1,2.14015007019,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I saw the clouds,Sklar_control_A,down,down,1,1.85767507553,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I sprinkled the sand,Sklar_control_A,up,up,1,2.82237482071,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Phil sniffed the milk,Sensible,down,down,1,1.95951008797,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I ironed the clothes,Sklar_control_B,down,down,1,1.7480199337,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I locked the cabinet,Sklar_control_B,up,up,1,1.64624404907,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Ben chewed the toffee,Sensible,down,down,1,2.87694501877,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I burnt the stew,Sklar_control_B,up,up,1,1.95962190628,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Ian pushed the button,Sensible,down,down,1,2.00987005234,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Liz sliced the tomato,Sensible,up,up,1,2.79871201515,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I heard the thunder,Sklar_control_A,down,down,1,1.46579384804,3,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I liked the dance,Sklar_control_A,up,up,1,2.30461215973,3,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The spoon licked Will,Non-sensible,down,down,1,2.25779795647,3,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The internet searched Max,Non-sensible,up,up,1,2.42254209518,3,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The papers filed Lara,Non-sensible,down,down,1,3.20628213882,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I woke up the steam,Sklar_violation,down,down,1,3.18280100822,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I spilled the moon,Sklar_violation,down,down,1,2.09315800667,3,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Phil chopped the herbs,Sensible,down,down,1,3.85742616653,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I photographed the river,Sklar_control_A,up,up,1,3.65303015709,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I baked the pie,Sklar_filler,down,down,1,1.74017190933,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Rob measured the curtains,Sensible,up,up,1,1.69314002991,3,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Phil cancelled the party,Sensible,down,down,1,1.41092085838,3,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Alex dusted the house,Sensible,up,up,1,1.75118112564,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I watered the plant,Sklar_filler,up,up,1,1.85778784752,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Adam watched the opera,Sensible,down,down,1,2.30496501923,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I washed the dance,Sklar_violation,up,up,1,2.0337741375,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Fred stored the rice,Sensible,down,down,1,2.59809803963,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Lily got the kettle,Sensible,down,down,1,2.96324014664,3,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The tomato sliced Liz,Non-sensible,down,down,1,2.19487094879,3,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Sam sucked the candy,Sensible,down,down,1,1.92807793617,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Lucy cut the ribbon,Sensible,down,down,1,2.87706208229,3,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The room tidied Sam,Non-sensible,down,down,1,2.11640000343,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I solved the peas,Sklar_violation,down,down,1,4.35108184814,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The paper cut Jon,Non-sensible,up,up,1,5.17443680763,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The garden watered Jeff,Non-sensible,up,up,1,1.92879509926,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Ben got the radio,Sensible,down,down,1,1.86561703682,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The kettle got Lily,Non-sensible,up,up,1,1.76376795769,3,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Fred chopped the carrots,Sensible,up,up,1,1.76356887817,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Hugh pulled the lever,Sensible,up,up,1,2.07724308968,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,John described the pen,Sensible,up,up,1,2.00676894188,3,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Tim pulled the handle,Sensible,up,up,1,1.75133800507,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I met the woman,Sklar_filler,up,up,1,2.70468902588,3,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Kate lifted the box,Sensible,down,down,1,2.43019104004,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The portrait painted Jay,Non-sensible,up,up,1,2.95074701309,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Josh ironed the shirt,Sensible,up,up,1,1.83429789543,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Phil passed the towels,Sensible,up,up,1,2.70469307899,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Ben climbed the stairs,Sensible,down,down,1,2.14028716087,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The message typed Eve,Non-sensible,up,up,1,2.04578614235,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The bushes trimmed Jon,Non-sensible,up,up,1,2.89292502403,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The rope pulled Andy,Non-sensible,up,up,1,3.97467494011,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The rules taught Josh,Non-sensible,down,down,1,2.19466805458,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Max kicked the door,Sensible,down,down,1,2.29235696793,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Kate hugged the pillow,Sensible,down,down,1,2.26541399956,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Tom offered the sweets,Sensible,down,down,1,2.49283599854,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Tom knitted the scarf,Sensible,down,down,1,2.63409686089,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I smelled the smoke,Sklar_control_A,down,down,1,1.91250801086,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The trolley pushed Matt,Non-sensible,up,up,1,5.20554304123,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The pan washed Beth,Non-sensible,up,up,1,3.29276108742,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I folded the diamond,Sklar_violation,up,up,1,2.42996907234,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I looked for the paint,Sklar_control_A,up,up,1,2.12403988838,3,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I sewed the sock,Sklar_control_B,down,down,1,4.70387911797,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Leo stored the wine,Sensible,down,down,1,2.3831140995,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The pillow hugged Kate,Non-sensible,down,down,1,2.51645493507,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I imagined the border,Sklar_filler,down,down,1,2.23414993286,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Lucy counted the shoes,Sensible,down,down,1,1.8182721138,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The fence jumped Jon,Non-sensible,up,up,1,2.63418889046,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The photo took Beth,Non-sensible,down,down,1,2.12737202644,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The shoes counted Lucy,Non-sensible,down,down,1,2.15121197701,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Tim ate the ham,Sensible,up,up,1,2.32806396484,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Luke climbed the hill,Sensible,down,down,1,1.91275691986,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I fried the squash,Sklar_control_B,down,down,1,1.53919696808,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The potatoes mashed Will,Non-sensible,up,up,1,3.43358898163,3,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Carl sold the sofa,Sensible,down,down,1,1.65743708611,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I sweetened the juice,Sklar_filler,down,down,1,2.5396490097,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Jack cleaned the bath,Sensible,down,down,1,2.79861593246,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Josh squeezed the ball,Sensible,down,down,1,2.12438297272,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Will licked the spoon,Sensible,down,down,1,3.08104896545,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The candy sucked Sam,Non-sensible,up,up,1,1.71668577194,3,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I wore the shirt,Sklar_control_A,up,up,1,1.93633985519,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The card posted Erin,Non-sensible,up,up,1,2.31586194038,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The wallet carried Leo,Non-sensible,down,down,1,3.69285607338,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Joe solved the puzzle,Sensible,up,up,1,4.39829277992,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The room searched Jen,Non-sensible,up,up,1,3.12815189362,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Mark washed the dishes,Sensible,up,up,1,2.80983710289,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I smelled the melody,Sklar_violation,down,down,1,2.51658201218,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The eggs whisked Dan,Non-sensible,down,down,1,2.5710580349,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The hill climbed Luke,Non-sensible,up,up,1,3.81007194519,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Joe wore the jumper,Sensible,up,up,1,2.40651106834,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Jane punched the wall,Sensible,up,up,1,2.02234697342,3,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The gun carried Ryan,Non-sensible,up,up,1,2.31230688095,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The fat chewed Adam,Non-sensible,down,down,1,3.26922893524,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The steak ate Mike,Non-sensible,up,up,1,2.39880299568,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I scrubbed the house,Sklar_control_B,up,up,1,1.79833316803,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I built the building,Sklar_control_B,up,up,1,2.58719587326,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Dan carried the folder,Sensible,up,up,1,2.11671590805,3,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The tree hugged Amy,Non-sensible,down,down,1,2.82243800163,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The report filed Ian,Non-sensible,up,up,1,2.12425303459,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The cream whisked Tom,Non-sensible,up,up,1,2.72833204269,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I wiped the juice,Sklar_control_A,up,up,1,1.90487504005,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The jar labeled Liz,Non-sensible,up,up,1,2.32827806473,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The crate lifted Amy,Non-sensible,up,up,1,2.06971907616,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The carrots chopped Fred,Non-sensible,down,down,1,1.4342110157,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I broke the border,Sklar_control_B,up,up,1,1.6538939476,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Anna polished the trophy,Sensible,down,down,1,2.33931589127,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Jon polished the coins,Sensible,up,up,1,2.14004802704,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I tore the map,Sklar_control_B,down,down,1,1.72421002388,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I threw the bread,Sklar_filler,down,down,1,1.78729701042,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I wore the way,Sklar_violation,down,down,1,3.08090496063,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I closed the door,Sklar_control_A,up,up,1,1.97545695305,3,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The movie watched Ella,Non-sensible,down,down,1,1.66946697235,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Max kissed the mirror,Sensible,up,up,1,2.9634540081,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The box lifted Kate,Non-sensible,up,up,1,2.04630303383,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The sheets counted Bill,Non-sensible,down,down,1,1.74776697159,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Carl brushed the teeth,Sensible,down,down,1,2.33913993835,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The garlic crushed Erin,Non-sensible,down,down,1,1.81838798523,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The trophy polished Anna,Non-sensible,up,up,1,2.58702301979,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Adam chewed the fat,Sensible,up,up,1,2.52400779724,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I fried the shirt,Sklar_violation,up,up,1,2.47697305679,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I ironed the coffee,Sklar_violation,down,down,1,3.69273114204,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Andy grated the cheese,Sensible,down,down,1,2.86943101883,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I broke the hat,Sklar_violation,down,down,1,2.42213392258,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The shelf dusted Jake,Non-sensible,down,down,1,1.88122415543,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The problem solved Phil,Non-sensible,up,up,1,2.73587799072,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Amy measured the thread,Sensible,down,down,1,2.12777209282,3,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Jack mixed the fruits,Sensible,up,up,1,3.10464000702,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The dress wore Kate,Non-sensible,up,up,1,3.92765212059,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I found the key,Sklar_control_A,up,up,1,2.76253986359,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I spread the glue,Sklar_control_A,up,up,1,3.83360409737,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Ryan knitted the socks,Sensible,down,down,1,4.12345910072,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I tied the shoelace,Sklar_control_B,down,down,1,1.86539101601,3,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Luke read the poster,Sensible,up,up,1,1.93594503403,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The rose kissed Hugh,Non-sensible,down,down,1,2.53996992111,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I swallowed the food,Sklar_control_B,down,down,1,2.50044107437,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The carrots grated Tom,Non-sensible,up,up,1,2.1870610714,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Matt drank the juice,Sensible,down,down,1,2.12768006325,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I looked for the way,Sklar_control_A,up,up,1,1.93613004684,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The church described Erin,Non-sensible,up,up,1,2.6104490757,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The plate licked Jane,Non-sensible,up,up,1,2.54021120071,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The dishes washed Mark,Non-sensible,down,down,1,3.1752140522,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I cleaned the house,Sklar_filler,down,down,1,2.06950187683,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Josh crushed the ice,Sensible,down,down,1,1.8687710762,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Josh scrubbed the pot,Sensible,up,up,1,2.22180199623,3,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I woke up the child,Sklar_control_B,up,up,1,1.62246799469,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I saw the light,Sklar_filler,down,down,1,1.55194115639,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The puzzle solved Joe,Non-sensible,down,down,1,1.77157783508,3,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I cleaned the floor,Sklar_filler,down,down,1,1.91600298882,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The pen described John,Non-sensible,down,down,1,2.38644599915,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The opera watched Adam,Non-sensible,up,up,1,1.72790694237,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Lara filed the papers,Sensible,up,up,1,1.91243004799,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The bucket lent Max,Non-sensible,up,up,1,2.12438201904,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I met the child,Sklar_filler,down,down,1,2.42992186546,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The shed built Rose,Non-sensible,down,down,1,2.24184703827,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I solved the exercise,Sklar_control_B,up,up,1,3.29254579544,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I shaved the head,Sklar_control_B,down,down,1,2.59478592873,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Erin crushed the garlic,Sensible,up,up,1,2.16361689568,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Max lent the bucket,Sensible,down,down,1,1.88155198097,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The house built Kate,Non-sensible,up,up,1,1.657310009,3,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I cut the string,Sklar_control_B,down,down,1,2.02233791351,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The folder carried Dan,Non-sensible,up,up,1,1.78713989258,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The turnip mashed Ella,Non-sensible,up,up,1,2.32842898369,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The kettle carried John,Non-sensible,up,up,1,1.79819417,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Ewan wrote the story,Sensible,down,down,1,1.6226079464,3,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Mike paid the bill,Sensible,down,down,1,1.97544002533,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Jeff watered the garden,Sensible,up,up,1,2.10384392738,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The rope pulled Emma,Non-sensible,up,up,1,1.82167291641,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The fruits mixed Jack,Non-sensible,up,up,1,2.24182605743,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Ryan stroked the blanket,Sensible,down,down,1,1.88118696213,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Ryan entered the room,Sensible,up,up,1,2.06929278374,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The table wiped Beth,Non-sensible,down,down,1,2.61043405533,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The book read Sean,Non-sensible,up,up,1,1.60675501823,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The donut iced Joe,Non-sensible,down,down,1,1.66969418526,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I lit the lamp,Sklar_control_B,up,up,1,2.21058607101,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I fixed the gloves,Sklar_filler,down,down,1,1.85774588585,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I wore the vest,Sklar_filler,up,up,1,2.6920170784,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The hair trimmed Bill,Non-sensible,up,up,1,1.90493798256,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I moved the hat,Sklar_control_A,up,up,1,2.12725305557,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Bill counted the sheets,Sensible,up,up,1,2.57438206673,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Liz labeled the jar,Sensible,down,down,1,2.05693411827,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Tom visited the hospital,Sensible,up,up,1,2.05354404449,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I lit the rain,Sklar_violation,down,down,1,2.19487094879,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I cooked the tomatoes,Sklar_control_B,down,down,1,2.11662817001,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The hospital visited Tom,Non-sensible,down,down,1,2.19482111931,3,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The dish served Kate,Non-sensible,up,up,1,2.5006608963,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I liked the scarf,Sklar_filler,up,up,1,1.86886787415,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I smelled the hair,Sklar_filler,down,down,1,2.13994407654,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Amy hugged the tree,Sensible,down,down,1,1.88893294334,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Matt kicked the bike,Sensible,down,down,1,1.81072902679,3,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I watered the ground,Sklar_control_A,down,down,1,1.92835092545,3,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,The plants watered Luke,Non-sensible,up,up,1,1.90479707718,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,Luke fixed the radio,Sensible,down,down,1,2.5712249279,2,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
27,1,I dug the paint,Sklar_violation,down,down,1,1.51244115829,1,2015_Oct_28_1108,85.0447293933,CFS popping time,001,,
