SubjNo,List,prime,prime_semantics,correct response,given response,match?,rt,perceptual rating,date,frameRate,experiment_name,session,participant,
13,1,The carrots grated Tom,Non-sensible,down,down,1,1.30107712746,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Jay squeezed the lemon,Sensible,up,up,1,1.78718614578,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Max kissed the mirror,Sensible,up,up,1,1.63354706764,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Tom knitted the scarf,Sensible,up,up,1,1.93593788147,2,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The kettle carried John,Non-sensible,up,up,1,1.62263989449,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Liam mixed the nuts,Sensible,up,up,1,1.5395450592,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The pill swallowed Luke,Non-sensible,up,up,1,1.36389303207,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The party cancelled Phil,Non-sensible,up,up,1,1.44542098045,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Ryan carried the gun,Sensible,down,down,1,1.34033203125,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The table wiped Beth,Non-sensible,down,down,1,1.11284399033,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Jon trimmed the bushes,Sensible,up,up,1,1.23017191887,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The number dialed Tom,Non-sensible,up,up,1,0.987469911575,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Erin described the church,Sensible,up,up,1,1.19910502434,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Beth washed the pan,Sensible,down,down,1,1.41856598854,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I fixed the gloves,Sklar_filler,down,down,1,1.16355895996,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I lit the rain,Sklar_violation,up,up,1,1.19908094406,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The papers filed Lara,Non-sensible,down,down,1,1.48155283928,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The movie watched Ella,Non-sensible,up,up,1,1.36405277252,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The handle pulled Tim,Non-sensible,down,down,1,1.39508104324,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The door kicked Max,Non-sensible,down,down,1,0.830657958984,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I washed the cup,Sklar_filler,up,up,1,1.26966190338,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Eve taught the lesson,Sensible,up,up,1,1.32456994057,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Jay painted the portrait,Sensible,up,up,1,1.46888804436,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The pot scrubbed Josh,Non-sensible,down,down,1,1.24643182755,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The paper cut Jon,Non-sensible,down,down,1,1.1755168438,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The perfume sniffed Tim,Non-sensible,down,down,1,1.7715010643,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Bill trimmed the hair,Sensible,up,up,1,1.06908297539,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Josh crushed the ice,Sensible,down,down,1,1.43436694145,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The flour weighed Jen,Non-sensible,down,down,1,1.29319286346,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I washed the head,Sklar_filler,down,down,1,1.58674693108,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I found the key,Sklar_control_A,down,down,1,1.50494003296,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The opera watched Adam,Non-sensible,down,down,1,1.41082310677,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I painted the building,Sklar_filler,up,up,1,1.31681323051,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Luke climbed the hill,Sensible,down,down,1,0.995219945908,2,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The eggs whisked Dan,Non-sensible,down,down,1,1.45783686638,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I broke the border,Sklar_control_B,up,up,1,1.22282910347,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Eve ironed the trousers,Sensible,up,up,1,2.65739798546,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Ryan painted the picture,Sensible,up,up,1,0.948194026947,2,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The turnip mashed Ella,Non-sensible,up,up,1,2.71208500862,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Rob mailed the parcel,Sensible,down,down,1,1.24617218971,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I bought the clothes,Sklar_filler,down,down,1,1.21331691742,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Tom offered the sweets,Sensible,up,up,1,1.31677389145,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The room tidied Sam,Non-sensible,up,up,1,1.39486885071,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I smelled the pie,Sklar_control_B,down,down,1,1.45780801773,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The bed sold Jay,Non-sensible,down,down,1,1.65373492241,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Matt drank the juice,Sensible,up,up,1,1.29338407516,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The dessert served Fred,Non-sensible,up,up,1,1.3872859478,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Jeff watered the garden,Sensible,down,down,1,1.22277402878,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I changed the sock,Sklar_filler,down,down,1,1.2773900032,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Carl sold the sofa,Sensible,up,up,1,1.43411016464,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I made the coffee,Sklar_control_A,down,down,1,1.2461411953,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Tim ate the ham,Sensible,up,up,1,1.44207906723,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Andy grated the cheese,Sensible,up,up,1,1.43449687958,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I lifted the hammer,Sklar_control_A,up,up,1,1.19917988777,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I spilled the moon,Sklar_violation,up,up,1,1.78700113297,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Mary iced the cake,Sensible,up,up,1,1.31667709351,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I imagined the well,Sklar_filler,down,down,1,1.34798908234,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The curtains measured Rob,Non-sensible,up,up,1,1.39481306076,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I built the rice,Sklar_violation,down,down,1,1.19914698601,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I heard the sound,Sklar_filler,up,up,1,1.25379180908,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The herbs chopped Phil,Non-sensible,down,down,1,1.23019790649,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I dug the well,Sklar_control_B,up,up,1,1.25697207451,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Joe solved the puzzle,Sensible,up,up,1,0.963669061661,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I burnt the clouds,Sklar_violation,down,down,1,1.09260392189,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The toffee chewed Ben,Non-sensible,up,up,1,1.10508704185,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Joe wore the jumper,Sensible,up,up,1,1.83431196213,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The problem solved Phil,Non-sensible,up,up,1,1.34797000885,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The money offered Matt,Non-sensible,up,up,1,0.998533964157,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Bill counted the sheets,Sensible,down,down,1,1.39502906799,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Fred stored the rice,Sensible,up,up,1,1.11263513565,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The debt paid Zoe,Non-sensible,up,up,1,1.2773668766,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Josh taught the rules,Sensible,up,up,1,1.1287150383,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Liz scrubbed the bowl,Sensible,up,up,1,1.05785918236,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I scrubbed the house,Sklar_control_B,down,down,1,1.57570314407,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I fried the squash,Sklar_control_B,down,down,1,1.50496506691,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Matt offered the money,Sensible,down,down,1,1.1831099987,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The trophy polished Anna,Non-sensible,up,up,1,1.12865996361,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The gun carried Ryan,Non-sensible,up,up,1,1.10523295403,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Jon polished the coins,Sensible,up,up,1,1.12859606743,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The coins polished Jon,Non-sensible,up,up,1,0.987529993057,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The rules taught Josh,Non-sensible,down,down,1,1.24621891975,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I tasted the vinegar,Sklar_control_A,up,up,1,1.45807003975,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Dan carried the folder,Sensible,up,up,1,1.32776093483,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I wore the vest,Sklar_filler,up,up,1,1.31667590141,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Andy pulled the rope,Sensible,up,up,1,1.01851606369,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The gift posted Jack,Non-sensible,down,down,1,1.34016108513,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Jen weighed the flour,Sensible,up,up,1,1.04218888283,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I swallowed the food,Sklar_control_B,down,down,1,1.46552705765,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The hair trimmed Bill,Non-sensible,up,up,1,1.29307198524,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Tom whisked the cream,Sensible,up,up,1,1.23045897484,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I drew the map,Sklar_filler,up,up,1,1.15968894958,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Josh ironed the shirt,Sensible,down,down,1,1.08173203468,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I planted the plant,Sklar_control_B,down,down,1,1.23043608665,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The plants watered Luke,Non-sensible,down,down,1,1.4890999794,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Kate served the dish,Sensible,down,down,1,1.387403965,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The onion sliced Liam,Non-sensible,down,down,1,1.95175719261,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I threw the peas,Sklar_control_A,down,down,1,2.65738916397,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Fred lent the car,Sensible,down,down,1,1.53619503975,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I cut the wine,Sklar_violation,up,up,1,2.0694539547,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Tom dialed the number,Sensible,down,down,1,1.17547392845,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I moved the hat,Sklar_control_A,down,down,1,1.50483703613,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The jumper wore Joe,Non-sensible,down,down,1,2.147813797,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I turned off the door,Sklar_violation,up,up,1,1.28070497513,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Jay sold the bed,Sensible,up,up,1,1.05789589882,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I saw the clouds,Sklar_control_A,up,up,1,1.95179700851,2,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The sheets counted Bill,Non-sensible,up,up,1,1.02200913429,2,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I sold the diamond,Sklar_control_A,down,down,1,1.04570221901,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I found the chasm,Sklar_control_A,up,up,1,2.19780111313,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I prepared the stew,Sklar_filler,down,down,1,1.53942108154,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Rose built the shed,Sensible,up,up,1,1.24638605118,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I shampooed the hair,Sklar_control_B,down,down,1,1.01107907295,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I ironed the clothes,Sklar_control_B,down,down,1,1.5124130249,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The garlic crushed Erin,Non-sensible,up,up,1,1.37138199806,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Lucy wiped the desk,Sensible,down,down,1,1.70083594322,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Will mashed the potatoes,Sensible,up,up,1,2.02990198135,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Leo carried the wallet,Sensible,down,down,1,1.50492215157,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Ian pushed the button,Sensible,up,up,1,1.34813094139,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I scrubbed the thunder,Sklar_violation,up,up,1,1.43436408043,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I moved the chair,Sklar_control_A,up,up,1,1.24613499641,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The rice stored Fred,Non-sensible,up,up,1,1.01080584526,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Josh squeezed the ball,Sensible,up,up,1,1.16288590431,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I drank the chocolate milk,Sklar_control_B,down,down,1,1.71660709381,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I tore the map,Sklar_control_B,down,down,1,1.37154102325,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The monitor punched Erin,Non-sensible,down,down,1,1.23038601875,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Leo stored the wine,Sensible,up,up,1,1.66981697083,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,John carried the kettle,Sensible,down,down,1,1.10515999794,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The kettle got Lily,Non-sensible,down,down,1,1.14049601555,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The scarf knitted Tom,Non-sensible,up,up,1,0.869983911514,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I swallowed the shed,Sklar_violation,up,up,1,1.30072903633,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The report filed Ian,Non-sensible,down,down,1,1.2571310997,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The towels passed Phil,Non-sensible,down,down,1,1.08163881302,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I locked the ground,Sklar_violation,up,up,1,1.06893992424,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The bowl dented Ian,Non-sensible,up,up,1,1.04202699661,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Joe iced the donut,Sensible,up,up,1,1.20697999001,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The pillow hugged Kate,Non-sensible,up,up,1,1.43448495865,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The lesson taught Eve,Non-sensible,down,down,1,1.19891309738,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The candy sucked Sam,Non-sensible,up,up,1,1.06592488289,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The ball squeezed Josh,Non-sensible,up,up,1,1.10496616364,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I planted the hammer,Sklar_violation,down,down,1,1.34032797813,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The letter typed Phil,Non-sensible,down,down,1,1.30409789085,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Luke watered the plants,Sensible,up,up,1,0.869861125946,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The ham ate Tim,Non-sensible,down,down,1,0.964010953903,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The office entered Joe,Non-sensible,up,up,1,1.1522231102,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The hotline dialed Hugh,Non-sensible,up,up,1,1.17584705353,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Max kicked the door,Sensible,down,down,1,1.19910216331,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I tied the shoelace,Sklar_control_B,up,up,1,1.11267995834,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Lily dented the lorry,Sensible,up,up,1,0.881015062332,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The nuts mixed Liam,Non-sensible,up,up,1,0.877380847931,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Alex wrote the report,Sensible,down,down,1,1.1519818306,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Phil passed the towels,Sensible,up,up,1,1.01078510284,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I sweetened the chocolate milk ,Sklar_filler,up,up,1,1.18328404427,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I closed the cabinet,Sklar_filler,up,up,1,1.17575597763,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Ryan stroked the blanket,Sensible,down,down,1,1.20667719841,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The radio fixed Luke,Non-sensible,up,up,1,1.31678009033,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Amy hugged the tree,Sensible,down,down,1,1.53931498528,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The rope pulled Andy,Non-sensible,down,down,1,1.19912004471,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I fried the shirt,Sklar_violation,down,down,1,1.04525709152,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The card posted Erin,Non-sensible,down,down,1,0.916770935059,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Ben got the radio,Sensible,down,down,1,1.18677711487,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Amy lifted the crate,Sensible,down,down,1,1.25717401505,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The museum visited Mary,Non-sensible,down,down,1,1.27744197845,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Rob stroked the fur,Sensible,up,up,1,1.21017599106,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Jake dusted the shelf,Sensible,up,up,1,2.71228909492,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Matt pushed the trolley,Sensible,down,down,1,1.15195202827,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Leo passed the salt,Sensible,down,down,1,1.08927798271,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I looked for the way,Sklar_control_A,down,down,1,0.940545082092,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Owen swallowed the gum,Sensible,up,up,1,1.08165979385,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The hedge jumped Sara,Non-sensible,up,up,1,1.65368700027,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Phil cancelled the party,Sensible,down,down,1,1.03445696831,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The house dusted Alex,Non-sensible,down,down,1,1.06581401825,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I cut the string,Sklar_control_B,up,up,1,1.45792794228,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The cheese grated Andy,Non-sensible,down,down,1,1.19926595688,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The radio got Ben,Non-sensible,down,down,1,1.01879000664,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Kate hugged the pillow,Sensible,down,down,1,0.877624034882,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The desk wiped Lucy,Non-sensible,down,down,1,1.05789685249,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The button pushed Ian,Non-sensible,up,up,1,1.03459501266,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I interviewed the woman,Sklar_control_B,down,down,1,0.948225021362,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The fat chewed Adam,Non-sensible,down,down,1,0.810569047928,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The invite mailed Ian,Non-sensible,down,down,1,0.900999069214,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I folded the diamond,Sklar_violation,up,up,1,1.53613305092,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The fence jumped Jon,Non-sensible,up,up,1,1.04202198982,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I imagined the border,Sklar_filler,up,up,1,1.02264499664,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The internet searched Max,Non-sensible,down,down,1,0.987371206284,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I heated the water,Sklar_control_A,down,down,1,0.846453905106,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I gathered the dice,Sklar_control_B,up,up,1,1.11588406563,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I shaved the head,Sklar_control_B,up,up,1,1.19925904274,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The steak ate Mike,Non-sensible,up,up,1,0.90105009079,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Jon cut the paper,Sensible,up,up,1,1.4343328476,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The wine stored Leo,Non-sensible,up,up,1,1.44535803795,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Ryan knitted the socks,Sensible,down,down,1,1.20672488213,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I heard the thunder,Sklar_control_A,up,up,1,1.13644790649,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The lemon squeezed Jay,Non-sensible,up,up,1,1.23028588295,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I wore the shirt,Sklar_control_A,down,down,1,1.15961313248,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I woke up the child,Sklar_control_B,up,up,1,1.34794688225,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Lara filed the papers,Sensible,down,down,1,1.58328700066,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I dug the paint,Sklar_violation,down,down,1,1.31680107117,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The mirror kissed Max,Non-sensible,up,up,1,2.23426604271,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The bowl scrubbed Liz,Non-sensible,up,up,1,1.38717389107,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Phil solved the problem,Sensible,up,up,1,1.17542600632,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The donut iced Joe,Non-sensible,up,up,1,1.88137507439,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I photographed the river,Sklar_control_A,down,down,1,1.62249279022,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Jane punched the wall,Sensible,down,down,1,1.37474298477,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I tore the juice,Sklar_violation,up,up,1,1.26974511147,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Ian dented the bowl,Sensible,down,down,1,1.3637881279,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The dish served Kate,Non-sensible,down,down,1,1.53592514992,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I met the child,Sklar_filler,up,up,1,1.18657588959,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I cooked the tomatoes,Sklar_filler,down,down,1,1.25371599197,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,The sofa sold Carl,Non-sensible,up,up,1,1.08145904541,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Ewan wrote the story,Sensible,up,up,1,1.18334197998,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Hugh pulled the lever,Sensible,down,down,1,1.45793914795,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I looked for the paint,Sklar_control_A,down,down,1,0.995124816895,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Tim pulled the handle,Sensible,up,up,1,1.41062879562,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,Max searched the internet,Sensible,down,down,1,1.26566696167,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
13,1,I fixed up the shower,Sklar_control_A,up,up,1,1.42201709747,3,2015_Oct_13_0913,84.9942348338,CFS popping time,001,,
