SubjNo,List,prime,prime_semantics,correct response,given response,match?,rt,perceptual rating,date,frameRate,experiment_name,session,participant,
28,1,The candy sucked Sam,Non-sensible,down,down,1,1.18264222145,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Adam watched the opera,Sensible,down,down,1,1.6769080162,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The car lent Fred,Non-sensible,down,down,1,1.49335598946,3,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Anna polished the trophy,Sensible,down,down,1,1.04027199745,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I met the child,Sklar_filler,up,up,1,1.11588597298,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I painted the building,Sklar_filler,down,down,1,0.932693958282,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I saw the clouds,Sklar_control_A,down,down,1,1.40667700768,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I cut the string,Sklar_control_B,down,down,1,1.11564302444,3,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The spoon licked Will,Non-sensible,down,down,1,0.965938806534,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Bill trimmed the hair,Sensible,up,up,1,1.25658512115,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Matt offered the money,Sensible,up,up,1,1.09010696411,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Erin described the church,Sensible,up,up,1,1.848747015,3,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I cooked the rice,Sklar_control_A,down,down,1,0.90686917305,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The office entered Joe,Non-sensible,down,down,1,1.06587696075,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I sweetened the juice,Sklar_filler,up,up,1,1.25663495064,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Leo carried the wallet,Sensible,down,down,1,1.49904203415,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I prepared the stew,Sklar_filler,up,up,1,1.2930970192,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Zoe paid the debt,Sensible,up,up,1,0.949387073517,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I threw the peas,Sklar_control_A,up,down,0,0.882683038712,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Luke climbed the hill,Sensible,up,up,1,1.4902009964,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Liz sliced the tomato,Sensible,up,up,1,0.990275859833,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Jack mixed the fruits,Sensible,down,down,1,0.923649072647,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The parcel mailed Rob,Non-sensible,up,up,1,0.810292005539,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The opera watched Adam,Non-sensible,up,up,1,0.865701913834,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I burnt the stew,Sklar_control_B,up,up,1,1.25672101974,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I shampooed the hair,Sklar_control_B,down,down,1,1.02689790726,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I fixed up the shower,Sklar_control_A,down,down,1,1.21013593674,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The debt paid Zoe,Non-sensible,down,down,1,1.32677602768,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I tasted the wine,Sklar_control_A,down,down,1,0.773766040802,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I locked the cabinet,Sklar_control_B,up,up,1,0.849090099335,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Owen swallowed the gum,Sensible,up,up,1,0.790225982666,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The trousers ironed Eve,Non-sensible,up,up,1,0.840329170227,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Fred served the dessert,Sensible,down,down,1,1.176623106,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The room searched Jen,Non-sensible,down,down,1,1.03264713287,3,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Lara filed the papers,Sensible,down,down,1,1.46002006531,3,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Kate served the dish,Sensible,down,down,1,1.23255085945,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Luke read the poster,Sensible,up,up,1,1.17339086533,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Liz scrubbed the bowl,Sensible,down,down,1,0.843533992767,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The bill paid Mike,Non-sensible,up,up,1,1.04340696335,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The lolly sucked Leah,Non-sensible,up,up,1,1.15666913986,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The garden watered Jeff,Non-sensible,down,down,1,1.13244104385,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Jake dusted the shelf,Sensible,down,down,1,1.34913301468,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The pan washed Beth,Non-sensible,up,up,1,1.10669493675,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I lit the rain,Sklar_violation,up,up,1,1.53995990753,3,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The shed built Rose,Non-sensible,up,up,1,0.893399953842,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The room entered Ryan,Non-sensible,down,down,1,1.02693009377,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I drew the map,Sklar_filler,down,down,1,1.34916400909,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The ribbon cut Lucy,Non-sensible,up,up,1,0.80689907074,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The trophy polished Anna,Non-sensible,up,up,1,0.856994867325,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Ian filed the report,Sensible,up,down,0,1.2568218708,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I moved the chair,Sklar_control_A,up,up,1,0.957146167755,3,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I solved the peas,Sklar_violation,down,down,1,0.860284090042,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I crumpled the river,Sklar_violation,down,down,1,1.27353191376,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Erin punched the monitor,Sensible,down,down,1,1.10684514046,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Lucy cut the ribbon,Sensible,down,down,1,1.13998699188,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The salt passed Leo,Non-sensible,up,up,1,1.04020905495,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I fixed up the shed,Sklar_control_A,down,down,1,1.12334299088,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Tom whisked the cream,Sensible,down,down,1,0.932584047318,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The monitor punched Erin,Non-sensible,down,down,1,1.14903187752,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I sold the string,Sklar_filler,down,down,1,1.01001000404,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The laptop fixed Jen,Non-sensible,down,down,1,1.82641196251,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The mirror kissed Max,Non-sensible,down,down,1,1.87322306633,3,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Ewan wrote the story,Sensible,up,up,1,1.25995492935,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I woke up the child,Sklar_control_B,up,up,1,1.06579184532,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The onion sliced Liam,Non-sensible,down,down,1,1.25677800179,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I watered the plant,Sklar_filler,up,up,1,1.07366299629,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I met the woman,Sklar_filler,up,up,1,0.790373086929,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The bushes trimmed Jon,Non-sensible,up,up,1,0.906728029251,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I shaved the glue,Sklar_violation,down,down,1,1.06592798233,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The fat chewed Adam,Non-sensible,down,down,1,0.956912994385,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I looked for the paint,Sklar_control_A,down,down,1,1.36582994461,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I heard the sound,Sklar_filler,up,up,1,1.72323894501,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I cut the bread,Sklar_control_B,down,down,1,3.248524189,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The dish served Kate,Non-sensible,up,up,1,0.965713977814,3,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The nuts mixed Liam,Non-sensible,up,up,1,0.993583917618,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Beth washed the pan,Sensible,up,up,1,1.04346513748,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I turned up the volume,Sklar_control_B,down,down,1,0.965891122818,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Rob mailed the parcel,Sensible,up,up,1,0.97337603569,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Rob stroked the fur,Sensible,down,down,1,0.956712961197,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I swallowed the food,Sklar_control_B,down,down,1,1.0160369873,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Max kissed the mirror,Sensible,down,down,1,0.993521928787,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Tom knitted the scarf,Sensible,up,up,1,0.815978050232,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Ian dented the bowl,Sensible,down,down,1,0.840184926987,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The ice crushed Josh,Non-sensible,down,down,1,1.04927897453,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I lifted the hammer,Sklar_control_A,down,down,1,0.90708899498,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I burnt the clouds,Sklar_violation,up,up,1,0.899354934692,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I spilled the moon,Sklar_violation,down,down,1,1.05670189857,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Joe wore the jumper,Sensible,down,down,1,0.89023399353,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Tim cleaned the floor,Sensible,down,down,1,1.2991271019,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Tim took the ticket,Sensible,up,up,1,0.940069913864,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The bed sold Jay,Non-sensible,up,down,0,0.899350166321,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I cooked the tomatoes,Sklar_filler,down,down,1,0.965895175934,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The message typed Eve,Non-sensible,up,up,1,1.02352690697,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,John described the pen,Sensible,up,down,0,0.97709608078,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Max searched the internet,Sensible,up,up,1,1.25688505173,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The pen described John,Non-sensible,down,down,1,1.07661414146,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Josh squeezed the ball,Sensible,down,down,1,1.18240380287,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Ryan knitted the socks,Sensible,up,down,0,0.849411010742,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The plants watered Luke,Non-sensible,up,up,1,1.14017891884,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I broke the water,Sklar_violation,up,up,1,1.52338504791,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Tom offered the sweets,Sensible,up,up,1,1.0235619545,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I fixed the stairs,Sklar_control_A,down,down,1,1.24911904335,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The gum swallowed Owen,Non-sensible,down,down,1,1.13259792328,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I made the coffee,Sklar_control_A,down,down,1,1.32667708397,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The cheese grated Andy,Non-sensible,up,up,1,1.03234887123,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The pill swallowed Luke,Non-sensible,down,down,1,1.12349104881,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Will mashed the potatoes,Sensible,down,up,0,1.01019883156,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The hair trimmed Bill,Non-sensible,up,up,1,1.03271889687,3,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I smelled the smoke,Sklar_control_A,down,down,1,1.42324900627,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The pot scrubbed Josh,Non-sensible,down,down,1,1.08988404274,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The shelf dusted Jake,Non-sensible,up,up,1,1.16001915932,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I woke up the steam,Sklar_violation,down,down,1,1.02706098557,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Tom dialed the number,Sensible,down,down,1,1.04343914986,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The cream whisked Tom,Non-sensible,down,down,1,1.78243017197,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I planted the hammer,Sklar_violation,down,down,1,1.21005797386,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I liked the scarf,Sklar_filler,down,down,1,1.4100279808,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Phil typed the letter,Sensible,down,down,1,1.40673804283,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Jane licked the plate,Sensible,up,up,1,0.973546028137,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Jay squeezed the lemon,Sensible,down,down,1,1.16014790535,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Josh scrubbed the pot,Sensible,up,up,1,1.05690598488,3,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I looked for the way,Sklar_control_A,up,up,1,1.60654091835,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The number dialed Tom,Non-sensible,down,down,1,1.24011588097,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I heated the water,Sklar_control_A,down,down,1,1.11578798294,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I shampooed the key,Sklar_violation,up,up,1,0.866050958633,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Jack drank the beer,Sensible,down,down,1,0.832801818848,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Lucy wiped the desk,Sensible,down,down,1,1.07354593277,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The portrait painted Jay,Non-sensible,up,up,1,0.857011795044,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The eggs whisked Dan,Non-sensible,down,up,0,0.906845808029,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The radio fixed Luke,Non-sensible,down,down,1,1.09933996201,3,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Rob measured the curtains,Sensible,down,up,0,0.810397148132,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The report wrote Alex,Non-sensible,down,down,1,1.30674886703,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I turned off the computer,Sklar_control_B,down,down,1,0.960011959076,3,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Luke watered the plants,Sensible,down,down,1,1.16588902473,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I smelled the pie,Sklar_control_B,down,down,1,0.915943145752,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I spread the glue,Sklar_control_A,up,up,1,0.882699012756,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I built the rice,Sklar_violation,down,down,1,2.09898018837,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The wallet carried Leo,Non-sensible,down,down,1,1.77637004852,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Lucy counted the shoes,Sensible,down,down,1,1.4658408165,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Carl sold the sofa,Sensible,up,up,1,1.53231406212,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I dug the paint,Sklar_violation,up,up,1,1.65689492226,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Dan carried the folder,Sensible,up,down,0,1.24922204018,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The movie watched Ella,Non-sensible,up,up,1,1.72321200371,3,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I changed the sock,Sklar_filler,up,up,1,1.16568398476,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I moved the hat,Sklar_control_A,down,down,1,2.02657604218,3,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The teeth brushed Carl,Non-sensible,down,down,1,1.88963603973,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The fruits mixed Jack,Non-sensible,up,up,1,1.0567009449,3,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Jane punched the wall,Sensible,up,up,1,1.04016900063,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Jeff watered the garden,Sensible,up,up,1,1.1491420269,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I folded the vest,Sklar_control_B,down,down,1,1.44338202477,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Emma pulled the rope,Sensible,down,down,1,1.22342300415,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I watered the ground,Sklar_control_A,up,up,1,0.899364948273,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The paper cut Jon,Non-sensible,up,up,1,0.860320091248,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The problem solved Phil,Non-sensible,down,down,1,1.16000008583,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The jar labeled Liz,Non-sensible,up,up,1,1.22337603569,3,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The rope pulled Emma,Non-sensible,down,up,0,1.35687088966,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I interviewed the woman,Sklar_control_B,down,down,1,1.04903388023,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The story wrote Ewan,Non-sensible,down,down,1,1.2158241272,3,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I planted the plant,Sklar_control_B,down,down,1,1.14003586769,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The rules taught Josh,Non-sensible,down,down,1,1.04932785034,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The hotline dialed Hugh,Non-sensible,up,up,1,2.44875407219,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I drank the chocolate milk,Sklar_control_B,up,up,1,1.32665705681,3,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The dishes washed Mark,Non-sensible,down,down,1,1.22659087181,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The door kicked Max,Non-sensible,down,down,1,1.2935500145,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The flour weighed Jen,Non-sensible,down,down,1,1.27320694923,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Adam chewed the fat,Sensible,up,up,1,1.06589317322,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I smelled the hair,Sklar_filler,up,up,1,1.24906277657,3,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Kate wore the dress,Sensible,down,down,1,0.890316963196,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The beer drank Jack,Non-sensible,down,down,1,0.823484897614,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I warmed up the food,Sklar_filler,down,down,1,0.915713071823,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The gift posted Jack,Non-sensible,down,down,1,1.56575894356,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Phil cancelled the party,Sensible,up,up,1,1.34004402161,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Erin posted the card,Sensible,up,up,1,1.23235797882,3,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Leo stored the wine,Sensible,up,up,1,1.37327313423,3,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I ironed the clothes,Sklar_control_B,down,down,1,0.89932012558,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The stairs climbed Ben,Non-sensible,up,down,0,0.999157905579,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I cleaned the house,Sklar_filler,up,up,1,0.932598114014,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The bowl scrubbed Liz,Non-sensible,up,up,1,1.11000800133,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I sewed the sock,Sklar_control_B,up,up,1,1.006980896,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Ryan painted the picture,Sensible,down,down,1,0.873426914215,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Ella mashed the turnip,Sensible,down,up,0,0.790488004684,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The handle pulled Tim,Non-sensible,up,up,1,0.927114009857,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I broke the hat,Sklar_violation,up,up,1,1.13264799118,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Andy pulled the rope,Sensible,down,down,1,1.22678780556,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The carrots grated Tom,Non-sensible,down,down,1,0.976917982101,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The church described Erin,Non-sensible,down,down,1,0.94016289711,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I laundered the scarf,Sklar_control_B,down,down,1,1.36006402969,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Phil chopped the herbs,Sensible,up,up,1,1.17342019081,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The towels passed Phil,Non-sensible,down,down,1,0.977008104324,3,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I tied the shoelace,Sklar_control_B,down,down,1,1.24912595749,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I scrubbed the thunder,Sklar_violation,down,down,1,0.940184116364,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Mark washed the dishes,Sensible,down,down,1,0.915925979614,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I washed the cup,Sklar_filler,up,down,0,0.790387868881,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Ryan entered the room,Sensible,up,up,1,0.976931095123,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Ryan stroked the blanket,Sensible,up,up,1,0.923455953598,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Joe iced the donut,Sensible,down,down,1,1.00670289993,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I wiped the steam ,Sklar_control_A,down,down,1,1.20671200752,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Bill counted the sheets,Sensible,down,down,1,1.3402659893,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Ryan carried the gun,Sensible,up,up,1,0.899196863174,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The cake iced Mary,Non-sensible,down,down,1,1.02688097954,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I smelled the melody,Sklar_violation,down,down,1,1.16001701355,3,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The lorry dented Lily,Non-sensible,down,down,1,1.1490149498,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The letter typed Phil,Non-sensible,down,down,1,2.01562404633,3,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Phil solved the problem,Sensible,up,up,1,1.25694894791,3,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Joe entered the office,Sensible,up,up,1,0.923501014709,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I scattered the dice,Sklar_filler,down,down,1,1.02352499962,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Dan whisked the eggs,Sensible,down,down,1,0.906862020493,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,I cooked the stairs,Sklar_violation,up,up,1,1.02351784706,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The folder carried Dan,Non-sensible,down,down,1,0.899206876755,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Tim sniffed the perfume,Sensible,down,down,1,0.756983041763,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The kettle got Lily,Non-sensible,down,down,1,0.876852035522,1,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Max lent the bucket,Sensible,up,up,1,1.09029817581,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,Will licked the spoon,Sensible,down,down,1,0.94021487236,0,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The party cancelled Phil,Non-sensible,down,down,1,1.18254804611,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
28,1,The button pushed Ian,Non-sensible,up,up,1,1.26577186584,2,2015_Oct_29_0906,59.9840111436,CFS popping time,001,,
