SubjNo,List,prime,prime_semantics,correct response,given response,match?,rt,perceptual rating,date,frameRate,experiment_name,session,participant,
3,1,Lily got the kettle,Sensible,up,up,1,0.653628826141,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The party cancelled Phil,Non-sensible,down,down,1,0.739706039429,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Josh scrubbed the pot,Sensible,down,down,1,0.705227851868,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The lorry dented Lily,Non-sensible,up,up,1,0.728858947754,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Leah sucked the lolly,Sensible,down,down,1,0.689197063446,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I ironed the clothes,Sklar_control_B,up,up,1,4.7350358963,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Hugh kissed the rose,Sensible,down,down,1,0.854126214981,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Ian pushed the button,Sensible,up,up,1,0.73622584343,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The hair trimmed Bill,Non-sensible,down,down,1,0.752429008484,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Amy measured the thread,Sensible,up,up,1,0.689913034439,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Mary iced the cake,Sensible,down,down,1,0.705103158951,3,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The carrots grated Tom,Non-sensible,down,down,1,0.65726184845,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I locked the cabinet,Sklar_control_B,up,up,1,0.987529993057,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Erin tidied the garage,Sensible,up,up,1,0.75244808197,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The floor cleaned Tim,Non-sensible,up,up,1,0.752416133881,3,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The hotline dialed Hugh,Non-sensible,down,up,0,0.563995838165,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The papers filed Lara,Non-sensible,up,up,1,0.82283616066,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I shaved the glue,Sklar_violation,up,up,1,0.810570001602,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Mark washed the dishes,Sensible,down,down,1,0.736505031586,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I found the key,Sklar_control_A,down,down,1,0.752171039581,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I cut the wine,Sklar_violation,up,up,1,0.783442020416,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I spilled the juice,Sklar_control_B,down,down,1,0.752007007599,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I baked the bread,Sklar_control_A,down,down,1,0.599577903748,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The monitor punched Erin,Non-sensible,down,down,1,0.512923955917,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The hill climbed Luke,Non-sensible,up,up,1,0.728769779205,3,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I crumpled the paper,Sklar_control_B,up,up,1,0.670114040375,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The potatoes mashed Will,Non-sensible,down,down,1,0.61939406395,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Ryan carried the gun,Sensible,up,up,1,0.617854833603,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The blanket stroked Ryan,Non-sensible,up,up,1,0.634642839432,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I wiped the steam ,Sklar_control_A,down,down,1,0.728820085526,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The plants watered Luke,Non-sensible,up,up,1,0.689311027527,3,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,John described the pen,Sensible,up,up,1,0.736449956894,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The coins polished Jon,Non-sensible,down,down,1,0.736490011215,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Lucy wiped the desk,Sensible,down,down,1,0.653006076813,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I gathered the shower,Sklar_violation,up,up,1,0.740114212036,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The turnip mashed Ella,Non-sensible,down,down,1,0.547924041748,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The scarf knitted Tom,Non-sensible,down,down,1,0.618237018585,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The pan washed Beth,Non-sensible,up,up,1,0.700345039368,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I interviewed the vinegar,Sklar_violation,down,down,1,0.583756923676,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I turned up the volume,Sklar_control_B,up,up,1,0.688987970352,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The cheese grated Andy,Non-sensible,down,down,1,0.653557062149,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The rope pulled Andy,Non-sensible,down,down,1,0.705086946487,3,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The paper cut Jon,Non-sensible,down,down,1,0.581969976425,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Eve ironed the trousers,Sensible,down,down,1,0.481423139572,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The lever pulled Hugh,Non-sensible,up,up,1,0.716652154922,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Luke watered the plants,Sensible,up,up,1,0.786813020706,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Sam tidied the room,Sensible,down,down,1,0.688423871994,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Leo passed the salt,Sensible,up,up,1,0.68835401535,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I wore the gloves,Sklar_control_B,up,up,1,0.786810874939,3,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I fried the shirt,Sklar_violation,up,up,1,0.728657960892,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The teeth brushed Carl,Non-sensible,down,down,1,1.01109790802,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Phil passed the towels,Sensible,down,down,1,0.654417991638,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Max kicked the door,Sensible,down,down,1,0.669991016388,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Joe wore the jumper,Sensible,down,down,1,0.877609014511,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Luke climbed the hill,Sensible,down,down,1,0.783599853516,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Beth wiped the table,Sensible,down,down,1,0.528489112854,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I cleaned the floor,Sklar_filler,down,down,1,0.564113855362,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The jumper wore Joe,Non-sensible,down,down,1,0.493704080582,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Tim ate the ham,Sensible,up,up,1,0.670115947723,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Jane licked the plate,Sensible,down,down,1,0.713148117065,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I shaved the head,Sklar_control_B,down,down,1,0.582324028015,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Ewan wrote the story,Sensible,up,up,1,0.692667961121,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The kettle carried John,Non-sensible,up,up,1,0.653989076614,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The letter typed Phil,Non-sensible,down,down,1,0.688905000687,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The pill swallowed Luke,Non-sensible,up,up,1,0.739906072617,3,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The thread measured Amy,Non-sensible,up,up,1,0.669859170914,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I cooked the rice,Sklar_control_A,down,down,1,0.688065052032,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I smelled the pie,Sklar_control_B,up,up,1,0.634583950043,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The tree hugged Amy,Non-sensible,down,down,1,0.582670927048,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Jay painted the portrait,Sensible,down,down,1,0.658535003662,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I smelled the smoke,Sklar_control_A,down,down,1,0.480456113815,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The socks knitted Ryan,Non-sensible,down,down,1,0.528799772263,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I wore the shirt,Sklar_control_A,down,down,1,0.511161088943,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Jay squeezed the lemon,Sensible,down,down,1,0.786431074142,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The museum visited Mary,Non-sensible,up,down,0,0.583178043365,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Jane punched the wall,Sensible,up,up,1,0.77578496933,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The rose kissed Hugh,Non-sensible,down,down,1,0.728760004044,3,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I folded the diamond,Sklar_violation,down,down,1,0.653817176819,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Ryan knitted the socks,Sensible,down,down,1,0.65373301506,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The picture painted Ryan,Non-sensible,down,down,1,0.618792057037,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I solved the peas,Sklar_violation,down,down,1,0.476058959961,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The shelf dusted Jake,Non-sensible,up,down,0,0.587192058563,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Eve typed the message,Sensible,up,up,1,0.759902000427,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I broke the hat,Sklar_violation,down,down,1,0.705366134644,3,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The dress wore Kate,Non-sensible,up,up,1,0.728786945343,3,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I drew the map,Sklar_filler,down,down,1,0.670022010803,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Adam chewed the fat,Sensible,up,up,1,0.669981956482,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I washed the head,Sklar_filler,up,up,1,0.775834083557,3,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I woke up the child,Sklar_control_B,down,down,1,0.689039945602,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The card posted Erin,Non-sensible,down,down,1,0.528978824615,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The tomato sliced Liz,Non-sensible,up,down,0,0.547701120377,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Tim pulled the handle,Sensible,up,up,1,0.713218927383,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Tim sniffed the perfume,Sensible,up,up,1,0.670129060745,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Erin punched the monitor,Sensible,up,up,1,0.705087900162,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Ian mailed the invite,Sensible,down,down,1,0.783481121063,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The garlic crushed Erin,Non-sensible,down,down,1,0.736439943314,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The photo took Beth,Non-sensible,down,down,1,0.618149995804,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Alex wrote the report,Sensible,up,up,1,0.822695970535,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The salt passed Leo,Non-sensible,up,up,1,0.634547948837,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The trophy polished Anna,Non-sensible,down,down,1,0.658757925034,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The rice stored Fred,Non-sensible,down,down,1,0.582946062088,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I photographed the river,Sklar_control_A,down,down,1,0.622858047485,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Lily dented the lorry,Sensible,down,down,1,0.583253860474,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The beer drank Jack,Non-sensible,down,down,1,0.634737014771,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I bought the shoe lace,Sklar_filler,down,down,1,0.618525028229,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I planted the plant,Sklar_control_B,up,up,1,0.728564023972,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I built the building,Sklar_control_B,down,down,1,0.689531087875,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The curtains measured Rob,Non-sensible,up,up,1,0.689713001251,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The house dusted Alex,Non-sensible,up,up,1,0.692849159241,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I looked for the way,Sklar_control_A,up,up,1,0.705159902573,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I burnt the stew,Sklar_control_B,up,up,1,0.652149915695,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Emma pulled the rope,Sensible,up,up,1,0.618283033371,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Rose built the shed,Sensible,up,up,1,0.716740846634,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The ticket took Tim,Non-sensible,up,up,1,0.512001037598,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Tom knitted the scarf,Sensible,down,down,1,0.830570936203,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Beth washed the pan,Sensible,up,up,1,0.752351045609,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Kate built the house,Sensible,up,up,1,0.705222845078,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I made the coffee,Sklar_control_A,down,down,1,0.65644288063,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I planted the hammer,Sklar_violation,up,up,1,0.583002090454,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The fur stroked Rob,Non-sensible,down,up,0,0.564208030701,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Zoe paid the debt,Sensible,up,up,1,0.822905063629,3,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Eve taught the lesson,Sensible,up,up,1,0.799400091171,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Luke fixed the radio,Sensible,up,up,1,0.689002037048,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The rope pulled Emma,Non-sensible,up,up,1,0.669984102249,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I saw the clouds,Sklar_control_A,down,down,1,0.775656938553,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The crate lifted Amy,Non-sensible,down,down,1,0.705384969711,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I woke up the steam,Sklar_violation,up,up,1,0.870003938675,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The box lifted Kate,Non-sensible,up,up,1,0.71327996254,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Ian cancelled the plans,Sensible,up,up,1,1.55195903778,3,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The shed built Rose,Non-sensible,up,up,1,0.822922945023,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I changed the sock,Sklar_filler,down,down,1,0.775872945786,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I fixed the gloves,Sklar_filler,down,down,1,0.692072868347,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Sara jumped the hedge,Sensible,up,up,1,0.653930187225,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I bought the clothes,Sklar_filler,up,up,1,0.846306085587,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The folder carried Dan,Non-sensible,down,down,1,0.91694688797,3,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The garden watered Jeff,Non-sensible,down,down,1,0.669795036316,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The hair brushed Dan,Non-sensible,up,up,1,0.736439943314,3,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I turned off the computer,Sklar_control_B,down,down,1,0.690389871597,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The dessert served Fred,Non-sensible,up,up,1,0.752481937408,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I fried the squash,Sklar_control_B,up,up,1,0.822907924652,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The ball squeezed Josh,Non-sensible,up,up,1,0.564193964005,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I lifted the hammer,Sklar_control_A,up,up,1,0.728667974472,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The laptop fixed Jen,Non-sensible,down,down,1,0.653043985367,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Ben got the radio,Sensible,down,down,1,0.759984970093,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Fred chopped the carrots,Sensible,up,up,1,0.717050075531,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I played the melody,Sklar_control_A,down,down,1,0.617857933044,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Adam watched the opera,Sensible,up,up,1,0.763875007629,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Fred lent the car,Sensible,down,down,1,0.806950092316,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Will mashed the potatoes,Sensible,down,down,1,0.807351112366,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Lara filed the papers,Sensible,up,up,1,0.799488067627,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Josh ironed the shirt,Sensible,up,up,1,0.72877907753,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I burnt the clouds,Sklar_violation,down,down,1,0.78694486618,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I met the child,Sklar_filler,down,down,1,0.822814941406,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The office entered Joe,Non-sensible,down,down,1,0.705148935318,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The candy sucked Sam,Non-sensible,down,down,1,0.59943318367,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The trolley pushed Matt,Non-sensible,up,up,1,0.764157056808,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Jen weighed the flour,Sensible,up,up,1,0.799361944199,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I smelled the hair,Sklar_filler,up,up,1,0.806885004044,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The radio got Ben,Non-sensible,down,down,1,0.833738088608,3,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I folded the vest,Sklar_control_B,up,up,1,0.854184865952,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Alex dusted the house,Sensible,down,down,1,0.783709049225,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Phil solved the problem,Sensible,down,down,1,0.670360088348,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The mirror kissed Max,Non-sensible,down,down,1,0.77560710907,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I sewed the smoke,Sklar_violation,down,down,1,0.728577852249,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I cut the string,Sklar_control_B,down,down,1,0.713087081909,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The bushes trimmed Jon,Non-sensible,up,up,1,0.689793109894,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Ella mashed the turnip,Sensible,down,down,1,0.619058847427,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I laundered the scarf,Sklar_control_B,up,up,1,0.728768110275,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Ella watched the movie,Sensible,up,up,1,0.72877407074,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The message typed Eve,Non-sensible,down,down,1,0.618330955505,3,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Josh crushed the ice,Sensible,up,up,1,0.713307857513,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The onion sliced Liam,Non-sensible,up,up,1,0.987323045731,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I drank the chair,Sklar_violation,up,up,1,0.634631156921,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Joe entered the office,Sensible,down,down,1,0.599526882172,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I smelled the melody,Sklar_violation,down,down,1,0.705211877823,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Jack drank the beer,Sensible,down,down,1,0.617904901505,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The cream whisked Tom,Non-sensible,down,down,1,0.646440029144,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The nuts mixed Liam,Non-sensible,up,up,1,0.752346038818,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Luke swallowed the pill,Sensible,down,down,1,0.6187748909,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I opened the refrigerator,Sklar_control_A,down,down,1,0.654649972916,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Amy hugged the tree,Sensible,up,up,1,0.705353021622,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The hospital visited Tom,Non-sensible,up,up,1,0.752159833908,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Erin posted the card,Sensible,up,up,1,0.783473968506,3,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I closed the cabinet,Sklar_filler,up,up,1,0.752434015274,3,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Dan carried the folder,Sensible,up,up,1,0.7008228302,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I solved the exercise,Sklar_control_B,up,up,1,0.618266105652,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I imagined the well,Sklar_filler,down,down,1,0.712898015976,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Ben chewed the toffee,Sensible,down,down,1,0.799163103104,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Dan brushed the hair,Sensible,up,up,1,0.877604007721,3,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Rob measured the curtains,Sensible,down,down,1,0.901108980179,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Joe iced the donut,Sensible,down,down,1,0.621546030045,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I broke the border,Sklar_control_B,down,down,1,0.634757041931,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I locked the ground,Sklar_violation,up,up,1,0.700120925903,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I cooked the tomatoes,Sklar_control_B,down,down,1,0.583565950394,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Phil cancelled the party,Sensible,down,down,1,0.477951049805,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I crumpled the river,Sklar_violation,up,up,1,0.618707180023,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The pot scrubbed Josh,Non-sensible,up,up,1,0.739688158035,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I shampooed the key,Sklar_violation,up,up,1,0.599526882172,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The table wiped Beth,Non-sensible,down,down,1,0.56443810463,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I turned off the door,Sklar_violation,up,up,1,0.688821077347,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Mike paid the bill,Sensible,down,down,1,0.669786930084,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Kate hugged the pillow,Sensible,down,down,1,0.548412084579,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Matt pushed the trolley,Sensible,down,down,1,0.493548154831,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Phil sniffed the milk,Sensible,up,up,1,0.822772979736,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Jack cleaned the bath,Sensible,up,up,1,0.775907039642,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The shoes counted Lucy,Non-sensible,down,up,0,0.372764110565,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I cooked the tomatoes,Sklar_filler,up,up,1,0.68919301033,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The parcel mailed Rob,Non-sensible,up,up,1,0.622591018677,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,Carl brushed the teeth,Sensible,down,down,1,0.705358982086,3,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The kettle got Lily,Non-sensible,up,down,0,0.512115001678,1,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I sweetened the chocolate milk ,Sklar_filler,up,up,1,0.971479892731,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,The spoon licked Will,Non-sensible,up,up,1,0.653685092926,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I broke the glass,Sklar_control_B,down,down,1,0.799453020096,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
3,1,I colored the paper,Sklar_filler,down,down,1,0.70521402359,2,2015_Oct_05_1207,84.9754654673,CFS popping time,001,,
