SubjNo,List,prime,prime_semantics,correct response,given response,match?,rt,perceptual rating,date,frameRate,experiment_name,session,participant,
15,1,I broke the glass,Sklar_control_B,down,down,1,1.27637600899,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Ben got the radio,Sensible,up,up,1,1.30654716492,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Luke fixed the radio,Sensible,down,down,1,1.70660996437,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Jon cut the paper,Sensible,up,up,1,1.55988717079,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I cleaned the floor,Sklar_filler,up,up,1,1.27355790138,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I tasted the wine,Sklar_control_A,up,up,1,1.27366185188,3,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Ryan painted the picture,Sensible,up,up,1,1.10667681694,3,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The book read Sean,Non-sensible,up,up,1,1.20693922043,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Tim took the ticket,Sensible,down,down,1,2.02300310135,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The wine stored Leo,Non-sensible,up,up,1,2.23965406418,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I heated the water,Sklar_control_A,up,up,1,1.2400329113,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The picture painted Ryan,Non-sensible,up,up,1,1.29347491264,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I drank the chocolate milk,Sklar_control_B,up,up,1,1.24907016754,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The curtains measured Rob,Non-sensible,down,down,1,1.24000906944,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The sweets offered Tom,Non-sensible,down,down,1,1.28222489357,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I fixed up the shower,Sklar_control_A,up,up,1,1.09924793243,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Carl brushed the teeth,Sensible,up,up,1,1.17339491844,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The socks knitted Ryan,Non-sensible,down,down,1,1.0324511528,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The shirt ironed Josh,Non-sensible,up,up,1,1.49014616013,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Rob mailed the parcel,Sensible,down,down,1,1.61572289467,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Tim pulled the handle,Sensible,up,up,1,1.26579093933,3,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Ryan knitted the socks,Sensible,down,down,1,1.02339100838,3,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Lily got the kettle,Sensible,up,up,1,1.44013595581,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Dan brushed the hair,Sensible,up,up,1,1.57662796974,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Ian mailed the invite,Sensible,up,up,1,1.35984611511,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Hugh dialed the hotline,Sensible,up,up,1,1.14919495583,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The house dusted Alex,Non-sensible,up,up,1,1.07351183891,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Fred chopped the carrots,Sensible,up,up,1,1.09009385109,3,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I tied the shoelace,Sklar_control_B,down,down,1,1.50991511345,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Phil cancelled the party,Sensible,down,down,1,1.19339799881,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The plants watered Luke,Non-sensible,down,down,1,1.42334103584,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Leo carried the wallet,Sensible,down,down,1,1.3566930294,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Lucy counted the shoes,Sensible,down,down,1,0.982568025589,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Jack drank the beer,Sensible,down,down,1,1.09929513931,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Ella watched the movie,Sensible,down,down,1,1.18253183365,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The milk sniffed Phil,Non-sensible,up,up,1,2.03195595741,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Dan carried the folder,Sensible,up,up,1,1.36588001251,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Eve taught the lesson,Sensible,up,up,1,1.19910097122,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The lolly sucked Leah,Non-sensible,up,up,1,1.47694182396,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The sofa sold Carl,Non-sensible,up,up,1,1.29327511787,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I found the key,Sklar_control_A,down,down,1,1.19337010384,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The towels passed Phil,Non-sensible,up,up,1,1.29913306236,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Josh scrubbed the pot,Sensible,down,down,1,1.2066590786,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Jeff watered the garden,Sensible,up,up,1,1.20665097237,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I tore the juice,Sklar_violation,down,down,1,0.965837001801,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I burnt the stew,Sklar_control_B,up,up,1,0.999395132065,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Tom whisked the cream,Sensible,down,down,1,0.799457073212,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I interviewed the vinegar,Sklar_violation,down,down,1,0.956763029099,3,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Tom dialed the number,Sensible,up,up,1,1.23995113373,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I gathered the shower,Sklar_violation,up,up,1,1.18238186836,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I sweetened the juice,Sklar_filler,up,up,1,1.32337212563,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Josh ironed the shirt,Sensible,down,down,1,1.00686883926,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The movie watched Ella,Non-sensible,down,down,1,1.14004898071,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The card posted Erin,Non-sensible,down,down,1,1.15665197372,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Josh squeezed the ball,Sensible,down,down,1,1.33245301247,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I made the coffee,Sklar_control_A,down,down,1,1.50993299484,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I folded the vest,Sklar_control_B,down,down,1,1.15683579445,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Liz weighed the sugar,Sensible,down,down,1,2.01544594765,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Max kissed the mirror,Sensible,down,down,1,1.20672821999,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Ryan stroked the blanket,Sensible,down,down,1,0.9402821064,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I washed the dance,Sklar_violation,down,down,1,1.14901995659,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The sheets counted Bill,Non-sensible,up,up,1,1.42648911476,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The bowl scrubbed Liz,Non-sensible,up,up,1,1.77672410011,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The rose kissed Hugh,Non-sensible,down,down,1,1.12314891815,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I changed the sock,Sklar_filler,down,down,1,1.25689101219,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The steak ate Mike,Non-sensible,up,up,1,1.04898095131,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Kate built the house,Sensible,down,down,1,1.05690789223,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I drew the map,Sklar_filler,up,up,1,1.43997383118,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Luke swallowed the pill,Sensible,up,up,1,1.05659484863,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I dug the well,Sklar_control_B,up,up,1,1.33976888657,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The garden watered Jeff,Non-sensible,up,up,1,1.53964400291,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I tasted the vinegar,Sklar_control_A,up,up,1,1.24002408981,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Ryan entered the room,Sensible,up,up,1,0.876688957214,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Max kicked the door,Sensible,down,down,1,1.72312498093,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I cut the string,Sklar_control_B,down,down,1,1.34907698631,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Fred stored the rice,Sensible,up,up,1,0.956896066666,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,John described the pen,Sensible,up,up,1,1.18240809441,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Alex dusted the house,Sensible,up,up,1,1.15704107285,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Sara jumped the hedge,Sensible,up,up,1,1.09907484055,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The room tidied Sam,Non-sensible,up,up,1,1.23257803917,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I spread the glue,Sklar_control_A,down,down,1,1.08235406876,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Hugh kissed the rose,Sensible,down,down,1,1.12334299088,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I cooked the tomatoes,Sklar_filler,down,down,1,0.782835960388,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Fred lent the car,Sensible,up,up,1,1.26574492455,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The poster read Luke,Non-sensible,up,up,1,1.160187006,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The rice stored Fred,Non-sensible,up,up,1,0.84352517128,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The beer drank Jack,Non-sensible,up,up,1,0.882573843002,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The paper cut Jon,Non-sensible,up,up,1,0.859838962555,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The pan washed Beth,Non-sensible,down,down,1,1.02670001984,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Andy pulled the rope,Sensible,up,up,1,1.0100440979,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I solved the peas,Sklar_violation,down,down,1,0.76577091217,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I lifted the hammer,Sklar_control_A,down,down,1,1.11594700813,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Bill trimmed the hair,Sensible,up,up,1,1.01586413383,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The box labeled Ian,Non-sensible,up,up,1,0.915859937668,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The fur stroked Rob,Non-sensible,down,down,1,1.34910202026,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Tom offered the sweets,Sensible,down,down,1,0.956806898117,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The rope pulled Andy,Non-sensible,up,up,1,1.10694599152,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I lit the lamp,Sklar_control_B,down,down,1,0.873647928238,3,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Erin tidied the garage,Sensible,down,down,1,1.15673804283,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The opera watched Adam,Non-sensible,up,up,1,1.45669698715,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I sewed the sock,Sklar_control_B,down,down,1,1.11015796661,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The gum swallowed Owen,Non-sensible,down,down,1,1.14904403687,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I dug the paint,Sklar_violation,down,down,1,0.873740911484,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The ticket took Tim,Non-sensible,down,down,1,0.965592861176,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I planted the plant,Sklar_control_B,down,down,1,0.832598924637,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Jake dusted the shelf,Sensible,up,up,1,1.39335680008,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The office entered Joe,Non-sensible,up,up,1,0.856671094894,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Jane licked the plate,Sensible,up,up,1,0.860069990158,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The pot scrubbed Josh,Non-sensible,up,up,1,0.840358972549,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I met the child,Sklar_filler,up,up,1,0.990429878235,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The lever pulled Hugh,Non-sensible,down,down,1,1.48225402832,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The box lifted Kate,Non-sensible,down,down,1,0.923565149307,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The jar labeled Liz,Non-sensible,up,up,1,0.949291944504,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I gathered the dice,Sklar_control_B,up,up,1,0.926625967026,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Phil sniffed the milk,Sensible,up,up,1,1.00676012039,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I fixed the stairs,Sklar_control_A,up,up,1,1.14006304741,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I smelled the hair,Sklar_filler,down,down,1,1.29356193542,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The bucket lent Max,Non-sensible,up,up,1,0.782740116119,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Phil passed the towels,Sensible,down,down,1,1.21578192711,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I crumpled the river,Sklar_violation,up,up,1,1.26007294655,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The handle pulled Tim,Non-sensible,up,up,1,0.843742847443,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The onion sliced Liam,Non-sensible,up,up,1,0.732669830322,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Jon trimmed the bushes,Sensible,down,down,1,1.54894113541,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The perfume sniffed Tim,Non-sensible,up,up,1,0.89923787117,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Rob measured the curtains,Sensible,up,up,1,0.766129016876,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Ben chewed the toffee,Sensible,down,down,1,1.23991823196,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Rose built the shed,Sensible,up,up,1,0.993505001068,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I heard the sound,Sklar_filler,down,down,1,1.0267059803,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The number dialed Tom,Non-sensible,up,up,1,0.96019411087,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Matt pushed the trolley,Sensible,down,down,1,1.0069270134,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I sprinkled the sand,Sklar_control_A,down,down,1,0.956933021545,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The trousers ironed Eve,Non-sensible,up,up,1,0.973552942276,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Tom knitted the scarf,Sensible,up,up,1,1.04908013344,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I moved the chair,Sklar_control_A,down,down,1,1.0993270874,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Tom grated the carrots,Sensible,up,up,1,1.00674510002,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I heard the thunder,Sklar_control_A,down,down,1,1.04028511047,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Andy grated the cheese,Sensible,up,up,1,0.890251159668,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Eve typed the message,Sensible,up,up,1,1.47349286079,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I tore the map,Sklar_control_B,up,up,1,1.05686688423,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Liz scrubbed the bowl,Sensible,down,down,1,1.01577615738,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Ian pushed the button,Sensible,down,down,1,0.815882205963,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The letter typed Phil,Non-sensible,down,down,1,0.92356801033,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The ribbon cut Lucy,Non-sensible,down,down,1,0.832597017288,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I wiped the juice,Sklar_control_A,up,up,1,1.04036188126,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I painted the building,Sklar_filler,up,up,1,0.766098022461,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The debt paid Zoe,Non-sensible,down,down,1,0.683917045593,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The tree hugged Amy,Non-sensible,down,down,1,0.666073083878,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I cut the bread,Sklar_control_B,down,down,1,0.923430919647,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The bath cleaned Jack,Non-sensible,down,down,1,0.806929111481,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I wore the vest,Sklar_filler,up,up,1,1.00989294052,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I fried the shirt,Sklar_violation,down,down,1,0.815894126892,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Phil typed the letter,Sensible,up,up,1,0.793563127518,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I built the building,Sklar_control_B,down,down,1,0.926853895187,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The folder carried Dan,Non-sensible,down,down,1,0.843266963959,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Adam chewed the fat,Sensible,up,up,1,0.865768909454,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Kate hugged the pillow,Sensible,down,down,1,0.701625108719,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I fried the squash,Sklar_control_B,up,up,1,1.09032893181,3,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I sewed the smoke,Sklar_violation,up,up,1,0.906810045242,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I scrubbed the thunder,Sklar_violation,up,up,1,0.815822839737,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The report filed Ian,Non-sensible,up,up,1,0.80678486824,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Matt drank the juice,Sensible,up,up,1,0.832365036011,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Jack posted the gift,Sensible,down,down,1,1.40660810471,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The candy sucked Sam,Non-sensible,up,up,1,0.890320062637,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I drew the rain,Sklar_control_A,up,up,1,1.08267307281,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I warmed up the food,Sklar_filler,down,down,1,1.25672507286,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I broke the hat,Sklar_violation,up,up,1,1.06591796875,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I planted the hammer,Sklar_violation,down,down,1,0.939903974533,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Eve ironed the trousers,Sensible,down,down,1,0.816026926041,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I laundered the scarf,Sklar_control_B,up,up,1,0.732725858688,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Lara filed the papers,Sensible,down,down,1,0.793662071228,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Kate lifted the box,Sensible,up,up,1,0.866010904312,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I met the woman,Sklar_filler,down,down,1,0.743887901306,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I played the melody,Sklar_control_A,down,down,1,1.04002094269,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Alex wrote the report,Sensible,down,down,1,0.790398836136,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I opened the refrigerator,Sklar_control_A,up,up,1,0.993551015854,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Leo passed the salt,Sensible,up,up,1,0.849461078644,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The story wrote Ewan,Non-sensible,down,down,1,0.89022898674,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The floor cleaned Tim,Non-sensible,up,up,1,0.915843009949,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Leo stored the wine,Sensible,up,up,1,0.743696928024,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The party cancelled Phil,Non-sensible,up,up,1,1.09924292564,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I lifted the squash,Sklar_filler,up,up,1,1.06002902985,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Beth wiped the table,Sensible,down,down,1,0.932724952698,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I photographed the river,Sklar_control_A,up,up,1,0.8403840065,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The kettle carried John,Non-sensible,up,up,1,0.890317201614,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I prepared the stew,Sklar_filler,down,down,1,1.19026899338,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I folded the diamond,Sklar_violation,up,up,1,0.793775081635,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Ian labeled the box,Sensible,up,up,1,0.910243988037,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The plate licked Jane,Non-sensible,down,down,1,0.960140943527,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I interviewed the woman,Sklar_control_B,up,up,1,1.02352809906,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Fred served the dessert,Sensible,down,down,1,0.893326044083,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Erin crushed the garlic,Sensible,down,down,1,0.873428106308,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Jen fixed the laptop,Sensible,down,down,1,1.10663199425,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Jon jumped the fence,Sensible,up,up,1,0.993823051453,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The hotline dialed Hugh,Non-sensible,up,up,1,0.8901720047,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The invite mailed Ian,Non-sensible,up,up,1,0.740613937378,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The radio got Ben,Non-sensible,down,down,1,0.916029930115,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The turnip mashed Ella,Non-sensible,down,down,1,0.732861042023,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Phil solved the problem,Sensible,down,down,1,1.11041808128,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Anna polished the trophy,Sensible,down,down,1,0.882442951202,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Jane punched the wall,Sensible,up,up,1,0.856843948364,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Matt kicked the bike,Sensible,down,down,1,0.843755960464,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The sugar weighed Liz,Non-sensible,up,up,1,0.782346010208,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The bike kicked Matt,Non-sensible,down,down,1,0.740721940994,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The trolley pushed Matt,Non-sensible,down,down,1,0.990056991577,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Luke climbed the hill,Sensible,up,up,1,1.39340090752,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The gun carried Ryan,Non-sensible,down,down,1,1.02334308624,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Mary visited the museum,Sensible,down,down,1,0.856828927994,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Erin described the church,Sensible,down,down,1,1.09010910988,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Josh crushed the ice,Sensible,down,down,1,0.993342161179,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The carrots grated Tom,Non-sensible,up,down,0,0.701800107956,0,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The door kicked Max,Non-sensible,down,down,1,0.999167919159,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,The problem solved Phil,Non-sensible,up,up,1,0.865973949432,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,I wiped the steam ,Sklar_control_A,up,up,1,0.999158143997,2,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
15,1,Jay squeezed the lemon,Sensible,down,down,1,0.940068006516,1,2015_Oct_15_0929,60.0236699939,CFS popping time,001,,
