SubjNo,List,prime,prime_semantics,correct response,given response,match?,rt,perceptual rating,date,frameRate,experiment_name,session,participant,
24,1,Tim ate the ham,Sensible,down,down,1,1.84891104698,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Tim sniffed the perfume,Sensible,down,down,1,1.93988394737,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The tree hugged Amy,Non-sensible,down,down,1,1.54887509346,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Ryan painted the picture,Sensible,down,down,1,2.24287199974,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Leo passed the salt,Sensible,up,up,1,1.65672898293,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The laptop fixed Jen,Non-sensible,down,down,1,2.46554994583,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Jack cleaned the bath,Sensible,down,down,1,1.86554884911,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Kate built the house,Sensible,up,up,1,1.56573390961,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The salt passed Leo,Non-sensible,down,down,1,1.67341899872,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Liz scrubbed the bowl,Sensible,down,down,1,1.45683884621,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The tomato sliced Liz,Non-sensible,down,down,1,1.85998511314,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Ian dented the bowl,Sensible,up,up,1,2.24307799339,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I made the coffee,Sklar_control_A,up,up,1,2.07329487801,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I sprinkled the sand,Sklar_control_A,up,up,1,1.50636720657,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The bike kicked Matt,Non-sensible,up,up,1,1.2990489006,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Kate wore the dress,Sensible,up,up,1,1.53237295151,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Erin posted the card,Sensible,down,down,1,3.25583696365,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Mary iced the cake,Sensible,up,up,1,1.91567492485,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The photo took Beth,Non-sensible,up,up,1,3.8725938797,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I washed the floor,Sklar_control_B,up,up,1,2.74275898933,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The ticket took Tim,Non-sensible,up,up,1,2.35951495171,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Anna polished the trophy,Sensible,down,down,1,1.7565870285,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I crumpled the river,Sklar_violation,down,down,1,1.63988995552,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The sofa sold Carl,Non-sensible,up,up,1,1.84004998207,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The handle pulled Tim,Non-sensible,down,down,1,3.74271297455,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The teeth brushed Carl,Non-sensible,down,down,1,1.51569986343,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The rope pulled Andy,Non-sensible,down,down,1,1.77325391769,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I cooked the rice,Sklar_control_A,down,down,1,1.45994305611,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Ella watched the movie,Sensible,up,up,1,1.46002602577,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Bill trimmed the hair,Sensible,down,down,1,1.9432220459,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I tasted the wine,Sklar_control_A,down,down,1,2.28968596458,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The pill swallowed Luke,Non-sensible,up,up,1,1.3990020752,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I fried the shirt,Sklar_violation,up,down,0,3.01520800591,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The letter typed Phil,Non-sensible,up,up,1,1.8565030098,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Kate hugged the pillow,Sensible,up,up,1,4.47229385376,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The plants watered Luke,Non-sensible,up,up,1,1.65673398972,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The pan washed Beth,Non-sensible,down,down,1,1.63232493401,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Tim took the ticket,Sensible,up,up,1,1.28251791,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Jen weighed the flour,Sensible,down,down,1,1.97321820259,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I lit the lamp,Sklar_control_B,up,up,1,1.59885382652,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The dessert served Fred,Non-sensible,down,down,1,1.26572489738,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Luke read the poster,Sensible,down,down,1,2.18983006477,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Kate served the dish,Sensible,down,down,1,1.8488240242,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I fixed the gloves,Sklar_filler,down,down,1,1.49913978577,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The spoon licked Will,Non-sensible,down,down,1,1.5432870388,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I imagined the border,Sklar_filler,down,down,1,1.39354801178,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Hugh kissed the rose,Sensible,down,down,1,1.75666213036,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I tore the juice,Sklar_violation,up,up,1,1.39335799217,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Jeff watered the garden,Sensible,down,down,1,3.91480493546,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Ian pushed the button,Sensible,up,up,1,1.95653796196,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I dug the well,Sklar_control_B,down,down,1,2.8395280838,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I drank the chair,Sklar_violation,up,up,1,1.8153629303,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The mirror kissed Max,Non-sensible,up,up,1,1.98219704628,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The potatoes mashed Will,Non-sensible,down,down,1,2.17326712608,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I wore the shirt,Sklar_control_A,down,down,1,1.65663504601,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The car lent Fred,Non-sensible,down,down,1,1.91561317444,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I cooked the stairs,Sklar_violation,up,up,1,2.88181996346,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The problem solved Phil,Non-sensible,up,up,1,2.76535701752,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I burnt the clouds,Sklar_violation,up,up,1,2.63187003136,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I smelled the hair,Sklar_filler,up,up,1,1.95981097221,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The garden watered Jeff,Non-sensible,down,down,1,2.28206801414,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The dishes washed Mark,Non-sensible,down,down,1,1.58239412308,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I looked for the way,Sklar_control_A,down,down,1,1.58976697922,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The hill climbed Luke,Non-sensible,up,up,1,1.90984511375,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Dan carried the folder,Sensible,up,up,1,1.69331121445,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I heard the thunder,Sklar_control_A,down,down,1,2.51536393166,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I crumpled the paper,Sklar_control_B,up,up,1,3.49830198288,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I spilled the juice,Sklar_control_B,down,down,1,2.30630707741,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The monitor punched Erin,Non-sensible,up,up,1,1.43993401527,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The candy sucked Sam,Non-sensible,up,up,1,5.58116102219,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The bushes trimmed Jon,Non-sensible,up,up,1,1.83223986626,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Ryan knitted the socks,Sensible,down,down,1,3.12255501747,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I cut the string,Sklar_control_B,down,down,1,1.37680697441,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I cleaned the house,Sklar_filler,down,down,1,1.83987283707,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Tom offered the sweets,Sensible,up,up,1,1.62315797806,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Josh crushed the ice,Sensible,down,down,1,1.74888586998,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Beth took the photo,Sensible,up,up,1,2.16552519798,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The stairs climbed Ben,Non-sensible,down,down,1,1.70648598671,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Ewan wrote the story,Sensible,down,down,1,1.51573896408,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I solved the exercise,Sklar_control_B,down,None,0,None,0,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The trophy polished Anna,Non-sensible,down,down,1,2.26551914215,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Tom visited the hospital,Sensible,up,up,1,1.95638513565,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I swallowed the shed,Sklar_violation,up,up,1,2.17312693596,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I painted the building,Sklar_filler,up,up,1,1.88239097595,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Jake dusted the shelf,Sensible,up,up,1,2.17291498184,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Ben got the radio,Sensible,down,down,1,2.93935894966,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The thread measured Amy,Non-sensible,down,down,1,1.79891681671,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The message typed Eve,Non-sensible,down,down,1,1.38252711296,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I interviewed the vinegar,Sklar_violation,down,down,1,1.44003987312,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The money offered Matt,Non-sensible,down,down,1,1.44894504547,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The book read Sean,Non-sensible,up,up,1,1.52313399315,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I wiped the juice,Sklar_control_A,down,None,0,None,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Adam watched the opera,Sensible,up,None,0,None,0,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I dug the paint,Sklar_violation,up,up,1,4.42234897614,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I heard the sound,Sklar_filler,up,None,0,None,0,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Hugh pulled the lever,Sensible,up,None,0,None,0,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I spread the glue,Sklar_control_A,down,down,1,1.56025195122,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Tom knitted the scarf,Sensible,up,up,1,2.97285199165,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Jack mixed the fruits,Sensible,up,up,1,3.02608895302,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I lifted the hammer,Sklar_control_A,up,up,1,1.35974597931,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The herbs chopped Phil,Non-sensible,up,up,1,1.82285499573,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The coins polished Jon,Non-sensible,up,up,1,1.57319998741,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I cooked the tomatoes,Sklar_filler,up,up,1,1.75667119026,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I met the woman,Sklar_filler,down,down,1,1.75659012794,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The picture painted Ryan,Non-sensible,down,down,1,1.47322392464,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I interviewed the woman,Sklar_control_B,down,down,1,2.14855194092,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I turned up the bread,Sklar_violation,up,up,1,1.70676589012,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The trolley pushed Matt,Non-sensible,down,down,1,1.45675301552,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I lifted the squash,Sklar_filler,down,down,1,1.52645802498,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The room tidied Sam,Non-sensible,down,down,1,1.35688185692,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The trousers ironed Eve,Non-sensible,down,down,1,1.55641102791,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I moved the hat,Sklar_control_A,down,down,1,1.44008994102,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Liz sliced the tomato,Sensible,down,down,1,1.66004490852,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The parcel mailed Rob,Non-sensible,down,down,1,1.97665977478,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Jon jumped the fence,Sensible,up,up,1,5.4918859005,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Phil sniffed the milk,Sensible,down,down,1,4.79805183411,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Lily dented the lorry,Sensible,up,up,1,2.33203411102,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I moved the chair,Sklar_control_A,up,up,1,1.84314489365,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The donut iced Joe,Non-sensible,up,up,1,1.33254790306,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Jon trimmed the bushes,Sensible,down,down,1,2.43941903114,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The carrots chopped Fred,Non-sensible,up,up,1,2.31528496742,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The cheese grated Andy,Non-sensible,down,down,1,1.25650501251,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The shelf dusted Jake,Non-sensible,down,down,1,5.4384059906,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The sugar weighed Liz,Non-sensible,down,down,1,2.61535406113,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Max lent the bucket,Sensible,up,up,1,2.73946595192,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I watered the plant,Sklar_filler,down,down,1,2.3899102211,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The bill paid Mike,Non-sensible,down,down,1,1.36586809158,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Luke climbed the hill,Sensible,down,None,0,None,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I bought the clothes,Sklar_filler,down,down,1,7.70450186729,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The plans cancelled Ian,Non-sensible,up,up,1,2.45642399788,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I tied the shoelace,Sklar_control_B,down,down,1,5.16449594498,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Joe wore the jumper,Sensible,down,down,1,2.05647087097,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The invite mailed Ian,Non-sensible,up,up,1,1.60671901703,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Josh taught the rules,Sensible,up,up,1,1.52666497231,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The hedge jumped Sara,Non-sensible,down,down,1,1.67669796944,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The fence jumped Jon,Non-sensible,up,up,1,2.54863595963,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Lucy wiped the desk,Sensible,down,down,1,1.46560096741,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Joe iced the donut,Sensible,up,up,1,1.31554698944,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I laundered the refrigerator,Sklar_violation,up,up,1,1.79011297226,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The shed built Rose,Non-sensible,up,up,1,1.65640711784,0,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Lara filed the papers,Sensible,up,up,1,4.38879799843,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I warmed up the food,Sklar_filler,down,down,1,1.92320299149,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Will licked the spoon,Sensible,up,up,1,1.39324498177,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The gun carried Ryan,Non-sensible,down,down,1,2.28215098381,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The bowl dented Ian,Non-sensible,up,up,1,1.59330296516,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The wall punched Jane,Non-sensible,up,up,1,1.74902009964,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The rules taught Josh,Non-sensible,down,down,1,1.87314510345,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Jon cut the paper,Sensible,up,up,1,1.64004087448,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Jen fixed the laptop,Sensible,up,up,1,2.93958282471,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Erin described the church,Sensible,down,down,1,4.93867206573,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I imagined the well,Sklar_filler,up,up,1,3.93159914017,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Mark washed the dishes,Sensible,up,up,1,1.74874997139,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I ironed the clothes,Sklar_control_B,up,up,1,1.65649104118,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Tim pulled the handle,Sensible,up,up,1,1.65652894974,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Ryan stroked the blanket,Sensible,down,down,1,2.82264995575,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Bill counted the sheets,Sensible,up,up,1,2.93958806992,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The papers filed Lara,Non-sensible,up,up,1,3.33932518959,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The ice crushed Josh,Non-sensible,up,up,1,1.9431219101,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I photographed the moon,Sklar_control_A,up,up,1,2.51524710655,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I planted the hammer,Sklar_violation,up,up,1,2.68203687668,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Joe solved the puzzle,Sensible,down,down,1,2.12291097641,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I lit the rain,Sklar_violation,down,down,1,2.63946199417,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Rose built the shed,Sensible,down,down,1,1.98240995407,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Erin crushed the garlic,Sensible,up,up,1,2.02327203751,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The room entered Ryan,Non-sensible,up,None,0,None,0,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I threw the peas,Sklar_control_A,down,down,1,2.31551480293,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I ironed the coffee,Sklar_violation,up,up,1,1.70993304253,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The shoes counted Lucy,Non-sensible,up,up,1,1.53231191635,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Carl sold the sofa,Sensible,down,down,1,1.89300584793,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The crate lifted Amy,Non-sensible,up,up,1,2.23219108582,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The bowl scrubbed Liz,Non-sensible,up,up,1,2.48954200745,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Phil cancelled the party,Sensible,down,down,1,3.55603885651,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The house built Kate,Non-sensible,down,down,1,5.89187097549,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,John carried the kettle,Sensible,down,down,1,3.81481194496,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Leo carried the wallet,Sensible,up,up,1,4.17569184303,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The puzzle solved Joe,Non-sensible,down,down,1,1.84898114204,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I sewed the sock,Sklar_control_B,down,down,1,1.83221697807,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The shirt ironed Josh,Non-sensible,down,down,1,1.47335982323,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I changed the sock,Sklar_filler,up,up,1,2.38988900185,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I found the key,Sklar_control_A,down,down,1,1.67323493958,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The gift posted Jack,Non-sensible,down,down,1,1.85984897614,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Phil chopped the herbs,Sensible,down,down,1,1.82644796371,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I tore the map,Sklar_control_B,down,down,1,1.9432117939,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Josh scrubbed the pot,Sensible,up,up,1,2.089605093,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I laundered the scarf,Sklar_control_B,down,down,1,2.55986595154,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The door kicked Max,Non-sensible,down,down,1,1.54918003082,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The bucket lent Max,Non-sensible,up,up,1,1.19898700714,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I locked the ground,Sklar_violation,down,down,1,1.35659384727,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Fred lent the car,Sensible,down,down,1,1.28226900101,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Leo stored the wine,Sensible,up,None,0,None,0,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The lever pulled Hugh,Non-sensible,up,up,1,2.25616407394,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Amy measured the thread,Sensible,up,up,1,2.48953700066,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I watered the ground,Sklar_control_A,down,down,1,2.78941488266,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The cream whisked Tom,Non-sensible,up,up,1,1.37666392326,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Beth wiped the table,Sensible,down,down,1,3.689245224,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I drew the rain,Sklar_control_A,up,up,1,1.99875402451,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Ryan carried the gun,Sensible,up,up,1,1.64007210732,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Josh squeezed the ball,Sensible,up,up,1,1.68221497536,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Ian filed the report,Sensible,up,up,1,1.73238110542,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The juice drank Matt,Non-sensible,down,down,1,2.75628185272,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Max kissed the mirror,Sensible,up,up,1,2.3318901062,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The bath cleaned Jack,Non-sensible,up,down,0,1.85985398293,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I woke up the child,Sklar_control_B,down,down,1,1.67304706573,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I baked the bread,Sklar_control_A,up,up,1,1.47349405289,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Erin tidied the garage,Sensible,up,up,1,2.70936703682,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I photographed the river,Sklar_control_A,down,down,1,1.59321904182,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The toffee chewed Ben,Non-sensible,up,up,1,1.24001312256,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,The story wrote Ewan,Non-sensible,up,up,1,2.36521100998,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,I liked the dance,Sklar_control_A,down,down,1,3.13171315193,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Andy grated the cheese,Sensible,down,down,1,1.59325790405,2,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Liam sliced the onion,Sensible,down,down,1,2.2264509201,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Lily got the kettle,Sensible,down,down,1,1.2901570797,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Jay sold the bed,Sensible,down,None,0,None,0,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Luke fixed the radio,Sensible,up,up,1,2.74870300293,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
24,1,Phil passed the towels,Sensible,down,down,1,1.55645418167,3,2015_Oct_27_0907,60.0297694016,CFS popping time,001,,
