SubjNo,List,prime,prime_semantics,correct response,given response,match?,rt,perceptual rating,date,frameRate,experiment_name,session,participant,
49,1,Josh crushed the ice,Sensible,up,down,0,1.59950089455,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I wore the gloves,Sklar_control_B,down,down,1,1.9078938961,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The rope pulled Andy,Non-sensible,down,down,1,1.31673717499,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Ben got the radio,Sensible,down,down,1,1.38312292099,1,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I threw the bread,Sklar_filler,up,down,0,2.21652293205,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I crumpled the paper,Sklar_control_B,up,down,0,1.73780107498,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Jon trimmed the bushes,Sensible,down,down,1,2.09109401703,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Owen swallowed the gum,Sensible,up,down,0,1.73317098618,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Joe wore the jumper,Sensible,down,down,1,1.90761494637,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I fried the shirt,Sklar_violation,up,down,0,1.58327388763,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I painted the building,Sklar_filler,down,down,1,2.04985499382,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Jack cleaned the bath,Sensible,down,down,1,1.87462306023,2,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Rose built the shed,Sensible,down,down,1,2.38314604759,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I turned up the volume,Sklar_control_B,down,down,1,2.98771214485,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Eve ironed the trousers,Sensible,down,down,1,1.40472388268,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I met the woman,Sklar_filler,down,down,1,2.12124896049,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Tim pulled the handle,Sensible,up,down,0,1.71641993523,2,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Jack posted the gift,Sensible,down,down,1,2.64945483208,1,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The folder carried Dan,Non-sensible,down,down,1,1.93806791306,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Ian cancelled the plans,Sensible,up,down,0,2.14067697525,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I drew the rain,Sklar_control_A,down,down,1,2.06655406952,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I found the key,Sklar_control_A,up,down,0,1.20478415489,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Adam chewed the fat,Sensible,up,down,0,1.15008306503,2,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Leo carried the wallet,Sensible,up,down,0,0.833256006241,2,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The portrait painted Jay,Non-sensible,up,down,0,1.48810195923,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I tasted the vinegar,Sklar_control_A,down,down,1,1.64995098114,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The salt passed Leo,Non-sensible,up,down,0,1.51654601097,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I warmed up the food,Sklar_filler,up,down,0,1.49974298477,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I cut the sand,Sklar_violation,up,down,0,2.05482387543,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I crumpled the river,Sklar_violation,up,down,0,2.20754408836,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Jon jumped the fence,Sensible,down,down,1,2.73747110367,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The pen described John,Non-sensible,up,down,0,1.63305211067,2,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Phil typed the letter,Sensible,down,down,1,1.37132120132,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Erin posted the card,Sensible,up,down,0,1.49103188515,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I threw the peas,Sklar_control_A,up,down,0,1.79990816116,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The room tidied Sam,Non-sensible,up,down,0,1.68313694,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Luke watered the plants,Sensible,down,down,1,1.7997918129,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The ball squeezed Josh,Non-sensible,up,down,0,1.5577249527,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The shed built Rose,Non-sensible,up,down,0,1.45465898514,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The wall punched Jane,Non-sensible,down,down,1,1.65472698212,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Tim cleaned the floor,Sensible,down,down,1,1.91641497612,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Tom visited the hospital,Sensible,up,down,0,1.66673111916,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The internet searched Max,Non-sensible,down,down,1,1.85436582565,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The money offered Matt,Non-sensible,up,down,0,1.68793392181,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The spoon licked Will,Non-sensible,down,down,1,1.9075820446,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Luke fixed the radio,Sensible,up,down,0,1.43333005905,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The shirt ironed Josh,Non-sensible,up,down,0,1.6498670578,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Josh taught the rules,Sensible,up,down,0,1.21648788452,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Rob mailed the parcel,Sensible,down,down,1,1.33305907249,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Phil sniffed the milk,Sensible,up,down,0,1.72118902206,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The room searched Jen,Non-sensible,down,down,1,0.874978065491,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I sewed the smoke,Sklar_violation,down,down,1,1.34990215302,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Ryan painted the picture,Sensible,up,down,0,2.04967594147,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Hugh pulled the lever,Sensible,down,down,1,2.24964809418,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I woke up the steam,Sklar_violation,down,down,1,1.71651983261,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Emma pulled the rope,Sensible,down,down,1,1.1334810257,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The carrots chopped Fred,Non-sensible,up,down,0,1.44372010231,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Mary visited the museum,Sensible,down,down,1,1.37438511848,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I swallowed the food,Sklar_control_B,up,down,0,1.20783305168,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The plans cancelled Ian,Non-sensible,down,down,1,1.58779096603,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I spilled the juice,Sklar_control_B,up,down,0,1.81650114059,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I tore the juice,Sklar_violation,down,down,1,1.93788099289,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I heard the thunder,Sklar_control_A,up,down,0,1.28323793411,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Max searched the internet,Sensible,up,down,0,1.2665719986,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Ian mailed the invite,Sensible,up,down,0,1.34993696213,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I wore the way,Sklar_violation,up,down,0,1.31660890579,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The puzzle solved Joe,Non-sensible,up,down,0,1.06648492813,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I moved the hat,Sklar_control_A,up,down,0,1.68804907799,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The hill climbed Luke,Non-sensible,up,down,0,1.3075671196,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I tied the shoelace,Sklar_control_B,down,down,1,1.69144701958,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I fixed the stairs,Sklar_control_A,up,down,0,1.95458889008,2,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The teeth brushed Carl,Non-sensible,down,down,1,1.30017900467,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The candy sucked Sam,Non-sensible,up,down,0,1.82436490059,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I imagined the well,Sklar_filler,up,down,0,1.36663007736,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The hospital visited Tom,Non-sensible,down,down,1,1.10015201569,2,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Phil chopped the herbs,Sensible,up,down,0,1.38296508789,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The pill swallowed Luke,Non-sensible,down,down,1,1.3580520153,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The cake iced Mary,Non-sensible,up,down,0,1.78314590454,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The wine stored Leo,Non-sensible,up,down,0,1.52125811577,2,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Will licked the spoon,Sensible,up,down,0,1.05484390259,2,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I cut the string,Sklar_control_B,up,down,0,1.74994802475,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Lucy counted the shoes,Sensible,down,down,1,1.41650104523,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The bike kicked Matt,Non-sensible,up,down,0,1.43336606026,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I lit the lamp,Sklar_control_B,up,down,0,1.47473812103,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Amy lifted the crate,Sensible,down,down,1,1.18849778175,2,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I turned off the computer,Sklar_control_B,down,down,1,1.2998919487,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Sam sucked the candy,Sensible,down,down,1,1.83323907852,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Josh ironed the shirt,Sensible,up,down,0,1.52129912376,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The bowl dented Ian,Non-sensible,up,down,0,1.66635799408,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The hair trimmed Bill,Non-sensible,up,down,0,2.12448406219,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I cooked the tomatoes,Sklar_control_B,up,down,0,1.72160601616,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The house built Kate,Non-sensible,up,down,0,1.48802900314,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The trophy polished Anna,Non-sensible,down,down,1,1.45785498619,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I tied the chasm,Sklar_violation,down,down,1,1.29973697662,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Joe entered the office,Sensible,down,down,1,1.58330583572,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The hedge jumped Sara,Non-sensible,up,down,0,1.25459694862,2,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Phil cancelled the party,Sensible,up,down,0,2.32421898842,2,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I sewed the sock,Sklar_control_B,down,down,1,1.31675100327,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Max lent the bucket,Sensible,up,down,0,1.61638903618,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Matt offered the money,Sensible,down,down,1,1.52122306824,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I scattered the dice,Sklar_filler,up,down,0,2.29106116295,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Hugh kissed the rose,Sensible,up,down,0,2.14101290703,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Jack mixed the fruits,Sensible,down,down,1,3.22065615654,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Tim ate the ham,Sensible,up,down,0,0.950073003769,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I planted the hammer,Sklar_violation,down,down,1,0.614548921585,2,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The bill paid Mike,Non-sensible,down,down,1,1.84976387024,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I ironed the clothes,Sklar_control_B,up,down,0,1.36665892601,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The fence jumped Jon,Non-sensible,down,down,1,1.44983911514,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Kate served the dish,Sensible,up,down,0,1.27147102356,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I lifted the squash,Sklar_filler,down,down,1,1.64979100227,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I built the rice,Sklar_violation,down,down,1,1.63294410706,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Jack drank the beer,Sensible,up,down,0,1.87133407593,2,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Fred stored the rice,Sensible,down,down,1,2.13792490959,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The room entered Ryan,Non-sensible,down,down,1,1.50457310677,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Matt drank the juice,Sensible,up,down,0,1.67446708679,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Bill counted the sheets,Sensible,up,down,0,2.24936389923,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The carrots grated Tom,Non-sensible,down,down,1,1.88322114944,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The donut iced Joe,Non-sensible,down,down,1,1.09982204437,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Ewan wrote the story,Sensible,down,down,1,1.25500702858,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The bowl scrubbed Liz,Non-sensible,up,down,0,1.20784687996,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Erin crushed the garlic,Sensible,down,down,1,1.58319711685,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I cooked the tomatoes,Sklar_filler,down,down,1,1.74133610725,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I photographed the river,Sklar_control_A,up,down,0,2.18775200844,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Ian filed the report,Sensible,down,down,1,2.42433786392,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I cut the bread,Sklar_control_B,down,down,1,2.09083485603,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I photographed the moon,Sklar_control_A,down,down,1,1.81638908386,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Fred served the dessert,Sensible,down,down,1,1.47468614578,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Ella watched the movie,Sensible,up,down,0,1.82116699219,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Leo stored the wine,Sensible,down,down,1,2.45448184013,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The mirror kissed Max,Non-sensible,down,down,1,1.76655507088,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I drew the map,Sklar_filler,up,down,0,2.09960508347,2,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I wiped the steam ,Sklar_control_A,up,down,0,1.78798794746,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I made the coffee,Sklar_control_A,up,down,0,1.82132911682,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Lucy wiped the desk,Sensible,down,down,1,2.00461220741,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The table wiped Beth,Non-sensible,down,down,1,1.72128796577,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I saw the light,Sklar_filler,up,down,0,2.45757007599,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I baked the bread,Sklar_control_A,up,down,0,2.31636285782,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The garden watered Jeff,Non-sensible,down,down,1,1.80472302437,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The tree hugged Amy,Non-sensible,down,down,1,1.94986605644,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The sofa sold Carl,Non-sensible,up,down,0,1.42161512375,2,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Matt pushed the trolley,Sensible,up,down,0,2.65420603752,2,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I liked the dance,Sklar_control_A,down,down,1,2.20752096176,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The movie watched Ella,Non-sensible,down,down,1,1.46638202667,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The door kicked Max,Non-sensible,up,down,0,1.5667309761,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Luke swallowed the pill,Sensible,up,down,0,1.68321490288,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Alex dusted the house,Sensible,down,down,1,2.58289504051,2,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I fixed up the shower,Sklar_control_A,up,down,0,1.44983482361,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Liz labeled the jar,Sensible,down,down,1,1.69108104706,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I looked for the paint,Sklar_control_A,up,down,0,1.5499329567,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I fixed up the shed,Sklar_control_A,down,down,1,1.45783782005,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The ice crushed Josh,Non-sensible,up,down,0,1.699873209,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Tom knitted the scarf,Sensible,down,down,1,1.4881799221,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I washed the floor,Sklar_control_B,up,down,0,1.78814911842,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I broke the hat,Sklar_violation,up,down,0,1.6548140049,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Mike paid the bill,Sensible,down,down,1,2.09962582588,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The hotline dialed Hugh,Non-sensible,down,down,1,1.49119496346,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Beth washed the pan,Sensible,up,down,0,1.59979009628,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The pan washed Beth,Non-sensible,up,down,0,1.41663312912,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Fred chopped the carrots,Sensible,up,down,0,1.55469703674,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The rules taught Josh,Non-sensible,down,down,1,1.73321485519,2,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The ticket took Tim,Non-sensible,up,down,0,1.42124390602,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I heated the water,Sklar_control_A,up,down,0,1.99085307121,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The party cancelled Phil,Non-sensible,up,down,0,1.18812417984,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Joe solved the puzzle,Sensible,down,down,1,1.49984908104,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The paper cut Jon,Non-sensible,up,down,0,1.50471496582,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Kate wore the dress,Sensible,up,down,0,1.73307919502,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Erin described the church,Sensible,down,down,1,1.61649417877,2,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I baked the pie,Sklar_filler,down,down,1,1.50483202934,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I wiped the juice,Sklar_control_A,up,down,0,1.55478596687,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The potatoes mashed Will,Non-sensible,down,down,1,1.73810791969,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Jon cut the paper,Sensible,up,down,0,1.72445511818,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I scrubbed the house,Sklar_control_B,up,down,0,1.52110791206,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Jane punched the wall,Sensible,up,down,0,1.41674280167,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I laundered the refrigerator,Sklar_violation,up,down,0,2.92394304276,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The lemon squeezed Jay,Non-sensible,down,down,1,1.46663808823,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The herbs chopped Phil,Non-sensible,down,down,1,1.72142910957,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I woke up the child,Sklar_control_B,up,down,0,3.39905190468,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The toffee chewed Ben,Non-sensible,down,down,1,1.75472092628,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I built the building,Sklar_control_B,up,down,0,1.51678013802,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I scrubbed the thunder,Sklar_violation,down,down,1,1.52146410942,2,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I sprinkled the sand,Sklar_control_A,down,down,1,2.00767016411,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The pillow hugged Kate,Non-sensible,up,down,0,1.54106783867,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I folded the vest,Sklar_control_B,down,down,1,1.9244530201,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The trousers ironed Eve,Non-sensible,down,down,1,1.37129092216,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I solved the peas,Sklar_violation,down,down,1,1.36628484726,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Lara filed the papers,Sensible,down,down,1,1.79983115196,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The juice drank Matt,Non-sensible,down,down,1,1.78305792809,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Sam tidied the room,Sensible,down,down,1,1.25770902634,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Tom offered the sweets,Sensible,down,down,1,1.61658811569,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The dish served Kate,Non-sensible,up,down,0,1.42450499535,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Josh scrubbed the pot,Sensible,down,down,1,2.0711889267,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The box labeled Ian,Non-sensible,up,down,0,1.64988994598,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The book read Sean,Non-sensible,down,down,1,1.80474281311,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I heard the sound,Sklar_filler,up,down,0,1.38821101189,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The cream whisked Tom,Non-sensible,up,down,0,1.28801083565,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The story wrote Ewan,Non-sensible,up,down,0,1.52472496033,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I watered the plant,Sklar_filler,down,down,1,1.61663198471,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The tomato sliced Liz,Non-sensible,down,down,1,1.45783305168,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I lit the rain,Sklar_violation,up,down,0,1.35502195358,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The coins polished Jon,Non-sensible,up,down,0,1.19138598442,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I wore the shirt,Sklar_control_A,down,down,1,1.86664009094,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The rose kissed Hugh,Non-sensible,down,down,1,1.43303489685,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Tom grated the carrots,Sensible,down,down,1,1.06651687622,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I drank the chocolate milk,Sklar_control_B,down,down,1,1.23341083527,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The number dialed Tom,Non-sensible,up,down,0,1.21653008461,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The office entered Joe,Non-sensible,up,down,0,0.800001144409,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Kate built the house,Sensible,up,down,0,0.933439016342,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Phil solved the problem,Sensible,down,down,1,1.40509700775,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Mary iced the cake,Sensible,down,down,1,1.39134883881,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I changed the computer,Sklar_filler,up,down,0,1.15501499176,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Tim took the ticket,Sensible,up,down,0,1.43329596519,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The opera watched Adam,Non-sensible,up,down,0,1.26653695107,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Jeff watered the garden,Sensible,up,down,0,1.65461587906,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Lucy cut the ribbon,Sensible,up,down,0,1.29974889755,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,Jane licked the plate,Sensible,down,down,1,1.7499358654,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The invite mailed Ian,Non-sensible,up,down,0,1.71637892723,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,I bought the shoe lace,Sklar_filler,up,down,0,1.38327789307,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
49,1,The dishes washed Mark,Non-sensible,down,down,1,1.30494594574,3,2015_Nov_25_0908,59.989759286,CFS popping time,001,,
