SubjNo,List,prime,prime_semantics,correct response,given response,match?,rt,perceptual rating,date,frameRate,experiment_name,session,participant,
30,1,Jay painted the portrait,Sensible,down,None,0,None,0,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Ben chewed the toffee,Sensible,up,up,1,1.59890294075,3,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I watered the plant,Sklar_filler,down,None,0,None,0,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Amy lifted the crate,Sensible,down,down,1,0.916873931885,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Rob mailed the parcel,Sensible,up,up,1,1.93927001953,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I sweetened the chocolate milk ,Sklar_filler,down,None,0,None,0,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I crumpled the paper,Sklar_control_B,down,None,0,None,0,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Tom knitted the scarf,Sensible,up,None,0,None,0,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The sofa sold Carl,Non-sensible,down,down,1,1.17555212975,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The invite mailed Ian,Non-sensible,down,None,0,None,0,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The paper cut Jon,Non-sensible,down,down,1,0.940467119217,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Luke fixed the radio,Sensible,down,down,1,7.1108379364,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I turned up the volume,Sklar_control_B,down,None,0,None,0,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I watered the ground,Sklar_control_A,up,up,1,1.31687808037,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The sweets offered Tom,Non-sensible,up,up,1,4.15032601357,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Jay squeezed the lemon,Sensible,up,up,1,0.810398101807,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I interviewed the woman,Sklar_control_B,up,None,0,None,0,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Jake dusted the shelf,Sensible,up,up,1,0.869976043701,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The tree hugged Amy,Non-sensible,up,up,1,3.03392291069,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Kate wore the dress,Sensible,up,up,1,3.41803407669,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The juice drank Matt,Non-sensible,up,up,1,1.01116609573,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I played the melody,Sklar_control_A,down,down,1,4.1470220089,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Will mashed the potatoes,Sensible,down,down,1,0.775710821152,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Tom grated the carrots,Sensible,down,down,1,0.84625005722,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I opened the refrigerator,Sklar_control_A,down,None,0,None,0,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I cleaned the house,Sklar_filler,up,up,1,0.901082038879,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The debt paid Zoe,Non-sensible,up,up,1,4.68813300133,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The onion sliced Liam,Non-sensible,up,up,1,0.940693855286,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I shaved the glue,Sklar_violation,up,up,1,1.20679593086,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The message typed Eve,Non-sensible,down,down,1,4.61000490189,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I saw the clouds,Sklar_control_A,up,up,1,4.6880941391,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The sugar weighed Liz,Non-sensible,down,down,1,4.28076386452,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The towels passed Phil,Non-sensible,down,down,1,4.28814911842,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Joe entered the office,Sensible,up,up,1,2.44601178169,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I drank the chocolate milk,Sklar_control_B,up,up,1,2.75165581703,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Lucy wiped the desk,Sensible,down,down,1,5.15104699135,0,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I cut the string,Sklar_control_B,down,None,0,None,0,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I met the woman,Sklar_filler,up,up,1,4.24461102486,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Kate lifted the box,Sensible,up,up,1,4.63355183601,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I lifted the squash,Sklar_filler,up,up,1,2.09294295311,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Mary visited the museum,Sensible,up,up,1,1.18645191193,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The fat chewed Adam,Non-sensible,up,up,1,2.91615509987,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The portrait painted Jay,Non-sensible,up,up,1,1.95208096504,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I bought the shoe lace,Sklar_filler,down,up,0,1.34043598175,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The laptop fixed Jen,Non-sensible,up,up,1,6.35058712959,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The coins polished Jon,Non-sensible,down,down,1,2.33916497231,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I planted the hammer,Sklar_violation,up,up,1,4.62082695961,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Leo passed the salt,Sensible,up,up,1,1.44213485718,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The dishes washed Mark,Non-sensible,down,down,1,1.25395989418,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The garlic crushed Erin,Non-sensible,up,up,1,0.904153823853,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Fred lent the car,Sensible,up,up,1,1.63044381142,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The shirt ironed Josh,Non-sensible,up,up,1,0.92450594902,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Adam chewed the fat,Sensible,down,None,0,None,0,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The bushes trimmed Jon,Non-sensible,down,down,1,5.95085883141,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The ball squeezed Josh,Non-sensible,up,up,1,1.25718688965,3,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I wore the way,Sklar_violation,down,down,1,6.65625691414,3,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Ian dented the bowl,Sensible,down,down,1,2.8223259449,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Erin punched the monitor,Sensible,down,down,1,2.05690598488,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Phil chopped the herbs,Sensible,up,up,1,2.58689808846,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The jar labeled Liz,Non-sensible,down,down,1,6.11541390419,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The book read Sean,Non-sensible,up,up,1,1.03438806534,3,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I swallowed the shed,Sklar_violation,up,up,1,1.31673192978,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I spread the glue,Sklar_control_A,down,None,0,None,0,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The ribbon cut Lucy,Non-sensible,up,up,1,3.64560008049,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The hospital visited Tom,Non-sensible,down,None,0,None,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Kate served the dish,Sensible,up,up,1,5.91120195389,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Ian filed the report,Sensible,up,up,1,3.45717215538,3,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I fixed the gloves,Sklar_filler,up,up,1,0.846516132355,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The toffee chewed Ben,Non-sensible,up,up,1,1.7167840004,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Luke swallowed the pill,Sensible,up,up,1,0.940537214279,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,John carried the kettle,Sensible,up,up,1,4.8057320118,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The puzzle solved Joe,Non-sensible,down,down,1,5.65584611893,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Dan brushed the hair,Sensible,up,up,1,1.52874302864,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The plate licked Jane,Non-sensible,down,up,0,4.84504699707,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The trophy polished Anna,Non-sensible,up,up,1,1.34032201767,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Hugh pulled the lever,Sensible,down,down,1,2.32846617699,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The rope pulled Andy,Non-sensible,down,down,1,1.3042049408,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The spoon licked Will,Non-sensible,up,up,1,1.2463889122,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The bowl dented Ian,Non-sensible,up,up,1,0.869741916656,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I scrubbed the thunder,Sklar_violation,down,down,1,1.41112804413,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Josh crushed the ice,Sensible,up,up,1,0.963943004608,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The eggs whisked Dan,Non-sensible,down,down,1,1.11283397675,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I interviewed the vinegar,Sklar_violation,down,down,1,1.78721213341,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I solved the peas,Sklar_violation,down,down,1,1.52847599983,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Lily got the kettle,Sensible,up,up,1,1.13648605347,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I wiped the juice,Sklar_control_A,down,down,1,2.28121304512,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The shed built Rose,Non-sensible,down,down,1,2.900578022,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I prepared the stew,Sklar_filler,up,up,1,5.04106998444,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The party cancelled Phil,Non-sensible,down,down,1,1.08136606216,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The report filed Ian,Non-sensible,down,down,1,1.58344316483,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Eve taught the lesson,Sensible,up,up,1,1.57548809052,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I moved the chair,Sklar_control_A,down,down,1,1.30102181435,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The fence jumped Jon,Non-sensible,down,down,1,1.19919896126,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Ryan entered the room,Sensible,down,down,1,1.11629390717,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The bowl scrubbed Liz,Non-sensible,up,up,1,1.75110292435,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I heard the thunder,Sklar_control_A,down,down,1,6.80525612831,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I washed the dance,Sklar_violation,up,up,1,1.55201601982,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Max searched the internet,Sensible,down,down,1,1.41872596741,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Lara filed the papers,Sensible,up,up,1,1.27728581429,3,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Ryan stroked the blanket,Sensible,down,down,1,0.924576044083,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The wall punched Jane,Non-sensible,down,down,1,0.900977134705,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The box lifted Kate,Non-sensible,up,up,1,0.846549034119,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Ben climbed the stairs,Sensible,up,up,1,0.924422025681,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Jack mixed the fruits,Sensible,up,up,1,1.6537759304,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The box labeled Ian,Non-sensible,up,up,1,0.846513986588,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I fried the shirt,Sklar_violation,down,down,1,6.92632102966,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I imagined the border,Sklar_filler,down,down,1,0.92439198494,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Max lent the bucket,Sensible,up,up,1,1.30082702637,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I fixed up the shed,Sklar_control_A,down,down,1,1.96300983429,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Ryan knitted the socks,Sensible,up,up,1,1.05822086334,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Bill counted the sheets,Sensible,up,up,1,0.689770936966,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The candy sucked Sam,Non-sensible,up,up,1,0.752444982529,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The pan washed Beth,Non-sensible,up,up,1,1.13957881927,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The ticket took Tim,Non-sensible,up,up,1,0.823037862778,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I ironed the coffee,Sklar_violation,up,up,1,0.846462965012,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I burnt the clouds,Sklar_violation,up,up,1,1.034512043,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Sara jumped the hedge,Sensible,down,down,1,4.90300107002,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Liz labeled the jar,Sensible,down,None,0,None,0,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The thread measured Amy,Non-sensible,down,down,1,0.916794061661,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Erin tidied the garage,Sensible,down,None,0,None,0,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Jane punched the wall,Sensible,up,up,1,1.69311594963,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I saw the light,Sklar_filler,up,None,0,None,0,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Ian mailed the invite,Sensible,down,down,1,3.13583803177,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Beth took the photo,Sensible,up,up,1,2.71239805222,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The house dusted Alex,Non-sensible,down,down,1,1.66957187653,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I closed the door,Sklar_control_A,up,up,1,1.10513091087,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The cream whisked Tom,Non-sensible,up,up,1,2.89273810387,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I laundered the scarf,Sklar_control_B,down,down,1,1.55229187012,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The rope pulled Emma,Non-sensible,up,up,1,0.688939809799,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The card posted Erin,Non-sensible,up,up,1,0.783714056015,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Erin crushed the garlic,Sensible,down,down,1,1.78710103035,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Bill trimmed the hair,Sensible,up,up,1,0.752242088318,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I bought the clothes,Sklar_filler,down,down,1,6.46819400787,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Rob measured the curtains,Sensible,up,up,1,1.18348503113,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I woke up the child,Sklar_control_B,up,up,1,1.24621701241,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Andy grated the cheese,Sensible,down,down,1,2.82234287262,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The plants watered Luke,Non-sensible,up,up,1,6.12297105789,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I spilled the moon,Sklar_violation,up,up,1,5.76266598701,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Liz scrubbed the bowl,Sensible,up,up,1,5.52714705467,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The salt passed Leo,Non-sensible,up,up,1,1.99898719788,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The rice stored Fred,Non-sensible,down,down,1,2.10083603859,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The rose kissed Hugh,Non-sensible,up,up,1,1.23031306267,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I painted the building,Sklar_filler,down,None,0,None,0,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The lever pulled Hugh,Non-sensible,down,down,1,1.81068587303,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The photo took Beth,Non-sensible,down,None,0,None,0,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Lucy counted the shoes,Sensible,down,None,0,None,0,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The gift posted Jack,Non-sensible,up,up,1,1.01103711128,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Matt drank the juice,Sensible,down,down,1,1.22261595726,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Lucy cut the ribbon,Sensible,up,up,1,0.877442121506,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The room searched Jen,Non-sensible,up,up,1,1.32436108589,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I closed the cabinet,Sklar_filler,down,down,1,1.2226319313,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Phil cancelled the party,Sensible,up,up,1,1.2932741642,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I folded the diamond,Sklar_violation,up,up,1,0.89338183403,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The dress wore Kate,Non-sensible,up,up,1,0.904340982437,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I wore the vest,Sklar_filler,up,up,1,3.01015400887,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The hair trimmed Bill,Non-sensible,down,down,1,5.12726378441,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Joe solved the puzzle,Sensible,down,down,1,0.752283096313,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The bucket lent Max,Non-sensible,down,down,1,1.63340783119,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The bill paid Mike,Non-sensible,up,up,1,0.75997710228,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Carl brushed the teeth,Sensible,up,up,1,1.25406289101,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The hill climbed Luke,Non-sensible,up,up,1,1.43421506882,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Luke climbed the hill,Sensible,down,down,1,0.799329996109,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I cleaned the floor,Sklar_filler,down,down,1,1.16313195229,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The bed sold Jay,Non-sensible,down,down,1,1.10502696037,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Emma pulled the rope,Sensible,down,down,1,1.29319691658,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Jack posted the gift,Sensible,down,down,1,3.6925239563,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The car lent Fred,Non-sensible,down,down,1,0.657164096832,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The monitor punched Erin,Non-sensible,down,down,1,0.75233912468,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Lily dented the lorry,Sensible,down,down,1,1.03468298912,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I liked the dance,Sklar_control_A,up,up,1,1.03441286087,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I turned off the computer,Sklar_control_B,up,up,1,1.81856203079,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Matt offered the money,Sensible,down,None,0,None,0,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The wine stored Leo,Non-sensible,down,down,1,0.783450841904,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The church described Erin,Non-sensible,down,down,1,0.670073986053,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Jack drank the beer,Sensible,up,up,1,1.20687317848,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The jumper wore Joe,Non-sensible,up,up,1,4.63344407082,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The hair brushed Dan,Non-sensible,down,down,1,1.04203891754,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Liz sliced the tomato,Sensible,up,up,1,2.18711876869,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The flour weighed Jen,Non-sensible,down,down,1,0.854168891907,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I smelled the smoke,Sklar_control_A,up,up,1,1.59922504425,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Jeff watered the garden,Sensible,up,up,1,1.36396718025,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Mike ate the steak,Sensible,down,down,1,1.48916006088,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The museum visited Mary,Non-sensible,up,up,1,0.78345489502,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I changed the sock,Sklar_filler,up,up,1,5.60890007019,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I drank the chair,Sklar_violation,up,up,1,1.74023199081,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Sean read the book,Sensible,up,up,1,0.924492835999,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I scrubbed the house,Sklar_control_B,down,down,1,1.95197200775,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I moved the hat,Sklar_control_A,up,up,1,0.705388069153,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I cooked the tomatoes,Sklar_control_B,down,down,1,1.23040294647,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Fred served the dessert,Sensible,up,up,1,1.41086792946,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Phil sniffed the milk,Sensible,up,up,1,1.84205508232,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The milk sniffed Phil,Non-sensible,up,up,1,0.76336812973,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Ian pushed the button,Sensible,down,None,0,None,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Phil typed the letter,Sensible,up,up,1,0.71665096283,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I turned up the bread,Sklar_violation,down,down,1,0.916989088058,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Jen fixed the laptop,Sensible,up,up,1,1.61002087593,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The money offered Matt,Non-sensible,up,up,1,1.18315386772,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I sprinkled the sand,Sklar_control_A,down,None,0,None,0,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Beth washed the pan,Sensible,down,down,1,2.37526917458,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I tore the juice,Sklar_violation,up,up,1,1.5519618988,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The trolley pushed Matt,Non-sensible,down,None,0,None,0,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,John described the pen,Sensible,up,up,1,0.71314907074,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I found the chasm,Sklar_control_A,up,None,0,None,0,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I shaved the head,Sklar_control_B,up,up,1,1.83416604996,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I lifted the hammer,Sklar_control_A,up,up,1,0.688741922379,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The herbs chopped Phil,Non-sensible,down,down,1,2.05697607994,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,I liked the scarf,Sklar_filler,up,up,1,1.77152299881,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The kettle got Lily,Non-sensible,down,down,1,4.86869692802,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Amy hugged the tree,Sensible,up,up,1,0.70521903038,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Sam tidied the room,Sensible,up,up,1,0.669828891754,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Ian labeled the box,Sensible,up,up,1,1.15986585617,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The teeth brushed Carl,Non-sensible,down,down,1,0.752063989639,3,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Will licked the spoon,Sensible,down,down,1,0.775753974915,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The shelf dusted Jake,Non-sensible,down,down,1,1.31692790985,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,The perfume sniffed Tim,Non-sensible,up,up,1,0.799148082733,2,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
30,1,Tom dialed the number,Sensible,down,down,1,6.63278102875,1,2015_Oct_30_1103,85.0404186427,CFS popping time,001,,
