SubjNo,List,prime,prime_semantics,correct response,given response,match?,rt,perceptual rating,date,frameRate,experiment_name,session,participant,
5,1,I shaved the glue,Sklar_violation,down,down,1,1.112637043,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I bought the clothes,Sklar_filler,down,down,1,0.900855064392,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Alex wrote the report,Sensible,down,down,1,1.01094198227,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I fried the shirt,Sklar_violation,down,down,1,0.987534046173,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The message typed Eve,Non-sensible,up,up,1,0.846362113953,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Jon jumped the fence,Sensible,up,up,1,1.04196715355,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The lolly sucked Leah,Non-sensible,up,up,1,1.08931493759,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The perfume sniffed Tim,Non-sensible,down,down,1,1.10535383224,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I cut the wine,Sklar_violation,up,up,1,1.01867580414,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The dishes washed Mark,Non-sensible,up,up,1,0.947968006134,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The rope pulled Andy,Non-sensible,down,down,1,1.23352599144,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Carl brushed the teeth,Sensible,up,up,1,1.13941907883,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The sheets counted Bill,Non-sensible,down,down,1,0.963948965073,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Luke read the poster,Sensible,down,down,1,0.846405982971,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I planted the hammer,Sklar_violation,down,down,1,0.823006153107,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Will mashed the potatoes,Sensible,up,up,1,0.70548081398,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The bowl scrubbed Liz,Non-sensible,down,down,1,0.877634048462,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Alex dusted the house,Sensible,up,up,1,1.02174282074,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Jen fixed the laptop,Sensible,down,down,1,1.03456878662,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Phil passed the towels,Sensible,up,up,1,0.775871038437,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I crumpled the river,Sklar_violation,down,down,1,0.877393960953,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I watered the plant,Sklar_filler,down,down,1,1.17555499077,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I looked for the paint,Sklar_control_A,up,up,1,1.41099500656,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The dessert served Fred,Non-sensible,down,down,1,0.940545082092,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Emma pulled the rope,Sensible,up,up,1,1.03434991837,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I photographed the moon,Sklar_control_A,down,down,1,1.03438901901,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Matt kicked the bike,Sensible,down,down,1,1.10521197319,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I dug the well,Sklar_control_B,up,up,1,1.43459010124,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The shed built Rose,Non-sensible,down,down,1,0.893271923065,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The trousers ironed Eve,Non-sensible,up,up,1,1.03452205658,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Tom knitted the scarf,Sensible,down,down,1,1.15959191322,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I baked the pie,Sklar_filler,down,down,1,0.998448133469,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Erin described the church,Sensible,up,up,1,0.963944196701,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I fixed up the shower,Sklar_control_A,up,up,1,0.998551130295,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Kate lifted the box,Sensible,up,up,1,1.92832398415,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Erin punched the monitor,Sensible,up,up,1,1.44190907478,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I played the melody,Sklar_control_A,up,up,1,1.34798407555,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Ian dented the bowl,Sensible,down,down,1,3.58234381676,1,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The bed sold Jay,Non-sensible,up,up,1,1.64614391327,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The radio fixed Luke,Non-sensible,down,down,1,1.83416795731,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The onion sliced Liam,Non-sensible,up,up,1,2.23423695564,1,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Josh crushed the ice,Sensible,up,up,1,2.42244005203,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The pen described John,Non-sensible,down,down,1,1.66946196556,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The mirror kissed Max,Non-sensible,down,down,1,3.34724998474,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I changed the computer,Sklar_filler,up,up,1,1.12851810455,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I laundered the scarf,Sklar_control_B,down,down,1,0.880795001984,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Josh scrubbed the pot,Sensible,up,up,1,6.57010602951,1,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Rob stroked the fur,Sensible,up,up,1,1.34037280083,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The blanket stroked Ryan,Non-sensible,down,down,1,6.54963302612,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Joe wore the jumper,Sensible,up,up,1,1.37130999565,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,John carried the kettle,Sensible,up,up,1,1.41085720062,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Beth took the photo,Sensible,up,up,1,1.19923496246,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The sweets offered Tom,Non-sensible,up,up,1,1.41113400459,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Fred lent the car,Sensible,down,down,1,2.17128682137,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I wore the shirt,Sklar_control_A,up,up,1,1.55193805695,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I lit the rain,Sklar_violation,down,down,1,1.59903597832,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I tied the shoelace,Sklar_control_B,up,up,1,1.77469110489,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Jay painted the portrait,Sensible,down,down,1,1.16308307648,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I sweetened the chocolate milk ,Sklar_filler,up,up,1,1.76359605789,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Leah sucked the lolly,Sensible,up,up,1,1.34780693054,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I broke the hat,Sklar_violation,up,up,1,1.48896217346,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Tim pulled the handle,Sensible,up,up,1,1.18338298798,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The photo took Beth,Non-sensible,down,down,1,1.65376210213,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The paper cut Jon,Non-sensible,up,up,1,1.39848780632,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The report filed Ian,Non-sensible,down,down,1,3.85706806183,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Luke watered the plants,Sensible,up,up,1,1.45812892914,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I colored the paper,Sklar_filler,up,up,1,0.971318006516,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Andy grated the cheese,Sensible,down,down,1,0.998459100723,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The sugar weighed Liz,Non-sensible,up,up,1,0.900905132294,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Phil cancelled the party,Sensible,down,down,1,1.32424902916,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Bill trimmed the hair,Sensible,down,down,1,1.01868915558,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The ribbon cut Lucy,Non-sensible,up,up,1,0.940226078033,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I broke the border,Sklar_control_B,down,down,1,1.1521859169,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The card posted Erin,Non-sensible,up,up,1,0.963812112808,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Ella mashed the turnip,Sensible,down,down,1,1.13629508018,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I fixed the stairs,Sklar_control_A,down,down,1,1.03442215919,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I shampooed the hair,Sklar_control_B,down,down,1,1.1050028801,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I planted the plant,Sklar_control_B,up,up,1,1.04226589203,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Jen searched the room,Sensible,down,down,1,0.987683057785,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Tom visited the hospital,Sensible,up,up,1,1.0581099987,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I wore the way,Sklar_violation,up,up,1,1.27731013298,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I solved the exercise,Sklar_control_B,up,up,1,1.04217600822,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I folded the diamond,Sklar_violation,down,down,1,1.25706291199,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Leo stored the wine,Sensible,down,down,1,1.13612890244,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I changed the sock,Sklar_filler,up,up,1,1.23369503021,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The potatoes mashed Will,Non-sensible,up,up,1,1.01117396355,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I imagined the well,Sklar_filler,up,up,1,1.04193902016,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I woke up the steam,Sklar_violation,down,down,1,1.38719987869,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I painted the building,Sklar_filler,down,down,1,2.73893713951,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Eve taught the lesson,Sensible,down,down,1,0.995187997818,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The picture painted Ryan,Non-sensible,down,down,1,0.940437078476,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The spoon licked Will,Non-sensible,up,up,1,0.869875907898,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Tom whisked the cream,Sensible,down,down,1,0.830451965332,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The portrait painted Jay,Non-sensible,down,down,1,0.728697061539,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Rob mailed the parcel,Sensible,up,up,1,1.293227911,1,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Lucy wiped the desk,Sensible,up,up,1,1.06884288788,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I opened the refrigerator,Sklar_control_A,down,down,1,1.12837004662,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I spread the glue,Sklar_control_A,down,down,1,1.74033498764,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The money offered Matt,Non-sensible,up,up,1,1.21009016037,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I burnt the stew,Sklar_control_B,up,up,1,0.893374919891,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Luke swallowed the pill,Sensible,down,down,1,1.55960297585,1,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The puzzle solved Joe,Non-sensible,down,down,1,0.951444864273,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The tree hugged Amy,Non-sensible,down,down,1,1.24624705315,1,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I swallowed the food,Sklar_control_B,up,up,1,1.01112794876,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The shelf dusted Jake,Non-sensible,down,down,1,5.17431712151,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I interviewed the vinegar,Sklar_violation,up,up,1,1.08152198792,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I warmed up the food,Sklar_filler,up,up,1,1.88125395775,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The church described Erin,Non-sensible,down,down,1,1.79815196991,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Carl sold the sofa,Sensible,down,down,1,1.43459296227,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The problem solved Phil,Non-sensible,up,up,1,1.24615311623,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Jen weighed the flour,Sensible,down,down,1,1.26978182793,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I sprinkled the sand,Sklar_control_A,down,down,1,1.03440189362,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Fred chopped the carrots,Sensible,down,down,1,2.35168004036,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Jack drank the beer,Sensible,up,up,1,0.893392086029,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The garden watered Jeff,Non-sensible,down,down,1,1.79492282867,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I fried the squash,Sklar_control_B,up,up,1,1.36396384239,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Sean read the book,Sensible,down,down,1,3.69244289398,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I smelled the melody,Sklar_violation,up,up,1,1.48141908646,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The party cancelled Phil,Non-sensible,up,up,1,1.45780205727,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The lemon squeezed Jay,Non-sensible,up,up,1,2.17122101784,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The socks knitted Ryan,Non-sensible,down,down,1,1.29304099083,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I tore the juice,Sklar_violation,up,up,1,1.15206003189,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Liz scrubbed the bowl,Sensible,up,up,1,0.924637079239,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The bike kicked Matt,Non-sensible,down,down,1,2.33939599991,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I scrubbed the house,Sklar_control_B,down,down,1,3.29255604744,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The pillow hugged Kate,Non-sensible,down,down,1,2.86914515495,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The floor cleaned Tim,Non-sensible,up,up,1,4.04530596733,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Matt pushed the trolley,Sensible,down,down,1,0.951612949371,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The fat chewed Adam,Non-sensible,down,down,1,1.63331604004,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I smelled the pie,Sklar_control_B,down,down,1,4.09243297577,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I cut the sand,Sklar_violation,down,down,1,1.66953110695,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The gum swallowed Owen,Non-sensible,up,up,1,3.31617116928,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Max searched the internet,Sensible,up,up,1,3.41026091576,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The toffee chewed Ben,Non-sensible,up,up,1,1.9283759594,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I dug the paint,Sklar_violation,up,up,1,3.34727597237,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I heard the thunder,Sklar_control_A,down,down,1,5.60538482666,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Matt drank the juice,Sensible,down,down,1,1.79465389252,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Lily dented the lorry,Sensible,up,up,1,3.70027518272,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Dan brushed the hair,Sensible,down,down,1,2.64489889145,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I liked the dance,Sklar_control_A,up,up,1,2.32802700996,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The garage tidied Erin,Non-sensible,down,down,1,2.82211399078,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The dress wore Kate,Non-sensible,down,down,1,1.2697429657,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The report wrote Alex,Non-sensible,down,down,1,1.85765790939,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Will licked the spoon,Sensible,down,down,1,3.37090301514,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Phil sniffed the milk,Sensible,down,down,1,2.524050951,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The tomato sliced Liz,Non-sensible,up,up,1,1.01109719276,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Kate served the dish,Sensible,down,down,1,0.998327970505,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I ironed the clothes,Sklar_control_B,up,up,1,0.90087890625,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The trolley pushed Matt,Non-sensible,up,up,1,1.69304203987,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Sam tidied the room,Sensible,down,down,1,4.50314307213,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Dan whisked the eggs,Sensible,down,down,1,3.71589183807,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Rob measured the curtains,Sensible,down,down,1,1.13969302177,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Luke fixed the radio,Sensible,down,down,1,0.940498828888,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I closed the door,Sklar_control_A,down,down,1,3.74736809731,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Tim sniffed the perfume,Sensible,down,down,1,3.71597313881,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The car lent Fred,Non-sensible,down,down,1,1.20652890205,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Kate hugged the pillow,Sensible,up,up,1,1.79806613922,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The monitor punched Erin,Non-sensible,down,down,1,1.17553687096,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I gathered the dice,Sklar_control_B,down,down,1,0.987437009811,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The book read Sean,Non-sensible,down,down,1,1.02202296257,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The wallet carried Leo,Non-sensible,up,up,1,1.01082992554,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Matt offered the money,Sensible,down,down,1,1.65367007256,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Ben climbed the stairs,Sensible,up,up,1,1.11279702187,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Erin posted the card,Sensible,up,up,1,0.822746038437,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I turned off the computer,Sklar_control_B,up,up,1,0.987471818924,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The fruits mixed Jack,Non-sensible,down,down,1,0.92449092865,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Phil solved the problem,Sensible,up,up,1,1.48149609566,1,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Joe solved the puzzle,Sensible,down,down,1,1.0581099987,1,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I drank the chocolate milk,Sklar_control_B,down,down,1,0.857301950455,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Josh ironed the shirt,Sensible,down,down,1,0.869719982147,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I bought the shoe lace,Sklar_filler,down,down,1,0.783576011658,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Ryan painted the picture,Sensible,up,up,1,0.786880970001,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The internet searched Max,Non-sensible,down,down,1,0.95144701004,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The bath cleaned Jack,Non-sensible,up,up,1,0.705018043518,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The opera watched Adam,Non-sensible,down,down,1,0.877656936646,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The desk wiped Lucy,Non-sensible,down,down,1,0.963977098465,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I woke up the child,Sklar_control_B,up,up,1,0.963894128799,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Lily got the kettle,Sensible,up,up,1,1.17564511299,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Amy hugged the tree,Sensible,up,up,1,1.19910216331,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The ice crushed Josh,Non-sensible,down,down,1,3.10453295708,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I locked the cabinet,Sklar_control_B,down,down,1,0.842258930206,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I cut the string,Sklar_control_B,down,down,1,1.46849489212,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The ball squeezed Josh,Non-sensible,up,up,1,1.62283492088,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Ryan knitted the socks,Sensible,down,down,1,2.4927649498,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Ben got the radio,Sensible,up,up,1,0.900918960571,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The lesson taught Eve,Non-sensible,down,down,1,1.10512304306,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I cooked the rice,Sklar_control_A,up,up,1,2.02230286598,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,John described the pen,Sensible,up,up,1,1.03464412689,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The button pushed Ian,Non-sensible,up,up,1,2.66489601135,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The jar labeled Liz,Non-sensible,up,up,1,1.72760009766,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The box lifted Kate,Non-sensible,down,down,1,1.29329204559,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Eve ironed the trousers,Sensible,up,up,1,0.893555164337,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I prepared the stew,Sklar_filler,down,down,1,1.01851797104,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Jack posted the gift,Sensible,down,down,1,0.994955062866,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I photographed the river,Sklar_control_A,down,down,1,1.03460097313,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The nuts mixed Liam,Non-sensible,down,down,1,1.1520011425,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Tim cleaned the floor,Sensible,up,up,1,1.31665682793,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Beth wiped the table,Sensible,down,down,1,1.15223097801,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The hair brushed Dan,Non-sensible,down,down,1,1.24609708786,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I closed the cabinet,Sklar_filler,up,up,1,0.880816936493,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Max lent the bucket,Sensible,down,down,1,0.963881969452,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I wiped the steam ,Sklar_control_A,down,down,1,1.10498785973,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The rope pulled Emma,Non-sensible,up,up,1,0.940447092056,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Tim took the ticket,Sensible,up,up,1,1.08918809891,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The jumper wore Joe,Non-sensible,down,down,1,1.1127538681,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Joe entered the office,Sensible,down,down,1,0.940450906754,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I shaved the head,Sklar_control_B,down,down,1,1.19900488853,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Ian mailed the invite,Sensible,up,up,1,2.26855421066,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,Ryan carried the gun,Sensible,down,down,1,2.49301695824,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The radio got Ben,Non-sensible,down,down,1,1.31682896614,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The room tidied Sam,Non-sensible,up,up,1,1.22261095047,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,The shirt ironed Josh,Non-sensible,up,up,1,1.29313111305,2,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I laundered the refrigerator,Sklar_violation,up,up,1,6.04455184937,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
5,1,I sold the string,Sklar_filler,up,up,1,1.1639020443,3,2015_Oct_06_1215,85.0419704625,CFS popping time,001,,
