SubjNo,List,prime,prime_semantics,correct response,given response,match?,rt,perceptual rating,date,frameRate,experiment_name,session,participant,
52,1,The dress wore Kate,Non-sensible,down,down,1,3.95205307007,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I closed the cabinet,Sklar_filler,down,down,1,1.64740109444,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Bill counted the sheets,Sensible,up,up,1,1.6516661644,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The shed built Rose,Non-sensible,up,up,1,2.02312207222,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Will licked the spoon,Sensible,up,up,1,2.71343302727,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Phil typed the letter,Sensible,up,up,1,1.10614895821,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The crate lifted Amy,Non-sensible,down,down,1,1.52954816818,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The kettle carried John,Non-sensible,up,up,1,0.807994127274,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Jack drank the beer,Sensible,down,down,1,1.03529000282,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Adam watched the opera,Sensible,up,up,1,1.85869717598,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I solved the peas,Sklar_violation,up,up,1,0.823750972748,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The letter typed Phil,Non-sensible,up,up,1,0.847274065018,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I threw the peas,Sklar_control_A,down,down,1,2.14088010788,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I scattered the dice,Sklar_filler,down,down,1,5.50943613052,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Tim took the ticket,Sensible,up,None,0,None,0,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I gathered the shower,Sklar_violation,up,up,1,2.14564490318,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Alex dusted the house,Sensible,down,down,1,2.38377308846,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I tasted the wine,Sklar_control_A,down,down,1,3.25106906891,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I dug the paint,Sklar_violation,down,down,1,1.1765859127,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The fruits mixed Jack,Non-sensible,down,down,1,2.474807024,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I fixed up the shower,Sklar_control_A,down,down,1,1.36454701424,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I cooked the stairs,Sklar_violation,up,up,1,1.71746087074,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The gift posted Jack,Non-sensible,up,up,1,1.10589504242,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The rose kissed Hugh,Non-sensible,down,down,1,0.894134044647,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The bushes trimmed Jon,Non-sensible,up,up,1,0.823626041412,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The pot scrubbed Josh,Non-sensible,up,up,1,4.09331512451,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The onion sliced Liam,Non-sensible,up,up,1,0.969471216202,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Mike ate the steak,Sensible,down,down,1,1.12958502769,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Ian labeled the box,Sensible,up,up,1,1.79562997818,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The picture painted Ryan,Non-sensible,down,down,1,3.24633693695,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Joe wore the jumper,Sensible,up,up,1,0.894144773483,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The carrots chopped Fred,Non-sensible,up,up,1,0.753108024597,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Tom knitted the scarf,Sensible,down,down,1,1.17635679245,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Max searched the internet,Sensible,up,up,1,0.9227039814,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The book read Sean,Non-sensible,up,up,1,0.870671033859,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Jen fixed the laptop,Sensible,up,up,1,1.38829088211,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The teeth brushed Carl,Non-sensible,up,up,1,1.27081084251,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The pillow hugged Kate,Non-sensible,up,up,1,1.19992995262,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Erin tidied the garage,Sensible,up,up,1,0.799892187119,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The spoon licked Will,Non-sensible,up,up,1,1.2472410202,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The bill paid Mike,Non-sensible,up,up,1,1.29423999786,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The cake iced Mary,Non-sensible,up,up,1,1.15298914909,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The donut iced Joe,Non-sensible,up,up,1,1.10608005524,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The rope pulled Andy,Non-sensible,up,up,1,0.870879173279,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Ryan painted the picture,Sensible,down,up,0,0.512237787247,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The house dusted Alex,Non-sensible,up,up,1,1.25492310524,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I tore the juice,Sklar_violation,up,up,1,2.7758731842,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Dan brushed the hair,Sensible,down,down,1,2.31359791756,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Ryan entered the room,Sensible,down,down,1,3.12867498398,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The photo took Beth,Non-sensible,up,up,1,2.66608285904,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Ian dented the bowl,Sensible,down,down,1,1.13704800606,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Joe solved the puzzle,Sensible,down,down,1,0.80026102066,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I sprinkled the sand,Sklar_control_A,up,up,1,1.18116402626,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The parcel mailed Rob,Non-sensible,down,down,1,2.09380698204,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Amy hugged the tree,Sensible,up,up,1,1.01982307434,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Matt offered the money,Sensible,down,down,1,1.76478099823,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The dish served Kate,Non-sensible,down,down,1,1.81147503853,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I laundered the scarf,Sklar_control_B,up,up,1,2.15274095535,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I tore the map,Sklar_control_B,down,down,1,1.50576901436,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Amy measured the thread,Sensible,up,up,1,1.31763005257,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I turned up the volume,Sklar_control_B,down,down,1,2.16442918777,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Tom grated the carrots,Sensible,up,up,1,0.964676856995,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I woke up the steam,Sklar_violation,up,up,1,1.58127903938,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I turned up the bread,Sklar_violation,up,up,1,1.69411087036,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The monitor punched Erin,Non-sensible,down,down,1,2.47009801865,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Ewan wrote the story,Sensible,down,down,1,2.28205704689,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The button pushed Ian,Non-sensible,down,down,1,2.07042789459,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The jumper wore Joe,Non-sensible,down,down,1,7.17463111877,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Tom dialed the number,Sensible,up,up,1,4.77530503273,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I prepared the stew,Sklar_filler,down,down,1,4.3051431179,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Kate wore the dress,Sensible,down,down,1,1.06671595573,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Phil solved the problem,Sensible,up,up,1,2.28221607208,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The bed sold Jay,Non-sensible,up,up,1,4.94797587395,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Kate hugged the pillow,Sensible,down,down,1,7.62172412872,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Joe iced the donut,Sensible,up,up,1,2.84670805931,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The lemon squeezed Jay,Non-sensible,up,up,1,1.81164193153,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Jen weighed the flour,Sensible,down,down,1,2.23478007317,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Ella watched the movie,Sensible,up,up,1,2.44667005539,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I warmed up the food,Sklar_filler,up,up,1,2.0987098217,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I wore the vest,Sklar_filler,up,up,1,2.44650506973,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I laundered the refrigerator,Sklar_violation,up,up,1,2.09379291534,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I photographed the moon,Sklar_control_A,up,up,1,2.07032704353,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The hair trimmed Bill,Non-sensible,down,down,1,2.28193807602,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Jay sold the bed,Sensible,down,down,1,5.10475516319,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I burnt the stew,Sklar_control_B,down,down,1,2.2115650177,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The hill climbed Luke,Non-sensible,down,down,1,1.83954119682,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The message typed Eve,Non-sensible,down,down,1,2.00443696976,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Tim cleaned the floor,Sensible,down,down,1,2.33675885201,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I cooked the tomatoes,Sklar_control_B,down,down,1,2.75278115273,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The cheese grated Andy,Non-sensible,down,down,1,2.54079389572,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I fixed up the shed,Sklar_control_A,down,down,1,7.26896691322,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I dug the well,Sklar_control_B,up,up,1,2.65843605995,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Leo stored the wine,Sensible,down,down,1,1.99988102913,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The portrait painted Jay,Non-sensible,up,up,1,1.41966104507,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The shirt ironed Josh,Non-sensible,up,up,1,1.24705815315,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Liz weighed the sugar,Sensible,up,up,1,1.55282092094,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I closed the door,Sklar_control_A,down,down,1,5.97503185272,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Owen swallowed the gum,Sensible,up,up,1,1.03521203995,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Hugh dialed the hotline,Sensible,down,down,1,0.894337892532,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The bucket lent Max,Non-sensible,down,down,1,2.42793703079,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I photographed the river,Sklar_control_A,up,up,1,1.43509817123,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I looked for the way,Sklar_control_A,up,up,1,0.988373994827,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The steak ate Mike,Non-sensible,down,down,1,1.22359991074,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Bill trimmed the hair,Sensible,up,up,1,0.996215105057,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Andy grated the cheese,Sensible,up,up,1,1.34880113602,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I washed the cup,Sklar_filler,up,up,1,1.03552889824,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Mike paid the bill,Sensible,down,down,1,1.88217306137,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I saw the clouds,Sklar_control_A,down,down,1,1.69405198097,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The juice drank Matt,Non-sensible,down,down,1,1.98091411591,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Sara jumped the hedge,Sensible,up,up,1,2.94515919685,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Josh crushed the ice,Sensible,down,down,1,3.08999490738,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Jen searched the room,Sensible,up,up,1,1.31795096397,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The dessert served Fred,Non-sensible,down,down,1,1.81937885284,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The pen described John,Non-sensible,up,up,1,1.59984302521,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The card posted Erin,Non-sensible,up,up,1,1.59990787506,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I found the exercise,Sklar_filler,up,up,1,1.35106301308,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The wall punched Jane,Non-sensible,up,up,1,1.79608917236,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Liam mixed the nuts,Sensible,down,down,1,1.13702988625,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Anna polished the trophy,Sensible,down,down,1,1.08243703842,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Tim ate the ham,Sensible,up,up,1,1.78816699982,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Max kissed the mirror,Sensible,down,down,1,1.37255597115,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I cleaned the house,Sklar_filler,down,down,1,1.38818192482,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I cut the wine,Sklar_violation,up,up,1,1.67498397827,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The garage tidied Erin,Non-sensible,up,up,1,2.00455212593,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Leah sucked the lolly,Sensible,down,down,1,1.81152796745,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I changed the computer,Sklar_filler,down,down,1,2.30546188354,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The trophy polished Anna,Non-sensible,down,down,1,2.25910806656,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Eve typed the message,Sensible,down,down,1,2.99254798889,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Tom visited the hospital,Sensible,down,down,1,4.6576859951,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I broke the border,Sklar_control_B,down,down,1,2.51726913452,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I broke the water,Sklar_violation,up,up,1,1.95743918419,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The hedge jumped Sara,Non-sensible,up,up,1,1.71748805046,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Eve ironed the trousers,Sensible,down,down,1,2.11750888824,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Kate served the dish,Sensible,up,up,1,3.25144100189,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The eggs whisked Dan,Non-sensible,up,up,1,3.4897480011,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Kate built the house,Sensible,up,up,1,0.917927980423,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The paper cut Jon,Non-sensible,down,down,1,1.12948608398,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Ian mailed the invite,Sensible,up,up,1,0.894456148148,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Lucy cut the ribbon,Sensible,down,down,1,1.62333393097,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,John carried the kettle,Sensible,down,down,1,1.32566809654,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I found the key,Sklar_control_A,up,up,1,7.83348989487,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The bowl scrubbed Liz,Non-sensible,down,down,1,2.56438302994,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The sweets offered Tom,Non-sensible,up,up,1,2.96430492401,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I scrubbed the house,Sklar_control_B,down,down,1,2.30573105812,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Carl brushed the teeth,Sensible,up,None,0,None,0,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,John described the pen,Sensible,down,down,1,1.6000430584,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The ticket took Tim,Non-sensible,down,down,1,2.49405813217,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I fixed the gloves,Sklar_filler,down,down,1,1.60463404655,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The scarf knitted Tom,Non-sensible,up,up,1,1.81157803535,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Phil cancelled the party,Sensible,up,up,1,1.41170096397,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Beth took the photo,Sensible,down,down,1,1.05867981911,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I opened the refrigerator,Sklar_control_A,up,up,1,1.05894398689,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The plants watered Luke,Non-sensible,up,up,1,1.29861092567,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Jack cleaned the bath,Sensible,up,up,1,1.23131108284,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I saw the light,Sklar_filler,down,down,1,1.36456489563,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Leo carried the wallet,Sensible,down,down,1,1.57620716095,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Tim pulled the handle,Sensible,up,up,1,1.45876812935,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The ribbon cut Lucy,Non-sensible,down,down,1,3.6228890419,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The rules taught Josh,Non-sensible,down,down,1,1.74100589752,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The report wrote Alex,Non-sensible,down,down,1,1.29410195351,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Rob mailed the parcel,Sensible,down,down,1,0.98842382431,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The box lifted Kate,Non-sensible,down,down,1,0.784591913223,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Jon cut the paper,Sensible,up,up,1,1.03551602364,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The money offered Matt,Non-sensible,up,up,1,0.823724985123,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Dan whisked the eggs,Sensible,down,down,1,0.945800065994,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The wine stored Leo,Non-sensible,up,up,1,1.25175595284,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I swallowed the shed,Sklar_violation,down,down,1,0.808017969131,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I drew the map,Sklar_filler,up,up,1,1.36939787865,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I changed the sock,Sklar_filler,up,up,1,2.72895979881,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I wore the shirt,Sklar_control_A,down,down,1,0.965101003647,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I folded the vest,Sklar_control_B,up,up,1,1.58109617233,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The plate licked Jane,Non-sensible,up,up,1,0.82387304306,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I fried the squash,Sklar_control_B,up,up,1,1.01163601875,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Sam sucked the candy,Sensible,up,up,1,1.04018592834,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Josh squeezed the ball,Sensible,down,down,1,1.08707594872,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Max kicked the door,Sensible,down,down,1,1.16117787361,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I heard the sound,Sklar_filler,down,down,1,0.828502893448,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Josh scrubbed the pot,Sensible,down,down,1,0.784729003906,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I smelled the hair,Sklar_filler,down,down,1,0.75298500061,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The curtains measured Rob,Non-sensible,down,down,1,1.16080999374,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I moved the hat,Sklar_control_A,up,up,1,1.58097481728,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I played the melody,Sklar_control_A,down,down,1,1.01184606552,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The papers filed Lara,Non-sensible,down,down,1,1.10594201088,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I cooked the rice,Sklar_control_A,down,down,1,1.62344002724,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Lucy counted the shoes,Sensible,down,down,1,1.51379203796,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The garden watered Jeff,Non-sensible,down,down,1,1.41638493538,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The shelf dusted Jake,Non-sensible,down,down,1,1.57642698288,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I crumpled the paper,Sklar_control_B,up,up,1,1.55285191536,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I lifted the squash,Sklar_filler,down,down,1,0.706297159195,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The internet searched Max,Non-sensible,up,up,1,0.988151073456,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Hugh pulled the lever,Sensible,up,up,1,0.922458171844,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I sweetened the juice,Sklar_filler,up,up,1,0.946003198624,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I threw the bread,Sklar_filler,down,down,1,1.12957406044,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I made the coffee,Sklar_control_A,down,down,1,1.62338614464,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I sewed the smoke,Sklar_violation,down,down,1,1.5528011322,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Ian pushed the button,Sensible,up,up,1,1.27062797546,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Jon jumped the fence,Sensible,down,down,1,0.964875221252,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The ham ate Tim,Non-sensible,down,down,1,2.38082504272,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I tasted the vinegar,Sklar_control_A,up,up,1,1.01977801323,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I bought the shoe lace,Sklar_filler,down,down,1,0.781515836716,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The invite mailed Ian,Non-sensible,down,down,1,0.777065038681,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The herbs chopped Phil,Non-sensible,up,up,1,0.870555877686,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The hospital visited Tom,Non-sensible,up,up,1,0.949079036713,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Dan carried the folder,Sensible,up,up,1,0.823752164841,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I spread the glue,Sklar_control_A,up,up,1,0.917695999146,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I cut the sand,Sklar_violation,down,down,1,2.56436800957,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The nuts mixed Liam,Non-sensible,down,down,1,2.72904610634,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Matt pushed the trolley,Sensible,up,up,1,2.04662013054,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Hugh kissed the rose,Sensible,up,up,1,1.2050409317,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,Ben climbed the stairs,Sensible,up,up,1,0.945731878281,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The bowl dented Ian,Non-sensible,down,down,1,1.93685388565,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The house built Kate,Non-sensible,down,None,0,None,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I swallowed the food,Sklar_control_B,down,down,1,4.18738293648,1,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,I wiped the juice,Sklar_control_A,up,up,1,5.69733285904,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
52,1,The plans cancelled Ian,Non-sensible,up,up,1,1.86349511147,2,2015_Nov_27_0912,85.0340395337,CFS popping time,001,,
