subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
57,1,13/1/93,23,f,175,The cream whisked Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.785483779924107,2,1,1,1,90232.0431502623,137,B
57,1,13/1/93,23,f,176,The crate lifted Amy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.60850779413886,1,2,2,1,90234.3953754793,144,B
57,1,13/1/93,23,f,177,Eve taught the lesson,Sensible,edin_semantics,emo_sem_emo_sem,1.03184617772058,1,1,1,1,90236.1713021346,15,B
57,1,13/1/93,23,f,178,The lemon squeezed Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,0.879385039326735,1,2,2,1,90237.7943507159,76,B
57,1,13/1/93,23,f,179,Jon trimmed the bushes,Sensible,edin_semantics,emo_sem_emo_sem,0.761495233455207,2,2,2,1,90239.2997266186,32,B
57,1,13/1/93,23,f,180,The radio fixed Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,0.855666218078113,2,2,2,1,90240.8993033328,112,B
57,1,13/1/93,23,f,181,Luke swallowed the pill,Sensible,edin_semantics,emo_sem_emo_sem,1.00867514564015,2,2,2,1,90242.6516615843,22,B
57,1,13/1/93,23,f,182,The report filed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,0.703154405986425,2,1,1,1,90244.0982498971,99,B
57,1,13/1/93,23,f,183,Sam tidied the room,Sensible,edin_semantics,emo_sem_emo_sem,0.820515986590181,2,2,2,1,90245.6625166614,2,B
57,1,13/1/93,23,f,184,Jon polished the coins,Sensible,edin_semantics,emo_sem_emo_sem,0.843957385339309,1,1,1,1,90247.2502267488,29,B
57,1,13/1/93,23,f,185,Jen searched the room,Sensible,edin_semantics,emo_sem_emo_sem,0.726292724662926,1,2,2,1,90248.7203735229,10,B
57,1,13/1/93,23,f,186,The gum swallowed Owen,Non-sensible,edin_semantics,emo_sem_emo_sem,1.07925687974785,2,1,1,1,90250.5433606544,97,B
57,1,13/1/93,23,f,187,Mike paid the bill,Sensible,edin_semantics,emo_sem_emo_sem,0.867827265537926,2,1,1,1,90252.1545932826,59,B
57,1,13/1/93,23,f,188,Amy measured the thread,Sensible,edin_semantics,emo_sem_emo_sem,0.784970949214767,2,1,1,1,90253.683547852,51,B
57,1,13/1/93,23,f,189,Mary iced the cake,Sensible,edin_semantics,emo_sem_emo_sem,0.749950288460241,1,2,2,1,90255.1772315994,44,B
57,1,13/1/93,23,f,190,The wallet carried Leo,Non-sensible,edin_semantics,emo_sem_emo_sem,1.89082991979376,1,2,2,1,90257.8116862541,150,B
57,1,13/1/93,23,f,191,Jane punched the wall,Sensible,edin_semantics,emo_sem_emo_sem,0.702831441303715,1,2,2,1,90259.2583005451,50,B
57,1,13/1/93,23,f,192,Rob stroked the fur,Sensible,edin_semantics,emo_sem_emo_sem,0.750030468363548,1,1,1,1,90260.751999687,41,B
57,1,13/1/93,23,f,193,The pillow hugged Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,1.93783106285264,2,2,2,1,90263.4335254016,86,B
57,1,13/1/93,23,f,194,The trousers ironed Eve,Non-sensible,edin_semantics,emo_sem_emo_sem,0.808932875937899,1,2,2,1,90264.9859649877,130,B
57,1,13/1/93,23,f,195,The radio got Ben,Non-sensible,edin_semantics,emo_sem_emo_sem,0.679585681544268,1,2,2,1,90266.4090791882,88,B
57,1,13/1/93,23,f,196,Joe wore the jumper,Sensible,edin_semantics,emo_sem_emo_sem,0.785214054703829,2,1,1,1,90267.9379965542,25,B
57,1,13/1/93,23,f,197,The kettle carried John,Non-sensible,edin_semantics,emo_sem_emo_sem,0.632439893932315,1,1,1,1,90269.3140435435,105,B
57,1,13/1/93,23,f,198,Beth took the photo,Sensible,edin_semantics,emo_sem_emo_sem,0.76189068077656,2,1,1,1,90270.8194685162,53,B
57,1,13/1/93,23,f,199,The portrait painted Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,0.950084477546625,2,2,2,1,90272.5130680426,110,B
57,1,13/1/93,23,f,200,The car lent Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,0.820834461206687,2,2,2,1,90274.0772818882,94,B
57,1,13/1/93,23,f,201,The pot scrubbed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,0.820453446271131,2,1,1,1,90275.6415319751,131,B
57,1,13/1/93,23,f,202,Ian cancelled the plans,Sensible,edin_semantics,emo_sem_emo_sem,0.831965998586384,1,1,1,1,90277.217514628,7,B
57,1,13/1/93,23,f,203,The turnip mashed Ella,Non-sensible,edin_semantics,emo_sem_emo_sem,0.762125768276746,2,1,1,1,90278.7230345338,103,B
57,1,13/1/93,23,f,204,The socks knitted Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,0.585335479161586,2,1,1,1,90280.0519508093,141,B
57,1,13/1/93,23,f,205,Max lent the bucket,Sensible,edin_semantics,emo_sem_emo_sem,0.750093970855232,1,1,1,1,90281.5455848451,19,B
57,1,13/1/93,23,f,206,The desk wiped Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.750186979552382,1,1,1,1,90283.0392714789,115,B
57,1,13/1/93,23,f,207,The debt paid Zoe,Non-sensible,edin_semantics,emo_sem_emo_sem,0.762010309204925,1,2,2,1,90284.5446826607,134,B
57,1,13/1/93,23,f,208,Ryan entered the room,Sensible,edin_semantics,emo_sem_emo_sem,0.832425910542952,2,2,2,1,90286.1206880847,58,B
57,1,13/1/93,23,f,209,Jon cut the paper,Sensible,edin_semantics,emo_sem_emo_sem,0.797150598402368,1,2,2,1,90287.6613697679,20,B
57,1,13/1/93,23,f,210,Ella watched the movie,Sensible,edin_semantics,emo_sem_emo_sem,0.797140976806986,2,1,1,1,90289.2020639592,33,B
57,1,13/1/93,23,f,211,Jeff watered the garden,Sensible,edin_semantics,emo_sem_emo_sem,0.632132644517696,2,2,2,1,90290.5781093449,54,B
57,1,13/1/93,23,f,212,The bowl dented Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,0.820380642893724,1,2,2,1,90292.1423652047,146,B
57,1,13/1/93,23,f,213,Dan whisked the eggs,Sensible,edin_semantics,emo_sem_emo_sem,0.867669150757138,2,2,2,1,90293.7536395265,62,B
57,1,13/1/93,23,f,214,Tim pulled the handle,Sensible,edin_semantics,emo_sem_emo_sem,0.761720057926141,1,1,1,1,90295.2590301823,73,B
57,1,13/1/93,23,f,215,The message typed Eve,Non-sensible,edin_semantics,emo_sem_emo_sem,0.63215220841812,1,2,2,1,90296.6350925661,124,B
57,1,13/1/93,23,f,216,Josh ironed the shirt,Sensible,edin_semantics,emo_sem_emo_sem,0.797082605829928,1,1,1,1,90298.1757729664,55,B
57,1,13/1/93,23,f,217,Jen weighed the flour,Sensible,edin_semantics,emo_sem_emo_sem,0.644182722957339,2,2,2,1,90299.5635900459,64,B
57,1,13/1/93,23,f,218,Jake dusted the shelf,Sensible,edin_semantics,emo_sem_emo_sem,0.844096898377757,1,1,1,1,90301.1513536935,47,B
57,1,13/1/93,23,f,219,The gift posted Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,0.855330103906454,1,1,1,1,90302.7508553593,111,B
57,1,13/1/93,23,f,220,Leah sucked the lolly,Sensible,edin_semantics,emo_sem_emo_sem,0.996904093277408,2,2,2,1,90304.4915208141,12,B
57,1,13/1/93,23,f,221,The trophy polished Anna,Non-sensible,edin_semantics,emo_sem_emo_sem,0.773519012902398,2,2,2,1,90306.0086825222,104,B
57,1,13/1/93,23,f,222,Lara filed the papers,Sensible,edin_semantics,emo_sem_emo_sem,0.632205447880551,1,2,2,1,90307.3846907044,24,B
57,1,13/1/93,23,f,223,Carl sold the sofa,Sensible,edin_semantics,emo_sem_emo_sem,0.608917673831456,2,2,2,1,90308.7372106628,38,B
57,1,13/1/93,23,f,224,Dan carried the folder,Sensible,edin_semantics,emo_sem_emo_sem,2.37321599698043,2,2,2,1,90311.8539699319,30,B
57,1,13/1/93,23,f,225,Kate built the house,Sensible,edin_semantics,emo_sem_emo_sem,0.726547696787748,2,2,2,1,90313.3240576936,46,B
57,1,13/1/93,23,f,226,Carl brushed the teeth,Sensible,edin_semantics,emo_sem_emo_sem,1.12636899179779,1,2,2,1,90315.1940979247,72,B
57,1,13/1/93,23,f,227,The rope pulled Emma,Non-sensible,edin_semantics,emo_sem_emo_sem,0.926089837419568,1,2,2,1,90316.8641755517,120,B
57,1,13/1/93,23,f,228,Jack mixed the fruits,Sensible,edin_semantics,emo_sem_emo_sem,0.644398246557103,2,2,2,1,90318.2520073842,8,B
57,1,13/1/93,23,f,229,Will licked the spoon,Sensible,edin_semantics,emo_sem_emo_sem,0.972907528834185,1,1,1,1,90319.9691393937,21,B
57,1,13/1/93,23,f,230,Erin crushed the garlic,Sensible,edin_semantics,emo_sem_emo_sem,1.12609573866939,1,2,2,1,90321.8391212538,6,B
57,1,13/1/93,23,f,231,The bed sold Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,1.39657914012787,2,1,1,1,90323.979620191,113,B
57,1,13/1/93,23,f,232,Matt offered the money,Sensible,edin_semantics,emo_sem_emo_sem,0.855658520813449,2,1,1,1,90325.579159381,9,B
57,1,13/1/93,23,f,233,Phil passed the towels,Sensible,edin_semantics,emo_sem_emo_sem,0.620410662260838,2,1,1,1,90326.9434475053,43,B
57,1,13/1/93,23,f,234,The internet searched Max,Non-sensible,edin_semantics,emo_sem_emo_sem,0.914130522636697,1,1,1,1,90328.6017592114,85,B
57,1,13/1/93,23,f,235,Mary visited the museum,Sensible,edin_semantics,emo_sem_emo_sem,0.620398474900867,1,2,1,0,90329.9660329033,16,B
57,1,13/1/93,23,f,236,The office entered Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,0.738052231128677,2,1,1,1,90331.4479828017,133,B
57,1,13/1/93,23,f,237,Liz sliced the tomato,Sensible,edin_semantics,emo_sem_emo_sem,0.856210158599424,1,1,1,1,90333.0474863919,3,B
57,1,13/1/93,23,f,238,The dress wore Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,0.785001096868655,2,2,2,1,90334.5763736102,100,B
57,1,13/1/93,23,f,239,Max kissed the mirror,Sensible,edin_semantics,emo_sem_emo_sem,1.00887110533949,2,1,1,1,90336.3287847804,23,B
57,1,13/1/93,23,f,240,Rob mailed the parcel,Sensible,edin_semantics,emo_sem_emo_sem,0.973498615130666,1,2,2,1,90338.0459199971,14,B
57,1,13/1/93,23,f,241,The sweets offered Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.714482223789673,2,2,2,1,90339.5042950775,84,B
57,1,13/1/93,23,f,242,The rose kissed Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,0.879184589546639,1,2,2,1,90341.1273077382,98,B
57,1,13/1/93,23,f,243,The salt passed Leo,Non-sensible,edin_semantics,emo_sem_emo_sem,1.64400215780188,2,2,2,1,90343.5148470745,118,B
57,1,13/1/93,23,f,244,John described the pen,Sensible,edin_semantics,emo_sem_emo_sem,0.679183178392123,2,2,2,1,90344.9379048284,42,B
57,1,13/1/93,23,f,245,The shoes counted Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.74994387406332,1,1,1,1,90346.4315751055,123,B
57,1,13/1/93,23,f,246,The perfume sniffed Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,0.855575454435893,1,1,1,1,90348.0310979388,93,B
57,1,13/1/93,23,f,247,The rope pulled Andy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.902934841316892,2,2,2,1,90349.6776296124,148,B
57,1,13/1/93,23,f,248,The ticket took Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,1.56186393275857,1,2,2,1,90351.9828190487,128,B
57,1,13/1/93,23,f,249,The curtains measured Rob,Non-sensible,edin_semantics,emo_sem_emo_sem,0.855473144867574,2,2,2,1,90353.5823495793,126,B
57,1,13/1/93,23,f,250,The ribbon cut Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.773621001746506,2,1,1,1,90355.0994974965,95,B
57,1,13/1/93,23,f,251,Tom knitted the scarf,Sensible,edin_semantics,emo_sem_emo_sem,0.819280253810575,1,2,2,1,90356.663741169,66,B
57,1,13/1/93,23,f,252,The invite mailed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,0.88968879931781,1,1,1,1,90358.2985094875,89,B
57,1,13/1/93,23,f,253,Liz scrubbed the bowl,Sensible,edin_semantics,emo_sem_emo_sem,0.748886140674585,1,2,2,1,90359.7921749539,56,B
57,1,13/1/93,23,f,254,The church described Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,0.866589287703391,1,1,1,1,90361.4034810269,117,B
57,1,13/1/93,23,f,255,Kate lifted the box,Sensible,edin_semantics,emo_sem_emo_sem,0.796430262067588,1,1,1,1,90362.9441527677,69,B
57,1,13/1/93,23,f,256,The shed built Rose,Non-sensible,edin_semantics,emo_sem_emo_sem,0.926172583087464,2,1,1,1,90364.6142368091,121,B
57,1,13/1/93,23,f,257,Liz labeled the jar,Sensible,edin_semantics,emo_sem_emo_sem,0.761608768225415,2,1,1,1,90366.1196598576,61,B
57,1,13/1/93,23,f,258,The fat chewed Adam,Non-sensible,edin_semantics,emo_sem_emo_sem,1.00838104571449,1,2,2,1,90367.8720460117,106,B
57,1,13/1/93,23,f,259,The hair trimmed Bill,Non-sensible,edin_semantics,emo_sem_emo_sem,0.808783741304069,2,1,1,1,90369.4245327435,107,B
57,1,13/1/93,23,f,260,Mark washed the dishes,Sensible,edin_semantics,emo_sem_emo_sem,0.785302252596011,1,1,1,1,90370.953452996,57,B
57,1,13/1/93,23,f,261,Tim cleaned the floor,Sensible,edin_semantics,emo_sem_emo_sem,0.631942457766854,2,1,1,1,90372.3295173041,5,B
57,1,13/1/93,23,f,262,Kate served the dish,Sensible,edin_semantics,emo_sem_emo_sem,1.10287178783619,2,2,2,1,90374.1760122233,70,B
57,1,13/1/93,23,f,263,The party cancelled Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,1.83143007605395,1,2,2,1,90376.7516998141,82,B
57,1,13/1/93,23,f,264,The candy sucked Sam,Non-sensible,edin_semantics,emo_sem_emo_sem,1.03205111758143,2,1,1,1,90378.527612037,87,B
57,1,13/1/93,23,f,265,Beth wiped the table,Sensible,edin_semantics,emo_sem_emo_sem,0.87940845185949,1,2,2,1,90380.1506497138,40,B
57,1,13/1/93,23,f,266,The donut iced Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,0.890834409889067,1,1,1,1,90381.7854391999,119,B
57,1,13/1/93,23,f,267,The hospital visited Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.97300278255716,1,1,1,1,90383.5025551734,91,B
57,1,13/1/93,23,f,268,Josh squeezed the ball,Sensible,edin_semantics,emo_sem_emo_sem,0.808272193477023,2,1,1,1,90385.0550088711,1,B
57,1,13/1/93,23,f,269,Jon jumped the fence,Sensible,edin_semantics,emo_sem_emo_sem,0.737988407912781,1,1,1,1,90386.5369542795,17,B
57,1,13/1/93,23,f,270,Sean read the book,Sensible,edin_semantics,emo_sem_emo_sem,0.973361347118043,2,2,2,1,90388.2540231072,4,B
57,1,13/1/93,23,f,271,The opera watched Adam,Non-sensible,edin_semantics,emo_sem_emo_sem,1.20845878816908,2,2,2,1,90390.2063776384,108,B
57,1,13/1/93,23,f,272,Jen fixed the laptop,Sensible,edin_semantics,emo_sem_emo_sem,0.855790336587233,2,1,1,1,90391.8058988681,37,B
57,1,13/1/93,23,f,273,Ben chewed the toffee,Sensible,edin_semantics,emo_sem_emo_sem,0.902704564621672,1,1,1,1,90393.452430221,31,B
57,1,13/1/93,23,f,274,The button pushed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,0.667450612381799,1,1,1,1,90394.8637445045,101,B
57,1,13/1/93,23,f,275,The carrots chopped Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,0.785216299744206,2,2,2,1,90396.3927064504,102,B
57,1,13/1/93,23,f,276,Matt drank the juice,Sensible,edin_semantics,emo_sem_emo_sem,0.879247129880241,1,2,2,1,90398.0157563146,60,B
57,1,13/1/93,23,f,277,The pan washed Beth,Non-sensible,edin_semantics,emo_sem_emo_sem,0.784834322650568,2,2,2,1,90399.5446772085,132,B
57,1,13/1/93,23,f,278,The bath cleaned Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,0.797015896154335,1,2,2,1,90401.0853896808,80,B
57,1,13/1/93,23,f,279,Lily dented the lorry,Sensible,edin_semantics,emo_sem_emo_sem,1.29087700146192,1,1,1,1,90403.1200565878,71,B
57,1,13/1/93,23,f,280,Phil sniffed the milk,Sensible,edin_semantics,emo_sem_emo_sem,0.738163841553614,1,2,2,1,90404.6019926953,18,B
57,1,13/1/93,23,f,281,The box labeled Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,0.761807614399004,2,2,2,1,90406.1073679565,136,B
57,1,13/1/93,23,f,282,Leo stored the wine,Sensible,edin_semantics,emo_sem_emo_sem,0.985010205302387,2,2,2,1,90407.8362796778,52,B
57,1,13/1/93,23,f,283,The plants watered Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,0.984740800791769,1,1,1,1,90409.5651490641,129,B
57,1,13/1/93,23,f,284,Lily got the kettle,Sensible,edin_semantics,emo_sem_emo_sem,0.855796750984155,1,1,1,1,90411.1646847262,13,B
57,1,13/1/93,23,f,285,Erin posted the card,Sensible,edin_semantics,emo_sem_emo_sem,1.13799700319942,1,2,2,1,90413.046470352,36,B
57,1,13/1/93,23,f,286,Hugh pulled the lever,Sensible,edin_semantics,emo_sem_emo_sem,0.902528489532415,1,1,1,1,90414.6929875933,45,B
57,1,13/1/93,23,f,287,The hotline dialed Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,0.691329152017715,2,2,2,1,90416.1278305112,138,B
57,1,13/1/93,23,f,288,Bill counted the sheets,Sensible,edin_semantics,emo_sem_emo_sem,0.773326901835389,2,2,2,1,90417.6450137076,48,B
57,1,13/1/93,23,f,289,The stairs climbed Ben,Non-sensible,edin_semantics,emo_sem_emo_sem,0.855747360154055,1,1,1,1,90419.2445442381,143,B
57,1,13/1/93,23,f,290,Phil typed the letter,Sensible,edin_semantics,emo_sem_emo_sem,0.808826717737247,2,1,1,1,90420.7969992187,49,B
57,1,13/1/93,23,f,291,Ryan painted the picture,Sensible,edin_semantics,emo_sem_emo_sem,0.656075648774276,2,1,1,1,90422.1966162153,35,B
57,1,13/1/93,23,f,292,Amy hugged the tree,Sensible,edin_semantics,emo_sem_emo_sem,1.24324275783147,2,1,1,1,90424.1841799904,11,B
57,1,13/1/93,23,f,293,The blanket stroked Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,0.726577523717424,2,2,2,1,90425.6543232367,116,B
57,1,13/1/93,23,f,294,The plate licked Jane,Non-sensible,edin_semantics,emo_sem_emo_sem,0.843916012498084,1,2,2,1,90427.2420839978,96,B
57,1,13/1/93,23,f,295,Luke climbed the hill,Sensible,edin_semantics,emo_sem_emo_sem,0.620492766480311,1,2,2,1,90428.6063756499,68,B
57,1,13/1/93,23,f,296,Ewan wrote the story,Sensible,edin_semantics,emo_sem_emo_sem,0.655509899326717,1,2,2,1,90430.00594518,74,B
57,1,13/1/93,23,f,297,Phil chopped the herbs,Sensible,edin_semantics,emo_sem_emo_sem,0.667208789775032,1,1,1,1,90431.4173027606,27,B
57,1,13/1/93,23,f,298,The house dusted Alex,Non-sensible,edin_semantics,emo_sem_emo_sem,1.47901755876956,2,2,2,1,90433.6401608986,122,B
57,1,13/1/93,23,f,299,The garage tidied Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,1.04403833497781,2,1,1,1,90435.4278178749,77,B
57,1,13/1/93,23,f,300,The beer drank Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,0.585222585839801,1,1,2,0,90436.756790597,135,B
