subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
56,4,24/11/93,22,m,175,The fruits mixed Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,5.40700958439265,1,2,2,1,85987.7292744552,8,A
56,4,24/11/93,22,m,176,Jack cleaned the bath,Sensible,edin_semantics,sem_emo_sem_emo,1.33802310976898,2,2,2,1,85989.8109630313,80,A
56,4,24/11/93,22,m,177,The museum visited Mary,Non-sensible,edin_semantics,sem_emo_sem_emo,7.15978990297299,1,2,2,1,85997.7144815824,16,A
56,4,24/11/93,22,m,178,The room tidied Sam,Non-sensible,edin_semantics,sem_emo_sem_emo,1.12614994028991,2,2,2,1,85999.5844663289,2,A
56,4,24/11/93,22,m,179,Zoe paid the debt,Sensible,edin_semantics,sem_emo_sem_emo,1.2557780851057,1,2,2,1,86001.5838470193,134,A
56,4,24/11/93,22,m,180,Sara jumped the hedge,Sensible,edin_semantics,sem_emo_sem_emo,0.950053367749206,2,2,2,1,86003.2774962572,92,A
56,4,24/11/93,22,m,181,The mirror kissed Max,Non-sensible,edin_semantics,sem_emo_sem_emo,1.6673066092626,2,1,1,1,86005.6884862931,23,A
56,4,24/11/93,22,m,182,Luke fixed the radio,Sensible,edin_semantics,sem_emo_sem_emo,11.3233460167248,1,2,2,1,86017.755406371,112,A
56,4,24/11/93,22,m,183,The kettle got Lily,Non-sensible,edin_semantics,sem_emo_sem_emo,0.937991422673804,2,1,1,1,86019.4372319586,13,A
56,4,24/11/93,22,m,184,Ian mailed the invite,Sensible,edin_semantics,sem_emo_sem_emo,1.20873524849594,2,1,1,1,86021.3895836033,89,A
56,4,24/11/93,22,m,185,Rob measured the curtains,Sensible,edin_semantics,sem_emo_sem_emo,0.961803894038894,2,2,2,1,86023.0949686144,126,A
56,4,24/11/93,22,m,186,The book read Sean,Non-sensible,edin_semantics,sem_emo_sem_emo,0.867155037150951,2,2,2,1,86024.7061842445,4,A
56,4,24/11/93,22,m,187,The puzzle solved Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,0.961642892798409,2,2,2,1,86026.4115670105,34,A
56,4,24/11/93,22,m,188,Eve ironed the trousers,Sensible,edin_semantics,sem_emo_sem_emo,2.10255074746965,1,2,2,1,86029.2577691127,130,A
56,4,24/11/93,22,m,189,Liz weighed the sugar,Sensible,edin_semantics,sem_emo_sem_emo,0.749616419299855,2,1,1,1,86030.751402507,139,A
56,4,24/11/93,22,m,190,Adam watched the opera,Sensible,edin_semantics,sem_emo_sem_emo,1.22037512651877,1,2,2,1,86032.7155194311,108,A
56,4,24/11/93,22,m,191,The wall punched Jane,Non-sensible,edin_semantics,sem_emo_sem_emo,1.6554906561505,2,2,2,1,86035.1147692037,50,A
56,4,24/11/93,22,m,192,The photo took Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,0.679286129379761,2,1,1,1,86036.5378590296,53,A
56,4,24/11/93,22,m,193,Lucy wiped the desk,Sensible,edin_semantics,sem_emo_sem_emo,1.27923391624063,2,1,1,1,86038.5608042751,115,A
56,4,24/11/93,22,m,194,The letter typed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,0.984928421792574,2,1,1,1,86040.289659229,49,A
56,4,24/11/93,22,m,195,The scarf knitted Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,1.44396642962238,2,2,2,1,86042.4772295467,66,A
56,4,24/11/93,22,m,196,The flour weighed Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,4.10187499118911,1,2,2,1,86047.3228325446,64,A
56,4,24/11/93,22,m,197,The money offered Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,1.50250482042611,1,1,1,1,86049.5691760199,9,A
56,4,24/11/93,22,m,198,Ian labeled the box,Sensible,edin_semantics,sem_emo_sem_emo,1.27890998938528,2,2,2,1,86051.5920984943,136,A
56,4,24/11/93,22,m,199,Kate wore the dress,Sensible,edin_semantics,sem_emo_sem_emo,0.785064278636128,2,2,2,1,86053.1210370277,100,A
56,4,24/11/93,22,m,200,Tim sniffed the perfume,Sensible,edin_semantics,sem_emo_sem_emo,3.38443893947988,1,1,1,1,86057.2491779956,93,A
56,4,24/11/93,22,m,201,Fred stored the rice,Sensible,edin_semantics,sem_emo_sem_emo,1.04395238211146,2,1,1,1,86059.036880514,127,A
56,4,24/11/93,22,m,202,The bushes trimmed Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,1.25562862974766,2,2,2,1,86061.0362737124,32,A
56,4,24/11/93,22,m,203,The tree hugged Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.43201769859297,1,1,1,1,86063.2120777886,11,A
56,4,24/11/93,22,m,204,The paper cut Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,0.997152009556885,2,2,2,1,86064.9526900039,20,A
56,4,24/11/93,22,m,205,Lucy cut the ribbon,Sensible,edin_semantics,sem_emo_sem_emo,1.97328565729549,1,1,1,1,86067.6695368937,95,A
56,4,24/11/93,22,m,206,The juice drank Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,1.19679100753274,1,2,2,1,86069.610135767,60,A
56,4,24/11/93,22,m,207,The teeth brushed Carl,Non-sensible,edin_semantics,sem_emo_sem_emo,0.973332482361002,2,2,2,1,86071.3272600793,72,A
56,4,24/11/93,22,m,208,Dan brushed the hair,Sensible,edin_semantics,sem_emo_sem_emo,1.52608958084602,1,1,1,1,86073.5971132666,147,A
56,4,24/11/93,22,m,209,Fred served the dessert,Sensible,edin_semantics,sem_emo_sem_emo,2.27917843172327,1,1,1,1,86076.6197666572,145,A
56,4,24/11/93,22,m,210,The table wiped Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,2.33797371895344,1,2,2,1,86079.7011771694,40,A
56,4,24/11/93,22,m,211,Ben climbed the stairs,Sensible,edin_semantics,sem_emo_sem_emo,0.808819982616114,2,1,1,1,86081.2536305464,143,A
56,4,24/11/93,22,m,212,The lolly sucked Leah,Non-sensible,edin_semantics,sem_emo_sem_emo,2.16128028716776,2,2,2,1,86084.1585897701,12,A
56,4,24/11/93,22,m,213,The floor cleaned Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,0.914441941407858,2,1,1,1,86085.8169098149,5,A
56,4,24/11/93,22,m,214,Alex dusted the house,Sensible,edin_semantics,sem_emo_sem_emo,0.761706908422639,2,2,2,1,86087.322363011,122,A
56,4,24/11/93,22,m,215,The ball squeezed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.11455368011957,1,1,1,1,86089.1805767052,1,A
56,4,24/11/93,22,m,216,Jack drank the beer,Sensible,edin_semantics,sem_emo_sem_emo,2.59654687574948,1,1,1,1,86092.5207271484,135,A
56,4,24/11/93,22,m,217,Andy pulled the rope,Sensible,edin_semantics,sem_emo_sem_emo,1.06765933672432,2,2,2,1,86094.3319791481,148,A
56,4,24/11/93,22,m,218,Ian dented the bowl,Sensible,edin_semantics,sem_emo_sem_emo,0.891052499238867,2,2,2,1,86095.9667352793,146,A
56,4,24/11/93,22,m,219,Tom grated the carrots,Sensible,edin_semantics,sem_emo_sem_emo,1.58477101259632,1,2,2,1,86098.2954620095,140,A
56,4,24/11/93,22,m,220,The wine stored Leo,Non-sensible,edin_semantics,sem_emo_sem_emo,1.102629323781,1,2,2,1,86100.1419280639,52,A
56,4,24/11/93,22,m,221,Josh crushed the ice,Sensible,edin_semantics,sem_emo_sem_emo,1.31456824080669,1,1,1,1,86102.2000892884,81,A
56,4,24/11/93,22,m,222,The bike kicked Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,2.09057058590406,1,1,1,1,86105.0345976315,39,A
56,4,24/11/93,22,m,223,Max searched the internet,Sensible,edin_semantics,sem_emo_sem_emo,1.20833531109383,2,1,2,0,86106.9869172043,85,A
56,4,24/11/93,22,m,224,The bowl scrubbed Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,0.867374088673387,2,2,2,1,86108.5981748487,56,A
56,4,24/11/93,22,m,225,Tom offered the sweets,Sensible,edin_semantics,sem_emo_sem_emo,0.761933015775867,2,2,2,1,86110.1036296484,84,A
56,4,24/11/93,22,m,226,Max kicked the door,Sensible,edin_semantics,sem_emo_sem_emo,3.23167472101341,1,2,2,1,86114.0788473208,114,A
56,4,24/11/93,22,m,227,The towels passed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,1.66701507511607,1,1,1,1,86116.4898694286,43,A
56,4,24/11/93,22,m,228,Hugh dialed the hotline,Sensible,edin_semantics,sem_emo_sem_emo,1.25599168437475,2,2,2,1,86118.4892619856,138,A
56,4,24/11/93,22,m,229,Jack posted the gift,Sensible,edin_semantics,sem_emo_sem_emo,1.8205964872177,1,1,1,1,86121.053166016,111,A
56,4,24/11/93,22,m,230,Josh scrubbed the pot,Sensible,edin_semantics,sem_emo_sem_emo,0.914414359504008,2,1,1,1,86122.711529358,131,A
56,4,24/11/93,22,m,231,Fred lent the car,Sensible,edin_semantics,sem_emo_sem_emo,2.3145743344794,1,2,2,1,86125.7693871817,94,A
56,4,24/11/93,22,m,232,Tom whisked the cream,Sensible,edin_semantics,sem_emo_sem_emo,0.844001003206358,2,1,1,1,86127.3571755247,137,A
56,4,24/11/93,22,m,233,Liam sliced the onion,Sensible,edin_semantics,sem_emo_sem_emo,0.879036096361233,2,2,2,1,86128.9802183331,78,A
56,4,24/11/93,22,m,234,The dish served Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,1.46737671857409,2,2,2,1,86131.1912768747,70,A
56,4,24/11/93,22,m,235,The box lifted Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,1.19716913599405,1,1,1,1,86133.1318545806,69,A
56,4,24/11/93,22,m,236,Adam chewed the fat,Sensible,edin_semantics,sem_emo_sem_emo,1.93782785565418,2,2,2,1,86135.8133767673,106,A
56,4,24/11/93,22,m,237,The room entered Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.0557917477563,2,2,2,1,86137.6128484138,58,A
56,4,24/11/93,22,m,238,Ryan stroked the blanket,Sensible,edin_semantics,sem_emo_sem_emo,4.50199744194106,1,2,2,1,86142.8583208146,116,A
56,4,24/11/93,22,m,239,The garden watered Jeff,Non-sensible,edin_semantics,sem_emo_sem_emo,1.83204425417352,2,2,2,1,86145.4339882001,54,A
56,4,24/11/93,22,m,240,Lucy counted the shoes,Sensible,edin_semantics,sem_emo_sem_emo,1.84396764836856,1,1,1,1,86148.0214115641,123,A
56,4,24/11/93,22,m,241,The house built Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,1.63196041806077,1,2,2,1,86150.3971580391,46,A
56,4,24/11/93,22,m,242,Fred chopped the carrots,Sensible,edin_semantics,sem_emo_sem_emo,1.16153974934423,2,2,2,1,86152.3024415104,102,A
56,4,24/11/93,22,m,243,Phil cancelled the party,Sensible,edin_semantics,sem_emo_sem_emo,0.961560788564384,2,2,2,1,86154.007807599,82,A
56,4,24/11/93,22,m,244,The toffee chewed Ben,Non-sensible,edin_semantics,sem_emo_sem_emo,4.13711021337076,1,1,1,1,86158.8886644208,31,A
56,4,24/11/93,22,m,245,Erin described the church,Sensible,edin_semantics,sem_emo_sem_emo,0.914673180261161,2,1,1,1,86160.5469854278,117,A
56,4,24/11/93,22,m,246,Tom visited the hospital,Sensible,edin_semantics,sem_emo_sem_emo,1.06755766860442,1,1,1,1,86162.3581928474,91,A
56,4,24/11/93,22,m,247,Sam sucked the candy,Sensible,edin_semantics,sem_emo_sem_emo,1.1966168567742,1,1,1,1,86164.2987994181,87,A
56,4,24/11/93,22,m,248,The sofa sold Carl,Non-sensible,edin_semantics,sem_emo_sem_emo,2.37298796531104,1,2,2,1,86167.4154611884,38,A
56,4,24/11/93,22,m,249,The shelf dusted Jake,Non-sensible,edin_semantics,sem_emo_sem_emo,0.997370419645449,2,1,1,1,86169.156163526,47,A
56,4,24/11/93,22,m,250,The plans cancelled Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,1.99650255228335,1,1,1,1,86171.896427119,7,A
56,4,24/11/93,22,m,251,The ham ate Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,0.597187032151851,2,1,1,1,86173.2371869295,67,A
56,4,24/11/93,22,m,252,The eggs whisked Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.02042663410248,2,2,2,1,86175.0013720386,62,A
56,4,24/11/93,22,m,253,The bucket lent Max,Non-sensible,edin_semantics,sem_emo_sem_emo,4.29003447094874,1,1,1,1,86180.0351457414,19,A
56,4,24/11/93,22,m,254,The room searched Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,0.855780714991852,2,2,2,1,86181.6346679333,10,A
56,4,24/11/93,22,m,255,Emma pulled the rope,Sensible,edin_semantics,sem_emo_sem_emo,1.19700396538246,2,2,2,1,86183.5752238302,120,A
56,4,24/11/93,22,m,256,The tomato sliced Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,0.820380642908276,2,1,1,1,86185.1394979711,3,A
56,4,24/11/93,22,m,257,The herbs chopped Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,2.23221449216362,1,1,1,1,86188.1150283452,27,A
56,4,24/11/93,22,m,258,Mike ate the steak,Sensible,edin_semantics,sem_emo_sem_emo,1.45592734802631,2,2,2,1,86190.3143341155,142,A
56,4,24/11/93,22,m,259,The gun carried Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.773591174816829,2,1,1,1,86191.8315400829,75,A
56,4,24/11/93,22,m,260,The bill paid Mike,Non-sensible,edin_semantics,sem_emo_sem_emo,1.22007621581724,2,1,1,1,86193.7956374431,59,A
56,4,24/11/93,22,m,261,The handle pulled Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,1.11446227502893,2,1,1,1,86195.6539149605,73,A
56,4,24/11/93,22,m,262,The spoon licked Will,Non-sensible,edin_semantics,sem_emo_sem_emo,0.879293954960303,2,1,1,1,86197.2769317906,21,A
56,4,24/11/93,22,m,263,Jay painted the portrait,Sensible,edin_semantics,sem_emo_sem_emo,4.34862449759385,1,2,2,1,86202.3695245139,110,A
56,4,24/11/93,22,m,264,Leo passed the salt,Sensible,edin_semantics,sem_emo_sem_emo,1.11416689223552,2,2,2,1,86204.2277160784,118,A
56,4,24/11/93,22,m,265,Kate hugged the pillow,Sensible,edin_semantics,sem_emo_sem_emo,1.9611935645662,1,2,2,1,86206.9327678618,86,A
56,4,24/11/93,22,m,266,The lesson taught Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,0.879164063488133,2,1,1,1,86208.5558036144,15,A
56,4,24/11/93,22,m,267,Josh taught the rules,Sensible,edin_semantics,sem_emo_sem_emo,4.37231830268865,1,2,2,1,86213.6719118226,90,A
56,4,24/11/93,22,m,268,Leo carried the wallet,Sensible,edin_semantics,sem_emo_sem_emo,1.04394147764833,2,2,2,1,86215.459585797,150,A
56,4,24/11/93,22,m,269,John carried the kettle,Sensible,edin_semantics,sem_emo_sem_emo,0.808726332499646,2,1,1,1,86217.0120497577,105,A
56,4,24/11/93,22,m,270,The shirt ironed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.65525236145186,1,1,1,1,86219.4113511662,55,A
56,4,24/11/93,22,m,271,The lever pulled Hugh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.40694544045255,1,1,1,1,86221.5635919702,45,A
56,4,24/11/93,22,m,272,Phil solved the problem,Sensible,edin_semantics,sem_emo_sem_emo,1.09028771118028,1,1,1,1,86223.3983286658,109,A
56,4,24/11/93,22,m,273,Jane licked the plate,Sensible,edin_semantics,sem_emo_sem_emo,1.99626201255887,1,2,2,1,86226.1386810982,96,A
56,4,24/11/93,22,m,274,Ben got the radio,Sensible,edin_semantics,sem_emo_sem_emo,1.53810181438166,1,2,2,1,86228.4203194496,88,A
56,4,24/11/93,22,m,275,The pill swallowed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,1.42021104635205,2,2,2,1,86230.5843685094,22,A
56,4,24/11/93,22,m,276,The thread measured Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.07908176683122,1,1,1,1,86232.4073367184,51,A
56,4,24/11/93,22,m,277,The cake iced Mary,Non-sensible,edin_semantics,sem_emo_sem_emo,0.79703000781592,2,2,2,1,86233.9480482285,44,A
56,4,24/11/93,22,m,278,Liam mixed the nuts,Sensible,edin_semantics,sem_emo_sem_emo,0.960519091153401,2,1,1,1,86235.6534338811,83,A
56,4,24/11/93,22,m,279,Luke watered the plants,Sensible,edin_semantics,sem_emo_sem_emo,0.797000180886243,2,1,1,1,86237.1941203751,129,A
56,4,24/11/93,22,m,280,The picture painted Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.949527387536364,2,1,1,1,86238.8877070726,35,A
56,4,24/11/93,22,m,281,Erin punched the monitor,Sensible,edin_semantics,sem_emo_sem_emo,1.20873139986361,1,1,1,1,86240.8400596795,125,A
56,4,24/11/93,22,m,282,The laptop fixed Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,0.773765967023792,2,1,1,1,86242.3572306885,37,A
56,4,24/11/93,22,m,283,The folder carried Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.984979095490417,2,2,2,1,86244.0861324675,30,A
56,4,24/11/93,22,m,284,The garlic crushed Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,1.19684777491784,2,2,2,1,86246.0267127391,6,A
56,4,24/11/93,22,m,285,The dishes washed Mark,Non-sensible,edin_semantics,sem_emo_sem_emo,1.22011726793426,1,1,1,1,86247.9908216452,57,A
56,4,24/11/93,22,m,286,The fur stroked Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,1.78505786423921,1,1,1,1,86250.5194750589,41,A
56,4,24/11/93,22,m,287,The lorry dented Lily,Non-sensible,edin_semantics,sem_emo_sem_emo,0.890693934677984,2,1,1,1,86252.1542286243,71,A
56,4,24/11/93,22,m,288,The jar labeled Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,2.01978583625169,1,1,1,1,86254.9181128984,61,A
56,4,24/11/93,22,m,289,The number dialed Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,0.914615450732526,2,1,1,1,86256.5764140208,63,A
56,4,24/11/93,22,m,290,The cheese grated Andy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.877831473379047,2,1,1,1,86258.1994520184,65,A
56,4,24/11/93,22,m,291,The sheets counted Bill,Non-sensible,edin_semantics,sem_emo_sem_emo,1.21938987576868,1,2,2,1,86260.1635362291,48,A
56,4,24/11/93,22,m,292,The story wrote Ewan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.79499055159977,1,2,2,1,86262.7040110481,74,A
56,4,24/11/93,22,m,293,Tim took the ticket,Sensible,edin_semantics,sem_emo_sem_emo,2.40718822523195,1,2,2,1,86265.8559478099,128,A
56,4,24/11/93,22,m,294,Owen swallowed the gum,Sensible,edin_semantics,sem_emo_sem_emo,1.23169043626694,1,1,1,1,86267.8317831884,97,A
56,4,24/11/93,22,m,295,Alex wrote the report,Sensible,edin_semantics,sem_emo_sem_emo,1.23174816581013,2,1,1,1,86269.8076512803,149,A
56,4,24/11/93,22,m,296,Eve typed the message,Sensible,edin_semantics,sem_emo_sem_emo,1.03233335087134,2,2,2,1,86271.5836154597,124,A
56,4,24/11/93,22,m,297,Joe entered the office,Sensible,edin_semantics,sem_emo_sem_emo,1.63147548996494,1,1,1,1,86273.9593119024,133,A
56,4,24/11/93,22,m,298,The hill climbed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,0.8673468275083,2,2,2,1,86275.5706109196,68,A
56,4,24/11/93,22,m,299,The papers filed Lara,Non-sensible,edin_semantics,sem_emo_sem_emo,0.878988629847299,2,2,2,1,86277.1936466722,24,A
56,4,24/11/93,22,m,300,The card posted Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,0.773506825556979,2,2,2,1,86278.7108324343,36,A
