subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
74,2,7/7/97,18,M,177,Kate built the house,Sensible,edin_semantics,sem_emo_sem_emo,0.643941541784443,2,2,2,1,785277.769798986,46,B
74,2,7/7/97,18,M,178,Ian cancelled the plans,Sensible,edin_semantics,sem_emo_sem_emo,0.643976820865646,1,1,1,1,785279.157645892,7,B
74,2,7/7/97,18,M,179,Mike paid the bill,Sensible,edin_semantics,sem_emo_sem_emo,0.66798332775943,2,1,1,1,785280.568938367,59,B
74,2,7/7/97,18,M,180,The ribbon cut Lucy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.796868044417351,1,1,1,1,785282.109657253,95,B
74,2,7/7/97,18,M,181,Rob mailed the parcel,Sensible,edin_semantics,sem_emo_sem_emo,0.726696189958602,1,2,2,1,785283.579801782,14,B
74,2,7/7/97,18,M,182,Jon trimmed the bushes,Sensible,edin_semantics,sem_emo_sem_emo,0.667653307202272,2,2,1,0,785284.991121839,32,B
74,2,7/7/97,18,M,183,The invite mailed Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,1.43229031027295,2,1,1,1,785287.166964722,89,B
74,2,7/7/97,18,M,184,The office entered Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,0.608721072669141,2,1,1,1,785288.519465758,133,B
74,2,7/7/97,18,M,185,The crate lifted Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.785067165154032,1,2,2,1,785290.048388256,144,B
74,2,7/7/97,18,M,186,Will licked the spoon,Sensible,edin_semantics,sem_emo_sem_emo,1.18482752342243,2,1,1,1,785291.977213511,21,B
74,2,7/7/97,18,M,187,Jake dusted the shelf,Sensible,edin_semantics,sem_emo_sem_emo,0.820602901629172,2,1,1,1,785293.541456863,47,B
74,2,7/7/97,18,M,188,The door kicked Max,Non-sensible,edin_semantics,sem_emo_sem_emo,0.667697887169197,1,2,2,1,785294.952771146,114,B
74,2,7/7/97,18,M,189,The rope pulled Emma,Non-sensible,edin_semantics,sem_emo_sem_emo,0.702675571548752,2,2,2,1,785296.399378381,120,B
74,2,7/7/97,18,M,190,Mary visited the museum,Sensible,edin_semantics,sem_emo_sem_emo,0.820438693161123,1,2,2,1,785297.963619167,16,B
74,2,7/7/97,18,M,191,Phil typed the letter,Sensible,edin_semantics,sem_emo_sem_emo,0.844389394624159,2,1,1,1,785299.551359402,49,B
74,2,7/7/97,18,M,192,The report filed Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,0.69144300755579,1,1,1,1,785300.986213225,99,B
74,2,7/7/97,18,M,193,Joe wore the jumper,Sensible,edin_semantics,sem_emo_sem_emo,0.714971321285702,2,1,1,1,785302.444585739,25,B
74,2,7/7/97,18,M,194,Max lent the bucket,Sensible,edin_semantics,sem_emo_sem_emo,0.608687717816792,2,1,1,1,785303.797096718,19,B
74,2,7/7/97,18,M,195,Liz sliced the tomato,Sensible,edin_semantics,sem_emo_sem_emo,0.668011551140808,2,1,1,1,785305.20845045,3,B
74,2,7/7/97,18,M,196,The ticket took Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,1.10285446897615,2,2,2,1,785307.054943444,128,B
74,2,7/7/97,18,M,197,The party cancelled Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,0.609280407661572,2,2,2,1,785308.407473986,82,B
74,2,7/7/97,18,M,198,The opera watched Adam,Non-sensible,edin_semantics,sem_emo_sem_emo,0.608827872318216,2,2,2,1,785309.759998756,108,B
74,2,7/7/97,18,M,199,Tim pulled the handle,Sensible,edin_semantics,sem_emo_sem_emo,0.6090918246191,1,1,1,1,785311.112535071,73,B
74,2,7/7/97,18,M,200,Will mashed the potatoes,Sensible,edin_semantics,sem_emo_sem_emo,1.56171640183311,2,2,2,1,785313.417722262,28,B
74,2,7/7/97,18,M,201,The carrots chopped Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,0.761691834544763,2,2,2,1,785314.923142424,102,B
74,2,7/7/97,18,M,202,The perfume sniffed Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,0.726658986532129,2,1,1,1,785316.393274445,93,B
74,2,7/7/97,18,M,203,The car lent Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,0.75015843543224,1,2,2,1,785317.886911367,94,B
74,2,7/7/97,18,M,204,Ryan entered the room,Sensible,edin_semantics,sem_emo_sem_emo,0.879386963555589,1,2,2,1,785319.509984644,58,B
74,2,7/7/97,18,M,205,The poster read Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,1.36181088571902,2,1,1,1,785321.615189346,79,B
74,2,7/7/97,18,M,206,The blanket stroked Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.726362641551532,1,2,2,1,785323.085323292,116,B
74,2,7/7/97,18,M,207,The hair brushed Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.737836386775598,1,1,1,1,785324.567233742,147,B
74,2,7/7/97,18,M,208,The wallet carried Leo,Non-sensible,edin_semantics,sem_emo_sem_emo,0.797143863281235,1,2,2,1,785326.107930178,150,B
74,2,7/7/97,18,M,209,The trophy polished Anna,Non-sensible,edin_semantics,sem_emo_sem_emo,0.725983871612698,1,2,2,1,785327.578069576,104,B
74,2,7/7/97,18,M,210,The shed built Rose,Non-sensible,edin_semantics,sem_emo_sem_emo,0.644420376163907,1,1,1,1,785328.965896597,121,B
74,2,7/7/97,18,M,211,The house dusted Alex,Non-sensible,edin_semantics,sem_emo_sem_emo,1.43215528724249,1,2,2,1,785331.141676299,122,B
74,2,7/7/97,18,M,212,The cream whisked Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,0.702678458066657,2,1,1,1,785332.58831272,137,B
74,2,7/7/97,18,M,213,The hotline dialed Hugh,Non-sensible,edin_semantics,sem_emo_sem_emo,0.726473610498942,1,2,2,1,785334.058453721,138,B
74,2,7/7/97,18,M,214,Phil passed the towels,Sensible,edin_semantics,sem_emo_sem_emo,0.738453130587004,2,1,1,1,785335.54034172,43,B
74,2,7/7/97,18,M,215,Dan carried the folder,Sensible,edin_semantics,sem_emo_sem_emo,0.761482725385576,1,2,2,1,785337.045746488,30,B
74,2,7/7/97,18,M,216,Luke swallowed the pill,Sensible,edin_semantics,sem_emo_sem_emo,0.608582521788776,1,2,2,1,785338.398267408,22,B
74,2,7/7/97,18,M,217,Jon polished the coins,Sensible,edin_semantics,sem_emo_sem_emo,0.808713824488223,2,1,1,1,785339.950773383,29,B
74,2,7/7/97,18,M,218,Josh squeezed the ball,Sensible,edin_semantics,sem_emo_sem_emo,0.702885642880574,1,1,1,1,785341.39737228,1,B
74,2,7/7/97,18,M,219,Jon jumped the fence,Sensible,edin_semantics,sem_emo_sem_emo,0.808643266092986,2,1,1,1,785342.949845221,17,B
74,2,7/7/97,18,M,220,The pillow hugged Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,0.679243152961135,1,2,2,1,785344.372897202,86,B
74,2,7/7/97,18,M,221,Bill counted the sheets,Sensible,edin_semantics,sem_emo_sem_emo,0.62044273421634,2,2,2,1,785345.737197513,48,B
74,2,7/7/97,18,M,222,Max kissed the mirror,Sensible,edin_semantics,sem_emo_sem_emo,0.714793963357806,1,1,1,1,785347.195625192,23,B
74,2,7/7/97,18,M,223,Ben chewed the toffee,Sensible,edin_semantics,sem_emo_sem_emo,0.773369236849248,2,1,1,1,785348.712773109,31,B
74,2,7/7/97,18,M,224,The salt passed Leo,Non-sensible,edin_semantics,sem_emo_sem_emo,0.644033909076825,1,2,2,1,785350.100602055,118,B
74,2,7/7/97,18,M,225,Erin posted the card,Sensible,edin_semantics,sem_emo_sem_emo,0.656127605354413,1,2,2,1,785351.500192752,36,B
74,2,7/7/97,18,M,226,Joe solved the puzzle,Sensible,edin_semantics,sem_emo_sem_emo,0.655365575570613,1,2,2,1,785352.899722193,34,B
74,2,7/7/97,18,M,227,Lily dented the lorry,Sensible,edin_semantics,sem_emo_sem_emo,0.667732524918392,2,1,1,1,785354.311070472,71,B
74,2,7/7/97,18,M,228,Amy measured the thread,Sensible,edin_semantics,sem_emo_sem_emo,0.796952714328654,1,1,1,1,785355.851782303,51,B
74,2,7/7/97,18,M,229,Beth took the photo,Sensible,edin_semantics,sem_emo_sem_emo,0.609184833243489,1,1,1,1,785357.204283981,53,B
74,2,7/7/97,18,M,230,The plate licked Jane,Non-sensible,edin_semantics,sem_emo_sem_emo,0.656100985594094,1,2,2,1,785358.603858321,96,B
74,2,7/7/97,18,M,231,The desk wiped Lucy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.773870200966485,1,1,1,1,785360.121122018,115,B
74,2,7/7/97,18,M,232,The trousers ironed Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,0.643978424603119,1,2,2,1,785361.508846089,130,B
74,2,7/7/97,18,M,233,Liz labeled the jar,Sensible,edin_semantics,sem_emo_sem_emo,0.725619854754768,1,1,1,1,785362.978999278,61,B
74,2,7/7/97,18,M,234,The button pushed Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,0.666352789034136,2,1,1,1,785364.390323824,101,B
74,2,7/7/97,18,M,235,Phil sniffed the milk,Sensible,edin_semantics,sem_emo_sem_emo,0.725512093049474,1,2,2,1,785365.860459694,18,B
74,2,7/7/97,18,M,236,The pot scrubbed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.00788232672494,2,1,1,1,785367.61285996,131,B
74,2,7/7/97,18,M,237,Andy grated the cheese,Sensible,edin_semantics,sem_emo_sem_emo,0.65466544451192,2,1,1,1,785369.012418265,65,B
74,2,7/7/97,18,M,238,The gum swallowed Owen,Non-sensible,edin_semantics,sem_emo_sem_emo,0.66627453349065,2,1,1,1,785370.423765903,97,B
74,2,7/7/97,18,M,239,Sam tidied the room,Sensible,edin_semantics,sem_emo_sem_emo,0.678993633016944,2,2,2,1,785371.846876896,2,B
74,2,7/7/97,18,M,240,The rose kissed Hugh,Non-sensible,edin_semantics,sem_emo_sem_emo,0.667136948555708,1,2,2,1,785373.258170974,98,B
74,2,7/7/97,18,M,241,The bath cleaned Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,0.561183686368167,1,2,2,1,785374.56367215,80,B
74,2,7/7/97,18,M,242,Matt pushed the trolley,Sensible,edin_semantics,sem_emo_sem_emo,0.702280765748583,2,2,2,1,785376.010275216,26,B
74,2,7/7/97,18,M,243,Kate served the dish,Sensible,edin_semantics,sem_emo_sem_emo,0.584584033116698,2,2,2,1,785377.339272954,70,B
74,2,7/7/97,18,M,244,The stairs climbed Ben,Non-sensible,edin_semantics,sem_emo_sem_emo,0.467060488997959,1,1,1,1,785378.55068525,143,B
74,2,7/7/97,18,M,245,Ewan wrote the story,Sensible,edin_semantics,sem_emo_sem_emo,0.643594523076899,1,2,2,1,785379.938524459,74,B
74,2,7/7/97,18,M,246,The plants watered Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,1.56074718700256,1,1,1,1,785382.243648468,129,B
74,2,7/7/97,18,M,247,The turnip mashed Ella,Non-sensible,edin_semantics,sem_emo_sem_emo,1.00796026166063,2,1,1,1,785383.996080485,103,B
74,2,7/7/97,18,M,248,Matt drank the juice,Sensible,edin_semantics,sem_emo_sem_emo,0.914453166536987,2,2,2,1,785385.654411755,60,B
74,2,7/7/97,18,M,249,The message typed Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,0.573028504382819,2,2,2,1,785386.971633951,124,B
74,2,7/7/97,18,M,250,Leo stored the wine,Sensible,edin_semantics,sem_emo_sem_emo,0.584507380961441,2,2,2,1,785388.300615333,52,B
74,2,7/7/97,18,M,251,Ryan painted the picture,Sensible,edin_semantics,sem_emo_sem_emo,0.690472509828396,1,1,1,1,785389.735491605,35,B
74,2,7/7/97,18,M,252,Matt offered the money,Sensible,edin_semantics,sem_emo_sem_emo,0.620089621865191,2,1,1,1,785391.099755996,9,B
74,2,7/7/97,18,M,253,The problem solved Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,0.585000647814013,2,1,1,1,785392.428766884,109,B
74,2,7/7/97,18,M,254,The bowl dented Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,0.654961147927679,2,2,2,1,785393.828379391,146,B
74,2,7/7/97,18,M,255,The church described Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,0.632152849924751,2,1,1,1,785395.204410344,117,B
74,2,7/7/97,18,M,256,The hair trimmed Bill,Non-sensible,edin_semantics,sem_emo_sem_emo,0.702452992205508,1,1,1,1,785396.650999298,107,B
74,2,7/7/97,18,M,257,The portrait painted Jay,Non-sensible,edin_semantics,sem_emo_sem_emo,0.643400487839244,2,2,2,1,785398.038818623,110,B
74,2,7/7/97,18,M,258,Jen weighed the flour,Sensible,edin_semantics,sem_emo_sem_emo,0.572747874655761,2,2,2,1,785399.356052685,64,B
74,2,7/7/97,18,M,259,Tom dialed the number,Sensible,edin_semantics,sem_emo_sem_emo,0.679072850849479,2,1,1,1,785400.77914636,63,B
74,2,7/7/97,18,M,260,The donut iced Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,0.83211641618982,1,1,1,1,785402.355129333,119,B
74,2,7/7/97,18,M,261,The sugar weighed Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,0.667244389653206,2,1,1,1,785403.766483707,139,B
74,2,7/7/97,18,M,262,Sean read the book,Sensible,edin_semantics,sem_emo_sem_emo,0.819678587606177,2,2,2,1,785405.33071006,4,B
74,2,7/7/97,18,M,263,The gift posted Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,0.925668411888182,1,1,1,1,785407.00078865,111,B
74,2,7/7/97,18,M,264,Jon cut the paper,Sensible,edin_semantics,sem_emo_sem_emo,0.714483506744727,2,2,2,1,785408.45913679,20,B
74,2,7/7/97,18,M,265,Tim ate the ham,Sensible,edin_semantics,sem_emo_sem_emo,0.702597636729479,1,1,1,1,785409.905772569,67,B
74,2,7/7/97,18,M,266,The radio fixed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,0.737542286864482,2,2,2,1,785411.387698413,112,B
74,2,7/7/97,18,M,267,The sweets offered Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,0.643465914647095,1,2,2,1,785412.77549657,84,B
74,2,7/7/97,18,M,268,The socks knitted Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.596483052475378,2,1,1,1,785414.116255098,141,B
74,2,7/7/97,18,M,269,Jen fixed the laptop,Sensible,edin_semantics,sem_emo_sem_emo,0.619945939513855,1,1,1,1,785415.480516923,37,B
74,2,7/7/97,18,M,270,The nuts mixed Liam,Non-sensible,edin_semantics,sem_emo_sem_emo,0.537862878292799,1,1,1,1,785416.762506142,83,B
74,2,7/7/97,18,M,271,Rob stroked the fur,Sensible,edin_semantics,sem_emo_sem_emo,0.514056500629522,2,1,1,1,785418.020951011,41,B
74,2,7/7/97,18,M,272,Tim cleaned the floor,Sensible,edin_semantics,sem_emo_sem_emo,0.525556224049069,2,1,1,1,785419.291153783,5,B
74,2,7/7/97,18,M,273,Liz scrubbed the bowl,Sensible,edin_semantics,sem_emo_sem_emo,0.690438192919828,1,2,2,1,785420.72595629,56,B
74,2,7/7/97,18,M,274,Phil chopped the herbs,Sensible,edin_semantics,sem_emo_sem_emo,0.666714881546795,1,1,1,1,785422.137312908,27,B
74,2,7/7/97,18,M,275,Lily got the kettle,Sensible,edin_semantics,sem_emo_sem_emo,0.607469945447519,1,1,1,1,785423.489826132,13,B
74,2,7/7/97,18,M,276,Tom knitted the scarf,Sensible,edin_semantics,sem_emo_sem_emo,0.631236233166419,1,2,2,1,785424.865885308,66,B
74,2,7/7/97,18,M,277,The steak ate Mike,Non-sensible,edin_semantics,sem_emo_sem_emo,0.573032994405366,1,2,2,1,785426.183116805,142,B
74,2,7/7/97,18,M,278,The internet searched Max,Non-sensible,edin_semantics,sem_emo_sem_emo,0.725425498676486,1,1,1,1,785427.653290519,85,B
74,2,7/7/97,18,M,279,Mary iced the cake,Sensible,edin_semantics,sem_emo_sem_emo,0.666833227034658,1,2,2,1,785429.06461699,44,B
74,2,7/7/97,18,M,280,The ice crushed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,0.561491577303968,2,1,1,1,785430.370071341,81,B
74,2,7/7/97,18,M,281,Jack mixed the fruits,Sensible,edin_semantics,sem_emo_sem_emo,0.608439160045236,1,2,2,1,785431.722624975,8,B
74,2,7/7/97,18,M,282,Carl brushed the teeth,Sensible,edin_semantics,sem_emo_sem_emo,0.56123179430142,1,2,2,1,785433.028096324,72,B
74,2,7/7/97,18,M,283,Ryan carried the gun,Sensible,edin_semantics,sem_emo_sem_emo,0.713675613864325,2,1,1,1,785434.486490006,75,B
74,2,7/7/97,18,M,284,Ella watched the movie,Sensible,edin_semantics,sem_emo_sem_emo,0.619665630511008,1,1,1,1,785435.850776206,33,B
74,2,7/7/97,18,M,285,The candy sucked Sam,Non-sensible,edin_semantics,sem_emo_sem_emo,0.561504085431807,2,1,1,1,785437.156222218,87,B
74,2,7/7/97,18,M,286,The pan washed Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,0.713710572337732,1,2,2,1,785438.614646368,132,B
74,2,7/7/97,18,M,287,The bed sold Jay,Non-sensible,edin_semantics,sem_emo_sem_emo,0.984642981318757,2,1,1,1,785440.343472137,113,B
74,2,7/7/97,18,M,288,The hospital visited Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,0.643442822853103,1,1,1,1,785441.731327702,91,B
74,2,7/7/97,18,M,289,Kate lifted the box,Sensible,edin_semantics,sem_emo_sem_emo,0.725820625317283,1,1,1,1,785443.201442084,69,B
74,2,7/7/97,18,M,290,The curtains measured Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,1.60778328846209,1,2,2,1,785445.553668584,126,B
74,2,7/7/97,18,M,291,Hugh pulled the lever,Sensible,edin_semantics,sem_emo_sem_emo,1.23161057708785,1,1,1,1,785447.52952064,45,B
74,2,7/7/97,18,M,292,The rules taught Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,0.761292217997834,1,2,2,1,785449.03498474,90,B
74,2,7/7/97,18,M,293,Carl sold the sofa,Sensible,edin_semantics,sem_emo_sem_emo,0.784663058351725,2,2,2,1,785450.56387709,38,B
74,2,7/7/97,18,M,294,The lemon squeezed Jay,Non-sensible,edin_semantics,sem_emo_sem_emo,1.25502888404299,1,2,2,1,785452.563279589,76,B
74,2,7/7/97,18,M,295,The dessert served Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,0.725786949740723,1,1,1,1,785454.033427967,145,B
74,2,7/7/97,18,M,296,Dan whisked the eggs,Sensible,edin_semantics,sem_emo_sem_emo,0.655268397531472,1,2,2,1,785455.43298114,62,B
74,2,7/7/97,18,M,297,The radio got Ben,Non-sensible,edin_semantics,sem_emo_sem_emo,0.772446847171523,1,2,2,1,785456.95016145,88,B
74,2,7/7/97,18,M,298,Lara filed the papers,Sensible,edin_semantics,sem_emo_sem_emo,0.808261930476874,2,2,2,1,785458.502650427,24,B
74,2,7/7/97,18,M,299,Erin crushed the garlic,Sensible,edin_semantics,sem_emo_sem_emo,0.937643762561493,2,2,2,1,785460.184498144,6,B
74,2,7/7/97,18,M,300,The fat chewed Adam,Non-sensible,edin_semantics,sem_emo_sem_emo,0.902040674933232,2,2,2,1,785461.831023083,106,B
