subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
46,2,11/1/92,24,f,175,Joe solved the puzzle,Sensible,edin_semantics,sem_emo_sem_emo,0.807416561059654,2,2,2,1,1637982.88241348,34,B
46,2,11/1/92,24,f,176,Lily got the kettle,Sensible,edin_semantics,sem_emo_sem_emo,0.725044965278357,2,1,1,1,1637984.35256199,13,B
46,2,11/1/92,24,f,177,Kate served the dish,Sensible,edin_semantics,sem_emo_sem_emo,0.960346610285342,2,2,2,1,1637986.05789219,70,B
46,2,11/1/92,24,f,178,The ribbon cut Lucy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.15964628243819,2,1,1,1,1637987.96325812,95,B
46,2,11/1/92,24,f,179,The office entered Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,1.27729405835271,1,1,1,1,1637989.98617818,133,B
46,2,11/1/92,24,f,180,The carrots grated Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,1.03059236006811,1,2,2,1,1637991.76204983,140,B
46,2,11/1/92,24,f,181,The wallet carried Leo,Non-sensible,edin_semantics,sem_emo_sem_emo,1.05332575575449,2,2,2,1,1637993.56153142,150,B
46,2,11/1/92,24,f,182,Matt drank the juice,Sensible,edin_semantics,sem_emo_sem_emo,0.877693100133911,2,2,2,1,1637995.18454776,60,B
46,2,11/1/92,24,f,183,Jon trimmed the bushes,Sensible,edin_semantics,sem_emo_sem_emo,0.818663629470393,1,2,2,1,1637996.74883065,32,B
46,2,11/1/92,24,f,184,Liz sliced the tomato,Sensible,edin_semantics,sem_emo_sem_emo,0.77182479086332,1,1,1,1,1637998.26603769,3,B
46,2,11/1/92,24,f,185,Leah sucked the lolly,Sensible,edin_semantics,sem_emo_sem_emo,0.60703188739717,1,2,2,1,1637999.61853521,12,B
46,2,11/1/92,24,f,186,John described the pen,Sensible,edin_semantics,sem_emo_sem_emo,0.630401274189353,1,2,2,1,1638000.99459135,42,B
46,2,11/1/92,24,f,187,The perfume sniffed Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,0.771835695486516,2,1,1,1,1638002.51181763,93,B
46,2,11/1/92,24,f,188,The report wrote Alex,Non-sensible,edin_semantics,sem_emo_sem_emo,1.07783819455653,1,1,1,1,1638004.33478984,149,B
46,2,11/1/92,24,f,189,The hedge jumped Sara,Non-sensible,edin_semantics,sem_emo_sem_emo,1.24254963477142,2,2,2,1,1638006.32245328,92,B
46,2,11/1/92,24,f,190,The debt paid Zoe,Non-sensible,edin_semantics,sem_emo_sem_emo,0.642104088328779,1,2,2,1,1638007.71022698,134,B
46,2,11/1/92,24,f,191,The pot scrubbed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.03079152829014,1,1,1,1,1638009.48617722,131,B
46,2,11/1/92,24,f,192,The dress wore Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,1.51334106060676,2,2,2,1,1638011.74433349,100,B
46,2,11/1/92,24,f,193,The rose kissed Hugh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.12400736636482,1,2,2,1,1638013.61435108,98,B
46,2,11/1/92,24,f,194,The hair trimmed Bill,Non-sensible,edin_semantics,sem_emo_sem_emo,0.901337986811996,1,1,1,1,1638015.26090614,107,B
46,2,11/1/92,24,f,195,The invite mailed Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,0.806933233281598,2,1,1,1,1638016.81336434,89,B
46,2,11/1/92,24,f,196,The blanket stroked Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.677411057287827,1,2,2,1,1638018.23648864,116,B
46,2,11/1/92,24,f,197,The fat chewed Adam,Non-sensible,edin_semantics,sem_emo_sem_emo,0.889400083571672,1,2,2,1,1638019.87124499,106,B
46,2,11/1/92,24,f,198,The hair brushed Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.724892301484942,2,1,1,1,1638021.34140825,147,B
46,2,11/1/92,24,f,199,The salt passed Leo,Non-sensible,edin_semantics,sem_emo_sem_emo,0.818392299115658,1,2,2,1,1638022.90566292,118,B
46,2,11/1/92,24,f,200,The portrait painted Jay,Non-sensible,edin_semantics,sem_emo_sem_emo,0.88910373672843,1,2,2,1,1638024.54045616,110,B
46,2,11/1/92,24,f,201,The trophy polished Anna,Non-sensible,edin_semantics,sem_emo_sem_emo,0.888987635495141,1,2,2,1,1638026.17527762,104,B
46,2,11/1/92,24,f,202,Ryan painted the picture,Sensible,edin_semantics,sem_emo_sem_emo,0.95961760985665,1,1,1,1,1638027.8806152,35,B
46,2,11/1/92,24,f,203,The kettle carried John,Non-sensible,edin_semantics,sem_emo_sem_emo,0.760120052378625,2,1,1,1,1638029.38608093,105,B
46,2,11/1/92,24,f,204,Jane punched the wall,Sensible,edin_semantics,sem_emo_sem_emo,0.807114120572805,2,2,2,1,1638030.93856864,50,B
46,2,11/1/92,24,f,205,The opera watched Adam,Non-sensible,edin_semantics,sem_emo_sem_emo,0.713379034074023,1,2,2,1,1638032.39688316,108,B
46,2,11/1/92,24,f,206,Phil typed the letter,Sensible,edin_semantics,sem_emo_sem_emo,1.61853970284574,1,1,1,1,1638034.76090935,49,B
46,2,11/1/92,24,f,207,The hotline dialed Hugh,Non-sensible,edin_semantics,sem_emo_sem_emo,0.524760998087004,1,2,2,1,1638036.03119147,138,B
46,2,11/1/92,24,f,208,The shoes counted Lucy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.594796675257385,2,1,1,1,1638037.37192588,123,B
46,2,11/1/92,24,f,209,Max kissed the mirror,Sensible,edin_semantics,sem_emo_sem_emo,1.03051666985266,2,1,1,1,1638039.14784597,23,B
46,2,11/1/92,24,f,210,Dan whisked the eggs,Sensible,edin_semantics,sem_emo_sem_emo,0.760232625994831,1,2,2,1,1638040.65325751,62,B
46,2,11/1/92,24,f,211,The nuts mixed Liam,Non-sensible,edin_semantics,sem_emo_sem_emo,0.771873861551285,2,1,1,1,1638042.17041804,83,B
46,2,11/1/92,24,f,212,Tim cleaned the floor,Sensible,edin_semantics,sem_emo_sem_emo,1.15991087793373,1,1,1,1,1638044.07579295,5,B
46,2,11/1/92,24,f,213,The message typed Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,0.700790065806359,1,2,2,1,1638045.52240113,124,B
46,2,11/1/92,24,f,214,Kate built the house,Sensible,edin_semantics,sem_emo_sem_emo,0.901186285307631,2,2,2,1,1638047.16900622,46,B
46,2,11/1/92,24,f,215,The trousers ironed Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,0.689360827440396,2,2,2,1,1638048.60385995,130,B
46,2,11/1/92,24,f,216,Bill counted the sheets,Sensible,edin_semantics,sem_emo_sem_emo,0.901023679645732,1,2,2,1,1638050.2504333,48,B
46,2,11/1/92,24,f,217,The shed built Rose,Non-sensible,edin_semantics,sem_emo_sem_emo,1.64155661640689,1,1,1,1,1638052.63786575,121,B
46,2,11/1/92,24,f,218,Jen fixed the laptop,Sensible,edin_semantics,sem_emo_sem_emo,1.08926294301637,2,1,1,1,1638054.47262608,37,B
46,2,11/1/92,24,f,219,The stairs climbed Ben,Non-sensible,edin_semantics,sem_emo_sem_emo,0.80686171236448,2,1,1,1,1638056.02509134,143,B
46,2,11/1/92,24,f,220,Will mashed the potatoes,Sensible,edin_semantics,sem_emo_sem_emo,1.15922613698058,2,2,2,1,1638057.93043161,28,B
46,2,11/1/92,24,f,221,The steak ate Mike,Non-sensible,edin_semantics,sem_emo_sem_emo,2.03036689269356,2,2,2,1,1638060.70607813,142,B
46,2,11/1/92,24,f,222,Phil chopped the herbs,Sensible,edin_semantics,sem_emo_sem_emo,1.48901848890819,1,1,1,1,1638062.94067963,27,B
46,2,11/1/92,24,f,223,The lemon squeezed Jay,Non-sensible,edin_semantics,sem_emo_sem_emo,1.08923055022024,2,2,2,1,1638064.77549096,76,B
46,2,11/1/92,24,f,224,The rope pulled Andy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.842919811839238,2,2,2,1,1638066.36313907,148,B
46,2,11/1/92,24,f,225,Jon polished the coins,Sensible,edin_semantics,sem_emo_sem_emo,1.07768200314604,1,1,1,1,1638068.1861565,29,B
46,2,11/1/92,24,f,226,Jen weighed the flour,Sensible,edin_semantics,sem_emo_sem_emo,0.769000515574589,1,2,2,1,1638069.69158054,64,B
46,2,11/1/92,24,f,227,Mary iced the cake,Sensible,edin_semantics,sem_emo_sem_emo,0.642352006165311,1,2,1,0,1638071.07946105,44,B
46,2,11/1/92,24,f,228,Tom dialed the number,Sensible,edin_semantics,sem_emo_sem_emo,1.05388188734651,1,1,1,1,1638072.87890703,63,B
46,2,11/1/92,24,f,229,The candy sucked Sam,Non-sensible,edin_semantics,sem_emo_sem_emo,1.03116292413324,1,1,1,1,1638074.65484348,87,B
46,2,11/1/92,24,f,230,Carl brushed the teeth,Sensible,edin_semantics,sem_emo_sem_emo,0.78360906848684,1,2,2,1,1638076.18374756,72,B
46,2,11/1/92,24,f,231,The onion sliced Liam,Non-sensible,edin_semantics,sem_emo_sem_emo,1.28966525639407,2,2,2,1,1638078.2185,78,B
46,2,11/1/92,24,f,232,The curtains measured Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,0.747599718859419,2,2,2,1,1638079.71215227,126,B
46,2,11/1/92,24,f,233,Liz labeled the jar,Sensible,edin_semantics,sem_emo_sem_emo,1.12476298655383,2,1,1,1,1638081.58217435,61,B
46,2,11/1/92,24,f,234,Ian cancelled the plans,Sensible,edin_semantics,sem_emo_sem_emo,0.783771032933146,2,1,1,1,1638083.11113937,7,B
46,2,11/1/92,24,f,235,The socks knitted Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.7129957715515,1,1,2,0,1638085.56920886,141,B
46,2,11/1/92,24,f,236,The door kicked Max,Non-sensible,edin_semantics,sem_emo_sem_emo,2.195019320352,2,2,2,1,1638088.50944686,114,B
46,2,11/1/92,24,f,237,The sugar weighed Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,1.242576896213,1,1,1,1,1638090.49712441,139,B
46,2,11/1/92,24,f,238,The carrots chopped Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,1.8304677917622,2,2,2,1,1638093.07276534,102,B
46,2,11/1/92,24,f,239,Kate lifted the box,Sensible,edin_semantics,sem_emo_sem_emo,0.806577873881906,2,1,1,1,1638094.62525818,69,B
46,2,11/1/92,24,f,240,The church described Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,1.45373429101892,1,1,1,1,1638096.8246159,117,B
46,2,11/1/92,24,f,241,Erin crushed the garlic,Sensible,edin_semantics,sem_emo_sem_emo,0.877644350286573,1,2,2,1,1638098.44763737,6,B
46,2,11/1/92,24,f,242,Tim pulled the handle,Sensible,edin_semantics,sem_emo_sem_emo,0.83009639615193,2,1,1,1,1638100.02370037,73,B
46,2,11/1/92,24,f,243,The internet searched Max,Non-sensible,edin_semantics,sem_emo_sem_emo,0.853971881791949,2,1,1,1,1638101.62324501,85,B
46,2,11/1/92,24,f,244,The gum swallowed Owen,Non-sensible,edin_semantics,sem_emo_sem_emo,1.01850981172174,2,1,1,1,1638103.3873712,97,B
46,2,11/1/92,24,f,245,The donut iced Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,1.38366686250083,1,1,1,1,1638105.51614064,119,B
46,2,11/1/92,24,f,246,Andy grated the cheese,Sensible,edin_semantics,sem_emo_sem_emo,0.983290399191901,1,1,1,1,1638107.24501855,65,B
46,2,11/1/92,24,f,247,The box labeled Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,0.912579923868179,1,2,2,1,1638108.90336431,136,B
46,2,11/1/92,24,f,248,The desk wiped Lucy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.760053342441097,2,1,1,1,1638110.4087101,115,B
46,2,11/1/92,24,f,249,The plate licked Jane,Non-sensible,edin_semantics,sem_emo_sem_emo,1.37156603275798,2,2,2,1,1638112.52577352,96,B
46,2,11/1/92,24,f,250,Erin posted the card,Sensible,edin_semantics,sem_emo_sem_emo,1.03058787016198,1,2,2,1,1638114.30171092,36,B
46,2,11/1/92,24,f,251,The rules taught Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.00720725813881,1,2,2,1,1638116.05419427,90,B
46,2,11/1/92,24,f,252,Amy hugged the tree,Sensible,edin_semantics,sem_emo_sem_emo,1.66491317399777,1,1,1,1,1638118.46511478,11,B
46,2,11/1/92,24,f,253,Jon jumped the fence,Sensible,edin_semantics,sem_emo_sem_emo,0.901218999177217,2,1,1,1,1638120.1117032,17,B
46,2,11/1/92,24,f,254,The bed sold Jay,Non-sensible,edin_semantics,sem_emo_sem_emo,2.86547873471864,1,1,1,1,1638123.72241986,113,B
46,2,11/1/92,24,f,255,The problem solved Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,4.08806312317029,1,1,1,1,1638128.55626517,109,B
46,2,11/1/92,24,f,256,The cream whisked Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,1.34725917642936,1,1,1,1,1638130.64970038,137,B
46,2,11/1/92,24,f,257,The crate lifted Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.841291507938877,1,2,2,1,1638132.23749987,144,B
46,2,11/1/92,24,f,258,The bowl dented Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,0.806990321958438,1,2,2,1,1638133.7899507,146,B
46,2,11/1/92,24,f,259,Jen searched the room,Sensible,edin_semantics,sem_emo_sem_emo,0.642728212755173,1,2,2,1,1638135.1777398,10,B
46,2,11/1/92,24,f,260,Mary visited the museum,Sensible,edin_semantics,sem_emo_sem_emo,2.53561293752864,2,2,2,1,1638138.45913973,16,B
46,2,11/1/92,24,f,261,Eve taught the lesson,Sensible,edin_semantics,sem_emo_sem_emo,1.33675105078146,1,1,1,1,1638140.54088528,15,B
46,2,11/1/92,24,f,262,The rice stored Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,0.912557152565569,1,1,1,1,1638142.19918517,127,B
46,2,11/1/92,24,f,263,The radio fixed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,0.959740125574172,1,2,2,1,1638143.90460678,112,B
46,2,11/1/92,24,f,264,Joe wore the jumper,Sensible,edin_semantics,sem_emo_sem_emo,0.91225663642399,2,1,1,1,1638145.56289609,25,B
46,2,11/1/92,24,f,265,Lily dented the lorry,Sensible,edin_semantics,sem_emo_sem_emo,1.07753992360085,2,1,1,1,1638147.38593886,71,B
46,2,11/1/92,24,f,266,The gift posted Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,0.748384204227477,2,1,1,1,1638148.87956387,111,B
46,2,11/1/92,24,f,267,Jeff watered the garden,Sensible,edin_semantics,sem_emo_sem_emo,2.36001748568378,1,2,2,1,1638151.98452486,54,B
46,2,11/1/92,24,f,268,Sean read the book,Sensible,edin_semantics,sem_emo_sem_emo,1.30091264564544,2,2,2,1,1638154.03092367,4,B
46,2,11/1/92,24,f,269,Rob stroked the fur,Sensible,edin_semantics,sem_emo_sem_emo,1.08877704967745,1,1,1,1,1638155.86564872,41,B
46,2,11/1/92,24,f,270,Matt pushed the trolley,Sensible,edin_semantics,sem_emo_sem_emo,2.41833110526204,2,2,2,1,1638159.02948619,26,B
46,2,11/1/92,24,f,271,Lara filed the papers,Sensible,edin_semantics,sem_emo_sem_emo,1.19446703745052,1,2,2,1,1638160.96999232,24,B
46,2,11/1/92,24,f,272,The pan washed Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,0.936319102533162,2,2,2,1,1638162.65185756,132,B
46,2,11/1/92,24,f,273,The hospital visited Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,1.15975051699206,1,1,1,1,1638164.5571866,91,B
46,2,11/1/92,24,f,274,Beth took the photo,Sensible,edin_semantics,sem_emo_sem_emo,1.07417074195109,1,1,1,1,1638166.36839987,53,B
46,2,11/1/92,24,f,275,Matt kicked the bike,Sensible,edin_semantics,sem_emo_sem_emo,0.948114284779876,2,1,1,1,1638168.06204874,39,B
46,2,11/1/92,24,f,276,The turnip mashed Ella,Non-sensible,edin_semantics,sem_emo_sem_emo,2.0534145955462,1,1,1,1,1638170.86114835,103,B
46,2,11/1/92,24,f,277,Phil passed the towels,Sensible,edin_semantics,sem_emo_sem_emo,1.13613674044609,1,1,1,1,1638172.74292135,43,B
46,2,11/1/92,24,f,278,Amy measured the thread,Sensible,edin_semantics,sem_emo_sem_emo,1.05448356131092,1,1,1,1,1638174.54243886,51,B
46,2,11/1/92,24,f,279,Jon cut the paper,Sensible,edin_semantics,sem_emo_sem_emo,2.00658986880444,2,2,2,1,1638177.29451104,20,B
46,2,11/1/92,24,f,280,Hugh pulled the lever,Sensible,edin_semantics,sem_emo_sem_emo,1.00720725813881,1,1,1,1,1638179.04696135,45,B
46,2,11/1/92,24,f,281,Ewan wrote the story,Sensible,edin_semantics,sem_emo_sem_emo,0.88910277467221,1,2,2,1,1638180.68171643,74,B
46,2,11/1/92,24,f,282,Max lent the bucket,Sensible,edin_semantics,sem_emo_sem_emo,1.11314997449517,2,1,1,1,1638182.53999464,19,B
46,2,11/1/92,24,f,283,The sweets offered Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,0.995334461564198,1,2,2,1,1638184.28070205,84,B
46,2,11/1/92,24,f,284,Leo stored the wine,Sensible,edin_semantics,sem_emo_sem_emo,1.91287466720678,1,2,2,1,1638186.93868763,52,B
46,2,11/1/92,24,f,285,Luke swallowed the pill,Sensible,edin_semantics,sem_emo_sem_emo,1.07663452601992,2,2,2,1,1638188.76169415,22,B
46,2,11/1/92,24,f,286,Josh squeezed the ball,Sensible,edin_semantics,sem_emo_sem_emo,1.0891644814983,1,1,1,1,1638190.59647758,1,B
46,2,11/1/92,24,f,287,Mark washed the dishes,Sensible,edin_semantics,sem_emo_sem_emo,1.35954089323059,1,1,1,1,1638192.7016759,57,B
46,2,11/1/92,24,f,288,The ticket took Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,0.995359156979248,1,2,2,1,1638194.44237208,128,B
46,2,11/1/92,24,f,289,The button pushed Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,1.06593653303571,1,1,1,1,1638196.25355905,101,B
46,2,11/1/92,24,f,290,Mike paid the bill,Sensible,edin_semantics,sem_emo_sem_emo,0.93623186647892,2,1,1,1,1638197.93537329,59,B
46,2,11/1/92,24,f,291,Ben chewed the toffee,Sensible,edin_semantics,sem_emo_sem_emo,0.795030930545181,2,1,1,1,1638199.47612933,31,B
46,2,11/1/92,24,f,292,The bath cleaned Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,1.18354389769956,2,2,2,1,1638201.40490249,80,B
46,2,11/1/92,24,f,293,Luke climbed the hill,Sensible,edin_semantics,sem_emo_sem_emo,1.00722104916349,2,2,2,1,1638203.15734318,68,B
46,2,11/1/92,24,f,294,Josh ironed the shirt,Sensible,edin_semantics,sem_emo_sem_emo,0.830522955860943,2,1,1,1,1638204.73331285,55,B
46,2,11/1/92,24,f,295,The house dusted Alex,Non-sensible,edin_semantics,sem_emo_sem_emo,1.61862533562817,2,2,2,1,1638207.09732428,122,B
46,2,11/1/92,24,f,296,Sam tidied the room,Sensible,edin_semantics,sem_emo_sem_emo,1.32425348833203,1,2,2,1,1638209.16731891,2,B
46,2,11/1/92,24,f,297,The monitor punched Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,0.947572265053168,2,1,1,1,1638210.86092,125,B
46,2,11/1/92,24,f,298,Tom knitted the scarf,Sensible,edin_semantics,sem_emo_sem_emo,1.36011723009869,1,2,2,1,1638212.9661552,66,B
46,2,11/1/92,24,f,299,The beer drank Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,1.05390369636007,1,1,1,1,1638214.76558098,135,B
46,2,11/1/92,24,f,300,Beth wiped the table,Sensible,edin_semantics,sem_emo_sem_emo,0.959688810165972,1,2,2,1,1638216.47099874,40,B
