subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
3,3,23/12/93,22,f,48,Ian filed the report,Sensible,edin_semantics,emo_sem_emo_sem,1.4678607990827,1,2,2,1,20592.9363005008,99,A
3,3,23/12/93,22,f,49,Ben climbed the stairs,Sensible,edin_semantics,emo_sem_emo_sem,0.868274145213945,1,2,2,1,20594.5476752808,143,A
3,3,23/12/93,22,f,50,The toffee chewed Ben,Non-sensible,edin_semantics,emo_sem_emo_sem,1.13835805883718,1,2,2,1,20596.4293982491,31,A
3,3,23/12/93,22,f,51,Hugh kissed the rose,Sensible,edin_semantics,emo_sem_emo_sem,1.04382245103261,2,1,1,1,20598.2170676543,98,A
3,3,23/12/93,22,f,52,Hugh dialed the hotline,Sensible,edin_semantics,emo_sem_emo_sem,0.844481726559025,1,1,2,0,20599.8048421279,138,A
3,3,23/12/93,22,f,53,Fred served the dessert,Sensible,edin_semantics,emo_sem_emo_sem,0.773605117177794,1,2,2,1,20601.3220507715,145,A
3,3,23/12/93,22,f,54,The box lifted Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,0.667942390682583,2,2,2,1,20602.7333933511,69,A
3,3,23/12/93,22,f,55,Andy pulled the rope,Sensible,edin_semantics,emo_sem_emo_sem,2.549608270514,1,1,1,1,20606.0265243261,148,A
3,3,23/12/93,22,f,56,The eggs whisked Dan,Non-sensible,edin_semantics,emo_sem_emo_sem,3.25550005644618,1,1,1,1,20610.0253556162,62,A
3,3,23/12/93,22,f,57,Liam sliced the onion,Sensible,edin_semantics,emo_sem_emo_sem,2.69092113838269,2,1,1,1,20613.4595893864,78,A
3,3,23/12/93,22,f,58,The pen described John,Non-sensible,edin_semantics,emo_sem_emo_sem,0.797266039935494,2,1,1,1,20615.0003329091,42,A
3,3,23/12/93,22,f,59,The museum visited Mary,Non-sensible,edin_semantics,emo_sem_emo_sem,0.620763907776563,1,1,1,1,20616.3646140692,16,A
3,3,23/12/93,22,f,60,Alex wrote the report,Sensible,edin_semantics,emo_sem_emo_sem,0.820968656509649,1,2,2,1,20617.9288450042,149,A
3,3,23/12/93,22,f,61,Tom visited the hospital,Sensible,edin_semantics,emo_sem_emo_sem,0.903064110982086,1,2,2,1,20619.5753923709,91,A
3,3,23/12/93,22,f,62,Ian dented the bowl,Sensible,edin_semantics,emo_sem_emo_sem,1.34974316606167,1,1,1,1,20621.6688618998,146,A
3,3,23/12/93,22,f,63,The lesson taught Eve,Non-sensible,edin_semantics,emo_sem_emo_sem,1.18509619085307,2,2,2,1,20623.5977271095,15,A
3,3,23/12/93,22,f,64,The parcel mailed Rob,Non-sensible,edin_semantics,emo_sem_emo_sem,0.77335046414737,1,1,1,1,20625.1149007944,14,A
3,3,23/12/93,22,f,65,Liam mixed the nuts,Sensible,edin_semantics,emo_sem_emo_sem,3.57295360311764,2,2,2,1,20629.4312796026,83,A
3,3,23/12/93,22,f,66,The movie watched Ella,Non-sensible,edin_semantics,emo_sem_emo_sem,1.8436270032289,2,2,2,1,20632.0187509942,33,A
3,3,23/12/93,22,f,67,The mirror kissed Max,Non-sensible,edin_semantics,emo_sem_emo_sem,1.76179550271263,2,2,2,1,20634.5238414891,23,A
3,3,23/12/93,22,f,68,The book read Sean,Non-sensible,edin_semantics,emo_sem_emo_sem,0.997211645531934,2,1,1,1,20636.2644873199,4,A
3,3,23/12/93,22,f,69,Tim sniffed the perfume,Sensible,edin_semantics,emo_sem_emo_sem,1.92611694539301,2,2,2,1,20638.9343059326,93,A
3,3,23/12/93,22,f,70,The table wiped Beth,Non-sensible,edin_semantics,emo_sem_emo_sem,0.750350228096067,1,1,1,1,20640.4279242122,40,A
3,3,23/12/93,22,f,71,The bucket lent Max,Non-sensible,edin_semantics,emo_sem_emo_sem,0.820107518742589,1,2,2,1,20641.9921814464,19,A
3,3,23/12/93,22,f,72,Phil cancelled the party,Sensible,edin_semantics,emo_sem_emo_sem,0.573974460290628,2,1,1,1,20643.3094685385,82,A
3,3,23/12/93,22,f,73,Josh taught the rules,Sensible,edin_semantics,emo_sem_emo_sem,1.17371987140359,1,1,1,1,20645.2265244544,90,A
3,3,23/12/93,22,f,74,The hill climbed Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,0.903211001525051,1,1,1,1,20646.8730785563,68,A
3,3,23/12/93,22,f,75,Ian labeled the box,Sensible,edin_semantics,emo_sem_emo_sem,2.77284725179925,1,1,1,1,20650.3896617926,136,A
3,3,23/12/93,22,f,76,The scarf knitted Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.597233839474939,1,1,1,1,20651.7304372591,66,A
3,3,23/12/93,22,f,77,The fence jumped Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,0.750330343351379,1,2,2,1,20653.2241068542,17,A
3,3,23/12/93,22,f,78,The fur stroked Rob,Non-sensible,edin_semantics,emo_sem_emo_sem,1.42091227363562,1,2,2,1,20655.3881637015,41,A
3,3,23/12/93,22,f,79,Fred chopped the carrots,Sensible,edin_semantics,emo_sem_emo_sem,0.832655113841611,2,1,1,1,20656.9641818005,102,A
3,3,23/12/93,22,f,80,Erin punched the monitor,Sensible,edin_semantics,emo_sem_emo_sem,0.585442506144318,1,2,2,1,20658.2931675373,125,A
3,3,23/12/93,22,f,81,The folder carried Dan,Non-sensible,edin_semantics,emo_sem_emo_sem,0.808910482723149,1,1,1,1,20659.8456667932,30,A
3,3,23/12/93,22,f,82,Amy lifted the crate,Sensible,edin_semantics,emo_sem_emo_sem,0.856240025557781,1,1,1,1,20661.4451941136,144,A
3,3,23/12/93,22,f,83,Sara jumped the hedge,Sensible,edin_semantics,emo_sem_emo_sem,0.749959268345265,2,1,1,1,20662.9388383717,92,A
3,3,23/12/93,22,f,84,The room tidied Sam,Non-sensible,edin_semantics,emo_sem_emo_sem,0.726456140666414,2,1,1,1,20664.4089820678,2,A
3,3,23/12/93,22,f,85,The plans cancelled Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,0.632832023933588,1,2,2,1,20665.7850212061,7,A
3,3,23/12/93,22,f,86,The bowl scrubbed Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,1.04427338574169,2,1,1,1,20667.5727630944,56,A
3,3,23/12/93,22,f,87,Erin described the church,Sensible,edin_semantics,emo_sem_emo_sem,0.656156830347754,1,2,2,1,20668.9722893243,117,A
3,3,23/12/93,22,f,88,Jack drank the beer,Sensible,edin_semantics,emo_sem_emo_sem,1.479861884407,2,2,2,1,20671.1951780775,135,A
3,3,23/12/93,22,f,89,The papers filed Lara,Non-sensible,edin_semantics,emo_sem_emo_sem,0.903313311744569,2,1,1,1,20672.8417334623,24,A
3,3,23/12/93,22,f,90,Ella mashed the turnip,Sensible,edin_semantics,emo_sem_emo_sem,0.937479153089953,1,2,2,1,20674.5235865153,103,A
3,3,23/12/93,22,f,91,Fred stored the rice,Sensible,edin_semantics,emo_sem_emo_sem,0.949461957276071,1,2,2,1,20676.2172193557,127,A
3,3,23/12/93,22,f,92,Eve ironed the trousers,Sensible,edin_semantics,emo_sem_emo_sem,0.715169302569848,2,1,1,1,20677.6755781329,130,A
3,3,23/12/93,22,f,93,Joe entered the office,Sensible,edin_semantics,emo_sem_emo_sem,0.727041137048218,2,2,2,1,20679.1457038687,133,A
3,3,23/12/93,22,f,94,Ryan knitted the socks,Sensible,edin_semantics,emo_sem_emo_sem,0.550610846552445,1,2,1,0,20680.4394750042,141,A
3,3,23/12/93,22,f,95,Ian pushed the button,Sensible,edin_semantics,emo_sem_emo_sem,0.690890028377908,1,2,2,1,20681.8743345025,101,A
3,3,23/12/93,22,f,96,Alex dusted the house,Sensible,edin_semantics,emo_sem_emo_sem,0.656433613174158,1,1,1,1,20683.273901464,122,A
3,3,23/12/93,22,f,97,John carried the kettle,Sensible,edin_semantics,emo_sem_emo_sem,1.52651470444835,1,2,2,1,20685.5438295069,105,A
3,3,23/12/93,22,f,98,Liz weighed the sugar,Sensible,edin_semantics,emo_sem_emo_sem,2.79660022168537,2,2,2,1,20689.0839460187,139,A
3,3,23/12/93,22,f,99,Jay painted the portrait,Sensible,edin_semantics,emo_sem_emo_sem,0.879569642791466,1,1,1,1,20690.7069921821,110,A
3,3,23/12/93,22,f,100,The lorry dented Lily,Non-sensible,edin_semantics,emo_sem_emo_sem,0.796981239065644,2,2,2,1,20692.2477648905,71,A
3,3,23/12/93,22,f,101,Jack cleaned the bath,Sensible,edin_semantics,emo_sem_emo_sem,0.8562281588529,2,1,1,1,20693.8472854757,80,A
3,3,23/12/93,22,f,102,The room entered Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,0.714992264191096,1,1,1,1,20695.3056121808,58,A
3,3,23/12/93,22,f,103,Leo passed the salt,Sensible,edin_semantics,emo_sem_emo_sem,0.727325617197494,2,1,1,1,20696.7757109759,118,A
3,3,23/12/93,22,f,104,The fruits mixed Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,2.37336271571621,1,1,1,1,20699.8924549578,8,A
3,3,23/12/93,22,f,105,Tom whisked the cream,Sensible,edin_semantics,emo_sem_emo_sem,1.33824817958157,1,2,2,1,20701.9741976184,137,A
3,3,23/12/93,22,f,106,The handle pulled Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,1.22097949690215,1,2,2,1,20703.9383383665,73,A
3,3,23/12/93,22,f,107,Emma pulled the rope,Sensible,edin_semantics,emo_sem_emo_sem,1.13866242373115,1,1,1,1,20705.8200889169,120,A
3,3,23/12/93,22,f,108,The dish served Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,0.573553352696763,2,1,1,1,20707.137310261,70,A
3,3,23/12/93,22,f,109,Phil solved the problem,Sensible,edin_semantics,emo_sem_emo_sem,0.632469608412066,2,2,1,0,20708.5133824337,109,A
3,3,23/12/93,22,f,110,The photo took Beth,Non-sensible,edin_semantics,emo_sem_emo_sem,0.714865258400096,2,2,2,1,20709.971791885,53,A
3,3,23/12/93,22,f,111,Sam sucked the candy,Sensible,edin_semantics,emo_sem_emo_sem,0.797261549829273,2,2,2,1,20711.5125052598,87,A
3,3,23/12/93,22,f,112,The bike kicked Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,1.53858121699886,2,2,2,1,20713.794156643,39,A
3,3,23/12/93,22,f,113,Dan brushed the hair,Sensible,edin_semantics,emo_sem_emo_sem,0.762060418837791,1,2,2,1,20715.2995848578,147,A
3,3,23/12/93,22,f,114,Mike ate the steak,Sensible,edin_semantics,emo_sem_emo_sem,0.808922028707457,1,1,1,1,20716.8520648705,142,A
3,3,23/12/93,22,f,115,The room searched Jen,Non-sensible,edin_semantics,emo_sem_emo_sem,1.39718752726185,2,1,1,1,20718.9925993468,10,A
3,3,23/12/93,22,f,116,The ball squeezed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,5.58414775263736,2,2,2,1,20725.3200995007,1,A
3,3,23/12/93,22,f,117,The pill swallowed Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,0.914924078759213,1,1,1,1,20726.9784705937,22,A
3,3,23/12/93,22,f,118,Anna polished the trophy,Sensible,edin_semantics,emo_sem_emo_sem,0.538557162872166,1,1,1,1,20728.2604103057,104,A
3,3,23/12/93,22,f,119,The money offered Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,0.644422264758759,1,2,2,1,20729.6482494368,9,A
3,3,23/12/93,22,f,120,Erin tidied the garage,Sensible,edin_semantics,emo_sem_emo_sem,0.620730552720488,1,2,2,1,20731.0125447086,77,A
3,3,23/12/93,22,f,121,Eve typed the message,Sensible,edin_semantics,emo_sem_emo_sem,0.550317065473791,1,1,1,1,20732.3062613215,124,A
3,3,23/12/93,22,f,122,The wall punched Jane,Non-sensible,edin_semantics,emo_sem_emo_sem,0.550639711502299,1,1,1,1,20733.5999885182,50,A
3,3,23/12/93,22,f,123,The paper cut Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,0.621174431555119,1,1,1,1,20734.9642430583,20,A
3,3,23/12/93,22,f,124,Tom grated the carrots,Sensible,edin_semantics,emo_sem_emo_sem,0.714890595412726,2,1,1,1,20736.4226262104,140,A
3,3,23/12/93,22,f,125,The dishes washed Mark,Non-sensible,edin_semantics,emo_sem_emo_sem,0.71492491263416,1,2,2,1,20737.8810173806,57,A
3,3,23/12/93,22,f,126,Luke watered the plants,Sensible,edin_semantics,emo_sem_emo_sem,0.727238380895869,1,2,2,1,20739.3511889795,129,A
3,3,23/12/93,22,f,127,The cheese grated Andy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.63266075854699,2,2,2,1,20740.7272512098,65,A
3,3,23/12/93,22,f,128,The garlic crushed Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,0.515128763348912,1,1,1,1,20741.9856951707,6,A
3,3,23/12/93,22,f,129,Max searched the internet,Sensible,edin_semantics,emo_sem_emo_sem,0.844253372710227,2,2,2,1,20743.5734754173,85,A
3,3,23/12/93,22,f,130,The letter typed Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,1.30305314230282,1,2,2,1,20745.6198989213,49,A
3,3,23/12/93,22,f,131,Kate hugged the pillow,Sensible,edin_semantics,emo_sem_emo_sem,0.52673985108413,1,1,1,1,20746.8900883524,86,A
3,3,23/12/93,22,f,132,Rob measured the curtains,Sensible,edin_semantics,emo_sem_emo_sem,0.809260390098643,2,1,1,1,20748.4426036444,126,A
3,3,23/12/93,22,f,133,The card posted Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,0.574049188442586,1,1,1,1,20749.7598355724,36,A
3,3,23/12/93,22,f,134,Leo carried the wallet,Sensible,edin_semantics,emo_sem_emo_sem,0.62064908940738,1,1,1,1,20751.1241561812,150,A
3,3,23/12/93,22,f,135,The tomato sliced Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,0.797004651747557,1,2,2,1,20752.6648259379,3,A
3,3,23/12/93,22,f,136,Adam chewed the fat,Sensible,edin_semantics,emo_sem_emo_sem,0.691361810000672,1,1,1,1,20754.099701793,106,A
3,3,23/12/93,22,f,137,The ham ate Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,3.67862947920003,2,2,2,1,20758.52190433,67,A
3,3,23/12/93,22,f,138,Bill trimmed the hair,Sensible,edin_semantics,emo_sem_emo_sem,2.32616563095144,2,2,2,1,20761.5915817609,107,A
3,3,23/12/93,22,f,139,The towels passed Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,1.34986439886779,2,2,2,1,20763.6850730989,43,A
3,3,23/12/93,22,f,140,The jumper wore Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,0.797141920636932,2,2,2,1,20765.2257864738,25,A
3,3,23/12/93,22,f,141,The tree hugged Amy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.78519247150689,2,2,2,1,20767.7544326946,11,A
3,3,23/12/93,22,f,142,Jane licked the plate,Sensible,edin_semantics,emo_sem_emo_sem,5.98408033693704,2,1,1,1,20774.4818497175,96,A
3,3,23/12/93,22,f,143,Kate wore the dress,Sensible,edin_semantics,emo_sem_emo_sem,1.65559043582471,1,1,1,1,20776.8811267467,100,A
3,3,23/12/93,22,f,144,The milk sniffed Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,2.20860829873709,2,1,1,1,20779.8331855875,18,A
3,3,23/12/93,22,f,145,The teeth brushed Carl,Non-sensible,edin_semantics,emo_sem_emo_sem,0.738290450703062,1,1,1,1,20781.3151158062,72,A
3,3,23/12/93,22,f,146,Max kicked the door,Sensible,edin_semantics,emo_sem_emo_sem,0.620943511930818,1,1,1,1,20782.679379968,114,A
3,3,23/12/93,22,f,147,Lucy counted the shoes,Sensible,edin_semantics,emo_sem_emo_sem,0.726707907200762,1,2,2,1,20784.1495397002,123,A
3,3,23/12/93,22,f,148,The cake iced Mary,Non-sensible,edin_semantics,emo_sem_emo_sem,1.57329292667418,2,1,1,1,20786.4664743192,44,A
3,3,23/12/93,22,f,149,The spoon licked Will,Non-sensible,edin_semantics,emo_sem_emo_sem,0.726665571935882,2,2,1,0,20787.9366327685,21,A
3,3,23/12/93,22,f,150,Ryan stroked the blanket,Sensible,edin_semantics,emo_sem_emo_sem,0.714484882460965,1,1,1,1,20789.3950232972,116,A
3,3,23/12/93,22,f,151,Adam watched the opera,Sensible,edin_semantics,emo_sem_emo_sem,0.773667016466788,1,1,1,1,20790.9121931335,108,A
3,3,23/12/93,22,f,152,The flour weighed Jen,Non-sensible,edin_semantics,emo_sem_emo_sem,0.785501967948221,1,1,1,1,20792.4411389084,64,A
3,3,23/12/93,22,f,153,Zoe paid the debt,Sensible,edin_semantics,emo_sem_emo_sem,2.69091728972126,1,1,1,1,20795.8754102031,134,A
3,3,23/12/93,22,f,154,Fred lent the car,Sensible,edin_semantics,emo_sem_emo_sem,2.2200654400549,1,1,1,1,20798.8392231736,94,A
3,3,23/12/93,22,f,155,The shelf dusted Jake,Non-sensible,edin_semantics,emo_sem_emo_sem,0.820545624585066,1,2,2,1,20800.4034669374,47,A
3,3,23/12/93,22,f,156,The lever pulled Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.32623169962244,1,2,2,1,20802.4734269242,45,A
3,3,23/12/93,22,f,157,The laptop fixed Jen,Non-sensible,edin_semantics,emo_sem_emo_sem,0.914759869250702,2,2,2,1,20804.1317415702,37,A
3,3,23/12/93,22,f,158,The wine stored Leo,Non-sensible,edin_semantics,emo_sem_emo_sem,1.29088945108015,2,1,1,1,20806.1664571285,52,A
3,3,23/12/93,22,f,159,Jack posted the gift,Sensible,edin_semantics,emo_sem_emo_sem,1.30345372370721,2,2,2,1,20808.2128803118,111,A
3,3,23/12/93,22,f,160,Jay sold the bed,Sensible,edin_semantics,emo_sem_emo_sem,8.39479750914688,2,2,2,1,20817.3513169474,113,A
3,3,23/12/93,22,f,161,The shirt ironed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,0.820874364329939,2,2,2,1,20818.9155267148,55,A
3,3,23/12/93,22,f,162,Lucy cut the ribbon,Sensible,edin_semantics,emo_sem_emo_sem,1.97315527292085,2,2,2,1,20821.6323932766,95,A
3,3,23/12/93,22,f,163,Rose built the shed,Sensible,edin_semantics,emo_sem_emo_sem,1.03249584344667,2,2,2,1,20823.4083435109,121,A
3,3,23/12/93,22,f,164,The bill paid Mike,Non-sensible,edin_semantics,emo_sem_emo_sem,0.985463288910978,1,2,2,1,20825.1372252698,59,A
3,3,23/12/93,22,f,165,Josh scrubbed the pot,Sensible,edin_semantics,emo_sem_emo_sem,0.83244985195779,1,2,1,0,20826.7132305399,131,A
3,3,23/12/93,22,f,166,The trolley pushed Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,0.867845019576635,2,1,1,1,20828.3245026889,26,A
3,3,23/12/93,22,f,167,Lucy wiped the desk,Sensible,edin_semantics,emo_sem_emo_sem,2.09123377789729,2,2,2,1,20831.1589467884,115,A
3,3,23/12/93,22,f,168,The juice drank Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,0.915325301604753,1,1,1,1,20832.8172890164,60,A
3,3,23/12/93,22,f,169,The lolly sucked Leah,Non-sensible,edin_semantics,emo_sem_emo_sem,0.550476143438573,1,1,1,1,20834.1109940833,12,A
3,3,23/12/93,22,f,170,Joe iced the donut,Sensible,edin_semantics,emo_sem_emo_sem,0.761460348534456,2,2,2,1,20835.6164809902,119,A
3,3,23/12/93,22,f,171,Jay squeezed the lemon,Sensible,edin_semantics,emo_sem_emo_sem,1.90270329907071,2,1,2,0,20838.2627220677,76,A
3,3,23/12/93,22,f,172,The story wrote Ewan,Non-sensible,edin_semantics,emo_sem_emo_sem,2.23221598169039,2,1,1,1,20841.2382849984,74,A
3,3,23/12/93,22,f,173,Tom offered the sweets,Sensible,edin_semantics,emo_sem_emo_sem,0.903118633676058,1,1,1,1,20842.8848294787,84,A
