subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
42,2,11/1/94,22,f,175,Sam tidied the room,Sensible,edin_semantics,sem_emo_sem_emo,1.27815327164717,2,2,2,1,1492427.77213717,2,B
42,2,11/1/94,22,f,176,Kate served the dish,Sensible,edin_semantics,sem_emo_sem_emo,1.16045963275246,2,2,2,1,1492429.67746879,70,B
42,2,11/1/94,22,f,177,Mike paid the bill,Sensible,edin_semantics,sem_emo_sem_emo,1.00689712027088,1,1,1,1,1492431.42985367,59,B
42,2,11/1/94,22,f,178,The party cancelled Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,1.67758617154323,2,2,2,1,1492433.85270888,82,B
42,2,11/1/94,22,f,179,The sugar weighed Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,0.807588788680732,1,1,1,1,1492435.40512347,139,B
42,2,11/1/94,22,f,180,Ella watched the movie,Sensible,edin_semantics,sem_emo_sem_emo,1.30164100462571,1,1,1,1,1492437.45161977,33,B
42,2,11/1/94,22,f,181,The hotline dialed Hugh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.20754831354134,1,2,2,1,1492439.40392685,138,B
42,2,11/1/94,22,f,182,Jen searched the room,Sensible,edin_semantics,sem_emo_sem_emo,1.37219047779217,1,2,2,1,1492441.5209768,10,B
42,2,11/1/94,22,f,183,Max lent the bucket,Sensible,edin_semantics,sem_emo_sem_emo,1.73638857109472,2,1,1,1,1492444.00255519,19,B
42,2,11/1/94,22,f,184,Lara filed the papers,Sensible,edin_semantics,sem_emo_sem_emo,1.07814865303226,1,2,2,1,1492445.82557133,24,B
42,2,11/1/94,22,f,185,Jon cut the paper,Sensible,edin_semantics,sem_emo_sem_emo,1.01938281604089,2,2,2,1,1492447.58969367,20,B
42,2,11/1/94,22,f,186,Mary iced the cake,Sensible,edin_semantics,sem_emo_sem_emo,0.960556683130562,1,2,2,1,1492449.29511785,44,B
42,2,11/1/94,22,f,187,Tom knitted the scarf,Sensible,edin_semantics,sem_emo_sem_emo,1.11336357519031,2,2,2,1,1492451.1533874,66,B
42,2,11/1/94,22,f,188,The carrots grated Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,0.983490529935807,1,2,2,1,1492452.88229898,140,B
42,2,11/1/94,22,f,189,Leo stored the wine,Sensible,edin_semantics,sem_emo_sem_emo,0.854439173359424,1,2,2,1,1492454.48177916,52,B
42,2,11/1/94,22,f,190,Jon jumped the fence,Sensible,edin_semantics,sem_emo_sem_emo,0.936266183620319,2,1,1,1,1492456.16360559,17,B
42,2,11/1/94,22,f,191,The radio got Ben,Non-sensible,edin_semantics,sem_emo_sem_emo,0.807434842223302,2,2,2,1,1492457.71608785,88,B
42,2,11/1/94,22,f,192,The door kicked Max,Non-sensible,edin_semantics,sem_emo_sem_emo,0.948536674957722,1,2,2,1,1492459.40982877,114,B
42,2,11/1/94,22,f,193,Dan whisked the eggs,Sensible,edin_semantics,sem_emo_sem_emo,1.21921841404401,2,2,2,1,1492461.37382552,62,B
42,2,11/1/94,22,f,194,Joe wore the jumper,Sensible,edin_semantics,sem_emo_sem_emo,1.14853359642439,2,1,1,1,1492463.26736548,25,B
42,2,11/1/94,22,f,195,The report filed Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,2.15987527766265,2,1,1,1,1492466.17239529,99,B
42,2,11/1/94,22,f,196,Kate lifted the box,Sensible,edin_semantics,sem_emo_sem_emo,0.983614648925141,2,1,1,1,1492467.90128699,69,B
42,2,11/1/94,22,f,197,Joe solved the puzzle,Sensible,edin_semantics,sem_emo_sem_emo,0.878112924983725,2,2,2,1,1492469.52429756,34,B
42,2,11/1/94,22,f,198,Max kissed the mirror,Sensible,edin_semantics,sem_emo_sem_emo,1.1248550338205,1,1,1,1,1492471.39436197,23,B
42,2,11/1/94,22,f,199,Eve taught the lesson,Sensible,edin_semantics,sem_emo_sem_emo,0.913485321216285,2,1,1,1,1492473.0526949,15,B
42,2,11/1/94,22,f,200,Erin crushed the garlic,Sensible,edin_semantics,sem_emo_sem_emo,0.807550302008167,1,2,2,1,1492474.60515855,6,B
42,2,11/1/94,22,f,201,Ryan carried the gun,Sensible,edin_semantics,sem_emo_sem_emo,0.889796495670453,2,1,1,1,1492476.23993864,75,B
42,2,11/1/94,22,f,202,Jack mixed the fruits,Sensible,edin_semantics,sem_emo_sem_emo,0.760650526266545,2,2,2,1,1492477.74538642,8,B
42,2,11/1/94,22,f,203,The onion sliced Liam,Non-sensible,edin_semantics,sem_emo_sem_emo,0.889986363006756,1,2,2,1,1492479.38016522,78,B
42,2,11/1/94,22,f,204,Dan carried the folder,Sensible,edin_semantics,sem_emo_sem_emo,1.23119833180681,1,2,2,1,1492481.35605465,30,B
42,2,11/1/94,22,f,205,Ewan wrote the story,Sensible,edin_semantics,sem_emo_sem_emo,1.23940239287913,1,2,2,1,1492483.33196556,74,B
42,2,11/1/94,22,f,206,The invite mailed Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,0.784489128971472,2,1,1,1,1492484.86092705,89,B
42,2,11/1/94,22,f,207,Kate built the house,Sensible,edin_semantics,sem_emo_sem_emo,0.749156501842663,2,2,2,1,1492486.35455495,46,B
42,2,11/1/94,22,f,208,Carl brushed the teeth,Sensible,edin_semantics,sem_emo_sem_emo,1.26667143474333,1,2,2,1,1492488.36571286,72,B
42,2,11/1/94,22,f,209,Sean read the book,Sensible,edin_semantics,sem_emo_sem_emo,0.795928951120004,1,2,2,1,1492489.90644099,4,B
42,2,11/1/94,22,f,210,Josh ironed the shirt,Sensible,edin_semantics,sem_emo_sem_emo,0.878534673713148,1,1,1,1,1492491.52948106,55,B
42,2,11/1/94,22,f,211,Lily dented the lorry,Sensible,edin_semantics,sem_emo_sem_emo,0.937944199657068,1,1,1,1,1492493.21132193,71,B
42,2,11/1/94,22,f,212,Jon trimmed the bushes,Sensible,edin_semantics,sem_emo_sem_emo,1.03162380098365,2,2,2,1,1492494.9872635,32,B
42,2,11/1/94,22,f,213,The salt passed Leo,Non-sensible,edin_semantics,sem_emo_sem_emo,1.19657065114006,2,2,2,1,1492496.92785237,118,B
42,2,11/1/94,22,f,214,The turnip mashed Ella,Non-sensible,edin_semantics,sem_emo_sem_emo,0.855257975868881,1,1,1,1,1492498.52741818,103,B
42,2,11/1/94,22,f,215,The ribbon cut Lucy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.843613212229684,2,1,1,1,1492500.11512819,95,B
42,2,11/1/94,22,f,216,The donut iced Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,1.05529177980497,1,1,1,1,1492501.91460656,119,B
42,2,11/1/94,22,f,217,The pot scrubbed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.38456392125227,1,1,1,1,1492504.04337921,131,B
42,2,11/1/94,22,f,218,Tom dialed the number,Sensible,edin_semantics,sem_emo_sem_emo,0.890630692942068,1,1,1,1,1492505.67817213,63,B
42,2,11/1/94,22,f,219,Hugh pulled the lever,Sensible,edin_semantics,sem_emo_sem_emo,1.20750597841106,1,1,1,1,1492507.63054143,45,B
42,2,11/1/94,22,f,220,Ben chewed the toffee,Sensible,edin_semantics,sem_emo_sem_emo,0.808202329324558,1,1,1,1,1492509.1830394,31,B
42,2,11/1/94,22,f,221,Liz scrubbed the bowl,Sensible,edin_semantics,sem_emo_sem_emo,1.12555901799351,1,2,2,1,1492511.05303679,56,B
42,2,11/1/94,22,f,222,Andy grated the cheese,Sensible,edin_semantics,sem_emo_sem_emo,0.796069427160546,1,1,1,1,1492512.5937755,65,B
42,2,11/1/94,22,f,223,The church described Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,1.47853217227384,2,1,1,1,1492514.81661454,117,B
42,2,11/1/94,22,f,224,The garage tidied Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,0.902428440749645,1,1,1,1,1492516.46319526,77,B
42,2,11/1/94,22,f,225,The carrots chopped Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,1.44369506044313,2,2,2,1,1492518.65075363,102,B
42,2,11/1/94,22,f,226,Carl sold the sofa,Sensible,edin_semantics,sem_emo_sem_emo,1.00835961103439,1,2,2,1,1492520.4031568,38,B
42,2,11/1/94,22,f,227,John described the pen,Sensible,edin_semantics,sem_emo_sem_emo,1.22008917341009,1,2,2,1,1492522.36729306,42,B
42,2,11/1/94,22,f,228,The ticket took Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,1.3379723590333,2,2,2,1,1492524.44901198,128,B
42,2,11/1/94,22,f,229,The car lent Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,1.07905533351004,2,2,2,1,1492526.27199221,94,B
42,2,11/1/94,22,f,230,The rose kissed Hugh,Non-sensible,edin_semantics,sem_emo_sem_emo,0.808480394771323,2,2,2,1,1492527.82449211,98,B
42,2,11/1/94,22,f,231,The gift posted Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,1.00828392081894,2,1,1,1,1492529.57693055,111,B
42,2,11/1/94,22,f,232,Luke swallowed the pill,Sensible,edin_semantics,sem_emo_sem_emo,1.18461125949398,1,2,2,1,1492531.50575888,22,B
42,2,11/1/94,22,f,233,Mark washed the dishes,Sensible,edin_semantics,sem_emo_sem_emo,0.902880979003385,1,1,1,1,1492533.15229053,57,B
42,2,11/1/94,22,f,234,Will mashed the potatoes,Sensible,edin_semantics,sem_emo_sem_emo,1.13784650783055,1,2,2,1,1492535.03410523,28,B
42,2,11/1/94,22,f,235,The bed sold Jay,Non-sensible,edin_semantics,sem_emo_sem_emo,1.23216177988797,2,1,1,1,1492537.00994622,113,B
42,2,11/1/94,22,f,236,The hair trimmed Bill,Non-sensible,edin_semantics,sem_emo_sem_emo,1.30278533976525,2,1,1,1,1492539.05640436,107,B
42,2,11/1/94,22,f,237,The gum swallowed Owen,Non-sensible,edin_semantics,sem_emo_sem_emo,0.985067197820172,2,1,1,1,1492540.78533102,97,B
42,2,11/1/94,22,f,238,Will licked the spoon,Sensible,edin_semantics,sem_emo_sem_emo,1.1256128991954,1,1,1,1,1492542.65532424,21,B
42,2,11/1/94,22,f,239,Ryan painted the picture,Sensible,edin_semantics,sem_emo_sem_emo,1.11444825609215,2,1,1,1,1492544.51365569,35,B
42,2,11/1/94,22,f,240,The rice stored Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,1.80799482227303,2,1,1,1,1492547.06576783,127,B
42,2,11/1/94,22,f,241,Tim pulled the handle,Sensible,edin_semantics,sem_emo_sem_emo,0.985050519928336,1,1,1,1,1492548.794673,73,B
42,2,11/1/94,22,f,242,The office entered Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,1.52583381230943,2,1,1,1,1492551.06460265,133,B
42,2,11/1/94,22,f,243,The dessert served Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,1.2083558908198,1,1,1,1,1492553.01694629,145,B
42,2,11/1/94,22,f,244,The opera watched Adam,Non-sensible,edin_semantics,sem_emo_sem_emo,1.19645134266466,2,2,1,0,1492554.95753677,108,B
42,2,11/1/94,22,f,245,The pillow hugged Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,0.902553201420233,1,2,2,1,1492556.60409119,86,B
42,2,11/1/94,22,f,246,Phil chopped the herbs,Sensible,edin_semantics,sem_emo_sem_emo,1.50250900583342,2,1,1,1,1492558.85046768,27,B
42,2,11/1/94,22,f,247,Luke climbed the hill,Sensible,edin_semantics,sem_emo_sem_emo,1.07843601983041,2,2,2,1,1492560.67346522,68,B
42,2,11/1/94,22,f,248,The shed built Rose,Non-sensible,edin_semantics,sem_emo_sem_emo,1.4314332283102,2,1,1,1,1492562.84929544,121,B
42,2,11/1/94,22,f,249,Rob stroked the fur,Sensible,edin_semantics,sem_emo_sem_emo,0.937134377425537,2,1,1,1,1492564.53110519,41,B
42,2,11/1/94,22,f,250,The bowl dented Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,1.34905393514782,2,2,2,1,1492566.62461064,146,B
42,2,11/1/94,22,f,251,Matt kicked the bike,Sensible,edin_semantics,sem_emo_sem_emo,1.11362400138751,1,1,1,1,1492568.48288052,39,B
42,2,11/1/94,22,f,252,Jane punched the wall,Sensible,edin_semantics,sem_emo_sem_emo,1.18426680448465,2,2,2,1,1492570.41173258,50,B
42,2,11/1/94,22,f,253,The dress wore Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,0.878582782112062,1,2,2,1,1492572.03476431,100,B
42,2,11/1/94,22,f,254,The message typed Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,1.50152342813089,1,2,2,1,1492574.28113502,124,B
42,2,11/1/94,22,f,255,The hair brushed Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,2.03060679254122,1,1,1,1,1492577.05678987,147,B
42,2,11/1/94,22,f,256,The poster read Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,1.9134971878957,1,1,1,1,1492579.71485018,79,B
42,2,11/1/94,22,f,257,Matt drank the juice,Sensible,edin_semantics,sem_emo_sem_emo,1.40731784282252,1,2,2,1,1492581.86713173,60,B
42,2,11/1/94,22,f,258,Tim ate the ham,Sensible,edin_semantics,sem_emo_sem_emo,1.0664753455203,2,1,1,1,1492583.67833474,67,B
42,2,11/1/94,22,f,259,Phil sniffed the milk,Sensible,edin_semantics,sem_emo_sem_emo,0.854099528864026,2,2,2,1,1492585.27783544,18,B
42,2,11/1/94,22,f,260,The rope pulled Andy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.995593283791095,1,2,2,1,1492587.01848672,148,B
42,2,11/1/94,22,f,261,The ice crushed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.03124727401882,2,1,1,1,1492588.79445235,81,B
42,2,11/1/94,22,f,262,The socks knitted Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.60751232854091,2,1,1,1,1492591.14667181,141,B
42,2,11/1/94,22,f,263,Jen weighed the flour,Sensible,edin_semantics,sem_emo_sem_emo,1.23145683342591,2,2,2,1,1492593.12254776,64,B
42,2,11/1/94,22,f,264,The rope pulled Emma,Non-sensible,edin_semantics,sem_emo_sem_emo,2.30036421166733,2,2,2,1,1492596.16870282,120,B
42,2,11/1/94,22,f,265,Bill counted the sheets,Sensible,edin_semantics,sem_emo_sem_emo,0.925203209277242,2,2,2,1,1492597.83881233,48,B
42,2,11/1/94,22,f,266,Mary visited the museum,Sensible,edin_semantics,sem_emo_sem_emo,0.678851418429986,2,2,2,1,1492599.26192604,16,B
42,2,11/1/94,22,f,267,The steak ate Mike,Non-sensible,edin_semantics,sem_emo_sem_emo,1.07873749826103,1,2,2,1,1492601.08485975,142,B
42,2,11/1/94,22,f,268,The trousers ironed Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,1.11418301914819,2,2,2,1,1492602.9431524,130,B
42,2,11/1/94,22,f,269,Lily got the kettle,Sensible,edin_semantics,sem_emo_sem_emo,1.56096855388023,2,1,1,1,1492605.24833032,13,B
42,2,11/1/94,22,f,270,The button pushed Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,1.3496321963612,2,1,1,1,1492607.34184507,101,B
42,2,11/1/94,22,f,271,The desk wiped Lucy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.16140704462305,2,1,1,1,1492609.24713499,115,B
42,2,11/1/94,22,f,272,The internet searched Max,Non-sensible,edin_semantics,sem_emo_sem_emo,0.98468329384923,1,1,1,1,1492610.97604498,85,B
42,2,11/1/94,22,f,273,Amy measured the thread,Sensible,edin_semantics,sem_emo_sem_emo,0.938160045072436,2,1,1,1,1492612.65786531,51,B
42,2,11/1/94,22,f,274,Rob mailed the parcel,Sensible,edin_semantics,sem_emo_sem_emo,0.973412812454626,1,2,2,1,1492614.37500449,14,B
42,2,11/1/94,22,f,275,Phil passed the towels,Sensible,edin_semantics,sem_emo_sem_emo,1.32590616703965,1,1,1,1,1492616.44499976,43,B
42,2,11/1/94,22,f,276,The house dusted Alex,Non-sensible,edin_semantics,sem_emo_sem_emo,0.984288806095719,2,2,2,1,1492618.17387478,122,B
42,2,11/1/94,22,f,277,Jake dusted the shelf,Sensible,edin_semantics,sem_emo_sem_emo,1.34932494512759,2,1,1,1,1492620.26737542,47,B
42,2,11/1/94,22,f,278,The pan washed Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,0.936680235434324,1,2,2,1,1492621.94921115,132,B
42,2,11/1/94,22,f,279,The candy sucked Sam,Non-sensible,edin_semantics,sem_emo_sem_emo,0.889732992742211,1,1,1,1,1492623.58399573,87,B
42,2,11/1/94,22,f,280,Jeff watered the garden,Sensible,edin_semantics,sem_emo_sem_emo,1.18387392046861,2,2,2,1,1492625.51289526,54,B
42,2,11/1/94,22,f,281,The beer drank Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,1.25429029413499,1,1,1,1,1492627.51223874,135,B
42,2,11/1/94,22,f,282,Beth took the photo,Sensible,edin_semantics,sem_emo_sem_emo,1.14906759792939,2,1,1,1,1492629.40578062,53,B
42,2,11/1/94,22,f,283,The debt paid Zoe,Non-sensible,edin_semantics,sem_emo_sem_emo,1.03173348796554,1,2,2,1,1492631.1817299,134,B
42,2,11/1/94,22,f,284,Beth wiped the table,Sensible,edin_semantics,sem_emo_sem_emo,1.04332437017001,1,2,2,1,1492632.96942817,40,B
42,2,11/1/94,22,f,285,The stairs climbed Ben,Non-sensible,edin_semantics,sem_emo_sem_emo,0.902329658390954,2,1,1,1,1492634.61602236,143,B
42,2,11/1/94,22,f,286,The box labeled Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,1.03194323997013,2,2,2,1,1492636.39195399,136,B
42,2,11/1/94,22,f,287,The nuts mixed Liam,Non-sensible,edin_semantics,sem_emo_sem_emo,1.10253568994813,2,1,1,1,1492638.23842836,83,B
42,2,11/1/94,22,f,288,Jen fixed the laptop,Sensible,edin_semantics,sem_emo_sem_emo,1.39614101219922,2,1,1,1,1492640.37900646,37,B
42,2,11/1/94,22,f,289,The bath cleaned Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,1.06677265441976,2,2,2,1,1492642.19019182,80,B
42,2,11/1/94,22,f,290,Erin posted the card,Sensible,edin_semantics,sem_emo_sem_emo,1.11394825088792,1,2,2,1,1492644.04848799,36,B
42,2,11/1/94,22,f,291,The cream whisked Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,1.23146966216154,2,1,1,1,1492646.02437742,137,B
42,2,11/1/94,22,f,292,The hospital visited Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,0.984377966728061,1,1,1,1,1492647.75323384,91,B
42,2,11/1/94,22,f,293,Jon polished the coins,Sensible,edin_semantics,sem_emo_sem_emo,1.01920545683242,2,1,1,1,1492649.51742353,29,B
42,2,11/1/94,22,f,294,Tim cleaned the floor,Sensible,edin_semantics,sem_emo_sem_emo,0.960963037330657,1,1,1,1,1492651.22279606,5,B
42,2,11/1/94,22,f,295,The shoes counted Lucy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.0195765318349,1,1,1,1,1492652.9869508,123,B
42,2,11/1/94,22,f,296,The plate licked Jane,Non-sensible,edin_semantics,sem_emo_sem_emo,1.84294611099176,2,2,2,1,1492655.57441545,96,B
42,2,11/1/94,22,f,297,The crate lifted Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.45493667689152,2,2,2,1,1492657.77377253,144,B
42,2,11/1/94,22,f,298,The trophy polished Anna,Non-sensible,edin_semantics,sem_emo_sem_emo,1.93660614872351,2,2,2,1,1492660.45534335,104,B
42,2,11/1/94,22,f,299,The fat chewed Adam,Non-sensible,edin_semantics,sem_emo_sem_emo,1.78413857985288,2,2,2,1,1492662.98398572,106,B
42,2,11/1/94,22,f,300,Matt offered the money,Sensible,edin_semantics,sem_emo_sem_emo,4.10123388073407,2,1,1,1,1492667.82958549,9,B
