subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
64,4,17/7/93,22,F,177,The potatoes mashed Will,Non-sensible,edin_semantics,sem_emo_sem_emo,0.666498716513161,1,2,2,1,335522.541946281,28,A
64,4,17/7/93,22,F,178,The movie watched Ella,Non-sensible,edin_semantics,sem_emo_sem_emo,0.677702736458741,1,1,1,1,335523.965085818,33,A
64,4,17/7/93,22,F,179,The sheets counted Bill,Non-sensible,edin_semantics,sem_emo_sem_emo,0.642078802105971,1,2,2,1,335525.352867298,48,A
64,4,17/7/93,22,F,180,Adam chewed the fat,Sensible,edin_semantics,sem_emo_sem_emo,1.2899183704285,1,2,2,1,335527.387505981,106,A
64,4,17/7/93,22,F,181,The table wiped Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,0.971874811628368,2,2,2,1,335529.104633822,40,A
64,4,17/7/93,22,F,182,Jay squeezed the lemon,Sensible,edin_semantics,sem_emo_sem_emo,0.783835280919448,2,2,2,1,335530.633613407,76,A
64,4,17/7/93,22,F,183,Anna polished the trophy,Sensible,edin_semantics,sem_emo_sem_emo,0.677761748898774,2,2,2,1,335532.056747492,104,A
64,4,17/7/93,22,F,184,The shelf dusted Jake,Non-sensible,edin_semantics,sem_emo_sem_emo,0.631048612121958,2,1,1,1,335533.432772673,47,A
64,4,17/7/93,22,F,185,Eve ironed the trousers,Sensible,edin_semantics,sem_emo_sem_emo,0.889651275065262,1,2,2,1,335535.067547406,130,A
64,4,17/7/93,22,F,186,The sofa sold Carl,Non-sensible,edin_semantics,sem_emo_sem_emo,0.865544703847263,2,2,2,1,335536.678781958,38,A
64,4,17/7/93,22,F,187,Rob measured the curtains,Sensible,edin_semantics,sem_emo_sem_emo,0.78416273574112,1,2,2,1,335538.207723057,126,A
64,4,17/7/93,22,F,188,Mike ate the steak,Sensible,edin_semantics,sem_emo_sem_emo,0.772308616957162,2,2,2,1,335539.724891501,142,A
64,4,17/7/93,22,F,189,The money offered Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,0.667601350636687,2,1,1,1,335541.136219575,9,A
64,4,17/7/93,22,F,190,Ella mashed the turnip,Sensible,edin_semantics,sem_emo_sem_emo,0.65598039503675,1,1,2,0,335542.535798085,103,A
64,4,17/7/93,22,F,191,The milk sniffed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,0.749516034033149,1,2,2,1,335544.029461306,18,A
64,4,17/7/93,22,F,192,The papers filed Lara,Non-sensible,edin_semantics,sem_emo_sem_emo,0.996920129226055,2,2,2,1,335545.77012195,24,A
64,4,17/7/93,22,F,193,John carried the kettle,Sensible,edin_semantics,sem_emo_sem_emo,0.997000629897229,1,1,1,1,335547.51074507,105,A
64,4,17/7/93,22,F,194,The wall punched Jane,Non-sensible,edin_semantics,sem_emo_sem_emo,0.891088740550913,2,2,2,1,335549.145746873,50,A
64,4,17/7/93,22,F,195,Erin punched the monitor,Sensible,edin_semantics,sem_emo_sem_emo,0.713124938250985,2,1,1,1,335550.603925031,125,A
64,4,17/7/93,22,F,196,The puzzle solved Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,0.901537786587141,2,2,2,1,335552.250455101,34,A
64,4,17/7/93,22,F,197,The tomato sliced Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,0.807500542025082,2,1,1,1,335553.802924193,3,A
64,4,17/7/93,22,F,198,The folder carried Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.03114412241848,2,2,2,1,335555.578853094,30,A
64,4,17/7/93,22,F,199,Owen swallowed the gum,Sensible,edin_semantics,sem_emo_sem_emo,0.678684138634708,2,1,1,1,335557.00193875,97,A
64,4,17/7/93,22,F,200,Erin tidied the garage,Sensible,edin_semantics,sem_emo_sem_emo,0.726022037328221,2,1,1,1,335558.472081034,77,A
64,4,17/7/93,22,F,201,Dan brushed the hair,Sensible,edin_semantics,sem_emo_sem_emo,0.667192753811833,2,1,1,1,335559.883414561,147,A
64,4,17/7/93,22,F,202,Lucy counted the shoes,Sensible,edin_semantics,sem_emo_sem_emo,0.808645190380048,1,1,1,1,335561.435865693,123,A
64,4,17/7/93,22,F,203,The teeth brushed Carl,Non-sensible,edin_semantics,sem_emo_sem_emo,1.13816185307223,2,2,2,1,335563.317679221,72,A
64,4,17/7/93,22,F,204,The dishes washed Mark,Non-sensible,edin_semantics,sem_emo_sem_emo,0.702746129885782,2,1,1,1,335564.764268496,57,A
64,4,17/7/93,22,F,205,Sam sucked the candy,Sensible,edin_semantics,sem_emo_sem_emo,0.725757443578914,1,1,1,1,335566.234397952,87,A
64,4,17/7/93,22,F,206,Ian pushed the button,Sensible,edin_semantics,sem_emo_sem_emo,0.6432048487477,2,1,1,1,335567.622209258,101,A
64,4,17/7/93,22,F,207,The lesson taught Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,0.714281132561155,1,1,1,1,335569.080581452,15,A
64,4,17/7/93,22,F,208,Joe iced the donut,Sensible,edin_semantics,sem_emo_sem_emo,0.714302620792296,1,1,1,1,335570.539003357,119,A
64,4,17/7/93,22,F,209,Beth washed the pan,Sensible,edin_semantics,sem_emo_sem_emo,0.996417882328387,1,2,2,1,335572.279596009,132,A
64,4,17/7/93,22,F,210,Leo carried the wallet,Sensible,edin_semantics,sem_emo_sem_emo,0.761555528733879,1,2,2,1,335573.785054016,150,A
64,4,17/7/93,22,F,211,Leo passed the salt,Sensible,edin_semantics,sem_emo_sem_emo,0.973543836618774,2,2,2,1,335575.502159726,118,A
64,4,17/7/93,22,F,212,The laptop fixed Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,0.691260197258089,2,1,1,1,335576.937019001,37,A
64,4,17/7/93,22,F,213,The paper cut Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,0.808679828129243,1,2,2,1,335578.489467567,20,A
64,4,17/7/93,22,F,214,The dish served Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,0.85397057334194,1,2,2,1,335580.088974685,70,A
64,4,17/7/93,22,F,215,Zoe paid the debt,Sensible,edin_semantics,sem_emo_sem_emo,0.773777833674103,1,2,2,1,335581.606147939,134,A
64,4,17/7/93,22,F,216,Luke watered the plants,Sensible,edin_semantics,sem_emo_sem_emo,0.679596265312284,2,1,1,1,335583.029265026,129,A
64,4,17/7/93,22,F,217,Alex wrote the report,Sensible,edin_semantics,sem_emo_sem_emo,0.879459446237888,1,1,1,1,335584.652285705,149,A
64,4,17/7/93,22,F,218,Ben got the radio,Sensible,edin_semantics,sem_emo_sem_emo,0.738029780739453,2,2,2,1,335586.134166328,88,A
64,4,17/7/93,22,F,219,The hill climbed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,0.761628332082182,1,2,2,1,335587.639604771,68,A
64,4,17/7/93,22,F,220,Erin described the church,Sensible,edin_semantics,sem_emo_sem_emo,0.750214882194996,2,1,1,1,335589.133260295,117,A
64,4,17/7/93,22,F,221,Max kicked the door,Sensible,edin_semantics,sem_emo_sem_emo,0.738464355817996,1,2,2,1,335590.615124882,114,A
64,4,17/7/93,22,F,222,Max searched the internet,Sensible,edin_semantics,sem_emo_sem_emo,0.832236685964745,1,1,1,1,335592.191157246,85,A
64,4,17/7/93,22,F,223,The card posted Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,0.820250751450658,2,2,2,1,335593.755364677,36,A
64,4,17/7/93,22,F,224,The museum visited Mary,Non-sensible,edin_semantics,sem_emo_sem_emo,0.714653167349752,1,2,2,1,335595.213876705,16,A
64,4,17/7/93,22,F,225,The bushes trimmed Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,0.738242097140756,1,2,2,1,335596.69566464,32,A
64,4,17/7/93,22,F,226,Lucy wiped the desk,Sensible,edin_semantics,sem_emo_sem_emo,0.796814163506497,1,1,1,1,335598.236359794,115,A
64,4,17/7/93,22,F,227,Hugh kissed the rose,Sensible,edin_semantics,sem_emo_sem_emo,0.832016992964782,1,2,2,1,335599.812320317,98,A
64,4,17/7/93,22,F,228,Jay painted the portrait,Sensible,edin_semantics,sem_emo_sem_emo,0.797245531401131,1,2,2,1,335601.353033431,110,A
64,4,17/7/93,22,F,229,Kate wore the dress,Sensible,edin_semantics,sem_emo_sem_emo,0.644343082793057,1,2,2,1,335602.740858207,100,A
64,4,17/7/93,22,F,230,The coins polished Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,0.679222947568633,2,1,1,1,335604.163907622,29,A
64,4,17/7/93,22,F,231,The room searched Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,0.761711398488842,2,2,2,1,335605.669376855,10,A
64,4,17/7/93,22,F,232,The cake iced Mary,Non-sensible,edin_semantics,sem_emo_sem_emo,0.785575185029302,1,2,2,1,335607.198312502,44,A
64,4,17/7/93,22,F,233,The room tidied Sam,Non-sensible,edin_semantics,sem_emo_sem_emo,0.726604464172851,1,2,2,1,335608.668459596,2,A
64,4,17/7/93,22,F,234,Ben climbed the stairs,Sensible,edin_semantics,sem_emo_sem_emo,0.679281639284454,1,1,1,1,335610.091520237,143,A
64,4,17/7/93,22,F,235,Josh crushed the ice,Sensible,edin_semantics,sem_emo_sem_emo,0.690993358555716,2,1,1,1,335611.526364438,81,A
64,4,17/7/93,22,F,236,The parcel mailed Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,0.620115920901299,2,2,2,1,335612.890671805,14,A
64,4,17/7/93,22,F,237,The lorry dented Lily,Non-sensible,edin_semantics,sem_emo_sem_emo,0.679063229239546,2,1,1,1,335614.313745916,71,A
64,4,17/7/93,22,F,238,Emma pulled the rope,Sensible,edin_semantics,sem_emo_sem_emo,0.597051367745735,2,2,2,1,335615.654524007,120,A
64,4,17/7/93,22,F,239,The bowl scrubbed Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,0.679387156036682,1,2,2,1,335617.077605174,56,A
64,4,17/7/93,22,F,240,Tom visited the hospital,Sensible,edin_semantics,sem_emo_sem_emo,0.667907958617434,2,1,1,1,335618.488978469,91,A
64,4,17/7/93,22,F,241,Ryan knitted the socks,Sensible,edin_semantics,sem_emo_sem_emo,0.632178507454228,2,1,1,1,335619.865005253,141,A
64,4,17/7/93,22,F,242,Andy pulled the rope,Sensible,edin_semantics,sem_emo_sem_emo,0.632639060844667,1,2,2,1,335621.241005738,148,A
64,4,17/7/93,22,F,243,Fred lent the car,Sensible,edin_semantics,sem_emo_sem_emo,0.668036887887865,1,2,2,1,335622.652371337,94,A
64,4,17/7/93,22,F,244,Kate hugged the pillow,Sensible,edin_semantics,sem_emo_sem_emo,0.773664619599003,1,2,2,1,335624.169572494,86,A
64,4,17/7/93,22,F,245,Eve typed the message,Sensible,edin_semantics,sem_emo_sem_emo,0.99670236062957,2,2,2,1,335625.910186633,124,A
64,4,17/7/93,22,F,246,The ham ate Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,0.750106158200651,1,1,1,1,335627.40384344,67,A
64,4,17/7/93,22,F,247,The handle pulled Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,0.808682073198725,1,1,1,1,335628.956305476,73,A
64,4,17/7/93,22,F,248,The trolley pushed Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,0.632328283507377,2,2,2,1,335630.332373633,26,A
64,4,17/7/93,22,F,249,The photo took Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,0.738399570516776,1,1,1,1,335631.81425137,53,A
64,4,17/7/93,22,F,250,Alex dusted the house,Sensible,edin_semantics,sem_emo_sem_emo,0.526604977319948,2,2,2,1,335633.084469536,122,A
64,4,17/7/93,22,F,251,The book read Sean,Non-sensible,edin_semantics,sem_emo_sem_emo,0.608642817067448,1,2,2,1,335634.436982759,4,A
64,4,17/7/93,22,F,252,The ball squeezed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,0.679145654139575,1,1,1,1,335635.860093753,1,A
64,4,17/7/93,22,F,253,The story wrote Ewan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.702999819070101,2,2,2,1,335637.306681424,74,A
64,4,17/7/93,22,F,254,Liam sliced the onion,Sensible,edin_semantics,sem_emo_sem_emo,0.73843003885122,2,2,2,1,335638.788643831,78,A
64,4,17/7/93,22,F,255,The toffee chewed Ben,Non-sensible,edin_semantics,sem_emo_sem_emo,0.655651978158858,1,1,1,1,335640.188169422,31,A
64,4,17/7/93,22,F,256,The fence jumped Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,0.677928843884729,2,1,1,1,335641.611266625,17,A
64,4,17/7/93,22,F,257,Josh taught the rules,Sensible,edin_semantics,sem_emo_sem_emo,0.689858652476687,2,2,2,1,335643.046095431,90,A
64,4,17/7/93,22,F,258,Phil cancelled the party,Sensible,edin_semantics,sem_emo_sem_emo,0.831265867571346,1,2,2,1,335644.622101496,82,A
64,4,17/7/93,22,F,259,Luke fixed the radio,Sensible,edin_semantics,sem_emo_sem_emo,0.725220879598055,1,2,2,1,335646.092244742,112,A
64,4,17/7/93,22,F,260,The bike kicked Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,0.820387057319749,1,1,1,1,335647.65646853,39,A
64,4,17/7/93,22,F,261,Tim sniffed the perfume,Sensible,edin_semantics,sem_emo_sem_emo,0.7260797668132,1,1,1,1,335649.126587723,93,A
64,4,17/7/93,22,F,262,Liz weighed the sugar,Sensible,edin_semantics,sem_emo_sem_emo,0.749701089283917,1,1,1,1,335650.62024036,139,A
64,4,17/7/93,22,F,263,The towels passed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,0.773468659957871,2,1,1,1,335652.137445686,43,A
64,4,17/7/93,22,F,264,Jack posted the gift,Sensible,edin_semantics,sem_emo_sem_emo,0.808885730162729,1,1,1,1,335653.689885593,111,A
64,4,17/7/93,22,F,265,The letter typed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,0.714920006110333,2,1,1,1,335655.148287934,49,A
64,4,17/7/93,22,F,266,The herbs chopped Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,0.644216719258111,2,1,1,1,335656.536052416,27,A
64,4,17/7/93,22,F,267,Sara jumped the hedge,Sensible,edin_semantics,sem_emo_sem_emo,0.855517724936362,2,2,2,1,335658.135586154,92,A
64,4,17/7/93,22,F,268,The flour weighed Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,0.820922979852185,2,2,2,1,335659.699840089,64,A
64,4,17/7/93,22,F,269,The wine stored Leo,Non-sensible,edin_semantics,sem_emo_sem_emo,0.855970260279719,1,2,2,1,335661.299345924,52,A
64,4,17/7/93,22,F,270,The lever pulled Hugh,Non-sensible,edin_semantics,sem_emo_sem_emo,0.797107301244978,1,1,1,1,335662.840031456,45,A
64,4,17/7/93,22,F,271,The cheese grated Andy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.620137088408228,2,1,1,1,335664.20429264,65,A
64,4,17/7/93,22,F,272,The pill swallowed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,0.820258448773529,2,2,2,1,335665.768543368,22,A
64,4,17/7/93,22,F,273,Fred stored the rice,Sensible,edin_semantics,sem_emo_sem_emo,0.667698528675828,1,1,1,1,335667.17985701,127,A
64,4,17/7/93,22,F,274,Jane licked the plate,Sensible,edin_semantics,sem_emo_sem_emo,0.832253042724915,1,2,2,1,335668.755841908,96,A
64,4,17/7/93,22,F,275,The picture painted Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.750020526058506,1,1,1,1,335670.249528221,35,A
64,4,17/7/93,22,F,276,The kettle got Lily,Non-sensible,edin_semantics,sem_emo_sem_emo,0.679479523329064,2,1,1,1,335671.672593993,13,A
64,4,17/7/93,22,F,277,The garlic crushed Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,0.726127554080449,2,2,2,1,335673.142756803,6,A
64,4,17/7/93,22,F,278,The plans cancelled Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,0.679304731136654,2,1,1,1,335674.565875173,7,A
64,4,17/7/93,22,F,279,Fred served the dessert,Sensible,edin_semantics,sem_emo_sem_emo,0.596679012232926,1,1,1,1,335675.906626324,145,A
64,4,17/7/93,22,F,280,The jar labeled Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,0.631936684774701,2,1,1,1,335677.282663371,61,A
64,4,17/7/93,22,F,281,The floor cleaned Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,0.702015851216856,1,1,1,1,335678.72925425,5,A
64,4,17/7/93,22,F,282,Liam mixed the nuts,Sensible,edin_semantics,sem_emo_sem_emo,0.678343534353189,1,1,1,1,335680.152365564,83,A
64,4,17/7/93,22,F,283,Jay sold the bed,Sensible,edin_semantics,sem_emo_sem_emo,0.584683456108905,2,1,1,1,335681.481334437,113,A
64,4,17/7/93,22,F,284,Bill trimmed the hair,Sensible,edin_semantics,sem_emo_sem_emo,0.631291396857705,1,1,1,1,335682.857377578,107,A
64,4,17/7/93,22,F,285,The shirt ironed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,0.607951666228473,2,1,1,1,335684.209945003,55,A
64,4,17/7/93,22,F,286,The bucket lent Max,Non-sensible,edin_semantics,sem_emo_sem_emo,0.654793732392136,2,1,1,1,335685.609486951,19,A
64,4,17/7/93,22,F,287,The eggs whisked Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.761637953692116,2,2,2,1,335687.114938864,62,A
64,4,17/7/93,22,F,288,The gun carried Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.596709801291581,2,1,1,1,335688.455669489,75,A
64,4,17/7/93,22,F,289,Jack cleaned the bath,Sensible,edin_semantics,sem_emo_sem_emo,0.819812006957363,1,2,2,1,335690.019923104,80,A
64,4,17/7/93,22,F,290,The spoon licked Will,Non-sensible,edin_semantics,sem_emo_sem_emo,0.620223361998796,1,1,1,1,335691.384203211,21,A
64,4,17/7/93,22,F,291,Luke read the poster,Sensible,edin_semantics,sem_emo_sem_emo,0.491172833251767,1,1,1,1,335692.619091222,79,A
64,4,17/7/93,22,F,292,Phil solved the problem,Sensible,edin_semantics,sem_emo_sem_emo,0.632442138972692,1,1,1,1,335693.995189205,109,A
64,4,17/7/93,22,F,293,The thread measured Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.596733213867992,1,1,1,1,335695.335932338,51,A
64,4,17/7/93,22,F,294,The room entered Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.773397139448207,2,2,2,1,335696.853129646,58,A
64,4,17/7/93,22,F,295,Ian labeled the box,Sensible,edin_semantics,sem_emo_sem_emo,0.632554070150945,2,2,2,1,335698.229150337,136,A
64,4,17/7/93,22,F,296,Tom grated the carrots,Sensible,edin_semantics,sem_emo_sem_emo,0.79653032659553,2,2,2,1,335699.769849659,140,A
64,4,17/7/93,22,F,297,Adam watched the opera,Sensible,edin_semantics,sem_emo_sem_emo,0.808841791527811,1,2,2,1,335701.322309451,108,A
64,4,17/7/93,22,F,298,Tom whisked the cream,Sensible,edin_semantics,sem_emo_sem_emo,0.738267113280017,1,1,1,1,335702.804205789,137,A
64,4,17/7/93,22,F,299,Joe entered the office,Sensible,edin_semantics,sem_emo_sem_emo,0.749978511768859,2,1,1,1,335704.297862275,133,A
64,4,17/7/93,22,F,300,Tom offered the sweets,Sensible,edin_semantics,sem_emo_sem_emo,0.655557686579414,2,2,2,1,335705.697470292,84,A
