subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
30,2,13/11/95,20,f,177,Ian cancelled the plans,Sensible,edin_semantics,sem_emo_sem_emo,0.889984438545071,2,1,1,1,879040.134852571,7,B
30,2,13/11/95,20,f,178,The ticket took Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,3.04241672775242,1,2,2,1,879043.921958147,128,B
30,2,13/11/95,20,f,179,Bill counted the sheets,Sensible,edin_semantics,sem_emo_sem_emo,0.807565375929698,2,2,2,1,879045.474429821,48,B
30,2,13/11/95,20,f,180,The button pushed Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,1.16076624253765,1,1,1,1,879047.379737059,101,B
30,2,13/11/95,20,f,181,Mark washed the dishes,Sensible,edin_semantics,sem_emo_sem_emo,2.17180997366086,1,1,1,1,879050.296547944,57,B
30,2,13/11/95,20,f,182,The donut iced Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,1.1370251395274,1,1,1,1,879052.178359111,119,B
30,2,13/11/95,20,f,183,Jon trimmed the bushes,Sensible,edin_semantics,sem_emo_sem_emo,0.713347603334114,2,2,2,1,879053.636706663,32,B
30,2,13/11/95,20,f,184,Matt drank the juice,Sensible,edin_semantics,sem_emo_sem_emo,1.91341251740232,1,2,2,1,879056.294764731,60,B
30,2,13/11/95,20,f,185,The plants watered Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,2.10192150773946,1,1,1,1,879059.140933775,129,B
30,2,13/11/95,20,f,186,The rose kissed Hugh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.39526383846533,1,2,2,1,879061.281494871,98,B
30,2,13/11/95,20,f,187,Tim cleaned the floor,Sensible,edin_semantics,sem_emo_sem_emo,0.960876763332635,2,1,1,1,879062.986846562,5,B
30,2,13/11/95,20,f,188,The opera watched Adam,Non-sensible,edin_semantics,sem_emo_sem_emo,1.23104181955568,1,2,2,1,879064.962708405,108,B
30,2,13/11/95,20,f,189,Will mashed the potatoes,Sensible,edin_semantics,sem_emo_sem_emo,1.58409002271947,1,2,2,1,879067.291426018,28,B
30,2,13/11/95,20,f,190,Lara filed the papers,Sensible,edin_semantics,sem_emo_sem_emo,0.960494783706963,2,2,2,1,879068.996799197,24,B
30,2,13/11/95,20,f,191,The report wrote Alex,Non-sensible,edin_semantics,sem_emo_sem_emo,0.795413872110657,2,1,1,1,879070.537523477,149,B
30,2,13/11/95,20,f,192,The sweets offered Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,0.913503602379933,2,2,2,1,879072.195842934,84,B
30,2,13/11/95,20,f,193,Liz sliced the tomato,Sensible,edin_semantics,sem_emo_sem_emo,0.878120622131974,2,1,1,1,879073.818873061,3,B
30,2,13/11/95,20,f,194,The hair brushed Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.902128886547871,2,1,1,1,879075.465457952,147,B
30,2,13/11/95,20,f,195,Liz scrubbed the bowl,Sensible,edin_semantics,sem_emo_sem_emo,0.855143157416023,2,2,2,1,879077.064960898,56,B
30,2,13/11/95,20,f,196,Matt pushed the trolley,Sensible,edin_semantics,sem_emo_sem_emo,2.78379893582314,1,2,2,1,879080.593347975,26,B
30,2,13/11/95,20,f,197,The debt paid Zoe,Non-sensible,edin_semantics,sem_emo_sem_emo,1.01949795510154,2,2,2,1,879082.357496934,134,B
30,2,13/11/95,20,f,198,The rice stored Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,1.47828585805837,1,1,1,1,879084.580366123,127,B
30,2,13/11/95,20,f,199,The shed built Rose,Non-sensible,edin_semantics,sem_emo_sem_emo,2.23097575083375,1,1,1,1,879087.555965295,121,B
30,2,13/11/95,20,f,200,The blanket stroked Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.10171945323236,2,2,2,1,879089.402436779,116,B
30,2,13/11/95,20,f,201,Mike paid the bill,Sensible,edin_semantics,sem_emo_sem_emo,2.18372927501332,1,1,1,1,879092.330987682,59,B
30,2,13/11/95,20,f,202,Carl sold the sofa,Sensible,edin_semantics,sem_emo_sem_emo,4.300990901771,1,2,2,1,879097.376694052,38,B
30,2,13/11/95,20,f,203,The pan washed Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,1.14944893599022,2,2,2,1,879099.2700868,132,B
30,2,13/11/95,20,f,204,The dress wore Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,3.431450226577,1,2,2,1,879103.445308611,100,B
30,2,13/11/95,20,f,205,The onion sliced Liam,Non-sensible,edin_semantics,sem_emo_sem_emo,3.83145850128494,1,2,2,1,879108.020408805,78,B
30,2,13/11/95,20,f,206,Ben chewed the toffee,Sensible,edin_semantics,sem_emo_sem_emo,2.92505856382195,1,1,1,1,879111.689913752,31,B
30,2,13/11/95,20,f,207,Kate lifted the box,Sensible,edin_semantics,sem_emo_sem_emo,1.93672738142777,1,1,1,1,879114.371422991,69,B
30,2,13/11/95,20,f,208,Jack mixed the fruits,Sensible,edin_semantics,sem_emo_sem_emo,1.11358647688758,2,2,2,1,879116.229708259,8,B
30,2,13/11/95,20,f,209,The salt passed Leo,Non-sensible,edin_semantics,sem_emo_sem_emo,1.41942027618643,2,2,2,1,879118.393746183,118,B
30,2,13/11/95,20,f,210,Phil sniffed the milk,Sensible,edin_semantics,sem_emo_sem_emo,2.28980958112516,1,2,2,1,879121.428173413,18,B
30,2,13/11/95,20,f,211,Josh ironed the shirt,Sensible,edin_semantics,sem_emo_sem_emo,1.0313919193577,2,1,1,1,879123.204083557,55,B
30,2,13/11/95,20,f,212,Tim pulled the handle,Sensible,edin_semantics,sem_emo_sem_emo,2.31351091479883,1,1,1,1,879126.261978955,73,B
30,2,13/11/95,20,f,213,Ewan wrote the story,Sensible,edin_semantics,sem_emo_sem_emo,4.48878436209634,1,2,2,1,879131.49571612,74,B
30,2,13/11/95,20,f,214,Eve taught the lesson,Sensible,edin_semantics,sem_emo_sem_emo,1.39600919582881,1,1,1,1,879133.636249314,15,B
30,2,13/11/95,20,f,215,Leah sucked the lolly,Sensible,edin_semantics,sem_emo_sem_emo,1.37141368992161,2,2,2,1,879135.753242817,12,B
30,2,13/11/95,20,f,216,Matt kicked the bike,Sensible,edin_semantics,sem_emo_sem_emo,1.38359630375635,1,1,1,1,879137.882043369,39,B
30,2,13/11/95,20,f,217,Jon cut the paper,Sensible,edin_semantics,sem_emo_sem_emo,1.18411414104048,2,2,2,1,879139.810869772,20,B
30,2,13/11/95,20,f,218,The gum swallowed Owen,Non-sensible,edin_semantics,sem_emo_sem_emo,0.97194647276774,2,1,1,1,879141.528025624,97,B
30,2,13/11/95,20,f,219,The problem solved Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,0.995504443882965,2,1,1,1,879143.268662475,109,B
30,2,13/11/95,20,f,220,Kate built the house,Sensible,edin_semantics,sem_emo_sem_emo,1.11330199672375,2,2,2,1,879145.126932028,46,B
30,2,13/11/95,20,f,221,Mary iced the cake,Sensible,edin_semantics,sem_emo_sem_emo,1.20766986696981,2,2,2,1,879147.079310949,44,B
30,2,13/11/95,20,f,222,The rope pulled Andy,Non-sensible,edin_semantics,sem_emo_sem_emo,2.84198971895967,1,2,2,1,879150.666427301,148,B
30,2,13/11/95,20,f,223,The desk wiped Lucy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.61886972538196,1,1,1,1,879153.030453488,115,B
30,2,13/11/95,20,f,224,Kate served the dish,Sensible,edin_semantics,sem_emo_sem_emo,1.56025655171834,1,2,2,1,879155.335637505,70,B
30,2,13/11/95,20,f,225,Tom dialed the number,Sensible,edin_semantics,sem_emo_sem_emo,0.995515669230372,2,1,1,1,879157.076299693,63,B
30,2,13/11/95,20,f,226,The bath cleaned Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,1.26645623042714,2,2,2,1,879159.087434188,80,B
30,2,13/11/95,20,f,227,The bed sold Jay,Non-sensible,edin_semantics,sem_emo_sem_emo,6.13526694313623,1,1,1,1,879165.967718078,113,B
30,2,13/11/95,20,f,228,The trousers ironed Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,3.18330624303781,1,2,2,1,879169.89596237,130,B
30,2,13/11/95,20,f,229,Joe wore the jumper,Sensible,edin_semantics,sem_emo_sem_emo,8.86392547970172,1,1,1,1,879179.504879781,25,B
30,2,13/11/95,20,f,230,Will licked the spoon,Sensible,edin_semantics,sem_emo_sem_emo,1.03112764470279,2,1,1,1,879181.280813979,21,B
30,2,13/11/95,20,f,231,The message typed Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,1.25461550604086,1,2,2,1,879183.28022353,124,B
30,2,13/11/95,20,f,232,Ryan carried the gun,Sensible,edin_semantics,sem_emo_sem_emo,9.67550853639841,1,1,1,1,879193.700591539,75,B
30,2,13/11/95,20,f,233,Jen fixed the laptop,Sensible,edin_semantics,sem_emo_sem_emo,1.2429033908993,2,1,1,1,879195.688223548,37,B
30,2,13/11/95,20,f,234,The invite mailed Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,11.6869454721455,1,1,1,1,879208.119817779,89,B
30,2,13/11/95,20,f,235,Erin crushed the garlic,Sensible,edin_semantics,sem_emo_sem_emo,1.00749622832518,2,2,2,1,879209.872210683,6,B
30,2,13/11/95,20,f,236,Jake dusted the shelf,Sensible,edin_semantics,sem_emo_sem_emo,0.796068144380115,2,1,1,1,879211.412942981,47,B
30,2,13/11/95,20,f,237,The hospital visited Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,0.890156666166149,2,1,1,1,879213.04774584,91,B
30,2,13/11/95,20,f,238,Rob stroked the fur,Sensible,edin_semantics,sem_emo_sem_emo,5.80608588678297,1,1,1,1,879219.598730968,41,B
30,2,13/11/95,20,f,239,The bowl dented Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,1.01932701037731,2,2,2,1,879221.362880568,146,B
30,2,13/11/95,20,f,240,Dan whisked the eggs,Sensible,edin_semantics,sem_emo_sem_emo,0.807729906169698,2,2,2,1,879222.915401954,62,B
30,2,13/11/95,20,f,241,Jeff watered the garden,Sensible,edin_semantics,sem_emo_sem_emo,0.806349519989453,2,2,2,1,879224.467838028,54,B
30,2,13/11/95,20,f,242,The wallet carried Leo,Non-sensible,edin_semantics,sem_emo_sem_emo,1.25419215334114,1,2,2,1,879226.46726554,150,B
30,2,13/11/95,20,f,243,The internet searched Max,Non-sensible,edin_semantics,sem_emo_sem_emo,0.842854705406353,2,1,1,1,879228.055002489,85,B
30,2,13/11/95,20,f,244,The party cancelled Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,0.807273198501207,2,2,2,1,879229.607487954,82,B
30,2,13/11/95,20,f,245,Max lent the bucket,Sensible,edin_semantics,sem_emo_sem_emo,0.807384168147109,2,1,1,1,879231.159955137,19,B
30,2,13/11/95,20,f,246,Carl brushed the teeth,Sensible,edin_semantics,sem_emo_sem_emo,0.783735753619112,2,2,2,1,879232.688947417,72,B
30,2,13/11/95,20,f,247,Rob mailed the parcel,Sensible,edin_semantics,sem_emo_sem_emo,1.11347262060735,1,2,2,1,879234.547184256,14,B
30,2,13/11/95,20,f,248,The door kicked Max,Non-sensible,edin_semantics,sem_emo_sem_emo,1.25385379197542,1,2,2,1,879236.546578733,114,B
30,2,13/11/95,20,f,249,The ribbon cut Lucy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.81910654634703,2,1,1,1,879238.110811272,95,B
30,2,13/11/95,20,f,250,Hugh pulled the lever,Sensible,edin_semantics,sem_emo_sem_emo,3.5363772175042,1,1,1,1,879242.391911976,45,B
30,2,13/11/95,20,f,251,Tom knitted the scarf,Sensible,edin_semantics,sem_emo_sem_emo,0.749218401266262,2,2,2,1,879243.885564573,66,B
30,2,13/11/95,20,f,252,The hair trimmed Bill,Non-sensible,edin_semantics,sem_emo_sem_emo,2.58350887498818,1,1,1,1,879247.214015346,107,B
30,2,13/11/95,20,f,253,The candy sucked Sam,Non-sensible,edin_semantics,sem_emo_sem_emo,3.50122643972281,1,1,1,1,879251.459816457,87,B
30,2,13/11/95,20,f,254,The crate lifted Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,5.38260046287905,1,2,2,1,879257.587349197,144,B
30,2,13/11/95,20,f,255,The church described Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,1.08979181316681,1,1,1,1,879259.422071683,117,B
30,2,13/11/95,20,f,256,Tim ate the ham,Sensible,edin_semantics,sem_emo_sem_emo,0.937390954582952,2,1,1,1,879261.103967071,67,B
30,2,13/11/95,20,f,257,Erin posted the card,Sensible,edin_semantics,sem_emo_sem_emo,3.00696447165683,1,2,2,1,879264.855737134,36,B
30,2,13/11/95,20,f,258,Ryan entered the room,Sensible,edin_semantics,sem_emo_sem_emo,2.52491237886716,1,2,2,1,879268.125361133,58,B
30,2,13/11/95,20,f,259,The turnip mashed Ella,Non-sensible,edin_semantics,sem_emo_sem_emo,1.47806039056741,1,1,1,1,879270.348287089,103,B
30,2,13/11/95,20,f,260,The report filed Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,0.890413885004818,2,1,1,1,879271.983004636,99,B
30,2,13/11/95,20,f,261,The perfume sniffed Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,0.748740525916219,2,1,2,0,879273.476716887,93,B
30,2,13/11/95,20,f,262,Joe solved the puzzle,Sensible,edin_semantics,sem_emo_sem_emo,1.23148056690115,1,2,2,1,879275.452551149,34,B
30,2,13/11/95,20,f,263,The gift posted Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,0.924628155189566,2,1,1,1,879277.122643337,111,B
30,2,13/11/95,20,f,264,The garage tidied Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,4.08915004902519,1,1,1,1,879281.95654702,77,B
30,2,13/11/95,20,f,265,Matt offered the money,Sensible,edin_semantics,sem_emo_sem_emo,2.41820506169461,1,1,1,1,879285.120279618,9,B
30,2,13/11/95,20,f,266,Beth took the photo,Sensible,edin_semantics,sem_emo_sem_emo,1.12474502623081,2,1,1,1,879286.99029881,53,B
30,2,13/11/95,20,f,267,Ella watched the movie,Sensible,edin_semantics,sem_emo_sem_emo,4.12404008000158,1,1,1,1,879291.8594373,33,B
30,2,13/11/95,20,f,268,The radio fixed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,1.83093508332968,1,2,2,1,879294.435106454,112,B
30,2,13/11/95,20,f,269,The socks knitted Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.13664957426954,2,1,1,1,879296.316897094,141,B
30,2,13/11/95,20,f,270,Sean read the book,Sensible,edin_semantics,sem_emo_sem_emo,1.53706644847989,2,2,2,1,879298.5985937,4,B
30,2,13/11/95,20,f,271,The nuts mixed Liam,Non-sensible,edin_semantics,sem_emo_sem_emo,1.183618305251,2,1,2,0,879300.52745474,83,B
30,2,13/11/95,20,f,272,Phil passed the towels,Sensible,edin_semantics,sem_emo_sem_emo,1.03107344266027,2,1,1,1,879302.303352055,43,B
30,2,13/11/95,20,f,273,Jen weighed the flour,Sensible,edin_semantics,sem_emo_sem_emo,1.5954323457554,1,2,2,1,879304.643829571,64,B
30,2,13/11/95,20,f,274,The stairs climbed Ben,Non-sensible,edin_semantics,sem_emo_sem_emo,1.4893196466146,1,1,1,1,879306.878447117,143,B
30,2,13/11/95,20,f,275,Jon polished the coins,Sensible,edin_semantics,sem_emo_sem_emo,0.713516944437288,2,1,1,1,879308.336819685,29,B
30,2,13/11/95,20,f,276,John described the pen,Sensible,edin_semantics,sem_emo_sem_emo,0.854604665539227,2,2,2,1,879309.936363042,42,B
30,2,13/11/95,20,f,277,The trophy polished Anna,Non-sensible,edin_semantics,sem_emo_sem_emo,1.03063790267333,2,2,2,1,879311.712295315,104,B
30,2,13/11/95,20,f,278,The kettle carried John,Non-sensible,edin_semantics,sem_emo_sem_emo,4.21842206211295,1,1,1,1,879316.67551912,105,B
30,2,13/11/95,20,f,279,Dan carried the folder,Sensible,edin_semantics,sem_emo_sem_emo,2.32495298224967,1,2,2,1,879319.745186609,30,B
30,2,13/11/95,20,f,280,Leo stored the wine,Sensible,edin_semantics,sem_emo_sem_emo,1.57192280353047,1,2,2,1,879322.062153941,52,B
30,2,13/11/95,20,f,281,Luke climbed the hill,Sensible,edin_semantics,sem_emo_sem_emo,4.3119496415602,1,2,2,1,879327.119448307,68,B
30,2,13/11/95,20,f,282,Jen searched the room,Sensible,edin_semantics,sem_emo_sem_emo,2.19544748368207,2,2,1,0,879330.059732172,10,B
30,2,13/11/95,20,f,283,Ryan painted the picture,Sensible,edin_semantics,sem_emo_sem_emo,2.60716370411683,1,1,1,1,879333.411703712,35,B
30,2,13/11/95,20,f,284,Max kissed the mirror,Sensible,edin_semantics,sem_emo_sem_emo,0.807772562140599,2,1,1,1,879334.964150049,23,B
30,2,13/11/95,20,f,285,The car lent Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,3.65348072850611,1,2,2,1,879339.362813538,94,B
30,2,13/11/95,20,f,286,Lily got the kettle,Sensible,edin_semantics,sem_emo_sem_emo,1.34839324839413,2,1,1,1,879341.456312252,13,B
30,2,13/11/95,20,f,287,The shoes counted Lucy,Non-sensible,edin_semantics,sem_emo_sem_emo,6.9818256633589,1,1,1,1,879349.183406629,123,B
30,2,13/11/95,20,f,288,The dessert served Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,0.8190860201139,2,1,1,1,879350.747645582,145,B
30,2,13/11/95,20,f,289,The carrots chopped Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,1.00676273787394,2,2,2,1,879352.500064465,102,B
30,2,13/11/95,20,f,290,The house dusted Alex,Non-sensible,edin_semantics,sem_emo_sem_emo,6.09994329640176,1,2,2,1,879359.345099116,122,B
30,2,13/11/95,20,f,291,The cream whisked Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,0.678304267348722,2,1,1,1,879360.768182996,137,B
30,2,13/11/95,20,f,292,Amy hugged the tree,Sensible,edin_semantics,sem_emo_sem_emo,0.725239643245004,2,1,1,1,879362.238341445,11,B
30,2,13/11/95,20,f,293,Jon jumped the fence,Sensible,edin_semantics,sem_emo_sem_emo,1.38396192644723,1,1,1,1,879364.36710319,17,B
30,2,13/11/95,20,f,294,The pot scrubbed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,0.726231635431759,2,1,1,1,879365.837239831,131,B
30,2,13/11/95,20,f,295,The ice crushed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,0.926020408165641,2,1,1,1,879367.507340999,81,B
30,2,13/11/95,20,f,296,The plate licked Jane,Non-sensible,edin_semantics,sem_emo_sem_emo,1.1736698388122,1,2,2,1,879369.424433798,96,B
30,2,13/11/95,20,f,297,Lily dented the lorry,Sensible,edin_semantics,sem_emo_sem_emo,2.66649272863287,1,1,1,1,879372.835174383,71,B
30,2,13/11/95,20,f,298,The beer drank Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,1.34875438106246,1,1,1,1,879374.928625631,135,B
30,2,13/11/95,20,f,299,Phil typed the letter,Sensible,edin_semantics,sem_emo_sem_emo,2.0539162044879,1,1,1,1,879377.727803813,49,B
30,2,13/11/95,20,f,300,The carrots grated Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,1.01890590286348,2,2,2,1,879379.491988693,140,B
