subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
44,4,21/12/94,21,F,175,The wine stored Leo,Non-sensible,edin_semantics,sem_emo_sem_emo,0.890222414163873,2,1,1,1,1561256.17222338,52,A
44,4,21/12/94,21,F,176,Fred stored the rice,Sensible,edin_semantics,sem_emo_sem_emo,0.948463550535962,1,2,2,1,1561257.86585462,127,A
44,4,21/12/94,21,F,177,The milk sniffed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,1.85419382108375,1,1,2,0,1561260.4650811,18,A
44,4,21/12/94,21,F,178,The paper cut Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,1.08978219144046,2,1,1,1,1561262.29979621,20,A
44,4,21/12/94,21,F,179,Max kicked the door,Sensible,edin_semantics,sem_emo_sem_emo,0.948631929466501,2,1,1,1,1561263.99342328,114,A
44,4,21/12/94,21,F,180,The herbs chopped Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,0.913924389053136,1,2,2,1,1561265.65178283,27,A
44,4,21/12/94,21,F,181,Lucy counted the shoes,Sensible,edin_semantics,sem_emo_sem_emo,2.40714304964058,2,2,1,0,1561268.80375135,123,A
44,4,21/12/94,21,F,182,Andy pulled the rope,Sensible,edin_semantics,sem_emo_sem_emo,1.00763862859458,2,1,1,1,1561270.55619557,148,A
44,4,21/12/94,21,F,183,Eve ironed the trousers,Sensible,edin_semantics,sem_emo_sem_emo,0.984553401358426,2,1,1,1,1561272.28506771,130,A
44,4,21/12/94,21,F,184,The toffee chewed Ben,Non-sensible,edin_semantics,sem_emo_sem_emo,1.32520089996979,2,2,1,0,1561274.35500942,31,A
44,4,21/12/94,21,F,185,Hugh kissed the rose,Sensible,edin_semantics,sem_emo_sem_emo,2.14872121834196,1,1,2,0,1561277.24826361,98,A
44,4,21/12/94,21,F,186,Ian pushed the button,Sensible,edin_semantics,sem_emo_sem_emo,1.06698689656332,2,2,1,0,1561279.05947559,101,A
44,4,21/12/94,21,F,187,The teeth brushed Carl,Non-sensible,edin_semantics,sem_emo_sem_emo,1.71410931739956,2,1,1,1,1561281.51773527,72,A
44,4,21/12/94,21,F,188,Mike ate the steak,Sensible,edin_semantics,sem_emo_sem_emo,1.24177829921246,2,1,1,1,1561283.50520884,142,A
44,4,21/12/94,21,F,189,Lucy wiped the desk,Sensible,edin_semantics,sem_emo_sem_emo,1.6791044678539,2,2,1,0,1561285.92812146,115,A
44,4,21/12/94,21,F,190,Luke fixed the radio,Sensible,edin_semantics,sem_emo_sem_emo,1.18386365729384,2,1,1,1,1561287.85689398,112,A
44,4,21/12/94,21,F,191,Jay painted the portrait,Sensible,edin_semantics,sem_emo_sem_emo,1.21982906828634,1,1,2,0,1561289.82097315,110,A
44,4,21/12/94,21,F,192,The coins polished Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,1.47879901272245,1,2,2,1,1561292.04385067,29,A
44,4,21/12/94,21,F,193,Alex wrote the report,Sensible,edin_semantics,sem_emo_sem_emo,0.984419981250539,1,2,2,1,1561293.77272249,149,A
44,4,21/12/94,21,F,194,The wall punched Jane,Non-sensible,edin_semantics,sem_emo_sem_emo,1.24329659575596,1,1,2,0,1561295.7603824,50,A
44,4,21/12/94,21,F,195,The puzzle solved Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,3.78364595142193,1,1,2,0,1561300.28846095,34,A
44,4,21/12/94,21,F,196,The money offered Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,5.08937711990438,2,2,1,0,1561306.1220205,9,A
44,4,21/12/94,21,F,197,The dishes washed Mark,Non-sensible,edin_semantics,sem_emo_sem_emo,1.33637067489326,1,2,2,1,1561308.20373269,57,A
44,4,21/12/94,21,F,198,The lorry dented Lily,Non-sensible,edin_semantics,sem_emo_sem_emo,1.12539031822234,1,2,2,1,1561310.07375861,71,A
44,4,21/12/94,21,F,199,Emma pulled the rope,Sensible,edin_semantics,sem_emo_sem_emo,1.12568826880306,1,1,2,0,1561311.94378775,120,A
44,4,21/12/94,21,F,200,Bill trimmed the hair,Sensible,edin_semantics,sem_emo_sem_emo,1.56025142013095,2,2,1,0,1561314.24895156,107,A
44,4,21/12/94,21,F,201,The table wiped Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,2.16043622000143,1,1,2,0,1561317.15397913,40,A
44,4,21/12/94,21,F,202,Joe iced the donut,Sensible,edin_semantics,sem_emo_sem_emo,3.60548761230893,2,2,1,0,1561321.50559371,119,A
44,4,21/12/94,21,F,203,The kettle got Lily,Non-sensible,edin_semantics,sem_emo_sem_emo,4.30120770959184,2,2,1,0,1561326.55117179,13,A
44,4,21/12/94,21,F,204,The towels passed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,2.60720186983235,2,2,1,0,1561329.9031058,43,A
44,4,21/12/94,21,F,205,The dish served Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,3.78285088250414,1,1,2,0,1561334.43117216,70,A
44,4,21/12/94,21,F,206,Ben got the radio,Sensible,edin_semantics,sem_emo_sem_emo,1.74831621116027,1,1,2,0,1561336.92450211,88,A
44,4,21/12/94,21,F,207,Joe entered the office,Sensible,edin_semantics,sem_emo_sem_emo,1.37252531130798,1,2,2,1,1561339.04153635,133,A
44,4,21/12/94,21,F,208,Ryan knitted the socks,Sensible,edin_semantics,sem_emo_sem_emo,0.865830887341872,1,2,2,1,1561340.65282004,141,A
44,4,21/12/94,21,F,209,Luke watered the plants,Sensible,edin_semantics,sem_emo_sem_emo,1.57210497348569,1,2,2,1,1561342.9697553,129,A
44,4,21/12/94,21,F,210,The eggs whisked Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,2.03069531172514,1,1,2,0,1561345.74541368,62,A
44,4,21/12/94,21,F,211,The papers filed Lara,Non-sensible,edin_semantics,sem_emo_sem_emo,2.1130454193335,1,1,2,0,1561348.6033949,24,A
44,4,21/12/94,21,F,212,Ian filed the report,Sensible,edin_semantics,sem_emo_sem_emo,2.37163915717974,2,2,2,1,1561351.7200834,99,A
44,4,21/12/94,21,F,213,Jay sold the bed,Sensible,edin_semantics,sem_emo_sem_emo,1.77161151100881,1,2,2,1,1561354.23696042,113,A
44,4,21/12/94,21,F,214,The book read Sean,Non-sensible,edin_semantics,sem_emo_sem_emo,2.67762658256106,1,1,1,1,1561357.65952345,4,A
44,4,21/12/94,21,F,215,Josh taught the rules,Sensible,edin_semantics,sem_emo_sem_emo,1.11318140523508,2,1,1,1,1561359.5177513,90,A
44,4,21/12/94,21,F,216,Josh crushed the ice,Sensible,edin_semantics,sem_emo_sem_emo,0.90191175788641,1,2,2,1,1561361.16430348,81,A
44,4,21/12/94,21,F,217,Jane licked the plate,Sensible,edin_semantics,sem_emo_sem_emo,0.90220169047825,2,1,1,1,1561362.81087266,96,A
44,4,21/12/94,21,F,218,The bike kicked Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,1.67842229292728,1,2,2,1,1561365.23367206,39,A
44,4,21/12/94,21,F,219,Luke read the poster,Sensible,edin_semantics,sem_emo_sem_emo,1.14863751013763,1,2,2,1,1561367.12722164,79,A
44,4,21/12/94,21,F,220,The garden watered Jeff,Non-sensible,edin_semantics,sem_emo_sem_emo,1.53690833272412,2,1,1,1,1561369.40908566,54,A
44,4,21/12/94,21,F,221,The gun carried Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.85423872200772,1,2,2,1,1561372.00814633,75,A
44,4,21/12/94,21,F,222,The floor cleaned Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,1.76007418939844,2,2,1,0,1561374.51328461,5,A
44,4,21/12/94,21,F,223,Amy lifted the crate,Sensible,edin_semantics,sem_emo_sem_emo,1.61936876829714,1,1,2,0,1561376.87724922,144,A
44,4,21/12/94,21,F,224,Ian labeled the box,Sensible,edin_semantics,sem_emo_sem_emo,2.91274701966904,1,1,2,0,1561380.5349808,136,A
44,4,21/12/94,21,F,225,Kate hugged the pillow,Sensible,edin_semantics,sem_emo_sem_emo,1.98399053490721,2,1,1,1,1561383.26359603,86,A
44,4,21/12/94,21,F,226,Erin described the church,Sensible,edin_semantics,sem_emo_sem_emo,1.20763907791115,1,2,2,1,1561385.21595347,117,A
44,4,21/12/94,21,F,227,The thread measured Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.05457689100876,1,2,2,1,1561387.01542126,51,A
44,4,21/12/94,21,F,228,The sofa sold Carl,Non-sensible,edin_semantics,sem_emo_sem_emo,1.23086317745037,2,1,1,1,1561388.99128759,38,A
44,4,21/12/94,21,F,229,Ian mailed the invite,Sensible,edin_semantics,sem_emo_sem_emo,0.913505206117406,1,2,2,1,1561390.64958877,89,A
44,4,21/12/94,21,F,230,Tom grated the carrots,Sensible,edin_semantics,sem_emo_sem_emo,1.51311719696969,1,1,1,1,1561392.90776589,140,A
44,4,21/12/94,21,F,231,The fence jumped Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,1.70083400467411,1,2,2,1,1561395.35406649,17,A
44,4,21/12/94,21,F,232,The juice drank Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,2.01901174080558,1,1,2,0,1561398.1179422,60,A
44,4,21/12/94,21,F,233,The movie watched Ella,Non-sensible,edin_semantics,sem_emo_sem_emo,2.11329911020584,1,2,2,1,1561400.97590899,33,A
44,4,21/12/94,21,F,234,Ryan stroked the blanket,Sensible,edin_semantics,sem_emo_sem_emo,1.53618735028431,1,1,2,0,1561403.2575825,116,A
44,4,21/12/94,21,F,235,Ella mashed the turnip,Sensible,edin_semantics,sem_emo_sem_emo,1.78410618705675,2,2,1,0,1561405.78624861,103,A
44,4,21/12/94,21,F,236,Leo carried the wallet,Sensible,edin_semantics,sem_emo_sem_emo,1.39618110260926,2,1,1,1,1561407.92681708,150,A
44,4,21/12/94,21,F,237,Leo passed the salt,Sensible,edin_semantics,sem_emo_sem_emo,1.33657401218079,1,1,1,1,1561410.00849271,118,A
44,4,21/12/94,21,F,238,Liam mixed the nuts,Sensible,edin_semantics,sem_emo_sem_emo,1.12505259830505,2,2,1,0,1561411.87850613,83,A
44,4,21/12/94,21,F,239,Tim sniffed the perfume,Sensible,edin_semantics,sem_emo_sem_emo,3.27785467961803,2,2,2,1,1561415.90089892,93,A
44,4,21/12/94,21,F,240,John carried the kettle,Sensible,edin_semantics,sem_emo_sem_emo,1.40678576566279,1,2,2,1,1561418.05321671,105,A
44,4,21/12/94,21,F,241,The cheese grated Andy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.06669952976517,1,2,2,1,1561419.86441715,65,A
44,4,21/12/94,21,F,242,Tim took the ticket,Sensible,edin_semantics,sem_emo_sem_emo,1.87725723930635,2,1,2,0,1561422.4871583,128,A
44,4,21/12/94,21,F,243,The letter typed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,1.06652634032071,1,2,2,1,1561424.29837606,49,A
44,4,21/12/94,21,F,244,Eve typed the message,Sensible,edin_semantics,sem_emo_sem_emo,1.04300845926628,1,1,1,1,1561426.08605124,124,A
44,4,21/12/94,21,F,245,Ben climbed the stairs,Sensible,edin_semantics,sem_emo_sem_emo,2.1720120285172,1,2,2,1,1561429.00283326,143,A
44,4,21/12/94,21,F,246,Jack posted the gift,Sensible,edin_semantics,sem_emo_sem_emo,4.04177720891312,2,2,1,0,1561433.78965596,111,A
44,4,21/12/94,21,F,247,The tree hugged Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.07820285530761,1,2,2,1,1561435.61259224,11,A
44,4,21/12/94,21,F,248,The number dialed Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,1.49002683791332,2,2,1,0,1561437.84724186,63,A
44,4,21/12/94,21,F,249,The bill paid Mike,Non-sensible,edin_semantics,sem_emo_sem_emo,1.64225995913148,1,2,2,1,1561440.23474648,59,A
44,4,21/12/94,21,F,250,The picture painted Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.866643595974892,1,2,2,1,1561441.84603594,35,A
44,4,21/12/94,21,F,251,Jay squeezed the lemon,Sensible,edin_semantics,sem_emo_sem_emo,2.16044712439179,1,1,1,1,1561444.75104908,76,A
44,4,21/12/94,21,F,252,The room entered Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.03156446758658,2,1,1,1,1561446.52696853,58,A
44,4,21/12/94,21,F,253,Zoe paid the debt,Sensible,edin_semantics,sem_emo_sem_emo,6.14763621683232,1,1,2,0,1561453.41903573,134,A
44,4,21/12/94,21,F,254,Lucy cut the ribbon,Sensible,edin_semantics,sem_emo_sem_emo,2.99510225909762,1,2,2,1,1561457.15912351,95,A
44,4,21/12/94,21,F,255,Alex dusted the house,Sensible,edin_semantics,sem_emo_sem_emo,3.90006055217236,1,1,1,1,1561461.80477285,122,A
44,4,21/12/94,21,F,256,Adam watched the opera,Sensible,edin_semantics,sem_emo_sem_emo,3.43021576874889,1,1,1,1,1561465.98001134,108,A
44,4,21/12/94,21,F,257,The plans cancelled Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,2.66553665720858,2,2,2,1,1561469.39069516,7,A
44,4,21/12/94,21,F,258,The bucket lent Max,Non-sensible,edin_semantics,sem_emo_sem_emo,3.38326243241318,2,2,1,0,1561473.51890302,19,A
44,4,21/12/94,21,F,259,Jack drank the beer,Sensible,edin_semantics,sem_emo_sem_emo,1.32506042416207,1,2,2,1,1561475.58884697,135,A
44,4,21/12/94,21,F,260,Hugh dialed the hotline,Sensible,edin_semantics,sem_emo_sem_emo,2.47749720327556,2,1,1,1,1561478.81148171,138,A
44,4,21/12/94,21,F,261,The box lifted Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,0.901716759195551,1,2,2,1,1561480.45800919,69,A
44,4,21/12/94,21,F,262,Jack cleaned the bath,Sensible,edin_semantics,sem_emo_sem_emo,1.33710352377966,2,1,1,1,1561482.5397278,80,A
44,4,21/12/94,21,F,263,The spoon licked Will,Non-sensible,edin_semantics,sem_emo_sem_emo,1.04331827652641,1,2,2,1,1561484.32741933,21,A
44,4,21/12/94,21,F,264,The museum visited Mary,Non-sensible,edin_semantics,sem_emo_sem_emo,1.11378115485422,2,1,1,1,1561486.18569113,16,A
44,4,21/12/94,21,F,265,The parcel mailed Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,1.49011054635048,1,1,2,0,1561488.42034363,14,A
44,4,21/12/94,21,F,266,The jar labeled Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,1.14854931156151,2,2,1,0,1561490.31387237,61,A
44,4,21/12/94,21,F,267,Fred chopped the carrots,Sensible,edin_semantics,sem_emo_sem_emo,1.33709807158448,1,1,2,0,1561492.39559803,102,A
44,4,21/12/94,21,F,268,Owen swallowed the gum,Sensible,edin_semantics,sem_emo_sem_emo,2.64287670678459,2,2,1,0,1561495.78282843,97,A
44,4,21/12/94,21,F,269,Phil solved the problem,Sensible,edin_semantics,sem_emo_sem_emo,1.1727448774036,2,2,1,0,1561497.69990295,109,A
44,4,21/12/94,21,F,270,Phil cancelled the party,Sensible,edin_semantics,sem_emo_sem_emo,2.91275920742191,2,1,1,1,1561501.35763003,82,A
44,4,21/12/94,21,F,271,The lever pulled Hugh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.76075860951096,2,2,1,0,1561503.86275677,45,A
44,4,21/12/94,21,F,272,The tomato sliced Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,1.11312527908012,2,2,1,0,1561505.72101125,3,A
44,4,21/12/94,21,F,273,Kate wore the dress,Sensible,edin_semantics,sem_emo_sem_emo,1.12527453782968,2,1,1,1,1561507.59103044,100,A
44,4,21/12/94,21,F,274,The shelf dusted Jake,Non-sensible,edin_semantics,sem_emo_sem_emo,0.948265344602987,1,2,2,1,1561509.28464211,47,A
44,4,21/12/94,21,F,275,Dan brushed the hair,Sensible,edin_semantics,sem_emo_sem_emo,1.51327082258649,2,2,1,0,1561511.54281122,147,A
44,4,21/12/94,21,F,276,Fred served the dessert,Sensible,edin_semantics,sem_emo_sem_emo,1.79603831726126,1,2,2,1,1561514.08324685,145,A
44,4,21/12/94,21,F,277,The lesson taught Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,1.2785490420647,2,2,1,0,1561516.10613643,15,A
44,4,21/12/94,21,F,278,Adam chewed the fat,Sensible,edin_semantics,sem_emo_sem_emo,1.52474335860461,2,1,1,1,1561518.37604427,106,A
44,4,21/12/94,21,F,279,The cake iced Mary,Non-sensible,edin_semantics,sem_emo_sem_emo,4.22996098757721,1,1,1,1,1561523.35103567,44,A
44,4,21/12/94,21,F,280,The room tidied Sam,Non-sensible,edin_semantics,sem_emo_sem_emo,2.13634360581636,1,1,2,0,1561526.23251938,2,A
44,4,21/12/94,21,F,281,Liz weighed the sugar,Sensible,edin_semantics,sem_emo_sem_emo,1.26593249198049,1,2,2,1,1561528.24370744,139,A
44,4,21/12/94,21,F,282,The card posted Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,1.27733607264236,2,1,1,1,1561530.26661274,36,A
44,4,21/12/94,21,F,283,Erin punched the monitor,Sensible,edin_semantics,sem_emo_sem_emo,1.13689203979447,1,2,2,1,1561532.14840787,125,A
44,4,21/12/94,21,F,284,The laptop fixed Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,0.984115616185591,1,2,2,1,1561533.87731978,37,A
44,4,21/12/94,21,F,285,Liam sliced the onion,Sensible,edin_semantics,sem_emo_sem_emo,0.948485038941726,2,1,1,1,1561535.57089104,78,A
44,4,21/12/94,21,F,286,The mirror kissed Max,Non-sensible,edin_semantics,sem_emo_sem_emo,0.7840282516554,1,2,1,0,1561537.09996927,23,A
44,4,21/12/94,21,F,287,The fruits mixed Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,1.50162926642224,2,1,1,1,1561539.3463108,8,A
44,4,21/12/94,21,F,288,The flour weighed Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,1.0897690418642,2,1,1,1,1561541.18101212,64,A
44,4,21/12/94,21,F,289,The ham ate Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,1.45443153986707,2,2,1,0,1561543.38031115,67,A
44,4,21/12/94,21,F,290,The room searched Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,1.34898048988543,1,1,2,0,1561545.47384867,10,A
44,4,21/12/94,21,F,291,The pen described John,Non-sensible,edin_semantics,sem_emo_sem_emo,1.51374196261168,2,1,1,1,1561547.73197801,42,A
44,4,21/12/94,21,F,292,The bushes trimmed Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,2.23068132833578,1,1,2,0,1561550.70755729,32,A
44,4,21/12/94,21,F,293,The story wrote Ewan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.4779497415293,2,1,1,1,1561552.93040692,74,A
44,4,21/12/94,21,F,294,Sam sucked the candy,Sensible,edin_semantics,sem_emo_sem_emo,1.56038516107947,1,2,2,1,1561555.23560473,87,A
44,4,21/12/94,21,F,295,The trolley pushed Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,0.960896648000926,2,1,1,1,1561556.94097791,26,A
44,4,21/12/94,21,F,296,Anna polished the trophy,Sensible,edin_semantics,sem_emo_sem_emo,1.03139256080613,1,1,2,0,1561558.71692974,104,A
44,4,21/12/94,21,F,297,Sara jumped the hedge,Sensible,edin_semantics,sem_emo_sem_emo,2.07827630033717,1,1,2,0,1561561.53958347,92,A
44,4,21/12/94,21,F,298,The photo took Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,1.52524464647286,1,2,2,1,1561563.80956476,53,A
44,4,21/12/94,21,F,299,Rose built the shed,Sensible,edin_semantics,sem_emo_sem_emo,2.64260537619703,1,2,2,1,1561567.1967169,121,A
44,4,21/12/94,21,F,300,The bowl scrubbed Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,1.93681269348599,1,1,2,0,1561569.87826719,56,A
