subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
45,1,30/1/96,20,M,175,The carrots grated Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.702155698789284,1,1,1,1,1570804.74797753,140,B
45,1,30/1/96,20,M,176,Jane punched the wall,Sensible,edin_semantics,emo_sem_emo_sem,0.890250637661666,2,1,1,1,1570806.38275088,50,B
45,1,30/1/96,20,M,177,Beth took the photo,Sensible,edin_semantics,emo_sem_emo_sem,0.890512346522883,1,2,2,1,1570808.01758068,53,B
45,1,30/1/96,20,M,178,The donut iced Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,1.31356190959923,2,2,2,1,1570810.07574452,119,B
45,1,30/1/96,20,M,179,The salt passed Leo,Non-sensible,edin_semantics,emo_sem_emo_sem,0.713835421018302,1,1,1,1,1570811.53415269,118,B
45,1,30/1/96,20,M,180,The lemon squeezed Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,0.925663124304265,2,1,1,1,1570813.20422115,76,B
45,1,30/1/96,20,M,181,Ryan carried the gun,Sensible,edin_semantics,emo_sem_emo_sem,0.819948761491105,1,2,2,1,1570814.76846523,75,B
45,1,30/1/96,20,M,182,The rice stored Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,1.65517766703852,1,2,2,1,1570817.16774194,127,B
45,1,30/1/96,20,M,183,The hair trimmed Bill,Non-sensible,edin_semantics,emo_sem_emo_sem,0.937572803813964,1,2,2,1,1570818.84960397,107,B
45,1,30/1/96,20,M,184,The door kicked Max,Non-sensible,edin_semantics,emo_sem_emo_sem,0.725434962660074,1,1,1,1,1570820.31977589,114,B
45,1,30/1/96,20,M,185,Sean read the book,Sensible,edin_semantics,emo_sem_emo_sem,0.772780541563407,1,1,1,1,1570821.83696273,4,B
45,1,30/1/96,20,M,186,Lily dented the lorry,Sensible,edin_semantics,emo_sem_emo_sem,0.796542812371627,2,2,2,1,1570823.3776684,71,B
45,1,30/1/96,20,M,187,The ice crushed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,0.784615813754499,2,2,2,1,1570824.90665299,81,B
45,1,30/1/96,20,M,188,The hair brushed Dan,Non-sensible,edin_semantics,emo_sem_emo_sem,0.913932086667046,1,2,2,1,1570826.5649439,147,B
45,1,30/1/96,20,M,189,Sam tidied the room,Sensible,edin_semantics,emo_sem_emo_sem,0.867151619167998,1,1,1,1,1570828.17624844,2,B
45,1,30/1/96,20,M,190,The box labeled Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,0.890905551146716,1,1,1,1,1570829.81103558,136,B
45,1,30/1/96,20,M,191,The ticket took Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,1.00838077859953,2,1,1,1,1570831.56346922,128,B
45,1,30/1/96,20,M,192,Luke climbed the hill,Sensible,edin_semantics,emo_sem_emo_sem,0.983591557014734,2,1,1,1,1570833.29233559,68,B
45,1,30/1/96,20,M,193,Amy hugged the tree,Sensible,edin_semantics,emo_sem_emo_sem,0.83197774970904,2,2,2,1,1570834.86832322,11,B
45,1,30/1/96,20,M,194,Andy grated the cheese,Sensible,edin_semantics,emo_sem_emo_sem,0.725809244904667,1,2,2,1,1570836.33848134,65,B
45,1,30/1/96,20,M,195,The socks knitted Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.09015743597411,2,2,2,1,1570838.17325611,141,B
45,1,30/1/96,20,M,196,The garage tidied Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,0.87865237868391,2,2,2,1,1570839.79628175,77,B
45,1,30/1/96,20,M,197,Amy measured the thread,Sensible,edin_semantics,emo_sem_emo_sem,0.737169528380036,1,2,2,1,1570841.27819946,51,B
45,1,30/1/96,20,M,198,The rules taught Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,0.901740171946585,2,1,1,1,1570842.92479397,90,B
45,1,30/1/96,20,M,199,The sweets offered Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.830517183057964,2,1,1,1,1570844.50076171,84,B
45,1,30/1/96,20,M,200,Phil typed the letter,Sensible,edin_semantics,emo_sem_emo_sem,0.948924427619204,1,2,2,1,1570846.19437403,49,B
45,1,30/1/96,20,M,201,Phil passed the towels,Sensible,edin_semantics,emo_sem_emo_sem,0.725396155612543,1,2,2,1,1570847.66453472,43,B
45,1,30/1/96,20,M,202,Jack mixed the fruits,Sensible,edin_semantics,emo_sem_emo_sem,1.16046700929292,2,1,1,1,1570849.56984838,8,B
45,1,30/1/96,20,M,203,The nuts mixed Liam,Non-sensible,edin_semantics,emo_sem_emo_sem,0.889569103950635,1,2,2,1,1570851.20464931,83,B
45,1,30/1/96,20,M,204,The bath cleaned Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,0.819632850587368,2,1,1,1,1570852.76885459,80,B
45,1,30/1/96,20,M,205,Kate served the dish,Sensible,edin_semantics,emo_sem_emo_sem,0.81927428371273,1,1,1,1,1570854.33311663,70,B
45,1,30/1/96,20,M,206,The rope pulled Emma,Non-sensible,edin_semantics,emo_sem_emo_sem,0.760645394679159,2,1,1,1,1570855.83855222,120,B
45,1,30/1/96,20,M,207,The fat chewed Adam,Non-sensible,edin_semantics,emo_sem_emo_sem,0.819608796620741,1,1,1,1,1570857.40278925,106,B
45,1,30/1/96,20,M,208,Tim ate the ham,Sensible,edin_semantics,emo_sem_emo_sem,0.795545688597485,2,2,2,1,1570858.94348563,67,B
45,1,30/1/96,20,M,209,The desk wiped Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.666435319464654,2,2,2,1,1570860.35481346,115,B
45,1,30/1/96,20,M,210,Kate lifted the box,Sensible,edin_semantics,emo_sem_emo_sem,0.690160065656528,2,2,2,1,1570861.78969765,69,B
45,1,30/1/96,20,M,211,Matt kicked the bike,Sensible,edin_semantics,emo_sem_emo_sem,1.01912591792643,1,2,2,1,1570863.55390113,39,B
45,1,30/1/96,20,M,212,The trophy polished Anna,Non-sensible,edin_semantics,emo_sem_emo_sem,1.00788654666394,2,1,1,1,1570865.30629083,104,B
45,1,30/1/96,20,M,213,The monitor punched Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,0.843325204215944,2,2,2,1,1570866.89404253,125,B
45,1,30/1/96,20,M,214,Josh squeezed the ball,Sensible,edin_semantics,emo_sem_emo_sem,0.807939016725868,1,2,2,1,1570868.44653216,1,B
45,1,30/1/96,20,M,215,Bill counted the sheets,Sensible,edin_semantics,emo_sem_emo_sem,0.854712748900056,2,1,1,1,1570870.04604281,48,B
45,1,30/1/96,20,M,216,The pot scrubbed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,0.818791597615927,1,2,2,1,1570871.6102917,131,B
45,1,30/1/96,20,M,217,The poster read Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,1.10242856875993,1,2,2,1,1570873.45677698,79,B
45,1,30/1/96,20,M,218,The party cancelled Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,0.94898664788343,2,1,1,1,1570875.15039571,82,B
45,1,30/1/96,20,M,219,The turnip mashed Ella,Non-sensible,edin_semantics,emo_sem_emo_sem,0.819821755867451,2,2,2,1,1570876.71464813,103,B
45,1,30/1/96,20,M,220,The sugar weighed Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,0.831192622892559,2,2,2,1,1570878.29064763,139,B
45,1,30/1/96,20,M,221,Ian cancelled the plans,Sensible,edin_semantics,emo_sem_emo_sem,1.12445156602189,2,2,2,1,1570880.16063539,7,B
45,1,30/1/96,20,M,222,Jon jumped the fence,Sensible,edin_semantics,emo_sem_emo_sem,1.38407866912894,1,2,2,1,1570882.28944235,17,B
45,1,30/1/96,20,M,223,Matt pushed the trolley,Sensible,edin_semantics,emo_sem_emo_sem,1.36006848048419,2,1,1,1,1570884.39468429,26,B
45,1,30/1/96,20,M,224,Carl brushed the teeth,Sensible,edin_semantics,emo_sem_emo_sem,0.89005820453167,2,1,1,1,1570886.02949517,72,B
45,1,30/1/96,20,M,225,The house dusted Alex,Non-sensible,edin_semantics,emo_sem_emo_sem,0.890016510616988,2,1,1,1,1570887.66431888,122,B
45,1,30/1/96,20,M,226,The pillow hugged Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,0.890064298408106,2,1,1,1,1570889.2991304,86,B
45,1,30/1/96,20,M,227,The bowl dented Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,0.972282268572599,2,1,1,1,1570891.01625097,146,B
45,1,30/1/96,20,M,228,Kate built the house,Sensible,edin_semantics,emo_sem_emo_sem,0.983774047577754,2,1,1,1,1570892.74512279,46,B
45,1,30/1/96,20,M,229,Dan carried the folder,Sensible,edin_semantics,emo_sem_emo_sem,0.913576726801693,1,1,1,1,1570894.40346822,30,B
45,1,30/1/96,20,M,230,The portrait painted Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,0.867046422557905,1,1,1,1,1570896.01476025,110,B
45,1,30/1/96,20,M,231,The crate lifted Amy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.855097935535014,1,1,1,1,1570897.61429559,144,B
45,1,30/1/96,20,M,232,Will mashed the potatoes,Sensible,edin_semantics,emo_sem_emo_sem,0.890324082924053,1,1,1,1,1570899.24909396,28,B
45,1,30/1/96,20,M,233,The kettle carried John,Non-sensible,edin_semantics,emo_sem_emo_sem,0.937234442448244,1,2,2,1,1570900.93093515,105,B
45,1,30/1/96,20,M,234,Joe solved the puzzle,Sensible,edin_semantics,emo_sem_emo_sem,0.702353584114462,1,1,1,1,1570902.37753338,34,B
45,1,30/1/96,20,M,235,The blanket stroked Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,0.878724541282281,2,1,1,1,1570904.00057922,116,B
45,1,30/1/96,20,M,236,The radio fixed Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,0.902470455272123,2,1,1,1,1570905.64718464,112,B
45,1,30/1/96,20,M,237,Ben chewed the toffee,Sensible,edin_semantics,emo_sem_emo_sem,0.820187057834119,1,2,2,1,1570907.21139858,31,B
45,1,30/1/96,20,M,238,The hospital visited Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.80737037723884,1,2,2,1,1570908.76402997,91,B
45,1,30/1/96,20,M,239,Jon trimmed the bushes,Sensible,edin_semantics,emo_sem_emo_sem,0.761594410287216,1,1,1,1,1570910.2693113,32,B
45,1,30/1/96,20,M,240,The hedge jumped Sara,Non-sensible,edin_semantics,emo_sem_emo_sem,0.726852552732453,1,1,1,1,1570911.73943767,92,B
45,1,30/1/96,20,M,241,Tim cleaned the floor,Sensible,edin_semantics,emo_sem_emo_sem,0.891485736938193,1,2,2,1,1570913.37426234,5,B
45,1,30/1/96,20,M,242,Ewan wrote the story,Sensible,edin_semantics,emo_sem_emo_sem,0.84449102752842,2,1,1,1,1570914.96199801,74,B
45,1,30/1/96,20,M,243,The shed built Rose,Non-sensible,edin_semantics,emo_sem_emo_sem,0.962145538302138,1,2,2,1,1570916.66741897,121,B
45,1,30/1/96,20,M,244,The bed sold Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,0.879386510699987,2,2,2,1,1570918.29048406,113,B
45,1,30/1/96,20,M,245,The hotline dialed Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,0.868023019982502,1,1,1,1,1570919.90171002,138,B
45,1,30/1/96,20,M,246,Dan whisked the eggs,Sensible,edin_semantics,emo_sem_emo_sem,1.21991149359383,1,1,1,1,1570921.8658264,62,B
45,1,30/1/96,20,M,247,The report wrote Alex,Non-sensible,edin_semantics,emo_sem_emo_sem,0.961160922888666,2,2,2,1,1570923.57120471,149,B
45,1,30/1/96,20,M,248,The wallet carried Leo,Non-sensible,edin_semantics,emo_sem_emo_sem,0.878375275293365,1,1,1,1,1570925.19423612,150,B
45,1,30/1/96,20,M,249,Ryan entered the room,Sensible,edin_semantics,emo_sem_emo_sem,0.878710750024766,1,1,1,1,1570926.81727972,58,B
45,1,30/1/96,20,M,250,Jen weighed the flour,Sensible,edin_semantics,emo_sem_emo_sem,0.902489057043567,2,1,1,1,1570928.46386942,64,B
45,1,30/1/96,20,M,251,The debt paid Zoe,Non-sensible,edin_semantics,emo_sem_emo_sem,0.961410444229841,2,1,1,1,1570930.16921566,134,B
45,1,30/1/96,20,M,252,Phil chopped the herbs,Sensible,edin_semantics,emo_sem_emo_sem,0.961646174779162,2,2,2,1,1570931.87460968,27,B
45,1,30/1/96,20,M,253,The gum swallowed Owen,Non-sensible,edin_semantics,emo_sem_emo_sem,0.949554645922035,2,2,2,1,1570933.56820083,97,B
45,1,30/1/96,20,M,254,The perfume sniffed Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,1.13763386919163,1,2,2,1,1570935.45000398,93,B
45,1,30/1/96,20,M,255,The beer drank Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,1.9842259446159,1,2,2,1,1570938.17859709,135,B
45,1,30/1/96,20,M,256,John described the pen,Sensible,edin_semantics,emo_sem_emo_sem,0.926187504082918,1,1,1,1,1570939.84867131,42,B
45,1,30/1/96,20,M,257,Jeff watered the garden,Sensible,edin_semantics,emo_sem_emo_sem,1.03158691804856,1,1,1,1,1570941.62464336,54,B
45,1,30/1/96,20,M,258,Hugh pulled the lever,Sensible,edin_semantics,emo_sem_emo_sem,1.33769333106466,1,2,2,1,1570943.7063703,45,B
45,1,30/1/96,20,M,259,The report filed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,2.40780758508481,2,2,2,1,1570946.85835198,99,B
45,1,30/1/96,20,M,260,The trousers ironed Eve,Non-sensible,edin_semantics,emo_sem_emo_sem,0.937294417526573,1,1,1,1,1570948.54020728,130,B
45,1,30/1/96,20,M,261,Lily got the kettle,Sensible,edin_semantics,emo_sem_emo_sem,0.9846233187709,1,2,2,1,1570950.26913169,13,B
45,1,30/1/96,20,M,262,The church described Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,0.891170788090676,1,2,2,1,1570951.90391787,117,B
45,1,30/1/96,20,M,263,Josh ironed the shirt,Sensible,edin_semantics,emo_sem_emo_sem,0.950295833870769,1,2,2,1,1570953.59750004,55,B
45,1,30/1/96,20,M,264,Mike paid the bill,Sensible,edin_semantics,emo_sem_emo_sem,0.726839082548395,2,2,2,1,1570955.06764149,59,B
45,1,30/1/96,20,M,265,Jen fixed the laptop,Sensible,edin_semantics,emo_sem_emo_sem,0.891300038900226,1,2,2,1,1570956.70248091,37,B
45,1,30/1/96,20,M,266,The invite mailed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,0.844395131571218,2,2,2,1,1570958.29025089,89,B
45,1,30/1/96,20,M,267,Joe wore the jumper,Sensible,edin_semantics,emo_sem_emo_sem,0.832197443814948,2,2,2,1,1570959.86622987,25,B
45,1,30/1/96,20,M,268,Matt offered the money,Sensible,edin_semantics,emo_sem_emo_sem,0.725903857965022,2,2,2,1,1570961.33636073,9,B
45,1,30/1/96,20,M,269,Rob mailed the parcel,Sensible,edin_semantics,emo_sem_emo_sem,0.714120221789926,2,1,1,1,1570962.79474549,14,B
45,1,30/1/96,20,M,270,Jon polished the coins,Sensible,edin_semantics,emo_sem_emo_sem,0.820001680636778,1,2,2,1,1570964.35903704,29,B
45,1,30/1/96,20,M,271,Liz scrubbed the bowl,Sensible,edin_semantics,emo_sem_emo_sem,0.937954462599009,1,1,1,1,1570966.04083461,56,B
45,1,30/1/96,20,M,272,Tom dialed the number,Sensible,edin_semantics,emo_sem_emo_sem,1.10253536934033,2,2,2,1,1570967.88741578,63,B
45,1,30/1/96,20,M,273,Ryan painted the picture,Sensible,edin_semantics,emo_sem_emo_sem,0.902342487359419,2,2,2,1,1570969.53391696,35,B
45,1,30/1/96,20,M,274,The button pushed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,0.867161561734974,2,2,2,1,1570971.14519264,101,B
45,1,30/1/96,20,M,275,Liz labeled the jar,Sensible,edin_semantics,emo_sem_emo_sem,1.16092179273255,1,2,2,1,1570973.05055632,61,B
45,1,30/1/96,20,M,276,Max kissed the mirror,Sensible,edin_semantics,emo_sem_emo_sem,1.32566947443411,1,2,2,1,1570975.12047301,23,B
45,1,30/1/96,20,M,277,The plate licked Jane,Non-sensible,edin_semantics,emo_sem_emo_sem,1.09113467484713,1,1,1,1,1570976.95523014,96,B
45,1,30/1/96,20,M,278,Liz sliced the tomato,Sensible,edin_semantics,emo_sem_emo_sem,0.973385871620849,1,2,2,1,1570978.67234718,3,B
45,1,30/1/96,20,M,279,The opera watched Adam,Non-sensible,edin_semantics,emo_sem_emo_sem,0.808067946694791,2,1,1,1,1570980.22487178,108,B
45,1,30/1/96,20,M,280,Erin posted the card,Sensible,edin_semantics,emo_sem_emo_sem,0.773175349924713,1,1,1,1,1570981.74202044,36,B
45,1,30/1/96,20,M,281,The dessert served Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,0.737870305310935,2,2,2,1,1570983.22399075,145,B
45,1,30/1/96,20,M,282,Jake dusted the shelf,Sensible,edin_semantics,emo_sem_emo_sem,1.07901396043599,1,2,2,1,1570985.04691004,47,B
45,1,30/1/96,20,M,283,Mary visited the museum,Sensible,edin_semantics,emo_sem_emo_sem,0.749945156509057,1,1,1,1,1570986.5406101,16,B
45,1,30/1/96,20,M,284,Tim pulled the handle,Sensible,edin_semantics,emo_sem_emo_sem,0.69142242660746,1,2,2,1,1570987.97549141,73,B
45,1,30/1/96,20,M,285,The problem solved Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,0.809207791695371,1,2,2,1,1570989.52792684,109,B
45,1,30/1/96,20,M,286,The plants watered Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,0.843806286808103,2,2,2,1,1570991.11569041,129,B
45,1,30/1/96,20,M,287,The rope pulled Andy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.725398079724982,2,1,1,1,1570992.58585335,148,B
45,1,30/1/96,20,M,288,Matt drank the juice,Sensible,edin_semantics,emo_sem_emo_sem,0.89162011933513,2,1,1,1,1570994.22066583,60,B
45,1,30/1/96,20,M,289,The office entered Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,0.796926074894145,1,2,2,1,1570995.7613497,133,B
45,1,30/1/96,20,M,290,The internet searched Max,Non-sensible,edin_semantics,emo_sem_emo_sem,0.796803238568828,1,2,2,1,1570997.30213011,85,B
45,1,30/1/96,20,M,291,Mary iced the cake,Sensible,edin_semantics,emo_sem_emo_sem,0.690750835230574,2,1,1,1,1570998.73692546,44,B
45,1,30/1/96,20,M,292,The ribbon cut Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.597293814411387,2,2,2,1,1571000.07774839,95,B
45,1,30/1/96,20,M,293,Ella watched the movie,Sensible,edin_semantics,emo_sem_emo_sem,0.689922090154141,2,2,2,1,1571001.51258416,33,B
45,1,30/1/96,20,M,294,Leo stored the wine,Sensible,edin_semantics,emo_sem_emo_sem,0.679005044512451,1,1,1,1,1571002.93568568,52,B
45,1,30/1/96,20,M,295,The message typed Eve,Non-sensible,edin_semantics,emo_sem_emo_sem,0.925396604230627,2,1,1,1,1571004.60578845,124,B
45,1,30/1/96,20,M,296,Beth wiped the table,Sensible,edin_semantics,emo_sem_emo_sem,0.760808642022312,1,1,1,1,1571006.1111955,40,B
45,1,30/1/96,20,M,297,The radio got Ben,Non-sensible,edin_semantics,emo_sem_emo_sem,0.760860598878935,2,1,1,1,1571007.61661698,88,B
45,1,30/1/96,20,M,298,Mark washed the dishes,Sensible,edin_semantics,emo_sem_emo_sem,0.83137126499787,2,2,2,1,1571009.19266586,57,B
45,1,30/1/96,20,M,299,Tom knitted the scarf,Sensible,edin_semantics,emo_sem_emo_sem,0.702276611002162,2,1,1,1,1571010.63934203,66,B
45,1,30/1/96,20,M,300,The rose kissed Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,0.760918970219791,2,1,1,1,1571012.14471412,98,B
