subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
52,4,22/9/85,30,f,175,Tom whisked the cream,Sensible,edin_semantics,sem_emo_sem_emo,1.60752789734534,1,2,2,1,2602.0483529397,137,A
52,4,22/9/85,30,f,176,Max searched the internet,Sensible,edin_semantics,sem_emo_sem_emo,2.3018368805906,2,2,2,1,2605.09452752434,85,A
52,4,22/9/85,30,f,177,The bill paid Mike,Non-sensible,edin_semantics,sem_emo_sem_emo,2.06612808612363,1,2,2,1,2607.90545355296,59,A
52,4,22/9/85,30,f,178,Adam chewed the fat,Sensible,edin_semantics,sem_emo_sem_emo,1.06613674566188,2,1,1,1,2609.71669292859,106,A
52,4,22/9/85,30,f,179,The coins polished Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,2.13696824418867,1,2,2,1,2612.59821119589,29,A
52,4,22/9/85,30,f,180,Ian filed the report,Sensible,edin_semantics,sem_emo_sem_emo,1.25396406419759,2,2,2,1,2614.5975931614,99,A
52,4,22/9/85,30,f,181,Liam mixed the nuts,Sensible,edin_semantics,sem_emo_sem_emo,4.06498053688483,1,2,2,1,2619.40794605685,83,A
52,4,22/9/85,30,f,182,Jay squeezed the lemon,Sensible,edin_semantics,sem_emo_sem_emo,2.48960294090784,2,1,1,1,2622.64229081361,76,A
52,4,22/9/85,30,f,183,Phil solved the problem,Sensible,edin_semantics,sem_emo_sem_emo,1.48981173200718,2,2,2,1,2624.87693737133,109,A
52,4,22/9/85,30,f,184,Alex dusted the house,Sensible,edin_semantics,sem_emo_sem_emo,1.03131353335175,2,1,1,1,2626.65286956265,122,A
52,4,22/9/85,30,f,185,The lolly sucked Leah,Non-sensible,edin_semantics,sem_emo_sem_emo,2.33633167187782,2,1,1,1,2629.73431765561,12,A
52,4,22/9/85,30,f,186,Sara jumped the hedge,Sensible,edin_semantics,sem_emo_sem_emo,0.784278062277735,2,1,1,1,2631.26328333145,92,A
52,4,22/9/85,30,f,187,Mike ate the steak,Sensible,edin_semantics,sem_emo_sem_emo,1.29065709541737,1,1,1,1,2633.29797504706,142,A
52,4,22/9/85,30,f,188,Fred chopped the carrots,Sensible,edin_semantics,sem_emo_sem_emo,1.39586760399243,1,1,1,1,2635.43852705737,102,A
52,4,22/9/85,30,f,189,The fence jumped Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,1.06698153176967,2,2,2,1,2637.24977637543,17,A
52,4,22/9/85,30,f,190,The bike kicked Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,2.28960191459191,1,2,2,1,2640.28419611738,39,A
52,4,22/9/85,30,f,191,The garden watered Jeff,Non-sensible,edin_semantics,sem_emo_sem_emo,0.87867120340934,1,1,1,1,2641.90721785379,54,A
52,4,22/9/85,30,f,192,Ryan knitted the socks,Sensible,edin_semantics,sem_emo_sem_emo,2.72469049365463,1,2,2,1,2645.3768047521,141,A
52,4,22/9/85,30,f,193,The tomato sliced Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,0.901998717746665,2,2,2,1,2647.02335798308,3,A
52,4,22/9/85,30,f,194,Ryan stroked the blanket,Sensible,edin_semantics,sem_emo_sem_emo,1.65458703782497,1,1,1,1,2649.4226547644,116,A
52,4,22/9/85,30,f,195,Owen swallowed the gum,Sensible,edin_semantics,sem_emo_sem_emo,1.99532481127835,2,2,2,1,2652.16308220564,97,A
52,4,22/9/85,30,f,196,Lucy cut the ribbon,Sensible,edin_semantics,sem_emo_sem_emo,1.17254194985253,2,2,2,1,2654.08010746808,95,A
52,4,22/9/85,30,f,197,The kettle got Lily,Non-sensible,edin_semantics,sem_emo_sem_emo,1.01922770385272,2,2,2,1,2655.84432683152,13,A
52,4,22/9/85,30,f,198,The herbs chopped Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,2.88978812674623,2,2,2,1,2659.47853508829,27,A
52,4,22/9/85,30,f,199,The ball squeezed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,3.9361917080746,1,2,1,0,2664.15950196748,1,A
52,4,22/9/85,30,f,200,The garlic crushed Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,0.925491725489792,2,1,1,1,2665.8295927868,6,A
52,4,22/9/85,30,f,201,Josh taught the rules,Sensible,edin_semantics,sem_emo_sem_emo,3.83079197254347,1,1,1,1,2670.40472118049,90,A
52,4,22/9/85,30,f,202,The toffee chewed Ben,Non-sensible,edin_semantics,sem_emo_sem_emo,1.07776105382118,2,2,2,1,2672.22770641855,31,A
52,4,22/9/85,30,f,203,The laptop fixed Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,4.05404289807166,1,2,2,1,2677.02630607492,37,A
52,4,22/9/85,30,f,204,Jack cleaned the bath,Sensible,edin_semantics,sem_emo_sem_emo,1.98359113635252,2,1,1,1,2679.75495910934,80,A
52,4,22/9/85,30,f,205,Fred lent the car,Sensible,edin_semantics,sem_emo_sem_emo,0.937539068150272,2,1,1,1,2681.4367839243,94,A
52,4,22/9/85,30,f,206,Tom grated the carrots,Sensible,edin_semantics,sem_emo_sem_emo,0.972681400497549,2,1,1,1,2683.15394190219,140,A
52,4,22/9/85,30,f,207,Leo carried the wallet,Sensible,edin_semantics,sem_emo_sem_emo,0.384319628063167,2,1,1,1,2684.28302804183,150,A
52,4,22/9/85,30,f,208,Liam sliced the onion,Sensible,edin_semantics,sem_emo_sem_emo,1.09005086356456,2,1,1,1,2686.11776202882,78,A
52,4,22/9/85,30,f,209,The thread measured Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,3.34877446680503,1,2,2,1,2690.21067086088,51,A
52,4,22/9/85,30,f,210,The room searched Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,1.66649005484078,2,1,1,1,2692.62171895692,10,A
52,4,22/9/85,30,f,211,The potatoes mashed Will,Non-sensible,edin_semantics,sem_emo_sem_emo,1.37243906170352,2,1,1,1,2694.73876929995,28,A
52,4,22/9/85,30,f,212,Phil cancelled the party,Sensible,edin_semantics,sem_emo_sem_emo,1.11410160974401,2,1,1,1,2696.59701874534,82,A
52,4,22/9/85,30,f,213,The shelf dusted Jake,Non-sensible,edin_semantics,sem_emo_sem_emo,0.949252216762034,2,2,2,1,2698.29065356746,47,A
52,4,22/9/85,30,f,214,The photo took Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,1.20803515387843,1,2,2,1,2700.24301616223,53,A
52,4,22/9/85,30,f,215,Luke read the poster,Sensible,edin_semantics,sem_emo_sem_emo,0.98404271525942,1,2,2,1,2701.97190172129,79,A
52,4,22/9/85,30,f,216,The teeth brushed Carl,Non-sensible,edin_semantics,sem_emo_sem_emo,1.83119897086181,1,1,1,1,2704.54763724487,72,A
52,4,22/9/85,30,f,217,Kate wore the dress,Sensible,edin_semantics,sem_emo_sem_emo,1.51348659006271,2,1,1,1,2706.80579060145,100,A
52,4,22/9/85,30,f,218,Hugh kissed the rose,Sensible,edin_semantics,sem_emo_sem_emo,0.925238674526099,1,1,1,1,2708.47585351781,98,A
52,4,22/9/85,30,f,219,The pill swallowed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,0.960779024929707,1,1,1,1,2710.18125761518,22,A
52,4,22/9/85,30,f,220,Ian dented the bowl,Sensible,edin_semantics,sem_emo_sem_emo,0.949156320389193,1,1,1,1,2711.87490494553,146,A
52,4,22/9/85,30,f,221,Josh scrubbed the pot,Sensible,edin_semantics,sem_emo_sem_emo,4.27760845350576,2,2,2,1,2716.89695630044,131,A
52,4,22/9/85,30,f,222,The room entered Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,8.84058783514411,2,1,1,1,2726.48236228367,58,A
52,4,22/9/85,30,f,223,The letter typed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,1.12576664980725,2,2,2,1,2728.35245765726,49,A
52,4,22/9/85,30,f,224,Rose built the shed,Sensible,edin_semantics,sem_emo_sem_emo,1.91360121669732,1,2,2,1,2731.01046617504,121,A
52,4,22/9/85,30,f,225,Ben got the radio,Sensible,edin_semantics,sem_emo_sem_emo,2.33615687748579,1,1,1,1,2734.09188476142,88,A
52,4,22/9/85,30,f,226,The cake iced Mary,Non-sensible,edin_semantics,sem_emo_sem_emo,2.56020095261329,1,1,1,1,2737.3968073243,44,A
52,4,22/9/85,30,f,227,Erin tidied the garage,Sensible,edin_semantics,sem_emo_sem_emo,1.40755541543467,1,2,2,1,2739.5491141773,77,A
52,4,22/9/85,30,f,228,Hugh dialed the hotline,Sensible,edin_semantics,sem_emo_sem_emo,1.06666593969339,2,1,1,1,2741.36035804306,138,A
52,4,22/9/85,30,f,229,Eve typed the message,Sensible,edin_semantics,sem_emo_sem_emo,1.21969089295544,2,1,1,1,2743.3244562371,124,A
52,4,22/9/85,30,f,230,The lorry dented Lily,Non-sensible,edin_semantics,sem_emo_sem_emo,0.831688715883047,1,2,1,0,2744.90048843005,71,A
52,4,22/9/85,30,f,231,The gun carried Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,5.88873968111739,2,2,2,1,2751.53383554381,75,A
52,4,22/9/85,30,f,232,Anna polished the trophy,Sensible,edin_semantics,sem_emo_sem_emo,1.70179563552847,1,1,1,1,2753.98017446725,104,A
52,4,22/9/85,30,f,233,John carried the kettle,Sensible,edin_semantics,sem_emo_sem_emo,1.00768774601511,1,2,2,1,2755.73257227748,105,A
52,4,22/9/85,30,f,234,The museum visited Mary,Non-sensible,edin_semantics,sem_emo_sem_emo,1.04330122141209,1,1,1,1,2757.5202933082,16,A
52,4,22/9/85,30,f,235,The parcel mailed Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,0.866582166674107,1,1,1,1,2759.13159676441,14,A
52,4,22/9/85,30,f,236,Amy lifted the crate,Sensible,edin_semantics,sem_emo_sem_emo,1.70159357962575,2,1,1,1,2761.57792478325,144,A
52,4,22/9/85,30,f,237,Josh crushed the ice,Sensible,edin_semantics,sem_emo_sem_emo,6.53581440876678,2,2,2,1,2768.85818305559,81,A
52,4,22/9/85,30,f,238,Lucy wiped the desk,Sensible,edin_semantics,sem_emo_sem_emo,0.855362932491971,1,2,2,1,2770.45769735169,115,A
52,4,22/9/85,30,f,239,Eve ironed the trousers,Sensible,edin_semantics,sem_emo_sem_emo,1.33713700897579,1,1,1,1,2772.5394254364,130,A
52,4,22/9/85,30,f,240,Dan brushed the hair,Sensible,edin_semantics,sem_emo_sem_emo,1.12541641957569,2,2,2,1,2774.4094896998,147,A
52,4,22/9/85,30,f,241,The juice drank Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,0.878384476462088,2,1,1,1,2776.03251079476,60,A
52,4,22/9/85,30,f,242,The dishes washed Mark,Non-sensible,edin_semantics,sem_emo_sem_emo,1.65409248194919,2,2,2,1,2778.4317944264,57,A
52,4,22/9/85,30,f,243,Ella mashed the turnip,Sensible,edin_semantics,sem_emo_sem_emo,0.99595375036597,1,2,2,1,2780.17246112749,103,A
52,4,22/9/85,30,f,244,Jay sold the bed,Sensible,edin_semantics,sem_emo_sem_emo,1.07859525604817,1,2,2,1,2781.99545406291,113,A
52,4,22/9/85,30,f,245,The story wrote Ewan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.34795373497127,2,1,1,1,2784.08901524688,74,A
52,4,22/9/85,30,f,246,The shirt ironed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,0.937237587914296,1,2,2,1,2785.77080446152,55,A
52,4,22/9/85,30,f,247,The jar labeled Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,2.52479241963238,1,2,2,1,2789.04045415752,61,A
52,4,22/9/85,30,f,248,The eggs whisked Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.11319364107612,1,1,1,1,2790.89870873449,62,A
52,4,22/9/85,30,f,249,The pen described John,Non-sensible,edin_semantics,sem_emo_sem_emo,1.27814438273344,2,1,1,1,2792.92165009755,42,A
52,4,22/9/85,30,f,250,Max kicked the door,Sensible,edin_semantics,sem_emo_sem_emo,2.2898822270663,2,1,1,1,2795.95604482306,114,A
52,4,22/9/85,30,f,251,The house built Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,3.5245736860993,1,1,1,1,2800.22538405856,46,A
52,4,22/9/85,30,f,252,Sam sucked the candy,Sensible,edin_semantics,sem_emo_sem_emo,1.85459223354837,2,2,2,1,2802.82467865895,87,A
52,4,22/9/85,30,f,253,Tom offered the sweets,Sensible,edin_semantics,sem_emo_sem_emo,3.01894450486498,1,1,1,1,2806.58826074448,84,A
52,4,22/9/85,30,f,254,Leo passed the salt,Sensible,edin_semantics,sem_emo_sem_emo,1.27786823966653,2,1,1,1,2808.61116137564,118,A
52,4,22/9/85,30,f,255,Jack drank the beer,Sensible,edin_semantics,sem_emo_sem_emo,1.09018781256509,1,2,2,1,2810.44592230341,135,A
52,4,22/9/85,30,f,256,The ham ate Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,1.09033726978851,1,2,2,1,2812.2807213973,67,A
52,4,22/9/85,30,f,257,Ian mailed the invite,Sensible,edin_semantics,sem_emo_sem_emo,0.972288193296208,2,2,2,1,2813.99782228638,89,A
52,4,22/9/85,30,f,258,Jay painted the portrait,Sensible,edin_semantics,sem_emo_sem_emo,0.971991523915221,1,1,2,0,2815.71494979552,110,A
52,4,22/9/85,30,f,259,The number dialed Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,0.866610390356072,2,2,2,1,2817.32623753628,63,A
52,4,22/9/85,30,f,260,The book read Sean,Non-sensible,edin_semantics,sem_emo_sem_emo,0.984104294201188,2,1,1,1,2819.05514201804,4,A
52,4,22/9/85,30,f,261,The milk sniffed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,2.97224489560267,1,1,1,1,2822.77169543184,18,A
52,4,22/9/85,30,f,262,The bucket lent Max,Non-sensible,edin_semantics,sem_emo_sem_emo,0.913834703518205,2,2,2,1,2824.43006765024,19,A
52,4,22/9/85,30,f,263,Lucy counted the shoes,Sensible,edin_semantics,sem_emo_sem_emo,3.14802038134667,1,2,2,1,2828.32300335894,123,A
52,4,22/9/85,30,f,264,Jack posted the gift,Sensible,edin_semantics,sem_emo_sem_emo,1.65465791775296,1,2,2,1,2830.72253555142,111,A
52,4,22/9/85,30,f,265,The paper cut Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,1.30136573754089,2,1,1,1,2832.7687460571,20,A
52,4,22/9/85,30,f,266,The handle pulled Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,0.99595695760263,2,2,2,1,2834.50947433714,73,A
52,4,22/9/85,30,f,267,The movie watched Ella,Non-sensible,edin_semantics,sem_emo_sem_emo,1.81948999165797,2,2,2,1,2837.07339568415,33,A
52,4,22/9/85,30,f,268,The tree hugged Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,2.37224951402368,2,2,2,1,2840.19010124925,11,A
52,4,22/9/85,30,f,269,Ben climbed the stairs,Sensible,edin_semantics,sem_emo_sem_emo,1.53701968826317,2,2,2,1,2842.47184383067,143,A
52,4,22/9/85,30,f,270,Emma pulled the rope,Sensible,edin_semantics,sem_emo_sem_emo,1.01979346038024,2,1,1,1,2844.2359682599,120,A
52,4,22/9/85,30,f,271,Tim took the ticket,Sensible,edin_semantics,sem_emo_sem_emo,1.27749555877881,2,1,1,1,2846.25890513283,128,A
52,4,22/9/85,30,f,272,The hill climbed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,1.87804579228214,1,1,1,1,2848.88168311926,68,A
52,4,22/9/85,30,f,273,Liz weighed the sugar,Sensible,edin_semantics,sem_emo_sem_emo,1.36018709735163,2,2,2,1,2850.98695071664,139,A
52,4,22/9/85,30,f,274,Luke watered the plants,Sensible,edin_semantics,sem_emo_sem_emo,1.78380467416264,1,2,2,1,2853.51561876092,129,A
52,4,22/9/85,30,f,275,The sheets counted Bill,Non-sensible,edin_semantics,sem_emo_sem_emo,2.0069414220693,1,1,1,1,2856.26773914519,48,A
52,4,22/9/85,30,f,276,The plans cancelled Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,0.889966128374454,2,2,2,1,2857.90254362724,7,A
52,4,22/9/85,30,f,277,Rob measured the curtains,Sensible,edin_semantics,sem_emo_sem_emo,1.30174034277024,2,1,1,1,2859.94902065428,126,A
52,4,22/9/85,30,f,278,The puzzle solved Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,1.65419703786029,1,1,1,1,2862.34831486981,34,A
52,4,22/9/85,30,f,279,The bowl scrubbed Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,1.10189935755807,2,1,1,1,2864.19481043468,56,A
52,4,22/9/85,30,f,280,Kate hugged the pillow,Sensible,edin_semantics,sem_emo_sem_emo,2.25417862832273,1,1,1,1,2867.19395506469,86,A
52,4,22/9/85,30,f,281,Erin punched the monitor,Sensible,edin_semantics,sem_emo_sem_emo,2.18347830577113,1,2,2,1,2870.12250424879,125,A
52,4,22/9/85,30,f,282,The table wiped Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,8.96967782346701,2,1,1,1,2879.83729272031,40,A
52,4,22/9/85,30,f,283,The lesson taught Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,1.38424137149104,1,2,2,1,2881.96605589123,15,A
52,4,22/9/85,30,f,284,The spoon licked Will,Non-sensible,edin_semantics,sem_emo_sem_emo,0.689816607006833,1,2,2,1,2883.40095171537,21,A
52,4,22/9/85,30,f,285,Tim sniffed the perfume,Sensible,edin_semantics,sem_emo_sem_emo,1.03140237380421,1,2,2,1,2885.17689898071,93,A
52,4,22/9/85,30,f,286,Ian labeled the box,Sensible,edin_semantics,sem_emo_sem_emo,1.80760525589085,1,1,1,1,2887.72925086331,136,A
52,4,22/9/85,30,f,287,The fur stroked Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,1.63134066657267,1,2,2,1,2890.10484777012,41,A
52,4,22/9/85,30,f,288,The bushes trimmed Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,1.07817029720491,2,1,1,1,2891.92783942265,32,A
52,4,22/9/85,30,f,289,The trolley pushed Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,1.10194650393578,1,1,1,1,2893.77435166515,26,A
52,4,22/9/85,30,f,290,Fred served the dessert,Sensible,edin_semantics,sem_emo_sem_emo,1.04280666553586,1,2,2,1,2895.56212529454,145,A
52,4,22/9/85,30,f,291,The folder carried Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,3.28948100177422,2,1,1,1,2899.5961816566,30,A
52,4,22/9/85,30,f,292,The money offered Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,1.14871538950774,1,2,2,1,2901.48974181425,9,A
52,4,22/9/85,30,f,293,The towels passed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,9.73448379046613,2,2,2,1,2911.96901007682,43,A
52,4,22/9/85,30,f,294,The wine stored Leo,Non-sensible,edin_semantics,sem_emo_sem_emo,1.21935156732843,2,1,1,1,2913.9331740192,52,A
52,4,22/9/85,30,f,295,Zoe paid the debt,Sensible,edin_semantics,sem_emo_sem_emo,0.937219627389368,2,1,1,1,2915.61498857101,134,A
52,4,22/9/85,30,f,296,The scarf knitted Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,1.30147702864906,1,1,1,1,2917.66145501418,66,A
52,4,22/9/85,30,f,297,The box lifted Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,1.30170538389211,2,2,2,1,2919.70790702478,69,A
52,4,22/9/85,30,f,298,The wall punched Jane,Non-sensible,edin_semantics,sem_emo_sem_emo,1.06647991997306,2,1,1,1,2921.51913838231,50,A
52,4,22/9/85,30,f,299,The flour weighed Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,2.05427542272218,1,1,1,1,2924.31831951068,64,A
52,4,22/9/85,30,f,300,The dish served Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,4.14843603920372,1,1,1,1,2929.21105091841,70,A
