subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
60,4,11/10/95,20,m,177,Tom whisked the cream,Sensible,edin_semantics,sem_emo_sem_emo,0.796743925893679,2,2,2,1,258659.776680346,137,A
60,4,11/10/95,20,m,178,Jay painted the portrait,Sensible,edin_semantics,sem_emo_sem_emo,1.09118316040258,1,1,1,1,258661.611421211,110,A
60,4,11/10/95,20,m,179,Luke read the poster,Sensible,edin_semantics,sem_emo_sem_emo,1.49121709255269,2,2,2,1,258663.846007105,79,A
60,4,11/10/95,20,m,180,Josh scrubbed the pot,Sensible,edin_semantics,sem_emo_sem_emo,3.07848554902012,1,2,2,1,258667.668349269,131,A
60,4,11/10/95,20,m,181,The ham ate Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,1.56199157919036,1,2,2,1,258669.973532932,67,A
60,4,11/10/95,20,m,182,Hugh kissed the rose,Sensible,edin_semantics,sem_emo_sem_emo,0.726090671290876,2,1,1,1,258671.44370793,98,A
60,4,11/10/95,20,m,183,Ryan knitted the socks,Sensible,edin_semantics,sem_emo_sem_emo,1.96124552117544,1,2,2,1,258674.148750733,141,A
60,4,11/10/95,20,m,184,The box lifted Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,1.41995896070148,1,2,2,1,258676.312765476,69,A
60,4,11/10/95,20,m,185,The sofa sold Carl,Non-sensible,edin_semantics,sem_emo_sem_emo,0.891128830524394,2,1,1,1,258677.947551755,38,A
60,4,11/10/95,20,m,186,Fred stored the rice,Sensible,edin_semantics,sem_emo_sem_emo,1.00880952714942,2,2,2,1,258679.699977999,127,A
60,4,11/10/95,20,m,187,The fruits mixed Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,1.27952224318869,1,1,1,1,258681.722861345,8,A
60,4,11/10/95,20,m,188,The plans cancelled Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,1.07927195358207,2,2,2,1,258683.545838214,7,A
60,4,11/10/95,20,m,189,Owen swallowed the gum,Sensible,edin_semantics,sem_emo_sem_emo,0.96170222593355,2,2,2,1,258685.251204302,97,A
60,4,11/10/95,20,m,190,The money offered Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,0.85534485700191,2,2,2,1,258686.850708213,9,A
60,4,11/10/95,20,m,191,Liam sliced the onion,Sensible,edin_semantics,sem_emo_sem_emo,1.00895545459935,1,1,1,1,258688.603121628,78,A
60,4,11/10/95,20,m,192,Jack drank the beer,Sensible,edin_semantics,sem_emo_sem_emo,1.71430967663764,2,2,2,1,258691.061159632,135,A
60,4,11/10/95,20,m,193,Tom visited the hospital,Sensible,edin_semantics,sem_emo_sem_emo,0.726489967259113,2,2,2,1,258692.531328857,91,A
60,4,11/10/95,20,m,194,Alex wrote the report,Sensible,edin_semantics,sem_emo_sem_emo,0.773701823083684,2,2,2,1,258694.048496338,149,A
60,4,11/10/95,20,m,195,The juice drank Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,1.98380141294911,1,1,1,1,258696.777051419,60,A
60,4,11/10/95,20,m,196,Alex dusted the house,Sensible,edin_semantics,sem_emo_sem_emo,1.12516212378978,1,1,1,1,258698.647080425,122,A
60,4,11/10/95,20,m,197,Lucy counted the shoes,Sensible,edin_semantics,sem_emo_sem_emo,2.00759913123329,1,2,2,1,258701.399196533,123,A
60,4,11/10/95,20,m,198,Rob measured the curtains,Sensible,edin_semantics,sem_emo_sem_emo,2.13746813649777,1,1,1,1,258704.280648611,126,A
60,4,11/10/95,20,m,199,Zoe paid the debt,Sensible,edin_semantics,sem_emo_sem_emo,1.2556311955268,2,1,1,1,258706.280013586,134,A
60,4,11/10/95,20,m,200,The museum visited Mary,Non-sensible,edin_semantics,sem_emo_sem_emo,0.773265644384082,2,1,1,1,258707.797203838,16,A
60,4,11/10/95,20,m,201,Anna polished the trophy,Sensible,edin_semantics,sem_emo_sem_emo,1.17360041153734,1,1,1,1,258709.714261889,104,A
60,4,11/10/95,20,m,202,The handle pulled Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,1.56165161635727,1,2,2,1,258712.019432403,73,A
60,4,11/10/95,20,m,203,Erin punched the monitor,Sensible,edin_semantics,sem_emo_sem_emo,0.996945786842844,1,2,2,1,258713.760117101,125,A
60,4,11/10/95,20,m,204,Josh taught the rules,Sensible,edin_semantics,sem_emo_sem_emo,1.20882440856076,1,1,1,1,258715.712398829,90,A
60,4,11/10/95,20,m,205,The movie watched Ella,Non-sensible,edin_semantics,sem_emo_sem_emo,1.14995503509999,2,2,2,1,258717.605990466,33,A
60,4,11/10/95,20,m,206,The mirror kissed Max,Non-sensible,edin_semantics,sem_emo_sem_emo,0.679613584128674,2,2,2,1,258719.029076764,23,A
60,4,11/10/95,20,m,207,The table wiped Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,2.00818733105552,1,1,1,1,258721.78117876,40,A
60,4,11/10/95,20,m,208,Liz weighed the sugar,Sensible,edin_semantics,sem_emo_sem_emo,2.57310291123576,1,2,2,1,258725.097772666,139,A
60,4,11/10/95,20,m,209,The milk sniffed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,1.2677277783223,1,1,1,1,258727.108934031,18,A
60,4,11/10/95,20,m,210,Ian pushed the button,Sensible,edin_semantics,sem_emo_sem_emo,1.59665014749044,2,2,2,1,258729.449395251,101,A
60,4,11/10/95,20,m,211,The folder carried Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.996682796714595,1,1,1,1,258731.190012598,30,A
60,4,11/10/95,20,m,212,The jumper wore Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,1.17345993634081,1,2,2,1,258733.107070329,25,A
60,4,11/10/95,20,m,213,The letter typed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,0.996739884809358,1,2,2,1,258734.847706277,49,A
60,4,11/10/95,20,m,214,The photo took Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,0.961491513124201,1,2,2,1,258736.553060179,53,A
60,4,11/10/95,20,m,215,The flour weighed Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,1.47938895210973,2,1,1,1,258738.775944616,64,A
60,4,11/10/95,20,m,216,Jay sold the bed,Sensible,edin_semantics,sem_emo_sem_emo,0.785446255729767,2,2,2,1,258740.304886998,113,A
60,4,11/10/95,20,m,217,Jack cleaned the bath,Sensible,edin_semantics,sem_emo_sem_emo,0.971818685648032,1,1,1,1,258742.021978917,80,A
60,4,11/10/95,20,m,218,The room tidied Sam,Non-sensible,edin_semantics,sem_emo_sem_emo,0.985228936100611,2,1,1,1,258743.750885186,2,A
60,4,11/10/95,20,m,219,The lesson taught Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,1.38488409834099,1,2,2,1,258745.879624617,15,A
60,4,11/10/95,20,m,220,The garlic crushed Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,0.855694120691624,2,1,1,1,258747.479180484,6,A
60,4,11/10/95,20,m,221,The bowl scrubbed Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,0.808508563844953,2,1,1,1,258749.031614618,56,A
60,4,11/10/95,20,m,222,The cheese grated Andy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.09094839365571,1,2,2,1,258750.866326939,65,A
60,4,11/10/95,20,m,223,The wine stored Leo,Non-sensible,edin_semantics,sem_emo_sem_emo,1.03205240043462,2,1,1,1,258752.642249104,52,A
60,4,11/10/95,20,m,224,The book read Sean,Non-sensible,edin_semantics,sem_emo_sem_emo,1.12643506005406,1,1,1,1,258754.51229575,4,A
60,4,11/10/95,20,m,225,The pill swallowed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,1.34978261624929,1,1,1,1,258756.605740304,22,A
60,4,11/10/95,20,m,226,Hugh dialed the hotline,Sensible,edin_semantics,sem_emo_sem_emo,2.26718704498489,1,1,1,1,258759.616624567,138,A
60,4,11/10/95,20,m,227,The picture painted Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.65564973308938,2,2,2,1,258762.015850286,35,A
60,4,11/10/95,20,m,228,The story wrote Ewan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.796637767693028,2,1,1,1,258763.556557947,74,A
60,4,11/10/95,20,m,229,Jack posted the gift,Sensible,edin_semantics,sem_emo_sem_emo,0.691285534121562,2,2,2,1,258764.991450576,111,A
60,4,11/10/95,20,m,230,The laptop fixed Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,1.20831606793217,2,2,2,1,258766.943742247,37,A
60,4,11/10/95,20,m,231,The toffee chewed Ben,Non-sensible,edin_semantics,sem_emo_sem_emo,1.60817969791242,1,2,2,1,258769.29599697,31,A
60,4,11/10/95,20,m,232,The eggs whisked Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.25573767442256,1,1,1,1,258771.295367076,62,A
60,4,11/10/95,20,m,233,Ian dented the bowl,Sensible,edin_semantics,sem_emo_sem_emo,1.11448729116819,2,1,1,1,258773.153608353,146,A
60,4,11/10/95,20,m,234,Ryan stroked the blanket,Sensible,edin_semantics,sem_emo_sem_emo,2.45483658052399,1,1,1,1,258776.352618099,116,A
60,4,11/10/95,20,m,235,The bill paid Mike,Non-sensible,edin_semantics,sem_emo_sem_emo,1.83195894275559,1,2,2,1,258778.928293823,59,A
60,4,11/10/95,20,m,236,The papers filed Lara,Non-sensible,edin_semantics,sem_emo_sem_emo,1.19661589458701,1,1,1,1,258780.868895903,24,A
60,4,11/10/95,20,m,237,The card posted Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,1.5731593578821,1,1,1,1,258783.185809246,36,A
60,4,11/10/95,20,m,238,Leo carried the wallet,Sensible,edin_semantics,sem_emo_sem_emo,2.12571536516771,1,1,1,1,258786.055526192,150,A
60,4,11/10/95,20,m,239,Max kicked the door,Sensible,edin_semantics,sem_emo_sem_emo,1.349663949979,2,1,1,1,258788.1490304,114,A
60,4,11/10/95,20,m,240,Luke fixed the radio,Sensible,edin_semantics,sem_emo_sem_emo,1.00707411317853,2,1,1,1,258789.901417837,112,A
60,4,11/10/95,20,m,241,Eve ironed the trousers,Sensible,edin_semantics,sem_emo_sem_emo,0.795660214236705,2,1,1,1,258791.442121009,130,A
60,4,11/10/95,20,m,242,Fred chopped the carrots,Sensible,edin_semantics,sem_emo_sem_emo,0.972762563556898,1,1,1,1,258793.159236662,102,A
60,4,11/10/95,20,m,243,Rose built the shed,Sensible,edin_semantics,sem_emo_sem_emo,2.737033946265,1,2,2,1,258796.640521708,121,A
60,4,11/10/95,20,m,244,The room searched Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,0.949250927194953,1,1,1,1,258798.334101991,10,A
60,4,11/10/95,20,m,245,The tree hugged Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.27881377350423,1,2,2,1,258800.357031201,11,A
60,4,11/10/95,20,m,246,Erin described the church,Sensible,edin_semantics,sem_emo_sem_emo,1.79558292080765,1,2,2,1,258802.897410445,117,A
60,4,11/10/95,20,m,247,The bucket lent Max,Non-sensible,edin_semantics,sem_emo_sem_emo,1.46711436990881,1,2,2,1,258805.108486306,19,A
60,4,11/10/95,20,m,248,The parcel mailed Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,0.938412206858629,1,1,1,1,258806.790838515,14,A
60,4,11/10/95,20,m,249,Lucy cut the ribbon,Sensible,edin_semantics,sem_emo_sem_emo,1.31362275927677,1,2,2,1,258808.848515132,95,A
60,4,11/10/95,20,m,250,Amy lifted the crate,Sensible,edin_semantics,sem_emo_sem_emo,0.773271738056792,2,1,1,1,258810.365697046,144,A
60,4,11/10/95,20,m,251,The floor cleaned Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,1.37343376560602,2,2,2,1,258812.482733096,5,A
60,4,11/10/95,20,m,252,Emma pulled the rope,Sensible,edin_semantics,sem_emo_sem_emo,2.1142287911207,2,1,1,1,258815.340623825,120,A
60,4,11/10/95,20,m,253,The dish served Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,1.5966985761479,1,1,1,1,258817.681105251,70,A
60,4,11/10/95,20,m,254,The fence jumped Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,0.90297428984195,2,2,2,1,258819.327667714,17,A
60,4,11/10/95,20,m,255,Luke watered the plants,Sensible,edin_semantics,sem_emo_sem_emo,1.63198639635812,1,2,2,1,258821.703437601,129,A
60,4,11/10/95,20,m,256,Joe iced the donut,Sensible,edin_semantics,sem_emo_sem_emo,0.926447119127261,1,2,2,1,258823.373509135,119,A
60,4,11/10/95,20,m,257,The puzzle solved Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,0.973231776413741,1,1,1,1,258825.09062158,34,A
60,4,11/10/95,20,m,258,Fred served the dessert,Sensible,edin_semantics,sem_emo_sem_emo,0.961919032386504,2,2,2,1,258826.796365156,145,A
60,4,11/10/95,20,m,259,The lorry dented Lily,Non-sensible,edin_semantics,sem_emo_sem_emo,1.8307790151739,1,2,2,1,258829.371661148,71,A
60,4,11/10/95,20,m,260,The coins polished Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,1.06688928886433,2,2,2,1,258831.182837779,29,A
60,4,11/10/95,20,m,261,Sam sucked the candy,Sensible,edin_semantics,sem_emo_sem_emo,2.25477102541481,1,2,2,1,258834.181900636,87,A
60,4,11/10/95,20,m,262,The number dialed Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,4.67722101561958,2,2,2,1,258839.603786801,63,A
60,4,11/10/95,20,m,263,The scarf knitted Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,1.84325917868409,1,1,1,1,258842.191244161,66,A
60,4,11/10/95,20,m,264,The room entered Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.2786909378774,1,1,1,1,258844.214154448,58,A
60,4,11/10/95,20,m,265,Fred lent the car,Sensible,edin_semantics,sem_emo_sem_emo,1.31413687288295,2,1,1,1,258846.272325294,94,A
60,4,11/10/95,20,m,266,The ball squeezed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.8790030622331,2,2,2,1,258848.895028781,1,A
60,4,11/10/95,20,m,267,The jar labeled Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,1.92633454650058,1,2,2,1,258851.56483508,61,A
60,4,11/10/95,20,m,268,The house built Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,1.19680640209117,1,1,1,1,258853.505405409,46,A
60,4,11/10/95,20,m,269,Tim sniffed the perfume,Sensible,edin_semantics,sem_emo_sem_emo,0.984893784043379,1,2,2,1,258855.234275437,93,A
60,4,11/10/95,20,m,270,Beth washed the pan,Sensible,edin_semantics,sem_emo_sem_emo,1.3142398238997,2,1,1,1,258857.292479958,132,A
60,4,11/10/95,20,m,271,Phil solved the problem,Sensible,edin_semantics,sem_emo_sem_emo,1.1013034687785,2,2,2,1,258859.138972953,109,A
60,4,11/10/95,20,m,272,The cake iced Mary,Non-sensible,edin_semantics,sem_emo_sem_emo,0.949496598419501,1,1,1,1,258860.832548425,44,A
60,4,11/10/95,20,m,273,The tomato sliced Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,1.33822516314103,1,2,2,1,258862.914269394,3,A
60,4,11/10/95,20,m,274,The gun carried Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,3.30195690298569,1,2,2,1,258866.960120757,75,A
60,4,11/10/95,20,m,275,The lever pulled Hugh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.87848991079954,1,2,2,1,258869.582821358,45,A
60,4,11/10/95,20,m,276,The teeth brushed Carl,Non-sensible,edin_semantics,sem_emo_sem_emo,8.92385410077986,1,1,1,1,258879.250452856,72,A
60,4,11/10/95,20,m,277,The thread measured Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.46652617008658,1,2,2,1,258881.461530641,51,A
60,4,11/10/95,20,m,278,The paper cut Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,1.10192021264811,1,1,1,1,258883.307992526,20,A
60,4,11/10/95,20,m,279,Jay squeezed the lemon,Sensible,edin_semantics,sem_emo_sem_emo,0.984850166190881,1,1,1,1,258885.03686961,76,A
60,4,11/10/95,20,m,280,The shelf dusted Jake,Non-sensible,edin_semantics,sem_emo_sem_emo,1.11438369870302,2,2,2,1,258886.895171822,47,A
60,4,11/10/95,20,m,281,The shirt ironed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,0.996692097600317,1,2,2,1,258888.635766398,55,A
60,4,11/10/95,20,m,282,Sara jumped the hedge,Sensible,edin_semantics,sem_emo_sem_emo,0.808577518590027,2,1,1,1,258890.188260827,92,A
60,4,11/10/95,20,m,283,The hill climbed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,1.7609545001178,1,1,1,1,258892.69336957,68,A
60,4,11/10/95,20,m,284,Adam chewed the fat,Sensible,edin_semantics,sem_emo_sem_emo,1.52600651446846,2,1,1,1,258894.963269583,106,A
60,4,11/10/95,20,m,285,The sheets counted Bill,Non-sensible,edin_semantics,sem_emo_sem_emo,1.16136720217764,1,1,1,1,258896.868562034,48,A
60,4,11/10/95,20,m,286,Erin tidied the garage,Sensible,edin_semantics,sem_emo_sem_emo,2.1012425320223,1,2,2,1,258899.714731102,77,A
60,4,11/10/95,20,m,287,Dan brushed the hair,Sensible,edin_semantics,sem_emo_sem_emo,1.12582024050062,1,2,2,1,258901.584705907,147,A
60,4,11/10/95,20,m,288,Kate wore the dress,Sensible,edin_semantics,sem_emo_sem_emo,1.04385295903194,2,1,1,1,258903.372433441,100,A
60,4,11/10/95,20,m,289,Eve typed the message,Sensible,edin_semantics,sem_emo_sem_emo,2.2198642201256,1,1,1,1,258906.336260114,124,A
60,4,11/10/95,20,m,290,The garden watered Jeff,Non-sensible,edin_semantics,sem_emo_sem_emo,1.20857328508282,2,1,1,1,258908.288551463,54,A
60,4,11/10/95,20,m,291,The towels passed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,0.961132627853658,2,2,2,1,258909.993923325,43,A
60,4,11/10/95,20,m,292,Kate hugged the pillow,Sensible,edin_semantics,sem_emo_sem_emo,1.11459569440922,2,1,1,1,258911.852183523,86,A
60,4,11/10/95,20,m,293,Jane licked the plate,Sensible,edin_semantics,sem_emo_sem_emo,1.32575654555694,2,1,1,1,258913.922145948,96,A
60,4,11/10/95,20,m,294,The pen described John,Non-sensible,edin_semantics,sem_emo_sem_emo,1.17322805602453,1,1,1,1,258915.839179625,42,A
60,4,11/10/95,20,m,295,Andy pulled the rope,Sensible,edin_semantics,sem_emo_sem_emo,1.24369304819265,1,1,1,1,258917.826796319,148,A
60,4,11/10/95,20,m,296,Ella mashed the turnip,Sensible,edin_semantics,sem_emo_sem_emo,1.96162140456727,1,2,2,1,258920.531889154,103,A
60,4,11/10/95,20,m,297,Ian mailed the invite,Sensible,edin_semantics,sem_emo_sem_emo,2.78491257823771,1,2,2,1,258924.060226018,89,A
60,4,11/10/95,20,m,298,The wall punched Jane,Non-sensible,edin_semantics,sem_emo_sem_emo,2.44343628006754,2,1,1,1,258927.247467918,50,A
60,4,11/10/95,20,m,299,Leo passed the salt,Sensible,edin_semantics,sem_emo_sem_emo,2.58444163348759,1,1,1,1,258930.575838008,118,A
60,4,11/10/95,20,m,300,Ben climbed the stairs,Sensible,edin_semantics,sem_emo_sem_emo,1.6669448374887,1,2,2,1,258932.986856588,143,A
