subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
4,4,27/10/96,19,f,175,Phil cancelled the party,Sensible,edin_semantics,sem_emo_sem_emo,1.67408036258712,1,1,1,1,88551.1059969185,82,A
4,4,27/10/96,19,f,176,Erin described the church,Sensible,edin_semantics,sem_emo_sem_emo,1.75566586956847,2,2,2,1,88553.599375619,117,A
4,4,27/10/96,19,f,177,The papers filed Lara,Non-sensible,edin_semantics,sem_emo_sem_emo,2.57035222940613,2,1,1,1,88556.9160196641,24,A
4,4,27/10/96,19,f,178,Tim took the ticket,Sensible,edin_semantics,sem_emo_sem_emo,1.39217560923134,1,1,1,1,88559.0447887855,128,A
4,4,27/10/96,19,f,179,Ian filed the report,Sensible,edin_semantics,sem_emo_sem_emo,1.05058903747704,2,2,2,1,88560.8324825656,99,A
4,4,27/10/96,19,f,180,Alex dusted the house,Sensible,edin_semantics,sem_emo_sem_emo,2.79160081180453,2,1,1,1,88564.3608186486,122,A
4,4,27/10/96,19,f,181,The fruits mixed Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,1.62678000543383,2,1,1,1,88566.7248355339,8,A
4,4,27/10/96,19,f,182,The mirror kissed Max,Non-sensible,edin_semantics,sem_emo_sem_emo,2.50964185649354,2,2,2,1,88569.970921767,23,A
4,4,27/10/96,19,f,183,Tim sniffed the perfume,Sensible,edin_semantics,sem_emo_sem_emo,1.29832794949471,2,2,2,1,88572.0056363632,93,A
4,4,27/10/96,19,f,184,The pen described John,Non-sensible,edin_semantics,sem_emo_sem_emo,1.42674171125691,2,1,1,1,88574.1696883996,42,A
4,4,27/10/96,19,f,185,The handle pulled Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,3.28495898611436,2,2,2,1,88578.1919801614,73,A
4,4,27/10/96,19,f,186,Max kicked the door,Sensible,edin_semantics,sem_emo_sem_emo,4.08483088985668,1,1,1,1,88583.0140877007,114,A
4,4,27/10/96,19,f,187,Ian mailed the invite,Sensible,edin_semantics,sem_emo_sem_emo,3.13151546134031,1,2,2,1,88586.883471543,89,A
4,4,27/10/96,19,f,188,The sheets counted Bill,Non-sensible,edin_semantics,sem_emo_sem_emo,1.27363879294717,2,1,1,1,88588.8946692205,48,A
4,4,27/10/96,19,f,189,Andy pulled the rope,Sensible,edin_semantics,sem_emo_sem_emo,1.1680767730868,1,1,1,1,88590.799970686,148,A
4,4,27/10/96,19,f,190,John carried the kettle,Sensible,edin_semantics,sem_emo_sem_emo,4.80495341838105,2,2,2,1,88596.3512447851,105,A
4,4,27/10/96,19,f,191,Rose built the shed,Sensible,edin_semantics,sem_emo_sem_emo,1.19175244904181,2,2,2,1,88598.2800759982,121,A
4,4,27/10/96,19,f,192,Leo carried the wallet,Sensible,edin_semantics,sem_emo_sem_emo,4.12038834266423,1,1,1,1,88603.1374812057,150,A
4,4,27/10/96,19,f,193,Fred chopped the carrots,Sensible,edin_semantics,sem_emo_sem_emo,3.81409526972857,2,1,1,1,88607.6890478029,102,A
4,4,27/10/96,19,f,194,The parcel mailed Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,1.54464959229517,1,1,1,1,88609.9706600581,14,A
4,4,27/10/96,19,f,195,Fred stored the rice,Sensible,edin_semantics,sem_emo_sem_emo,6.73104470602993,1,2,2,1,88617.4390048262,127,A
4,4,27/10/96,19,f,196,Joe entered the office,Sensible,edin_semantics,sem_emo_sem_emo,3.66119504754897,1,2,2,1,88621.8376994248,133,A
4,4,27/10/96,19,f,197,The shelf dusted Jake,Non-sensible,edin_semantics,sem_emo_sem_emo,2.70868046111718,2,2,2,1,88625.2837129823,47,A
4,4,27/10/96,19,f,198,The tree hugged Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,5.53115715106833,2,2,2,1,88631.5523876448,11,A
4,4,27/10/96,19,f,199,The towels passed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,2.50918995961547,2,2,2,1,88634.7985043464,43,A
4,4,27/10/96,19,f,200,The thread measured Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,2.43795927347674,2,2,2,1,88637.9740302017,51,A
4,4,27/10/96,19,f,201,Adam watched the opera,Sensible,edin_semantics,sem_emo_sem_emo,3.35575220784813,2,1,1,1,88642.0668980567,108,A
4,4,27/10/96,19,f,202,Amy lifted the crate,Sensible,edin_semantics,sem_emo_sem_emo,1.6622656165855,2,1,1,1,88644.4661908012,144,A
4,4,27/10/96,19,f,203,Max searched the internet,Sensible,edin_semantics,sem_emo_sem_emo,2.50975635413488,2,2,2,1,88647.7122937118,85,A
4,4,27/10/96,19,f,204,Jack posted the gift,Sensible,edin_semantics,sem_emo_sem_emo,1.68648876447696,1,2,2,1,88650.1350741893,111,A
4,4,27/10/96,19,f,205,Ben got the radio,Sensible,edin_semantics,sem_emo_sem_emo,1.98045169161924,2,1,1,1,88652.8519067547,88,A
4,4,27/10/96,19,f,206,The book read Sean,Non-sensible,edin_semantics,sem_emo_sem_emo,1.4770186865353,2,1,1,1,88655.0747615114,4,A
4,4,27/10/96,19,f,207,The lesson taught Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,3.57993860104762,2,2,2,1,88659.3911348673,15,A
4,4,27/10/96,19,f,208,Mike ate the steak,Sensible,edin_semantics,sem_emo_sem_emo,1.20619101928605,2,1,1,1,88661.3434679253,142,A
4,4,27/10/96,19,f,209,Jay sold the bed,Sensible,edin_semantics,sem_emo_sem_emo,3.58205760932469,1,2,2,1,88665.6715800162,113,A
4,4,27/10/96,19,f,210,Erin punched the monitor,Sensible,edin_semantics,sem_emo_sem_emo,1.94748855664511,1,2,2,1,88668.3648991908,125,A
4,4,27/10/96,19,f,211,Erin tidied the garage,Sensible,edin_semantics,sem_emo_sem_emo,7.79284649490728,2,2,2,1,88676.9035221016,77,A
4,4,27/10/96,19,f,212,Lucy wiped the desk,Sensible,edin_semantics,sem_emo_sem_emo,1.59169273065345,2,2,2,1,88679.2321832681,115,A
4,4,27/10/96,19,f,213,The box lifted Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,1.03917166564497,2,2,2,1,88681.0081322194,69,A
4,4,27/10/96,19,f,214,The pill swallowed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,1.4859767643502,2,1,1,1,88683.2310116717,22,A
4,4,27/10/96,19,f,215,Josh scrubbed the pot,Sensible,edin_semantics,sem_emo_sem_emo,1.79173070409161,1,2,2,1,88685.7596617412,131,A
4,4,27/10/96,19,f,216,The hill climbed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,3.70894537723507,1,1,1,1,88690.2053844042,68,A
4,4,27/10/96,19,f,217,The jumper wore Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,2.97914346778998,1,2,2,1,88693.9219077938,25,A
4,4,27/10/96,19,f,218,Eve typed the message,Sensible,edin_semantics,sem_emo_sem_emo,1.56812064780388,1,1,1,1,88696.2271104129,124,A
4,4,27/10/96,19,f,219,Tom offered the sweets,Sensible,edin_semantics,sem_emo_sem_emo,2.16852802851645,2,1,1,1,88699.1321309263,84,A
4,4,27/10/96,19,f,220,Lucy cut the ribbon,Sensible,edin_semantics,sem_emo_sem_emo,3.33216248531244,2,2,2,1,88703.2014703166,95,A
4,4,27/10/96,19,f,221,Dan brushed the hair,Sensible,edin_semantics,sem_emo_sem_emo,3.12058462433924,1,2,2,1,88707.0591516654,147,A
4,4,27/10/96,19,f,222,Leo passed the salt,Sensible,edin_semantics,sem_emo_sem_emo,1.67440397079918,2,1,1,1,88709.4701869936,118,A
4,4,27/10/96,19,f,223,The flour weighed Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,2.30921484762803,2,1,1,1,88712.5163359598,64,A
4,4,27/10/96,19,f,224,The laptop fixed Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,1.08619139132497,2,2,2,1,88714.3393136171,37,A
4,4,27/10/96,19,f,225,Sam sucked the candy,Sensible,edin_semantics,sem_emo_sem_emo,1.67460025247419,1,2,2,1,88716.7503604912,87,A
4,4,27/10/96,19,f,226,Josh crushed the ice,Sensible,edin_semantics,sem_emo_sem_emo,2.28615591950074,2,2,2,1,88719.7729245457,81,A
4,4,27/10/96,19,f,227,The bowl scrubbed Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,2.3472983045358,2,1,1,1,88722.8661698901,56,A
4,4,27/10/96,19,f,228,Tom grated the carrots,Sensible,edin_semantics,sem_emo_sem_emo,1.68868121803098,2,1,1,1,88725.3007176469,140,A
4,4,27/10/96,19,f,229,The photo took Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,1.62974283250514,2,2,2,1,88727.6764825681,53,A
4,4,27/10/96,19,f,230,The table wiped Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,1.61567148860195,2,1,1,1,88730.0287623221,40,A
4,4,27/10/96,19,f,231,Rob measured the curtains,Sensible,edin_semantics,sem_emo_sem_emo,1.10987219880917,2,1,1,1,88731.875198206,126,A
4,4,27/10/96,19,f,232,The house built Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,5.18180269970617,2,1,1,1,88737.8029370411,46,A
4,4,27/10/96,19,f,233,The plans cancelled Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,2.95912401923852,2,2,2,1,88741.5076665315,7,A
4,4,27/10/96,19,f,234,The wall punched Jane,Non-sensible,edin_semantics,sem_emo_sem_emo,6.28697087333421,1,1,2,0,88748.540824986,50,A
4,4,27/10/96,19,f,235,Ian dented the bowl,Sensible,edin_semantics,sem_emo_sem_emo,7.4631359269988,1,1,1,1,88756.7501324581,146,A
4,4,27/10/96,19,f,236,Luke read the poster,Sensible,edin_semantics,sem_emo_sem_emo,5.07553926146647,2,2,2,1,88762.5718817512,79,A
4,4,27/10/96,19,f,237,The fur stroked Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,1.31013211168465,1,2,2,1,88764.6183479112,41,A
4,4,27/10/96,19,f,238,The spoon licked Will,Non-sensible,edin_semantics,sem_emo_sem_emo,2.27450923164724,2,2,2,1,88767.6292113966,21,A
4,4,27/10/96,19,f,239,The trolley pushed Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,1.2298718267848,2,1,1,1,88769.6050671463,26,A
4,4,27/10/96,19,f,240,Jay squeezed the lemon,Sensible,edin_semantics,sem_emo_sem_emo,6.37866071748431,1,1,2,0,88776.7206103462,76,A
4,4,27/10/96,19,f,241,The bill paid Mike,Non-sensible,edin_semantics,sem_emo_sem_emo,1.29829202864494,1,2,2,1,88778.755278117,59,A
4,4,27/10/96,19,f,242,The herbs chopped Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,1.27475939458236,2,2,2,1,88780.7664264034,27,A
4,4,27/10/96,19,f,243,Ella mashed the turnip,Sensible,edin_semantics,sem_emo_sem_emo,0.865228892667801,2,2,2,1,88782.3777553201,103,A
4,4,27/10/96,19,f,244,The story wrote Ewan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.42965835440555,2,1,1,1,88784.5535326212,74,A
4,4,27/10/96,19,f,245,The potatoes mashed Will,Non-sensible,edin_semantics,sem_emo_sem_emo,1.03937404103635,1,1,1,1,88786.329511079,28,A
4,4,27/10/96,19,f,246,The garlic crushed Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,1.1473655278096,2,1,1,1,88788.223015759,6,A
4,4,27/10/96,19,f,247,Tom visited the hospital,Sensible,edin_semantics,sem_emo_sem_emo,1.60359375079861,2,2,2,1,88790.5634810877,91,A
4,4,27/10/96,19,f,248,Ryan knitted the socks,Sensible,edin_semantics,sem_emo_sem_emo,1.14542195429385,2,2,2,1,88792.4452903301,141,A
4,4,27/10/96,19,f,249,The ham ate Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,1.42742581064522,2,2,2,1,88794.6093369143,67,A
4,4,27/10/96,19,f,250,The milk sniffed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,1.52142388888751,2,1,1,1,88796.8674774725,18,A
4,4,27/10/96,19,f,251,The fence jumped Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,1.73331060486089,1,2,2,1,88799.337333802,17,A
4,4,27/10/96,19,f,252,The puzzle solved Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,1.24132704376825,1,1,1,1,88801.3249510579,34,A
4,4,27/10/96,19,f,253,The dish served Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,1.05331228542491,1,1,2,0,88803.1244156451,70,A
4,4,27/10/96,19,f,254,The gun carried Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,2.07443405447702,2,2,1,0,88805.9353655971,75,A
4,4,27/10/96,19,f,255,Ian labeled the box,Sensible,edin_semantics,sem_emo_sem_emo,1.46490182066918,1,1,1,1,88808.1464149087,136,A
4,4,27/10/96,19,f,256,The teeth brushed Carl,Non-sensible,edin_semantics,sem_emo_sem_emo,2.76793122958043,1,1,1,1,88811.6512671073,72,A
4,4,27/10/96,19,f,257,Jay painted the portrait,Sensible,edin_semantics,sem_emo_sem_emo,1.33350695068657,1,1,1,1,88813.7212424887,110,A
4,4,27/10/96,19,f,258,The sofa sold Carl,Non-sensible,edin_semantics,sem_emo_sem_emo,2.53520337604277,2,1,1,1,88817.0025667358,38,A
4,4,27/10/96,19,f,259,The museum visited Mary,Non-sensible,edin_semantics,sem_emo_sem_emo,1.20408644346753,1,1,1,1,88818.9431947345,16,A
4,4,27/10/96,19,f,260,The shirt ironed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.05118557983951,1,2,2,1,88820.7309247561,55,A
4,4,27/10/96,19,f,261,Eve ironed the trousers,Sensible,edin_semantics,sem_emo_sem_emo,4.06217671252671,2,1,1,1,88825.529474645,130,A
4,4,27/10/96,19,f,262,Hugh dialed the hotline,Sensible,edin_semantics,sem_emo_sem_emo,1.26295106300677,2,1,1,1,88827.5288601423,138,A
4,4,27/10/96,19,f,263,Owen swallowed the gum,Sensible,edin_semantics,sem_emo_sem_emo,5.11101813745336,1,2,2,1,88833.3859337235,97,A
4,4,27/10/96,19,f,264,Kate wore the dress,Sensible,edin_semantics,sem_emo_sem_emo,2.11202071349544,2,1,1,1,88836.2438386154,100,A
4,4,27/10/96,19,f,265,Luke watered the plants,Sensible,edin_semantics,sem_emo_sem_emo,2.47437497755163,2,2,2,1,88839.4546865138,129,A
4,4,27/10/96,19,f,266,The money offered Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,1.56870885140961,2,2,1,0,88841.7598875293,9,A
4,4,27/10/96,19,f,267,The room searched Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,2.21771936082223,2,1,1,1,88844.7236835016,10,A
4,4,27/10/96,19,f,268,Josh taught the rules,Sensible,edin_semantics,sem_emo_sem_emo,1.48836100948392,2,1,1,1,88846.9583042546,90,A
4,4,27/10/96,19,f,269,Jack drank the beer,Sensible,edin_semantics,sem_emo_sem_emo,6.62560039102391,1,2,2,1,88854.320798674,135,A
4,4,27/10/96,19,f,270,The dishes washed Mark,Non-sensible,edin_semantics,sem_emo_sem_emo,2.87417927317438,2,2,2,1,88857.931476205,57,A
4,4,27/10/96,19,f,271,The garden watered Jeff,Non-sensible,edin_semantics,sem_emo_sem_emo,1.96860070404364,2,1,1,1,88860.6365536785,54,A
4,4,27/10/96,19,f,272,The folder carried Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.992476510335109,2,1,1,1,88862.3654655853,30,A
4,4,27/10/96,19,f,273,The jar labeled Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,8.28423672083591,1,2,2,1,88871.3862573317,61,A
4,4,27/10/96,19,f,274,Ian pushed the button,Sensible,edin_semantics,sem_emo_sem_emo,1.06253848661436,1,2,2,1,88873.1857478974,101,A
4,4,27/10/96,19,f,275,The juice drank Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,1.57976958069776,1,1,1,1,88875.502717475,60,A
4,4,27/10/96,19,f,276,Kate hugged the pillow,Sensible,edin_semantics,sem_emo_sem_emo,2.09725693143264,2,1,1,1,88878.3371230879,86,A
4,4,27/10/96,19,f,277,The card posted Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,1.32137340729241,2,1,1,1,88880.3953465847,36,A
4,4,27/10/96,19,f,278,The lolly sucked Leah,Non-sensible,edin_semantics,sem_emo_sem_emo,3.11151621825411,1,1,1,1,88884.2530038795,12,A
4,4,27/10/96,19,f,279,Liam mixed the nuts,Sensible,edin_semantics,sem_emo_sem_emo,2.09986760608444,1,2,2,1,88887.0991867139,83,A
4,4,27/10/96,19,f,280,The movie watched Ella,Non-sensible,edin_semantics,sem_emo_sem_emo,3.43865876749624,2,2,2,1,88891.2744146187,33,A
4,4,27/10/96,19,f,281,Adam chewed the fat,Sensible,edin_semantics,sem_emo_sem_emo,2.31169306419906,1,1,1,1,88894.3323125831,106,A
4,4,27/10/96,19,f,282,The bushes trimmed Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,10.2247608057514,2,1,1,1,88905.2937457985,32,A
4,4,27/10/96,19,f,283,The paper cut Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,11.3532970832312,1,1,1,1,88917.3842233147,20,A
4,4,27/10/96,19,f,284,The number dialed Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,2.05013938565389,2,2,2,1,88920.1716127298,63,A
4,4,27/10/96,19,f,285,Tom whisked the cream,Sensible,edin_semantics,sem_emo_sem_emo,0.991846612931113,2,2,2,1,88921.9005146942,137,A
4,4,27/10/96,19,f,286,Anna polished the trophy,Sensible,edin_semantics,sem_emo_sem_emo,6.8600729706086,1,1,1,1,88929.498251746,104,A
4,4,27/10/96,19,f,287,The kettle got Lily,Non-sensible,edin_semantics,sem_emo_sem_emo,3.60290580274886,2,2,2,1,88933.8381214945,13,A
4,4,27/10/96,19,f,288,Jane licked the plate,Sensible,edin_semantics,sem_emo_sem_emo,2.14433278341312,1,1,1,1,88936.719581471,96,A
4,4,27/10/96,19,f,289,Luke fixed the radio,Sensible,edin_semantics,sem_emo_sem_emo,1.81492722182884,2,1,1,1,88939.2717574395,112,A
4,4,27/10/96,19,f,290,Ryan stroked the blanket,Sensible,edin_semantics,sem_emo_sem_emo,1.73254151422589,1,1,1,1,88941.741602223,116,A
4,4,27/10/96,19,f,291,Phil solved the problem,Sensible,edin_semantics,sem_emo_sem_emo,1.14478564244928,1,2,2,1,88943.6234422547,109,A
4,4,27/10/96,19,f,292,The scarf knitted Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,1.88563256582711,2,1,1,1,88946.2461583955,66,A
4,4,27/10/96,19,f,293,The picture painted Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.16815118052182,2,2,2,1,88948.1514473529,35,A
4,4,27/10/96,19,f,294,The letter typed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,2.59081780185807,2,2,2,1,88951.4798676574,49,A
4,4,27/10/96,19,f,295,The wine stored Leo,Non-sensible,edin_semantics,sem_emo_sem_emo,2.16778523704852,1,1,1,1,88954.3848849635,52,A
4,4,27/10/96,19,f,296,Bill trimmed the hair,Sensible,edin_semantics,sem_emo_sem_emo,3.06181012761954,2,2,2,1,88958.1837196533,107,A
4,4,27/10/96,19,f,297,Liz weighed the sugar,Sensible,edin_semantics,sem_emo_sem_emo,0.897162831694004,1,2,2,1,88959.818520267,139,A
4,4,27/10/96,19,f,298,Ben climbed the stairs,Sensible,edin_semantics,sem_emo_sem_emo,0.85087884159293,1,2,2,1,88961.406316229,143,A
4,4,27/10/96,19,f,299,Zoe paid the debt,Sensible,edin_semantics,sem_emo_sem_emo,2.65052271222521,1,1,1,1,88964.7934895419,134,A
4,4,27/10/96,19,f,300,Joe iced the donut,Sensible,edin_semantics,sem_emo_sem_emo,1.48639562689641,2,2,2,1,88967.0163988213,119,A
