subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
59,3,27/11/96,19,f,50,The shirt ironed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,0.985360431164736,2,1,1,1,250276.000672549,55,A
59,3,27/11/96,19,f,51,The letter typed Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,1.03246548736934,2,1,1,1,250277.776600487,49,A
59,3,27/11/96,19,f,52,The towels passed Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,1.62044690357288,1,1,1,1,250280.14061151,43,A
59,3,27/11/96,19,f,53,Fred lent the car,Sensible,edin_semantics,emo_sem_emo_sem,1.467361003306,2,2,2,1,250282.351710141,94,A
59,3,27/11/96,19,f,54,The tomato sliced Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,0.85439071606379,1,1,1,1,250283.951197375,3,A
59,3,27/11/96,19,f,55,The photo took Beth,Non-sensible,edin_semantics,emo_sem_emo_sem,1.34861006520805,1,1,1,1,250286.044665021,53,A
59,3,27/11/96,19,f,56,The lesson taught Eve,Non-sensible,edin_semantics,emo_sem_emo_sem,0.87947965163039,1,1,1,1,250287.667671588,15,A
59,3,27/11/96,19,f,57,The jumper wore Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,1.7964713141846,2,1,1,1,250290.208095092,25,A
59,3,27/11/96,19,f,58,The bike kicked Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,1.30264260160038,2,1,1,1,250292.254506432,39,A
59,3,27/11/96,19,f,59,Adam chewed the fat,Sensible,edin_semantics,emo_sem_emo_sem,1.30293926724698,1,2,2,1,250294.300932204,106,A
59,3,27/11/96,19,f,60,Jack posted the gift,Sensible,edin_semantics,emo_sem_emo_sem,1.87908067638637,1,1,1,1,250296.923694382,111,A
59,3,27/11/96,19,f,61,Erin tidied the garage,Sensible,edin_semantics,emo_sem_emo_sem,1.25558372898377,2,1,1,1,250298.923051019,77,A
59,3,27/11/96,19,f,62,Jay sold the bed,Sensible,edin_semantics,emo_sem_emo_sem,0.85571464675013,1,1,1,1,250300.522543384,113,A
59,3,27/11/96,19,f,63,Fred chopped the carrots,Sensible,edin_semantics,emo_sem_emo_sem,1.29090682836249,2,2,2,1,250302.557266096,102,A
59,3,27/11/96,19,f,64,Tom grated the carrots,Sensible,edin_semantics,emo_sem_emo_sem,1.69061715438147,2,2,1,0,250304.991797916,140,A
59,3,27/11/96,19,f,65,The thread measured Amy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.38533021934563,1,1,1,1,250307.120548572,51,A
59,3,27/11/96,19,f,66,The trolley pushed Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,0.808825114159845,1,2,2,1,250308.673005156,26,A
59,3,27/11/96,19,f,67,The milk sniffed Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,0.914488766458817,1,2,2,1,250310.331329049,18,A
59,3,27/11/96,19,f,68,Luke fixed the radio,Sensible,edin_semantics,emo_sem_emo_sem,3.18451546315919,1,2,2,1,250314.259558408,112,A
59,3,27/11/96,19,f,69,The bucket lent Max,Non-sensible,edin_semantics,emo_sem_emo_sem,1.18534516487853,2,1,1,1,250316.188341649,19,A
59,3,27/11/96,19,f,70,Kate wore the dress,Sensible,edin_semantics,emo_sem_emo_sem,0.949853559402982,1,2,2,1,250317.881957852,100,A
59,3,27/11/96,19,f,71,Eve ironed the trousers,Sensible,edin_semantics,emo_sem_emo_sem,0.938281032518717,1,2,2,1,250319.563805569,130,A
59,3,27/11/96,19,f,72,Ben climbed the stairs,Sensible,edin_semantics,emo_sem_emo_sem,1.10251707190764,1,1,1,1,250321.410257833,143,A
59,3,27/11/96,19,f,73,The room searched Jen,Non-sensible,edin_semantics,emo_sem_emo_sem,4.73660706839291,2,2,2,1,250326.890921004,10,A
59,3,27/11/96,19,f,74,The toffee chewed Ben,Non-sensible,edin_semantics,emo_sem_emo_sem,1.30282284601708,1,1,1,1,250328.937351266,31,A
59,3,27/11/96,19,f,75,Adam watched the opera,Sensible,edin_semantics,emo_sem_emo_sem,0.843860207300168,1,2,2,1,250330.525092784,108,A
59,3,27/11/96,19,f,76,The dish served Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,3.52548598649446,1,2,2,1,250334.794380543,70,A
59,3,27/11/96,19,f,77,The bushes trimmed Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,1.69103569354047,1,2,2,1,250337.228931285,32,A
59,3,27/11/96,19,f,78,The jar labeled Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,1.79683950034087,1,1,1,1,250339.769340998,61,A
59,3,27/11/96,19,f,79,The picture painted Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.99649196854443,1,1,1,1,250342.509662641,35,A
59,3,27/11/96,19,f,80,Ryan stroked the blanket,Sensible,edin_semantics,emo_sem_emo_sem,2.59645194272161,2,2,2,1,250345.849825272,116,A
59,3,27/11/96,19,f,81,The movie watched Ella,Non-sensible,edin_semantics,emo_sem_emo_sem,1.50256768145482,1,1,1,1,250348.096196008,33,A
59,3,27/11/96,19,f,82,The dishes washed Mark,Non-sensible,edin_semantics,emo_sem_emo_sem,0.938314708095277,1,1,1,1,250349.778031218,57,A
59,3,27/11/96,19,f,83,Alex wrote the report,Sensible,edin_semantics,emo_sem_emo_sem,1.27946836227784,1,1,1,1,250351.800936694,149,A
59,3,27/11/96,19,f,84,Max kicked the door,Sensible,edin_semantics,emo_sem_emo_sem,2.17293427686673,2,2,2,1,250354.717664725,114,A
59,3,27/11/96,19,f,85,The gun carried Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.73816287939553,2,1,1,1,250357.19926087,75,A
59,3,27/11/96,19,f,86,The lever pulled Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.83191949423053,2,1,1,1,250359.774950705,45,A
59,3,27/11/96,19,f,87,The table wiped Beth,Non-sensible,edin_semantics,emo_sem_emo_sem,1.92625821521506,2,2,2,1,250362.44470184,40,A
59,3,27/11/96,19,f,88,Tom offered the sweets,Sensible,edin_semantics,emo_sem_emo_sem,1.49068598082522,1,2,2,1,250364.679345142,84,A
59,3,27/11/96,19,f,89,Tim took the ticket,Sensible,edin_semantics,emo_sem_emo_sem,1.76152858830756,2,2,2,1,250367.184468959,128,A
59,3,27/11/96,19,f,90,The eggs whisked Dan,Non-sensible,edin_semantics,emo_sem_emo_sem,2.11402481343248,1,2,2,1,250370.04239144,62,A
59,3,27/11/96,19,f,91,Leo carried the wallet,Sensible,edin_semantics,emo_sem_emo_sem,1.6791927999875,2,2,1,0,250372.465155094,150,A
59,3,27/11/96,19,f,92,Luke watered the plants,Sensible,edin_semantics,emo_sem_emo_sem,1.26738460827619,2,1,1,1,250374.476322872,129,A
59,3,27/11/96,19,f,93,The scarf knitted Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,1.59682141174562,1,2,2,1,250376.816784734,66,A
59,3,27/11/96,19,f,94,Hugh dialed the hotline,Sensible,edin_semantics,emo_sem_emo_sem,1.85568866846734,2,2,2,1,250379.416071197,138,A
59,3,27/11/96,19,f,95,Beth washed the pan,Sensible,edin_semantics,emo_sem_emo_sem,0.985107383341528,2,2,2,1,250381.144829935,132,A
59,3,27/11/96,19,f,96,Alex dusted the house,Sensible,edin_semantics,emo_sem_emo_sem,1.30241104197921,1,2,2,1,250383.191289703,122,A
59,3,27/11/96,19,f,97,Jane licked the plate,Sensible,edin_semantics,emo_sem_emo_sem,0.961587729019811,2,2,2,1,250384.896625324,96,A
59,3,27/11/96,19,f,98,The coins polished Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,1.79671281608171,1,1,1,1,250387.437043375,29,A
59,3,27/11/96,19,f,99,Lucy wiped the desk,Sensible,edin_semantics,emo_sem_emo_sem,1.42019693469047,2,1,1,1,250389.601068061,115,A
59,3,27/11/96,19,f,100,The number dialed Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,1.44364859646885,1,1,1,1,250391.788636133,63,A
59,3,27/11/96,19,f,101,The tree hugged Amy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.57331298259669,2,1,1,1,250394.105594377,11,A
59,3,27/11/96,19,f,102,Sam sucked the candy,Sensible,edin_semantics,emo_sem_emo_sem,3.11384841764811,2,1,1,1,250397.963238473,87,A
59,3,27/11/96,19,f,103,The cheese grated Andy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.69069605143159,2,1,1,1,250400.397750408,65,A
59,3,27/11/96,19,f,104,Ian filed the report,Sensible,edin_semantics,emo_sem_emo_sem,1.66705195786199,1,1,1,1,250402.808752952,99,A
59,3,27/11/96,19,f,105,The card posted Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,1.46757171611534,2,2,2,1,250405.019874355,36,A
59,3,27/11/96,19,f,106,The spoon licked Will,Non-sensible,edin_semantics,emo_sem_emo_sem,1.60865500444197,2,1,1,1,250407.372080008,21,A
59,3,27/11/96,19,f,107,Erin described the church,Sensible,edin_semantics,emo_sem_emo_sem,2.24332710710587,1,1,1,1,250410.359419921,117,A
59,3,27/11/96,19,f,108,Tom whisked the cream,Sensible,edin_semantics,emo_sem_emo_sem,1.30247646881617,1,1,2,0,250412.405896367,137,A
59,3,27/11/96,19,f,109,The pen described John,Non-sensible,edin_semantics,emo_sem_emo_sem,1.38467242335901,2,2,2,1,250414.53460148,42,A
59,3,27/11/96,19,f,110,The house built Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,2.40813691393123,1,2,2,1,250417.686550429,46,A
59,3,27/11/96,19,f,111,The kettle got Lily,Non-sensible,edin_semantics,emo_sem_emo_sem,1.27926791249774,1,1,1,1,250419.709550839,13,A
59,3,27/11/96,19,f,112,The hill climbed Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,2.18491187266773,2,2,2,1,250422.637971666,68,A
59,3,27/11/96,19,f,113,The pill swallowed Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,1.30148929372081,2,2,2,1,250424.684405456,22,A
59,3,27/11/96,19,f,114,Bill trimmed the hair,Sensible,edin_semantics,emo_sem_emo_sem,1.04326828711783,1,1,1,1,250426.472085524,107,A
59,3,27/11/96,19,f,115,The sofa sold Carl,Non-sensible,edin_semantics,emo_sem_emo_sem,5.38372982831788,1,2,2,1,250432.599616483,38,A
59,3,27/11/96,19,f,116,The teeth brushed Carl,Non-sensible,edin_semantics,emo_sem_emo_sem,2.04290459104232,1,2,2,1,250435.387022978,72,A
59,3,27/11/96,19,f,117,Andy pulled the rope,Sensible,edin_semantics,emo_sem_emo_sem,1.81984921047115,2,2,2,1,250437.950933422,148,A
59,3,27/11/96,19,f,118,Phil solved the problem,Sensible,edin_semantics,emo_sem_emo_sem,1.04369227850111,1,1,1,1,250439.738623433,109,A
59,3,27/11/96,19,f,119,Owen swallowed the gum,Sensible,edin_semantics,emo_sem_emo_sem,2.52583076007431,2,1,1,1,250443.008223572,97,A
59,3,27/11/96,19,f,120,Ryan knitted the socks,Sensible,edin_semantics,emo_sem_emo_sem,1.32558592269197,1,1,1,1,250445.078165471,141,A
59,3,27/11/96,19,f,121,Fred served the dessert,Sensible,edin_semantics,emo_sem_emo_sem,1.13806884438964,2,1,1,1,250446.959915176,145,A
59,3,27/11/96,19,f,122,The plans cancelled Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,1.45554889884079,1,1,1,1,250449.159237944,7,A
59,3,27/11/96,19,f,123,The floor cleaned Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,1.64341171292472,1,1,1,1,250451.546741039,5,A
59,3,27/11/96,19,f,124,The garden watered Jeff,Non-sensible,edin_semantics,emo_sem_emo_sem,1.29089848964941,2,2,2,1,250453.581436811,54,A
59,3,27/11/96,19,f,125,Mike ate the steak,Sensible,edin_semantics,emo_sem_emo_sem,1.13810861363891,2,2,2,1,250455.463215381,142,A
59,3,27/11/96,19,f,126,The ball squeezed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,2.47852236762992,1,1,1,1,250458.685745744,1,A
59,3,27/11/96,19,f,127,Lucy counted the shoes,Sensible,edin_semantics,emo_sem_emo_sem,1.04388503098744,2,1,1,1,250460.473421642,123,A
59,3,27/11/96,19,f,128,Amy lifted the crate,Sensible,edin_semantics,emo_sem_emo_sem,1.29102100458113,2,2,2,1,250462.508092077,144,A
59,3,27/11/96,19,f,129,The garlic crushed Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,2.16139414263307,1,2,2,1,250465.413068299,6,A
59,3,27/11/96,19,f,130,Luke read the poster,Sensible,edin_semantics,emo_sem_emo_sem,1.03208896249998,1,1,1,1,250467.189026064,79,A
59,3,27/11/96,19,f,131,Ben got the radio,Sensible,edin_semantics,emo_sem_emo_sem,0.84405199761386,1,2,2,1,250468.776769506,88,A
59,3,27/11/96,19,f,132,Eve typed the message,Sensible,edin_semantics,emo_sem_emo_sem,2.77264825906605,1,2,2,1,250472.293306132,124,A
59,3,27/11/96,19,f,133,The sheets counted Bill,Non-sensible,edin_semantics,emo_sem_emo_sem,1.60833973702393,1,2,2,1,250474.645537122,48,A
59,3,27/11/96,19,f,134,The box lifted Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,4.65457949164556,1,1,1,1,250480.043851676,69,A
59,3,27/11/96,19,f,135,The handle pulled Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,1.79667336758575,2,1,1,1,250482.584288971,73,A
59,3,27/11/96,19,f,136,Ian mailed the invite,Sensible,edin_semantics,emo_sem_emo_sem,1.16169112903299,2,1,1,1,250484.489541974,89,A
59,3,27/11/96,19,f,137,Liam mixed the nuts,Sensible,edin_semantics,emo_sem_emo_sem,0.950080628914293,2,1,1,1,250486.183152084,83,A
59,3,27/11/96,19,f,138,Jay squeezed the lemon,Sensible,edin_semantics,emo_sem_emo_sem,0.679175160388695,2,2,2,1,250487.606244476,76,A
59,3,27/11/96,19,f,139,The room tidied Sam,Non-sensible,edin_semantics,emo_sem_emo_sem,1.3493441924802,2,2,2,1,250489.699713726,2,A
59,3,27/11/96,19,f,140,The fence jumped Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,1.43219409440644,1,1,1,1,250491.875606641,17,A
59,3,27/11/96,19,f,141,Fred stored the rice,Sensible,edin_semantics,emo_sem_emo_sem,0.985205523553304,2,1,1,1,250493.604426637,127,A
59,3,27/11/96,19,f,142,The bill paid Mike,Non-sensible,edin_semantics,emo_sem_emo_sem,1.16147175678634,2,1,1,1,250495.509678357,59,A
59,3,27/11/96,19,f,143,Emma pulled the rope,Sensible,edin_semantics,emo_sem_emo_sem,2.90217409431352,1,2,2,1,250499.155636263,120,A
59,3,27/11/96,19,f,144,Anna polished the trophy,Sensible,edin_semantics,emo_sem_emo_sem,1.45439751530648,1,2,2,1,250501.354968653,104,A
59,3,27/11/96,19,f,145,The fur stroked Rob,Non-sensible,edin_semantics,emo_sem_emo_sem,7.38288986359839,2,1,1,1,250509.481879019,41,A
59,3,27/11/96,19,f,146,Joe entered the office,Sensible,edin_semantics,emo_sem_emo_sem,0.984686278476147,1,1,1,1,250511.210786571,133,A
59,3,27/11/96,19,f,147,The lorry dented Lily,Non-sensible,edin_semantics,emo_sem_emo_sem,1.65535435031052,2,1,1,1,250513.610031854,71,A
59,3,27/11/96,19,f,148,The juice drank Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,2.81982676009648,1,2,2,1,250517.173636332,60,A
59,3,27/11/96,19,f,149,The herbs chopped Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,1.25548141944455,2,1,1,1,250519.173023116,27,A
59,3,27/11/96,19,f,150,The cake iced Mary,Non-sensible,edin_semantics,emo_sem_emo_sem,2.47869331119,2,2,2,1,250522.39560319,44,A
59,3,27/11/96,19,f,151,Jack drank the beer,Sensible,edin_semantics,emo_sem_emo_sem,2.27854308611131,1,1,1,1,250525.418155233,135,A
59,3,27/11/96,19,f,152,The wall punched Jane,Non-sensible,edin_semantics,emo_sem_emo_sem,1.34968736249721,1,2,2,1,250527.511656235,50,A
59,3,27/11/96,19,f,153,The wine stored Leo,Non-sensible,edin_semantics,emo_sem_emo_sem,1.79671185390907,2,2,2,1,250530.05205793,52,A
59,3,27/11/96,19,f,154,The room entered Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.38421539787669,2,2,2,1,250532.180794795,58,A
59,3,27/11/96,19,f,155,The museum visited Mary,Non-sensible,edin_semantics,emo_sem_emo_sem,2.70183753114543,2,2,2,1,250535.626790738,16,A
59,3,27/11/96,19,f,156,Hugh kissed the rose,Sensible,edin_semantics,emo_sem_emo_sem,1.00846379139693,1,2,2,1,250537.379209606,98,A
59,3,27/11/96,19,f,157,The shelf dusted Jake,Non-sensible,edin_semantics,emo_sem_emo_sem,0.832171579881106,2,1,1,1,250538.955219199,47,A
59,3,27/11/96,19,f,158,The book read Sean,Non-sensible,edin_semantics,emo_sem_emo_sem,0.584968255163403,1,2,2,1,250540.284193525,4,A
59,3,27/11/96,19,f,159,Lucy cut the ribbon,Sensible,edin_semantics,emo_sem_emo_sem,0.643890547362389,2,1,1,1,250541.671987192,95,A
59,3,27/11/96,19,f,160,The mirror kissed Max,Non-sensible,edin_semantics,emo_sem_emo_sem,0.867333998699905,1,1,1,1,250543.283260872,23,A
59,3,27/11/96,19,f,161,The lolly sucked Leah,Non-sensible,edin_semantics,emo_sem_emo_sem,0.878995685692644,2,2,2,1,250544.906337356,12,A
59,3,27/11/96,19,f,162,Jack cleaned the bath,Sensible,edin_semantics,emo_sem_emo_sem,0.655805602844339,1,2,2,1,250546.305888284,80,A
59,3,27/11/96,19,f,163,The folder carried Dan,Non-sensible,edin_semantics,emo_sem_emo_sem,0.537921569950413,1,2,2,1,250547.587856015,30,A
59,3,27/11/96,19,f,164,Josh crushed the ice,Sensible,edin_semantics,emo_sem_emo_sem,0.620546647405718,1,1,1,1,250548.952096031,81,A
59,3,27/11/96,19,f,165,The papers filed Lara,Non-sensible,edin_semantics,emo_sem_emo_sem,0.71440044027986,2,2,2,1,250550.410513767,24,A
59,3,27/11/96,19,f,166,Sara jumped the hedge,Sensible,edin_semantics,emo_sem_emo_sem,0.561603829119122,2,2,2,1,250551.715988003,92,A
59,3,27/11/96,19,f,167,The fruits mixed Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,0.79680582479341,2,2,2,1,250553.256667441,8,A
59,3,27/11/96,19,f,168,Ian labeled the box,Sensible,edin_semantics,emo_sem_emo_sem,0.632004356652033,2,2,2,1,250554.63274137,136,A
59,3,27/11/96,19,f,169,John carried the kettle,Sensible,edin_semantics,emo_sem_emo_sem,0.714719556330238,1,1,1,1,250556.091131204,105,A
59,3,27/11/96,19,f,170,Dan brushed the hair,Sensible,edin_semantics,emo_sem_emo_sem,0.808410102938069,2,1,1,1,250557.643572073,147,A
59,3,27/11/96,19,f,171,Jay painted the portrait,Sensible,edin_semantics,emo_sem_emo_sem,0.820324837695807,2,2,2,1,250559.207819273,110,A
59,3,27/11/96,19,f,172,Joe iced the donut,Sensible,edin_semantics,emo_sem_emo_sem,3.61960180732422,1,1,1,1,250563.571162237,119,A
59,3,27/11/96,19,f,173,The parcel mailed Rob,Non-sensible,edin_semantics,emo_sem_emo_sem,1.56114584149327,2,2,2,1,250565.876319922,14,A
