subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
47,3,1/9/95,20,f,48,Max kicked the door,Sensible,edin_semantics,emo_sem_emo_sem,2.73937962180935,2,2,2,1,1643216.64163968,114,A
47,3,1/9/95,20,f,49,The fence jumped Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,1.0692675486207,1,1,1,1,1643218.45294371,17,A
47,3,1/9/95,20,f,50,The potatoes mashed Will,Non-sensible,edin_semantics,emo_sem_emo_sem,0.975320144323632,2,2,2,1,1643220.16987891,28,A
47,3,1/9/95,20,f,51,The tree hugged Amy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.21037707896903,1,1,1,1,1643222.12224115,11,A
47,3,1/9/95,20,f,52,The bill paid Mike,Non-sensible,edin_semantics,emo_sem_emo_sem,1.26946075120941,1,1,1,1,1643224.13365468,59,A
47,3,1/9/95,20,f,53,The herbs chopped Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,1.25769924512133,2,1,1,1,1643226.13311618,27,A
47,3,1/9/95,20,f,54,Fred chopped the carrots,Sensible,edin_semantics,emo_sem_emo_sem,0.999926554737613,2,2,2,1,1643227.87372224,102,A
47,3,1/9/95,20,f,55,Bill trimmed the hair,Sensible,edin_semantics,emo_sem_emo_sem,1.06966780917719,1,1,1,1,1643229.68468631,107,A
47,3,1/9/95,20,f,56,The fruits mixed Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,1.19903026591055,2,2,2,1,1643231.6254907,8,A
47,3,1/9/95,20,f,57,The bushes trimmed Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,2.24625172535889,2,2,2,1,1643234.61260828,32,A
47,3,1/9/95,20,f,58,The hill climbed Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,2.89254187350161,2,2,2,1,1643238.24705257,68,A
47,3,1/9/95,20,f,59,Eve typed the message,Sensible,edin_semantics,emo_sem_emo_sem,3.1872437435668,1,2,2,1,1643242.17538057,124,A
47,3,1/9/95,20,f,60,The paper cut Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,2.52841498074122,2,2,2,1,1643245.444875,20,A
47,3,1/9/95,20,f,61,Jay painted the portrait,Sensible,edin_semantics,emo_sem_emo_sem,0.739673723233864,1,2,2,1,1643246.92697872,110,A
47,3,1/9/95,20,f,62,Ian pushed the button,Sensible,edin_semantics,emo_sem_emo_sem,1.27894898224622,2,1,1,1,1643248.94951937,101,A
47,3,1/9/95,20,f,63,Sam sucked the candy,Sensible,edin_semantics,emo_sem_emo_sem,1.18862412963063,1,1,1,1,1643250.8786527,87,A
47,3,1/9/95,20,f,64,The trolley pushed Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,1.50603309599683,1,2,2,1,1643253.12503464,26,A
47,3,1/9/95,20,f,65,Lucy cut the ribbon,Sensible,edin_semantics,emo_sem_emo_sem,2.76502420799807,2,1,1,1,1643256.62967163,95,A
47,3,1/9/95,20,f,66,Leo passed the salt,Sensible,edin_semantics,emo_sem_emo_sem,0.999533991562203,1,2,2,1,1643258.37031169,118,A
47,3,1/9/95,20,f,67,Liam mixed the nuts,Sensible,edin_semantics,emo_sem_emo_sem,1.15191656863317,1,1,1,1,1643260.26398058,83,A
47,3,1/9/95,20,f,68,The scarf knitted Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.694106225389987,1,2,2,1,1643261.69874354,66,A
47,3,1/9/95,20,f,69,Josh scrubbed the pot,Sensible,edin_semantics,emo_sem_emo_sem,0.752289952943102,1,1,1,1,1643263.19228292,131,A
47,3,1/9/95,20,f,70,Anna polished the trophy,Sensible,edin_semantics,emo_sem_emo_sem,0.728717870311812,1,2,2,1,1643264.66256132,104,A
47,3,1/9/95,20,f,71,The table wiped Beth,Non-sensible,edin_semantics,emo_sem_emo_sem,1.18712379341014,1,2,2,1,1643266.59153109,40,A
47,3,1/9/95,20,f,72,The number dialed Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.740895031485707,1,1,1,1,1643268.0733003,63,A
47,3,1/9/95,20,f,73,Luke fixed the radio,Sensible,edin_semantics,emo_sem_emo_sem,0.963708415161818,2,2,2,1,1643269.77872255,112,A
47,3,1/9/95,20,f,74,Joe entered the office,Sensible,edin_semantics,emo_sem_emo_sem,0.976005847332999,2,1,1,1,1643271.49601215,133,A
47,3,1/9/95,20,f,75,Josh crushed the ice,Sensible,edin_semantics,emo_sem_emo_sem,1.0945417014882,2,1,1,1,1643273.33065189,81,A
47,3,1/9/95,20,f,76,The shirt ironed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.25865788222291,2,1,1,1,1643275.32987125,55,A
47,3,1/9/95,20,f,77,Eve ironed the trousers,Sensible,edin_semantics,emo_sem_emo_sem,0.988664732780308,2,2,2,1,1643277.0589804,130,A
47,3,1/9/95,20,f,78,Tom visited the hospital,Sensible,edin_semantics,emo_sem_emo_sem,0.847163922153413,1,1,1,1,1643278.64681838,91,A
47,3,1/9/95,20,f,79,The handle pulled Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,1.78788268496282,2,1,1,1,1643281.17547678,73,A
47,3,1/9/95,20,f,80,The sheets counted Bill,Non-sensible,edin_semantics,emo_sem_emo_sem,1.09406318468973,2,2,2,1,1643283.01011043,48,A
47,3,1/9/95,20,f,81,The tomato sliced Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,1.03569408040494,1,1,1,1,1643284.78606997,3,A
47,3,1/9/95,20,f,82,Fred stored the rice,Sensible,edin_semantics,emo_sem_emo_sem,1.51706431875937,1,1,1,1,1643287.0439857,127,A
47,3,1/9/95,20,f,83,The pen described John,Non-sensible,edin_semantics,emo_sem_emo_sem,1.08192515117116,2,2,2,1,1643288.86717952,42,A
47,3,1/9/95,20,f,84,The photo took Beth,Non-sensible,edin_semantics,emo_sem_emo_sem,0.847151093184948,1,1,1,1,1643290.45472757,53,A
47,3,1/9/95,20,f,85,Liam sliced the onion,Sensible,edin_semantics,emo_sem_emo_sem,2.02284821402282,2,2,2,1,1643293.21892046,78,A
47,3,1/9/95,20,f,86,Adam chewed the fat,Sensible,edin_semantics,emo_sem_emo_sem,1.56463857227936,1,2,2,1,1643295.5239159,106,A
47,3,1/9/95,20,f,87,The lesson taught Eve,Non-sensible,edin_semantics,emo_sem_emo_sem,1.2469239581842,1,1,1,1,1643297.51143662,15,A
47,3,1/9/95,20,f,88,Alex dusted the house,Sensible,edin_semantics,emo_sem_emo_sem,0.881889102282003,2,2,2,1,1643299.13444141,122,A
47,3,1/9/95,20,f,89,Jay sold the bed,Sensible,edin_semantics,emo_sem_emo_sem,1.18820238043554,2,1,1,1,1643301.06356287,113,A
47,3,1/9/95,20,f,90,Zoe paid the debt,Sensible,edin_semantics,emo_sem_emo_sem,1.12911742506549,1,2,2,1,1643302.93359425,134,A
47,3,1/9/95,20,f,91,The puzzle solved Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,0.999443547800183,2,2,2,1,1643304.674081,34,A
47,3,1/9/95,20,f,92,The juice drank Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,1.046382131055,1,2,2,1,1643306.46187517,60,A
47,3,1/9/95,20,f,93,The room entered Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.41085315821692,2,2,2,1,1643308.61409065,58,A
47,3,1/9/95,20,f,94,Hugh dialed the hotline,Sensible,edin_semantics,emo_sem_emo_sem,1.01141031598672,1,2,2,1,1643310.36651755,138,A
47,3,1/9/95,20,f,95,The wall punched Jane,Non-sensible,edin_semantics,emo_sem_emo_sem,0.928996705450118,1,2,2,1,1643312.03674092,50,A
47,3,1/9/95,20,f,96,The book read Sean,Non-sensible,edin_semantics,emo_sem_emo_sem,2.7284773287829,2,2,2,1,1643315.50614278,4,A
47,3,1/9/95,20,f,97,Ian filed the report,Sensible,edin_semantics,emo_sem_emo_sem,1.90473891980946,2,1,1,1,1643318.15239348,99,A
47,3,1/9/95,20,f,98,Lucy counted the shoes,Sensible,edin_semantics,emo_sem_emo_sem,1.18747209711,2,1,1,1,1643320.08144728,123,A
47,3,1/9/95,20,f,99,Erin punched the monitor,Sensible,edin_semantics,emo_sem_emo_sem,1.2114749092143,1,1,1,1,1643322.03381433,125,A
47,3,1/9/95,20,f,100,Emma pulled the rope,Sensible,edin_semantics,emo_sem_emo_sem,3.25773260020651,2,2,2,1,1643326.03242496,120,A
47,3,1/9/95,20,f,101,Tom offered the sweets,Sensible,edin_semantics,emo_sem_emo_sem,1.08046426391229,2,2,2,1,1643327.85540262,84,A
47,3,1/9/95,20,f,102,Rob measured the curtains,Sensible,edin_semantics,emo_sem_emo_sem,0.893199673620984,1,2,2,1,1643329.49035879,126,A
47,3,1/9/95,20,f,103,Rose built the shed,Sensible,edin_semantics,emo_sem_emo_sem,1.84539866982959,2,1,1,1,1643332.07755211,121,A
47,3,1/9/95,20,f,104,The towels passed Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,1.32817976316437,2,1,1,1,1643334.14776386,43,A
47,3,1/9/95,20,f,105,The money offered Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,1.16446063597687,2,1,1,1,1643336.05314519,9,A
47,3,1/9/95,20,f,106,Josh taught the rules,Sensible,edin_semantics,emo_sem_emo_sem,1.36389950104058,1,2,2,1,1643338.15816294,90,A
47,3,1/9/95,20,f,107,The bowl scrubbed Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,1.14035487198271,2,2,2,1,1643340.04020118,56,A
47,3,1/9/95,20,f,108,The dish served Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,0.881984677398577,1,2,2,1,1643341.66324638,70,A
47,3,1/9/95,20,f,109,Jack drank the beer,Sensible,edin_semantics,emo_sem_emo_sem,0.975836185505614,2,1,1,1,1643343.38001609,135,A
47,3,1/9/95,20,f,110,Luke read the poster,Sensible,edin_semantics,emo_sem_emo_sem,0.940251792082563,2,1,1,1,1643345.06198236,79,A
47,3,1/9/95,20,f,111,The lolly sucked Leah,Non-sensible,edin_semantics,emo_sem_emo_sem,1.18748749187216,1,2,2,1,1643346.99097072,12,A
47,3,1/9/95,20,f,112,The lorry dented Lily,Non-sensible,edin_semantics,emo_sem_emo_sem,1.24773987405933,2,1,1,1,1643348.97868901,71,A
47,3,1/9/95,20,f,113,Ben got the radio,Sensible,edin_semantics,emo_sem_emo_sem,1.04819324635901,2,2,2,1,1643350.7664681,88,A
47,3,1/9/95,20,f,114,The papers filed Lara,Non-sensible,edin_semantics,emo_sem_emo_sem,1.07014536391944,1,2,2,1,1643352.57738181,24,A
47,3,1/9/95,20,f,115,Jane licked the plate,Sensible,edin_semantics,emo_sem_emo_sem,0.752324590925127,1,2,2,1,1643354.07100009,96,A
47,3,1/9/95,20,f,116,Andy pulled the rope,Sensible,edin_semantics,emo_sem_emo_sem,2.02290401956998,2,2,2,1,1643356.83503166,148,A
47,3,1/9/95,20,f,117,Phil solved the problem,Sensible,edin_semantics,emo_sem_emo_sem,1.787751509808,2,1,1,1,1643359.36371509,109,A
47,3,1/9/95,20,f,118,Fred served the dessert,Sensible,edin_semantics,emo_sem_emo_sem,1.58699511992745,2,1,1,1,1643361.69228805,145,A
47,3,1/9/95,20,f,119,Dan brushed the hair,Sensible,edin_semantics,emo_sem_emo_sem,1.40993076260202,2,1,1,1,1643363.84473606,147,A
47,3,1/9/95,20,f,120,Owen swallowed the gum,Sensible,edin_semantics,emo_sem_emo_sem,0.833930623950437,1,1,1,1,1643365.42084236,97,A
47,3,1/9/95,20,f,121,The parcel mailed Rob,Non-sensible,edin_semantics,emo_sem_emo_sem,1.21021735947579,2,2,2,1,1643367.37317573,14,A
47,3,1/9/95,20,f,122,Jack posted the gift,Sensible,edin_semantics,emo_sem_emo_sem,0.845008993055671,1,1,1,1,1643368.96082192,111,A
47,3,1/9/95,20,f,123,The lever pulled Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.65573764708824,2,1,1,1,1643371.36020992,45,A
47,3,1/9/95,20,f,124,Luke watered the plants,Sensible,edin_semantics,emo_sem_emo_sem,0.797787212766707,1,1,1,1,1643372.90093035,129,A
47,3,1/9/95,20,f,125,The bike kicked Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,2.10287533421069,2,1,1,1,1643375.74695892,39,A
47,3,1/9/95,20,f,126,Joe iced the donut,Sensible,edin_semantics,emo_sem_emo_sem,1.31465075956658,2,1,1,1,1643377.80504162,119,A
47,3,1/9/95,20,f,127,The card posted Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,1.64377857628278,2,2,2,1,1643380.19279383,36,A
47,3,1/9/95,20,f,128,The museum visited Mary,Non-sensible,edin_semantics,emo_sem_emo_sem,1.1145669228863,2,2,2,1,1643382.05093574,16,A
47,3,1/9/95,20,f,129,The ham ate Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,0.914749606279656,1,1,1,1,1643383.70926899,67,A
47,3,1/9/95,20,f,130,Jack cleaned the bath,Sensible,edin_semantics,emo_sem_emo_sem,1.53762771142647,2,2,2,1,1643385.99081774,80,A
47,3,1/9/95,20,f,131,The story wrote Ewan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.30239373841323,1,2,2,1,1643388.03736183,74,A
47,3,1/9/95,20,f,132,Tim took the ticket,Sensible,edin_semantics,emo_sem_emo_sem,1.36155630834401,1,2,2,1,1643390.14249312,128,A
47,3,1/9/95,20,f,133,The room searched Jen,Non-sensible,edin_semantics,emo_sem_emo_sem,1.74958658986725,2,2,2,1,1643392.63598728,10,A
47,3,1/9/95,20,f,134,Erin described the church,Sensible,edin_semantics,emo_sem_emo_sem,4.18408399331383,2,1,1,1,1643397.56392176,117,A
47,3,1/9/95,20,f,135,The jumper wore Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,1.20988637465052,1,1,1,1,1643399.5162808,25,A
47,3,1/9/95,20,f,136,The mirror kissed Max,Non-sensible,edin_semantics,emo_sem_emo_sem,1.24445632542484,2,1,1,1,1643401.50381049,23,A
47,3,1/9/95,20,f,137,Erin tidied the garage,Sensible,edin_semantics,emo_sem_emo_sem,1.75018826359883,2,1,1,1,1643403.99729888,77,A
47,3,1/9/95,20,f,138,Ian dented the bowl,Sensible,edin_semantics,emo_sem_emo_sem,0.94089291500859,1,2,2,1,1643405.67937323,146,A
47,3,1/9/95,20,f,139,Ella mashed the turnip,Sensible,edin_semantics,emo_sem_emo_sem,0.893392748199403,1,1,1,1,1643407.31384896,103,A
47,3,1/9/95,20,f,140,The letter typed Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,1.02284372365102,2,1,2,0,1643409.07810054,49,A
47,3,1/9/95,20,f,141,The fur stroked Rob,Non-sensible,edin_semantics,emo_sem_emo_sem,2.2576219511684,2,1,1,1,1643412.07732344,41,A
47,3,1/9/95,20,f,142,Phil cancelled the party,Sensible,edin_semantics,emo_sem_emo_sem,1.91663256310858,2,2,2,1,1643414.73515123,82,A
47,3,1/9/95,20,f,143,Fred lent the car,Sensible,edin_semantics,emo_sem_emo_sem,1.83406308223493,2,2,2,1,1643417.310847,94,A
47,3,1/9/95,20,f,144,The house built Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,1.48146709660068,1,2,2,1,1643419.53401478,46,A
47,3,1/9/95,20,f,145,The room tidied Sam,Non-sensible,edin_semantics,emo_sem_emo_sem,2.3754765924532,2,2,2,1,1643422.65066736,2,A
47,3,1/9/95,20,f,146,Tom whisked the cream,Sensible,edin_semantics,emo_sem_emo_sem,1.73955120774917,2,1,1,1,1643425.1322265,137,A
47,3,1/9/95,20,f,147,Ryan knitted the socks,Sensible,edin_semantics,emo_sem_emo_sem,1.24550829268992,2,1,1,1,1643427.1199852,141,A
47,3,1/9/95,20,f,148,The kettle got Lily,Non-sensible,edin_semantics,emo_sem_emo_sem,1.46897081681527,1,1,1,1,1643429.33078082,13,A
47,3,1/9/95,20,f,149,The bucket lent Max,Non-sensible,edin_semantics,emo_sem_emo_sem,0.891789781162515,1,1,1,1,1643430.96568663,19,A
47,3,1/9/95,20,f,150,Sara jumped the hedge,Sensible,edin_semantics,emo_sem_emo_sem,1.01109440508299,1,2,2,1,1643432.71810679,92,A
47,3,1/9/95,20,f,151,Ian mailed the invite,Sensible,edin_semantics,emo_sem_emo_sem,1.16370758134872,1,1,1,1,1643434.62342333,89,A
47,3,1/9/95,20,f,152,The floor cleaned Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,1.46989898546599,2,1,2,0,1643436.83465064,5,A
47,3,1/9/95,20,f,153,The eggs whisked Dan,Non-sensible,edin_semantics,emo_sem_emo_sem,2.09227676480077,1,2,2,1,1643439.6688526,62,A
47,3,1/9/95,20,f,154,Ben climbed the stairs,Sensible,edin_semantics,emo_sem_emo_sem,1.31596154952422,2,1,1,1,1643441.72730605,143,A
47,3,1/9/95,20,f,155,Alex wrote the report,Sensible,edin_semantics,emo_sem_emo_sem,0.987038353225216,1,1,1,1,1643443.45595946,149,A
47,3,1/9/95,20,f,156,The sofa sold Carl,Non-sensible,edin_semantics,emo_sem_emo_sem,1.16376531147398,2,2,2,1,1643445.36127439,38,A
47,3,1/9/95,20,f,157,The coins polished Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,1.66903669317253,1,1,1,1,1643447.77229304,29,A
47,3,1/9/95,20,f,158,Hugh kissed the rose,Sensible,edin_semantics,emo_sem_emo_sem,1.3749890953768,1,2,2,1,1643449.88933369,98,A
47,3,1/9/95,20,f,159,The ball squeezed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,2.36290077399462,2,1,1,1,1643452.99428378,1,A
47,3,1/9/95,20,f,160,The box lifted Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,1.51642447919585,1,1,1,1,1643455.25267386,69,A
47,3,1/9/95,20,f,161,Tom grated the carrots,Sensible,edin_semantics,emo_sem_emo_sem,2.50397181767039,2,2,2,1,1643458.49849197,140,A
47,3,1/9/95,20,f,162,The spoon licked Will,Non-sensible,edin_semantics,emo_sem_emo_sem,1.16349109401926,1,1,1,1,1643460.40403205,21,A
47,3,1/9/95,20,f,163,The teeth brushed Carl,Non-sensible,edin_semantics,emo_sem_emo_sem,1.09304489335045,2,2,2,1,1643462.23856082,72,A
47,3,1/9/95,20,f,164,The dishes washed Mark,Non-sensible,edin_semantics,emo_sem_emo_sem,1.08092225459404,1,1,1,1,1643464.06182841,57,A
47,3,1/9/95,20,f,165,Max searched the internet,Sensible,edin_semantics,emo_sem_emo_sem,1.85761688370258,2,1,1,1,1643466.66105329,85,A
47,3,1/9/95,20,f,166,The garden watered Jeff,Non-sensible,edin_semantics,emo_sem_emo_sem,2.10391318961047,2,2,2,1,1643469.50710238,54,A
47,3,1/9/95,20,f,167,Beth washed the pan,Sensible,edin_semantics,emo_sem_emo_sem,0.681197177153081,1,2,2,1,1643470.93017247,132,A
47,3,1/9/95,20,f,168,Amy lifted the crate,Sensible,edin_semantics,emo_sem_emo_sem,0.892580039333552,1,2,2,1,1643472.56520368,144,A
47,3,1/9/95,20,f,169,The gun carried Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,0.964541329536587,2,1,1,1,1643474.27056243,75,A
47,3,1/9/95,20,f,170,Jay squeezed the lemon,Sensible,edin_semantics,emo_sem_emo_sem,0.987382487626746,1,2,2,1,1643475.99924342,76,A
47,3,1/9/95,20,f,171,The cake iced Mary,Non-sensible,edin_semantics,emo_sem_emo_sem,1.34042491787113,2,2,2,1,1643478.08097293,44,A
47,3,1/9/95,20,f,172,Tim sniffed the perfume,Sensible,edin_semantics,emo_sem_emo_sem,0.951936325291172,1,1,1,1,1643479.77449769,93,A
47,3,1/9/95,20,f,173,Mike ate the steak,Sensible,edin_semantics,emo_sem_emo_sem,3.29294174932875,2,2,2,1,1643483.80889894,142,A
