subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
39,3,23/7/91,25,m,48,Dan brushed the hair,Sensible,edin_semantics,emo_sem_emo_sem,1.87815622240305,2,1,1,1,1224458.16264663,147,A
39,3,23/7/91,25,m,49,The milk sniffed Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,1.43053552811034,2,2,2,1,1224460.33845088,18,A
39,3,23/7/91,25,m,50,The money offered Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,1.27793229441158,1,1,1,1,1224462.36139338,9,A
39,3,23/7/91,25,m,51,The number dialed Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,2.11280712322332,2,1,1,1,1224465.21936498,63,A
39,3,23/7/91,25,m,52,The eggs whisked Dan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.7834002787713,1,2,2,1,1224467.74800222,62,A
39,3,23/7/91,25,m,53,The handle pulled Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,2.33609870285727,2,1,1,1,1224470.82943763,73,A
39,3,23/7/91,25,m,54,Mike ate the steak,Sensible,edin_semantics,emo_sem_emo_sem,1.72498402814381,2,2,2,1,1224473.29929204,142,A
39,3,23/7/91,25,m,55,Hugh dialed the hotline,Sensible,edin_semantics,emo_sem_emo_sem,1.47807546448894,2,2,2,1,1224475.52216091,138,A
39,3,23/7/91,25,m,56,The tree hugged Amy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.43079691636376,1,1,1,1,1224477.69798375,11,A
39,3,23/7/91,25,m,57,The cake iced Mary,Non-sensible,edin_semantics,emo_sem_emo_sem,1.40768122067675,1,2,2,1,1224479.85026819,44,A
39,3,23/7/91,25,m,58,Phil cancelled the party,Sensible,edin_semantics,emo_sem_emo_sem,1.54882410587743,2,2,2,1,1224482.1437093,82,A
39,3,23/7/91,25,m,59,The room searched Jen,Non-sensible,edin_semantics,emo_sem_emo_sem,1.61930622742511,2,2,2,1,1224484.50770341,10,A
39,3,23/7/91,25,m,60,Kate hugged the pillow,Sensible,edin_semantics,emo_sem_emo_sem,1.59583132364787,1,2,2,1,1224486.84817323,86,A
39,3,23/7/91,25,m,61,Tom visited the hospital,Sensible,edin_semantics,emo_sem_emo_sem,1.80768917454407,2,1,1,1,1224489.4003755,91,A
39,3,23/7/91,25,m,62,The card posted Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,1.86631261114962,2,2,2,1,1224492.01132532,36,A
39,3,23/7/91,25,m,63,Andy pulled the rope,Sensible,edin_semantics,emo_sem_emo_sem,2.05498965992592,2,2,2,1,1224494.81048491,148,A
39,3,23/7/91,25,m,64,Kate wore the dress,Sensible,edin_semantics,emo_sem_emo_sem,1.91323323384859,2,2,2,1,1224497.46852822,100,A
39,3,23/7/91,25,m,65,Anna polished the trophy,Sensible,edin_semantics,emo_sem_emo_sem,1.52488126885146,1,2,2,1,1224499.73845242,104,A
39,3,23/7/91,25,m,66,Jay squeezed the lemon,Sensible,edin_semantics,emo_sem_emo_sem,1.70140649285167,1,2,2,1,1224502.18474468,76,A
39,3,23/7/91,25,m,67,The sofa sold Carl,Non-sensible,edin_semantics,emo_sem_emo_sem,1.5959580084309,2,2,2,1,1224504.52524593,38,A
39,3,23/7/91,25,m,68,The spoon licked Will,Non-sensible,edin_semantics,emo_sem_emo_sem,1.5132939144969,2,1,1,1,1224506.7833852,21,A
39,3,23/7/91,25,m,69,The story wrote Ewan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.3602217854932,2,2,2,1,1224508.88866691,74,A
39,3,23/7/91,25,m,70,The pill swallowed Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,1.50163503922522,1,2,2,1,1224511.13501165,22,A
39,3,23/7/91,25,m,71,Lucy counted the shoes,Sensible,edin_semantics,emo_sem_emo_sem,2.5366812616121,2,1,1,1,1224514.41638529,123,A
39,3,23/7/91,25,m,72,Adam chewed the fat,Sensible,edin_semantics,emo_sem_emo_sem,1.56020202883519,2,2,2,1,1224516.72155776,106,A
39,3,23/7/91,25,m,73,The bill paid Mike,Non-sensible,edin_semantics,emo_sem_emo_sem,1.85460594831966,2,1,1,1,1224519.32078617,59,A
39,3,23/7/91,25,m,74,The potatoes mashed Will,Non-sensible,edin_semantics,emo_sem_emo_sem,1.6307829329744,2,2,2,1,1224521.69657161,28,A
39,3,23/7/91,25,m,75,Jack drank the beer,Sensible,edin_semantics,emo_sem_emo_sem,1.87826783349738,1,1,1,1,1224524.31930411,135,A
39,3,23/7/91,25,m,76,Jay painted the portrait,Sensible,edin_semantics,emo_sem_emo_sem,1.49019361333922,2,2,2,1,1224526.55394892,110,A
39,3,23/7/91,25,m,77,Liz weighed the sugar,Sensible,edin_semantics,emo_sem_emo_sem,1.72518415842205,2,1,1,1,1224529.02380878,139,A
39,3,23/7/91,25,m,78,The pen described John,Non-sensible,edin_semantics,emo_sem_emo_sem,1.43110994086601,2,2,2,1,1224531.19959089,42,A
39,3,23/7/91,25,m,79,Lucy wiped the desk,Sensible,edin_semantics,emo_sem_emo_sem,1.69003081484698,2,1,1,1,1224533.63415147,115,A
39,3,23/7/91,25,m,80,Tim took the ticket,Sensible,edin_semantics,emo_sem_emo_sem,1.43104323069565,1,2,2,1,1224535.80999709,128,A
39,3,23/7/91,25,m,81,Ben climbed the stairs,Sensible,edin_semantics,emo_sem_emo_sem,1.27835949556902,1,1,1,1,1224537.83293414,143,A
39,3,23/7/91,25,m,82,The room tidied Sam,Non-sensible,edin_semantics,emo_sem_emo_sem,1.32509442046285,1,2,2,1,1224539.90287489,2,A
39,3,23/7/91,25,m,83,The parcel mailed Rob,Non-sensible,edin_semantics,emo_sem_emo_sem,1.73684367514215,2,2,2,1,1224542.38447123,14,A
39,3,23/7/91,25,m,84,Liam mixed the nuts,Sensible,edin_semantics,emo_sem_emo_sem,1.47798790736124,2,1,1,1,1224544.6074004,83,A
39,3,23/7/91,25,m,85,Ben got the radio,Sensible,edin_semantics,emo_sem_emo_sem,1.25466168997809,1,2,2,1,1224546.6067798,88,A
39,3,23/7/91,25,m,86,The plans cancelled Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,1.34833680139855,1,1,1,1,1224548.7002349,7,A
39,3,23/7/91,25,m,87,The towels passed Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,1.32550334068947,1,1,1,1,1224550.7702183,43,A
39,3,23/7/91,25,m,88,Erin tidied the garage,Sensible,edin_semantics,emo_sem_emo_sem,2.8783371092286,2,1,1,1,1224554.39266695,77,A
39,3,23/7/91,25,m,89,Ian filed the report,Sensible,edin_semantics,emo_sem_emo_sem,1.45489818998612,1,1,1,1,1224556.59199677,99,A
39,3,23/7/91,25,m,90,Josh taught the rules,Sensible,edin_semantics,emo_sem_emo_sem,1.3018703206908,1,2,2,1,1224558.63843118,90,A
39,3,23/7/91,25,m,91,Jack cleaned the bath,Sensible,edin_semantics,emo_sem_emo_sem,1.5363890840672,1,2,2,1,1224560.92010502,80,A
39,3,23/7/91,25,m,92,Amy lifted the crate,Sensible,edin_semantics,emo_sem_emo_sem,1.33681391202845,2,2,2,1,1224563.00186275,144,A
39,3,23/7/91,25,m,93,Ian labeled the box,Sensible,edin_semantics,emo_sem_emo_sem,1.87834961735643,2,2,2,1,1224565.62457857,136,A
39,3,23/7/91,25,m,94,Sam sucked the candy,Sensible,edin_semantics,emo_sem_emo_sem,1.85428330255672,2,1,1,1,1224568.22379736,87,A
39,3,23/7/91,25,m,95,The picture painted Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.63052443112247,2,1,1,1,1224570.59959114,35,A
39,3,23/7/91,25,m,96,The coins polished Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,1.65465136268176,1,1,1,1,1224572.99884412,29,A
39,3,23/7/91,25,m,97,The dishes washed Mark,Non-sensible,edin_semantics,emo_sem_emo_sem,1.80782099114731,2,1,1,1,1224575.5510419,57,A
39,3,23/7/91,25,m,98,Ian dented the bowl,Sensible,edin_semantics,emo_sem_emo_sem,1.44318254711106,1,2,2,1,1224577.7386054,146,A
39,3,23/7/91,25,m,99,Jack posted the gift,Sensible,edin_semantics,emo_sem_emo_sem,1.74885117495433,2,1,1,1,1224580.23196357,111,A
39,3,23/7/91,25,m,100,The papers filed Lara,Non-sensible,edin_semantics,emo_sem_emo_sem,1.5958101558499,1,2,2,1,1224582.57244045,24,A
39,3,23/7/91,25,m,101,Ian mailed the invite,Sensible,edin_semantics,emo_sem_emo_sem,2.04268709616736,2,1,1,1,1224585.35987092,89,A
39,3,23/7/91,25,m,102,Beth washed the pan,Sensible,edin_semantics,emo_sem_emo_sem,1.43123502237722,2,2,2,1,1224587.53566746,132,A
39,3,23/7/91,25,m,103,Eve ironed the trousers,Sensible,edin_semantics,emo_sem_emo_sem,1.32531411480159,1,2,2,1,1224589.60572014,130,A
39,3,23/7/91,25,m,104,The tomato sliced Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,1.48996076919138,2,1,1,1,1224591.84026808,3,A
39,3,23/7/91,25,m,105,Ian pushed the button,Sensible,edin_semantics,emo_sem_emo_sem,1.74852949078195,2,1,1,1,1224594.33367565,101,A
39,3,23/7/91,25,m,106,Emma pulled the rope,Sensible,edin_semantics,emo_sem_emo_sem,1.47769637149759,1,2,2,1,1224596.55650411,120,A
39,3,23/7/91,25,m,107,The garden watered Jeff,Non-sensible,edin_semantics,emo_sem_emo_sem,1.84278927813284,1,2,2,1,1224599.14399474,54,A
39,3,23/7/91,25,m,108,Rose built the shed,Sensible,edin_semantics,emo_sem_emo_sem,1.43069043685682,1,1,1,1,1224601.3197621,121,A
39,3,23/7/91,25,m,109,Sara jumped the hedge,Sensible,edin_semantics,emo_sem_emo_sem,1.83128114207648,1,2,2,1,1224603.89549155,92,A
39,3,23/7/91,25,m,110,The sheets counted Bill,Non-sensible,edin_semantics,emo_sem_emo_sem,1.73715830314904,2,2,2,1,1224606.37710105,48,A
39,3,23/7/91,25,m,111,The toffee chewed Ben,Non-sensible,edin_semantics,emo_sem_emo_sem,2.18395057297312,2,1,1,1,1224609.30564361,31,A
39,3,23/7/91,25,m,112,The garlic crushed Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,1.77230266621336,1,2,2,1,1224611.82252416,6,A
39,3,23/7/91,25,m,113,Phil solved the problem,Sensible,edin_semantics,emo_sem_emo_sem,2.32491898559965,2,1,1,1,1224614.89220736,109,A
39,3,23/7/91,25,m,114,Rob measured the curtains,Sensible,edin_semantics,emo_sem_emo_sem,1.68955037393607,2,2,2,1,1224617.32675993,126,A
39,3,23/7/91,25,m,115,Owen swallowed the gum,Sensible,edin_semantics,emo_sem_emo_sem,1.70159154944122,2,1,1,1,1224619.77306663,97,A
39,3,23/7/91,25,m,116,The shirt ironed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.7355460349936,2,1,1,1,1224622.25471653,55,A
39,3,23/7/91,25,m,117,The cheese grated Andy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.49000342516229,1,1,1,1,1224624.48930104,65,A
39,3,23/7/91,25,m,118,Hugh kissed the rose,Sensible,edin_semantics,emo_sem_emo_sem,1.32533848960884,1,2,2,1,1224626.55927643,98,A
39,3,23/7/91,25,m,119,The puzzle solved Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,1.34872936457396,2,2,2,1,1224628.6527373,34,A
39,3,23/7/91,25,m,120,The ball squeezed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.48981548240408,1,1,1,1,1224630.88737986,1,A
39,3,23/7/91,25,m,121,Erin described the church,Sensible,edin_semantics,emo_sem_emo_sem,1.73644213145599,2,1,1,1,1224633.36902656,117,A
39,3,23/7/91,25,m,122,Tom whisked the cream,Sensible,edin_semantics,emo_sem_emo_sem,1.44285027962178,1,1,1,1,1224635.55663881,137,A
39,3,23/7/91,25,m,123,The shelf dusted Jake,Non-sensible,edin_semantics,emo_sem_emo_sem,2.17158707208,2,1,1,1,1224638.47338523,47,A
39,3,23/7/91,25,m,124,The jumper wore Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,1.61921867053024,2,1,1,1,1224640.83735112,25,A
39,3,23/7/91,25,m,125,Tom offered the sweets,Sensible,edin_semantics,emo_sem_emo_sem,1.5838132398203,2,2,2,1,1224643.16605847,84,A
39,3,23/7/91,25,m,126,Leo carried the wallet,Sensible,edin_semantics,emo_sem_emo_sem,1.50145351071842,1,2,2,1,1224645.41249654,150,A
39,3,23/7/91,25,m,127,The thread measured Amy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.85431024315767,2,1,1,1,1224648.01170057,51,A
39,3,23/7/91,25,m,128,Josh crushed the ice,Sensible,edin_semantics,emo_sem_emo_sem,1.44312642072327,2,1,1,1,1224650.19924226,81,A
39,3,23/7/91,25,m,129,Ryan stroked the blanket,Sensible,edin_semantics,emo_sem_emo_sem,1.51345042674802,1,2,2,1,1224652.45740495,116,A
39,3,23/7/91,25,m,130,Bill trimmed the hair,Sensible,edin_semantics,emo_sem_emo_sem,2.14872442581691,2,1,1,1,1224655.35071624,107,A
39,3,23/7/91,25,m,131,The bowl scrubbed Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,1.47807963402011,1,2,2,1,1224657.57351038,56,A
39,3,23/7/91,25,m,132,The movie watched Ella,Non-sensible,edin_semantics,emo_sem_emo_sem,1.47775057354011,1,1,1,1,1224659.7964219,33,A
39,3,23/7/91,25,m,133,The letter typed Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,1.54875450930558,1,1,1,1,1224662.08983062,49,A
39,3,23/7/91,25,m,134,The ham ate Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,1.56032390310429,1,1,1,1,1224664.39499347,67,A
39,3,23/7/91,25,m,135,The hill climbed Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,1.64268491533585,2,2,2,1,1224666.78253337,68,A
39,3,23/7/91,25,m,136,Alex dusted the house,Sensible,edin_semantics,emo_sem_emo_sem,1.48982638702728,1,2,2,1,1224669.01713744,122,A
39,3,23/7/91,25,m,137,Josh scrubbed the pot,Sensible,edin_semantics,emo_sem_emo_sem,1.41945619694889,2,1,1,1,1224671.18119686,131,A
39,3,23/7/91,25,m,138,The museum visited Mary,Non-sensible,edin_semantics,emo_sem_emo_sem,1.44308440643363,1,2,2,1,1224673.36880847,16,A
39,3,23/7/91,25,m,139,The bushes trimmed Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,1.34886150225066,2,2,2,1,1224675.46228473,32,A
39,3,23/7/91,25,m,140,The floor cleaned Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,1.37249901215546,2,1,1,1,1224677.5792824,5,A
39,3,23/7/91,25,m,141,The wall punched Jane,Non-sensible,edin_semantics,emo_sem_emo_sem,1.25504142441787,1,2,2,1,1224679.5787638,50,A
39,3,23/7/91,25,m,142,The bike kicked Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,1.33727094042115,2,1,1,1,1224681.66041794,39,A
39,3,23/7/91,25,m,143,Luke watered the plants,Sensible,edin_semantics,emo_sem_emo_sem,1.65486913267523,1,1,1,1,1224684.05969721,129,A
39,3,23/7/91,25,m,144,Alex wrote the report,Sensible,edin_semantics,emo_sem_emo_sem,2.37174691981636,1,1,1,1,1224687.17643093,149,A
39,3,23/7/91,25,m,145,The laptop fixed Jen,Non-sensible,edin_semantics,emo_sem_emo_sem,1.54852391034365,1,1,1,1,1224689.46984126,37,A
39,3,23/7/91,25,m,146,The lolly sucked Leah,Non-sensible,edin_semantics,emo_sem_emo_sem,1.50170720159076,2,2,2,1,1224691.71624629,12,A
39,3,23/7/91,25,m,147,John carried the kettle,Sensible,edin_semantics,emo_sem_emo_sem,1.25504880119115,1,1,1,1,1224693.71570812,105,A
39,3,23/7/91,25,m,148,Max kicked the door,Sensible,edin_semantics,emo_sem_emo_sem,1.37272095144726,1,2,2,1,1224695.8326673,114,A
39,3,23/7/91,25,m,149,Eve typed the message,Sensible,edin_semantics,emo_sem_emo_sem,1.21824342012405,1,2,2,1,1224697.79679362,124,A
39,3,23/7/91,25,m,150,The jar labeled Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,1.60788436583243,1,1,1,1,1224700.1490413,61,A
39,3,23/7/91,25,m,151,The scarf knitted Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,1.2902791176457,1,2,2,1,1224702.18368694,66,A
39,3,23/7/91,25,m,152,The house built Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,1.52573984093033,2,2,2,1,1224704.453589,46,A
39,3,23/7/91,25,m,153,Zoe paid the debt,Sensible,edin_semantics,emo_sem_emo_sem,1.33715516002849,1,2,2,1,1224706.53536534,134,A
39,3,23/7/91,25,m,154,The table wiped Beth,Non-sensible,edin_semantics,emo_sem_emo_sem,1.41919994051568,1,2,2,1,1224708.69939204,40,A
39,3,23/7/91,25,m,155,Adam watched the opera,Sensible,edin_semantics,emo_sem_emo_sem,1.58375903801061,1,2,2,1,1224711.02810869,108,A
39,3,23/7/91,25,m,156,The trolley pushed Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,1.28997122473083,2,2,2,1,1224713.06277486,26,A
39,3,23/7/91,25,m,157,Fred stored the rice,Sensible,edin_semantics,emo_sem_emo_sem,1.33682642038912,1,1,1,1,1224715.14453227,127,A
39,3,23/7/91,25,m,158,The mirror kissed Max,Non-sensible,edin_semantics,emo_sem_emo_sem,1.65415264060721,2,1,1,1,1224717.54378878,23,A
39,3,23/7/91,25,m,159,The wine stored Leo,Non-sensible,edin_semantics,emo_sem_emo_sem,1.28977366024628,2,2,2,1,1224719.57847547,52,A
39,3,23/7/91,25,m,160,Jane licked the plate,Sensible,edin_semantics,emo_sem_emo_sem,1.51321277185343,2,2,2,1,1224721.83662372,96,A
39,3,23/7/91,25,m,161,Fred lent the car,Sensible,edin_semantics,emo_sem_emo_sem,1.38415852910839,2,2,2,1,1224723.96538162,94,A
39,3,23/7/91,25,m,162,The fur stroked Rob,Non-sensible,edin_semantics,emo_sem_emo_sem,1.34903533314355,1,1,1,1,1224726.0588813,41,A
39,3,23/7/91,25,m,163,The paper cut Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,1.4770587766543,2,2,2,1,1224728.28177614,20,A
39,3,23/7/91,25,m,164,Luke read the poster,Sensible,edin_semantics,emo_sem_emo_sem,1.31328673032112,1,1,1,1,1224730.33999323,79,A
39,3,23/7/91,25,m,165,Tim sniffed the perfume,Sensible,edin_semantics,emo_sem_emo_sem,1.83097036276013,2,1,1,1,1224732.91567168,93,A
39,3,23/7/91,25,m,166,The folder carried Dan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.50144741707481,2,2,2,1,1224735.16208248,30,A
39,3,23/7/91,25,m,167,The juice drank Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,1.49001176422462,1,2,2,1,1224737.39667982,60,A
39,3,23/7/91,25,m,168,The photo took Beth,Non-sensible,edin_semantics,emo_sem_emo_sem,3.23055656766519,2,1,1,1,1224741.37191402,53,A
39,3,23/7/91,25,m,169,Erin punched the monitor,Sensible,edin_semantics,emo_sem_emo_sem,2.55987104424275,2,1,1,1,1224744.67684755,125,A
39,3,23/7/91,25,m,170,The flour weighed Jen,Non-sensible,edin_semantics,emo_sem_emo_sem,1.64244822273031,1,2,2,1,1224747.06436981,64,A
39,3,23/7/91,25,m,171,The herbs chopped Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,2.44217291520908,2,1,1,1,1224750.25168668,27,A
39,3,23/7/91,25,m,172,Ella mashed the turnip,Sensible,edin_semantics,emo_sem_emo_sem,1.83069133479148,1,1,1,1,1224752.82737315,103,A
39,3,23/7/91,25,m,173,Fred served the dessert,Sensible,edin_semantics,emo_sem_emo_sem,2.18372638849542,2,1,1,1,1224755.75589102,145,A
