subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
61,1,16/9/95,20,M,177,Josh squeezed the ball,Sensible,edin_semantics,emo_sem_emo_sem,1.31458652182482,1,1,1,1,262973.82723795,1,B
61,1,16/9/95,20,M,178,Joe wore the jumper,Sensible,edin_semantics,emo_sem_emo_sem,1.46767306351103,2,1,1,1,262976.038305471,25,B
61,1,16/9/95,20,M,179,Sam tidied the room,Sensible,edin_semantics,emo_sem_emo_sem,1.66723637166433,2,2,2,1,262978.449318278,2,B
61,1,16/9/95,20,M,180,The house dusted Alex,Non-sensible,edin_semantics,emo_sem_emo_sem,1.42047275358345,2,2,2,1,262980.613406466,122,B
61,1,16/9/95,20,M,181,The opera watched Adam,Non-sensible,edin_semantics,emo_sem_emo_sem,1.6660436152597,2,2,2,1,262983.024432422,108,B
61,1,16/9/95,20,M,182,The message typed Eve,Non-sensible,edin_semantics,emo_sem_emo_sem,1.36044397862861,1,2,2,1,262985.129640332,124,B
61,1,16/9/95,20,M,183,Max kissed the mirror,Sensible,edin_semantics,emo_sem_emo_sem,1.26636792701902,2,1,1,1,262987.140820619,23,B
61,1,16/9/95,20,M,184,Kate served the dish,Sensible,edin_semantics,emo_sem_emo_sem,1.2429852199275,2,2,2,1,262989.128432823,70,B
61,1,16/9/95,20,M,185,The pan washed Beth,Non-sensible,edin_semantics,emo_sem_emo_sem,1.97248898970429,1,2,2,1,262991.845193439,132,B
61,1,16/9/95,20,M,186,Carl sold the sofa,Sensible,edin_semantics,emo_sem_emo_sem,1.69060272199567,2,2,2,1,262994.279771442,38,B
61,1,16/9/95,20,M,187,Josh ironed the shirt,Sensible,edin_semantics,emo_sem_emo_sem,1.34804848511703,2,1,1,1,262996.373236523,55,B
61,1,16/9/95,20,M,188,The shed built Rose,Non-sensible,edin_semantics,emo_sem_emo_sem,0.889426450652536,2,1,1,1,262998.008058081,121,B
61,1,16/9/95,20,M,189,The bed sold Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,5.43007798615145,1,1,1,1,263004.182587938,113,B
61,1,16/9/95,20,M,190,Carl brushed the teeth,Sensible,edin_semantics,emo_sem_emo_sem,1.09034127136692,2,2,2,1,263006.017387815,72,B
61,1,16/9/95,20,M,191,Jen fixed the laptop,Sensible,edin_semantics,emo_sem_emo_sem,0.890655448311009,2,1,1,1,263007.652158379,37,B
61,1,16/9/95,20,M,192,The pot scrubbed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.14925939420937,2,1,1,1,263009.545639367,131,B
61,1,16/9/95,20,M,193,Jon trimmed the bushes,Sensible,edin_semantics,emo_sem_emo_sem,1.65528026409447,2,2,2,1,263011.944919929,32,B
61,1,16/9/95,20,M,194,Phil sniffed the milk,Sensible,edin_semantics,emo_sem_emo_sem,1.39649992238265,1,2,2,1,263014.085438751,18,B
61,1,16/9/95,20,M,195,Amy measured the thread,Sensible,edin_semantics,emo_sem_emo_sem,1.1141620814451,2,1,1,1,263015.943711778,51,B
61,1,16/9/95,20,M,196,The report wrote Alex,Non-sensible,edin_semantics,emo_sem_emo_sem,1.60772427608026,2,1,1,1,263018.295936033,149,B
61,1,16/9/95,20,M,197,The rope pulled Emma,Non-sensible,edin_semantics,emo_sem_emo_sem,1.2898224752862,1,2,2,1,263020.330598771,120,B
61,1,16/9/95,20,M,198,Will mashed the potatoes,Sensible,edin_semantics,emo_sem_emo_sem,1.25496570224641,2,2,2,1,263022.329988762,28,B
61,1,16/9/95,20,M,199,Jen weighed the flour,Sensible,edin_semantics,emo_sem_emo_sem,1.18460366106592,1,2,2,1,263024.258806641,64,B
61,1,16/9/95,20,M,200,Phil passed the towels,Sensible,edin_semantics,emo_sem_emo_sem,1.24336912133731,1,1,1,1,263026.246411147,43,B
61,1,16/9/95,20,M,201,The rose kissed Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.26677107159048,1,2,2,1,263028.257557117,98,B
61,1,16/9/95,20,M,202,The wallet carried Leo,Non-sensible,edin_semantics,emo_sem_emo_sem,1.19643853668822,2,2,2,1,263030.198162084,150,B
61,1,16/9/95,20,M,203,Beth wiped the table,Sensible,edin_semantics,emo_sem_emo_sem,1.17278001073282,2,2,2,1,263032.115214363,40,B
61,1,16/9/95,20,M,204,Ryan painted the picture,Sensible,edin_semantics,emo_sem_emo_sem,2.18438589241123,2,1,1,1,263035.043721785,35,B
61,1,16/9/95,20,M,205,Jeff watered the garden,Sensible,edin_semantics,emo_sem_emo_sem,1.25503497762838,1,2,2,1,263037.043116907,54,B
61,1,16/9/95,20,M,206,Mary visited the museum,Sensible,edin_semantics,emo_sem_emo_sem,1.54910249816021,2,2,2,1,263039.336515407,16,B
61,1,16/9/95,20,M,207,Matt offered the money,Sensible,edin_semantics,emo_sem_emo_sem,2.1021030228585,1,1,1,1,263042.182725206,9,B
61,1,16/9/95,20,M,208,Erin crushed the garlic,Sensible,edin_semantics,emo_sem_emo_sem,1.87754763651174,2,2,2,1,263044.805437032,6,B
61,1,16/9/95,20,M,209,The beer drank Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,2.00742113182787,2,1,1,1,263047.55752203,135,B
61,1,16/9/95,20,M,210,Eve taught the lesson,Sensible,edin_semantics,emo_sem_emo_sem,3.53660661936738,1,1,1,1,263051.838582445,15,B
61,1,16/9/95,20,M,211,The socks knitted Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,2.1725439610309,2,1,1,1,263054.755325229,141,B
61,1,16/9/95,20,M,212,Jane punched the wall,Sensible,edin_semantics,emo_sem_emo_sem,1.99598009994952,2,2,2,1,263057.495634685,50,B
61,1,16/9/95,20,M,213,Ryan entered the room,Sensible,edin_semantics,emo_sem_emo_sem,2.31384020717815,1,2,2,1,263060.553518808,58,B
61,1,16/9/95,20,M,214,The dress wore Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,3.04288149921922,2,2,2,1,263064.340591112,100,B
61,1,16/9/95,20,M,215,The hair trimmed Bill,Non-sensible,edin_semantics,emo_sem_emo_sem,1.84362351614982,1,1,1,1,263066.928076375,107,B
61,1,16/9/95,20,M,216,The fat chewed Adam,Non-sensible,edin_semantics,emo_sem_emo_sem,1.59660364309093,1,2,2,1,263069.268528615,106,B
61,1,16/9/95,20,M,217,Tom dialed the number,Sensible,edin_semantics,emo_sem_emo_sem,1.47873051464558,2,1,1,1,263071.491342494,63,B
61,1,16/9/95,20,M,218,Matt kicked the bike,Sensible,edin_semantics,emo_sem_emo_sem,1.3379365154542,1,1,1,1,263073.573051917,39,B
61,1,16/9/95,20,M,219,Phil chopped the herbs,Sensible,edin_semantics,emo_sem_emo_sem,1.24333063495578,2,1,1,1,263075.560701965,27,B
61,1,16/9/95,20,M,220,The carrots grated Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,1.36142345645931,2,2,2,1,263077.666322641,140,B
61,1,16/9/95,20,M,221,The rules taught Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.83097305055708,2,2,2,1,263080.241626331,90,B
61,1,16/9/95,20,M,222,Jon cut the paper,Sensible,edin_semantics,emo_sem_emo_sem,1.50218025210779,2,2,2,1,263082.48797141,20,B
61,1,16/9/95,20,M,223,Jake dusted the shelf,Sensible,edin_semantics,emo_sem_emo_sem,2.07862217555521,2,1,1,1,263085.310622106,47,B
61,1,16/9/95,20,M,224,Lily got the kettle,Sensible,edin_semantics,emo_sem_emo_sem,1.20863037317758,2,1,1,1,263087.262960602,13,B
61,1,16/9/95,20,M,225,Kate lifted the box,Sensible,edin_semantics,emo_sem_emo_sem,1.69017199554946,1,1,1,1,263089.69751423,69,B
61,1,16/9/95,20,M,226,The trousers ironed Eve,Non-sensible,edin_semantics,emo_sem_emo_sem,2.85519187373575,1,2,2,1,263093.29641166,130,B
61,1,16/9/95,20,M,227,The trophy polished Anna,Non-sensible,edin_semantics,emo_sem_emo_sem,1.11396676319418,1,2,2,1,263095.154694309,104,B
61,1,16/9/95,20,M,228,Ryan carried the gun,Sensible,edin_semantics,emo_sem_emo_sem,1.03194143145811,1,1,1,1,263096.930619682,75,B
61,1,16/9/95,20,M,229,The desk wiped Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.21994953154353,1,1,1,1,263098.894669575,115,B
61,1,16/9/95,20,M,230,The crate lifted Amy,Non-sensible,edin_semantics,emo_sem_emo_sem,3.27810145512922,2,2,2,1,263102.91698589,144,B
61,1,16/9/95,20,M,231,The button pushed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,1.98442296765279,1,1,1,1,263105.645590362,101,B
61,1,16/9/95,20,M,232,Andy grated the cheese,Sensible,edin_semantics,emo_sem_emo_sem,1.10257544287015,2,1,1,1,263107.492029155,65,B
61,1,16/9/95,20,M,233,Bill counted the sheets,Sensible,edin_semantics,emo_sem_emo_sem,1.20832504803548,1,2,2,1,263109.44440357,48,B
61,1,16/9/95,20,M,234,The poster read Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,0.914260093355551,2,1,1,1,263111.102724257,79,B
61,1,16/9/95,20,M,235,The ice crushed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.73741816839902,1,1,1,1,263113.584309818,81,B
61,1,16/9/95,20,M,236,Liz scrubbed the bowl,Sensible,edin_semantics,emo_sem_emo_sem,1.50103752803989,1,2,2,1,263115.830662273,56,B
61,1,16/9/95,20,M,237,The kettle carried John,Non-sensible,edin_semantics,emo_sem_emo_sem,1.43029190617381,1,1,1,1,263118.006465067,105,B
61,1,16/9/95,20,M,238,The rope pulled Andy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.26545163104311,2,2,2,1,263120.017603339,148,B
61,1,16/9/95,20,M,239,The hospital visited Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,1.33625690668123,1,1,1,1,263122.0993474,91,B
61,1,16/9/95,20,M,240,The invite mailed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,3.88918270368595,2,1,1,1,263126.73319846,89,B
61,1,16/9/95,20,M,241,The ticket took Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,1.56047585810302,1,2,2,1,263129.038393028,128,B
61,1,16/9/95,20,M,242,The party cancelled Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,1.5490210353164,1,2,2,1,263131.331830655,82,B
61,1,16/9/95,20,M,243,Phil typed the letter,Sensible,edin_semantics,emo_sem_emo_sem,1.76100324949948,1,1,1,1,263133.83688231,49,B
61,1,16/9/95,20,M,244,The problem solved Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,1.54927151737502,1,1,1,1,263136.130312881,109,B
61,1,16/9/95,20,M,245,The hair brushed Dan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.37248186970828,2,1,1,1,263138.247326481,147,B
61,1,16/9/95,20,M,246,The office entered Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,1.37259187654126,1,1,1,1,263140.364292935,133,B
61,1,16/9/95,20,M,247,Joe solved the puzzle,Sensible,edin_semantics,emo_sem_emo_sem,1.46670801809523,2,2,2,1,263142.575386435,34,B
61,1,16/9/95,20,M,248,Jon polished the coins,Sensible,edin_semantics,emo_sem_emo_sem,1.33720046392409,1,1,1,1,263144.657062182,29,B
61,1,16/9/95,20,M,249,Dan carried the folder,Sensible,edin_semantics,emo_sem_emo_sem,1.172924975981,2,2,2,1,263146.574170266,30,B
61,1,16/9/95,20,M,250,The debt paid Zoe,Non-sensible,edin_semantics,emo_sem_emo_sem,1.06672957050614,1,2,2,1,263148.385389873,134,B
61,1,16/9/95,20,M,251,The ribbon cut Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.38399827067042,2,1,1,1,263150.514144378,95,B
61,1,16/9/95,20,M,252,The report filed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,1.24353974423138,1,1,1,1,263152.50178256,99,B
61,1,16/9/95,20,M,253,Kate built the house,Sensible,edin_semantics,emo_sem_emo_sem,1.54845528589794,1,2,2,1,263154.795149949,46,B
61,1,16/9/95,20,M,254,Beth took the photo,Sensible,edin_semantics,emo_sem_emo_sem,1.63094245392131,1,1,1,1,263157.170900914,53,B
61,1,16/9/95,20,M,255,Lara filed the papers,Sensible,edin_semantics,emo_sem_emo_sem,1.24348265613662,1,2,2,1,263159.158541021,24,B
61,1,16/9/95,20,M,256,Liz sliced the tomato,Sensible,edin_semantics,emo_sem_emo_sem,1.49055673077237,2,1,1,1,263161.393143591,3,B
61,1,16/9/95,20,M,257,John described the pen,Sensible,edin_semantics,emo_sem_emo_sem,1.11374674952822,1,2,2,1,263163.251422392,42,B
61,1,16/9/95,20,M,258,The cream whisked Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,1.26690705673536,1,1,1,1,263165.262580549,137,B
61,1,16/9/95,20,M,259,The portrait painted Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,1.30200789740775,1,2,2,1,263167.309019791,110,B
61,1,16/9/95,20,M,260,The onion sliced Liam,Non-sensible,edin_semantics,emo_sem_emo_sem,1.10239551914856,1,2,2,1,263169.155464678,78,B
61,1,16/9/95,20,M,261,Jon jumped the fence,Sensible,edin_semantics,emo_sem_emo_sem,1.45531028340338,1,1,1,1,263171.354835554,17,B
61,1,16/9/95,20,M,262,The perfume sniffed Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,1.37272176798433,2,1,1,1,263173.471817082,93,B
61,1,16/9/95,20,M,263,The sugar weighed Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,1.60780670098029,1,1,1,1,263175.824029791,139,B
61,1,16/9/95,20,M,264,Leo stored the wine,Sensible,edin_semantics,emo_sem_emo_sem,1.57224883482559,2,2,2,1,263178.140929343,52,B
61,1,16/9/95,20,M,265,The turnip mashed Ella,Non-sensible,edin_semantics,emo_sem_emo_sem,1.14926997799193,1,1,1,1,263180.034472551,103,B
61,1,16/9/95,20,M,266,The sweets offered Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.808312924869824,2,2,2,1,263181.586951265,84,B
61,1,16/9/95,20,M,267,Mark washed the dishes,Sensible,edin_semantics,emo_sem_emo_sem,0.867277872748673,1,1,1,1,263183.198216286,57,B
61,1,16/9/95,20,M,268,The salt passed Leo,Non-sensible,edin_semantics,emo_sem_emo_sem,1.19569639139809,2,2,2,1,263185.138786294,118,B
61,1,16/9/95,20,M,269,Tom knitted the scarf,Sensible,edin_semantics,emo_sem_emo_sem,1.17278193501988,1,2,2,1,263187.055851722,66,B
61,1,16/9/95,20,M,270,The shoes counted Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.17269117134856,1,1,1,1,263188.972909132,123,B
61,1,16/9/95,20,M,271,The garage tidied Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,1.2318068575114,1,1,1,1,263190.948819559,77,B
61,1,16/9/95,20,M,272,The box labeled Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,1.45512490748661,2,2,2,1,263193.148086843,136,B
61,1,16/9/95,20,M,273,Leah sucked the lolly,Sensible,edin_semantics,emo_sem_emo_sem,1.18392822553869,1,2,2,1,263195.076934228,12,B
61,1,16/9/95,20,M,274,The nuts mixed Liam,Non-sensible,edin_semantics,emo_sem_emo_sem,1.31386554409983,1,1,1,1,263197.135124638,83,B
61,1,16/9/95,20,M,275,The hotline dialed Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.34929640521295,2,2,2,1,263199.228637506,138,B
61,1,16/9/95,20,M,276,The gift posted Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,1.23145663161995,1,1,1,1,263201.204440492,111,B
61,1,16/9/95,20,M,277,Tim pulled the handle,Sensible,edin_semantics,emo_sem_emo_sem,1.20829425897682,2,1,1,1,263203.156802399,73,B
61,1,16/9/95,20,M,278,The plate licked Jane,Non-sensible,edin_semantics,emo_sem_emo_sem,1.31376772461226,2,2,2,1,263205.214994734,96,B
61,1,16/9/95,20,M,279,The curtains measured Rob,Non-sensible,edin_semantics,emo_sem_emo_sem,1.24298169201938,2,2,2,1,263207.20261271,126,B
61,1,16/9/95,20,M,280,The lemon squeezed Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,1.26690000091912,1,2,2,1,263209.213773113,76,B
61,1,16/9/95,20,M,281,The pillow hugged Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,4.3014251497807,2,2,2,1,263214.259280985,86,B
61,1,16/9/95,20,M,282,Amy hugged the tree,Sensible,edin_semantics,emo_sem_emo_sem,1.39668593974784,1,1,1,1,263216.399777036,11,B
61,1,16/9/95,20,M,283,The carrots chopped Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,1.384672102693,2,2,2,1,263218.528563291,102,B
61,1,16/9/95,20,M,284,Max lent the bucket,Sensible,edin_semantics,emo_sem_emo_sem,3.84265815006802,1,1,1,1,263223.115360931,19,B
61,1,16/9/95,20,M,285,The monitor punched Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,1.05523561988957,2,1,1,1,263224.914831936,125,B
61,1,16/9/95,20,M,286,Liz labeled the jar,Sensible,edin_semantics,emo_sem_emo_sem,1.36070600658422,1,1,1,1,263227.020046581,61,B
61,1,16/9/95,20,M,287,Rob mailed the parcel,Sensible,edin_semantics,emo_sem_emo_sem,1.06709070078796,2,2,2,1,263228.831271641,14,B
61,1,16/9/95,20,M,288,The candy sucked Sam,Non-sensible,edin_semantics,emo_sem_emo_sem,1.70222592260689,2,1,1,1,263231.277562005,87,B
61,1,16/9/95,20,M,289,Tim cleaned the floor,Sensible,edin_semantics,emo_sem_emo_sem,1.02007576683536,1,1,1,1,263233.041743586,5,B
61,1,16/9/95,20,M,290,Mike paid the bill,Sensible,edin_semantics,emo_sem_emo_sem,0.902635289123282,2,1,1,1,263234.688293541,59,B
61,1,16/9/95,20,M,291,The blanket stroked Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.06739185651531,1,2,2,1,263236.499524693,116,B
61,1,16/9/95,20,M,292,Luke swallowed the pill,Sensible,edin_semantics,emo_sem_emo_sem,1.22033760236809,2,2,2,1,263238.463622054,22,B
61,1,16/9/95,20,M,293,Luke climbed the hill,Sensible,edin_semantics,emo_sem_emo_sem,1.04386803286616,2,2,2,1,263240.251275823,68,B
61,1,16/9/95,20,M,294,Sean read the book,Sensible,edin_semantics,emo_sem_emo_sem,1.11440807342296,2,2,2,1,263242.109571942,4,B
61,1,16/9/95,20,M,295,The radio fixed Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,0.995740201731678,1,2,2,1,263243.850174856,112,B
61,1,16/9/95,20,M,296,The car lent Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,0.971946011355612,1,2,2,1,263245.56731745,94,B
61,1,16/9/95,20,M,297,Mary iced the cake,Sensible,edin_semantics,emo_sem_emo_sem,0.855371476733126,2,2,2,1,263247.166799231,44,B
61,1,16/9/95,20,M,298,The bath cleaned Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,1.02016043680487,2,2,2,1,263248.930980171,80,B
61,1,16/9/95,20,M,299,Erin posted the card,Sensible,edin_semantics,emo_sem_emo_sem,2.60782273695804,1,2,2,1,263252.282933417,36,B
61,1,16/9/95,20,M,300,The door kicked Max,Non-sensible,edin_semantics,emo_sem_emo_sem,1.25532362534432,2,2,2,1,263254.28224836,114,B
