subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
10,2,2/8/95,20,f,177,The pan washed Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,1.16092499991646,2,2,2,1,283110.188678332,132,B
10,2,2/8/95,20,f,178,The message typed Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,1.27937233482953,1,2,2,1,283112.211582351,124,B
10,2,2/8/95,20,f,179,The party cancelled Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,1.07894885388669,2,2,2,1,283114.034589515,82,B
10,2,2/8/95,20,f,180,The onion sliced Liam,Non-sensible,edin_semantics,sem_emo_sem_emo,1.20833247806877,2,2,2,1,283115.986922893,78,B
10,2,2/8/95,20,f,181,The hair trimmed Bill,Non-sensible,edin_semantics,sem_emo_sem_emo,2.6434726077714,1,1,1,1,283119.374157785,107,B
10,2,2/8/95,20,f,182,The problem solved Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,1.02054896013578,1,1,1,1,283121.138422524,109,B
10,2,2/8/95,20,f,183,The trophy polished Anna,Non-sensible,edin_semantics,sem_emo_sem_emo,0.99676327657653,2,2,2,1,283122.878998758,104,B
10,2,2/8/95,20,f,184,The shoes counted Lucy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.785431409196462,1,1,1,1,283124.407900274,123,B
10,2,2/8/95,20,f,185,The invite mailed Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,2.39660188945709,1,1,1,1,283127.548209924,89,B
10,2,2/8/95,20,f,186,The perfume sniffed Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,1.44266778876772,1,1,1,1,283129.735785614,93,B
10,2,2/8/95,20,f,187,Ewan wrote the story,Sensible,edin_semantics,sem_emo_sem_emo,1.19680766452802,1,2,2,1,283131.67632766,74,B
10,2,2/8/95,20,f,188,Andy grated the cheese,Sensible,edin_semantics,sem_emo_sem_emo,1.37303718319163,2,1,1,1,283133.793333671,65,B
10,2,2/8/95,20,f,189,Hugh pulled the lever,Sensible,edin_semantics,sem_emo_sem_emo,2.80819944269024,2,1,1,1,283137.345220669,45,B
10,2,2/8/95,20,f,190,The rose kissed Hugh,Non-sensible,edin_semantics,sem_emo_sem_emo,3.11392387602245,2,2,2,1,283141.202872512,98,B
10,2,2/8/95,20,f,191,Max lent the bucket,Sensible,edin_semantics,sem_emo_sem_emo,0.879305047390517,2,1,1,1,283142.825910336,19,B
10,2,2/8/95,20,f,192,Will licked the spoon,Sensible,edin_semantics,sem_emo_sem_emo,1.46759043069324,2,1,1,1,283145.037014492,21,B
10,2,2/8/95,20,f,193,Jen weighed the flour,Sensible,edin_semantics,sem_emo_sem_emo,1.62004324607551,1,2,2,1,283147.401012454,64,B
10,2,2/8/95,20,f,194,Lily dented the lorry,Sensible,edin_semantics,sem_emo_sem_emo,0.879101068363525,1,1,1,1,283149.024051562,71,B
10,2,2/8/95,20,f,195,The hospital visited Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,1.31434254621854,1,1,1,1,283151.082266078,91,B
10,2,2/8/95,20,f,196,John described the pen,Sensible,edin_semantics,sem_emo_sem_emo,0.90248713264009,2,2,2,1,283152.728861874,42,B
10,2,2/8/95,20,f,197,The curtains measured Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,0.832364540023264,2,2,2,1,283154.304822243,126,B
10,2,2/8/95,20,f,198,Tom knitted the scarf,Sensible,edin_semantics,sem_emo_sem_emo,1.07887637079693,1,2,2,1,283156.127841594,66,B
10,2,2/8/95,20,f,199,Lily got the kettle,Sensible,edin_semantics,sem_emo_sem_emo,0.854341994505376,1,1,1,1,283157.72730477,13,B
10,2,2/8/95,20,f,200,The steak ate Mike,Non-sensible,edin_semantics,sem_emo_sem_emo,0.938327141222544,2,2,2,1,283159.409161351,142,B
10,2,2/8/95,20,f,201,The sweets offered Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,0.914409961842466,2,2,2,1,283161.067493316,84,B
10,2,2/8/95,20,f,202,Josh squeezed the ball,Sensible,edin_semantics,sem_emo_sem_emo,0.820414770161733,2,1,1,1,283162.631715592,1,B
10,2,2/8/95,20,f,203,The radio got Ben,Non-sensible,edin_semantics,sem_emo_sem_emo,1.24424144183286,1,2,2,1,283164.619391219,88,B
10,2,2/8/95,20,f,204,Ben chewed the toffee,Sensible,edin_semantics,sem_emo_sem_emo,2.57339010538999,1,1,1,1,283167.9360157,31,B
10,2,2/8/95,20,f,205,The fat chewed Adam,Non-sensible,edin_semantics,sem_emo_sem_emo,4.23114861984504,2,2,2,1,283172.910993634,106,B
10,2,2/8/95,20,f,206,The rope pulled Andy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.07931704242947,1,2,2,1,283174.733987328,148,B
10,2,2/8/95,20,f,207,Ryan entered the room,Sensible,edin_semantics,sem_emo_sem_emo,1.04423970996868,1,2,2,1,283176.521720236,58,B
10,2,2/8/95,20,f,208,Rob mailed the parcel,Sensible,edin_semantics,sem_emo_sem_emo,0.879450655018445,2,2,2,1,283178.144754532,14,B
10,2,2/8/95,20,f,209,The rules taught Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.22073414479382,2,2,2,1,283180.108835306,90,B
10,2,2/8/95,20,f,210,Amy hugged the tree,Sensible,edin_semantics,sem_emo_sem_emo,2.00835768680554,1,1,1,1,283182.860934429,11,B
10,2,2/8/95,20,f,211,The turnip mashed Ella,Non-sensible,edin_semantics,sem_emo_sem_emo,0.761621992278378,1,1,1,1,283184.366403055,103,B
10,2,2/8/95,20,f,212,The box labeled Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,1.1378513185773,2,2,2,1,283186.248159378,136,B
10,2,2/8/95,20,f,213,The rice stored Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,0.761976389738265,1,1,1,1,283187.75359497,127,B
10,2,2/8/95,20,f,214,Jen searched the room,Sensible,edin_semantics,sem_emo_sem_emo,4.93712700065225,1,2,2,1,283193.434311706,10,B
10,2,2/8/95,20,f,215,The garage tidied Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,0.891302925476339,1,1,1,1,283195.069048175,77,B
10,2,2/8/95,20,f,216,The blanket stroked Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.761648932879325,1,2,2,1,283196.574493709,116,B
10,2,2/8/95,20,f,217,Jon polished the coins,Sensible,edin_semantics,sem_emo_sem_emo,1.31468026613584,2,1,1,1,283198.632695396,29,B
10,2,2/8/95,20,f,218,The dessert served Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,0.808590402477421,1,1,1,1,283200.185178937,145,B
10,2,2/8/95,20,f,219,The ice crushed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,0.996890603099018,1,1,1,1,283201.925850746,81,B
10,2,2/8/95,20,f,220,Ryan painted the picture,Sensible,edin_semantics,sem_emo_sem_emo,0.97340960521251,2,1,1,1,283203.642954001,35,B
10,2,2/8/95,20,f,221,Luke swallowed the pill,Sensible,edin_semantics,sem_emo_sem_emo,1.03236947907135,1,2,2,1,283205.418917064,22,B
10,2,2/8/95,20,f,222,The pot scrubbed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,0.797027743712533,2,1,1,1,283206.959581689,131,B
10,2,2/8/95,20,f,223,The shed built Rose,Non-sensible,edin_semantics,sem_emo_sem_emo,0.855941433634143,1,1,1,1,283208.559114141,121,B
10,2,2/8/95,20,f,224,The bath cleaned Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,1.07945046265377,1,2,2,1,283210.382102703,80,B
10,2,2/8/95,20,f,225,Amy measured the thread,Sensible,edin_semantics,sem_emo_sem_emo,0.773699730052613,1,1,1,1,283211.899279595,51,B
10,2,2/8/95,20,f,226,The plants watered Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,0.644032587879337,2,1,1,1,283213.287099803,129,B
10,2,2/8/95,20,f,227,The candy sucked Sam,Non-sensible,edin_semantics,sem_emo_sem_emo,0.714639149606228,2,1,1,1,283214.745490011,87,B
10,2,2/8/95,20,f,228,Ella watched the movie,Sensible,edin_semantics,sem_emo_sem_emo,0.750322646053974,1,1,1,1,283216.239213809,33,B
10,2,2/8/95,20,f,229,The plate licked Jane,Non-sensible,edin_semantics,sem_emo_sem_emo,0.773444435559213,1,2,2,1,283217.75637691,96,B
10,2,2/8/95,20,f,230,Max kissed the mirror,Sensible,edin_semantics,sem_emo_sem_emo,0.938046189025044,1,1,1,1,283219.438196928,23,B
10,2,2/8/95,20,f,231,Jon cut the paper,Sensible,edin_semantics,sem_emo_sem_emo,0.913798024819698,1,2,2,1,283221.09650516,20,B
10,2,2/8/95,20,f,232,The ribbon cut Lucy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.854774327366613,1,1,1,1,283222.696025104,95,B
10,2,2/8/95,20,f,233,Phil sniffed the milk,Sensible,edin_semantics,sem_emo_sem_emo,1.25504655594705,1,2,2,1,283224.695437541,18,B
10,2,2/8/95,20,f,234,Tom dialed the number,Sensible,edin_semantics,sem_emo_sem_emo,0.985249046818353,2,1,1,1,283226.424360353,63,B
10,2,2/8/95,20,f,235,The wallet carried Leo,Non-sensible,edin_semantics,sem_emo_sem_emo,1.60863613738911,2,2,2,1,283228.776565699,150,B
10,2,2/8/95,20,f,236,Tim ate the ham,Sensible,edin_semantics,sem_emo_sem_emo,1.06751897389768,1,1,1,1,283230.587783133,67,B
10,2,2/8/95,20,f,237,The gum swallowed Owen,Non-sensible,edin_semantics,sem_emo_sem_emo,0.773557650391012,1,1,1,1,283232.104977986,97,B
10,2,2/8/95,20,f,238,The monitor punched Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,0.726125155866612,1,1,1,1,283233.575139001,125,B
10,2,2/8/95,20,f,239,Luke climbed the hill,Sensible,edin_semantics,sem_emo_sem_emo,1.45584303623764,2,2,2,1,283235.774491913,68,B
10,2,2/8/95,20,f,240,The office entered Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,0.985029352479614,2,1,1,1,283237.503370785,133,B
10,2,2/8/95,20,f,241,The poster read Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,1.17366663162829,1,1,1,1,283239.420438247,79,B
10,2,2/8/95,20,f,242,Carl sold the sofa,Sensible,edin_semantics,sem_emo_sem_emo,1.43253907671897,1,2,2,1,283241.596242489,38,B
10,2,2/8/95,20,f,243,Sean read the book,Sensible,edin_semantics,sem_emo_sem_emo,0.961881905153859,1,2,2,1,283243.301617592,4,B
10,2,2/8/95,20,f,244,The radio fixed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,0.879206585814245,1,2,2,1,283244.924653172,112,B
10,2,2/8/95,20,f,245,Phil chopped the herbs,Sensible,edin_semantics,sem_emo_sem_emo,0.844005454855505,1,1,1,1,283246.512403591,27,B
10,2,2/8/95,20,f,246,The crate lifted Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.961572088010143,1,2,2,1,283248.217801466,144,B
10,2,2/8/95,20,f,247,Matt pushed the trolley,Sensible,edin_semantics,sem_emo_sem_emo,1.0322431147215,1,2,2,1,283249.993708402,26,B
10,2,2/8/95,20,f,248,Dan carried the folder,Sensible,edin_semantics,sem_emo_sem_emo,0.820561981410719,2,2,2,1,283251.557965637,30,B
10,2,2/8/95,20,f,249,The house dusted Alex,Non-sensible,edin_semantics,sem_emo_sem_emo,1.00899271573871,2,2,2,1,283253.310387727,122,B
10,2,2/8/95,20,f,250,Ian cancelled the plans,Sensible,edin_semantics,sem_emo_sem_emo,1.04354117810726,1,1,1,1,283255.098043662,7,B
10,2,2/8/95,20,f,251,Jeff watered the garden,Sensible,edin_semantics,sem_emo_sem_emo,0.902758463169448,1,2,2,1,283256.744629836,54,B
10,2,2/8/95,20,f,252,The report wrote Alex,Non-sensible,edin_semantics,sem_emo_sem_emo,0.726393920660485,1,1,1,1,283258.214770966,149,B
10,2,2/8/95,20,f,253,Joe solved the puzzle,Sensible,edin_semantics,sem_emo_sem_emo,1.0087053491734,2,2,2,1,283259.967183756,34,B
10,2,2/8/95,20,f,254,The door kicked Max,Non-sensible,edin_semantics,sem_emo_sem_emo,1.00850104942219,2,2,2,1,283261.719612581,114,B
10,2,2/8/95,20,f,255,The button pushed Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,1.52654677658575,1,1,1,1,283263.989514645,101,B
10,2,2/8/95,20,f,256,The gift posted Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,0.632325283600949,2,1,1,1,283265.365583932,111,B
10,2,2/8/95,20,f,257,Matt offered the money,Sensible,edin_semantics,sem_emo_sem_emo,1.11469040089287,2,1,1,1,283267.223819488,9,B
10,2,2/8/95,20,f,258,Jack mixed the fruits,Sensible,edin_semantics,sem_emo_sem_emo,1.42043568118243,1,2,2,1,283269.38789205,8,B
10,2,2/8/95,20,f,259,Liz labeled the jar,Sensible,edin_semantics,sem_emo_sem_emo,0.785025054763537,2,1,1,1,283270.916894914,61,B
10,2,2/8/95,20,f,260,Jane punched the wall,Sensible,edin_semantics,sem_emo_sem_emo,0.914735173690133,1,2,2,1,283272.575155678,50,B
10,2,2/8/95,20,f,261,The carrots grated Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,0.86754482408287,2,2,2,1,283274.186462145,140,B
10,2,2/8/95,20,f,262,The cream whisked Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,0.820518363208976,2,1,1,1,283275.750711361,137,B
10,2,2/8/95,20,f,263,Leah sucked the lolly,Sensible,edin_semantics,sem_emo_sem_emo,1.10301388596417,2,2,2,1,283277.597183165,12,B
10,2,2/8/95,20,f,264,The ticket took Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,0.820609127520584,1,2,2,1,283279.161419873,128,B
10,2,2/8/95,20,f,265,The opera watched Adam,Non-sensible,edin_semantics,sem_emo_sem_emo,0.796770524932072,2,2,2,1,283280.702117854,108,B
10,2,2/8/95,20,f,266,Rob stroked the fur,Sensible,edin_semantics,sem_emo_sem_emo,0.961730845214333,2,1,1,1,283282.407501616,41,B
10,2,2/8/95,20,f,267,The kettle carried John,Non-sensible,edin_semantics,sem_emo_sem_emo,0.879475029883906,1,1,1,1,283284.030559647,105,B
10,2,2/8/95,20,f,268,The report filed Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,2.30201913556084,1,1,1,1,283287.076694501,99,B
10,2,2/8/95,20,f,269,Sam tidied the room,Sensible,edin_semantics,sem_emo_sem_emo,1.58491556037916,2,2,2,1,283289.405417888,2,B
10,2,2/8/95,20,f,270,The beer drank Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,0.785424673988018,2,1,1,1,283290.934352758,135,B
10,2,2/8/95,20,f,271,The sugar weighed Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,0.714319069345947,2,1,1,1,283292.392740079,139,B
10,2,2/8/95,20,f,272,Mary visited the museum,Sensible,edin_semantics,sem_emo_sem_emo,1.44398499280214,1,2,2,1,283294.58036035,16,B
10,2,2/8/95,20,f,273,Erin posted the card,Sensible,edin_semantics,sem_emo_sem_emo,1.09120812016772,1,2,2,1,283296.415059744,36,B
10,2,2/8/95,20,f,274,Kate lifted the box,Sensible,edin_semantics,sem_emo_sem_emo,0.997265526792035,2,1,1,1,283298.155744062,69,B
10,2,2/8/95,20,f,275,The salt passed Leo,Non-sensible,edin_semantics,sem_emo_sem_emo,1.86692518973723,2,2,2,1,283300.76670479,118,B
10,2,2/8/95,20,f,276,The dress wore Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,1.52607114636339,1,2,2,1,283303.036592101,100,B
10,2,2/8/95,20,f,277,The bed sold Jay,Non-sensible,edin_semantics,sem_emo_sem_emo,0.832377048151102,1,1,2,0,283304.612568185,113,B
10,2,2/8/95,20,f,278,Joe wore the jumper,Sensible,edin_semantics,sem_emo_sem_emo,1.06768318341346,2,1,1,1,283306.423855537,25,B
10,2,2/8/95,20,f,279,Liz sliced the tomato,Sensible,edin_semantics,sem_emo_sem_emo,1.17390781431459,1,1,1,1,283308.341162257,3,B
10,2,2/8/95,20,f,280,Mike paid the bill,Sensible,edin_semantics,sem_emo_sem_emo,0.985483494354412,2,1,1,1,283310.069776213,59,B
10,2,2/8/95,20,f,281,The rope pulled Emma,Non-sensible,edin_semantics,sem_emo_sem_emo,1.02001848636428,1,2,2,1,283311.833947302,120,B
10,2,2/8/95,20,f,282,The socks knitted Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.91454434429761,1,1,1,1,283313.492283115,141,B
10,2,2/8/95,20,f,283,The donut iced Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,0.832330543431453,2,1,1,1,283315.068288706,119,B
10,2,2/8/95,20,f,284,The trousers ironed Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,1.0082970703952,2,2,2,1,283316.820713362,130,B
10,2,2/8/95,20,f,285,Kate served the dish,Sensible,edin_semantics,sem_emo_sem_emo,1.2082651265082,1,2,2,1,283318.77306406,70,B
10,2,2/8/95,20,f,286,Beth wiped the table,Sensible,edin_semantics,sem_emo_sem_emo,1.14979435323039,1,2,2,1,283320.666635129,40,B
10,2,2/8/95,20,f,287,Leo stored the wine,Sensible,edin_semantics,sem_emo_sem_emo,1.7141785932472,2,2,2,1,283323.124683448,52,B
10,2,2/8/95,20,f,288,Jon jumped the fence,Sensible,edin_semantics,sem_emo_sem_emo,1.63202989893034,1,1,1,1,283325.500435219,17,B
10,2,2/8/95,20,f,289,Matt drank the juice,Sensible,edin_semantics,sem_emo_sem_emo,4.24299607949797,1,2,2,1,283330.487160869,60,B
10,2,2/8/95,20,f,290,Tim pulled the handle,Sensible,edin_semantics,sem_emo_sem_emo,0.796983163396362,1,1,1,1,283332.027920107,73,B
10,2,2/8/95,20,f,291,Carl brushed the teeth,Sensible,edin_semantics,sem_emo_sem_emo,1.09099355735816,2,2,2,1,283333.862628481,72,B
10,2,2/8/95,20,f,292,The hair brushed Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.72635799983982,2,1,1,1,283335.332771215,147,B
10,2,2/8/95,20,f,293,Kate built the house,Sensible,edin_semantics,sem_emo_sem_emo,1.06746028183261,1,2,2,1,283337.144000195,46,B
10,2,2/8/95,20,f,294,Phil passed the towels,Sensible,edin_semantics,sem_emo_sem_emo,0.725808924238663,1,1,1,1,283338.614150626,43,B
10,2,2/8/95,20,f,295,The stairs climbed Ben,Non-sensible,edin_semantics,sem_emo_sem_emo,0.656014750653412,2,1,1,1,283340.013735869,143,B
10,2,2/8/95,20,f,296,The pillow hugged Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,1.26753000670578,2,2,2,1,283342.02489955,86,B
10,2,2/8/95,20,f,297,The lemon squeezed Jay,Non-sensible,edin_semantics,sem_emo_sem_emo,0.820247674069833,2,2,2,1,283343.589099375,76,B
10,2,2/8/95,20,f,298,Beth took the photo,Sensible,edin_semantics,sem_emo_sem_emo,1.00838719320018,2,1,1,1,283345.341555782,53,B
10,2,2/8/95,20,f,299,Mary iced the cake,Sensible,edin_semantics,sem_emo_sem_emo,1.40837237582309,2,2,2,1,283347.49384054,44,B
10,2,2/8/95,20,f,300,The desk wiped Lucy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.808693033410236,1,1,1,1,283349.046300347,115,B
