subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
24,4,13/5/94,21,f,177,The milk sniffed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,2.20728788757697,2,1,1,1,611239.917532508,18,A
24,4,13/5/94,21,f,178,Josh crushed the ice,Sensible,edin_semantics,sem_emo_sem_emo,2.27772093878593,1,2,2,1,611242.940178347,81,A
24,4,13/5/94,21,f,179,Erin tidied the garage,Sensible,edin_semantics,sem_emo_sem_emo,1.48928500863258,2,2,2,1,611245.174854264,77,A
24,4,13/5/94,21,f,180,The plans cancelled Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,1.30132765951566,2,2,2,1,611247.221252752,7,A
24,4,13/5/94,21,f,181,Lucy cut the ribbon,Sensible,edin_semantics,sem_emo_sem_emo,1.12528255581856,2,2,2,1,611249.091264567,95,A
24,4,13/5/94,21,f,182,Jay painted the portrait,Sensible,edin_semantics,sem_emo_sem_emo,1.26614513038658,2,1,1,1,611251.102413816,110,A
24,4,13/5/94,21,f,183,The box lifted Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,1.25473192799836,1,2,2,1,611253.101837158,69,A
24,4,13/5/94,21,f,184,Ryan knitted the socks,Sensible,edin_semantics,sem_emo_sem_emo,1.19688463769853,1,2,2,1,611255.042426349,141,A
24,4,13/5/94,21,f,185,The pen described John,Non-sensible,edin_semantics,sem_emo_sem_emo,1.18538965121843,1,1,1,1,611256.971302784,42,A
24,4,13/5/94,21,f,186,Tim took the ticket,Sensible,edin_semantics,sem_emo_sem_emo,1.5840313306544,2,1,1,1,611259.299980949,128,A
24,4,13/5/94,21,f,187,Liam mixed the nuts,Sensible,edin_semantics,sem_emo_sem_emo,1.21915330749471,1,2,2,1,611261.264061081,83,A
24,4,13/5/94,21,f,188,Leo passed the salt,Sensible,edin_semantics,sem_emo_sem_emo,1.97205231094267,1,1,1,1,611263.980889797,118,A
24,4,13/5/94,21,f,189,The laptop fixed Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,1.41894657025114,1,2,2,1,611266.144965567,37,A
24,4,13/5/94,21,f,190,Ben climbed the stairs,Sensible,edin_semantics,sem_emo_sem_emo,2.01889724330977,2,2,2,1,611268.908839988,143,A
24,4,13/5/94,21,f,191,The jar labeled Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,1.28924286586698,2,2,2,1,611270.943510966,61,A
24,4,13/5/94,21,f,192,The cake iced Mary,Non-sensible,edin_semantics,sem_emo_sem_emo,1.30172086437233,1,1,1,1,611272.989962694,44,A
24,4,13/5/94,21,f,193,The pill swallowed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,1.72469890641514,2,1,1,1,611275.459801063,22,A
24,4,13/5/94,21,f,194,Jack cleaned the bath,Sensible,edin_semantics,sem_emo_sem_emo,1.52505317563191,2,1,1,1,611277.729754443,80,A
24,4,13/5/94,21,f,195,Ian filed the report,Sensible,edin_semantics,sem_emo_sem_emo,1.74819080892485,1,2,2,1,611280.22308279,99,A
24,4,13/5/94,21,f,196,The card posted Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,1.17195814708248,2,1,1,1,611282.14016276,36,A
24,4,13/5/94,21,f,197,Dan brushed the hair,Sensible,edin_semantics,sem_emo_sem_emo,1.13711750728544,2,2,2,1,611284.021961098,147,A
24,4,13/5/94,21,f,198,Tom offered the sweets,Sensible,edin_semantics,sem_emo_sem_emo,1.19579931546468,2,1,1,1,611285.962567608,84,A
24,4,13/5/94,21,f,199,Lucy wiped the desk,Sensible,edin_semantics,sem_emo_sem_emo,1.184180209646,2,2,2,1,611287.89138503,115,A
24,4,13/5/94,21,f,200,Hugh dialed the hotline,Sensible,edin_semantics,sem_emo_sem_emo,1.51337120844983,1,1,1,1,611290.149528475,138,A
24,4,13/5/94,21,f,201,The spoon licked Will,Non-sensible,edin_semantics,sem_emo_sem_emo,0.995082694920711,2,2,2,1,611291.890200284,21,A
24,4,13/5/94,21,f,202,Emma pulled the rope,Sensible,edin_semantics,sem_emo_sem_emo,1.12500994233415,2,1,1,1,611293.760180669,120,A
24,4,13/5/94,21,f,203,Adam chewed the fat,Sensible,edin_semantics,sem_emo_sem_emo,1.43131456128322,2,1,1,1,611295.93600704,106,A
24,4,13/5/94,21,f,204,The thread measured Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.2077545375796,2,2,2,1,611297.88838083,51,A
24,4,13/5/94,21,f,205,The tree hugged Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.21963920095004,1,2,2,1,611299.852490468,11,A
24,4,13/5/94,21,f,206,The photo took Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,1.25459433835931,1,2,2,1,611301.851899699,53,A
24,4,13/5/94,21,f,207,The garlic crushed Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,1.43122989067342,2,1,1,1,611304.027715486,6,A
24,4,13/5/94,21,f,208,Amy lifted the crate,Sensible,edin_semantics,sem_emo_sem_emo,1.46605128725059,1,1,1,1,611306.238790456,144,A
24,4,13/5/94,21,f,209,Max searched the internet,Sensible,edin_semantics,sem_emo_sem_emo,1.19572683225852,2,2,2,1,611308.1794207,85,A
24,4,13/5/94,21,f,210,The table wiped Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,1.52517055976205,2,1,1,1,611310.449335593,40,A
24,4,13/5/94,21,f,211,Eve ironed the trousers,Sensible,edin_semantics,sem_emo_sem_emo,1.57197315688245,1,1,1,1,611312.76626508,130,A
24,4,13/5/94,21,f,212,The trolley pushed Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,1.50135440775193,1,1,1,1,611315.012624248,26,A
24,4,13/5/94,21,f,213,The book read Sean,Non-sensible,edin_semantics,sem_emo_sem_emo,1.10153086879291,1,1,1,1,611316.859146726,4,A
24,4,13/5/94,21,f,214,Andy pulled the rope,Sensible,edin_semantics,sem_emo_sem_emo,1.36055790178943,2,1,1,1,611318.96439476,148,A
24,4,13/5/94,21,f,215,Ella mashed the turnip,Sensible,edin_semantics,sem_emo_sem_emo,1.14891397207975,2,2,2,1,611320.857968074,103,A
24,4,13/5/94,21,f,216,The ham ate Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,1.36056624050252,2,2,2,1,611322.963176338,67,A
24,4,13/5/94,21,f,217,The jumper wore Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,1.36043282039464,2,2,2,1,611325.068450029,25,A
24,4,13/5/94,21,f,218,The sofa sold Carl,Non-sensible,edin_semantics,sem_emo_sem_emo,1.24298709933646,2,1,1,1,611327.056075944,38,A
24,4,13/5/94,21,f,219,The teeth brushed Carl,Non-sensible,edin_semantics,sem_emo_sem_emo,2.93691885226872,1,1,1,1,611330.737315777,72,A
24,4,13/5/94,21,f,220,Luke watered the plants,Sensible,edin_semantics,sem_emo_sem_emo,1.21942014805973,1,2,2,1,611332.701435037,129,A
24,4,13/5/94,21,f,221,Erin punched the monitor,Sensible,edin_semantics,sem_emo_sem_emo,1.33701500459574,1,2,2,1,611334.783183471,125,A
24,4,13/5/94,21,f,222,Josh taught the rules,Sensible,edin_semantics,sem_emo_sem_emo,1.64276349206921,1,1,1,1,611337.170690334,90,A
24,4,13/5/94,21,f,223,Sara jumped the hedge,Sensible,edin_semantics,sem_emo_sem_emo,1.56077836593613,2,1,1,1,611339.475917008,92,A
24,4,13/5/94,21,f,224,Tim sniffed the perfume,Sensible,edin_semantics,sem_emo_sem_emo,1.30148834106512,1,2,2,1,611341.522316137,93,A
24,4,13/5/94,21,f,225,The bill paid Mike,Non-sensible,edin_semantics,sem_emo_sem_emo,1.65465713571757,2,2,2,1,611343.921605353,59,A
24,4,13/5/94,21,f,226,The museum visited Mary,Non-sensible,edin_semantics,sem_emo_sem_emo,1.57169701554812,1,1,1,1,611346.238553122,16,A
24,4,13/5/94,21,f,227,Lucy counted the shoes,Sensible,edin_semantics,sem_emo_sem_emo,1.70142413268331,2,2,2,1,611348.684870082,123,A
24,4,13/5/94,21,f,228,The number dialed Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,1.4667068424169,1,2,2,1,611350.895983859,63,A
24,4,13/5/94,21,f,229,The dish served Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,1.46626039780676,1,1,1,1,611353.107108861,70,A
24,4,13/5/94,21,f,230,Tom grated the carrots,Sensible,edin_semantics,sem_emo_sem_emo,1.56056059582625,2,1,1,1,611355.412278766,140,A
24,4,13/5/94,21,f,231,The potatoes mashed Will,Non-sensible,edin_semantics,sem_emo_sem_emo,1.37209233699832,1,1,1,1,611357.529287664,28,A
24,4,13/5/94,21,f,232,The toffee chewed Ben,Non-sensible,edin_semantics,sem_emo_sem_emo,1.27793165284675,2,2,2,1,611359.552207399,31,A
24,4,13/5/94,21,f,233,The bowl scrubbed Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,1.46619817777537,1,1,1,1,611361.763291028,56,A
24,4,13/5/94,21,f,234,Jay sold the bed,Sensible,edin_semantics,sem_emo_sem_emo,1.31302502145991,2,2,2,1,611363.821495923,113,A
24,4,13/5/94,21,f,235,The garden watered Jeff,Non-sensible,edin_semantics,sem_emo_sem_emo,1.9013780769892,1,1,1,1,611366.467761055,54,A
24,4,13/5/94,21,f,236,The floor cleaned Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,1.17202934727538,2,2,2,1,611368.384854174,5,A
24,4,13/5/94,21,f,237,The juice drank Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,1.80709648074117,1,1,1,1,611370.937023728,60,A
24,4,13/5/94,21,f,238,The eggs whisked Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.1371819722699,2,1,1,1,611372.818829443,62,A
24,4,13/5/94,21,f,239,The hill climbed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,0.984062055824324,1,1,1,1,611374.547700618,68,A
24,4,13/5/94,21,f,240,Ryan stroked the blanket,Sensible,edin_semantics,sem_emo_sem_emo,1.71303297532722,2,1,1,1,611377.005791272,116,A
24,4,13/5/94,21,f,241,Phil solved the problem,Sensible,edin_semantics,sem_emo_sem_emo,1.32480737462174,1,2,2,1,611379.075740995,109,A
24,4,13/5/94,21,f,242,The puzzle solved Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,1.27816064830404,2,1,1,1,611381.098715253,34,A
24,4,13/5/94,21,f,243,Kate hugged the pillow,Sensible,edin_semantics,sem_emo_sem_emo,1.70161848992575,2,1,1,1,611383.545009121,86,A
24,4,13/5/94,21,f,244,The wine stored Leo,Non-sensible,edin_semantics,sem_emo_sem_emo,1.37209682713728,2,1,1,1,611385.661998135,52,A
24,4,13/5/94,21,f,245,The bucket lent Max,Non-sensible,edin_semantics,sem_emo_sem_emo,2.14814584364649,2,2,2,1,611388.555256821,19,A
24,4,13/5/94,21,f,246,The bushes trimmed Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,1.51356267929077,1,1,1,1,611390.813465372,32,A
24,4,13/5/94,21,f,247,The shelf dusted Jake,Non-sensible,edin_semantics,sem_emo_sem_emo,1.56054552202113,1,2,2,1,611393.118580114,47,A
24,4,13/5/94,21,f,248,Hugh kissed the rose,Sensible,edin_semantics,sem_emo_sem_emo,1.30131771718152,2,1,1,1,611395.165026068,98,A
24,4,13/5/94,21,f,249,The room entered Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,2.10139552422334,1,1,1,1,611398.011252521,58,A
24,4,13/5/94,21,f,250,Jay squeezed the lemon,Sensible,edin_semantics,sem_emo_sem_emo,1.73627792205662,2,1,1,1,611400.492845982,76,A
24,4,13/5/94,21,f,251,The money offered Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,1.08991240442265,1,2,2,1,611402.327664363,9,A
24,4,13/5/94,21,f,252,The towels passed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,1.38379130256362,1,2,2,1,611404.456353946,43,A
24,4,13/5/94,21,f,253,The shirt ironed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.05434308503754,1,2,2,1,611406.255819495,55,A
24,4,13/5/94,21,f,254,Eve typed the message,Sensible,edin_semantics,sem_emo_sem_emo,1.1368808146799,2,1,1,1,611408.137600194,124,A
24,4,13/5/94,21,f,255,Phil cancelled the party,Sensible,edin_semantics,sem_emo_sem_emo,2.04217522440013,1,1,1,1,611410.92500821,82,A
24,4,13/5/94,21,f,256,The fence jumped Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,1.34869761334267,2,2,2,1,611413.018517509,17,A
24,4,13/5/94,21,f,257,The movie watched Ella,Non-sensible,edin_semantics,sem_emo_sem_emo,1.99508044985123,1,2,2,1,611415.758865069,33,A
24,4,13/5/94,21,f,258,Leo carried the wallet,Sensible,edin_semantics,sem_emo_sem_emo,2.08945665892679,2,1,1,1,611418.59329217,150,A
24,4,13/5/94,21,f,259,Tom visited the hospital,Sensible,edin_semantics,sem_emo_sem_emo,1.26594275503885,2,2,2,1,611420.604470604,91,A
24,4,13/5/94,21,f,260,The sheets counted Bill,Non-sensible,edin_semantics,sem_emo_sem_emo,2.75921112718061,1,1,1,1,611424.109294258,48,A
24,4,13/5/94,21,f,261,Owen swallowed the gum,Sensible,edin_semantics,sem_emo_sem_emo,1.48991779261269,1,2,2,1,611426.343917256,97,A
24,4,13/5/94,21,f,262,The wall punched Jane,Non-sensible,edin_semantics,sem_emo_sem_emo,1.24211184983142,1,1,1,1,611428.331567867,50,A
24,4,13/5/94,21,f,263,Liam sliced the onion,Sensible,edin_semantics,sem_emo_sem_emo,2.34789965779055,2,1,1,1,611431.424712505,78,A
24,4,13/5/94,21,f,264,The house built Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,2.06591568607837,1,1,1,1,611434.235830836,46,A
24,4,13/5/94,21,f,265,The coins polished Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,1.30100469279569,2,2,2,1,611436.282135673,29,A
24,4,13/5/94,21,f,266,Luke fixed the radio,Sensible,edin_semantics,sem_emo_sem_emo,1.05573309282772,2,1,1,1,611438.081568829,112,A
24,4,13/5/94,21,f,267,The herbs chopped Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,1.50232779816724,2,2,2,1,611440.327953334,27,A
24,4,13/5/94,21,f,268,The fruits mixed Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,1.47826789750252,2,1,1,1,611442.550871914,8,A
24,4,13/5/94,21,f,269,Jack drank the beer,Sensible,edin_semantics,sem_emo_sem_emo,1.26647515303921,2,2,2,1,611444.56195798,135,A
24,4,13/5/94,21,f,270,Mike ate the steak,Sensible,edin_semantics,sem_emo_sem_emo,2.64259126456454,1,1,1,1,611447.949185495,142,A
24,4,13/5/94,21,f,271,The paper cut Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,1.84299614361953,1,1,1,1,611450.536650793,20,A
24,4,13/5/94,21,f,272,The lolly sucked Leah,Non-sensible,edin_semantics,sem_emo_sem_emo,1.43062661320437,2,1,1,1,611452.712449262,12,A
24,4,13/5/94,21,f,273,Liz weighed the sugar,Sensible,edin_semantics,sem_emo_sem_emo,1.06607829208951,2,2,2,1,611454.52369075,139,A
24,4,13/5/94,21,f,274,Luke read the poster,Sensible,edin_semantics,sem_emo_sem_emo,1.46623153286055,1,2,2,1,611456.73482826,79,A
24,4,13/5/94,21,f,275,Fred stored the rice,Sensible,edin_semantics,sem_emo_sem_emo,1.66623005759902,2,2,2,1,611459.145823177,127,A
24,4,13/5/94,21,f,276,The room tidied Sam,Non-sensible,edin_semantics,sem_emo_sem_emo,2.13668453297578,1,1,1,1,611462.027320357,2,A
24,4,13/5/94,21,f,277,The cheese grated Andy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.64283469237853,1,2,2,1,611464.414821448,65,A
24,4,13/5/94,21,f,278,The lever pulled Hugh,Non-sensible,edin_semantics,sem_emo_sem_emo,2.67739053128753,2,2,2,1,611467.837328991,45,A
24,4,13/5/94,21,f,279,The lesson taught Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,4.06566167448182,2,2,2,1,611472.647658347,15,A
24,4,13/5/94,21,f,280,The fur stroked Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,1.28959052823484,2,2,2,1,611474.682330287,41,A
24,4,13/5/94,21,f,281,Tom whisked the cream,Sensible,edin_semantics,sem_emo_sem_emo,3.2422167257173,1,2,2,1,611478.669369923,137,A
24,4,13/5/94,21,f,282,Ian mailed the invite,Sensible,edin_semantics,sem_emo_sem_emo,2.86574461322743,1,2,2,1,611482.280073753,89,A
24,4,13/5/94,21,f,283,Adam watched the opera,Sensible,edin_semantics,sem_emo_sem_emo,1.91313381015789,2,1,1,1,611484.938087883,108,A
24,4,13/5/94,21,f,284,Beth washed the pan,Sensible,edin_semantics,sem_emo_sem_emo,2.1720238950802,1,1,1,1,611487.854834623,132,A
24,4,13/5/94,21,f,285,The kettle got Lily,Non-sensible,edin_semantics,sem_emo_sem_emo,3.25394070753828,1,2,2,1,611491.853680987,13,A
24,4,13/5/94,21,f,286,The letter typed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,3.11306177615188,2,2,2,1,611495.711326415,49,A
24,4,13/5/94,21,f,287,Josh scrubbed the pot,Sensible,edin_semantics,sem_emo_sem_emo,1.21932649728842,2,2,2,1,611497.675431242,131,A
24,4,13/5/94,21,f,288,Bill trimmed the hair,Sensible,edin_semantics,sem_emo_sem_emo,2.48821700538974,2,2,2,1,611500.909763667,107,A
24,4,13/5/94,21,f,289,Fred chopped the carrots,Sensible,edin_semantics,sem_emo_sem_emo,1.96021896309685,2,1,1,1,611503.614843385,102,A
24,4,13/5/94,21,f,290,Kate wore the dress,Sensible,edin_semantics,sem_emo_sem_emo,1.07797033188399,2,1,1,1,611505.43780661,100,A
24,4,13/5/94,21,f,291,Jane licked the plate,Sensible,edin_semantics,sem_emo_sem_emo,3.52419941441622,2,1,1,1,611509.707109887,96,A
24,4,13/5/94,21,f,292,The gun carried Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,2.44199074525386,2,2,2,1,611512.894399493,75,A
24,4,13/5/94,21,f,293,Ian pushed the button,Sensible,edin_semantics,sem_emo_sem_emo,8.61675745225511,2,2,2,1,611522.256268826,101,A
24,4,13/5/94,21,f,294,Rob measured the curtains,Sensible,edin_semantics,sem_emo_sem_emo,7.75831663433928,1,1,1,1,611530.759629028,126,A
24,4,13/5/94,21,f,295,Alex dusted the house,Sensible,edin_semantics,sem_emo_sem_emo,2.60705081000924,1,1,1,1,611534.11155246,122,A
24,4,13/5/94,21,f,296,The story wrote Ewan,Non-sensible,edin_semantics,sem_emo_sem_emo,3.14773018844426,1,1,1,1,611538.004584396,74,A
24,4,13/5/94,21,f,297,The folder carried Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.68931175686885,1,1,1,1,611540.439071536,30,A
24,4,13/5/94,21,f,298,The lorry dented Lily,Non-sensible,edin_semantics,sem_emo_sem_emo,2.86195817275438,2,2,2,1,611544.037985637,71,A
24,4,13/5/94,21,f,299,Fred lent the car,Sensible,edin_semantics,sem_emo_sem_emo,1.50154299207497,1,1,1,1,611546.284361161,94,A
24,4,13/5/94,21,f,300,John carried the kettle,Sensible,edin_semantics,sem_emo_sem_emo,1.47781279345509,1,2,2,1,611548.507235802,105,A
