subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
25,1,12/12/94,21,f,177,The lemon squeezed Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,1.18422928010114,1,1,1,1,775340.001110659,76,B
25,1,12/12/94,21,f,178,Andy grated the cheese,Sensible,edin_semantics,emo_sem_emo_sem,3.54787156241946,1,2,2,1,775344.293904876,65,B
25,1,12/12/94,21,f,179,The office entered Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,2.11314644664526,2,2,2,1,775347.151886742,133,B
25,1,12/12/94,21,f,180,The hair brushed Dan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.85473936866038,2,2,2,1,775349.751127337,147,B
25,1,12/12/94,21,f,181,Sean read the book,Sensible,edin_semantics,emo_sem_emo_sem,0.984088675701059,2,1,1,1,775351.479985042,4,B
25,1,12/12/94,21,f,182,The trophy polished Anna,Non-sensible,edin_semantics,emo_sem_emo_sem,0.91320821759291,2,1,1,1,775353.138335608,104,B
25,1,12/12/94,21,f,183,Tim pulled the handle,Sensible,edin_semantics,emo_sem_emo_sem,1.40724760480225,2,2,2,1,775355.290611706,73,B
25,1,12/12/94,21,f,184,Mark washed the dishes,Sensible,edin_semantics,emo_sem_emo_sem,1.52515869308263,1,2,2,1,775357.560538466,57,B
25,1,12/12/94,21,f,185,Dan carried the folder,Sensible,edin_semantics,emo_sem_emo_sem,2.20704927050974,1,1,1,1,775360.512604042,30,B
25,1,12/12/94,21,f,186,Mary iced the cake,Sensible,edin_semantics,emo_sem_emo_sem,1.11314259795472,2,1,1,1,775362.3708226,44,B
25,1,12/12/94,21,f,187,The pan washed Beth,Non-sensible,edin_semantics,emo_sem_emo_sem,2.05452589632478,2,1,1,1,775365.169978653,132,B
25,1,12/12/94,21,f,188,Beth wiped the table,Sensible,edin_semantics,emo_sem_emo_sem,1.25422069756314,2,1,1,1,775367.169389166,40,B
25,1,12/12/94,21,f,189,Matt kicked the bike,Sensible,edin_semantics,emo_sem_emo_sem,1.81901963066775,1,2,2,1,775369.733355827,39,B
25,1,12/12/94,21,f,190,The salt passed Leo,Non-sensible,edin_semantics,emo_sem_emo_sem,1.4897481307853,1,1,1,1,775371.967969203,118,B
25,1,12/12/94,21,f,191,Carl brushed the teeth,Sensible,edin_semantics,emo_sem_emo_sem,1.96031068952288,1,1,1,1,775374.673036734,72,B
25,1,12/12/94,21,f,192,The candy sucked Sam,Non-sensible,edin_semantics,emo_sem_emo_sem,1.34867195563857,1,2,2,1,775376.766540901,87,B
25,1,12/12/94,21,f,193,The bath cleaned Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,1.18371933256276,2,1,1,1,775378.695354795,80,B
25,1,12/12/94,21,f,194,The church described Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,1.36058195587248,2,2,2,1,775380.800586151,117,B
25,1,12/12/94,21,f,195,Luke swallowed the pill,Sensible,edin_semantics,emo_sem_emo_sem,2.17158129916061,1,1,1,1,775383.717361435,22,B
25,1,12/12/94,21,f,196,Kate lifted the box,Sensible,edin_semantics,emo_sem_emo_sem,1.25459273473825,1,2,2,1,775385.716768421,69,B
25,1,12/12/94,21,f,197,Ben chewed the toffee,Sensible,edin_semantics,emo_sem_emo_sem,1.47800843371078,2,2,2,1,775387.939630234,31,B
25,1,12/12/94,21,f,198,The hospital visited Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,1.70094272936694,2,2,2,1,775390.385982152,91,B
25,1,12/12/94,21,f,199,The radio got Ben,Non-sensible,edin_semantics,emo_sem_emo_sem,1.642558871652,2,1,1,1,775392.773449246,88,B
25,1,12/12/94,21,f,200,The monitor punched Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,1.79558706190437,2,2,2,1,775395.313874934,125,B
25,1,12/12/94,21,f,201,The kettle carried John,Non-sensible,edin_semantics,emo_sem_emo_sem,1.38264247740153,2,2,2,1,775397.442660412,105,B
25,1,12/12/94,21,f,202,Tim cleaned the floor,Sensible,edin_semantics,emo_sem_emo_sem,2.30082701297943,1,2,2,1,775400.488784362,5,B
25,1,12/12/94,21,f,203,The bed sold Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,1.7488591929432,2,2,2,1,775402.982145423,113,B
25,1,12/12/94,21,f,204,The plants watered Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,1.83115862635896,2,2,2,1,775405.558079813,129,B
25,1,12/12/94,21,f,205,The hotline dialed Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.33649511472322,2,1,1,1,775407.639597327,138,B
25,1,12/12/94,21,f,206,Beth took the photo,Sensible,edin_semantics,emo_sem_emo_sem,1.84290377574507,2,2,2,1,775410.227038571,53,B
25,1,12/12/94,21,f,207,Erin posted the card,Sensible,edin_semantics,emo_sem_emo_sem,1.20771252305713,2,1,1,1,775412.179400494,36,B
25,1,12/12/94,21,f,208,Phil passed the towels,Sensible,edin_semantics,emo_sem_emo_sem,1.91303663153667,1,2,2,1,775414.837420076,43,B
25,1,12/12/94,21,f,209,Matt drank the juice,Sensible,edin_semantics,emo_sem_emo_sem,1.57179675996304,2,1,1,1,775417.154402162,60,B
25,1,12/12/94,21,f,210,The cream whisked Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,2.23091417236719,2,2,2,1,775420.129985619,137,B
25,1,12/12/94,21,f,211,The turnip mashed Ella,Non-sensible,edin_semantics,emo_sem_emo_sem,2.41858800349291,2,2,2,1,775423.29376408,103,B
25,1,12/12/94,21,f,212,The crate lifted Amy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.19584132998716,2,1,1,1,775425.23430837,144,B
25,1,12/12/94,21,f,213,Jon jumped the fence,Sensible,edin_semantics,emo_sem_emo_sem,1.41925253882073,1,2,2,1,775427.398376763,17,B
25,1,12/12/94,21,f,214,The gift posted Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,1.38374992937315,2,2,2,1,775429.527119265,111,B
25,1,12/12/94,21,f,215,The invite mailed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,2.10137948824558,2,2,2,1,775432.373326153,89,B
25,1,12/12/94,21,f,216,The car lent Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,2.98353158216923,1,1,1,1,775436.101631255,94,B
25,1,12/12/94,21,f,217,Max lent the bucket,Sensible,edin_semantics,emo_sem_emo_sem,3.30088153562974,2,2,2,1,775440.147455651,19,B
25,1,12/12/94,21,f,218,The party cancelled Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,1.26658067048993,2,1,1,1,775442.158639858,82,B
25,1,12/12/94,21,f,219,Jen fixed the laptop,Sensible,edin_semantics,emo_sem_emo_sem,1.51363708660938,2,2,2,1,775444.416763738,37,B
25,1,12/12/94,21,f,220,The bowl dented Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,1.30190399638377,2,1,1,1,775446.463219635,146,B
25,1,12/12/94,21,f,221,Phil typed the letter,Sensible,edin_semantics,emo_sem_emo_sem,1.59567769779824,2,2,2,1,775448.803702604,49,B
25,1,12/12/94,21,f,222,The report wrote Alex,Non-sensible,edin_semantics,emo_sem_emo_sem,3.57129579258617,1,2,2,1,775453.120047736,149,B
25,1,12/12/94,21,f,223,Will mashed the potatoes,Sensible,edin_semantics,emo_sem_emo_sem,1.24293033150025,1,1,1,1,775455.107675576,28,B
25,1,12/12/94,21,f,224,The garage tidied Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,1.44295643828809,2,2,2,1,775457.295264095,77,B
25,1,12/12/94,21,f,225,The portrait painted Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,1.63121847307775,1,1,1,1,775459.67100849,110,B
25,1,12/12/94,21,f,226,Erin crushed the garlic,Sensible,edin_semantics,emo_sem_emo_sem,1.92461853357963,1,1,1,1,775462.340807859,6,B
25,1,12/12/94,21,f,227,Leah sucked the lolly,Sensible,edin_semantics,emo_sem_emo_sem,1.13627882010769,1,1,1,1,775464.222570918,12,B
25,1,12/12/94,21,f,228,Dan whisked the eggs,Sensible,edin_semantics,emo_sem_emo_sem,1.00754914747085,2,1,1,1,775465.975021873,62,B
25,1,12/12/94,21,f,229,Amy measured the thread,Sensible,edin_semantics,emo_sem_emo_sem,1.39575871208217,1,2,2,1,775468.11553005,51,B
25,1,12/12/94,21,f,230,Carl sold the sofa,Sensible,edin_semantics,emo_sem_emo_sem,1.46706701291259,2,1,1,1,775470.326641903,38,B
25,1,12/12/94,21,f,231,The message typed Eve,Non-sensible,edin_semantics,emo_sem_emo_sem,1.66610946611036,1,1,1,1,775472.737672099,124,B
25,1,12/12/94,21,f,232,The carrots grated Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.972775217727758,2,1,1,1,775474.454798125,140,B
25,1,12/12/94,21,f,233,The gum swallowed Owen,Non-sensible,edin_semantics,emo_sem_emo_sem,2.27809810754843,1,2,2,1,775477.477475715,97,B
25,1,12/12/94,21,f,234,Jeff watered the garden,Sensible,edin_semantics,emo_sem_emo_sem,1.12494130793493,1,1,1,1,775479.347465721,54,B
25,1,12/12/94,21,f,235,The dessert served Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,2.19566332944669,2,2,2,1,775482.287751831,145,B
25,1,12/12/94,21,f,236,The sugar weighed Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,1.96046527731232,2,2,2,1,775484.992825456,139,B
25,1,12/12/94,21,f,237,Ella watched the movie,Sensible,edin_semantics,emo_sem_emo_sem,1.30181451502722,2,2,2,1,775487.039299954,33,B
25,1,12/12/94,21,f,238,The trousers ironed Eve,Non-sensible,edin_semantics,emo_sem_emo_sem,1.51337986788712,2,1,1,1,775489.297414213,130,B
25,1,12/12/94,21,f,239,The pillow hugged Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,3.44222968292888,1,1,1,1,775493.484398172,86,B
25,1,12/12/94,21,f,240,The button pushed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,2.76000074401964,2,2,2,1,775496.989242994,101,B
25,1,12/12/94,21,f,241,The shed built Rose,Non-sensible,edin_semantics,emo_sem_emo_sem,1.78432556067128,2,2,2,1,775499.517911345,121,B
25,1,12/12/94,21,f,242,Mike paid the bill,Sensible,edin_semantics,emo_sem_emo_sem,2.31325241306331,2,2,2,1,775502.575778199,59,B
25,1,12/12/94,21,f,243,Luke climbed the hill,Sensible,edin_semantics,emo_sem_emo_sem,1.30178629164584,2,1,1,1,775504.622253019,68,B
25,1,12/12/94,21,f,244,Bill counted the sheets,Sensible,edin_semantics,emo_sem_emo_sem,1.96015385654755,1,1,1,1,775507.327288798,48,B
25,1,12/12/94,21,f,245,Liz scrubbed the bowl,Sensible,edin_semantics,emo_sem_emo_sem,2.19513445941266,1,1,1,1,775510.267669521,56,B
25,1,12/12/94,21,f,246,Josh ironed the shirt,Sensible,edin_semantics,emo_sem_emo_sem,1.8661272340687,1,2,2,1,775512.878548786,55,B
25,1,12/12/94,21,f,247,Kate built the house,Sensible,edin_semantics,emo_sem_emo_sem,1.23089524975512,1,1,1,1,775514.854450719,46,B
25,1,12/12/94,21,f,248,The beer drank Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,3.12464303674642,1,2,2,1,775518.723854767,135,B
25,1,12/12/94,21,f,249,The poster read Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,2.2306082037976,2,2,2,1,775521.699459392,79,B
25,1,12/12/94,21,f,250,The rope pulled Emma,Non-sensible,edin_semantics,emo_sem_emo_sem,2.63048754830379,1,1,1,1,775525.074886272,120,B
25,1,12/12/94,21,f,251,The rope pulled Andy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.64260248991195,1,1,1,1,775527.462396984,148,B
25,1,12/12/94,21,f,252,The ribbon cut Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.67787866969593,2,2,2,1,775529.885214986,95,B
25,1,12/12/94,21,f,253,Jake dusted the shelf,Sensible,edin_semantics,emo_sem_emo_sem,1.81914022204001,1,2,2,1,775532.449172987,47,B
25,1,12/12/94,21,f,254,The box labeled Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,2.50151605147403,1,1,1,1,775535.695237732,136,B
25,1,12/12/94,21,f,255,Ewan wrote the story,Sensible,edin_semantics,emo_sem_emo_sem,2.3131215586327,1,1,1,1,775538.753155581,74,B
25,1,12/12/94,21,f,256,Matt pushed the trolley,Sensible,edin_semantics,emo_sem_emo_sem,3.74781524378341,1,1,1,1,775543.245909515,26,B
25,1,12/12/94,21,f,257,The dress wore Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,1.14850505196955,1,1,1,1,775545.139468397,100,B
25,1,12/12/94,21,f,258,Ryan painted the picture,Sensible,edin_semantics,emo_sem_emo_sem,3.43073437572457,1,2,2,1,775549.314669041,35,B
25,1,12/12/94,21,f,259,Rob stroked the fur,Sensible,edin_semantics,emo_sem_emo_sem,1.38378264300991,1,2,2,1,775551.443430144,41,B
25,1,12/12/94,21,f,260,Liz sliced the tomato,Sensible,edin_semantics,emo_sem_emo_sem,1.31337653240189,1,2,2,1,775553.501649151,3,B
25,1,12/12/94,21,f,261,Jane punched the wall,Sensible,edin_semantics,emo_sem_emo_sem,1.00785511592403,2,1,1,1,775555.254060978,50,B
25,1,12/12/94,21,f,262,Max kissed the mirror,Sensible,edin_semantics,emo_sem_emo_sem,1.17196841014083,1,2,2,1,775557.171125554,23,B
25,1,12/12/94,21,f,263,Josh squeezed the ball,Sensible,edin_semantics,emo_sem_emo_sem,1.31351315986831,1,2,2,1,775559.229328203,1,B
25,1,12/12/94,21,f,264,Matt offered the money,Sensible,edin_semantics,emo_sem_emo_sem,1.23090487136506,2,2,2,1,775561.205206083,9,B
25,1,12/12/94,21,f,265,Leo stored the wine,Sensible,edin_semantics,emo_sem_emo_sem,1.48960765474476,1,1,1,1,775563.439844476,52,B
25,1,12/12/94,21,f,266,The rose kissed Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.20696427929215,1,1,1,1,775565.392200305,98,B
25,1,12/12/94,21,f,267,John described the pen,Sensible,edin_semantics,emo_sem_emo_sem,2.99515870586038,1,1,1,1,775569.13226595,42,B
25,1,12/12/94,21,f,268,Lara filed the papers,Sensible,edin_semantics,emo_sem_emo_sem,2.83068299607839,1,1,1,1,775572.707664415,24,B
25,1,12/12/94,21,f,269,Ryan carried the gun,Sensible,edin_semantics,emo_sem_emo_sem,2.91291571944021,2,2,2,1,775576.365359106,75,B
25,1,12/12/94,21,f,270,Hugh pulled the lever,Sensible,edin_semantics,emo_sem_emo_sem,1.69011676835362,1,2,2,1,775578.799939897,45,B
25,1,12/12/94,21,f,271,The desk wiped Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,3.606686149491,2,2,2,1,775583.151595206,115,B
25,1,12/12/94,21,f,272,The hedge jumped Sara,Non-sensible,edin_semantics,emo_sem_emo_sem,2.36010247690137,1,1,1,1,775586.256506802,92,B
25,1,12/12/94,21,f,273,Amy hugged the tree,Sensible,edin_semantics,emo_sem_emo_sem,3.12475913797971,1,2,2,1,775590.12594645,11,B
25,1,12/12/94,21,f,274,Jon polished the coins,Sensible,edin_semantics,emo_sem_emo_sem,2.4074390756432,1,2,2,1,775593.277920748,29,B
25,1,12/12/94,21,f,275,Ian cancelled the plans,Sensible,edin_semantics,emo_sem_emo_sem,1.74881332973018,1,2,2,1,775595.77129111,7,B
25,1,12/12/94,21,f,276,The pot scrubbed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,4.83013969357125,2,2,2,1,775601.346066413,131,B
25,1,12/12/94,21,f,277,The radio fixed Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,1.97194615204353,2,1,1,1,775604.062938747,112,B
25,1,12/12/94,21,f,278,The plate licked Jane,Non-sensible,edin_semantics,emo_sem_emo_sem,1.65494706807658,2,1,1,1,775606.462194288,96,B
25,1,12/12/94,21,f,279,The wallet carried Leo,Non-sensible,edin_semantics,emo_sem_emo_sem,1.46627258521039,2,1,1,1,775608.673279841,150,B
25,1,12/12/94,21,f,280,The debt paid Zoe,Non-sensible,edin_semantics,emo_sem_emo_sem,1.65517798776273,2,1,1,1,775611.07258766,134,B
25,1,12/12/94,21,f,281,The nuts mixed Liam,Non-sensible,edin_semantics,emo_sem_emo_sem,1.4663861207664,1,2,2,1,775613.283688608,83,B
25,1,12/12/94,21,f,282,The blanket stroked Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.47825218224898,2,1,1,1,775615.506578964,116,B
25,1,12/12/94,21,f,283,Mary visited the museum,Sensible,edin_semantics,emo_sem_emo_sem,1.23091032356024,2,1,1,1,775617.482416112,16,B
25,1,12/12/94,21,f,284,The carrots chopped Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,1.53680249443278,1,1,1,1,775619.764107265,102,B
25,1,12/12/94,21,f,285,The house dusted Alex,Non-sensible,edin_semantics,emo_sem_emo_sem,1.80765517801046,2,1,1,1,775622.316264952,122,B
25,1,12/12/94,21,f,286,The donut iced Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,3.5012030270882,2,2,2,1,775626.562053876,119,B
25,1,12/12/94,21,f,287,The rice stored Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,1.45483789441641,2,2,2,1,775628.761379206,127,B
25,1,12/12/94,21,f,288,The ice crushed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.41942220064811,2,2,2,1,775630.925445354,81,B
25,1,12/12/94,21,f,289,Tim ate the ham,Sensible,edin_semantics,emo_sem_emo_sem,1.8193871777039,1,2,2,1,775633.489390205,67,B
25,1,12/12/94,21,f,290,The sweets offered Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,1.1716181820957,2,1,1,1,775635.406454139,84,B
25,1,12/12/94,21,f,291,The rules taught Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,2.57168386597186,1,1,1,1,775638.723088563,90,B
25,1,12/12/94,21,f,292,The opera watched Adam,Non-sensible,edin_semantics,emo_sem_emo_sem,1.31311482342426,1,1,1,1,775640.78149006,108,B
25,1,12/12/94,21,f,293,The shoes counted Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,2.00647697481327,2,2,2,1,775643.533418881,123,B
25,1,12/12/94,21,f,294,Jon trimmed the bushes,Sensible,edin_semantics,emo_sem_emo_sem,1.65521807793994,2,1,1,1,775645.932778014,32,B
25,1,12/12/94,21,f,295,The door kicked Max,Non-sensible,edin_semantics,emo_sem_emo_sem,1.12604555278085,2,1,1,1,775647.802717026,114,B
25,1,12/12/94,21,f,296,Joe solved the puzzle,Sensible,edin_semantics,emo_sem_emo_sem,1.24405029171612,1,1,1,1,775649.790370523,34,B
25,1,12/12/94,21,f,297,The stairs climbed Ben,Non-sensible,edin_semantics,emo_sem_emo_sem,1.2204044428654,1,2,2,1,775651.754533081,143,B
25,1,12/12/94,21,f,298,The hair trimmed Bill,Non-sensible,edin_semantics,emo_sem_emo_sem,1.24292552075349,2,2,2,1,775653.742148412,107,B
25,1,12/12/94,21,f,299,Kate served the dish,Sensible,edin_semantics,emo_sem_emo_sem,0.949577737832442,2,1,1,1,775655.435771951,70,B
25,1,12/12/94,21,f,300,Liz labeled the jar,Sensible,edin_semantics,emo_sem_emo_sem,2.44333841779735,2,2,2,1,775658.623018902,61,B
