subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
26,2,13/10/96,19,m,177,Beth wiped the table,Sensible,edin_semantics,sem_emo_sem_emo,0.878315941663459,1,2,2,1,783069.596750191,40,B
26,2,13/10/96,19,m,178,Mary iced the cake,Sensible,edin_semantics,sem_emo_sem_emo,0.796058843494393,1,2,2,1,783071.137446568,44,B
26,2,13/10/96,19,m,179,Amy hugged the tree,Sensible,edin_semantics,sem_emo_sem_emo,0.984076488181017,2,1,1,1,783072.866340193,11,B
26,2,13/10/96,19,m,180,The problem solved Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,0.761154700769112,1,1,1,1,783074.371816196,109,B
26,2,13/10/96,19,m,181,The party cancelled Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,0.831319628632627,2,2,2,1,783075.947830446,82,B
26,2,13/10/96,19,m,182,Phil typed the letter,Sensible,edin_semantics,sem_emo_sem_emo,0.87843653303571,1,1,1,1,783077.570852234,49,B
26,2,13/10/96,19,m,183,The sugar weighed Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,0.901783148525283,2,1,1,1,783079.217389338,139,B
26,2,13/10/96,19,m,184,The house dusted Alex,Non-sensible,edin_semantics,sem_emo_sem_emo,0.737476138281636,2,2,2,1,783080.699406152,122,B
26,2,13/10/96,19,m,185,Lara filed the papers,Sensible,edin_semantics,sem_emo_sem_emo,0.878061609342694,2,2,2,1,783082.322346156,24,B
26,2,13/10/96,19,m,186,The radio got Ben,Non-sensible,edin_semantics,sem_emo_sem_emo,0.866847895784304,2,2,2,1,783083.933622154,88,B
26,2,13/10/96,19,m,187,Dan whisked the eggs,Sensible,edin_semantics,sem_emo_sem_emo,0.948883695993572,2,2,2,1,783085.627242486,62,B
26,2,13/10/96,19,m,188,The ice crushed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,0.842857591807842,2,1,1,1,783087.214980077,81,B
26,2,13/10/96,19,m,189,The turnip mashed Ella,Non-sensible,edin_semantics,sem_emo_sem_emo,0.890035433229059,2,1,1,1,783088.849773314,103,B
26,2,13/10/96,19,m,190,Matt kicked the bike,Sensible,edin_semantics,sem_emo_sem_emo,0.854718201095238,1,1,1,1,783090.449336234,39,B
26,2,13/10/96,19,m,191,Phil sniffed the milk,Sensible,edin_semantics,sem_emo_sem_emo,0.796669818228111,1,2,2,1,783091.990004708,18,B
26,2,13/10/96,19,m,192,The socks knitted Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.748661307618022,2,1,1,1,783093.483682001,141,B
26,2,13/10/96,19,m,193,Matt drank the juice,Sensible,edin_semantics,sem_emo_sem_emo,2.39543638681062,1,2,2,1,783096.623945467,60,B
26,2,13/10/96,19,m,194,The rice stored Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,0.79571406764444,1,1,1,1,783098.164644089,127,B
26,2,13/10/96,19,m,195,Tim cleaned the floor,Sensible,edin_semantics,sem_emo_sem_emo,0.90229630318936,2,1,1,1,783099.811201077,5,B
26,2,13/10/96,19,m,196,The donut iced Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,1.46618663182016,1,1,1,1,783102.022283102,119,B
26,2,13/10/96,19,m,197,The report filed Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,1.25522808451205,1,1,1,1,783104.021700992,99,B
26,2,13/10/96,19,m,198,Lily dented the lorry,Sensible,edin_semantics,sem_emo_sem_emo,1.05461794347502,1,1,1,1,783105.821153071,71,B
26,2,13/10/96,19,m,199,The dessert served Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,1.18378155259416,2,1,1,1,783107.750015395,145,B
26,2,13/10/96,19,m,200,Mike paid the bill,Sensible,edin_semantics,sem_emo_sem_emo,0.995681803091429,2,1,1,1,783109.490648397,59,B
26,2,13/10/96,19,m,201,The steak ate Mike,Non-sensible,edin_semantics,sem_emo_sem_emo,0.866829614620656,1,2,2,1,783111.101915093,142,B
26,2,13/10/96,19,m,202,Josh squeezed the ball,Sensible,edin_semantics,sem_emo_sem_emo,1.12503720377572,2,1,1,1,783112.971957057,1,B
26,2,13/10/96,19,m,203,Erin crushed the garlic,Sensible,edin_semantics,sem_emo_sem_emo,1.00801451457664,1,2,2,1,783114.724391976,6,B
26,2,13/10/96,19,m,204,The hair brushed Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.854579649283551,2,1,1,1,783116.323906788,147,B
26,2,13/10/96,19,m,205,Will licked the spoon,Sensible,edin_semantics,sem_emo_sem_emo,1.8309440636076,2,1,1,1,783118.899594864,21,B
26,2,13/10/96,19,m,206,Rob mailed the parcel,Sensible,edin_semantics,sem_emo_sem_emo,1.08967378758825,2,2,2,1,783120.734343329,14,B
26,2,13/10/96,19,m,207,The crate lifted Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.19579065591097,1,2,2,1,783122.674918408,144,B
26,2,13/10/96,19,m,208,The salt passed Leo,Non-sensible,edin_semantics,sem_emo_sem_emo,1.23122623458039,2,2,2,1,783124.650785383,118,B
26,2,13/10/96,19,m,209,The rules taught Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.46644801995717,2,2,2,1,783126.861910064,90,B
26,2,13/10/96,19,m,210,Jon jumped the fence,Sensible,edin_semantics,sem_emo_sem_emo,0.843069588881917,2,1,1,1,783128.449649579,17,B
26,2,13/10/96,19,m,211,Beth took the photo,Sensible,edin_semantics,sem_emo_sem_emo,1.06649875815492,1,1,1,1,783130.260885615,53,B
26,2,13/10/96,19,m,212,The desk wiped Lucy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.948701526154764,2,1,1,1,783131.954512683,115,B
26,2,13/10/96,19,m,213,Will mashed the potatoes,Sensible,edin_semantics,sem_emo_sem_emo,0.901797260274179,2,2,2,1,783133.601079293,28,B
26,2,13/10/96,19,m,214,The carrots grated Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,0.818981785560027,2,2,2,1,783135.165329471,140,B
26,2,13/10/96,19,m,215,The perfume sniffed Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,0.725383647251874,2,1,1,1,783136.635434039,93,B
26,2,13/10/96,19,m,216,John described the pen,Sensible,edin_semantics,sem_emo_sem_emo,0.925002758274786,2,2,2,1,783138.305572732,42,B
26,2,13/10/96,19,m,217,Tom knitted the scarf,Sensible,edin_semantics,sem_emo_sem_emo,1.21920269867405,2,2,2,1,783140.269632338,66,B
26,2,13/10/96,19,m,218,Max lent the bucket,Sensible,edin_semantics,sem_emo_sem_emo,1.90164812467992,1,1,1,1,783142.915941729,19,B
26,2,13/10/96,19,m,219,The message typed Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,1.07830580684822,1,2,2,1,783144.738914575,124,B
26,2,13/10/96,19,m,220,The nuts mixed Liam,Non-sensible,edin_semantics,sem_emo_sem_emo,1.16073737759143,1,1,1,1,783146.644190383,83,B
26,2,13/10/96,19,m,221,The kettle carried John,Non-sensible,edin_semantics,sem_emo_sem_emo,0.807720284559764,2,1,1,1,783148.196679055,105,B
26,2,13/10/96,19,m,222,Jon polished the coins,Sensible,edin_semantics,sem_emo_sem_emo,0.90139796177391,1,1,1,1,783149.843253042,29,B
26,2,13/10/96,19,m,223,The office entered Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,1.05433827417437,1,1,1,1,783151.64268684,133,B
26,2,13/10/96,19,m,224,Carl sold the sofa,Sensible,edin_semantics,sem_emo_sem_emo,1.1957117584534,2,2,2,1,783153.583322856,38,B
26,2,13/10/96,19,m,225,The ribbon cut Lucy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.666479899780825,1,1,1,1,783154.994616686,95,B
26,2,13/10/96,19,m,226,The gum swallowed Owen,Non-sensible,edin_semantics,sem_emo_sem_emo,0.819190575508401,2,1,1,1,783156.558863978,97,B
26,2,13/10/96,19,m,227,Jack mixed the fruits,Sensible,edin_semantics,sem_emo_sem_emo,1.11364933825098,2,2,2,1,783158.417128399,8,B
26,2,13/10/96,19,m,228,The report wrote Alex,Non-sensible,edin_semantics,sem_emo_sem_emo,1.07870446390007,1,1,1,1,783160.240149995,149,B
26,2,13/10/96,19,m,229,The pillow hugged Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,0.77263621694874,2,2,2,1,783161.757298984,86,B
26,2,13/10/96,19,m,230,Ryan carried the gun,Sensible,edin_semantics,sem_emo_sem_emo,0.748692738357931,2,1,1,1,783163.250963769,75,B
26,2,13/10/96,19,m,231,The rose kissed Hugh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.56001568969805,1,2,2,1,783165.556174085,98,B
26,2,13/10/96,19,m,232,The hair trimmed Bill,Non-sensible,edin_semantics,sem_emo_sem_emo,1.07802517537493,2,1,1,1,783167.379142121,107,B
26,2,13/10/96,19,m,233,The box labeled Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,0.960488369339146,2,2,2,1,783169.084542882,136,B
26,2,13/10/96,19,m,234,The candy sucked Sam,Non-sensible,edin_semantics,sem_emo_sem_emo,1.16024122131057,1,1,1,1,783170.989834726,87,B
26,2,13/10/96,19,m,235,The pan washed Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,1.41942252125591,1,2,2,1,783173.153874575,132,B
26,2,13/10/96,19,m,236,Lily got the kettle,Sensible,edin_semantics,sem_emo_sem_emo,0.878239289158955,2,1,1,1,783174.776978789,13,B
26,2,13/10/96,19,m,237,Ryan entered the room,Sensible,edin_semantics,sem_emo_sem_emo,0.654619290493429,2,2,1,0,783176.176498604,58,B
26,2,13/10/96,19,m,238,The car lent Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,0.936923663131893,1,2,2,1,783177.858350374,94,B
26,2,13/10/96,19,m,239,The rope pulled Emma,Non-sensible,edin_semantics,sem_emo_sem_emo,0.772079123416916,1,2,2,1,783179.375542661,120,B
26,2,13/10/96,19,m,240,Luke climbed the hill,Sensible,edin_semantics,sem_emo_sem_emo,0.984448846196756,1,2,2,1,783181.104595685,68,B
26,2,13/10/96,19,m,241,Liz scrubbed the bowl,Sensible,edin_semantics,sem_emo_sem_emo,0.842892871238291,1,2,2,1,783182.692207553,56,B
26,2,13/10/96,19,m,242,Joe wore the jumper,Sensible,edin_semantics,sem_emo_sem_emo,1.2191667779116,2,1,1,1,783184.656304362,25,B
26,2,13/10/96,19,m,243,Dan carried the folder,Sensible,edin_semantics,sem_emo_sem_emo,0.80759135435801,2,2,2,1,783186.208781809,30,B
26,2,13/10/96,19,m,244,The beer drank Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,1.00742663163692,1,1,1,1,783187.961244631,135,B
26,2,13/10/96,19,m,245,The blanket stroked Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.984167893882841,1,2,2,1,783189.690110675,116,B
26,2,13/10/96,19,m,246,The hedge jumped Sara,Non-sensible,edin_semantics,sem_emo_sem_emo,0.807825801894069,2,2,2,1,783191.24259646,92,B
26,2,13/10/96,19,m,247,The curtains measured Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,0.84337780252099,1,2,2,1,783192.830335013,126,B
26,2,13/10/96,19,m,248,The rope pulled Andy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.983959745499305,2,2,2,1,783194.559221583,148,B
26,2,13/10/96,19,m,249,Eve taught the lesson,Sensible,edin_semantics,sem_emo_sem_emo,0.901460502413101,1,1,1,1,783196.205789155,15,B
26,2,13/10/96,19,m,250,Leah sucked the lolly,Sensible,edin_semantics,sem_emo_sem_emo,1.07797289767768,2,2,2,1,783198.028814279,12,B
26,2,13/10/96,19,m,251,Tim ate the ham,Sensible,edin_semantics,sem_emo_sem_emo,1.30191778752487,1,1,1,1,783200.075250933,67,B
26,2,13/10/96,19,m,252,Bill counted the sheets,Sensible,edin_semantics,sem_emo_sem_emo,1.19566172582563,1,2,2,1,783202.015844935,48,B
26,2,13/10/96,19,m,253,The carrots chopped Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,0.960684650926851,2,2,2,1,783203.721205285,102,B
26,2,13/10/96,19,m,254,Kate built the house,Sensible,edin_semantics,sem_emo_sem_emo,0.92559128254652,2,2,2,1,783205.391319924,46,B
26,2,13/10/96,19,m,255,Tim pulled the handle,Sensible,edin_semantics,sem_emo_sem_emo,0.760581891750917,1,1,1,1,783206.896689126,73,B
26,2,13/10/96,19,m,256,Kate served the dish,Sensible,edin_semantics,sem_emo_sem_emo,0.913259212393314,1,2,2,1,783208.555019808,70,B
26,2,13/10/96,19,m,257,The lemon squeezed Jay,Non-sensible,edin_semantics,sem_emo_sem_emo,0.854574838420376,1,2,2,1,783210.154540714,76,B
26,2,13/10/96,19,m,258,The pot scrubbed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.28957609564532,1,1,1,1,783212.189221634,131,B
26,2,13/10/96,19,m,259,The fat chewed Adam,Non-sensible,edin_semantics,sem_emo_sem_emo,1.3247044228483,1,2,2,1,783214.25918579,106,B
26,2,13/10/96,19,m,260,The door kicked Max,Non-sensible,edin_semantics,sem_emo_sem_emo,0.901935491361655,1,2,2,1,783215.90578768,114,B
26,2,13/10/96,19,m,261,The invite mailed Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,0.996046784217469,1,1,2,0,783217.646407532,89,B
26,2,13/10/96,19,m,262,Amy measured the thread,Sensible,edin_semantics,sem_emo_sem_emo,0.854645076557063,1,1,1,1,783219.245953134,51,B
26,2,13/10/96,19,m,263,The shed built Rose,Non-sensible,edin_semantics,sem_emo_sem_emo,0.713600652758032,2,1,1,1,783220.704307421,121,B
26,2,13/10/96,19,m,264,The monitor punched Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,0.866201641620137,2,1,1,1,783222.315635375,125,B
26,2,13/10/96,19,m,265,The bath cleaned Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,0.936749831889756,1,2,2,1,783223.99744032,80,B
26,2,13/10/96,19,m,266,Mark washed the dishes,Sensible,edin_semantics,sem_emo_sem_emo,0.88987186527811,2,1,1,1,783225.632246065,57,B
26,2,13/10/96,19,m,267,Josh ironed the shirt,Sensible,edin_semantics,sem_emo_sem_emo,1.1835871952353,2,1,1,1,783227.561085617,55,B
26,2,13/10/96,19,m,268,Carl brushed the teeth,Sensible,edin_semantics,sem_emo_sem_emo,0.925158628961071,2,2,1,0,783229.231174278,72,B
26,2,13/10/96,19,m,269,The ticket took Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,0.737174339126796,1,2,2,1,783230.713090705,128,B
26,2,13/10/96,19,m,270,Sean read the book,Sensible,edin_semantics,sem_emo_sem_emo,1.07832889887504,1,2,2,1,783232.536135073,4,B
26,2,13/10/96,19,m,271,The shoes counted Lucy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.913657228113152,1,1,1,1,783234.194420533,123,B
26,2,13/10/96,19,m,272,The church described Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,0.830646754591726,2,1,1,1,783235.77042003,117,B
26,2,13/10/96,19,m,273,Leo stored the wine,Sensible,edin_semantics,sem_emo_sem_emo,1.05409131839406,2,2,1,0,783237.569831377,52,B
26,2,13/10/96,19,m,274,Jen fixed the laptop,Sensible,edin_semantics,sem_emo_sem_emo,0.995395398582332,2,1,1,1,783239.310509922,37,B
26,2,13/10/96,19,m,275,Ryan painted the picture,Sensible,edin_semantics,sem_emo_sem_emo,1.06643012363929,1,1,1,1,783241.121754296,35,B
26,2,13/10/96,19,m,276,Ewan wrote the story,Sensible,edin_semantics,sem_emo_sem_emo,1.79560983309057,2,2,2,1,783243.662149195,74,B
26,2,13/10/96,19,m,277,The hotline dialed Hugh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.07778303045779,1,2,2,1,783245.485115947,138,B
26,2,13/10/96,19,m,278,The hospital visited Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,0.666482465458103,2,1,1,1,783246.896454357,91,B
26,2,13/10/96,19,m,279,Hugh pulled the lever,Sensible,edin_semantics,sem_emo_sem_emo,0.91364696493838,1,1,1,1,783248.554830903,45,B
26,2,13/10/96,19,m,280,The radio fixed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,1.01931546442211,2,2,1,0,783250.318973768,112,B
26,2,13/10/96,19,m,281,Joe solved the puzzle,Sensible,edin_semantics,sem_emo_sem_emo,1.1252924981527,2,2,2,1,783252.188999053,34,B
26,2,13/10/96,19,m,282,Phil chopped the herbs,Sensible,edin_semantics,sem_emo_sem_emo,0.795583533938043,2,1,1,1,783253.729689978,27,B
26,2,13/10/96,19,m,283,The trousers ironed Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,0.902075325953774,1,2,2,1,783255.376263002,130,B
26,2,13/10/96,19,m,284,The opera watched Adam,Non-sensible,edin_semantics,sem_emo_sem_emo,0.984389191959053,2,2,2,1,783257.105182606,108,B
26,2,13/10/96,19,m,285,Liz labeled the jar,Sensible,edin_semantics,sem_emo_sem_emo,1.74830979667604,1,1,1,1,783259.598520896,61,B
26,2,13/10/96,19,m,286,The bed sold Jay,Non-sensible,edin_semantics,sem_emo_sem_emo,1.16053596441634,1,1,1,1,783261.503832624,113,B
26,2,13/10/96,19,m,287,The dress wore Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,1.07806430349592,2,2,2,1,783263.326811885,100,B
26,2,13/10/96,19,m,288,The onion sliced Liam,Non-sensible,edin_semantics,sem_emo_sem_emo,0.819566140533425,1,2,2,1,783264.891057573,78,B
26,2,13/10/96,19,m,289,Jen weighed the flour,Sensible,edin_semantics,sem_emo_sem_emo,1.07770605734549,2,2,2,1,783266.714046135,64,B
26,2,13/10/96,19,m,290,Max kissed the mirror,Sensible,edin_semantics,sem_emo_sem_emo,0.795883408747613,2,1,1,1,783268.254761434,23,B
26,2,13/10/96,19,m,291,The plate licked Jane,Non-sensible,edin_semantics,sem_emo_sem_emo,0.80770970066078,1,2,2,1,783269.807221242,96,B
26,2,13/10/96,19,m,292,The debt paid Zoe,Non-sensible,edin_semantics,sem_emo_sem_emo,1.44282173516694,2,2,2,1,783271.994811685,134,B
26,2,13/10/96,19,m,293,Jane punched the wall,Sensible,edin_semantics,sem_emo_sem_emo,0.889592837309465,1,2,1,0,783273.629618392,50,B
26,2,13/10/96,19,m,294,Jon cut the paper,Sensible,edin_semantics,sem_emo_sem_emo,0.854697033413686,1,2,2,1,783275.229145713,20,B
26,2,13/10/96,19,m,295,The button pushed Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,1.2547245513415,1,1,1,1,783277.228520947,101,B
26,2,13/10/96,19,m,296,The portrait painted Jay,Non-sensible,edin_semantics,sem_emo_sem_emo,0.88970124127809,1,2,2,1,783278.863336635,110,B
26,2,13/10/96,19,m,297,The poster read Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,1.03116709343158,2,1,1,1,783280.639276606,79,B
26,2,13/10/96,19,m,298,Erin posted the card,Sensible,edin_semantics,sem_emo_sem_emo,0.948369258432649,1,2,2,1,783282.33287128,36,B
26,2,13/10/96,19,m,299,Jon trimmed the bushes,Sensible,edin_semantics,sem_emo_sem_emo,0.889694506186061,2,2,2,1,783283.967701721,32,B
26,2,13/10/96,19,m,300,The stairs climbed Ben,Non-sensible,edin_semantics,sem_emo_sem_emo,0.913247024989687,1,1,1,1,783285.625982691,143,B
