subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
69,1,2/5/95,21,f,177,Jon polished the coins,Sensible,edin_semantics,emo_sem_emo_sem,0.797132638166659,1,1,1,1,598662.101311808,29,B
69,1,2/5/95,21,f,178,The radio fixed Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,1.25588296051137,2,2,2,1,598664.100699233,112,B
69,1,2/5/95,21,f,179,Dan carried the folder,Sensible,edin_semantics,emo_sem_emo_sem,0.87911980424542,2,2,2,1,598665.723734344,30,B
69,1,2/5/95,21,f,180,The button pushed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,0.985311361146159,1,1,1,1,598667.452605655,101,B
69,1,2/5/95,21,f,181,The trousers ironed Eve,Non-sensible,edin_semantics,emo_sem_emo_sem,0.796453995397314,2,2,2,1,598668.993349558,130,B
69,1,2/5/95,21,f,182,The crate lifted Amy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.80865801917389,2,2,2,1,598670.545763807,144,B
69,1,2/5/95,21,f,183,The car lent Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,0.785468064597808,1,2,2,1,598672.074743392,94,B
69,1,2/5/95,21,f,184,The gum swallowed Owen,Non-sensible,edin_semantics,emo_sem_emo_sem,0.749795060139149,2,1,1,1,598673.568379673,97,B
69,1,2/5/95,21,f,185,The ribbon cut Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.86748313345015,1,1,1,1,598675.17968735,95,B
69,1,2/5/95,21,f,186,Matt drank the juice,Sensible,edin_semantics,emo_sem_emo_sem,1.14990211639088,2,2,2,1,598677.073185015,60,B
69,1,2/5/95,21,f,187,The hospital visited Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.819426181260496,1,1,1,1,598678.637441517,91,B
69,1,2/5/95,21,f,188,Erin posted the card,Sensible,edin_semantics,emo_sem_emo_sem,0.984109303797595,2,2,2,1,598680.366313469,36,B
69,1,2/5/95,21,f,189,The wallet carried Leo,Non-sensible,edin_semantics,emo_sem_emo_sem,1.19567522394937,1,2,2,1,598682.306880591,150,B
69,1,2/5/95,21,f,190,The nuts mixed Liam,Non-sensible,edin_semantics,emo_sem_emo_sem,1.28982985182665,2,1,1,1,598684.341564817,83,B
69,1,2/5/95,21,f,191,Lily got the kettle,Sensible,edin_semantics,emo_sem_emo_sem,1.03108029917348,2,1,1,1,598686.117466777,13,B
69,1,2/5/95,21,f,192,The pan washed Beth,Non-sensible,edin_semantics,emo_sem_emo_sem,1.44298310310114,1,2,2,1,598688.305060186,132,B
69,1,2/5/95,21,f,193,The steak ate Mike,Non-sensible,edin_semantics,emo_sem_emo_sem,1.20788919006009,1,2,2,1,598690.257374948,142,B
69,1,2/5/95,21,f,194,Carl sold the sofa,Sensible,edin_semantics,emo_sem_emo_sem,1.20797482226044,1,2,2,1,598692.209712161,38,B
69,1,2/5/95,21,f,195,The dessert served Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,1.0319292441709,1,1,1,1,598693.985651324,145,B
69,1,2/5/95,21,f,196,Luke swallowed the pill,Sensible,edin_semantics,emo_sem_emo_sem,1.04367624258157,1,2,2,1,598695.773369558,22,B
69,1,2/5/95,21,f,197,Hugh pulled the lever,Sensible,edin_semantics,emo_sem_emo_sem,0.972636520746164,1,1,1,1,598697.490482003,45,B
69,1,2/5/95,21,f,198,The turnip mashed Ella,Non-sensible,edin_semantics,emo_sem_emo_sem,0.949476713780314,2,1,1,1,598699.184087302,103,B
69,1,2/5/95,21,f,199,Erin crushed the garlic,Sensible,edin_semantics,emo_sem_emo_sem,0.937595013179816,2,2,2,1,598700.865889157,6,B
69,1,2/5/95,21,f,200,Jon trimmed the bushes,Sensible,edin_semantics,emo_sem_emo_sem,1.25498815265018,2,2,2,1,598702.865294222,32,B
69,1,2/5/95,21,f,201,Kate lifted the box,Sensible,edin_semantics,emo_sem_emo_sem,1.18497729953378,1,1,1,1,598704.794082915,69,B
69,1,2/5/95,21,f,202,The donut iced Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,0.973062115721405,1,1,1,1,598706.511206586,119,B
69,1,2/5/95,21,f,203,The poster read Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,0.76116072293371,1,1,1,1,598708.016659782,79,B
69,1,2/5/95,21,f,204,The curtains measured Rob,Non-sensible,edin_semantics,emo_sem_emo_sem,0.937799311592244,1,2,2,1,598709.698482804,126,B
69,1,2/5/95,21,f,205,The invite mailed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,0.690660772263072,2,1,1,1,598711.133329891,89,B
69,1,2/5/95,21,f,206,Joe solved the puzzle,Sensible,edin_semantics,emo_sem_emo_sem,0.795588052249514,1,2,2,1,598712.674002273,34,B
69,1,2/5/95,21,f,207,The lemon squeezed Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,1.83113020320889,2,2,2,1,598715.249758819,76,B
69,1,2/5/95,21,f,208,Mark washed the dishes,Sensible,edin_semantics,emo_sem_emo_sem,0.725146472686902,2,1,1,1,598716.719843053,57,B
69,1,2/5/95,21,f,209,The problem solved Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,0.948380494024605,2,1,1,1,598718.413465992,109,B
69,1,2/5/95,21,f,210,Carl brushed the teeth,Sensible,edin_semantics,emo_sem_emo_sem,0.936863451614045,1,2,2,1,598720.095306653,72,B
69,1,2/5/95,21,f,211,The ice crushed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.01909372326918,2,1,1,1,598721.859443013,81,B
69,1,2/5/95,21,f,212,Beth wiped the table,Sensible,edin_semantics,emo_sem_emo_sem,0.854756657266989,1,2,2,1,598723.458955583,40,B
69,1,2/5/95,21,f,213,The rope pulled Andy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.05468141636811,1,2,2,1,598725.258435568,148,B
69,1,2/5/95,21,f,214,The office entered Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,0.937086351797916,2,1,1,1,598726.940269494,133,B
69,1,2/5/95,21,f,215,The door kicked Max,Non-sensible,edin_semantics,emo_sem_emo_sem,1.73710578749888,2,2,2,1,598729.42183934,114,B
69,1,2/5/95,21,f,216,The kettle carried John,Non-sensible,edin_semantics,emo_sem_emo_sem,0.808124341652729,1,1,1,1,598730.974292717,105,B
69,1,2/5/95,21,f,217,Josh squeezed the ball,Sensible,edin_semantics,emo_sem_emo_sem,0.843403502483852,2,1,1,1,598732.562040649,1,B
69,1,2/5/95,21,f,218,Josh ironed the shirt,Sensible,edin_semantics,emo_sem_emo_sem,1.04352101415861,1,1,1,1,598734.349746696,55,B
69,1,2/5/95,21,f,219,Phil sniffed the milk,Sensible,edin_semantics,emo_sem_emo_sem,1.3261914413888,2,2,2,1,598736.419680255,18,B
69,1,2/5/95,21,f,220,The plants watered Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,1.1021642802516,1,1,1,1,598738.266154969,129,B
69,1,2/5/95,21,f,221,The report wrote Alex,Non-sensible,edin_semantics,emo_sem_emo_sem,1.07851665886119,2,1,1,1,598740.089166796,149,B
69,1,2/5/95,21,f,222,The message typed Eve,Non-sensible,edin_semantics,emo_sem_emo_sem,1.16125751601066,2,2,2,1,598741.994441608,124,B
69,1,2/5/95,21,f,223,Sam tidied the room,Sensible,edin_semantics,emo_sem_emo_sem,1.16085501294583,1,2,2,1,598743.899751699,2,B
69,1,2/5/95,21,f,224,The hair brushed Dan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.17265813727863,1,1,1,1,598745.816862348,147,B
69,1,2/5/95,21,f,225,The trophy polished Anna,Non-sensible,edin_semantics,emo_sem_emo_sem,1.25542272778694,1,2,2,1,598747.816387683,104,B
69,1,2/5/95,21,f,226,The house dusted Alex,Non-sensible,edin_semantics,emo_sem_emo_sem,1.31378279835917,2,2,2,1,598749.874379889,122,B
69,1,2/5/95,21,f,227,Rob stroked the fur,Sensible,edin_semantics,emo_sem_emo_sem,1.23083122831304,2,1,1,1,598751.850232265,41,B
69,1,2/5/95,21,f,228,Phil chopped the herbs,Sensible,edin_semantics,emo_sem_emo_sem,1.19591961218975,1,1,1,1,598753.790838515,27,B
69,1,2/5/95,21,f,229,Tim ate the ham,Sensible,edin_semantics,emo_sem_emo_sem,1.31424367253203,1,1,1,1,598755.849011927,67,B
69,1,2/5/95,21,f,230,John described the pen,Sensible,edin_semantics,emo_sem_emo_sem,1.77242247248068,2,2,2,1,598758.365889477,42,B
69,1,2/5/95,21,f,231,The hair trimmed Bill,Non-sensible,edin_semantics,emo_sem_emo_sem,1.59627875417937,1,1,1,1,598760.70637379,107,B
69,1,2/5/95,21,f,232,Leah sucked the lolly,Sensible,edin_semantics,emo_sem_emo_sem,2.16107566806022,1,2,2,1,598763.611320826,12,B
69,1,2/5/95,21,f,233,The fat chewed Adam,Non-sensible,edin_semantics,emo_sem_emo_sem,1.30266537261195,1,2,2,1,598765.657769369,106,B
69,1,2/5/95,21,f,234,The garage tidied Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,1.0671795400558,2,1,1,1,598767.469003409,77,B
69,1,2/5/95,21,f,235,Ian cancelled the plans,Sensible,edin_semantics,emo_sem_emo_sem,1.3261305046035,1,1,1,1,598769.538927988,7,B
69,1,2/5/95,21,f,236,The onion sliced Liam,Non-sensible,edin_semantics,emo_sem_emo_sem,0.914590755361132,2,2,2,1,598771.197285557,78,B
69,1,2/5/95,21,f,237,Kate built the house,Sensible,edin_semantics,emo_sem_emo_sem,1.07922320417129,1,2,2,1,598773.020242541,46,B
69,1,2/5/95,21,f,238,Tim pulled the handle,Sensible,edin_semantics,emo_sem_emo_sem,1.65572093275841,1,1,1,1,598775.419480768,73,B
69,1,2/5/95,21,f,239,Ewan wrote the story,Sensible,edin_semantics,emo_sem_emo_sem,0.996889340109192,1,2,2,1,598777.160130507,74,B
69,1,2/5/95,21,f,240,The portrait painted Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,1.06726998311933,1,2,2,1,598778.971394694,110,B
69,1,2/5/95,21,f,241,The bowl dented Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,1.15007049415726,2,2,2,1,598780.864900699,146,B
69,1,2/5/95,21,f,242,The cream whisked Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,1.03200782043859,1,1,1,1,598782.64079432,137,B
69,1,2/5/95,21,f,243,The radio got Ben,Non-sensible,edin_semantics,emo_sem_emo_sem,1.00854910293128,2,2,2,1,598784.393218319,88,B
69,1,2/5/95,21,f,244,The pot scrubbed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.02031342010014,2,1,1,1,598786.157347944,131,B
69,1,2/5/95,21,f,245,Max kissed the mirror,Sensible,edin_semantics,emo_sem_emo_sem,1.25590284506325,1,1,1,1,598788.156749801,23,B
69,1,2/5/95,21,f,246,Tom dialed the number,Sensible,edin_semantics,emo_sem_emo_sem,1.16156733117532,1,1,1,1,598790.062048667,63,B
69,1,2/5/95,21,f,247,The debt paid Zoe,Non-sensible,edin_semantics,emo_sem_emo_sem,1.53819931310136,2,2,2,1,598792.343695999,134,B
69,1,2/5/95,21,f,248,The report filed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,0.973404002841562,1,1,1,1,598794.060852383,99,B
69,1,2/5/95,21,f,249,The blanket stroked Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.04398028471041,1,2,2,1,598795.848526999,116,B
69,1,2/5/95,21,f,250,Liz sliced the tomato,Sensible,edin_semantics,emo_sem_emo_sem,0.926207541604526,1,1,1,1,598797.518596929,3,B
69,1,2/5/95,21,f,251,Mary iced the cake,Sensible,edin_semantics,emo_sem_emo_sem,1.07896085549146,1,2,2,1,598799.341574759,44,B
69,1,2/5/95,21,f,252,Jack mixed the fruits,Sensible,edin_semantics,emo_sem_emo_sem,1.12531799345743,2,2,2,1,598801.211597671,8,B
69,1,2/5/95,21,f,253,The desk wiped Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.925619662506506,1,1,1,1,598802.881635529,115,B
69,1,2/5/95,21,f,254,Ella watched the movie,Sensible,edin_semantics,emo_sem_emo_sem,1.17211676249281,2,1,1,1,598804.798682676,33,B
69,1,2/5/95,21,f,255,The party cancelled Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,0.913478820351884,1,2,2,1,598806.457033831,82,B
69,1,2/5/95,21,f,256,Phil passed the towels,Sensible,edin_semantics,emo_sem_emo_sem,0.584271331434138,2,1,1,1,598807.785999497,43,B
69,1,2/5/95,21,f,257,The sweets offered Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.984792757313699,2,2,2,1,598809.514915388,84,B
69,1,2/5/95,21,f,258,Dan whisked the eggs,Sensible,edin_semantics,emo_sem_emo_sem,1.04344564513303,2,2,2,1,598811.302597701,62,B
69,1,2/5/95,21,f,259,Ben chewed the toffee,Sensible,edin_semantics,emo_sem_emo_sem,0.890790792065673,2,1,1,1,598812.937376603,31,B
69,1,2/5/95,21,f,260,The shoes counted Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.74975464947056,1,1,1,1,598814.43105105,123,B
69,1,2/5/95,21,f,261,Kate served the dish,Sensible,edin_semantics,emo_sem_emo_sem,1.03199178446084,2,2,2,1,598816.206961669,70,B
69,1,2/5/95,21,f,262,Beth took the photo,Sensible,edin_semantics,emo_sem_emo_sem,0.996845722314902,1,1,1,1,598817.94762552,53,B
69,1,2/5/95,21,f,263,The gift posted Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,1.12598444893956,1,1,1,1,598819.81768756,111,B
69,1,2/5/95,21,f,264,The dress wore Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,0.99660293746274,2,2,2,1,598821.558306831,100,B
69,1,2/5/95,21,f,265,Ryan entered the room,Sensible,edin_semantics,emo_sem_emo_sem,1.00868797441944,1,2,2,1,598823.310683043,58,B
69,1,2/5/95,21,f,266,The carrots grated Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,1.07919273583684,2,2,2,1,598825.1336458,140,B
69,1,2/5/95,21,f,267,The pillow hugged Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,1.04330484918319,1,2,2,1,598826.921322019,86,B
69,1,2/5/95,21,f,268,The beer drank Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,0.973670841660351,2,1,1,1,598828.638435427,135,B
69,1,2/5/95,21,f,269,Phil typed the letter,Sensible,edin_semantics,emo_sem_emo_sem,0.985017261118628,1,1,1,1,598830.367319566,49,B
69,1,2/5/95,21,f,270,Liz labeled the jar,Sensible,edin_semantics,emo_sem_emo_sem,1.17315268691164,1,1,1,1,598832.284384353,61,B
69,1,2/5/95,21,f,271,Luke climbed the hill,Sensible,edin_semantics,emo_sem_emo_sem,1.31461057579145,2,2,2,1,598834.342592723,68,B
69,1,2/5/95,21,f,272,The stairs climbed Ben,Non-sensible,edin_semantics,emo_sem_emo_sem,1.13807333447039,2,1,1,1,598836.224426778,143,B
69,1,2/5/95,21,f,273,Jon jumped the fence,Sensible,edin_semantics,emo_sem_emo_sem,1.13799315458164,1,1,1,1,598838.106106245,17,B
69,1,2/5/95,21,f,274,The carrots chopped Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,1.12631222442724,2,2,2,1,598839.97615257,102,B
69,1,2/5/95,21,f,275,Bill counted the sheets,Sensible,edin_semantics,emo_sem_emo_sem,1.0318484227173,2,2,2,1,598841.752080188,48,B
69,1,2/5/95,21,f,276,Rob mailed the parcel,Sensible,edin_semantics,emo_sem_emo_sem,0.902792441775091,2,2,2,1,598843.39869589,14,B
69,1,2/5/95,21,f,277,Lara filed the papers,Sensible,edin_semantics,emo_sem_emo_sem,1.54841936531011,2,2,2,1,598845.692030566,24,B
69,1,2/5/95,21,f,278,Matt offered the money,Sensible,edin_semantics,emo_sem_emo_sem,0.772287770290859,1,1,1,1,598847.209234609,9,B
69,1,2/5/95,21,f,279,The rice stored Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,0.796054378617555,2,1,1,1,598848.749908595,127,B
69,1,2/5/95,21,f,280,Liz scrubbed the bowl,Sensible,edin_semantics,emo_sem_emo_sem,1.04334461840335,1,2,2,1,598850.537646713,56,B
69,1,2/5/95,21,f,281,Jen weighed the flour,Sensible,edin_semantics,emo_sem_emo_sem,1.33684510656167,2,2,2,1,598852.619342345,64,B
69,1,2/5/95,21,f,282,The plate licked Jane,Non-sensible,edin_semantics,emo_sem_emo_sem,0.890369045780972,2,2,2,1,598854.25408212,96,B
69,1,2/5/95,21,f,283,The socks knitted Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,0.878717942512594,2,1,1,1,598855.877170149,141,B
69,1,2/5/95,21,f,284,Matt kicked the bike,Sensible,edin_semantics,emo_sem_emo_sem,0.937898413976654,1,1,1,1,598857.558989964,39,B
69,1,2/5/95,21,f,285,The rose kissed Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,0.984638170455582,2,2,2,1,598859.287891102,98,B
69,1,2/5/95,21,f,286,The internet searched Max,Non-sensible,edin_semantics,emo_sem_emo_sem,0.937639272538945,2,1,1,1,598860.969724386,85,B
69,1,2/5/95,21,f,287,The sugar weighed Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,0.855506820371374,2,1,1,1,598862.569176661,139,B
69,1,2/5/95,21,f,288,Max lent the bucket,Sensible,edin_semantics,emo_sem_emo_sem,0.844006455386989,1,1,1,1,598864.156961797,19,B
69,1,2/5/95,21,f,289,The rules taught Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.22039982187562,1,2,2,1,598866.121080646,90,B
69,1,2/5/95,21,f,290,The candy sucked Sam,Non-sensible,edin_semantics,emo_sem_emo_sem,0.855925359530374,2,1,1,1,598867.720564993,87,B
69,1,2/5/95,21,f,291,The rope pulled Emma,Non-sensible,edin_semantics,emo_sem_emo_sem,1.14955638058018,2,2,2,1,598869.614126482,120,B
69,1,2/5/95,21,f,292,Jeff watered the garden,Sensible,edin_semantics,emo_sem_emo_sem,0.984952155034989,2,2,2,1,598871.343004527,54,B
69,1,2/5/95,21,f,293,Matt pushed the trolley,Sensible,edin_semantics,emo_sem_emo_sem,0.879004024434835,1,2,2,1,598872.96603162,26,B
69,1,2/5/95,21,f,294,Jen fixed the laptop,Sensible,edin_semantics,emo_sem_emo_sem,0.92648143612314,1,1,1,1,598874.636056649,37,B
69,1,2/5/95,21,f,295,The church described Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,0.949521614587866,1,1,1,1,598876.329715509,117,B
69,1,2/5/95,21,f,296,The ticket took Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,0.926345771644264,2,2,2,1,598877.999761705,128,B
69,1,2/5/95,21,f,297,The bath cleaned Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,0.961580352508463,1,2,2,1,598879.705122662,80,B
69,1,2/5/95,21,f,298,The box labeled Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,0.99707696121186,2,2,2,1,598881.445805436,136,B
69,1,2/5/95,21,f,299,Andy grated the cheese,Sensible,edin_semantics,emo_sem_emo_sem,1.05589245376177,2,1,1,1,598883.24523571,65,B
69,1,2/5/95,21,f,300,Jen searched the room,Sensible,edin_semantics,emo_sem_emo_sem,1.04371472890489,1,2,2,1,598885.032917061,10,B
