subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
27,3,22/12/90,25,f,50,Tim took the ticket,Sensible,edin_semantics,emo_sem_emo_sem,0.984194193151779,1,1,1,1,788797.70404956,128,A
27,3,22/12/90,25,f,51,Erin tidied the garage,Sensible,edin_semantics,emo_sem_emo_sem,2.38340836076532,2,2,2,1,788800.832541258,77,A
27,3,22/12/90,25,f,52,The lorry dented Lily,Non-sensible,edin_semantics,emo_sem_emo_sem,0.90203010418918,1,2,2,1,788802.479100812,71,A
27,3,22/12/90,25,f,53,The ham ate Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,0.936948037939146,1,2,2,1,788804.160967335,67,A
27,3,22/12/90,25,f,54,Lucy wiped the desk,Sensible,edin_semantics,emo_sem_emo_sem,1.13698536995798,1,2,2,1,788806.04271083,115,A
27,3,22/12/90,25,f,55,The bowl scrubbed Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,1.65469273575582,2,1,1,1,788808.441991387,56,A
27,3,22/12/90,25,f,56,Tim sniffed the perfume,Sensible,edin_semantics,emo_sem_emo_sem,0.878695996943861,1,2,2,1,788810.065033381,93,A
27,3,22/12/90,25,f,57,Leo passed the salt,Sensible,edin_semantics,emo_sem_emo_sem,0.948626797879115,2,1,1,1,788811.758647619,118,A
27,3,22/12/90,25,f,58,Owen swallowed the gum,Sensible,edin_semantics,emo_sem_emo_sem,1.6551039009355,2,2,2,1,788814.157975002,97,A
27,3,22/12/90,25,f,59,Kate wore the dress,Sensible,edin_semantics,emo_sem_emo_sem,4.983030935633,2,1,1,1,788819.885609795,100,A
27,3,22/12/90,25,f,60,The folder carried Dan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.536887806491,2,1,1,1,788822.167296457,30,A
27,3,22/12/90,25,f,61,John carried the kettle,Sensible,edin_semantics,emo_sem_emo_sem,1.03125785768498,1,2,2,1,788823.943240918,105,A
27,3,22/12/90,25,f,62,Rose built the shed,Sensible,edin_semantics,emo_sem_emo_sem,2.93671904271469,2,2,2,1,788827.624483317,121,A
27,3,22/12/90,25,f,63,The tree hugged Amy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.831445993040688,1,2,2,1,788829.200469665,11,A
27,3,22/12/90,25,f,64,Lucy cut the ribbon,Sensible,edin_semantics,emo_sem_emo_sem,0.807344398694113,1,2,2,1,788830.75294615,95,A
27,3,22/12/90,25,f,65,The dish served Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,1.04316112294327,1,1,1,1,788832.54072011,70,A
27,3,22/12/90,25,f,66,The hill climbed Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,2.37234923511278,2,1,2,0,788835.657381666,68,A
27,3,22/12/90,25,f,67,Josh scrubbed the pot,Sensible,edin_semantics,emo_sem_emo_sem,0.925083259353414,1,2,2,1,788837.327428312,131,A
27,3,22/12/90,25,f,68,Ian dented the bowl,Sensible,edin_semantics,emo_sem_emo_sem,0.913400971447118,1,1,1,1,788838.985774068,146,A
27,3,22/12/90,25,f,69,The movie watched Ella,Non-sensible,edin_semantics,emo_sem_emo_sem,0.819662036257796,1,2,2,1,788840.550018153,33,A
27,3,22/12/90,25,f,70,The spoon licked Will,Non-sensible,edin_semantics,emo_sem_emo_sem,1.64280390297063,2,2,2,1,788842.937537845,21,A
27,3,22/12/90,25,f,71,Eve ironed the trousers,Sensible,edin_semantics,emo_sem_emo_sem,1.043074207264,2,1,1,1,788844.725250227,130,A
27,3,22/12/90,25,f,72,The papers filed Lara,Non-sensible,edin_semantics,emo_sem_emo_sem,0.843241816502996,1,1,1,1,788846.312973706,24,A
27,3,22/12/90,25,f,73,The table wiped Beth,Non-sensible,edin_semantics,emo_sem_emo_sem,0.842705569812097,1,1,1,1,788847.900732144,40,A
27,3,22/12/90,25,f,74,The ball squeezed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.1722140830243,1,2,2,1,788849.817800247,1,A
27,3,22/12/90,25,f,75,Adam chewed the fat,Sensible,edin_semantics,emo_sem_emo_sem,0.937063177116215,1,1,1,1,788851.499676392,106,A
27,3,22/12/90,25,f,76,The toffee chewed Ben,Non-sensible,edin_semantics,emo_sem_emo_sem,1.12567159126047,2,2,2,1,788853.369673454,31,A
27,3,22/12/90,25,f,77,Jack cleaned the bath,Sensible,edin_semantics,emo_sem_emo_sem,1.47830542200245,1,1,1,1,788855.592548416,80,A
27,3,22/12/90,25,f,78,Luke watered the plants,Sensible,edin_semantics,emo_sem_emo_sem,2.31346569303423,2,2,2,1,788858.650468831,129,A
27,3,22/12/90,25,f,79,The wall punched Jane,Non-sensible,edin_semantics,emo_sem_emo_sem,1.01963522389997,1,1,1,1,788860.414667501,50,A
27,3,22/12/90,25,f,80,Tom whisked the cream,Sensible,edin_semantics,emo_sem_emo_sem,0.831348493695259,1,2,2,1,788861.990622098,137,A
27,3,22/12/90,25,f,81,The photo took Beth,Non-sensible,edin_semantics,emo_sem_emo_sem,0.925251638283953,1,2,2,1,788863.66073417,53,A
27,3,22/12/90,25,f,82,Josh crushed the ice,Sensible,edin_semantics,emo_sem_emo_sem,0.760722688632086,1,2,2,1,788865.166132558,81,A
27,3,22/12/90,25,f,83,The sheets counted Bill,Non-sensible,edin_semantics,emo_sem_emo_sem,0.85524899547454,1,1,1,1,788866.765666293,48,A
27,3,22/12/90,25,f,84,Jack posted the gift,Sensible,edin_semantics,emo_sem_emo_sem,0.737170811276883,1,2,2,1,788868.247568288,111,A
27,3,22/12/90,25,f,85,Liam mixed the nuts,Sensible,edin_semantics,emo_sem_emo_sem,2.72500968573149,2,2,2,1,788871.717163871,83,A
27,3,22/12/90,25,f,86,Fred lent the car,Sensible,edin_semantics,emo_sem_emo_sem,1.18413178075571,1,1,1,1,788873.646072057,94,A
27,3,22/12/90,25,f,87,The card posted Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,1.03055964654777,2,1,1,1,788875.421924792,36,A
27,3,22/12/90,25,f,88,Lucy counted the shoes,Sensible,edin_semantics,emo_sem_emo_sem,1.13811655540485,2,2,2,1,788877.303697151,123,A
27,3,22/12/90,25,f,89,The lever pulled Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,2.30228276876733,2,2,2,1,788880.349849966,45,A
27,3,22/12/90,25,f,90,The wine stored Leo,Non-sensible,edin_semantics,emo_sem_emo_sem,0.961447968729772,1,1,1,1,788882.055203902,52,A
27,3,22/12/90,25,f,91,The potatoes mashed Will,Non-sensible,edin_semantics,emo_sem_emo_sem,0.890489254612476,1,1,1,1,788883.690034022,28,A
27,3,22/12/90,25,f,92,Sam sucked the candy,Sensible,edin_semantics,emo_sem_emo_sem,0.972317868610844,1,2,2,1,788885.407153633,87,A
27,3,22/12/90,25,f,93,The bike kicked Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,1.85447637690231,2,2,2,1,788888.006349969,39,A
27,3,22/12/90,25,f,94,The cheese grated Andy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.81917870859616,2,2,2,1,788890.570329779,65,A
27,3,22/12/90,25,f,95,Bill trimmed the hair,Sensible,edin_semantics,emo_sem_emo_sem,1.06668189028278,1,2,2,1,788892.381495256,107,A
27,3,22/12/90,25,f,96,Josh taught the rules,Sensible,edin_semantics,emo_sem_emo_sem,0.854903898900375,1,1,1,1,788893.98102001,90,A
27,3,22/12/90,25,f,97,The jumper wore Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,3.97204814164434,2,2,2,1,788898.697254751,25,A
27,3,22/12/90,25,f,98,Amy lifted the crate,Sensible,edin_semantics,emo_sem_emo_sem,1.21975818858482,2,1,1,1,788900.661367596,144,A
27,3,22/12/90,25,f,99,Kate hugged the pillow,Sensible,edin_semantics,emo_sem_emo_sem,1.5961106721079,1,1,1,1,788903.001843188,86,A
27,3,22/12/90,25,f,100,Luke read the poster,Sensible,edin_semantics,emo_sem_emo_sem,1.79568969283719,2,2,2,1,788905.542267913,79,A
27,3,22/12/90,25,f,101,The sofa sold Carl,Non-sensible,edin_semantics,emo_sem_emo_sem,1.30204094469082,1,1,1,1,788907.588691096,38,A
27,3,22/12/90,25,f,102,Ben climbed the stairs,Sensible,edin_semantics,emo_sem_emo_sem,5.71185656811576,2,2,2,1,788914.045609192,143,A
27,3,22/12/90,25,f,103,Liam sliced the onion,Sensible,edin_semantics,emo_sem_emo_sem,1.40790283936076,2,1,1,1,788916.197912871,78,A
27,3,22/12/90,25,f,104,Phil solved the problem,Sensible,edin_semantics,emo_sem_emo_sem,2.13700236822478,2,2,2,1,788919.079392412,109,A
27,3,22/12/90,25,f,105,Fred stored the rice,Sensible,edin_semantics,emo_sem_emo_sem,5.900708410074,2,2,2,1,788925.724450989,127,A
27,3,22/12/90,25,f,106,Ian mailed the invite,Sensible,edin_semantics,emo_sem_emo_sem,1.61910449364223,2,2,1,0,788928.088475251,89,A
27,3,22/12/90,25,f,107,Joe entered the office,Sensible,edin_semantics,emo_sem_emo_sem,0.749075038707815,1,2,2,1,788929.582090002,133,A
27,3,22/12/90,25,f,108,Joe iced the donut,Sensible,edin_semantics,emo_sem_emo_sem,1.39565159101039,2,2,2,1,788931.722664889,119,A
27,3,22/12/90,25,f,109,Dan brushed the hair,Sensible,edin_semantics,emo_sem_emo_sem,1.04327048896812,1,2,2,1,788933.510322749,147,A
27,3,22/12/90,25,f,110,Ryan knitted the socks,Sensible,edin_semantics,emo_sem_emo_sem,0.948633853811771,1,2,2,1,788935.203940836,141,A
27,3,22/12/90,25,f,111,The garden watered Jeff,Non-sensible,edin_semantics,emo_sem_emo_sem,1.03074374073185,1,1,1,1,788936.979879524,54,A
27,3,22/12/90,25,f,112,The scarf knitted Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,1.40744965954218,2,1,1,1,788939.132166847,66,A
27,3,22/12/90,25,f,113,The dishes washed Mark,Non-sensible,edin_semantics,emo_sem_emo_sem,3.78307314252015,2,2,2,1,788943.660242825,57,A
27,3,22/12/90,25,f,114,Adam watched the opera,Sensible,edin_semantics,emo_sem_emo_sem,1.07806590700056,1,1,1,1,788945.483208936,108,A
27,3,22/12/90,25,f,115,The parcel mailed Rob,Non-sensible,edin_semantics,emo_sem_emo_sem,1.12532617396209,2,1,1,1,788947.353249296,14,A
27,3,22/12/90,25,f,116,Erin described the church,Sensible,edin_semantics,emo_sem_emo_sem,0.843307243660092,1,2,2,1,788948.941007092,117,A
27,3,22/12/90,25,f,117,Ella mashed the turnip,Sensible,edin_semantics,emo_sem_emo_sem,0.83095240232069,1,2,2,1,788950.516987346,103,A
27,3,22/12/90,25,f,118,The milk sniffed Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,1.19598052324727,1,1,1,1,788952.457611496,18,A
27,3,22/12/90,25,f,119,The paper cut Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,0.901798543171026,1,1,1,1,788954.104151165,20,A
27,3,22/12/90,25,f,120,Anna polished the trophy,Sensible,edin_semantics,emo_sem_emo_sem,0.842483309679665,1,1,1,1,788955.691907678,104,A
27,3,22/12/90,25,f,121,The book read Sean,Non-sensible,edin_semantics,emo_sem_emo_sem,0.936809165519662,1,1,1,1,788957.373739564,4,A
27,3,22/12/90,25,f,122,Tom grated the carrots,Sensible,edin_semantics,emo_sem_emo_sem,1.83062045532279,2,1,1,1,788959.949471258,140,A
27,3,22/12/90,25,f,123,The pen described John,Non-sensible,edin_semantics,emo_sem_emo_sem,1.93667831097264,2,1,1,1,788962.631002948,42,A
27,3,22/12/90,25,f,124,The letter typed Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,2.12432520149741,2,2,2,1,788965.500743433,49,A
27,3,22/12/90,25,f,125,The towels passed Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,3.18327513302211,2,2,2,1,788969.428967199,43,A
27,3,22/12/90,25,f,126,Eve typed the message,Sensible,edin_semantics,emo_sem_emo_sem,0.97232396225445,2,1,1,1,788971.146088414,124,A
27,3,22/12/90,25,f,127,Alex dusted the house,Sensible,edin_semantics,emo_sem_emo_sem,0.937269401154481,1,1,1,1,788972.827938901,122,A
27,3,22/12/90,25,f,128,The kettle got Lily,Non-sensible,edin_semantics,emo_sem_emo_sem,1.02941563224886,2,2,2,1,788974.60388689,13,A
27,3,22/12/90,25,f,129,Max kicked the door,Sensible,edin_semantics,emo_sem_emo_sem,0.901229903567582,1,1,1,1,788976.2504442,114,A
27,3,22/12/90,25,f,130,The box lifted Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,1.70157711696811,2,2,2,1,788978.696768536,69,A
27,3,22/12/90,25,f,131,The puzzle solved Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,0.948625515098684,1,1,1,1,788980.390366739,34,A
27,3,22/12/90,25,f,132,Ben got the radio,Sensible,edin_semantics,emo_sem_emo_sem,0.854456492234021,2,1,1,1,788981.989892456,88,A
27,3,22/12/90,25,f,133,The garlic crushed Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,0.760341350571252,1,1,1,1,788983.495332537,6,A
27,3,22/12/90,25,f,134,Ian filed the report,Sensible,edin_semantics,emo_sem_emo_sem,0.795983153162524,1,2,2,1,788985.036051685,99,A
27,3,22/12/90,25,f,135,Leo carried the wallet,Sensible,edin_semantics,emo_sem_emo_sem,1.03109012020286,1,1,1,1,788986.81199358,150,A
27,3,22/12/90,25,f,136,The eggs whisked Dan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.61915067757946,2,1,1,1,788989.175998278,62,A
27,3,22/12/90,25,f,137,Ryan stroked the blanket,Sensible,edin_semantics,emo_sem_emo_sem,1.69000130845234,2,1,1,1,788991.610555977,116,A
27,3,22/12/90,25,f,138,The shelf dusted Jake,Non-sensible,edin_semantics,emo_sem_emo_sem,0.984095731633715,1,2,2,1,788993.339431001,47,A
27,3,22/12/90,25,f,139,The gun carried Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.12534349283669,1,2,2,1,788995.209457249,75,A
27,3,22/12/90,25,f,140,Zoe paid the debt,Sensible,edin_semantics,emo_sem_emo_sem,1.73635329166427,2,1,1,1,788997.691065784,134,A
27,3,22/12/90,25,f,141,The coins polished Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,0.995836070156656,1,2,2,1,788999.431759402,29,A
27,3,22/12/90,25,f,142,Mike ate the steak,Sensible,edin_semantics,emo_sem_emo_sem,2.64218491013162,2,1,1,1,789002.818933998,142,A
27,3,22/12/90,25,f,143,The room entered Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,0.960248469491489,1,1,1,1,789004.524300763,58,A
27,3,22/12/90,25,f,144,Alex wrote the report,Sensible,edin_semantics,emo_sem_emo_sem,1.14833506953437,2,2,2,1,789006.417876322,149,A
27,3,22/12/90,25,f,145,Hugh dialed the hotline,Sensible,edin_semantics,emo_sem_emo_sem,1.19554113445338,1,1,1,1,789008.358477701,138,A
27,3,22/12/90,25,f,146,The shirt ironed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,0.995755889685825,1,2,2,1,789010.099135398,55,A
27,3,22/12/90,25,f,147,Hugh kissed the rose,Sensible,edin_semantics,emo_sem_emo_sem,2.17094113852363,2,1,1,1,789013.015923832,98,A
27,3,22/12/90,25,f,148,The tomato sliced Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,4.01822918001562,2,2,2,1,789017.779156168,3,A
27,3,22/12/90,25,f,149,Rob measured the curtains,Sensible,edin_semantics,emo_sem_emo_sem,0.654563164222054,1,1,1,1,789019.178760654,126,A
27,3,22/12/90,25,f,150,Jay sold the bed,Sensible,edin_semantics,emo_sem_emo_sem,1.23093149135821,1,2,2,1,789021.154597481,113,A
27,3,22/12/90,25,f,151,The handle pulled Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,1.03116869705264,1,2,2,1,789022.930553168,73,A
27,3,22/12/90,25,f,152,The story wrote Ewan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.27846373023931,1,1,1,1,789024.953501768,74,A
27,3,22/12/90,25,f,153,The teeth brushed Carl,Non-sensible,edin_semantics,emo_sem_emo_sem,1.83100852859207,2,1,1,1,789027.529185354,72,A
27,3,22/12/90,25,f,154,The fence jumped Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,3.58318783249706,2,2,2,1,789031.857298407,17,A
27,3,22/12/90,25,f,155,Beth washed the pan,Sensible,edin_semantics,emo_sem_emo_sem,1.36015667894389,2,1,1,1,789033.962536498,132,A
27,3,22/12/90,25,f,156,The fur stroked Rob,Non-sensible,edin_semantics,emo_sem_emo_sem,1.08975140214898,1,2,2,1,789035.797285925,41,A
27,3,22/12/90,25,f,157,Luke fixed the radio,Sensible,edin_semantics,emo_sem_emo_sem,1.21916036342736,2,1,1,1,789037.761391714,112,A
27,3,22/12/90,25,f,158,The plans cancelled Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,1.00746319408063,1,2,2,1,789039.513821181,7,A
27,3,22/12/90,25,f,159,The floor cleaned Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,0.783676099264994,1,2,2,1,789041.042779143,5,A
27,3,22/12/90,25,f,160,The jar labeled Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,1.67803005035967,2,2,2,1,789043.465592014,61,A
27,3,22/12/90,25,f,161,The herbs chopped Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,1.13655977230519,1,2,2,1,789045.347354752,27,A
27,3,22/12/90,25,f,162,Liz weighed the sugar,Sensible,edin_semantics,emo_sem_emo_sem,1.642434110865,2,2,2,1,789047.734900743,139,A
27,3,22/12/90,25,f,163,Fred chopped the carrots,Sensible,edin_semantics,emo_sem_emo_sem,0.854266945738345,2,1,1,1,789049.334395671,102,A
27,3,22/12/90,25,f,164,The bucket lent Max,Non-sensible,edin_semantics,emo_sem_emo_sem,0.984648335026577,1,2,2,1,789051.063273581,19,A
27,3,22/12/90,25,f,165,The laptop fixed Jen,Non-sensible,edin_semantics,emo_sem_emo_sem,1.64313488791231,2,2,2,1,789053.450813158,37,A
27,3,22/12/90,25,f,166,The fruits mixed Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,1.18344736052677,2,1,1,1,789055.379649823,8,A
27,3,22/12/90,25,f,167,Jane licked the plate,Sensible,edin_semantics,emo_sem_emo_sem,0.92497004463803,1,1,1,1,789057.049711222,96,A
27,3,22/12/90,25,f,168,Erin punched the monitor,Sensible,edin_semantics,emo_sem_emo_sem,1.36058131442405,2,2,2,1,789059.154986838,125,A
27,3,22/12/90,25,f,169,The lesson taught Eve,Non-sensible,edin_semantics,emo_sem_emo_sem,3.28915883670561,2,2,2,1,789063.189055179,15,A
27,3,22/12/90,25,f,170,The bill paid Mike,Non-sensible,edin_semantics,emo_sem_emo_sem,1.57142247771844,2,2,2,1,789065.506018663,59,A
27,3,22/12/90,25,f,171,The cake iced Mary,Non-sensible,edin_semantics,emo_sem_emo_sem,0.925182362436317,1,1,1,1,789067.17611438,44,A
27,3,22/12/90,25,f,172,Emma pulled the rope,Sensible,edin_semantics,emo_sem_emo_sem,0.890404263278469,1,1,1,1,789068.810883242,120,A
27,3,22/12/90,25,f,173,The flour weighed Jen,Non-sensible,edin_semantics,emo_sem_emo_sem,0.772265783394687,1,1,1,1,789070.328099583,64,A
