subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
66,1,3/7/87,28,F,177,Mike paid the bill,Sensible,edin_semantics,emo_sem_emo_sem,1.12644949241076,2,2,2,1,340877.512558419,59,B
66,1,3/7/87,28,F,178,The ice crushed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,0.973553137446288,1,2,2,1,340879.229703899,81,B
66,1,3/7/87,28,F,179,The hair trimmed Bill,Non-sensible,edin_semantics,emo_sem_emo_sem,0.938065829628613,1,2,2,1,340880.911526279,107,B
66,1,3/7/87,28,F,180,The internet searched Max,Non-sensible,edin_semantics,emo_sem_emo_sem,0.961550525506027,1,2,2,1,340882.616891406,85,B
66,1,3/7/87,28,F,181,The beer drank Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,0.973139729874674,1,2,2,1,340884.333982042,135,B
66,1,3/7/87,28,F,182,The report filed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,0.949689030239824,1,2,2,1,340886.027599208,99,B
66,1,3/7/87,28,F,183,The cream whisked Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.926178676716518,1,2,2,1,340887.697676514,137,B
66,1,3/7/87,28,F,184,Lara filed the papers,Sensible,edin_semantics,emo_sem_emo_sem,0.914712628815323,2,1,1,1,340889.35601452,24,B
66,1,3/7/87,28,F,185,Mary visited the museum,Sensible,edin_semantics,emo_sem_emo_sem,0.949931173585355,2,1,1,1,340891.049599934,16,B
66,1,3/7/87,28,F,186,The poster read Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,0.949927004228812,2,2,2,1,340892.743196895,79,B
66,1,3/7/87,28,F,187,Matt pushed the trolley,Sensible,edin_semantics,emo_sem_emo_sem,0.914745983609464,1,1,1,1,340894.40148134,26,B
66,1,3/7/87,28,F,188,The rope pulled Emma,Non-sensible,edin_semantics,emo_sem_emo_sem,1.27938048512442,2,1,1,1,340896.42437944,120,B
66,1,3/7/87,28,F,189,The dress wore Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,1.05547712178668,2,1,1,1,340898.223848841,100,B
66,1,3/7/87,28,F,190,Jane punched the wall,Sensible,edin_semantics,emo_sem_emo_sem,0.879336931335274,1,1,1,1,340899.846898384,50,B
66,1,3/7/87,28,F,191,The plants watered Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,1.02080861118156,1,2,2,1,340901.611054308,129,B
66,1,3/7/87,28,F,192,Kate served the dish,Sensible,edin_semantics,emo_sem_emo_sem,1.02038910984993,2,1,1,1,340903.375231078,70,B
66,1,3/7/87,28,F,193,The debt paid Zoe,Non-sensible,edin_semantics,emo_sem_emo_sem,1.03210948855849,2,1,1,1,340905.151118285,134,B
66,1,3/7/87,28,F,194,The rules taught Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.05590881046373,1,1,1,1,340906.95058897,90,B
66,1,3/7/87,28,F,195,Jen fixed the laptop,Sensible,edin_semantics,emo_sem_emo_sem,1.11461686185794,2,2,2,1,340908.808834736,37,B
66,1,3/7/87,28,F,196,The desk wiped Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.05580906657269,1,2,2,1,340910.60828778,115,B
66,1,3/7/87,28,F,197,Mark washed the dishes,Sensible,edin_semantics,emo_sem_emo_sem,1.22035716619575,2,2,2,1,340912.572395404,57,B
66,1,3/7/87,28,F,198,The fat chewed Adam,Non-sensible,edin_semantics,emo_sem_emo_sem,0.714679787051864,1,1,1,1,340914.030763107,106,B
66,1,3/7/87,28,F,199,Hugh pulled the lever,Sensible,edin_semantics,emo_sem_emo_sem,0.891129792667925,1,2,2,1,340915.665552914,45,B
66,1,3/7/87,28,F,200,The carrots grated Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.950153111538384,1,1,1,1,340917.359137687,140,B
66,1,3/7/87,28,F,201,The kettle carried John,Non-sensible,edin_semantics,emo_sem_emo_sem,0.950374728883617,1,2,2,1,340919.052769286,105,B
66,1,3/7/87,28,F,202,Ryan painted the picture,Sensible,edin_semantics,emo_sem_emo_sem,0.726256162626669,1,2,2,1,340920.522892968,35,B
66,1,3/7/87,28,F,203,The wallet carried Leo,Non-sensible,edin_semantics,emo_sem_emo_sem,1.26771751529304,2,1,1,1,340922.534006225,150,B
66,1,3/7/87,28,F,204,The bowl dented Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,0.89064871321898,1,1,1,1,340924.168895454,146,B
66,1,3/7/87,28,F,205,The radio fixed Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,1.47924943902763,2,1,1,1,340926.391665074,112,B
66,1,3/7/87,28,F,206,The pot scrubbed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,0.937524134176783,1,2,2,1,340928.073504132,131,B
66,1,3/7/87,28,F,207,Mary iced the cake,Sensible,edin_semantics,emo_sem_emo_sem,0.808042237535119,1,1,1,1,340929.625986053,44,B
66,1,3/7/87,28,F,208,Jon trimmed the bushes,Sensible,edin_semantics,emo_sem_emo_sem,1.3370234266622,1,1,1,1,340931.707685533,32,B
66,1,3/7/87,28,F,209,Tim ate the ham,Sensible,edin_semantics,emo_sem_emo_sem,0.996694663364906,1,2,2,1,340933.448329179,67,B
66,1,3/7/87,28,F,210,The sweets offered Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,1.06765131873544,2,1,1,1,340935.259553917,84,B
66,1,3/7/87,28,F,211,The house dusted Alex,Non-sensible,edin_semantics,emo_sem_emo_sem,0.996831289958209,1,1,1,1,340937.000189545,122,B
66,1,3/7/87,28,F,212,The onion sliced Liam,Non-sensible,edin_semantics,emo_sem_emo_sem,0.844120310910512,1,1,1,1,340938.587968587,78,B
66,1,3/7/87,28,F,213,Jen searched the room,Sensible,edin_semantics,emo_sem_emo_sem,1.30234208732145,2,1,1,1,340940.634388907,10,B
66,1,3/7/87,28,F,214,The trophy polished Anna,Non-sensible,edin_semantics,emo_sem_emo_sem,0.844069316459354,1,1,1,1,340942.222098674,104,B
66,1,3/7/87,28,F,215,The ticket took Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,1.07919305656105,2,1,1,1,340944.045068486,128,B
66,1,3/7/87,28,F,216,The turnip mashed Ella,Non-sensible,edin_semantics,emo_sem_emo_sem,0.997117692546453,1,2,2,1,340945.785750298,103,B
66,1,3/7/87,28,F,217,Rob mailed the parcel,Sensible,edin_semantics,emo_sem_emo_sem,1.0320719643496,2,1,1,1,340947.561617299,14,B
66,1,3/7/87,28,F,218,The monitor punched Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,1.20874968089629,2,2,2,1,340949.513981773,125,B
66,1,3/7/87,28,F,219,Erin posted the card,Sensible,edin_semantics,emo_sem_emo_sem,0.808454682992306,1,1,1,1,340951.066438357,36,B
66,1,3/7/87,28,F,220,Phil passed the towels,Sensible,edin_semantics,emo_sem_emo_sem,1.14950955548557,2,2,2,1,340952.960002733,43,B
66,1,3/7/87,28,F,221,Jen weighed the flour,Sensible,edin_semantics,emo_sem_emo_sem,0.749513147573452,1,1,1,1,340954.453660502,64,B
66,1,3/7/87,28,F,222,Erin crushed the garlic,Sensible,edin_semantics,emo_sem_emo_sem,1.27709054684965,2,1,1,1,340956.476553149,6,B
66,1,3/7/87,28,F,223,The socks knitted Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.12613486644113,1,2,2,1,340958.346568043,141,B
66,1,3/7/87,28,F,224,The bed sold Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,1.20845461881254,2,2,2,1,340960.298892427,113,B
66,1,3/7/87,28,F,225,Leah sucked the lolly,Sensible,edin_semantics,emo_sem_emo_sem,1.14939858647995,1,1,1,1,340962.192453274,12,B
66,1,3/7/87,28,F,226,The hotline dialed Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.54938409000169,1,1,1,1,340964.485857226,138,B
66,1,3/7/87,28,F,227,Lily got the kettle,Sensible,edin_semantics,emo_sem_emo_sem,1.53785389813129,2,2,2,1,340966.767520593,13,B
66,1,3/7/87,28,F,228,Matt offered the money,Sensible,edin_semantics,emo_sem_emo_sem,1.07923475006828,1,2,2,1,340968.590494255,9,B
66,1,3/7/87,28,F,229,The radio got Ben,Non-sensible,edin_semantics,emo_sem_emo_sem,0.879215378663503,1,1,1,1,340970.21352231,88,B
66,1,3/7/87,28,F,230,Liz scrubbed the bowl,Sensible,edin_semantics,emo_sem_emo_sem,0.891227932879701,1,1,1,1,340971.848298967,56,B
66,1,3/7/87,28,F,231,Eve taught the lesson,Sensible,edin_semantics,emo_sem_emo_sem,1.15012309222948,1,2,2,1,340973.741836402,15,B
66,1,3/7/87,28,F,232,Tim cleaned the floor,Sensible,edin_semantics,emo_sem_emo_sem,1.13817051250953,1,2,2,1,340975.623629725,5,B
66,1,3/7/87,28,F,233,Bill counted the sheets,Sensible,edin_semantics,emo_sem_emo_sem,0.843709469074383,1,1,1,1,340977.211360339,48,B
66,1,3/7/87,28,F,234,Andy grated the cheese,Sensible,edin_semantics,emo_sem_emo_sem,0.890957886935212,1,2,2,1,340978.846146618,65,B
66,1,3/7/87,28,F,235,Dan whisked the eggs,Sensible,edin_semantics,emo_sem_emo_sem,1.6085745037999,2,1,1,1,340981.198373438,62,B
66,1,3/7/87,28,F,236,The gum swallowed Owen,Non-sensible,edin_semantics,emo_sem_emo_sem,0.867548560141586,2,2,2,1,340982.809643591,97,B
66,1,3/7/87,28,F,237,Jake dusted the shelf,Sensible,edin_semantics,emo_sem_emo_sem,1.20856622920837,2,2,2,1,340984.76199716,47,B
66,1,3/7/87,28,F,238,The door kicked Max,Non-sensible,edin_semantics,emo_sem_emo_sem,0.8436751520494,1,1,1,1,340986.349728094,114,B
66,1,3/7/87,28,F,239,The shed built Rose,Non-sensible,edin_semantics,emo_sem_emo_sem,0.950260552635882,1,2,2,1,340988.043341091,121,B
66,1,3/7/87,28,F,240,Leo stored the wine,Sensible,edin_semantics,emo_sem_emo_sem,0.902755559014622,1,1,1,1,340989.689883027,52,B
66,1,3/7/87,28,F,241,Sean read the book,Sensible,edin_semantics,emo_sem_emo_sem,0.973506633134093,2,1,1,1,340991.406991945,4,B
66,1,3/7/87,28,F,242,Kate lifted the box,Sensible,edin_semantics,emo_sem_emo_sem,0.820699117495678,2,2,2,1,340992.971225354,69,B
66,1,3/7/87,28,F,243,Liz labeled the jar,Sensible,edin_semantics,emo_sem_emo_sem,1.93782657280099,2,2,2,1,340995.652782179,61,B
66,1,3/7/87,28,F,244,The message typed Eve,Non-sensible,edin_semantics,emo_sem_emo_sem,0.890658014046494,1,1,1,1,340997.287568458,124,B
66,1,3/7/87,28,F,245,The lemon squeezed Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,1.3962600241066,2,1,1,1,340999.428079261,76,B
66,1,3/7/87,28,F,246,Josh ironed the shirt,Sensible,edin_semantics,emo_sem_emo_sem,1.20875032228651,1,2,1,0,341001.380429944,55,B
66,1,3/7/87,28,F,247,Ben chewed the toffee,Sensible,edin_semantics,emo_sem_emo_sem,1.54967081331415,2,2,2,1,341003.673814332,31,B
66,1,3/7/87,28,F,248,The curtains measured Rob,Non-sensible,edin_semantics,emo_sem_emo_sem,0.844119028071873,1,1,1,1,341005.261643727,126,B
66,1,3/7/87,28,F,249,Jon jumped the fence,Sensible,edin_semantics,emo_sem_emo_sem,0.914454449492041,2,2,2,1,341006.919905401,17,B
66,1,3/7/87,28,F,250,Matt drank the juice,Sensible,edin_semantics,emo_sem_emo_sem,0.984567291452549,2,1,1,1,341008.648768693,60,B
66,1,3/7/87,28,F,251,The nuts mixed Liam,Non-sensible,edin_semantics,emo_sem_emo_sem,1.34953919000691,2,2,2,1,341010.742301125,83,B
66,1,3/7/87,28,F,252,Jon cut the paper,Sensible,edin_semantics,emo_sem_emo_sem,0.58542945003137,1,1,1,1,341012.071233116,20,B
66,1,3/7/87,28,F,253,The hedge jumped Sara,Non-sensible,edin_semantics,emo_sem_emo_sem,1.70189846784342,2,1,1,1,341014.517546572,92,B
66,1,3/7/87,28,F,254,Will licked the spoon,Sensible,edin_semantics,emo_sem_emo_sem,1.11300781142199,2,2,2,1,341016.375804846,21,B
66,1,3/7/87,28,F,255,The pan washed Beth,Non-sensible,edin_semantics,emo_sem_emo_sem,0.795945654681418,1,1,1,1,341017.916487171,132,B
66,1,3/7/87,28,F,256,The pillow hugged Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,1.53763003577478,2,1,1,1,341020.198203778,86,B
66,1,3/7/87,28,F,257,The sugar weighed Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,0.878546998894308,1,2,2,1,341021.821205213,139,B
66,1,3/7/87,28,F,258,The opera watched Adam,Non-sensible,edin_semantics,emo_sem_emo_sem,1.12588502588915,2,1,1,1,341023.691217542,108,B
66,1,3/7/87,28,F,259,The rose kissed Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,0.721653835731559,1,1,1,1,341025.149606092,98,B
66,1,3/7/87,28,F,260,Luke swallowed the pill,Sensible,edin_semantics,emo_sem_emo_sem,1.36065661575412,2,1,1,1,341027.254887126,22,B
66,1,3/7/87,28,F,261,Joe solved the puzzle,Sensible,edin_semantics,emo_sem_emo_sem,1.12578143342398,2,1,1,1,341029.124850705,34,B
66,1,3/7/87,28,F,262,The dessert served Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,0.854989178886171,1,2,2,1,341030.724351409,145,B
66,1,3/7/87,28,F,263,The plate licked Jane,Non-sensible,edin_semantics,emo_sem_emo_sem,0.761486574076116,1,1,1,1,341032.229780872,96,B
66,1,3/7/87,28,F,264,Ryan carried the gun,Sensible,edin_semantics,emo_sem_emo_sem,0.87792255776003,2,2,2,1,341033.852823038,75,B
66,1,3/7/87,28,F,265,Ella watched the movie,Sensible,edin_semantics,emo_sem_emo_sem,1.08963087736629,2,2,2,1,341035.687544019,33,B
66,1,3/7/87,28,F,266,The church described Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,0.900928098475561,2,2,2,1,341037.334103916,117,B
66,1,3/7/87,28,F,267,Sam tidied the room,Sensible,edin_semantics,emo_sem_emo_sem,0.99626457830891,1,1,1,1,341039.074756542,2,B
66,1,3/7/87,28,F,268,The box labeled Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,0.843380410689861,2,1,1,1,341040.662516982,136,B
66,1,3/7/87,28,F,269,Carl brushed the teeth,Sensible,edin_semantics,emo_sem_emo_sem,0.66717992501799,2,1,1,1,341042.073839925,72,B
66,1,3/7/87,28,F,270,The carrots chopped Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,0.913795049884357,2,1,1,1,341043.732105127,102,B
66,1,3/7/87,28,F,271,Max lent the bucket,Sensible,edin_semantics,emo_sem_emo_sem,0.878800046688411,1,2,2,1,341045.355157557,19,B
66,1,3/7/87,28,F,272,Amy measured the thread,Sensible,edin_semantics,emo_sem_emo_sem,1.05530008452479,2,2,2,1,341047.154649729,51,B
66,1,3/7/87,28,F,273,The gift posted Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,1.06704227213049,2,2,2,1,341048.965809362,111,B
66,1,3/7/87,28,F,274,Phil chopped the herbs,Sensible,edin_semantics,emo_sem_emo_sem,0.996152005740441,2,2,2,1,341050.706493739,27,B
66,1,3/7/87,28,F,275,The steak ate Mike,Non-sensible,edin_semantics,emo_sem_emo_sem,1.06715837260708,2,1,1,1,341052.517686405,142,B
66,1,3/7/87,28,F,276,The candy sucked Sam,Non-sensible,edin_semantics,emo_sem_emo_sem,0.796148670255207,1,2,2,1,341054.058376427,87,B
66,1,3/7/87,28,F,277,The bath cleaned Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,2.32532261189772,2,1,1,1,341057.128005303,80,B
66,1,3/7/87,28,F,278,The ribbon cut Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.04323172505246,2,2,2,1,341058.915695635,95,B
66,1,3/7/87,28,F,279,The problem solved Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,0.831118657253683,1,2,2,1,341060.491702662,109,B
66,1,3/7/87,28,F,280,The garage tidied Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,1.16075494838879,1,2,2,1,341062.396982285,77,B
66,1,3/7/87,28,F,281,Beth took the photo,Sensible,edin_semantics,emo_sem_emo_sem,1.34904880967224,2,2,2,1,341064.490457949,53,B
66,1,3/7/87,28,F,282,Tom knitted the scarf,Sensible,edin_semantics,emo_sem_emo_sem,0.996065732149873,1,1,1,1,341066.231105123,66,B
66,1,3/7/87,28,F,283,Luke climbed the hill,Sensible,edin_semantics,emo_sem_emo_sem,1.2195444626268,2,1,1,1,341068.1952012,68,B
66,1,3/7/87,28,F,284,Dan carried the folder,Sensible,edin_semantics,emo_sem_emo_sem,1.00828450912377,1,1,1,1,341069.947626482,30,B
66,1,3/7/87,28,F,285,John described the pen,Sensible,edin_semantics,emo_sem_emo_sem,1.31401724449825,2,1,1,1,341072.005821382,42,B
66,1,3/7/87,28,F,286,The invite mailed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,0.972453069116455,1,2,2,1,341073.722966862,89,B
66,1,3/7/87,28,F,287,Ian cancelled the plans,Sensible,edin_semantics,emo_sem_emo_sem,1.4314137835172,2,2,2,1,341075.898715774,7,B
66,1,3/7/87,28,F,288,The hair brushed Dan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.12599503266392,2,2,2,1,341077.768731631,147,B
66,1,3/7/87,28,F,289,The party cancelled Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,0.853812779241707,1,1,1,1,341079.368267614,82,B
66,1,3/7/87,28,F,290,Tim pulled the handle,Sensible,edin_semantics,emo_sem_emo_sem,1.31283924117452,2,2,2,1,341081.426434611,73,B
66,1,3/7/87,28,F,291,The stairs climbed Ben,Non-sensible,edin_semantics,emo_sem_emo_sem,1.32452434068546,2,2,2,1,341083.496379075,143,B
66,1,3/7/87,28,F,292,Jack mixed the fruits,Sensible,edin_semantics,emo_sem_emo_sem,1.20744403119897,2,1,1,1,341085.448763754,8,B
66,1,3/7/87,28,F,293,The perfume sniffed Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,0.937711755163036,2,2,2,1,341087.130618527,93,B
66,1,3/7/87,28,F,294,The report wrote Alex,Non-sensible,edin_semantics,emo_sem_emo_sem,0.995939368614927,1,2,2,1,341088.871257683,149,B
66,1,3/7/87,28,F,295,Phil typed the letter,Sensible,edin_semantics,emo_sem_emo_sem,0.937432408332825,1,2,2,1,341090.553046067,49,B
66,1,3/7/87,28,F,296,Liz sliced the tomato,Sensible,edin_semantics,emo_sem_emo_sem,1.38425773283234,2,2,2,1,341092.681811476,3,B
66,1,3/7/87,28,F,297,The portrait painted Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,1.26646510505816,2,1,1,1,341094.692973482,110,B
66,1,3/7/87,28,F,298,Lily dented the lorry,Sensible,edin_semantics,emo_sem_emo_sem,1.03163514420157,2,2,2,1,341096.468902061,71,B
66,1,3/7/87,28,F,299,Jeff watered the garden,Sensible,edin_semantics,emo_sem_emo_sem,1.11378940520808,1,1,1,1,341098.327126339,54,B
66,1,3/7/87,28,F,300,The donut iced Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,1.09066583967069,2,2,2,1,341100.161875864,119,B
