subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
65,2,23/12/95,20,F,177,The rope pulled Emma,Non-sensible,edin_semantics,sem_emo_sem_emo,1.16182775556808,2,2,2,1,344413.817585892,120,B
65,2,23/12/95,20,F,178,The gift posted Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,0.561698441451881,2,1,1,1,344415.123063976,111,B
65,2,23/12/95,20,F,179,Luke swallowed the pill,Sensible,edin_semantics,sem_emo_sem_emo,1.2899154839688,1,2,2,1,344417.157723186,22,B
65,2,23/12/95,20,F,180,Lara filed the papers,Sensible,edin_semantics,sem_emo_sem_emo,1.07821935170796,1,2,2,1,344418.980725391,24,B
65,2,23/12/95,20,F,181,The sweets offered Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,0.820151969790459,2,2,1,0,344420.544938916,84,B
65,2,23/12/95,20,F,182,Amy hugged the tree,Sensible,edin_semantics,sem_emo_sem_emo,0.890912986185867,2,1,1,1,344422.179709159,11,B
65,2,23/12/95,20,F,183,The pan washed Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,0.996604861866217,1,2,2,1,344423.920351842,132,B
65,2,23/12/95,20,F,184,The lemon squeezed Jay,Non-sensible,edin_semantics,sem_emo_sem_emo,0.985472683038097,2,2,2,1,344425.649293391,76,B
65,2,23/12/95,20,F,185,The button pushed Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,0.832382613385562,2,1,1,1,344427.225232746,101,B
65,2,23/12/95,20,F,186,Ewan wrote the story,Sensible,edin_semantics,sem_emo_sem_emo,0.996906338317785,1,2,2,1,344428.965882165,74,B
65,2,23/12/95,20,F,187,The shed built Rose,Non-sensible,edin_semantics,sem_emo_sem_emo,1.33788776607253,2,1,1,1,344431.047597682,121,B
65,2,23/12/95,20,F,188,Phil typed the letter,Sensible,edin_semantics,sem_emo_sem_emo,1.65554197126767,1,1,1,1,344433.446826287,49,B
65,2,23/12/95,20,F,189,The trousers ironed Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,1.60832819109783,1,2,2,1,344435.799129118,130,B
65,2,23/12/95,20,F,190,The plate licked Jane,Non-sensible,edin_semantics,sem_emo_sem_emo,0.726815818401519,2,2,1,0,344437.269251838,96,B
65,2,23/12/95,20,F,191,The donut iced Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,1.06528312491719,1,1,1,1,344439.080426865,119,B
65,2,23/12/95,20,F,192,The desk wiped Lucy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.7500901222229,1,1,1,1,344440.574125365,115,B
65,2,23/12/95,20,F,193,Jen fixed the laptop,Sensible,edin_semantics,sem_emo_sem_emo,0.620995975565165,1,1,1,1,344441.938366665,37,B
65,2,23/12/95,20,F,194,The stairs climbed Ben,Non-sensible,edin_semantics,sem_emo_sem_emo,1.32654519513017,2,1,1,1,344444.008314657,143,B
65,2,23/12/95,20,F,195,The hedge jumped Sara,Non-sensible,edin_semantics,sem_emo_sem_emo,1.09071587189101,1,2,2,1,344445.843037882,92,B
65,2,23/12/95,20,F,196,Kate built the house,Sensible,edin_semantics,sem_emo_sem_emo,0.844138271175325,1,2,1,0,344447.430798002,46,B
65,2,23/12/95,20,F,197,The office entered Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,0.832422061939724,2,1,1,1,344449.006793804,133,B
65,2,23/12/95,20,F,198,The opera watched Adam,Non-sensible,edin_semantics,sem_emo_sem_emo,1.45548571710242,2,2,2,1,344451.20610631,108,B
65,2,23/12/95,20,F,199,The socks knitted Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.98493836412672,2,1,1,1,344452.934985317,141,B
65,2,23/12/95,20,F,200,Beth took the photo,Sensible,edin_semantics,sem_emo_sem_emo,1.184914117679,1,1,1,1,344454.863825326,53,B
65,2,23/12/95,20,F,201,The fat chewed Adam,Non-sensible,edin_semantics,sem_emo_sem_emo,0.750090442947112,1,2,2,1,344456.357467059,106,B
65,2,23/12/95,20,F,202,Kate lifted the box,Sensible,edin_semantics,sem_emo_sem_emo,0.984343108430039,2,1,1,1,344458.086342539,69,B
65,2,23/12/95,20,F,203,The ticket took Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,1.67907124722842,2,2,2,1,344460.509148207,128,B
65,2,23/12/95,20,F,204,Bill counted the sheets,Sensible,edin_semantics,sem_emo_sem_emo,0.750034637690987,2,2,2,1,344462.00279443,48,B
65,2,23/12/95,20,F,205,The onion sliced Liam,Non-sensible,edin_semantics,sem_emo_sem_emo,0.596753739926498,1,2,2,1,344463.343581823,78,B
65,2,23/12/95,20,F,206,The poster read Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,0.903066336351912,1,1,1,1,344464.990122797,79,B
65,2,23/12/95,20,F,207,The crate lifted Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.973418755980674,2,2,2,1,344466.70723845,144,B
65,2,23/12/95,20,F,208,Luke climbed the hill,Sensible,edin_semantics,sem_emo_sem_emo,0.994996452820487,1,2,2,1,344468.44786606,68,B
65,2,23/12/95,20,F,209,The rules taught Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,0.585102636658121,1,2,2,1,344469.776893304,90,B
65,2,23/12/95,20,F,210,Mary iced the cake,Sensible,edin_semantics,sem_emo_sem_emo,0.538358710822649,1,2,2,1,344471.05884115,44,B
65,2,23/12/95,20,F,211,The rose kissed Hugh,Non-sensible,edin_semantics,sem_emo_sem_emo,0.456144795985892,1,2,2,1,344472.258465074,98,B
65,2,23/12/95,20,F,212,Rob mailed the parcel,Sensible,edin_semantics,sem_emo_sem_emo,0.808529410627671,1,2,2,1,344473.81096688,14,B
65,2,23/12/95,20,F,213,Matt pushed the trolley,Sensible,edin_semantics,sem_emo_sem_emo,1.49074467254104,1,2,2,1,344476.045530643,26,B
65,2,23/12/95,20,F,214,Ian cancelled the plans,Sensible,edin_semantics,sem_emo_sem_emo,0.796642578439787,1,1,1,1,344477.586252417,7,B
65,2,23/12/95,20,F,215,The party cancelled Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,1.1143974896986,2,2,2,1,344479.444499466,82,B
65,2,23/12/95,20,F,216,The hotline dialed Hugh,Non-sensible,edin_semantics,sem_emo_sem_emo,0.914738927793223,1,2,2,1,344481.102831056,138,B
65,2,23/12/95,20,F,217,Liz scrubbed the bowl,Sensible,edin_semantics,sem_emo_sem_emo,0.750337397039402,1,2,2,1,344482.596474714,56,B
65,2,23/12/95,20,F,218,Dan whisked the eggs,Sensible,edin_semantics,sem_emo_sem_emo,1.06738704571035,2,2,2,1,344484.407683737,62,B
65,2,23/12/95,20,F,219,Tim cleaned the floor,Sensible,edin_semantics,sem_emo_sem_emo,1.76134225021815,1,1,1,1,344486.912762012,5,B
65,2,23/12/95,20,F,220,Liz sliced the tomato,Sensible,edin_semantics,sem_emo_sem_emo,1.19710435060551,2,1,1,1,344488.853360885,3,B
65,2,23/12/95,20,F,221,The curtains measured Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,1.3027449111687,1,2,2,1,344490.899819371,126,B
65,2,23/12/95,20,F,222,Phil passed the towels,Sensible,edin_semantics,sem_emo_sem_emo,1.24371902650455,2,1,1,1,344492.887453063,43,B
65,2,23/12/95,20,F,223,The problem solved Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,2.06662405375391,1,1,1,1,344495.698358364,109,B
65,2,23/12/95,20,F,224,Beth wiped the table,Sensible,edin_semantics,sem_emo_sem_emo,1.12619259604253,1,2,2,1,344497.568343752,40,B
65,2,23/12/95,20,F,225,Hugh pulled the lever,Sensible,edin_semantics,sem_emo_sem_emo,1.39670069288695,1,1,1,1,344499.708884383,45,B
65,2,23/12/95,20,F,226,Eve taught the lesson,Sensible,edin_semantics,sem_emo_sem_emo,1.31411217746791,2,1,1,1,344501.767066134,15,B
65,2,23/12/95,20,F,227,Max kissed the mirror,Sensible,edin_semantics,sem_emo_sem_emo,1.37347994925221,1,1,2,0,344503.884067546,23,B
65,2,23/12/95,20,F,228,Jack mixed the fruits,Sensible,edin_semantics,sem_emo_sem_emo,0.973520103376359,1,2,2,1,344505.601166521,8,B
65,2,23/12/95,20,F,229,The ribbon cut Lucy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.69105076737469,1,1,1,1,344508.035751581,95,B
65,2,23/12/95,20,F,230,The shoes counted Lucy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.1144526534481,2,1,1,1,344509.894180799,123,B
65,2,23/12/95,20,F,231,Lily dented the lorry,Sensible,edin_semantics,sem_emo_sem_emo,1.87728432565928,1,1,1,1,344512.516704041,71,B
65,2,23/12/95,20,F,232,Josh squeezed the ball,Sensible,edin_semantics,sem_emo_sem_emo,2.01978391193552,1,1,1,1,344515.280557526,1,B
65,2,23/12/95,20,F,233,The message typed Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,1.37305595789803,1,2,2,1,344517.397562787,124,B
65,2,23/12/95,20,F,234,John described the pen,Sensible,edin_semantics,sem_emo_sem_emo,0.996965350757819,2,2,1,0,344519.13820483,42,B
65,2,23/12/95,20,F,235,Tom dialed the number,Sensible,edin_semantics,sem_emo_sem_emo,1.96108644420747,2,1,2,0,344521.843242181,63,B
65,2,23/12/95,20,F,236,Andy grated the cheese,Sensible,edin_semantics,sem_emo_sem_emo,1.69102767552249,1,1,1,1,344524.277785226,65,B
65,2,23/12/95,20,F,237,The radio got Ben,Non-sensible,edin_semantics,sem_emo_sem_emo,1.25571618624963,1,2,2,1,344526.277223325,88,B
65,2,23/12/95,20,F,238,Sam tidied the room,Sensible,edin_semantics,sem_emo_sem_emo,1.58482938352972,2,2,2,1,344528.605897778,2,B
65,2,23/12/95,20,F,239,The candy sucked Sam,Non-sensible,edin_semantics,sem_emo_sem_emo,1.51292756741168,1,1,1,1,344530.864012626,87,B
65,2,23/12/95,20,F,240,The perfume sniffed Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,1.56048195180483,2,1,2,0,344533.169218098,93,B
65,2,23/12/95,20,F,241,Sean read the book,Sensible,edin_semantics,sem_emo_sem_emo,1.41986338625429,1,2,1,0,344535.333228351,4,B
65,2,23/12/95,20,F,242,Matt offered the money,Sensible,edin_semantics,sem_emo_sem_emo,1.22027474129573,1,1,2,0,344537.297332767,9,B
65,2,23/12/95,20,F,243,The dessert served Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,1.42011130257742,1,1,1,1,344539.461381827,145,B
65,2,23/12/95,20,F,244,Jon jumped the fence,Sensible,edin_semantics,sem_emo_sem_emo,1.36136508540949,2,1,1,1,344541.566664464,17,B
65,2,23/12/95,20,F,245,Ben chewed the toffee,Sensible,edin_semantics,sem_emo_sem_emo,0.92354556848295,1,1,1,1,344543.236784747,31,B
65,2,23/12/95,20,F,246,Ryan entered the room,Sensible,edin_semantics,sem_emo_sem_emo,0.709811583627015,1,2,2,1,344544.683411546,58,B
65,2,23/12/95,20,F,247,Erin posted the card,Sensible,edin_semantics,sem_emo_sem_emo,1.07473601569654,2,2,2,1,344546.494635323,36,B
65,2,23/12/95,20,F,248,Jon polished the coins,Sensible,edin_semantics,sem_emo_sem_emo,0.639498291828204,2,1,1,1,344547.87069065,29,B
65,2,23/12/95,20,F,249,Ryan carried the gun,Sensible,edin_semantics,sem_emo_sem_emo,1.49984894105,1,1,1,1,344550.1169424,75,B
65,2,23/12/95,20,F,250,Matt kicked the bike,Sensible,edin_semantics,sem_emo_sem_emo,1.30234016297618,2,1,1,1,344552.163388057,39,B
65,2,23/12/95,20,F,251,The bowl dented Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,0.773304451431613,2,2,2,1,344553.680554576,146,B
65,2,23/12/95,20,F,252,Jen searched the room,Sensible,edin_semantics,sem_emo_sem_emo,0.550096729071811,2,2,2,1,344554.97430298,10,B
65,2,23/12/95,20,F,253,The box labeled Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,0.549797818355728,2,2,2,1,344556.267994938,136,B
65,2,23/12/95,20,F,254,The door kicked Max,Non-sensible,edin_semantics,sem_emo_sem_emo,0.561980674683582,2,2,2,1,344557.573478474,114,B
65,2,23/12/95,20,F,255,The wallet carried Leo,Non-sensible,edin_semantics,sem_emo_sem_emo,0.456116893328726,2,2,2,1,344558.773102719,150,B
65,2,23/12/95,20,F,256,Tim pulled the handle,Sensible,edin_semantics,sem_emo_sem_emo,1.44318355299765,2,1,1,1,344560.960655076,73,B
65,2,23/12/95,20,F,257,The church described Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,1.19654084619833,1,1,1,1,344562.901276079,117,B
65,2,23/12/95,20,F,258,Jon trimmed the bushes,Sensible,edin_semantics,sem_emo_sem_emo,1.19688145047985,2,2,2,1,344564.841844484,32,B
65,2,23/12/95,20,F,259,The house dusted Alex,Non-sensible,edin_semantics,sem_emo_sem_emo,1.29134813859127,1,2,2,1,344566.876492148,122,B
65,2,23/12/95,20,F,260,The hospital visited Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,0.608817288535647,1,1,1,1,344568.229041933,91,B
65,2,23/12/95,20,F,261,Dan carried the folder,Sensible,edin_semantics,sem_emo_sem_emo,1.0790317345527,2,2,2,1,344570.052012067,30,B
65,2,23/12/95,20,F,262,Phil sniffed the milk,Sensible,edin_semantics,sem_emo_sem_emo,1.2202917393879,1,2,2,1,344572.016111993,18,B
65,2,23/12/95,20,F,263,The ice crushed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,0.584610652760603,1,1,1,1,344573.345112617,81,B
65,2,23/12/95,20,F,264,The carrots grated Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,0.844121593749151,2,2,2,1,344574.932866002,140,B
65,2,23/12/95,20,F,265,The rice stored Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,0.526036662107799,2,1,1,1,344576.203054341,127,B
65,2,23/12/95,20,F,266,Josh ironed the shirt,Sensible,edin_semantics,sem_emo_sem_emo,0.620247736689635,2,1,1,1,344577.567332844,55,B
65,2,23/12/95,20,F,267,Kate served the dish,Sensible,edin_semantics,sem_emo_sem_emo,0.938326254021376,1,2,2,1,344579.249196277,70,B
65,2,23/12/95,20,F,268,The turnip mashed Ella,Non-sensible,edin_semantics,sem_emo_sem_emo,0.9367165620788,2,1,1,1,344580.931013205,103,B
65,2,23/12/95,20,F,269,Will licked the spoon,Sensible,edin_semantics,sem_emo_sem_emo,0.961546356207691,1,1,1,1,344582.636391481,21,B
65,2,23/12/95,20,F,270,Rob stroked the fur,Sensible,edin_semantics,sem_emo_sem_emo,0.526319857512135,1,1,1,1,344583.906581424,41,B
65,2,23/12/95,20,F,271,The carrots chopped Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,1.0320777373272,2,2,2,1,344585.682515455,102,B
65,2,23/12/95,20,F,272,Phil chopped the herbs,Sensible,edin_semantics,sem_emo_sem_emo,1.07919113227399,1,1,1,1,344587.505531131,27,B
65,2,23/12/95,20,F,273,Ryan painted the picture,Sensible,edin_semantics,sem_emo_sem_emo,0.997049379278906,2,1,1,1,344589.246110633,35,B
65,2,23/12/95,20,F,274,Amy measured the thread,Sensible,edin_semantics,sem_emo_sem_emo,0.996885170810856,1,1,1,1,344590.986754279,51,B
65,2,23/12/95,20,F,275,Mary visited the museum,Sensible,edin_semantics,sem_emo_sem_emo,0.632141303911339,1,2,2,1,344592.362816663,16,B
65,2,23/12/95,20,F,276,Jake dusted the shelf,Sensible,edin_semantics,sem_emo_sem_emo,1.0082566064666,2,1,1,1,344594.11519095,47,B
65,2,23/12/95,20,F,277,The invite mailed Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,0.526431468024384,2,1,1,1,344595.385405588,89,B
65,2,23/12/95,20,F,278,The plants watered Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,0.537980582332239,2,1,1,1,344596.667356642,129,B
65,2,23/12/95,20,F,279,Leah sucked the lolly,Sensible,edin_semantics,sem_emo_sem_emo,0.679425000969786,2,2,2,1,344598.090450637,12,B
65,2,23/12/95,20,F,280,Mark washed the dishes,Sensible,edin_semantics,sem_emo_sem_emo,1.96176091762027,1,1,1,1,344600.796043153,57,B
65,2,23/12/95,20,F,281,The monitor punched Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,2.26649749779608,2,1,1,1,344603.806357177,125,B
65,2,23/12/95,20,F,282,The beer drank Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,2.17320945434039,1,1,1,1,344606.723115355,135,B
65,2,23/12/95,20,F,283,Jane punched the wall,Sensible,edin_semantics,sem_emo_sem_emo,0.914482672815211,2,2,2,1,344608.381422251,50,B
65,2,23/12/95,20,F,284,Tom knitted the scarf,Sensible,edin_semantics,sem_emo_sem_emo,0.761618710530456,2,2,2,1,344609.886834715,66,B
65,2,23/12/95,20,F,285,Will mashed the potatoes,Sensible,edin_semantics,sem_emo_sem_emo,0.596879462013021,2,2,2,1,344611.227638464,28,B
65,2,23/12/95,20,F,286,The blanket stroked Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.972647104528733,1,2,2,1,344612.944712744,116,B
65,2,23/12/95,20,F,287,Liz labeled the jar,Sensible,edin_semantics,sem_emo_sem_emo,0.632277930504642,1,1,1,1,344614.320791164,61,B
65,2,23/12/95,20,F,288,The rope pulled Andy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.655789246142376,1,2,2,1,344615.720355883,148,B
65,2,23/12/95,20,F,289,The car lent Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,0.809099650126882,2,2,1,0,344617.272856085,94,B
65,2,23/12/95,20,F,290,Joe wore the jumper,Sensible,edin_semantics,sem_emo_sem_emo,0.938018363085575,1,1,1,1,344618.954656657,25,B
65,2,23/12/95,20,F,291,Lily got the kettle,Sensible,edin_semantics,sem_emo_sem_emo,0.526232301082928,1,1,1,1,344620.224850448,13,B
65,2,23/12/95,20,F,292,The bed sold Jay,Non-sensible,edin_semantics,sem_emo_sem_emo,1.09090541722253,2,1,1,1,344622.059564373,113,B
65,2,23/12/95,20,F,293,The gum swallowed Owen,Non-sensible,edin_semantics,sem_emo_sem_emo,0.455797135829926,2,1,1,1,344623.259215558,97,B
65,2,23/12/95,20,F,294,Matt drank the juice,Sensible,edin_semantics,sem_emo_sem_emo,0.60855654347688,2,2,2,1,344624.611778493,60,B
65,2,23/12/95,20,F,295,The pot scrubbed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,0.479210952704307,2,1,1,1,344625.83489481,131,B
65,2,23/12/95,20,F,296,Leo stored the wine,Sensible,edin_semantics,sem_emo_sem_emo,1.19694848090876,1,2,2,1,344627.775452311,52,B
65,2,23/12/95,20,F,297,Erin crushed the garlic,Sensible,edin_semantics,sem_emo_sem_emo,0.631012691534124,1,2,2,1,344629.151510525,6,B
65,2,23/12/95,20,F,298,The pillow hugged Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,0.583716486406047,1,2,2,1,344630.480507943,86,B
65,2,23/12/95,20,F,299,Jen weighed the flour,Sensible,edin_semantics,sem_emo_sem_emo,1.17244582087733,2,2,2,1,344632.397564391,64,B
65,2,23/12/95,20,F,300,The steak ate Mike,Non-sensible,edin_semantics,sem_emo_sem_emo,1.07811640074942,1,2,2,1,344634.220528431,142,B
