subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
49,1,9/12/91,24,f,175,Mike paid the bill,Sensible,edin_semantics,emo_sem_emo_sem,1.03088742401451,1,2,2,1,1652296.82070534,59,B
49,1,9/12/91,24,f,176,Phil sniffed the milk,Sensible,edin_semantics,emo_sem_emo_sem,2.28921913262457,1,1,1,1,1652299.85509633,18,B
49,1,9/12/91,24,f,177,Ian cancelled the plans,Sensible,edin_semantics,emo_sem_emo_sem,1.05460703885183,2,2,2,1,1652301.65458594,7,B
49,1,9/12/91,24,f,178,The debt paid Zoe,Non-sensible,edin_semantics,emo_sem_emo_sem,2.55978733580559,2,1,1,1,1652304.95941107,134,B
49,1,9/12/91,24,f,179,Erin crushed the garlic,Sensible,edin_semantics,emo_sem_emo_sem,1.20713137532584,1,1,1,1,1652306.91174893,6,B
49,1,9/12/91,24,f,180,Liz sliced the tomato,Sensible,edin_semantics,emo_sem_emo_sem,0.924884732579812,1,2,2,1,1652308.58183631,3,B
49,1,9/12/91,24,f,181,Jake dusted the shelf,Sensible,edin_semantics,emo_sem_emo_sem,0.807491609826684,2,2,2,1,1652310.13432049,47,B
49,1,9/12/91,24,f,182,The ice crushed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.92517723073252,2,2,2,1,1652312.80409613,81,B
49,1,9/12/91,24,f,183,Matt drank the juice,Sensible,edin_semantics,emo_sem_emo_sem,1.13669672049582,1,1,1,1,1652314.68591531,60,B
49,1,9/12/91,24,f,184,The pan washed Beth,Non-sensible,edin_semantics,emo_sem_emo_sem,0.878213310847059,1,1,1,1,1652316.30902402,132,B
49,1,9/12/91,24,f,185,Carl sold the sofa,Sensible,edin_semantics,emo_sem_emo_sem,1.20699603063986,2,1,1,1,1652318.26131153,38,B
49,1,9/12/91,24,f,186,Amy hugged the tree,Sensible,edin_semantics,emo_sem_emo_sem,1.17239496996626,1,2,2,1,1652320.17838701,11,B
49,1,9/12/91,24,f,187,Max kissed the mirror,Sensible,edin_semantics,emo_sem_emo_sem,0.948578048264608,2,2,2,1,1652321.87204712,23,B
49,1,9/12/91,24,f,188,Jon jumped the fence,Sensible,edin_semantics,emo_sem_emo_sem,0.854779459070414,2,2,2,1,1652323.47148784,17,B
49,1,9/12/91,24,f,189,The desk wiped Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.796353907324374,2,2,2,1,1652325.01226087,115,B
49,1,9/12/91,24,f,190,Will licked the spoon,Sensible,edin_semantics,emo_sem_emo_sem,0.807755243266001,2,2,2,1,1652326.56475884,21,B
49,1,9/12/91,24,f,191,Joe wore the jumper,Sensible,edin_semantics,emo_sem_emo_sem,0.737601219676435,1,2,2,1,1652328.04665795,25,B
49,1,9/12/91,24,f,192,Beth took the photo,Sensible,edin_semantics,emo_sem_emo_sem,1.34929351438768,2,2,2,1,1652330.14016084,53,B
49,1,9/12/91,24,f,193,Jen weighed the flour,Sensible,edin_semantics,emo_sem_emo_sem,1.50123221264221,2,1,1,1,1652332.38649659,64,B
49,1,9/12/91,24,f,194,The church described Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,0.818519304739311,1,2,2,1,1652333.95072849,117,B
49,1,9/12/91,24,f,195,Kate served the dish,Sensible,edin_semantics,emo_sem_emo_sem,1.39533952879719,1,1,1,1,1652336.09146406,70,B
49,1,9/12/91,24,f,196,The radio got Ben,Non-sensible,edin_semantics,emo_sem_emo_sem,1.78364595142193,2,1,1,1,1652338.61997429,88,B
49,1,9/12/91,24,f,197,Ryan carried the gun,Sensible,edin_semantics,emo_sem_emo_sem,0.983441780088469,1,2,2,1,1652340.34886984,75,B
49,1,9/12/91,24,f,198,The internet searched Max,Non-sensible,edin_semantics,emo_sem_emo_sem,1.7367404026445,2,2,2,1,1652342.83049569,85,B
49,1,9/12/91,24,f,199,The pot scrubbed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.1480970941484,1,2,2,1,1652344.72403405,131,B
49,1,9/12/91,24,f,200,Jack mixed the fruits,Sensible,edin_semantics,emo_sem_emo_sem,1.70113484165631,2,1,1,1,1652347.17030419,8,B
49,1,9/12/91,24,f,201,The steak ate Mike,Non-sensible,edin_semantics,emo_sem_emo_sem,1.17239978094585,1,1,1,1,1652349.08765132,142,B
49,1,9/12/91,24,f,202,Liz labeled the jar,Sensible,edin_semantics,emo_sem_emo_sem,1.14809901826084,2,2,2,1,1652350.98096741,61,B
49,1,9/12/91,24,f,203,The trophy polished Anna,Non-sensible,edin_semantics,emo_sem_emo_sem,2.59469821350649,2,1,1,1,1652354.32115788,104,B
49,1,9/12/91,24,f,204,The trousers ironed Eve,Non-sensible,edin_semantics,emo_sem_emo_sem,1.8779737316072,2,1,1,1,1652356.94387691,130,B
49,1,9/12/91,24,f,205,The plate licked Jane,Non-sensible,edin_semantics,emo_sem_emo_sem,0.86614006315358,2,1,1,1,1652358.55515002,96,B
49,1,9/12/91,24,f,206,Leah sucked the lolly,Sensible,edin_semantics,emo_sem_emo_sem,0.831067541381344,2,1,1,1,1652360.13113444,12,B
49,1,9/12/91,24,f,207,The beer drank Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,0.901944150915369,1,2,2,1,1652361.77771869,135,B
49,1,9/12/91,24,f,208,The cream whisked Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.807168322382495,2,2,2,1,1652363.33019967,137,B
49,1,9/12/91,24,f,209,The stairs climbed Ben,Non-sensible,edin_semantics,emo_sem_emo_sem,0.724868888966739,2,2,2,1,1652364.80038121,143,B
49,1,9/12/91,24,f,210,Jon trimmed the bushes,Sensible,edin_semantics,emo_sem_emo_sem,1.20733086415567,2,1,1,1,1652366.75269855,32,B
49,1,9/12/91,24,f,211,Rob mailed the parcel,Sensible,edin_semantics,emo_sem_emo_sem,0.91333843069151,1,1,1,1,1652368.4110597,14,B
49,1,9/12/91,24,f,212,Mark washed the dishes,Sensible,edin_semantics,emo_sem_emo_sem,1.20766345271841,1,2,2,1,1652370.36338827,57,B
49,1,9/12/91,24,f,213,Jon cut the paper,Sensible,edin_semantics,emo_sem_emo_sem,1.24264617217705,2,1,1,1,1652372.35106871,20,B
49,1,9/12/91,24,f,214,The rules taught Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.2076470956672,2,1,1,1,1652374.3033822,90,B
49,1,9/12/91,24,f,215,The candy sucked Sam,Non-sensible,edin_semantics,emo_sem_emo_sem,1.030718724709,1,2,2,1,1652376.07933244,87,B
49,1,9/12/91,24,f,216,The party cancelled Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,1.25484610488638,2,1,1,1,1652378.07891197,82,B
49,1,9/12/91,24,f,217,The hedge jumped Sara,Non-sensible,edin_semantics,emo_sem_emo_sem,0.996203296585009,2,1,1,1,1652379.81936537,92,B
49,1,9/12/91,24,f,218,Tim cleaned the floor,Sensible,edin_semantics,emo_sem_emo_sem,1.06644648057409,2,2,2,1,1652381.63063348,5,B
49,1,9/12/91,24,f,219,The car lent Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,0.98348924680613,1,1,1,1,1652383.35952293,94,B
49,1,9/12/91,24,f,220,The lemon squeezed Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,0.924882487393916,2,1,1,1,1652385.02959459,76,B
49,1,9/12/91,24,f,221,John described the pen,Sensible,edin_semantics,emo_sem_emo_sem,1.26651267753914,2,1,1,1,1652387.04073454,42,B
49,1,9/12/91,24,f,222,Ewan wrote the story,Sensible,edin_semantics,emo_sem_emo_sem,1.41914028627798,2,1,1,1,1652389.20483822,74,B
49,1,9/12/91,24,f,223,Dan whisked the eggs,Sensible,edin_semantics,emo_sem_emo_sem,1.20746171870269,1,1,1,1,1652391.15720559,62,B
49,1,9/12/91,24,f,224,Matt pushed the trolley,Sensible,edin_semantics,emo_sem_emo_sem,1.07843922707252,1,1,1,1,1652392.9801903,26,B
49,1,9/12/91,24,f,225,Josh squeezed the ball,Sensible,edin_semantics,emo_sem_emo_sem,1.03146760980599,2,2,2,1,1652394.75609083,1,B
49,1,9/12/91,24,f,226,Sam tidied the room,Sensible,edin_semantics,emo_sem_emo_sem,4.40630789031275,2,1,1,1,1652399.90752792,2,B
49,1,9/12/91,24,f,227,The curtains measured Rob,Non-sensible,edin_semantics,emo_sem_emo_sem,1.07781510264613,1,1,1,1,1652401.73049435,126,B
49,1,9/12/91,24,f,228,Tim pulled the handle,Sensible,edin_semantics,emo_sem_emo_sem,1.13593789306469,2,2,2,1,1652403.61229525,73,B
49,1,9/12/91,24,f,229,Luke climbed the hill,Sensible,edin_semantics,emo_sem_emo_sem,1.83019742346369,2,1,1,1,1652406.18798942,68,B
49,1,9/12/91,24,f,230,The portrait painted Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,0.972176109440625,2,1,1,1,1652407.90511577,110,B
49,1,9/12/91,24,f,231,Josh ironed the shirt,Sensible,edin_semantics,emo_sem_emo_sem,1.28970759152435,2,2,2,1,1652409.93986147,55,B
49,1,9/12/91,24,f,232,Lara filed the papers,Sensible,edin_semantics,emo_sem_emo_sem,1.14889921899885,1,1,1,1,1652411.83329303,24,B
49,1,9/12/91,24,f,233,Kate built the house,Sensible,edin_semantics,emo_sem_emo_sem,1.20792099204846,1,1,1,1,1652413.78582044,46,B
49,1,9/12/91,24,f,234,Amy measured the thread,Sensible,edin_semantics,emo_sem_emo_sem,0.795766024617478,2,2,2,1,1652415.32647769,51,B
49,1,9/12/91,24,f,235,Dan carried the folder,Sensible,edin_semantics,emo_sem_emo_sem,1.09002786432393,2,1,1,1,1652417.16118094,30,B
49,1,9/12/91,24,f,236,The bath cleaned Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,1.03168730414473,2,1,1,1,1652418.93745061,80,B
49,1,9/12/91,24,f,237,Kate lifted the box,Sensible,edin_semantics,emo_sem_emo_sem,0.736787228146568,2,2,2,1,1652420.41900398,69,B
49,1,9/12/91,24,f,238,The fat chewed Adam,Non-sensible,edin_semantics,emo_sem_emo_sem,1.40733355819248,2,1,1,1,1652422.5712711,106,B
49,1,9/12/91,24,f,239,The pillow hugged Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,0.97219278709963,1,1,2,0,1652424.28844876,86,B
49,1,9/12/91,24,f,240,Ella watched the movie,Sensible,edin_semantics,emo_sem_emo_sem,1.96006597881205,2,2,2,1,1652426.99351437,33,B
49,1,9/12/91,24,f,241,Max lent the bucket,Sensible,edin_semantics,emo_sem_emo_sem,1.05424173688516,2,2,2,1,1652428.79298729,19,B
49,1,9/12/91,24,f,242,Hugh pulled the lever,Sensible,edin_semantics,emo_sem_emo_sem,1.18370297574438,2,2,2,1,1652430.72182941,45,B
49,1,9/12/91,24,f,243,Rob stroked the fur,Sensible,edin_semantics,emo_sem_emo_sem,0.995825486257672,2,2,2,1,1652432.46246017,41,B
49,1,9/12/91,24,f,244,The ticket took Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,0.983869622694328,2,1,1,1,1652434.19140543,128,B
49,1,9/12/91,24,f,245,The house dusted Alex,Non-sensible,edin_semantics,emo_sem_emo_sem,1.03124759462662,2,1,1,1,1652435.96731974,122,B
49,1,9/12/91,24,f,246,The radio fixed Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,1.31350257596932,1,1,1,1,1652438.02558557,112,B
49,1,9/12/91,24,f,247,Mary visited the museum,Sensible,edin_semantics,emo_sem_emo_sem,1.23081538989209,1,1,1,1,1652440.00143074,16,B
49,1,9/12/91,24,f,248,Jon polished the coins,Sensible,edin_semantics,emo_sem_emo_sem,0.725626754341647,1,2,2,1,1652441.47158053,29,B
49,1,9/12/91,24,f,249,Sean read the book,Sensible,edin_semantics,emo_sem_emo_sem,1.78392048925161,1,1,1,1,1652444.00022002,4,B
49,1,9/12/91,24,f,250,The shed built Rose,Non-sensible,edin_semantics,emo_sem_emo_sem,0.784239607397467,2,2,2,1,1652445.52916868,121,B
49,1,9/12/91,24,f,251,Leo stored the wine,Sensible,edin_semantics,emo_sem_emo_sem,1.32447318267077,1,1,1,1,1652447.59911808,52,B
49,1,9/12/91,24,f,252,The monitor punched Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,0.760742573300377,2,2,2,1,1652449.10456907,125,B
49,1,9/12/91,24,f,253,Jen searched the room,Sensible,edin_semantics,emo_sem_emo_sem,1.18414877890609,1,1,1,1,1652451.03338873,10,B
49,1,9/12/91,24,f,254,The dress wore Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,1.01928435428999,1,1,1,1,1652452.79759414,100,B
49,1,9/12/91,24,f,255,Ryan entered the room,Sensible,edin_semantics,emo_sem_emo_sem,0.88968745036982,1,1,2,0,1652454.4323909,58,B
49,1,9/12/91,24,f,256,The wallet carried Leo,Non-sensible,edin_semantics,emo_sem_emo_sem,1.5604082532227,2,1,1,1,1652456.73760924,150,B
49,1,9/12/91,24,f,257,The button pushed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,1.25416392972693,1,2,2,1,1652458.73696202,101,B
49,1,9/12/91,24,f,258,The garage tidied Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,1.23046291689388,1,2,2,1,1652460.71283477,77,B
49,1,9/12/91,24,f,259,The gift posted Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,1.33673918386921,1,2,2,1,1652462.79458384,111,B
49,1,9/12/91,24,f,260,The gum swallowed Owen,Non-sensible,edin_semantics,emo_sem_emo_sem,1.07793248700909,1,2,2,1,1652464.6175785,97,B
49,1,9/12/91,24,f,261,Liz scrubbed the bowl,Sensible,edin_semantics,emo_sem_emo_sem,1.80633220099844,2,1,1,1,1652467.16975479,56,B
49,1,9/12/91,24,f,262,Andy grated the cheese,Sensible,edin_semantics,emo_sem_emo_sem,1.26635359972715,2,2,2,1,1652469.18100154,65,B
49,1,9/12/91,24,f,263,The problem solved Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,1.65390183613636,1,2,2,1,1652471.58020384,109,B
49,1,9/12/91,24,f,264,Beth wiped the table,Sensible,edin_semantics,emo_sem_emo_sem,1.52486106334254,1,1,1,1,1652473.85017325,40,B
49,1,9/12/91,24,f,265,Joe solved the puzzle,Sensible,edin_semantics,emo_sem_emo_sem,1.40669307718053,1,1,1,1,1652476.0024176,34,B
49,1,9/12/91,24,f,266,The sugar weighed Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,1.10138301621191,1,2,2,1,1652477.84894842,139,B
49,1,9/12/91,24,f,267,The bowl dented Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,1.11323175881989,1,1,1,1,1652479.70717243,146,B
49,1,9/12/91,24,f,268,The carrots chopped Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,2.94756456790492,2,1,1,1,1652483.40020295,102,B
49,1,9/12/91,24,f,269,Jeff watered the garden,Sensible,edin_semantics,emo_sem_emo_sem,4.58297070395201,1,1,1,1,1652488.72801838,54,B
49,1,9/12/91,24,f,270,The rose kissed Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,2.04262134805322,1,1,1,1,1652491.51537636,98,B
49,1,9/12/91,24,f,271,Lily got the kettle,Sensible,edin_semantics,emo_sem_emo_sem,2.07818425353616,2,2,2,1,1652494.33807595,13,B
49,1,9/12/91,24,f,272,The report wrote Alex,Non-sensible,edin_semantics,emo_sem_emo_sem,2.00724734808318,2,2,2,1,1652497.09023601,149,B
49,1,9/12/91,24,f,273,The door kicked Max,Non-sensible,edin_semantics,emo_sem_emo_sem,2.12481141556054,1,1,1,1,1652499.95994539,114,B
49,1,9/12/91,24,f,274,The crate lifted Amy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.86594827147201,2,1,1,1,1652502.57093691,144,B
49,1,9/12/91,24,f,275,Mary iced the cake,Sensible,edin_semantics,emo_sem_emo_sem,2.97115781833418,1,1,1,1,1652506.28748788,44,B
49,1,9/12/91,24,f,276,The rope pulled Emma,Non-sensible,edin_semantics,emo_sem_emo_sem,1.71342585934326,2,1,1,1,1652508.74559008,120,B
49,1,9/12/91,24,f,277,The rice stored Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,3.80661251186393,2,2,2,1,1652513.29717239,127,B
49,1,9/12/91,24,f,278,The shoes counted Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,5.05327315744944,2,2,2,1,1652519.09537558,123,B
49,1,9/12/91,24,f,279,Phil typed the letter,Sensible,edin_semantics,emo_sem_emo_sem,0.983811251586303,2,2,2,1,1652520.82430609,49,B
49,1,9/12/91,24,f,280,The plants watered Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,0.760248341131955,2,2,2,1,1652522.3297359,129,B
49,1,9/12/91,24,f,281,Matt kicked the bike,Sensible,edin_semantics,emo_sem_emo_sem,2.53620434855111,2,2,2,1,1652525.61106272,39,B
49,1,9/12/91,24,f,282,Jane punched the wall,Sensible,edin_semantics,emo_sem_emo_sem,1.68898943136446,2,1,1,1,1652528.04562427,50,B
49,1,9/12/91,24,f,283,Luke swallowed the pill,Sensible,edin_semantics,emo_sem_emo_sem,1.08949225908145,1,1,1,1,1652529.8804327,22,B
49,1,9/12/91,24,f,284,Will mashed the potatoes,Sensible,edin_semantics,emo_sem_emo_sem,2.50048396899365,1,1,1,1,1652533.12648975,28,B
49,1,9/12/91,24,f,285,The hair trimmed Bill,Non-sensible,edin_semantics,emo_sem_emo_sem,1.37172094127163,1,2,2,1,1652535.24352816,107,B
49,1,9/12/91,24,f,286,Ryan painted the picture,Sensible,edin_semantics,emo_sem_emo_sem,0.901269993744791,1,2,2,1,1652536.89006879,35,B
49,1,9/12/91,24,f,287,The socks knitted Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.34870851784945,1,2,2,1,1652538.98358707,141,B
49,1,9/12/91,24,f,288,Ben chewed the toffee,Sensible,edin_semantics,emo_sem_emo_sem,2.40726845175959,2,2,2,1,1652542.13559761,31,B
49,1,9/12/91,24,f,289,The perfume sniffed Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,0.971796054393053,1,2,2,1,1652543.85271882,93,B
49,1,9/12/91,24,f,290,Phil passed the towels,Sensible,edin_semantics,emo_sem_emo_sem,2.44231339124963,2,2,2,1,1652547.03997347,43,B
49,1,9/12/91,24,f,291,The ribbon cut Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.960265147034079,2,2,2,1,1652548.74535595,95,B
49,1,9/12/91,24,f,292,Tim ate the ham,Sensible,edin_semantics,emo_sem_emo_sem,1.01880647917278,1,2,2,1,1652550.50950715,67,B
49,1,9/12/91,24,f,293,The opera watched Adam,Non-sensible,edin_semantics,emo_sem_emo_sem,2.5119776725769,2,1,1,1,1652553.76736516,108,B
49,1,9/12/91,24,f,294,The message typed Eve,Non-sensible,edin_semantics,emo_sem_emo_sem,1.23054854944348,1,1,1,1,1652555.74330141,124,B
49,1,9/12/91,24,f,295,Tom dialed the number,Sensible,edin_semantics,emo_sem_emo_sem,1.40732040861622,2,2,2,1,1652557.89555505,63,B
49,1,9/12/91,24,f,296,The rope pulled Andy,Non-sensible,edin_semantics,emo_sem_emo_sem,2.91238332143985,2,1,1,1,1652561.5532722,148,B
49,1,9/12/91,24,f,297,The onion sliced Liam,Non-sensible,edin_semantics,emo_sem_emo_sem,1.21877068653703,2,1,1,1,1652563.5174123,78,B
49,1,9/12/91,24,f,298,The box labeled Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,0.854230062570423,2,1,1,1,1652565.11695822,136,B
49,1,9/12/91,24,f,299,The dessert served Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,0.760511333122849,1,2,2,1,1652566.62235116,145,B
49,1,9/12/91,24,f,300,The blanket stroked Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.1367813909892,1,1,1,1,1652568.50417548,116,B
