subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
35,3,14/1/96,20,f,48,Lucy wiped the desk,Sensible,edin_semantics,emo_sem_emo_sem,1.06721396755893,2,2,1,0,1037791.70632797,115,A
35,3,14/1/96,20,f,49,The puzzle solved Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,1.33788865047973,1,1,1,1,1037793.78798628,34,A
35,3,14/1/96,20,f,50,Ryan knitted the socks,Sensible,edin_semantics,emo_sem_emo_sem,1.53801418095827,2,2,1,0,1037796.06969443,141,A
35,3,14/1/96,20,f,51,The room entered Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.12621040362865,1,1,1,1,1037797.9397242,58,A
35,3,14/1/96,20,f,52,Erin described the church,Sensible,edin_semantics,emo_sem_emo_sem,0.937817835249007,2,2,1,0,1037799.62155192,117,A
35,3,14/1/96,20,f,53,Liam mixed the nuts,Sensible,edin_semantics,emo_sem_emo_sem,1.07823877595365,1,2,2,1,1037801.44452701,83,A
35,3,14/1/96,20,f,54,Rob measured the curtains,Sensible,edin_semantics,emo_sem_emo_sem,1.18327320879325,1,1,1,1,1037803.37332679,126,A
35,3,14/1/96,20,f,55,John carried the kettle,Sensible,edin_semantics,emo_sem_emo_sem,0.960599659825675,2,2,1,0,1037805.07870799,105,A
35,3,14/1/96,20,f,56,The herbs chopped Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,1.10145581990946,2,2,1,0,1037806.92521668,27,A
35,3,14/1/96,20,f,57,The hill climbed Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,1.05493994813878,2,1,1,1,1037808.72470725,68,A
35,3,14/1/96,20,f,58,The tree hugged Amy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.925366456620395,2,2,1,0,1037810.39475165,11,A
35,3,14/1/96,20,f,59,Fred served the dessert,Sensible,edin_semantics,emo_sem_emo_sem,1.38338109955657,1,2,2,1,1037812.52354226,145,A
35,3,14/1/96,20,f,60,Bill trimmed the hair,Sensible,edin_semantics,emo_sem_emo_sem,1.23126472113654,1,2,2,1,1037814.49940346,107,A
35,3,14/1/96,20,f,61,The fur stroked Rob,Non-sensible,edin_semantics,emo_sem_emo_sem,1.16069696669001,2,2,1,0,1037816.40474854,41,A
35,3,14/1/96,20,f,62,The scarf knitted Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.878187332302332,2,1,1,1,1037818.02775365,66,A
35,3,14/1/96,20,f,63,The bill paid Mike,Non-sensible,edin_semantics,emo_sem_emo_sem,0.92571347753983,2,2,1,0,1037819.6979257,59,A
35,3,14/1/96,20,f,64,The letter typed Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,1.25440799910575,1,2,2,1,1037821.69726084,49,A
35,3,14/1/96,20,f,65,Joe iced the donut,Sensible,edin_semantics,emo_sem_emo_sem,1.31316325254738,2,2,1,0,1037823.75545932,119,A
35,3,14/1/96,20,f,66,Anna polished the trophy,Sensible,edin_semantics,emo_sem_emo_sem,1.27792299340945,1,1,1,1,1037825.77836687,104,A
35,3,14/1/96,20,f,67,The lever pulled Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.23113963962533,2,2,1,0,1037827.75425085,45,A
35,3,14/1/96,20,f,68,Tom visited the hospital,Sensible,edin_semantics,emo_sem_emo_sem,1.33705124619883,1,2,2,1,1037829.83597458,91,A
35,3,14/1/96,20,f,69,Lucy counted the shoes,Sensible,edin_semantics,emo_sem_emo_sem,2.4073511979077,1,2,2,1,1037832.98799763,123,A
35,3,14/1/96,20,f,70,Fred lent the car,Sensible,edin_semantics,emo_sem_emo_sem,2.54841871373355,1,1,1,1,1037836.28108082,94,A
35,3,14/1/96,20,f,71,Phil solved the problem,Sensible,edin_semantics,emo_sem_emo_sem,0.960290484013967,1,2,2,1,1037837.98643989,109,A
35,3,14/1/96,20,f,72,The pen described John,Non-sensible,edin_semantics,emo_sem_emo_sem,1.32502514461521,1,1,1,1,1037840.05644959,42,A
35,3,14/1/96,20,f,73,Ian dented the bowl,Sensible,edin_semantics,emo_sem_emo_sem,0.947619731770828,2,1,1,1,1037841.75003015,146,A
35,3,14/1/96,20,f,74,The trolley pushed Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,0.889705089968629,2,1,1,1,1037843.3848484,26,A
35,3,14/1/96,20,f,75,The jumper wore Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,1.25458343385253,2,2,1,0,1037845.38423326,25,A
35,3,14/1/96,20,f,76,Josh scrubbed the pot,Sensible,edin_semantics,emo_sem_emo_sem,0.98401972046122,2,2,1,0,1037847.11311277,131,A
35,3,14/1/96,20,f,77,The garden watered Jeff,Non-sensible,edin_semantics,emo_sem_emo_sem,0.784247625386342,2,1,1,1,1037848.64212782,54,A
35,3,14/1/96,20,f,78,The thread measured Amy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.10181053809356,1,2,2,1,1037850.48859482,51,A
35,3,14/1/96,20,f,79,The movie watched Ella,Non-sensible,edin_semantics,emo_sem_emo_sem,1.43141270207707,1,2,2,1,1037852.66442119,33,A
35,3,14/1/96,20,f,80,Leo passed the salt,Sensible,edin_semantics,emo_sem_emo_sem,1.28995615092572,1,1,1,1,1037854.69908383,118,A
35,3,14/1/96,20,f,81,Ben climbed the stairs,Sensible,edin_semantics,emo_sem_emo_sem,1.85474353807513,1,2,2,1,1037857.2983132,143,A
35,3,14/1/96,20,f,82,Jack drank the beer,Sensible,edin_semantics,emo_sem_emo_sem,1.77223082468845,2,2,1,0,1037859.81521459,135,A
35,3,14/1/96,20,f,83,Beth washed the pan,Sensible,edin_semantics,emo_sem_emo_sem,0.854751235339791,2,1,1,1,1037861.4147124,132,A
35,3,14/1/96,20,f,84,Ella mashed the turnip,Sensible,edin_semantics,emo_sem_emo_sem,0.866428712499328,2,2,1,0,1037863.02599353,103,A
35,3,14/1/96,20,f,85,The room tidied Sam,Non-sensible,edin_semantics,emo_sem_emo_sem,0.925362928654067,2,1,1,1,1037864.69607289,2,A
35,3,14/1/96,20,f,86,The eggs whisked Dan,Non-sensible,edin_semantics,emo_sem_emo_sem,0.901733436621726,2,1,1,1,1037866.3426581,62,A
35,3,14/1/96,20,f,87,The plans cancelled Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,1.34844103595242,1,2,2,1,1037868.4361132,7,A
35,3,14/1/96,20,f,88,The story wrote Ewan,Non-sensible,edin_semantics,emo_sem_emo_sem,0.77260061679408,2,1,1,1,1037869.95332216,74,A
35,3,14/1/96,20,f,89,The floor cleaned Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,0.960652578854933,2,2,1,0,1037871.65870561,5,A
35,3,14/1/96,20,f,90,Eve typed the message,Sensible,edin_semantics,emo_sem_emo_sem,1.14827124588192,1,1,1,1,1037873.55230041,124,A
35,3,14/1/96,20,f,91,The paper cut Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,1.98406943236478,1,1,1,1,1037876.28080789,20,A
35,3,14/1/96,20,f,92,Luke read the poster,Sensible,edin_semantics,emo_sem_emo_sem,0.890258014202118,1,2,2,1,1037877.91561523,79,A
35,3,14/1/96,20,f,93,The wall punched Jane,Non-sensible,edin_semantics,emo_sem_emo_sem,0.7491144874366,2,1,1,1,1037879.40927874,50,A
35,3,14/1/96,20,f,94,Jay painted the portrait,Sensible,edin_semantics,emo_sem_emo_sem,0.749067020602524,2,1,1,1,1037880.90296212,110,A
35,3,14/1/96,20,f,95,Luke watered the plants,Sensible,edin_semantics,emo_sem_emo_sem,0.902380011626519,2,2,1,0,1037882.54955086,129,A
35,3,14/1/96,20,f,96,The milk sniffed Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,0.808249154593796,2,1,1,1,1037884.10203729,18,A
35,3,14/1/96,20,f,97,Ian mailed the invite,Sensible,edin_semantics,emo_sem_emo_sem,0.937436176347546,2,2,1,0,1037885.78384672,89,A
35,3,14/1/96,20,f,98,The fence jumped Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,1.11379558732733,2,2,1,0,1037887.64213905,17,A
35,3,14/1/96,20,f,99,Erin punched the monitor,Sensible,edin_semantics,emo_sem_emo_sem,1.20738121750765,1,2,2,1,1037889.59445607,125,A
35,3,14/1/96,20,f,100,The parcel mailed Rob,Non-sensible,edin_semantics,emo_sem_emo_sem,1.23081827652641,1,1,1,1,1037891.57033202,14,A
35,3,14/1/96,20,f,101,Tim took the ticket,Sensible,edin_semantics,emo_sem_emo_sem,1.50115299446043,1,1,1,1,1037893.81671717,128,A
35,3,14/1/96,20,f,102,Max searched the internet,Sensible,edin_semantics,emo_sem_emo_sem,0.832170182606205,2,2,1,0,1037895.39275355,85,A
35,3,14/1/96,20,f,103,The potatoes mashed Will,Non-sensible,edin_semantics,emo_sem_emo_sem,1.00876307894941,2,1,1,1,1037897.14512946,28,A
35,3,14/1/96,20,f,104,The cheese grated Andy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.61989411059767,1,2,2,1,1037899.50915179,65,A
35,3,14/1/96,20,f,105,The sheets counted Bill,Non-sensible,edin_semantics,emo_sem_emo_sem,2.01973111974075,1,1,1,1,1037902.27303519,48,A
35,3,14/1/96,20,f,106,Mike ate the steak,Sensible,edin_semantics,emo_sem_emo_sem,1.03211322252173,2,1,1,1,1037904.04895753,142,A
35,3,14/1/96,20,f,107,The cake iced Mary,Non-sensible,edin_semantics,emo_sem_emo_sem,1.05595278716646,1,1,1,1,1037905.84840576,44,A
35,3,14/1/96,20,f,108,Jay squeezed the lemon,Sensible,edin_semantics,emo_sem_emo_sem,1.74896503111813,1,1,1,1,1037908.34175495,76,A
35,3,14/1/96,20,f,109,The towels passed Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,1.70220027922187,1,2,2,1,1037910.78811425,43,A
35,3,14/1/96,20,f,110,The laptop fixed Jen,Non-sensible,edin_semantics,emo_sem_emo_sem,1.20766762201674,2,2,1,0,1037912.74043672,37,A
35,3,14/1/96,20,f,111,The room searched Jen,Non-sensible,edin_semantics,emo_sem_emo_sem,1.14901916892268,1,1,1,1,1037914.63412133,10,A
35,3,14/1/96,20,f,112,The handle pulled Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,0.902070194366388,2,2,1,0,1037916.28057087,73,A
35,3,14/1/96,20,f,113,The spoon licked Will,Non-sensible,edin_semantics,emo_sem_emo_sem,1.16089709708467,2,2,1,0,1037918.18583834,21,A
35,3,14/1/96,20,f,114,Tim sniffed the perfume,Sensible,edin_semantics,emo_sem_emo_sem,0.737211542902514,2,2,1,0,1037919.66776182,93,A
35,3,14/1/96,20,f,115,The book read Sean,Non-sensible,edin_semantics,emo_sem_emo_sem,0.808016631403007,2,1,1,1,1037921.22026204,4,A
35,3,14/1/96,20,f,116,The fruits mixed Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,0.749166444293223,2,1,1,1,1037922.71390117,8,A
35,3,14/1/96,20,f,117,The jar labeled Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,1.80770104122348,1,2,2,1,1037925.2660967,61,A
35,3,14/1/96,20,f,118,Owen swallowed the gum,Sensible,edin_semantics,emo_sem_emo_sem,1.32488338556141,1,2,2,1,1037927.33608459,97,A
35,3,14/1/96,20,f,119,Kate hugged the pillow,Sensible,edin_semantics,emo_sem_emo_sem,1.18422350718174,2,1,1,1,1037929.26488886,86,A
35,3,14/1/96,20,f,120,The card posted Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,1.03114528441802,2,1,1,1,1037931.04080542,36,A
35,3,14/1/96,20,f,121,The money offered Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,1.29008155316114,1,2,2,1,1037933.07549532,9,A
35,3,14/1/96,20,f,122,Erin tidied the garage,Sensible,edin_semantics,emo_sem_emo_sem,1.44227747048717,1,2,2,1,1037935.2631079,77,A
35,3,14/1/96,20,f,123,The dish served Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,0.736753231612965,2,1,1,1,1037936.74498455,70,A
35,3,14/1/96,20,f,124,Kate wore the dress,Sensible,edin_semantics,emo_sem_emo_sem,0.994685641489923,2,1,1,1,1037938.48562429,100,A
35,3,14/1/96,20,f,125,The ball squeezed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.41940552310552,2,2,2,1,1037940.64977479,1,A
35,3,14/1/96,20,f,126,Josh taught the rules,Sensible,edin_semantics,emo_sem_emo_sem,0.701648958493024,2,1,1,1,1037942.09629894,90,A
35,3,14/1/96,20,f,127,Jack posted the gift,Sensible,edin_semantics,emo_sem_emo_sem,1.10166942060459,2,2,2,1,1037943.94280666,111,A
35,3,14/1/96,20,f,128,Amy lifted the crate,Sensible,edin_semantics,emo_sem_emo_sem,2.11333054082934,1,1,2,0,1037946.80077538,144,A
35,3,14/1/96,20,f,129,The bucket lent Max,Non-sensible,edin_semantics,emo_sem_emo_sem,1.03174310957547,2,2,1,0,1037948.57671535,19,A
35,3,14/1/96,20,f,130,The table wiped Beth,Non-sensible,edin_semantics,emo_sem_emo_sem,1.14904354372993,2,1,1,1,1037950.47029315,40,A
35,3,14/1/96,20,f,131,Lucy cut the ribbon,Sensible,edin_semantics,emo_sem_emo_sem,1.00779642374255,1,2,2,1,1037952.22270787,95,A
35,3,14/1/96,20,f,132,Emma pulled the rope,Sensible,edin_semantics,emo_sem_emo_sem,1.50183324527461,1,1,1,1,1037954.46907569,120,A
35,3,14/1/96,20,f,133,The lolly sucked Leah,Non-sensible,edin_semantics,emo_sem_emo_sem,0.984196758829057,2,1,1,1,1037956.19797958,12,A
35,3,14/1/96,20,f,134,The number dialed Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,1.13748762011528,1,2,2,1,1037958.07974905,63,A
35,3,14/1/96,20,f,135,Ian pushed the button,Sensible,edin_semantics,emo_sem_emo_sem,1.5603466744069,1,2,2,1,1037960.38491383,101,A
35,3,14/1/96,20,f,136,The picture painted Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,0.76089395408053,1,2,2,1,1037961.89036385,35,A
35,3,14/1/96,20,f,137,Jane licked the plate,Sensible,edin_semantics,emo_sem_emo_sem,0.761316985939629,2,1,1,1,1037963.39579239,96,A
35,3,14/1/96,20,f,138,Andy pulled the rope,Sensible,edin_semantics,emo_sem_emo_sem,1.77291460335255,1,1,1,1,1037965.91266363,148,A
35,3,14/1/96,20,f,139,Hugh dialed the hotline,Sensible,edin_semantics,emo_sem_emo_sem,1.04324194474611,1,1,1,1,1037967.70038981,138,A
35,3,14/1/96,20,f,140,Ian labeled the box,Sensible,edin_semantics,emo_sem_emo_sem,0.819741575280204,2,1,1,1,1037969.26463068,136,A
35,3,14/1/96,20,f,141,The folder carried Dan,Non-sensible,edin_semantics,emo_sem_emo_sem,0.890175909502432,1,1,1,1,1037970.89940724,30,A
35,3,14/1/96,20,f,142,The bike kicked Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,1.56082615349442,1,2,2,1,1037973.20460024,39,A
35,3,14/1/96,20,f,143,Hugh kissed the rose,Sensible,edin_semantics,emo_sem_emo_sem,1.04353219782934,1,1,1,1,1037974.99231134,98,A
35,3,14/1/96,20,f,144,Ben got the radio,Sensible,edin_semantics,emo_sem_emo_sem,1.27875494549517,1,1,1,1,1037977.01520766,88,A
35,3,14/1/96,20,f,145,The shirt ironed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.13757389422972,1,2,2,1,1037978.89701947,55,A
35,3,14/1/96,20,f,146,The tomato sliced Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,1.10248277080245,2,2,1,0,1037980.74355927,3,A
35,3,14/1/96,20,f,147,Liz weighed the sugar,Sensible,edin_semantics,emo_sem_emo_sem,0.902142998180352,1,2,2,1,1037982.39007552,139,A
35,3,14/1/96,20,f,148,Adam watched the opera,Sensible,edin_semantics,emo_sem_emo_sem,1.03132649208419,2,1,1,1,1037984.16603762,108,A
35,3,14/1/96,20,f,149,Fred stored the rice,Sensible,edin_semantics,emo_sem_emo_sem,1.56091338978149,2,2,1,0,1037986.47121298,127,A
35,3,14/1/96,20,f,150,Phil cancelled the party,Sensible,edin_semantics,emo_sem_emo_sem,0.937286078580655,2,1,1,1,1037988.15303877,82,A
35,3,14/1/96,20,f,151,The gun carried Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.13773553795181,2,2,1,0,1037990.03482364,75,A
35,3,14/1/96,20,f,152,The bowl scrubbed Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,1.41970251139719,2,1,1,1,1037992.19891673,56,A
35,3,14/1/96,20,f,153,The teeth brushed Carl,Non-sensible,edin_semantics,emo_sem_emo_sem,1.03116901777685,2,1,1,1,1037993.97480988,72,A
35,3,14/1/96,20,f,154,The garlic crushed Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,1.45462974603288,1,1,2,0,1037996.17419133,6,A
35,3,14/1/96,20,f,155,The kettle got Lily,Non-sensible,edin_semantics,emo_sem_emo_sem,1.25458696181886,1,2,2,1,1037998.17359639,13,A
35,3,14/1/96,20,f,156,The mirror kissed Max,Non-sensible,edin_semantics,emo_sem_emo_sem,1.13694495905656,2,2,1,0,1038000.05538864,23,A
35,3,14/1/96,20,f,157,Zoe paid the debt,Sensible,edin_semantics,emo_sem_emo_sem,0.901719004148617,2,1,1,1,1038001.70191323,134,A
35,3,14/1/96,20,f,158,Liam sliced the onion,Sensible,edin_semantics,emo_sem_emo_sem,0.69027777062729,2,1,1,1,1038003.13676183,78,A
35,3,14/1/96,20,f,159,Tom offered the sweets,Sensible,edin_semantics,emo_sem_emo_sem,0.948677471955307,2,1,1,1,1038004.83037254,84,A
35,3,14/1/96,20,f,160,Rose built the shed,Sensible,edin_semantics,emo_sem_emo_sem,1.00759853853378,1,2,2,1,1038006.58277955,121,A
35,3,14/1/96,20,f,161,Max kicked the door,Sensible,edin_semantics,emo_sem_emo_sem,0.773055400233716,2,1,1,1,1038008.09997409,114,A
35,3,14/1/96,20,f,162,Leo carried the wallet,Sensible,edin_semantics,emo_sem_emo_sem,1.09026327403262,2,1,1,1,1038009.93472447,150,A
35,3,14/1/96,20,f,163,The wine stored Leo,Non-sensible,edin_semantics,emo_sem_emo_sem,0.891025501186959,2,1,1,1,1038011.56951932,52,A
35,3,14/1/96,20,f,164,Josh crushed the ice,Sensible,edin_semantics,emo_sem_emo_sem,1.54953033511993,2,2,1,0,1038013.86297358,81,A
35,3,14/1/96,20,f,165,The sofa sold Carl,Non-sensible,edin_semantics,emo_sem_emo_sem,1.67857431503944,1,1,1,1,1038016.28575021,38,A
35,3,14/1/96,20,f,166,The lorry dented Lily,Non-sensible,edin_semantics,emo_sem_emo_sem,0.925893402425572,2,2,1,0,1038017.95584239,71,A
35,3,14/1/96,20,f,167,The photo took Beth,Non-sensible,edin_semantics,emo_sem_emo_sem,1.11417083174456,1,2,1,0,1038019.81411419,53,A
35,3,14/1/96,20,f,168,The coins polished Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,1.13765343325213,2,2,1,0,1038021.69589489,29,A
35,3,14/1/96,20,f,169,Jay sold the bed,Sensible,edin_semantics,emo_sem_emo_sem,1.23006361839361,1,2,2,1,1038023.6717516,113,A
35,3,14/1/96,20,f,170,Alex dusted the house,Sensible,edin_semantics,emo_sem_emo_sem,1.70161464135163,1,1,2,0,1038026.1180846,122,A
35,3,14/1/96,20,f,171,The bushes trimmed Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,0.996112532215193,2,1,1,1,1038027.85874262,32,A
35,3,14/1/96,20,f,172,Dan brushed the hair,Sensible,edin_semantics,emo_sem_emo_sem,1.20741585548967,1,2,2,1,1038029.81109235,147,A
35,3,14/1/96,20,f,173,The toffee chewed Ben,Non-sensible,edin_semantics,emo_sem_emo_sem,1.59581240080297,2,2,1,0,1038032.15158077,31,A
