subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
17,1,10/4/93,23,f,177,The stairs climbed Ben,Non-sensible,edin_semantics,emo_sem_emo_sem,0.985621083993465,1,1,1,1,525530.574441752,143,B
17,1,10/4/93,23,f,178,Lily got the kettle,Sensible,edin_semantics,emo_sem_emo_sem,1.97368863318115,2,1,1,1,525533.291271431,13,B
17,1,10/4/93,23,f,179,The pan washed Beth,Non-sensible,edin_semantics,emo_sem_emo_sem,0.997476882417686,2,2,2,1,525535.031962483,132,B
17,1,10/4/93,23,f,180,The poster read Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,1.69173833727837,2,1,1,1,525537.46649228,79,B
17,1,10/4/93,23,f,181,The church described Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,1.57384713378269,2,1,1,1,525539.783476931,117,B
17,1,10/4/93,23,f,182,Josh squeezed the ball,Sensible,edin_semantics,emo_sem_emo_sem,0.762228477047756,1,1,1,1,525541.288840039,1,B
17,1,10/4/93,23,f,183,The perfume sniffed Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,1.00878296373412,1,1,1,1,525543.041303503,93,B
17,1,10/4/93,23,f,184,The party cancelled Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,0.903684066026472,1,2,2,1,525544.687887432,82,B
17,1,10/4/93,23,f,185,Ben chewed the toffee,Sensible,edin_semantics,emo_sem_emo_sem,1.0915253139101,1,1,1,1,525546.522608635,31,B
17,1,10/4/93,23,f,186,The onion sliced Liam,Non-sensible,edin_semantics,emo_sem_emo_sem,1.02099412179086,1,2,2,1,525548.286764008,78,B
17,1,10/4/93,23,f,187,Kate built the house,Sensible,edin_semantics,emo_sem_emo_sem,0.985727563500404,1,2,2,1,525550.015668217,46,B
17,1,10/4/93,23,f,188,The ribbon cut Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.98552550887689,1,1,1,1,525551.744569219,95,B
17,1,10/4/93,23,f,189,The sweets offered Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.809254296356812,1,2,2,1,525553.297046666,84,B
17,1,10/4/93,23,f,190,The hospital visited Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,6.18377032736316,2,1,1,1,525560.224382354,91,B
17,1,10/4/93,23,f,191,The shoes counted Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.1031251763925,2,1,1,1,525562.070922793,123,B
17,1,10/4/93,23,f,192,The nuts mixed Liam,Non-sensible,edin_semantics,emo_sem_emo_sem,2.47943821107037,2,1,1,1,525565.2934533,83,B
17,1,10/4/93,23,f,193,Tim pulled the handle,Sensible,edin_semantics,emo_sem_emo_sem,1.66764668526594,2,1,1,1,525567.704491515,73,B
17,1,10/4/93,23,f,194,The office entered Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,1.30327604385093,2,1,1,1,525569.750961844,133,B
17,1,10/4/93,23,f,195,John described the pen,Sensible,edin_semantics,emo_sem_emo_sem,1.40923672087956,1,2,2,1,525571.903239546,42,B
17,1,10/4/93,23,f,196,The bed sold Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,1.1858431516448,1,1,1,1,525573.832082305,113,B
17,1,10/4/93,23,f,197,Mike paid the bill,Sensible,edin_semantics,emo_sem_emo_sem,3.85509729408659,2,1,1,1,525578.430690437,59,B
17,1,10/4/93,23,f,198,Jake dusted the shelf,Sensible,edin_semantics,emo_sem_emo_sem,2.45585297862999,2,1,1,1,525581.62977298,47,B
17,1,10/4/93,23,f,199,The shed built Rose,Non-sensible,edin_semantics,emo_sem_emo_sem,1.47966303688008,1,1,1,1,525583.852617795,121,B
17,1,10/4/93,23,f,200,The car lent Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,1.25626722280867,2,2,2,1,525585.85202895,94,B
17,1,10/4/93,23,f,201,The button pushed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,1.04412296728697,1,1,1,1,525587.639703166,101,B
17,1,10/4/93,23,f,202,The carrots grated Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,1.0210749435937,1,2,2,1,525589.403888366,140,B
17,1,10/4/93,23,f,203,Ian cancelled the plans,Sensible,edin_semantics,emo_sem_emo_sem,1.43266030959785,1,1,1,1,525591.57969357,7,B
17,1,10/4/93,23,f,204,The gum swallowed Owen,Non-sensible,edin_semantics,emo_sem_emo_sem,0.855811541434377,1,1,1,1,525593.179237247,97,B
17,1,10/4/93,23,f,205,Matt drank the juice,Sensible,edin_semantics,emo_sem_emo_sem,0.856523222755641,1,2,2,1,525594.778737306,60,B
17,1,10/4/93,23,f,206,Leah sucked the lolly,Sensible,edin_semantics,emo_sem_emo_sem,1.25618992885575,2,2,2,1,525596.778147499,12,B
17,1,10/4/93,23,f,207,The box labeled Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,1.11511343286838,2,2,2,1,525598.636392997,136,B
17,1,10/4/93,23,f,208,Rob mailed the parcel,Sensible,edin_semantics,emo_sem_emo_sem,0.903476879815571,1,2,2,1,525600.282968267,14,B
17,1,10/4/93,23,f,209,Will licked the spoon,Sensible,edin_semantics,emo_sem_emo_sem,0.997303692740388,1,1,1,1,525602.023649056,21,B
17,1,10/4/93,23,f,210,Phil typed the letter,Sensible,edin_semantics,emo_sem_emo_sem,1.33843740541488,2,1,1,1,525604.105374077,49,B
17,1,10/4/93,23,f,211,Joe wore the jumper,Sensible,edin_semantics,emo_sem_emo_sem,0.973557137302123,1,1,1,1,525605.822483425,25,B
17,1,10/4/93,23,f,212,Beth took the photo,Sensible,edin_semantics,emo_sem_emo_sem,2.16127298295032,1,1,1,1,525608.727498807,53,B
17,1,10/4/93,23,f,213,The rope pulled Emma,Non-sensible,edin_semantics,emo_sem_emo_sem,1.07960440905299,1,2,2,1,525610.550476143,120,B
17,1,10/4/93,23,f,214,Jack mixed the fruits,Sensible,edin_semantics,emo_sem_emo_sem,1.64433310413733,2,2,2,1,525612.938005137,8,B
17,1,10/4/93,23,f,215,Carl brushed the teeth,Sensible,edin_semantics,emo_sem_emo_sem,1.84399775753263,2,2,2,1,525615.525461134,72,B
17,1,10/4/93,23,f,216,Dan carried the folder,Sensible,edin_semantics,emo_sem_emo_sem,1.43277897650842,2,2,2,1,525617.701284619,30,B
17,1,10/4/93,23,f,217,The carrots chopped Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,1.05582032911479,1,2,2,1,525619.50074215,102,B
17,1,10/4/93,23,f,218,Ella watched the movie,Sensible,edin_semantics,emo_sem_emo_sem,1.22077583859209,1,1,1,1,525621.464859485,33,B
17,1,10/4/93,23,f,219,Carl sold the sofa,Sensible,edin_semantics,emo_sem_emo_sem,0.855883703799918,1,2,2,1,525623.064417916,38,B
17,1,10/4/93,23,f,220,The rice stored Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,1.7264054666739,1,1,1,1,525625.53423191,127,B
17,1,10/4/93,23,f,221,Rob stroked the fur,Sensible,edin_semantics,emo_sem_emo_sem,4.03187652991619,2,1,1,1,525630.309263597,41,B
17,1,10/4/93,23,f,222,Dan whisked the eggs,Sensible,edin_semantics,emo_sem_emo_sem,2.25573225901462,2,2,2,1,525633.308372953,62,B
17,1,10/4/93,23,f,223,Ewan wrote the story,Sensible,edin_semantics,emo_sem_emo_sem,0.985577465849929,1,2,2,1,525635.037299613,74,B
17,1,10/4/93,23,f,224,The opera watched Adam,Non-sensible,edin_semantics,emo_sem_emo_sem,2.83184015995357,2,2,2,1,525638.612673382,108,B
17,1,10/4/93,23,f,225,Matt offered the money,Sensible,edin_semantics,emo_sem_emo_sem,7.71267504990101,2,1,1,1,525647.068947468,9,B
17,1,10/4/93,23,f,226,Jon cut the paper,Sensible,edin_semantics,emo_sem_emo_sem,1.03263952687848,2,2,2,1,525648.844880063,20,B
17,1,10/4/93,23,f,227,The dress wore Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,1.89085904660169,2,2,2,1,525651.479374387,100,B
17,1,10/4/93,23,f,228,Jon trimmed the bushes,Sensible,edin_semantics,emo_sem_emo_sem,1.70314448385034,2,2,2,1,525653.925725344,32,B
17,1,10/4/93,23,f,229,The hair trimmed Bill,Non-sensible,edin_semantics,emo_sem_emo_sem,1.02102875977289,1,1,1,1,525655.689899961,107,B
17,1,10/4/93,23,f,230,The fat chewed Adam,Non-sensible,edin_semantics,emo_sem_emo_sem,0.950385314994492,1,2,2,1,525657.38350586,106,B
17,1,10/4/93,23,f,231,The kettle carried John,Non-sensible,edin_semantics,emo_sem_emo_sem,1.65573123260401,1,1,1,1,525659.782789304,105,B
17,1,10/4/93,23,f,232,The curtains measured Rob,Non-sensible,edin_semantics,emo_sem_emo_sem,1.03219436504878,1,2,2,1,525661.558737614,126,B
17,1,10/4/93,23,f,233,Erin posted the card,Sensible,edin_semantics,emo_sem_emo_sem,0.985584842390381,2,2,2,1,525663.287618731,36,B
17,1,10/4/93,23,f,234,The pillow hugged Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,2.79673813201953,2,2,2,1,525666.827740374,86,B
17,1,10/4/93,23,f,235,The turnip mashed Ella,Non-sensible,edin_semantics,emo_sem_emo_sem,1.22091727680527,1,1,1,1,525668.791854503,103,B
17,1,10/4/93,23,f,236,Jane punched the wall,Sensible,edin_semantics,emo_sem_emo_sem,1.03304588119499,1,2,2,1,525670.568328475,50,B
17,1,10/4/93,23,f,237,The report wrote Alex,Non-sensible,edin_semantics,emo_sem_emo_sem,1.031922713737,1,1,1,1,525672.343735728,149,B
17,1,10/4/93,23,f,238,Sam tidied the room,Sensible,edin_semantics,emo_sem_emo_sem,1.06784161995165,1,2,2,1,525674.1549522,2,B
17,1,10/4/93,23,f,239,Amy hugged the tree,Sensible,edin_semantics,emo_sem_emo_sem,2.23212585889269,2,1,1,1,525677.130547844,11,B
17,1,10/4/93,23,f,240,The garage tidied Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,0.962026550550945,1,1,1,1,525678.835903062,77,B
17,1,10/4/93,23,f,241,Luke climbed the hill,Sensible,edin_semantics,emo_sem_emo_sem,1.11485910054762,2,2,2,1,525680.694173898,68,B
17,1,10/4/93,23,f,242,The ticket took Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,0.796801955555566,2,2,2,1,525682.234901705,128,B
17,1,10/4/93,23,f,243,The cream whisked Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,1.89084589702543,2,1,1,1,525684.869392181,137,B
17,1,10/4/93,23,f,244,Andy grated the cheese,Sensible,edin_semantics,emo_sem_emo_sem,0.950442403554916,1,1,1,1,525686.563051962,65,B
17,1,10/4/93,23,f,245,Max lent the bucket,Sensible,edin_semantics,emo_sem_emo_sem,0.926519451080821,1,1,1,1,525688.233085458,19,B
17,1,10/4/93,23,f,246,Phil chopped the herbs,Sensible,edin_semantics,emo_sem_emo_sem,3.51396967505571,2,1,1,1,525692.490639737,27,B
17,1,10/4/93,23,f,247,Jeff watered the garden,Sensible,edin_semantics,emo_sem_emo_sem,0.997352121630684,2,2,2,1,525694.23129551,54,B
17,1,10/4/93,23,f,248,The rose kissed Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.29094686033204,2,2,2,1,525696.265977393,98,B
17,1,10/4/93,23,f,249,Lily dented the lorry,Sensible,edin_semantics,emo_sem_emo_sem,0.9028790545417,1,1,1,1,525697.912544644,71,B
17,1,10/4/93,23,f,250,Bill counted the sheets,Sensible,edin_semantics,emo_sem_emo_sem,1.65597818838432,2,2,2,1,525700.311834823,48,B
17,1,10/4/93,23,f,251,The wallet carried Leo,Non-sensible,edin_semantics,emo_sem_emo_sem,1.0442172595067,1,2,2,1,525702.099528603,150,B
17,1,10/4/93,23,f,252,Matt kicked the bike,Sensible,edin_semantics,emo_sem_emo_sem,0.76214156136848,1,1,1,1,525703.604982476,39,B
17,1,10/4/93,23,f,253,Liz scrubbed the bowl,Sensible,edin_semantics,emo_sem_emo_sem,2.53807575954124,2,2,2,1,525706.886346172,56,B
17,1,10/4/93,23,f,254,The hair brushed Dan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.42005915392656,1,1,1,1,525709.050386341,147,B
17,1,10/4/93,23,f,255,Mary iced the cake,Sensible,edin_semantics,emo_sem_emo_sem,1.18555193638895,1,2,2,1,525710.979250589,44,B
17,1,10/4/93,23,f,256,Max kissed the mirror,Sensible,edin_semantics,emo_sem_emo_sem,1.23201488913037,2,1,1,1,525712.955119809,23,B
17,1,10/4/93,23,f,257,Beth wiped the table,Sensible,edin_semantics,emo_sem_emo_sem,1.56194418924861,1,2,2,1,525715.260288431,40,B
17,1,10/4/93,23,f,258,Jen weighed the flour,Sensible,edin_semantics,emo_sem_emo_sem,5.05450825660955,2,2,2,1,525721.058554802,64,B
17,1,10/4/93,23,f,259,Tim cleaned the floor,Sensible,edin_semantics,emo_sem_emo_sem,1.6090816197684,1,1,1,1,525723.410805691,5,B
17,1,10/4/93,23,f,260,The rope pulled Andy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.63253246981185,2,2,2,1,525725.786551369,148,B
17,1,10/4/93,23,f,261,Ryan carried the gun,Sensible,edin_semantics,emo_sem_emo_sem,1.30355475109536,1,1,1,1,525727.83342645,75,B
17,1,10/4/93,23,f,262,Tom dialed the number,Sensible,edin_semantics,emo_sem_emo_sem,0.961649702629074,1,1,2,0,525729.538377238,63,B
17,1,10/4/93,23,f,263,Josh ironed the shirt,Sensible,edin_semantics,emo_sem_emo_sem,7.4073845531093,2,1,1,1,525737.688874293,55,B
17,1,10/4/93,23,f,264,Will mashed the potatoes,Sensible,edin_semantics,emo_sem_emo_sem,1.16148273495492,2,2,2,1,525739.594176079,28,B
17,1,10/4/93,23,f,265,Phil sniffed the milk,Sensible,edin_semantics,emo_sem_emo_sem,1.65575047594029,1,2,2,1,525741.993481331,18,B
17,1,10/4/93,23,f,266,Jen fixed the laptop,Sensible,edin_semantics,emo_sem_emo_sem,1.31429283425678,1,1,1,1,525744.051652551,37,B
17,1,10/4/93,23,f,267,The socks knitted Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.37371422664728,1,1,1,1,525746.168657921,141,B
17,1,10/4/93,23,f,268,The radio fixed Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,3.70260887860786,1,2,2,1,525750.614403997,112,B
17,1,10/4/93,23,f,269,The problem solved Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,0.950157281942666,1,1,1,1,525752.30802946,109,B
17,1,10/4/93,23,f,270,The donut iced Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,2.00839841843117,2,1,1,1,525755.060143978,119,B
17,1,10/4/93,23,f,271,The hotline dialed Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,2.70278944494203,2,2,2,1,525758.506173893,138,B
17,1,10/4/93,23,f,272,The crate lifted Amy,Non-sensible,edin_semantics,emo_sem_emo_sem,2.38505270099267,2,2,2,1,525761.634625179,144,B
17,1,10/4/93,23,f,273,Matt pushed the trolley,Sensible,edin_semantics,emo_sem_emo_sem,1.13847480155528,2,2,2,1,525763.516412933,26,B
17,1,10/4/93,23,f,274,Luke swallowed the pill,Sensible,edin_semantics,emo_sem_emo_sem,0.855953300371766,1,2,2,1,525765.115955648,22,B
17,1,10/4/93,23,f,275,Jon polished the coins,Sensible,edin_semantics,emo_sem_emo_sem,1.66763866727706,1,1,1,1,525767.527009899,29,B
17,1,10/4/93,23,f,276,Jen searched the room,Sensible,edin_semantics,emo_sem_emo_sem,2.67926867748611,2,2,2,1,525770.949523536,10,B
17,1,10/4/93,23,f,277,The report filed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,3.39622215495911,2,1,1,1,525775.089432605,99,B
17,1,10/4/93,23,f,278,The monitor punched Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,1.24428473925218,2,1,1,1,525777.077058199,125,B
17,1,10/4/93,23,f,279,Kate lifted the box,Sensible,edin_semantics,emo_sem_emo_sem,1.35008890414611,1,1,1,1,525779.170570064,69,B
17,1,10/4/93,23,f,280,The desk wiped Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.985832118894905,1,1,1,1,525780.899438994,115,B
17,1,10/4/93,23,f,281,The debt paid Zoe,Non-sensible,edin_semantics,emo_sem_emo_sem,0.973840334452689,2,2,2,1,525782.616610241,134,B
17,1,10/4/93,23,f,282,The radio got Ben,Non-sensible,edin_semantics,emo_sem_emo_sem,0.844681536080316,1,2,2,1,525784.204326343,88,B
17,1,10/4/93,23,f,283,Jon jumped the fence,Sensible,edin_semantics,emo_sem_emo_sem,1.15035240899306,1,1,1,1,525786.097878811,17,B
17,1,10/4/93,23,f,284,The internet searched Max,Non-sensible,edin_semantics,emo_sem_emo_sem,3.7610270534642,2,1,1,1,525790.60243819,85,B
17,1,10/4/93,23,f,285,The door kicked Max,Non-sensible,edin_semantics,emo_sem_emo_sem,1.00899880949873,2,2,2,1,525792.354825643,114,B
17,1,10/4/93,23,f,286,Tom knitted the scarf,Sensible,edin_semantics,emo_sem_emo_sem,1.16186856315471,1,2,2,1,525794.260174896,66,B
17,1,10/4/93,23,f,287,Kate served the dish,Sensible,edin_semantics,emo_sem_emo_sem,0.949734570691362,1,2,2,1,525795.953753534,70,B
17,1,10/4/93,23,f,288,The plate licked Jane,Non-sensible,edin_semantics,emo_sem_emo_sem,0.844380057766102,1,2,2,1,525797.541588624,96,B
17,1,10/4/93,23,f,289,Ryan entered the room,Sensible,edin_semantics,emo_sem_emo_sem,1.03231848438736,2,2,2,1,525799.317450019,58,B
17,1,10/4/93,23,f,290,The steak ate Mike,Non-sensible,edin_semantics,emo_sem_emo_sem,1.07955341425259,2,2,2,1,525801.140448844,142,B
17,1,10/4/93,23,f,291,Mary visited the museum,Sensible,edin_semantics,emo_sem_emo_sem,0.820180322509259,2,2,2,1,525802.704688759,16,B
17,1,10/4/93,23,f,292,The dessert served Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,0.93849103001412,1,1,1,1,525804.386520965,145,B
17,1,10/4/93,23,f,293,The invite mailed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,8.80668403266463,2,1,1,1,525813.936597168,89,B
17,1,10/4/93,23,f,294,Amy measured the thread,Sensible,edin_semantics,emo_sem_emo_sem,1.25517612753902,1,1,1,1,525815.93604232,51,B
17,1,10/4/93,23,f,295,Hugh pulled the lever,Sensible,edin_semantics,emo_sem_emo_sem,0.914090202306397,1,1,1,1,525817.594337081,45,B
17,1,10/4/93,23,f,296,The blanket stroked Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.76082211232279,2,2,2,1,525820.099465742,116,B
17,1,10/4/93,23,f,297,The hedge jumped Sara,Non-sensible,edin_semantics,emo_sem_emo_sem,1.77298740716651,2,2,2,1,525822.616379642,92,B
17,1,10/4/93,23,f,298,The bath cleaned Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,1.6557280253619,2,2,2,1,525825.015626844,80,B
17,1,10/4/93,23,f,299,Erin crushed the garlic,Sensible,edin_semantics,emo_sem_emo_sem,1.04441578616388,2,2,2,1,525826.80333634,6,B
17,1,10/4/93,23,f,300,The ice crushed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,4.18400188838132,2,1,1,1,525831.731275305,81,B
