subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
67,3,5/5/94,22,F,50,Fred stored the rice,Sensible,edin_semantics,emo_sem_emo_sem,0.855850952619221,2,1,1,1,357959.413124746,127,A
67,3,5/5/94,22,F,51,Liam sliced the onion,Sensible,edin_semantics,emo_sem_emo_sem,1.43210750009166,2,2,2,1,357961.588901561,78,A
67,3,5/5/94,22,F,52,The trolley pushed Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,1.12648894090671,1,2,2,1,357963.458878289,26,A
67,3,5/5/94,22,F,53,The thread measured Amy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.867639003088698,1,1,1,1,357965.070187249,51,A
67,3,5/5/94,22,F,54,The sheets counted Bill,Non-sensible,edin_semantics,emo_sem_emo_sem,0.714857786486391,1,2,2,1,357966.528579327,48,A
67,3,5/5/94,22,F,55,The potatoes mashed Will,Non-sensible,edin_semantics,emo_sem_emo_sem,0.844102350645699,2,2,2,1,357968.116308658,28,A
67,3,5/5/94,22,F,56,Adam watched the opera,Sensible,edin_semantics,emo_sem_emo_sem,0.891374501748942,1,2,2,1,357969.751124443,108,A
67,3,5/5/94,22,F,57,The dish served Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,1.14963207044639,2,2,2,1,357971.644640711,70,A
67,3,5/5/94,22,F,58,The puzzle solved Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,1.00851606874494,1,2,2,1,357973.397086519,34,A
67,3,5/5/94,22,F,59,The coins polished Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,0.997204286861233,2,1,1,1,357975.137685905,29,A
67,3,5/5/94,22,F,60,Mike ate the steak,Sensible,edin_semantics,emo_sem_emo_sem,0.902710658265278,2,2,2,1,357976.784247085,142,A
67,3,5/5/94,22,F,61,The fur stroked Rob,Non-sensible,edin_semantics,emo_sem_emo_sem,0.985099044628441,2,1,1,1,357978.513154316,41,A
67,3,5/5/94,22,F,62,The teeth brushed Carl,Non-sensible,edin_semantics,emo_sem_emo_sem,1.03151038428769,1,2,2,1,357980.289044409,72,A
67,3,5/5/94,22,F,63,Anna polished the trophy,Sensible,edin_semantics,emo_sem_emo_sem,1.20831254002405,2,2,2,1,357982.241386433,104,A
67,3,5/5/94,22,F,64,Adam chewed the fat,Sensible,edin_semantics,emo_sem_emo_sem,0.985041635809466,2,2,2,1,357983.970276024,106,A
67,3,5/5/94,22,F,65,The bucket lent Max,Non-sensible,edin_semantics,emo_sem_emo_sem,1.11449498846196,1,1,1,1,357985.828558673,19,A
67,3,5/5/94,22,F,66,The jar labeled Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,1.25612606591312,1,1,1,1,357987.827911461,61,A
67,3,5/5/94,22,F,67,The room searched Jen,Non-sensible,edin_semantics,emo_sem_emo_sem,1.11441063915845,1,2,2,1,357989.686162679,10,A
67,3,5/5/94,22,F,68,The herbs chopped Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,1.25556737231091,2,1,1,1,357991.685586667,27,A
67,3,5/5/94,22,F,69,Ella mashed the turnip,Sensible,edin_semantics,emo_sem_emo_sem,0.902917201747186,2,1,1,1,357993.332090117,103,A
67,3,5/5/94,22,F,70,Fred chopped the carrots,Sensible,edin_semantics,emo_sem_emo_sem,1.13806852372363,2,2,2,1,357995.213891458,102,A
67,3,5/5/94,22,F,71,The parcel mailed Rob,Non-sensible,edin_semantics,emo_sem_emo_sem,0.937997195636854,2,2,2,1,357996.895751363,14,A
67,3,5/5/94,22,F,72,The paper cut Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,0.973113430838566,2,2,2,1,357998.612849055,20,A
67,3,5/5/94,22,F,73,The plans cancelled Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,1.2319463705644,2,1,1,1,358000.588697262,7,A
67,3,5/5/94,22,F,74,Jay painted the portrait,Sensible,edin_semantics,emo_sem_emo_sem,0.76179061626317,2,2,2,1,358002.094106199,110,A
67,3,5/5/94,22,F,75,Emma pulled the rope,Sensible,edin_semantics,emo_sem_emo_sem,0.985184997494798,2,2,2,1,358003.823019203,120,A
67,3,5/5/94,22,F,76,The house built Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,0.879036096332129,2,2,2,1,358005.446050466,46,A
67,3,5/5/94,22,F,77,The papers filed Lara,Non-sensible,edin_semantics,emo_sem_emo_sem,0.879001779307146,1,2,2,1,358007.069067617,24,A
67,3,5/5/94,22,F,78,Andy pulled the rope,Sensible,edin_semantics,emo_sem_emo_sem,0.890604133193847,1,2,2,1,358008.703857103,148,A
67,3,5/5/94,22,F,79,The dishes washed Mark,Non-sensible,edin_semantics,emo_sem_emo_sem,1.2083577614394,1,1,1,1,358010.656233443,57,A
67,3,5/5/94,22,F,80,The bushes trimmed Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,0.925794133916497,1,2,2,1,358012.326339614,32,A
67,3,5/5/94,22,F,81,Alex dusted the house,Sensible,edin_semantics,emo_sem_emo_sem,0.72558906575432,1,2,2,1,358013.79641166,122,A
67,3,5/5/94,22,F,82,Tom visited the hospital,Sensible,edin_semantics,emo_sem_emo_sem,0.820165440032724,1,1,1,1,358015.360661106,91,A
67,3,5/5/94,22,F,83,The ham ate Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,0.996470801066607,1,1,1,1,358017.101278453,67,A
67,3,5/5/94,22,F,84,Lucy wiped the desk,Sensible,edin_semantics,emo_sem_emo_sem,1.06721449858742,2,1,1,1,358018.912528849,115,A
67,3,5/5/94,22,F,85,The fruits mixed Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,1.0432413466624,2,2,2,1,358020.700203144,8,A
67,3,5/5/94,22,F,86,Rob measured the curtains,Sensible,edin_semantics,emo_sem_emo_sem,0.796753868169617,1,2,2,1,358022.240890279,126,A
67,3,5/5/94,22,F,87,The bill paid Mike,Non-sensible,edin_semantics,emo_sem_emo_sem,0.855349347111769,1,1,1,1,358023.840379116,59,A
67,3,5/5/94,22,F,88,Sam sucked the candy,Sensible,edin_semantics,emo_sem_emo_sem,0.820176023757085,1,1,1,1,358025.404640749,87,A
67,3,5/5/94,22,F,89,Owen swallowed the gum,Sensible,edin_semantics,emo_sem_emo_sem,0.761099465424195,1,1,1,1,358026.910054497,97,A
67,3,5/5/94,22,F,90,Erin described the church,Sensible,edin_semantics,emo_sem_emo_sem,1.01992791506927,2,1,1,1,358028.674253717,117,A
67,3,5/5/94,22,F,91,Ian filed the report,Sensible,edin_semantics,emo_sem_emo_sem,0.890598680940457,1,1,1,1,358030.309022677,99,A
67,3,5/5/94,22,F,92,The box lifted Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,0.925782908685505,1,1,1,1,358031.979071119,69,A
67,3,5/5/94,22,F,93,Jane licked the plate,Sensible,edin_semantics,emo_sem_emo_sem,0.808330885192845,2,2,2,1,358033.531573887,96,A
67,3,5/5/94,22,F,94,Liam mixed the nuts,Sensible,edin_semantics,emo_sem_emo_sem,0.796892419049982,1,1,1,1,358035.072276096,83,A
67,3,5/5/94,22,F,95,The shirt ironed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,0.973108940757811,1,1,1,1,358036.789386938,55,A
67,3,5/5/94,22,F,96,Kate wore the dress,Sensible,edin_semantics,emo_sem_emo_sem,0.749442268512212,2,2,2,1,358038.28303284,100,A
67,3,5/5/94,22,F,97,Leo carried the wallet,Sensible,edin_semantics,emo_sem_emo_sem,0.878962651535403,1,2,2,1,358039.90606731,150,A
67,3,5/5/94,22,F,98,Tim sniffed the perfume,Sensible,edin_semantics,emo_sem_emo_sem,0.902596482075751,1,1,1,1,358041.552641639,93,A
67,3,5/5/94,22,F,99,Erin tidied the garage,Sensible,edin_semantics,emo_sem_emo_sem,1.03132051823195,2,1,1,1,358043.32852596,77,A
67,3,5/5/94,22,F,100,The tree hugged Amy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.85519411880523,1,1,1,1,358044.928046548,11,A
67,3,5/5/94,22,F,101,The towels passed Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,1.0315196851152,2,1,1,1,358046.703982183,43,A
67,3,5/5/94,22,F,102,Luke watered the plants,Sensible,edin_semantics,emo_sem_emo_sem,0.902355942351278,2,1,1,1,358048.350536949,129,A
67,3,5/5/94,22,F,103,The cake iced Mary,Non-sensible,edin_semantics,emo_sem_emo_sem,0.795461368048564,1,2,2,1,358049.891228254,44,A
67,3,5/5/94,22,F,104,Dan brushed the hair,Sensible,edin_semantics,emo_sem_emo_sem,0.760129929927643,1,1,1,1,358051.396686581,147,A
67,3,5/5/94,22,F,105,The room tidied Sam,Non-sensible,edin_semantics,emo_sem_emo_sem,0.960597025987227,1,2,2,1,358053.102018994,2,A
67,3,5/5/94,22,F,106,Max searched the internet,Sensible,edin_semantics,emo_sem_emo_sem,0.890735307475552,2,1,1,1,358054.736830931,85,A
67,3,5/5/94,22,F,107,The bowl scrubbed Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,0.867110457154922,1,2,2,1,358056.348101404,56,A
67,3,5/5/94,22,F,108,The garden watered Jeff,Non-sensible,edin_semantics,emo_sem_emo_sem,1.03179614542751,2,2,2,1,358058.124021645,54,A
67,3,5/5/94,22,F,109,The handle pulled Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,0.772928568010684,2,1,1,1,358059.641235309,73,A
67,3,5/5/94,22,F,110,The wall punched Jane,Non-sensible,edin_semantics,emo_sem_emo_sem,0.973021063604392,1,2,2,1,358061.358299326,50,A
67,3,5/5/94,22,F,111,Ian labeled the box,Sensible,edin_semantics,emo_sem_emo_sem,0.807997336785775,2,2,2,1,358062.910747893,136,A
67,3,5/5/94,22,F,112,Phil cancelled the party,Sensible,edin_semantics,emo_sem_emo_sem,0.726052184938453,2,2,2,1,358064.380908458,82,A
67,3,5/5/94,22,F,113,Jack drank the beer,Sensible,edin_semantics,emo_sem_emo_sem,0.99659107089974,2,1,1,1,358066.121576157,135,A
67,3,5/5/94,22,F,114,Jay sold the bed,Sensible,edin_semantics,emo_sem_emo_sem,0.843121589918155,1,1,1,1,358067.709303884,113,A
67,3,5/5/94,22,F,115,Jack posted the gift,Sensible,edin_semantics,emo_sem_emo_sem,0.819779935001861,1,1,1,1,358069.273538577,111,A
67,3,5/5/94,22,F,116,Tim took the ticket,Sensible,edin_semantics,emo_sem_emo_sem,0.984670242469292,2,2,2,1,358071.002390324,128,A
67,3,5/5/94,22,F,117,The museum visited Mary,Non-sensible,edin_semantics,emo_sem_emo_sem,0.784511037229095,2,2,2,1,358072.531394284,16,A
67,3,5/5/94,22,F,118,The garlic crushed Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,0.690888803917915,2,2,2,1,358073.966203205,6,A
67,3,5/5/94,22,F,119,Luke read the poster,Sensible,edin_semantics,emo_sem_emo_sem,0.890371290734038,2,1,1,1,358075.601004879,79,A
67,3,5/5/94,22,F,120,The number dialed Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.772908362734597,1,1,1,1,358077.11817685,63,A
67,3,5/5/94,22,F,121,Tom offered the sweets,Sensible,edin_semantics,emo_sem_emo_sem,0.772944283264223,1,2,2,1,358078.635358122,84,A
67,3,5/5/94,22,F,122,The toffee chewed Ben,Non-sensible,edin_semantics,emo_sem_emo_sem,1.02031470293878,2,1,1,1,358080.399527195,31,A
67,3,5/5/94,22,F,123,Leo passed the salt,Sensible,edin_semantics,emo_sem_emo_sem,0.81998262979323,1,2,2,1,358081.963786904,118,A
67,3,5/5/94,22,F,124,Ryan stroked the blanket,Sensible,edin_semantics,emo_sem_emo_sem,0.878721470362507,1,2,2,1,358083.586812714,116,A
67,3,5/5/94,22,F,125,Jack cleaned the bath,Sensible,edin_semantics,emo_sem_emo_sem,0.737608996569179,2,2,2,1,358085.068659341,80,A
67,3,5/5/94,22,F,126,The book read Sean,Non-sensible,edin_semantics,emo_sem_emo_sem,0.937677438138053,2,2,2,1,358086.750516038,4,A
67,3,5/5/94,22,F,127,The sofa sold Carl,Non-sensible,edin_semantics,emo_sem_emo_sem,0.937519323371816,1,2,2,1,358088.432373056,38,A
67,3,5/5/94,22,F,128,Alex wrote the report,Sensible,edin_semantics,emo_sem_emo_sem,0.913528531847987,1,1,1,1,358090.090670009,149,A
67,3,5/5/94,22,F,129,The milk sniffed Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,0.713879270886537,2,2,2,1,358091.549045731,18,A
67,3,5/5/94,22,F,130,The ball squeezed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.02000713278539,1,1,1,1,358093.313211276,1,A
67,3,5/5/94,22,F,131,Ian mailed the invite,Sensible,edin_semantics,emo_sem_emo_sem,1.20854153385153,1,1,1,1,358095.265582164,89,A
67,3,5/5/94,22,F,132,Sara jumped the hedge,Sensible,edin_semantics,emo_sem_emo_sem,0.937324325786904,1,2,2,1,358096.947407431,92,A
67,3,5/5/94,22,F,133,Hugh kissed the rose,Sensible,edin_semantics,emo_sem_emo_sem,0.854851910902653,1,2,2,1,358098.546886646,98,A
67,3,5/5/94,22,F,134,Josh scrubbed the pot,Sensible,edin_semantics,emo_sem_emo_sem,1.0907533960999,2,1,1,1,358100.381619493,131,A
67,3,5/5/94,22,F,135,The cheese grated Andy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.867392048996408,2,1,1,1,358101.992938716,65,A
67,3,5/5/94,22,F,136,Phil solved the problem,Sensible,edin_semantics,emo_sem_emo_sem,1.0322348899208,2,1,1,1,358103.768839072,109,A
67,3,5/5/94,22,F,137,The lesson taught Eve,Non-sensible,edin_semantics,emo_sem_emo_sem,0.784791346173733,2,1,1,1,358105.297759324,15,A
67,3,5/5/94,22,F,138,John carried the kettle,Sensible,edin_semantics,emo_sem_emo_sem,0.702750619908329,2,1,1,1,358106.744379388,105,A
67,3,5/5/94,22,F,139,The spoon licked Will,Non-sensible,edin_semantics,emo_sem_emo_sem,0.702315082657151,2,1,1,1,358108.191027676,21,A
67,3,5/5/94,22,F,140,The room entered Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.24365905195009,1,2,2,1,358110.178598186,58,A
67,3,5/5/94,22,F,141,Liz weighed the sugar,Sensible,edin_semantics,emo_sem_emo_sem,0.972566283133347,2,1,1,1,358111.89576804,139,A
67,3,5/5/94,22,F,142,Rose built the shed,Sensible,edin_semantics,emo_sem_emo_sem,0.785012642794754,1,1,1,1,358113.424696311,121,A
67,3,5/5/94,22,F,143,The table wiped Beth,Non-sensible,edin_semantics,emo_sem_emo_sem,0.985274478327483,2,2,2,1,358115.153604825,40,A
67,3,5/5/94,22,F,144,Jay squeezed the lemon,Sensible,edin_semantics,emo_sem_emo_sem,0.984917517285794,2,2,2,1,358116.882441177,76,A
67,3,5/5/94,22,F,145,Erin punched the monitor,Sensible,edin_semantics,emo_sem_emo_sem,0.832439701538533,1,1,1,1,358118.458464561,125,A
67,3,5/5/94,22,F,146,Amy lifted the crate,Sensible,edin_semantics,emo_sem_emo_sem,0.714663430408109,1,2,2,1,358119.916817191,144,A
67,3,5/5/94,22,F,147,Ian dented the bowl,Sensible,edin_semantics,emo_sem_emo_sem,0.77297026157612,1,2,1,0,358121.434016744,146,A
67,3,5/5/94,22,F,148,The pill swallowed Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,0.784961327619385,1,2,2,1,358122.96295656,22,A
67,3,5/5/94,22,F,149,Josh crushed the ice,Sensible,edin_semantics,emo_sem_emo_sem,0.73762150463881,1,1,1,1,358124.44484456,81,A
67,3,5/5/94,22,F,150,Lucy cut the ribbon,Sensible,edin_semantics,emo_sem_emo_sem,0.9966741373064,2,1,1,1,358126.185527654,95,A
67,3,5/5/94,22,F,151,Joe iced the donut,Sensible,edin_semantics,emo_sem_emo_sem,0.891214141913224,1,1,1,1,358127.820321951,119,A
67,3,5/5/94,22,F,152,Kate hugged the pillow,Sensible,edin_semantics,emo_sem_emo_sem,1.03165278380038,1,2,2,1,358129.596214289,86,A
67,3,5/5/94,22,F,153,The wine stored Leo,Non-sensible,edin_semantics,emo_sem_emo_sem,1.06731071445392,1,2,2,1,358131.407480722,52,A
67,3,5/5/94,22,F,154,Ben got the radio,Sensible,edin_semantics,emo_sem_emo_sem,0.983311994757969,1,2,2,1,358133.13636005,88,A
67,3,5/5/94,22,F,155,The photo took Beth,Non-sensible,edin_semantics,emo_sem_emo_sem,1.33605068398174,2,1,1,1,358135.218080057,53,A
67,3,5/5/94,22,F,156,The flour weighed Jen,Non-sensible,edin_semantics,emo_sem_emo_sem,0.830525967350695,1,2,2,1,358136.794077463,64,A
67,3,5/5/94,22,F,157,The eggs whisked Dan,Non-sensible,edin_semantics,emo_sem_emo_sem,0.902447026688606,2,2,2,1,358138.440581875,62,A
67,3,5/5/94,22,F,158,The kettle got Lily,Non-sensible,edin_semantics,emo_sem_emo_sem,0.90281553362729,1,1,1,1,358140.087129264,13,A
67,3,5/5/94,22,F,159,Beth washed the pan,Sensible,edin_semantics,emo_sem_emo_sem,0.914240850193892,2,2,2,1,358141.745418841,132,A
67,3,5/5/94,22,F,160,The picture painted Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,0.867209238756914,2,1,1,1,358143.356720103,35,A
67,3,5/5/94,22,F,161,Ian pushed the button,Sensible,edin_semantics,emo_sem_emo_sem,0.94974451471353,2,1,1,1,358145.050289482,101,A
67,3,5/5/94,22,F,162,Zoe paid the debt,Sensible,edin_semantics,emo_sem_emo_sem,1.10279738088138,1,2,2,1,358146.896788249,134,A
67,3,5/5/94,22,F,163,The lolly sucked Leah,Non-sensible,edin_semantics,emo_sem_emo_sem,1.00834159721853,2,2,2,1,358148.649191081,12,A
67,3,5/5/94,22,F,164,The laptop fixed Jen,Non-sensible,edin_semantics,emo_sem_emo_sem,0.843842246977147,1,1,1,1,358150.236933561,37,A
67,3,5/5/94,22,F,165,The story wrote Ewan,Non-sensible,edin_semantics,emo_sem_emo_sem,0.691090215870645,1,2,2,1,358151.671807909,74,A
67,3,5/5/94,22,F,166,The mirror kissed Max,Non-sensible,edin_semantics,emo_sem_emo_sem,1.18489230872365,1,1,1,1,358153.600633165,23,A
67,3,5/5/94,22,F,167,Josh taught the rules,Sensible,edin_semantics,emo_sem_emo_sem,0.926480473950505,1,2,2,1,358155.270855436,90,A
67,3,5/5/94,22,F,168,The juice drank Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,0.761478556029033,1,2,2,1,358156.776112352,60,A
67,3,5/5/94,22,F,169,Joe entered the office,Sensible,edin_semantics,emo_sem_emo_sem,0.938034078397322,1,1,1,1,358158.457965521,133,A
67,3,5/5/94,22,F,170,The lever pulled Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,0.797095755289774,1,1,1,1,358159.998669976,45,A
67,3,5/5/94,22,F,171,Eve ironed the trousers,Sensible,edin_semantics,emo_sem_emo_sem,0.808356863446534,1,2,2,1,358161.551149331,130,A
67,3,5/5/94,22,F,172,Ben climbed the stairs,Sensible,edin_semantics,emo_sem_emo_sem,0.938317915308289,2,1,1,1,358163.232972353,143,A
67,3,5/5/94,22,F,173,The shelf dusted Jake,Non-sensible,edin_semantics,emo_sem_emo_sem,0.78471148700919,2,1,1,1,358164.761919546,47,A
