subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
5,1,11/11/96,19,m,175,Mike paid the bill,Sensible,edin_semantics,emo_sem_emo_sem,1.20905025323736,2,2,2,1,92798.7116173097,59,B
5,1,11/11/96,19,m,176,The ice crushed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,0.973752456731745,1,2,2,1,92800.4287436561,81,B
5,1,11/11/96,19,m,177,The hospital visited Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.891293945285724,1,2,2,1,92802.0635532501,91,B
5,1,11/11/96,19,m,178,The wallet carried Leo,Non-sensible,edin_semantics,emo_sem_emo_sem,1.45617081380624,1,1,1,1,92804.2628731276,150,B
5,1,11/11/96,19,m,179,Beth wiped the table,Sensible,edin_semantics,emo_sem_emo_sem,1.0088461459527,2,1,1,1,92806.0153183099,40,B
5,1,11/11/96,19,m,180,Eve taught the lesson,Sensible,edin_semantics,emo_sem_emo_sem,0.985761880816426,1,2,2,1,92807.74419173,15,B
5,1,11/11/96,19,m,181,The donut iced Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,1.86765547304822,1,2,2,1,92810.3551886998,119,B
5,1,11/11/96,19,m,182,The portrait painted Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,1.02063747927605,2,1,1,1,92812.119353053,110,B
5,1,11/11/96,19,m,183,Tim ate the ham,Sensible,edin_semantics,emo_sem_emo_sem,1.10228937564534,2,2,2,1,92813.9658453839,67,B
5,1,11/11/96,19,m,184,Lily dented the lorry,Sensible,edin_semantics,emo_sem_emo_sem,1.06759658854571,2,2,2,1,92815.7770939278,71,B
5,1,11/11/96,19,m,185,Tom knitted the scarf,Sensible,edin_semantics,emo_sem_emo_sem,0.973487540599308,2,1,1,1,92817.4941942958,66,B
5,1,11/11/96,19,m,186,The gum swallowed Owen,Non-sensible,edin_semantics,emo_sem_emo_sem,1.03157601361454,1,2,2,1,92819.2701666598,97,B
5,1,11/11/96,19,m,187,Jeff watered the garden,Sensible,edin_semantics,emo_sem_emo_sem,1.07812395764631,1,1,1,1,92821.0931193008,54,B
5,1,11/11/96,19,m,188,Ryan painted the picture,Sensible,edin_semantics,emo_sem_emo_sem,1.47753889713204,2,2,2,1,92823.3159868863,35,B
5,1,11/11/96,19,m,189,The report wrote Alex,Non-sensible,edin_semantics,emo_sem_emo_sem,1.46638387565326,2,2,2,1,92825.5270701944,149,B
5,1,11/11/96,19,m,190,Amy measured the thread,Sensible,edin_semantics,emo_sem_emo_sem,1.09028059299453,1,2,2,1,92827.361794284,51,B
5,1,11/11/96,19,m,191,The kettle carried John,Non-sensible,edin_semantics,emo_sem_emo_sem,0.984327613376081,2,2,2,1,92829.0907687314,105,B
5,1,11/11/96,19,m,192,The bath cleaned Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,1.08940213626192,1,1,1,1,92830.9254556173,80,B
5,1,11/11/96,19,m,193,The beer drank Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,1.25485123644467,2,2,2,1,92832.9248763939,135,B
5,1,11/11/96,19,m,194,The plants watered Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,0.843457662165747,1,2,2,1,92834.5126258512,129,B
5,1,11/11/96,19,m,195,Joe wore the jumper,Sensible,edin_semantics,emo_sem_emo_sem,1.17336066308781,2,2,2,1,92836.4297090284,25,B
5,1,11/11/96,19,m,196,The garage tidied Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,0.950138680069358,2,2,2,1,92838.1233232669,77,B
5,1,11/11/96,19,m,197,Phil typed the letter,Sensible,edin_semantics,emo_sem_emo_sem,0.914390397854731,2,2,2,1,92839.7816449688,49,B
5,1,11/11/96,19,m,198,The bowl dented Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,1.00890612091462,2,1,1,1,92841.534047495,146,B
5,1,11/11/96,19,m,199,The report filed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,1.16221430110454,1,2,2,1,92843.4393435083,99,B
5,1,11/11/96,19,m,200,Leah sucked the lolly,Sensible,edin_semantics,emo_sem_emo_sem,1.25590865590493,2,1,1,1,92845.4387684543,12,B
5,1,11/11/96,19,m,201,The message typed Eve,Non-sensible,edin_semantics,emo_sem_emo_sem,1.2439999384078,2,1,1,1,92847.4263946904,124,B
5,1,11/11/96,19,m,202,Ewan wrote the story,Sensible,edin_semantics,emo_sem_emo_sem,0.903069883977878,2,1,1,1,92849.072972205,74,B
5,1,11/11/96,19,m,203,The onion sliced Liam,Non-sensible,edin_semantics,emo_sem_emo_sem,0.950560749828583,2,1,1,1,92850.7665979895,78,B
5,1,11/11/96,19,m,204,The rice stored Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,1.27983738126932,2,2,2,1,92852.789488218,127,B
5,1,11/11/96,19,m,205,Jen weighed the flour,Sensible,edin_semantics,emo_sem_emo_sem,1.27953718576464,2,1,1,1,92854.8124079529,64,B
5,1,11/11/96,19,m,206,Ben chewed the toffee,Sensible,edin_semantics,emo_sem_emo_sem,2.71422734293446,2,2,2,1,92858.2702234276,31,B
5,1,11/11/96,19,m,207,The debt paid Zoe,Non-sensible,edin_semantics,emo_sem_emo_sem,1.12672131336876,2,1,1,1,92860.1402208105,134,B
5,1,11/11/96,19,m,208,The internet searched Max,Non-sensible,edin_semantics,emo_sem_emo_sem,1.15026388980914,2,2,2,1,92862.0337742401,85,B
5,1,11/11/96,19,m,209,The invite mailed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,1.25634932750836,1,2,2,1,92864.0331850744,89,B
5,1,11/11/96,19,m,210,Max lent the bucket,Sensible,edin_semantics,emo_sem_emo_sem,1.07958709004743,2,2,2,1,92865.8561742776,19,B
5,1,11/11/96,19,m,211,The problem solved Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,1.12666037624876,2,2,2,1,92867.7261867344,109,B
5,1,11/11/96,19,m,212,Tom dialed the number,Sensible,edin_semantics,emo_sem_emo_sem,0.950680379013647,2,2,2,1,92869.4197952,63,B
5,1,11/11/96,19,m,213,Phil passed the towels,Sensible,edin_semantics,emo_sem_emo_sem,0.89150947026792,1,2,2,1,92871.0545922857,43,B
5,1,11/11/96,19,m,214,Jon cut the paper,Sensible,edin_semantics,emo_sem_emo_sem,1.4681045475736,1,1,1,1,92873.265674311,20,B
5,1,11/11/96,19,m,215,Phil chopped the herbs,Sensible,edin_semantics,emo_sem_emo_sem,1.0910301196127,2,2,2,1,92875.1004003248,27,B
5,1,11/11/96,19,m,216,Jon jumped the fence,Sensible,edin_semantics,emo_sem_emo_sem,1.12642753229011,1,2,2,1,92876.9704547962,17,B
5,1,11/11/96,19,m,217,The dessert served Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,1.72622906971083,1,2,2,1,92879.4403297276,145,B
5,1,11/11/96,19,m,218,The pan washed Beth,Non-sensible,edin_semantics,emo_sem_emo_sem,2.0554005044396,2,1,1,1,92882.2394498597,132,B
5,1,11/11/96,19,m,219,The nuts mixed Liam,Non-sensible,edin_semantics,emo_sem_emo_sem,2.85526823879627,2,2,2,1,92885.8383854485,83,B
5,1,11/11/96,19,m,220,Tim pulled the handle,Sensible,edin_semantics,emo_sem_emo_sem,1.10206615334027,2,2,2,1,92887.6848870803,73,B
5,1,11/11/96,19,m,221,Phil sniffed the milk,Sensible,edin_semantics,emo_sem_emo_sem,1.17345848321565,1,1,1,1,92889.6019580701,18,B
5,1,11/11/96,19,m,222,Dan whisked the eggs,Sensible,edin_semantics,emo_sem_emo_sem,1.07926668906293,1,1,1,1,92891.4249655545,62,B
5,1,11/11/96,19,m,223,The hair trimmed Bill,Non-sensible,edin_semantics,emo_sem_emo_sem,1.36146586494579,2,2,2,1,92893.5301975517,107,B
5,1,11/11/96,19,m,224,Jen searched the room,Sensible,edin_semantics,emo_sem_emo_sem,1.03261547263537,1,1,1,1,92895.3061856312,10,B
5,1,11/11/96,19,m,225,The desk wiped Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.926421951735392,1,2,2,1,92896.9762220138,115,B
5,1,11/11/96,19,m,226,Amy hugged the tree,Sensible,edin_semantics,emo_sem_emo_sem,1.4791425056319,2,2,2,1,92899.1990892787,11,B
5,1,11/11/96,19,m,227,The rose kissed Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.06825374731852,1,1,1,1,92901.0102996567,98,B
5,1,11/11/96,19,m,228,The office entered Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,0.903007343236823,1,2,2,1,92902.6568553622,133,B
5,1,11/11/96,19,m,229,Matt offered the money,Sensible,edin_semantics,emo_sem_emo_sem,0.91506968640897,1,2,2,1,92904.3151751397,9,B
5,1,11/11/96,19,m,230,Kate built the house,Sensible,edin_semantics,emo_sem_emo_sem,1.72609436658968,2,1,1,1,92906.7850295449,46,B
5,1,11/11/96,19,m,231,Josh squeezed the ball,Sensible,edin_semantics,emo_sem_emo_sem,1.66771307466843,2,2,2,1,92909.1960930965,1,B
5,1,11/11/96,19,m,232,Leo stored the wine,Sensible,edin_semantics,emo_sem_emo_sem,1.02051945369749,2,1,1,1,92910.960245583,52,B
5,1,11/11/96,19,m,233,Ryan carried the gun,Sensible,edin_semantics,emo_sem_emo_sem,1.20907783530129,2,2,2,1,92912.912606223,75,B
5,1,11/11/96,19,m,234,The hotline dialed Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,0.726869230216835,1,1,1,1,92914.3827592201,138,B
5,1,11/11/96,19,m,235,The button pushed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,0.8679543856706,1,2,2,1,92915.9940291241,101,B
5,1,11/11/96,19,m,236,The blanket stroked Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,0.832480961966212,1,1,1,1,92917.5700308663,116,B
5,1,11/11/96,19,m,237,Matt pushed the trolley,Sensible,edin_semantics,emo_sem_emo_sem,1.22095159412129,2,1,1,1,92919.5341449944,26,B
5,1,11/11/96,19,m,238,The pot scrubbed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,0.997071810881607,1,2,2,1,92921.274800447,131,B
5,1,11/11/96,19,m,239,Joe solved the puzzle,Sensible,edin_semantics,emo_sem_emo_sem,1.00873036541452,2,1,1,1,92923.0271952759,34,B
5,1,11/11/96,19,m,240,The radio fixed Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,1.10314730618848,1,1,1,1,92924.87373347,112,B
5,1,11/11/96,19,m,241,The church described Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,3.23169448820408,2,2,2,1,92928.8490039025,117,B
5,1,11/11/96,19,m,242,Rob mailed the parcel,Sensible,edin_semantics,emo_sem_emo_sem,1.65548748415313,2,1,1,1,92931.2482992128,14,B
5,1,11/11/96,19,m,243,The crate lifted Amy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.06720819456677,1,1,1,1,92933.0594983656,144,B
5,1,11/11/96,19,m,244,The rules taught Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,0.726471214584308,1,1,1,1,92934.5296311572,90,B
5,1,11/11/96,19,m,245,The radio got Ben,Non-sensible,edin_semantics,emo_sem_emo_sem,0.93820687061816,1,1,1,1,92936.211486776,88,B
5,1,11/11/96,19,m,246,Will licked the spoon,Sensible,edin_semantics,emo_sem_emo_sem,1.50255134113831,2,2,2,1,92938.4578728839,21,B
5,1,11/11/96,19,m,247,The shoes counted Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.53742212877842,2,2,2,1,92940.7395611501,123,B
5,1,11/11/96,19,m,248,The hedge jumped Sara,Non-sensible,edin_semantics,emo_sem_emo_sem,1.00881182872399,2,1,1,1,92942.4919473195,92,B
5,1,11/11/96,19,m,249,Kate served the dish,Sensible,edin_semantics,emo_sem_emo_sem,0.997207796870498,2,1,1,1,92944.2326181667,70,B
5,1,11/11/96,19,m,250,Beth took the photo,Sensible,edin_semantics,emo_sem_emo_sem,1.51444979550433,2,2,2,1,92946.4907407645,53,B
5,1,11/11/96,19,m,251,The poster read Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,1.2091958608944,2,2,2,1,92948.4430988387,79,B
5,1,11/11/96,19,m,252,The ticket took Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,1.38500555489736,2,1,1,1,92950.5718682809,128,B
5,1,11/11/96,19,m,253,Andy grated the cheese,Sensible,edin_semantics,emo_sem_emo_sem,0.714993867804878,1,2,2,1,92952.0302684312,65,B
5,1,11/11/96,19,m,254,Kate lifted the box,Sensible,edin_semantics,emo_sem_emo_sem,1.87921171737253,2,2,2,1,92954.6530262658,69,B
5,1,11/11/96,19,m,255,The lemon squeezed Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,1.07956175303843,2,1,1,1,92956.4760090546,76,B
5,1,11/11/96,19,m,256,Liz labeled the jar,Sensible,edin_semantics,emo_sem_emo_sem,1.97322005870228,2,2,2,1,92959.1928153207,61,B
5,1,11/11/96,19,m,257,Jen fixed the laptop,Sensible,edin_semantics,emo_sem_emo_sem,0.844388396537397,1,2,2,1,92960.7805968503,37,B
5,1,11/11/96,19,m,258,The hair brushed Dan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.04387857732945,1,2,2,1,92962.5682964033,147,B
5,1,11/11/96,19,m,259,Dan carried the folder,Sensible,edin_semantics,emo_sem_emo_sem,0.808988097385736,1,1,1,1,92964.1207513996,30,B
5,1,11/11/96,19,m,260,Josh ironed the shirt,Sensible,edin_semantics,emo_sem_emo_sem,2.03122546480154,2,2,2,1,92966.8964011177,55,B
5,1,11/11/96,19,m,261,The steak ate Mike,Non-sensible,edin_semantics,emo_sem_emo_sem,0.867276700722869,2,1,1,1,92968.5076902649,142,B
5,1,11/11/96,19,m,262,Ian cancelled the plans,Sensible,edin_semantics,emo_sem_emo_sem,1.1029295361659,1,2,2,1,92970.354195104,7,B
5,1,11/11/96,19,m,263,The sweets offered Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,1.18575270817382,1,1,1,1,92972.283021827,84,B
5,1,11/11/96,19,m,264,The house dusted Alex,Non-sensible,edin_semantics,emo_sem_emo_sem,0.879321404194343,2,1,1,1,92973.9060651039,122,B
5,1,11/11/96,19,m,265,The gift posted Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,1.00820245749492,1,2,2,1,92975.6584605743,111,B
5,1,11/11/96,19,m,266,Mary visited the museum,Sensible,edin_semantics,emo_sem_emo_sem,0.985389522917103,2,1,1,1,92977.3873641423,16,B
5,1,11/11/96,19,m,267,The fat chewed Adam,Non-sensible,edin_semantics,emo_sem_emo_sem,1.05620198795805,2,1,1,1,92979.1868309745,106,B
5,1,11/11/96,19,m,268,Hugh pulled the lever,Sensible,edin_semantics,emo_sem_emo_sem,0.738709954690421,1,2,2,1,92980.6686803713,45,B
5,1,11/11/96,19,m,269,Carl brushed the teeth,Sensible,edin_semantics,emo_sem_emo_sem,0.809342815584387,1,1,1,1,92982.2211911732,72,B
5,1,11/11/96,19,m,270,Jon polished the coins,Sensible,edin_semantics,emo_sem_emo_sem,0.997175083262846,1,2,2,1,92983.9618482294,29,B
5,1,11/11/96,19,m,271,Matt drank the juice,Sensible,edin_semantics,emo_sem_emo_sem,0.879246034601238,1,1,1,1,92985.5848844504,60,B
5,1,11/11/96,19,m,272,Matt kicked the bike,Sensible,edin_semantics,emo_sem_emo_sem,1.11460797543987,1,2,2,1,92987.4431944138,39,B
5,1,11/11/96,19,m,273,The sugar weighed Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,0.738182367495028,1,2,2,1,92988.9250563187,139,B
5,1,11/11/96,19,m,274,The stairs climbed Ben,Non-sensible,edin_semantics,emo_sem_emo_sem,1.06762994360179,2,2,2,1,92990.7363308411,143,B
5,1,11/11/96,19,m,275,Ryan entered the room,Sensible,edin_semantics,emo_sem_emo_sem,1.09145635875757,2,1,1,1,92992.5709959178,58,B
5,1,11/11/96,19,m,276,Mark washed the dishes,Sensible,edin_semantics,emo_sem_emo_sem,0.809099708523718,1,2,2,1,92994.1235092855,57,B
5,1,11/11/96,19,m,277,The cream whisked Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.820220092049567,1,2,2,1,92995.6878001955,137,B
5,1,11/11/96,19,m,278,The ribbon cut Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.67986906858278,1,2,2,1,92998.1105803523,95,B
5,1,11/11/96,19,m,279,The curtains measured Rob,Non-sensible,edin_semantics,emo_sem_emo_sem,1.04367074967013,1,1,1,1,92999.8982696423,126,B
5,1,11/11/96,19,m,280,Jack mixed the fruits,Sensible,edin_semantics,emo_sem_emo_sem,0.949891403637594,1,1,1,1,93001.5918957475,8,B
5,1,11/11/96,19,m,281,Jon trimmed the bushes,Sensible,edin_semantics,emo_sem_emo_sem,1.40873062200262,1,1,1,1,93003.7441420181,32,B
5,1,11/11/96,19,m,282,Liz scrubbed the bowl,Sensible,edin_semantics,emo_sem_emo_sem,1.49121767767065,1,1,1,1,93005.9787778451,56,B
5,1,11/11/96,19,m,283,The bed sold Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,1.94941801839741,2,2,2,1,93008.6720938124,113,B
5,1,11/11/96,19,m,284,The door kicked Max,Non-sensible,edin_semantics,emo_sem_emo_sem,1.23238532274263,1,1,1,1,93010.6479537314,114,B
5,1,11/11/96,19,m,285,The rope pulled Andy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.02082157353288,2,1,1,1,93012.4121495153,148,B
5,1,11/11/96,19,m,286,The carrots grated Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,1.34996863341075,1,1,1,1,93014.5056536821,140,B
5,1,11/11/96,19,m,287,Tim cleaned the floor,Sensible,edin_semantics,emo_sem_emo_sem,1.70313871084363,1,2,2,1,93016.9519478712,5,B
5,1,11/11/96,19,m,288,The perfume sniffed Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,1.16072486953635,1,2,2,1,93018.8572567134,93,B
5,1,11/11/96,19,m,289,Jane punched the wall,Sensible,edin_semantics,emo_sem_emo_sem,0.855259579315316,1,1,1,1,93020.4567798643,50,B
5,1,11/11/96,19,m,290,Luke climbed the hill,Sensible,edin_semantics,emo_sem_emo_sem,2.48989951147814,1,1,1,1,93023.6911328147,68,B
5,1,11/11/96,19,m,291,The rope pulled Emma,Non-sensible,edin_semantics,emo_sem_emo_sem,1.39634916074283,2,1,1,1,93025.8316570279,120,B
5,1,11/11/96,19,m,292,The box labeled Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,1.14983187768667,2,1,1,1,93027.725160425,136,B
5,1,11/11/96,19,m,293,The salt passed Leo,Non-sensible,edin_semantics,emo_sem_emo_sem,0.996737618857878,2,1,1,1,93029.4658113874,118,B
5,1,11/11/96,19,m,294,Liz sliced the tomato,Sensible,edin_semantics,emo_sem_emo_sem,1.7260594079271,1,2,2,1,93031.9356606611,3,B
5,1,11/11/96,19,m,295,Luke swallowed the pill,Sensible,edin_semantics,emo_sem_emo_sem,0.961467532702954,2,1,1,1,93033.6410152381,22,B
5,1,11/11/96,19,m,296,Sam tidied the room,Sensible,edin_semantics,emo_sem_emo_sem,1.69101478911762,1,1,1,1,93036.0756268185,2,B
5,1,11/11/96,19,m,297,Lara filed the papers,Sensible,edin_semantics,emo_sem_emo_sem,1.06774155475432,2,1,1,1,93037.8868230848,24,B
5,1,11/11/96,19,m,298,Will mashed the potatoes,Sensible,edin_semantics,emo_sem_emo_sem,0.949547269250616,1,1,1,1,93039.5804527179,28,B
5,1,11/11/96,19,m,299,The dress wore Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,0.820999766510795,2,1,1,1,93041.1446733898,100,B
5,1,11/11/96,19,m,300,The candy sucked Sam,Non-sensible,edin_semantics,emo_sem_emo_sem,0.844095577631379,1,2,2,1,93042.7324597302,87,B
