subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
16,4,14/9/93,22,f,177,Andy pulled the rope,Sensible,edin_semantics,sem_emo_sem_emo,0.972444553684909,2,1,1,1,455639.372281884,148,A
16,4,14/9/93,22,f,178,Tim took the ticket,Sensible,edin_semantics,sem_emo_sem_emo,1.98448059760267,1,1,1,1,455642.100911235,128,A
16,4,14/9/93,22,f,179,Eve typed the message,Sensible,edin_semantics,sem_emo_sem_emo,1.20742675999645,2,1,1,1,455644.053238519,124,A
16,4,14/9/93,22,f,180,The money offered Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,2.85440100729465,1,2,2,1,455647.652179881,9,A
16,4,14/9/93,22,f,181,John carried the kettle,Sensible,edin_semantics,sem_emo_sem_emo,1.47827591560781,1,2,2,1,455649.875010905,105,A
16,4,14/9/93,22,f,182,The room entered Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.10213061841205,2,1,1,1,455651.721528893,58,A
16,4,14/9/93,22,f,183,Zoe paid the debt,Sensible,edin_semantics,sem_emo_sem_emo,2.16016970027704,2,1,1,1,455654.626561273,134,A
16,4,14/9/93,22,f,184,The card posted Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,2.13674931880087,2,1,1,1,455657.508054605,36,A
16,4,14/9/93,22,f,185,Kate hugged the pillow,Sensible,edin_semantics,sem_emo_sem_emo,1.10145325417398,2,1,1,1,455659.354563613,86,A
16,4,14/9/93,22,f,186,Jack cleaned the bath,Sensible,edin_semantics,sem_emo_sem_emo,0.878123508649878,2,1,1,1,455660.97758893,80,A
16,4,14/9/93,22,f,187,The lever pulled Hugh,Non-sensible,edin_semantics,sem_emo_sem_emo,2.04268709622556,2,2,2,1,455663.764990532,45,A
16,4,14/9/93,22,f,188,The tree hugged Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.795825678796973,2,2,2,1,455665.305698776,11,A
16,4,14/9/93,22,f,189,The shirt ironed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,0.807828367687762,2,2,2,1,455666.858196749,55,A
16,4,14/9/93,22,f,190,The lesson taught Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,0.879141479323152,2,2,2,1,455668.481291662,15,A
16,4,14/9/93,22,f,191,Phil cancelled the party,Sensible,edin_semantics,sem_emo_sem_emo,1.03216004784917,1,1,1,1,455670.257169092,82,A
16,4,14/9/93,22,f,192,Erin tidied the garage,Sensible,edin_semantics,sem_emo_sem_emo,1.20638633880299,1,2,2,1,455672.209513696,77,A
16,4,14/9/93,22,f,193,The movie watched Ella,Non-sensible,edin_semantics,sem_emo_sem_emo,1.64369807514595,1,2,2,1,455674.59707412,33,A
16,4,14/9/93,22,f,194,The teeth brushed Carl,Non-sensible,edin_semantics,sem_emo_sem_emo,1.38505109737162,1,1,1,1,455676.725803151,72,A
16,4,14/9/93,22,f,195,Owen swallowed the gum,Sensible,edin_semantics,sem_emo_sem_emo,1.10272267065011,2,2,2,1,455678.57233878,97,A
16,4,14/9/93,22,f,196,The lolly sucked Leah,Non-sensible,edin_semantics,sem_emo_sem_emo,0.902983289153781,2,1,1,1,455680.218900579,12,A
16,4,14/9/93,22,f,197,Jay sold the bed,Sensible,edin_semantics,sem_emo_sem_emo,1.03217127308017,1,2,2,1,455681.994811685,113,A
16,4,14/9/93,22,f,198,Erin described the church,Sensible,edin_semantics,sem_emo_sem_emo,0.726327531214338,2,2,2,1,455683.464969814,117,A
16,4,14/9/93,22,f,199,The picture painted Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.820395206101239,2,2,2,1,455685.029213578,35,A
16,4,14/9/93,22,f,200,Ian dented the bowl,Sensible,edin_semantics,sem_emo_sem_emo,0.82040290342411,2,1,1,1,455686.593435532,146,A
16,4,14/9/93,22,f,201,Amy lifted the crate,Sensible,edin_semantics,sem_emo_sem_emo,0.808916576439515,2,1,1,1,455688.145924204,144,A
16,4,14/9/93,22,f,202,Luke watered the plants,Sensible,edin_semantics,sem_emo_sem_emo,0.714624075684696,2,2,2,1,455689.604271115,129,A
16,4,14/9/93,22,f,203,Ryan knitted the socks,Sensible,edin_semantics,sem_emo_sem_emo,0.879552644502837,1,2,2,1,455691.227312788,141,A
16,4,14/9/93,22,f,204,The toffee chewed Ben,Non-sensible,edin_semantics,sem_emo_sem_emo,0.973451940459199,1,2,2,1,455692.944494299,31,A
16,4,14/9/93,22,f,205,The floor cleaned Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,0.76151871989714,2,2,2,1,455694.449915458,5,A
16,4,14/9/93,22,f,206,Fred chopped the carrots,Sensible,edin_semantics,sem_emo_sem_emo,0.962024626322091,2,1,1,1,455696.155328727,102,A
16,4,14/9/93,22,f,207,The room searched Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,1.36196875659516,2,1,1,1,455698.260515182,10,A
16,4,14/9/93,22,f,208,The laptop fixed Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,1.12673125573201,2,2,2,1,455700.130606857,37,A
16,4,14/9/93,22,f,209,Eve ironed the trousers,Sensible,edin_semantics,sem_emo_sem_emo,0.938087241433095,1,1,1,1,455701.812433611,130,A
16,4,14/9/93,22,f,210,The fence jumped Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,0.820941395126283,2,2,2,1,455703.376655245,17,A
16,4,14/9/93,22,f,211,Beth washed the pan,Sensible,edin_semantics,sem_emo_sem_emo,1.42079424805706,1,1,1,1,455705.540708243,132,A
16,4,14/9/93,22,f,212,Fred lent the car,Sensible,edin_semantics,sem_emo_sem_emo,1.25611038983334,2,1,1,1,455707.540066158,94,A
16,4,14/9/93,22,f,213,The fur stroked Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,1.22057282173773,1,2,2,1,455709.504264636,41,A
16,4,14/9/93,22,f,214,The paper cut Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,0.961749767768197,2,1,1,1,455711.209611516,20,A
16,4,14/9/93,22,f,215,Lucy wiped the desk,Sensible,edin_semantics,sem_emo_sem_emo,0.949701536388602,2,2,2,1,455712.903204266,115,A
16,4,14/9/93,22,f,216,The towels passed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,1.30235781765077,1,2,2,1,455714.949677162,43,A
16,4,14/9/93,22,f,217,The bucket lent Max,Non-sensible,edin_semantics,sem_emo_sem_emo,1.79643729503732,2,2,2,1,455717.490071098,19,A
16,4,14/9/93,22,f,218,Ryan stroked the blanket,Sensible,edin_semantics,sem_emo_sem_emo,1.05593514750944,1,1,1,1,455719.289553645,116,A
16,4,14/9/93,22,f,219,Alex dusted the house,Sensible,edin_semantics,sem_emo_sem_emo,0.820841009321157,2,1,1,1,455720.853782656,122,A
16,4,14/9/93,22,f,220,Bill trimmed the hair,Sensible,edin_semantics,sem_emo_sem_emo,1.24403970793355,1,2,2,1,455722.841424928,107,A
16,4,14/9/93,22,f,221,The sofa sold Carl,Non-sensible,edin_semantics,sem_emo_sem_emo,1.27969754661899,1,1,1,1,455724.864339211,38,A
16,4,14/9/93,22,f,222,Ian labeled the box,Sensible,edin_semantics,sem_emo_sem_emo,1.11448449757881,2,1,1,1,455726.722630251,136,A
16,4,14/9/93,22,f,223,The gun carried Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.878397725697141,2,2,2,1,455728.34566102,75,A
16,4,14/9/93,22,f,224,The handle pulled Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,0.902403744985349,2,2,2,1,455729.992231479,73,A
16,4,14/9/93,22,f,225,Liam sliced the onion,Sensible,edin_semantics,sem_emo_sem_emo,2.27811574720545,2,1,1,1,455733.01485615,78,A
16,4,14/9/93,22,f,226,The plans cancelled Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,1.60791162704118,1,2,2,1,455735.367095172,7,A
16,4,14/9/93,22,f,227,Jay painted the portrait,Sensible,edin_semantics,sem_emo_sem_emo,1.13771950191585,2,1,1,1,455737.248892227,110,A
16,4,14/9/93,22,f,228,The bike kicked Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,0.807753318862524,2,2,2,1,455738.801334074,39,A
16,4,14/9/93,22,f,229,The bushes trimmed Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,1.29042023525108,1,1,1,1,455740.836032955,32,A
16,4,14/9/93,22,f,230,The juice drank Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,1.24351821438177,1,1,1,1,455742.823694791,60,A
16,4,14/9/93,22,f,231,The dishes washed Mark,Non-sensible,edin_semantics,sem_emo_sem_emo,1.97209592914442,1,2,2,1,455745.540503302,57,A
16,4,14/9/93,22,f,232,Adam chewed the fat,Sensible,edin_semantics,sem_emo_sem_emo,1.09122447692789,2,1,1,1,455747.375250484,106,A
16,4,14/9/93,22,f,233,The cake iced Mary,Non-sensible,edin_semantics,sem_emo_sem_emo,1.66753860202152,1,1,1,1,455749.786317563,44,A
16,4,14/9/93,22,f,234,The wall punched Jane,Non-sensible,edin_semantics,sem_emo_sem_emo,2.12629539496265,1,1,1,1,455752.656011543,50,A
16,4,14/9/93,22,f,235,Kate wore the dress,Sensible,edin_semantics,sem_emo_sem_emo,1.64351782953599,2,1,1,1,455755.043531236,100,A
16,4,14/9/93,22,f,236,The story wrote Ewan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.12600610393565,1,1,1,1,455756.913594367,74,A
16,4,14/9/93,22,f,237,Lucy counted the shoes,Sensible,edin_semantics,sem_emo_sem_emo,1.18425750359893,2,2,2,1,455758.84238998,123,A
16,4,14/9/93,22,f,238,The room tidied Sam,Non-sensible,edin_semantics,sem_emo_sem_emo,1.08977673918707,2,1,1,1,455760.677133312,2,A
16,4,14/9/93,22,f,239,Ella mashed the turnip,Sensible,edin_semantics,sem_emo_sem_emo,0.996418821508996,2,2,2,1,455762.417850023,103,A
16,4,14/9/93,22,f,240,The bill paid Mike,Non-sensible,edin_semantics,sem_emo_sem_emo,7.02942044305382,1,2,2,1,455770.191970861,59,A
16,4,14/9/93,22,f,241,The letter typed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,1.06676367431646,2,2,2,1,455772.003176748,49,A
16,4,14/9/93,22,f,242,The dish served Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,0.937750162906013,2,1,1,1,455773.685058666,70,A
16,4,14/9/93,22,f,243,Anna polished the trophy,Sensible,edin_semantics,sem_emo_sem_emo,4.99546307080891,1,1,1,1,455779.42447453,104,A
16,4,14/9/93,22,f,244,Josh taught the rules,Sensible,edin_semantics,sem_emo_sem_emo,1.70215634029591,1,1,1,1,455781.870842805,90,A
16,4,14/9/93,22,f,245,Alex wrote the report,Sensible,edin_semantics,sem_emo_sem_emo,1.46756060357438,1,2,2,1,455784.081912002,149,A
16,4,14/9/93,22,f,246,Tim sniffed the perfume,Sensible,edin_semantics,sem_emo_sem_emo,0.856145091936924,2,2,2,1,455785.681443171,93,A
16,4,14/9/93,22,f,247,Jack posted the gift,Sensible,edin_semantics,sem_emo_sem_emo,1.5618357853964,2,2,2,1,455787.986611152,111,A
16,4,14/9/93,22,f,248,The cheese grated Andy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.70280419808114,1,2,2,1,455790.432970447,65,A
16,4,14/9/93,22,f,249,Josh crushed the ice,Sensible,edin_semantics,sem_emo_sem_emo,0.7263801296358,2,2,2,1,455791.903097466,81,A
16,4,14/9/93,22,f,250,Phil solved the problem,Sensible,edin_semantics,sem_emo_sem_emo,0.761695116816554,1,2,2,1,455793.40850323,109,A
16,4,14/9/93,22,f,251,The herbs chopped Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,0.715052880637813,2,2,2,1,455794.866904984,27,A
16,4,14/9/93,22,f,252,The mirror kissed Max,Non-sensible,edin_semantics,sem_emo_sem_emo,0.808773213881068,1,2,2,1,455796.419398467,23,A
16,4,14/9/93,22,f,253,The book read Sean,Non-sensible,edin_semantics,sem_emo_sem_emo,0.679418775252998,2,1,2,0,455797.842475292,4,A
16,4,14/9/93,22,f,254,Luke fixed the radio,Sensible,edin_semantics,sem_emo_sem_emo,1.82046608556993,1,1,1,1,455800.406433613,112,A
16,4,14/9/93,22,f,255,Leo passed the salt,Sensible,edin_semantics,sem_emo_sem_emo,1.7142581322114,1,1,1,1,455802.864500534,118,A
16,4,14/9/93,22,f,256,The puzzle solved Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,3.01930359774269,1,1,1,1,455806.628091436,34,A
16,4,14/9/93,22,f,257,The scarf knitted Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,1.20832381857326,2,1,1,1,455808.58044021,66,A
16,4,14/9/93,22,f,258,Tom grated the carrots,Sensible,edin_semantics,sem_emo_sem_emo,3.06680376449367,1,1,1,1,455812.39108708,140,A
16,4,14/9/93,22,f,259,Fred served the dessert,Sensible,edin_semantics,sem_emo_sem_emo,1.70221599447541,1,2,2,1,455814.837427773,145,A
16,4,14/9/93,22,f,260,The kettle got Lily,Non-sensible,edin_semantics,sem_emo_sem_emo,1.20820867951261,2,2,2,1,455816.789739664,13,A
16,4,14/9/93,22,f,261,The coins polished Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,0.784691183478571,2,2,2,1,455818.318703078,29,A
16,4,14/9/93,22,f,262,The shelf dusted Jake,Non-sensible,edin_semantics,sem_emo_sem_emo,0.73797293624375,2,2,2,1,455819.800622072,47,A
16,4,14/9/93,22,f,263,The flour weighed Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,1.03157473076135,1,1,1,1,455821.576598926,64,A
16,4,14/9/93,22,f,264,Mike ate the steak,Sensible,edin_semantics,sem_emo_sem_emo,0.973021531943232,2,1,1,1,455823.293696087,142,A
16,4,14/9/93,22,f,265,Sara jumped the hedge,Sensible,edin_semantics,sem_emo_sem_emo,1.96109196759062,1,1,1,1,455825.998786389,92,A
16,4,14/9/93,22,f,266,The eggs whisked Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.24396081035957,1,1,1,1,455827.986422568,62,A
16,4,14/9/93,22,f,267,Luke read the poster,Sensible,edin_semantics,sem_emo_sem_emo,1.34935797931394,1,2,2,1,455830.079909415,79,A
16,4,14/9/93,22,f,268,Ben got the radio,Sensible,edin_semantics,sem_emo_sem_emo,0.878959630150348,2,1,1,1,455831.702914206,88,A
16,4,14/9/93,22,f,269,The pen described John,Non-sensible,edin_semantics,sem_emo_sem_emo,0.808002198871691,2,1,1,1,455833.255400633,42,A
16,4,14/9/93,22,f,270,The lorry dented Lily,Non-sensible,edin_semantics,sem_emo_sem_emo,1.84324598585954,1,2,2,1,455835.842872666,71,A
16,4,14/9/93,22,f,271,The parcel mailed Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,0.902663529559504,1,1,1,1,455837.489427409,14,A
16,4,14/9/93,22,f,272,The thread measured Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.843734444992151,2,2,2,1,455839.077343321,51,A
16,4,14/9/93,22,f,273,Max searched the internet,Sensible,edin_semantics,sem_emo_sem_emo,1.3844491027412,1,2,2,1,455841.205968759,85,A
16,4,14/9/93,22,f,274,The jar labeled Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,1.38416333968053,1,2,2,1,455843.334743012,61,A
16,4,14/9/93,22,f,275,Ben climbed the stairs,Sensible,edin_semantics,sem_emo_sem_emo,0.820213356928434,2,2,2,1,455844.899010509,143,A
16,4,14/9/93,22,f,276,The photo took Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,0.772836026502773,2,2,2,1,455846.416127747,53,A
16,4,14/9/93,22,f,277,The potatoes mashed Will,Non-sensible,edin_semantics,sem_emo_sem_emo,1.06739132665098,2,1,1,1,455848.227395855,28,A
16,4,14/9/93,22,f,278,Ian pushed the button,Sensible,edin_semantics,sem_emo_sem_emo,1.03251091734273,2,2,2,1,455850.00335058,101,A
16,4,14/9/93,22,f,279,The pill swallowed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,0.820713041350245,2,1,1,1,455851.567565479,22,A
16,4,14/9/93,22,f,280,Adam watched the opera,Sensible,edin_semantics,sem_emo_sem_emo,0.702789124217816,2,1,1,1,455853.014187124,108,A
16,4,14/9/93,22,f,281,Max kicked the door,Sensible,edin_semantics,sem_emo_sem_emo,1.18545571988216,1,1,1,1,455854.943035015,114,A
16,4,14/9/93,22,f,282,The ball squeezed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,0.785389715339988,2,2,2,1,455856.471954812,1,A
16,4,14/9/93,22,f,283,Jack drank the beer,Sensible,edin_semantics,sem_emo_sem_emo,2.29098502616398,1,2,2,1,455859.506363439,135,A
16,4,14/9/93,22,f,284,Lucy cut the ribbon,Sensible,edin_semantics,sem_emo_sem_emo,1.78476943954593,1,2,2,1,455862.035017357,95,A
16,4,14/9/93,22,f,285,Joe iced the donut,Sensible,edin_semantics,sem_emo_sem_emo,0.937974026659504,2,2,2,1,455863.716902803,119,A
16,4,14/9/93,22,f,286,Dan brushed the hair,Sensible,edin_semantics,sem_emo_sem_emo,1.45553931279574,1,2,2,1,455865.916208569,147,A
16,4,14/9/93,22,f,287,The jumper wore Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,1.29051035805605,1,2,2,1,455867.950893659,25,A
16,4,14/9/93,22,f,288,Leo carried the wallet,Sensible,edin_semantics,sem_emo_sem_emo,0.973324613994919,2,1,1,1,455869.668043739,150,A
16,4,14/9/93,22,f,289,The garlic crushed Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,0.961747202032711,2,1,1,1,455871.37342237,6,A
16,4,14/9/93,22,f,290,Hugh kissed the rose,Sensible,edin_semantics,sem_emo_sem_emo,0.832167937536724,2,1,1,1,455872.949400058,98,A
16,4,14/9/93,22,f,291,The sheets counted Bill,Non-sensible,edin_semantics,sem_emo_sem_emo,1.27947464497993,2,1,1,1,455874.972337753,48,A
16,4,14/9/93,22,f,292,Fred stored the rice,Sensible,edin_semantics,sem_emo_sem_emo,1.32626088528195,2,2,2,1,455877.042311852,127,A
16,4,14/9/93,22,f,293,Josh scrubbed the pot,Sensible,edin_semantics,sem_emo_sem_emo,0.891058214823715,2,2,2,1,455878.677124653,131,A
16,4,14/9/93,22,f,294,Jane licked the plate,Sensible,edin_semantics,sem_emo_sem_emo,0.879568359931,1,1,1,1,455880.300152856,96,A
16,4,14/9/93,22,f,295,The bowl scrubbed Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,1.33805061504245,1,1,1,1,455882.381895517,56,A
16,4,14/9/93,22,f,296,The box lifted Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,2.73772918770555,1,2,2,1,455885.863205459,69,A
16,4,14/9/93,22,f,297,Liam mixed the nuts,Sensible,edin_semantics,sem_emo_sem_emo,1.396565647854,2,2,2,1,455888.003716523,83,A
16,4,14/9/93,22,f,298,Hugh dialed the hotline,Sensible,edin_semantics,sem_emo_sem_emo,0.820559415675234,2,1,1,1,455889.567953552,138,A
16,4,14/9/93,22,f,299,Joe entered the office,Sensible,edin_semantics,sem_emo_sem_emo,2.89066821726738,1,2,2,1,455893.202164038,133,A
16,4,14/9/93,22,f,300,The wine stored Leo,Non-sensible,edin_semantics,sem_emo_sem_emo,4.69021651282674,1,1,1,1,455898.635812491,52,A
