subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
15,3,17/9/96,19,f,50,The toffee chewed Ben,Non-sensible,edin_semantics,emo_sem_emo_sem,0.890111123619135,1,1,1,1,450824.37887079,31,A
15,3,17/9/96,19,f,51,The hill climbed Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,1.21968827134697,1,2,2,1,450826.343026612,68,A
15,3,17/9/96,19,f,52,The tree hugged Amy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.70272497984115,2,1,1,1,450828.789333309,11,A
15,3,17/9/96,19,f,53,The dish served Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,0.95021886046743,1,2,2,1,450830.482942096,70,A
15,3,17/9/96,19,f,54,The house built Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,1.06725052982802,1,2,2,1,450832.294189998,46,A
15,3,17/9/96,19,f,55,Sara jumped the hedge,Sensible,edin_semantics,emo_sem_emo_sem,1.33815100090578,2,2,2,1,450834.37588423,92,A
15,3,17/9/96,19,f,56,Fred lent the car,Sensible,edin_semantics,emo_sem_emo_sem,1.77323147637071,2,2,2,1,450836.892782094,94,A
15,3,17/9/96,19,f,57,Phil cancelled the party,Sensible,edin_semantics,emo_sem_emo_sem,1.65591372328345,2,2,2,1,450839.292068103,82,A
15,3,17/9/96,19,f,58,The room searched Jen,Non-sensible,edin_semantics,emo_sem_emo_sem,1.10268418403575,2,2,2,1,450841.138606297,10,A
15,3,17/9/96,19,f,59,Ben got the radio,Sensible,edin_semantics,emo_sem_emo_sem,0.985559505410492,2,2,2,1,450842.867595819,88,A
15,3,17/9/96,19,f,60,The scarf knitted Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.85579486383358,2,2,2,1,450844.466980739,66,A
15,3,17/9/96,19,f,61,Max searched the internet,Sensible,edin_semantics,emo_sem_emo_sem,0.703152181173209,2,1,1,1,450845.913627401,85,A
15,3,17/9/96,19,f,62,The shirt ironed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,0.996731845836621,2,1,1,1,450847.6542325,55,A
15,3,17/9/96,19,f,63,The fruits mixed Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,1.03225979226409,2,2,2,1,450849.430197488,8,A
15,3,17/9/96,19,f,64,Josh scrubbed the pot,Sensible,edin_semantics,emo_sem_emo_sem,1.3846078600036,1,1,1,1,450851.558976872,131,A
15,3,17/9/96,19,f,65,Josh taught the rules,Sensible,edin_semantics,emo_sem_emo_sem,1.4205258039874,2,2,2,1,450853.723038851,90,A
15,3,17/9/96,19,f,66,Rob measured the curtains,Sensible,edin_semantics,emo_sem_emo_sem,2.01972630893579,1,2,2,1,450856.486954003,126,A
15,3,17/9/96,19,f,67,Ryan knitted the socks,Sensible,edin_semantics,emo_sem_emo_sem,1.16136855795048,2,1,1,1,450858.39222468,141,A
15,3,17/9/96,19,f,68,Tim sniffed the perfume,Sensible,edin_semantics,emo_sem_emo_sem,0.950423160218634,2,1,1,1,450860.086283438,93,A
15,3,17/9/96,19,f,69,Andy pulled the rope,Sensible,edin_semantics,emo_sem_emo_sem,0.853621974296402,2,2,2,1,450861.685365918,148,A
15,3,17/9/96,19,f,70,Adam watched the opera,Sensible,edin_semantics,emo_sem_emo_sem,1.22034575080033,2,2,2,1,450863.649476197,108,A
15,3,17/9/96,19,f,71,The papers filed Lara,Non-sensible,edin_semantics,emo_sem_emo_sem,1.14979274960933,2,2,2,1,450865.543024175,24,A
15,3,17/9/96,19,f,72,The garlic crushed Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,0.973358610470314,2,2,2,1,450867.260172972,6,A
15,3,17/9/96,19,f,73,Jack posted the gift,Sensible,edin_semantics,emo_sem_emo_sem,0.973576701187994,2,1,1,1,450868.97730477,111,A
15,3,17/9/96,19,f,74,Liam mixed the nuts,Sensible,edin_semantics,emo_sem_emo_sem,1.00866557966219,1,1,1,1,450870.729704089,83,A
15,3,17/9/96,19,f,75,Sam sucked the candy,Sensible,edin_semantics,emo_sem_emo_sem,0.961231802240945,1,1,1,1,450872.435077589,87,A
15,3,17/9/96,19,f,76,Ian dented the bowl,Sensible,edin_semantics,emo_sem_emo_sem,0.809082710242365,1,2,2,1,450873.987557602,146,A
15,3,17/9/96,19,f,77,The spoon licked Will,Non-sensible,edin_semantics,emo_sem_emo_sem,0.844136309286114,1,1,1,1,450875.575323416,21,A
15,3,17/9/96,19,f,78,Fred served the dessert,Sensible,edin_semantics,emo_sem_emo_sem,0.902601309586316,1,1,1,1,450877.221867255,145,A
15,3,17/9/96,19,f,79,John carried the kettle,Sensible,edin_semantics,emo_sem_emo_sem,0.74990378349321,1,1,1,1,450878.715560904,105,A
15,3,17/9/96,19,f,80,Jay sold the bed,Sensible,edin_semantics,emo_sem_emo_sem,0.655888065579347,1,1,1,1,450880.115126582,113,A
15,3,17/9/96,19,f,81,The card posted Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,0.749958947591949,1,2,2,1,450881.608825684,36,A
15,3,17/9/96,19,f,82,The room tidied Sam,Non-sensible,edin_semantics,emo_sem_emo_sem,0.73823721089866,1,2,2,1,450883.090740829,2,A
15,3,17/9/96,19,f,83,Liz weighed the sugar,Sensible,edin_semantics,emo_sem_emo_sem,0.726645687187556,1,1,1,1,450884.560896392,139,A
15,3,17/9/96,19,f,84,Luke fixed the radio,Sensible,edin_semantics,emo_sem_emo_sem,1.03247114788974,2,2,2,1,450886.336821609,112,A
15,3,17/9/96,19,f,85,Emma pulled the rope,Sensible,edin_semantics,emo_sem_emo_sem,0.844288331398275,1,2,2,1,450887.924595442,120,A
15,3,17/9/96,19,f,86,The gun carried Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.07911594986217,2,1,1,1,450889.747551611,75,A
15,3,17/9/96,19,f,87,Liam sliced the onion,Sensible,edin_semantics,emo_sem_emo_sem,0.761961315874942,1,2,2,1,450891.252969242,78,A
15,3,17/9/96,19,f,88,Mike ate the steak,Sensible,edin_semantics,emo_sem_emo_sem,1.52660450653639,2,2,2,1,450893.522874192,142,A
15,3,17/9/96,19,f,89,The movie watched Ella,Non-sensible,edin_semantics,emo_sem_emo_sem,0.855917700217105,2,1,1,1,450895.122396381,33,A
15,3,17/9/96,19,f,90,Amy lifted the crate,Sensible,edin_semantics,emo_sem_emo_sem,1.34974958049133,1,2,2,1,450897.215875532,144,A
15,3,17/9/96,19,f,91,Max kicked the door,Sensible,edin_semantics,emo_sem_emo_sem,1.31439161655726,2,2,2,1,450899.27410416,114,A
15,3,17/9/96,19,f,92,The bowl scrubbed Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,0.820908360823523,2,2,2,1,450900.838346962,56,A
15,3,17/9/96,19,f,93,The shelf dusted Jake,Non-sensible,edin_semantics,emo_sem_emo_sem,0.80879726796411,1,1,1,1,450902.390841728,47,A
15,3,17/9/96,19,f,94,The dishes washed Mark,Non-sensible,edin_semantics,emo_sem_emo_sem,0.679033588501625,1,1,1,1,450903.813940682,57,A
15,3,17/9/96,19,f,95,Ben climbed the stairs,Sensible,edin_semantics,emo_sem_emo_sem,0.715054804924876,1,1,1,1,450905.272300742,143,A
15,3,17/9/96,19,f,96,Luke read the poster,Sensible,edin_semantics,emo_sem_emo_sem,1.70298412302509,2,1,1,1,450907.718617702,79,A
15,3,17/9/96,19,f,97,The number dialed Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.808890277228784,2,1,1,1,450909.271120807,63,A
15,3,17/9/96,19,f,98,The fur stroked Rob,Non-sensible,edin_semantics,emo_sem_emo_sem,1.03226364089642,2,1,1,1,450911.047046025,41,A
15,3,17/9/96,19,f,99,Ian labeled the box,Sensible,edin_semantics,emo_sem_emo_sem,0.93797338521108,2,2,2,1,450912.728875344,136,A
15,3,17/9/96,19,f,100,The garden watered Jeff,Non-sensible,edin_semantics,emo_sem_emo_sem,0.761820198269561,2,2,2,1,450914.234353592,54,A
15,3,17/9/96,19,f,101,The cheese grated Andy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.679607359692454,2,1,1,1,450915.657433944,65,A
15,3,17/9/96,19,f,102,The room entered Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.10277398611652,2,2,2,1,450917.503909918,58,A
15,3,17/9/96,19,f,103,The bushes trimmed Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,0.926237857434899,1,2,2,1,450919.174016539,32,A
15,3,17/9/96,19,f,104,Eve typed the message,Sensible,edin_semantics,emo_sem_emo_sem,0.56176586804213,2,2,2,1,450920.479510053,124,A
15,3,17/9/96,19,f,105,The picture painted Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,0.6676938313758,2,1,1,1,450921.890868348,35,A
15,3,17/9/96,19,f,106,The wine stored Leo,Non-sensible,edin_semantics,emo_sem_emo_sem,0.926715412118938,1,2,2,1,450923.560940651,52,A
15,3,17/9/96,19,f,107,Alex wrote the report,Sensible,edin_semantics,emo_sem_emo_sem,0.773727632826194,1,1,1,1,450925.078125882,149,A
15,3,17/9/96,19,f,108,The paper cut Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,0.855871837062296,2,2,2,1,450926.677656089,20,A
15,3,17/9/96,19,f,109,The trolley pushed Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,0.797087397950236,1,2,2,1,450928.218379406,26,A
15,3,17/9/96,19,f,110,The sheets counted Bill,Non-sensible,edin_semantics,emo_sem_emo_sem,0.691253406112082,1,2,2,1,450929.653234735,48,A
15,3,17/9/96,19,f,111,Jack cleaned the bath,Sensible,edin_semantics,emo_sem_emo_sem,0.679656750813592,1,2,2,1,450931.076351008,80,A
15,3,17/9/96,19,f,112,Eve ironed the trousers,Sensible,edin_semantics,emo_sem_emo_sem,0.679489334055688,1,2,2,1,450932.499434247,130,A
15,3,17/9/96,19,f,113,The box lifted Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,0.644166008103639,2,1,1,1,450933.887288452,69,A
15,3,17/9/96,19,f,114,The tomato sliced Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,0.703186498431023,1,1,1,1,450935.33391555,3,A
15,3,17/9/96,19,f,115,The towels passed Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,0.562195955833886,1,1,1,1,450936.63946968,43,A
15,3,17/9/96,19,f,116,The cake iced Mary,Non-sensible,edin_semantics,emo_sem_emo_sem,0.703418380173389,2,2,2,1,450938.086005373,44,A
15,3,17/9/96,19,f,117,The juice drank Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,0.632493662531488,2,2,2,1,450939.462051246,60,A
15,3,17/9/96,19,f,118,The bike kicked Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,0.620740174374077,2,1,1,1,450940.826338821,39,A
15,3,17/9/96,19,f,119,Erin tidied the garage,Sensible,edin_semantics,emo_sem_emo_sem,0.597221331321634,2,1,1,1,450942.167170093,77,A
15,3,17/9/96,19,f,120,The photo took Beth,Non-sensible,edin_semantics,emo_sem_emo_sem,0.832528749480844,1,1,1,1,450943.743135273,53,A
15,3,17/9/96,19,f,121,The pen described John,Non-sensible,edin_semantics,emo_sem_emo_sem,0.844004813407082,1,2,2,1,450945.33091135,42,A
15,3,17/9/96,19,f,122,Lucy cut the ribbon,Sensible,edin_semantics,emo_sem_emo_sem,0.797363218618557,2,1,1,1,450946.87159586,95,A
15,3,17/9/96,19,f,123,The book read Sean,Non-sensible,edin_semantics,emo_sem_emo_sem,0.738530029833782,2,2,2,1,450948.3535357,4,A
15,3,17/9/96,19,f,124,The lorry dented Lily,Non-sensible,edin_semantics,emo_sem_emo_sem,0.702946598583367,1,1,1,1,450949.800121425,71,A
15,3,17/9/96,19,f,125,Tom grated the carrots,Sensible,edin_semantics,emo_sem_emo_sem,0.644409115193412,2,2,2,1,450951.187961839,140,A
15,3,17/9/96,19,f,126,Tom whisked the cream,Sensible,edin_semantics,emo_sem_emo_sem,0.632319189899135,2,1,1,1,450952.564038181,137,A
15,3,17/9/96,19,f,127,Leo carried the wallet,Sensible,edin_semantics,emo_sem_emo_sem,0.631974414049182,2,2,2,1,450953.940083734,150,A
15,3,17/9/96,19,f,128,Jay squeezed the lemon,Sensible,edin_semantics,emo_sem_emo_sem,0.596941661962774,2,2,2,1,450955.280837392,76,A
15,3,17/9/96,19,f,129,Lucy counted the shoes,Sensible,edin_semantics,emo_sem_emo_sem,0.656183129525743,1,1,1,1,450956.680421672,123,A
15,3,17/9/96,19,f,130,Fred stored the rice,Sensible,edin_semantics,emo_sem_emo_sem,0.785274576221127,2,1,1,1,450958.209372579,127,A
15,3,17/9/96,19,f,131,The floor cleaned Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,0.879070920520462,1,1,1,1,450959.832416497,5,A
15,3,17/9/96,19,f,132,The kettle got Lily,Non-sensible,edin_semantics,emo_sem_emo_sem,0.67963013087865,2,1,1,1,450961.255515772,13,A
15,3,17/9/96,19,f,133,The coins polished Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,0.914339403097983,1,1,1,1,450962.913859283,29,A
15,3,17/9/96,19,f,134,The laptop fixed Jen,Non-sensible,edin_semantics,emo_sem_emo_sem,0.761543415486813,1,1,1,1,450964.419256388,37,A
15,3,17/9/96,19,f,135,The handle pulled Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,1.11457718617748,2,1,1,1,450966.277587519,73,A
15,3,17/9/96,19,f,136,The fence jumped Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,0.726360244909301,1,1,1,1,450967.747748213,17,A
15,3,17/9/96,19,f,137,Erin punched the monitor,Sensible,edin_semantics,emo_sem_emo_sem,0.97350036946591,1,1,1,1,450969.464880012,125,A
15,3,17/9/96,19,f,138,Tom visited the hospital,Sensible,edin_semantics,emo_sem_emo_sem,0.550310009566601,1,1,1,1,450970.758847429,91,A
15,3,17/9/96,19,f,139,The lesson taught Eve,Non-sensible,edin_semantics,emo_sem_emo_sem,0.561297614360228,1,1,1,1,450972.064047803,15,A
15,3,17/9/96,19,f,140,The wall punched Jane,Non-sensible,edin_semantics,emo_sem_emo_sem,0.784695673617534,1,2,2,1,450973.593007048,50,A
15,3,17/9/96,19,f,141,Ryan stroked the blanket,Sensible,edin_semantics,emo_sem_emo_sem,0.655441300245002,1,2,2,1,450974.992588763,116,A
15,3,17/9/96,19,f,142,Leo passed the salt,Sensible,edin_semantics,emo_sem_emo_sem,0.678971047804225,2,2,2,1,450976.415642175,118,A
15,3,17/9/96,19,f,143,The bill paid Mike,Non-sensible,edin_semantics,emo_sem_emo_sem,0.961328660196159,1,1,1,1,450978.121076611,59,A
15,3,17/9/96,19,f,144,The money offered Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,0.867034555820283,2,1,1,1,450979.732338177,9,A
15,3,17/9/96,19,f,145,Anna polished the trophy,Sensible,edin_semantics,emo_sem_emo_sem,0.808809134643525,1,2,2,1,450981.284861807,104,A
15,3,17/9/96,19,f,146,Owen swallowed the gum,Sensible,edin_semantics,emo_sem_emo_sem,0.631936568941455,1,1,1,1,450982.660889079,97,A
15,3,17/9/96,19,f,147,Josh crushed the ice,Sensible,edin_semantics,emo_sem_emo_sem,0.784837111830711,2,1,1,1,450984.189870454,81,A
15,3,17/9/96,19,f,148,Rose built the shed,Sensible,edin_semantics,emo_sem_emo_sem,0.690865974291228,2,1,1,1,450985.624690504,121,A
15,3,17/9/96,19,f,149,The parcel mailed Rob,Non-sensible,edin_semantics,emo_sem_emo_sem,0.737773126573302,2,2,2,1,450987.106603403,14,A
15,3,17/9/96,19,f,150,Phil solved the problem,Sensible,edin_semantics,emo_sem_emo_sem,0.632198919309303,2,1,1,1,450988.482654729,109,A
15,3,17/9/96,19,f,151,Jay painted the portrait,Sensible,edin_semantics,emo_sem_emo_sem,0.679089394106995,2,2,2,1,450989.905768757,110,A
15,3,17/9/96,19,f,152,The ham ate Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,0.843752726155799,2,1,1,1,450991.493534571,67,A
15,3,17/9/96,19,f,153,The potatoes mashed Will,Non-sensible,edin_semantics,emo_sem_emo_sem,0.736782417283393,1,2,2,1,450992.975459017,28,A
15,3,17/9/96,19,f,154,The jar labeled Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,0.901721890666522,1,1,1,1,450994.622029796,61,A
15,3,17/9/96,19,f,155,Hugh kissed the rose,Sensible,edin_semantics,emo_sem_emo_sem,0.79459539038362,2,2,2,1,450996.162744133,98,A
15,3,17/9/96,19,f,156,Luke watered the plants,Sensible,edin_semantics,emo_sem_emo_sem,0.724670362251345,1,1,1,1,450997.632912525,129,A
15,3,17/9/96,19,f,157,Beth washed the pan,Sensible,edin_semantics,emo_sem_emo_sem,0.721764944319148,1,2,2,1,450999.091317166,132,A
15,3,17/9/96,19,f,158,Joe entered the office,Sensible,edin_semantics,emo_sem_emo_sem,0.618093578901608,1,1,1,1,451000.455617569,133,A
15,3,17/9/96,19,f,159,The jumper wore Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,0.735544110764749,1,1,1,1,451001.937489095,25,A
15,3,17/9/96,19,f,160,Adam chewed the fat,Sensible,edin_semantics,emo_sem_emo_sem,1.01816439424874,2,2,2,1,451003.701668523,106,A
15,3,17/9/96,19,f,161,Joe iced the donut,Sensible,edin_semantics,emo_sem_emo_sem,0.64295688731363,2,1,1,1,451005.089918177,119,A
15,3,17/9/96,19,f,162,Dan brushed the hair,Sensible,edin_semantics,emo_sem_emo_sem,0.924420969036873,2,1,1,1,451006.760043721,147,A
15,3,17/9/96,19,f,163,Zoe paid the debt,Sensible,edin_semantics,emo_sem_emo_sem,0.676803289796226,1,2,2,1,451008.18273151,134,A
15,3,17/9/96,19,f,164,The milk sniffed Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,0.701622017892078,1,2,2,1,451009.629889723,18,A
15,3,17/9/96,19,f,165,The letter typed Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,0.689799895277247,2,1,1,1,451011.064141774,49,A
15,3,17/9/96,19,f,166,Jack drank the beer,Sensible,edin_semantics,emo_sem_emo_sem,0.949487935693469,1,1,1,1,451012.75778135,135,A
15,3,17/9/96,19,f,167,Erin described the church,Sensible,edin_semantics,emo_sem_emo_sem,0.643668889533728,2,1,1,1,451014.145977765,117,A
15,3,17/9/96,19,f,168,The plans cancelled Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,0.673371246957686,1,1,1,1,451015.556986794,7,A
15,3,17/9/96,19,f,169,Ella mashed the turnip,Sensible,edin_semantics,emo_sem_emo_sem,0.60257289360743,2,1,1,1,451016.898105753,103,A
15,3,17/9/96,19,f,170,The pill swallowed Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,0.63945717207389,2,2,2,1,451018.274013396,22,A
15,3,17/9/96,19,f,171,The mirror kissed Max,Non-sensible,edin_semantics,emo_sem_emo_sem,0.666129350895062,1,1,1,1,451019.685096191,23,A
15,3,17/9/96,19,f,172,Ian filed the report,Sensible,edin_semantics,emo_sem_emo_sem,0.784980795171577,1,1,1,1,451021.214074038,99,A
15,3,17/9/96,19,f,173,The bucket lent Max,Non-sensible,edin_semantics,emo_sem_emo_sem,0.63053726014914,1,1,1,1,451022.59007052,19,A
