subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
14,2,25/3/95,21,f,177,Leo stored the wine,Sensible,edin_semantics,sem_emo_sem_emo,1.06602825946175,2,2,2,1,441889.800242658,52,B
14,2,25/3/95,21,f,178,The shoes counted Lucy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.29103634163039,2,1,1,1,441891.83492422,123,B
14,2,25/3/95,21,f,179,Liz scrubbed the bowl,Sensible,edin_semantics,sem_emo_sem_emo,1.60856910655275,1,2,2,1,441894.187130529,56,B
14,2,25/3/95,21,f,180,The desk wiped Lucy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.63203727558721,1,1,1,1,441896.562925598,115,B
14,2,25/3/95,21,f,181,Rob stroked the fur,Sensible,edin_semantics,sem_emo_sem_emo,1.60868616995867,1,1,1,1,441898.915209842,41,B
14,2,25/3/95,21,f,182,Mike paid the bill,Sensible,edin_semantics,sem_emo_sem_emo,1.59694326564204,1,1,1,1,441901.255594669,59,B
14,2,25/3/95,21,f,183,Sean read the book,Sensible,edin_semantics,sem_emo_sem_emo,1.66742250078823,1,2,2,1,441903.666667522,4,B
14,2,25/3/95,21,f,184,Will licked the spoon,Sensible,edin_semantics,sem_emo_sem_emo,1.46743552206317,1,1,1,1,441905.877770394,21,B
14,2,25/3/95,21,f,185,Matt pushed the trolley,Sensible,edin_semantics,sem_emo_sem_emo,1.11469264596235,2,2,2,1,441907.736049568,26,B
14,2,25/3/95,21,f,186,Matt drank the juice,Sensible,edin_semantics,sem_emo_sem_emo,1.31467641750351,2,2,2,1,441909.794227202,60,B
14,2,25/3/95,21,f,187,The cream whisked Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,1.37354039552156,1,1,1,1,441911.911267531,137,B
14,2,25/3/95,21,f,188,Carl sold the sofa,Sensible,edin_semantics,sem_emo_sem_emo,1.09082485770341,2,2,2,1,441913.745974943,38,B
14,2,25/3/95,21,f,189,Lara filed the papers,Sensible,edin_semantics,sem_emo_sem_emo,2.33783701434731,1,2,2,1,441916.827451084,24,B
14,2,25/3/95,21,f,190,The pan washed Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,1.96159453847213,2,2,2,1,441919.532520218,132,B
14,2,25/3/95,21,f,191,The plants watered Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,1.09122640127316,2,1,1,1,441921.367229875,129,B
14,2,25/3/95,21,f,192,Ian cancelled the plans,Sensible,edin_semantics,sem_emo_sem_emo,1.70235550845973,1,1,1,1,441923.813565438,7,B
14,2,25/3/95,21,f,193,Dan whisked the eggs,Sensible,edin_semantics,sem_emo_sem_emo,1.73805921035819,1,2,2,1,441926.295171407,62,B
14,2,25/3/95,21,f,194,Jen searched the room,Sensible,edin_semantics,sem_emo_sem_emo,1.38507932086941,1,2,2,1,441928.423960413,10,B
14,2,25/3/95,21,f,195,Phil typed the letter,Sensible,edin_semantics,sem_emo_sem_emo,1.69059047428891,2,1,1,1,441930.858520036,49,B
14,2,25/3/95,21,f,196,The office entered Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,1.74942815321265,1,1,1,1,441933.351863778,133,B
14,2,25/3/95,21,f,197,The bath cleaned Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,1.1611305824481,2,2,2,1,441935.257194429,80,B
14,2,25/3/95,21,f,198,The plate licked Jane,Non-sensible,edin_semantics,sem_emo_sem_emo,1.45448028971441,2,2,2,1,441937.456541568,96,B
14,2,25/3/95,21,f,199,The hotline dialed Hugh,Non-sensible,edin_semantics,sem_emo_sem_emo,4.43023052194621,2,2,2,1,441942.631469277,138,B
14,2,25/3/95,21,f,200,Joe wore the jumper,Sensible,edin_semantics,sem_emo_sem_emo,2.32487600902095,2,1,1,1,441945.701152481,25,B
14,2,25/3/95,21,f,201,Mary iced the cake,Sensible,edin_semantics,sem_emo_sem_emo,1.86596783547429,1,2,2,1,441948.312111285,44,B
14,2,25/3/95,21,f,202,The church described Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,1.92557043564739,1,1,1,1,441950.981891091,117,B
14,2,25/3/95,21,f,203,Phil sniffed the milk,Sensible,edin_semantics,sem_emo_sem_emo,1.87860843987437,1,2,2,1,441953.604592799,18,B
14,2,25/3/95,21,f,204,Lily dented the lorry,Sensible,edin_semantics,sem_emo_sem_emo,1.96148677601013,2,1,1,1,441956.309890288,71,B
14,2,25/3/95,21,f,205,The bowl dented Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,1.92592226731358,2,2,2,1,441958.979501393,146,B
14,2,25/3/95,21,f,206,The ribbon cut Lucy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.38409630884416,2,1,1,1,441961.108298417,95,B
14,2,25/3/95,21,f,207,Ben chewed the toffee,Sensible,edin_semantics,sem_emo_sem_emo,1.78391631989507,2,1,1,1,441963.63691417,31,B
14,2,25/3/95,21,f,208,The door kicked Max,Non-sensible,edin_semantics,sem_emo_sem_emo,1.52579596708529,1,2,2,1,441965.906873643,114,B
14,2,25/3/95,21,f,209,Erin posted the card,Sensible,edin_semantics,sem_emo_sem_emo,1.37250478513306,1,2,2,1,441968.023843093,36,B
14,2,25/3/95,21,f,210,The rice stored Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,1.25484289770247,2,1,1,1,441970.023236287,127,B
14,2,25/3/95,21,f,211,The hair brushed Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.34878196311183,1,1,1,1,441972.116773809,147,B
14,2,25/3/95,21,f,212,Hugh pulled the lever,Sensible,edin_semantics,sem_emo_sem_emo,1.16109947249061,2,1,1,1,441974.022052503,45,B
14,2,25/3/95,21,f,213,Kate lifted the box,Sensible,edin_semantics,sem_emo_sem_emo,1.16008759551914,2,1,1,1,441975.927378344,69,B
14,2,25/3/95,21,f,214,The nuts mixed Liam,Non-sensible,edin_semantics,sem_emo_sem_emo,0.949145725695416,2,1,1,1,441977.62097815,83,B
14,2,25/3/95,21,f,215,The dress wore Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,1.26708163780859,2,2,2,1,441979.632141189,100,B
14,2,25/3/95,21,f,216,The fat chewed Adam,Non-sensible,edin_semantics,sem_emo_sem_emo,1.24302654806525,2,2,2,1,441981.619756842,106,B
14,2,25/3/95,21,f,217,The blanket stroked Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.65410517359851,2,2,2,1,441984.019039964,116,B
14,2,25/3/95,21,f,218,Phil passed the towels,Sensible,edin_semantics,sem_emo_sem_emo,1.73636483756127,1,1,1,1,441986.500673516,43,B
14,2,25/3/95,21,f,219,The lemon squeezed Jay,Non-sensible,edin_semantics,sem_emo_sem_emo,3.20783760451013,1,2,2,1,441990.452406503,76,B
14,2,25/3/95,21,f,220,The socks knitted Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.78445930173621,1,1,1,1,441992.981073571,141,B
14,2,25/3/95,21,f,221,Jake dusted the shelf,Sensible,edin_semantics,sem_emo_sem_emo,1.54924713791115,2,1,1,1,441995.274484536,47,B
14,2,25/3/95,21,f,222,Phil chopped the herbs,Sensible,edin_semantics,sem_emo_sem_emo,1.47841703315498,1,1,1,1,441997.497321974,27,B
14,2,25/3/95,21,f,223,Bill counted the sheets,Sensible,edin_semantics,sem_emo_sem_emo,1.40870913362596,1,2,2,1,441999.64965516,48,B
14,2,25/3/95,21,f,224,Tom knitted the scarf,Sensible,edin_semantics,sem_emo_sem_emo,1.58473595627584,2,2,2,1,442001.978402921,66,B
14,2,25/3/95,21,f,225,The pillow hugged Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,1.92620514385635,2,2,2,1,442004.648155145,86,B
14,2,25/3/95,21,f,226,The gift posted Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,1.76099401916144,2,1,1,1,442007.153295031,111,B
14,2,25/3/95,21,f,227,Tim cleaned the floor,Sensible,edin_semantics,sem_emo_sem_emo,9.05261439504102,1,1,1,1,442016.950343301,5,B
14,2,25/3/95,21,f,228,The hedge jumped Sara,Non-sensible,edin_semantics,sem_emo_sem_emo,1.30183119262801,1,2,2,1,442018.996806253,92,B
14,2,25/3/95,21,f,229,The party cancelled Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,1.34845546842553,1,2,2,1,442021.090286045,82,B
14,2,25/3/95,21,f,230,Kate built the house,Sensible,edin_semantics,sem_emo_sem_emo,1.16058727988275,2,2,2,1,442022.995588794,46,B
14,2,25/3/95,21,f,231,The report wrote Alex,Non-sensible,edin_semantics,sem_emo_sem_emo,1.19564601051388,2,1,1,1,442024.936217113,149,B
14,2,25/3/95,21,f,232,Joe solved the puzzle,Sensible,edin_semantics,sem_emo_sem_emo,0.936813976266421,2,2,2,1,442026.618055092,34,B
14,2,25/3/95,21,f,233,The carrots chopped Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,1.19546095404075,1,2,2,1,442028.558602911,102,B
14,2,25/3/95,21,f,234,The shed built Rose,Non-sensible,edin_semantics,sem_emo_sem_emo,0.937396086170338,2,1,1,1,442030.240492526,121,B
14,2,25/3/95,21,f,235,The sugar weighed Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,0.878712674370036,2,1,1,1,442031.863539331,139,B
14,2,25/3/95,21,f,236,The poster read Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,1.51377788354876,1,1,1,1,442034.121679568,79,B
14,2,25/3/95,21,f,237,The kettle carried John,Non-sensible,edin_semantics,sem_emo_sem_emo,0.995261657575611,2,1,1,1,442035.862314495,105,B
14,2,25/3/95,21,f,238,The rules taught Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,0.996258781349752,1,2,2,1,442037.602969306,90,B
14,2,25/3/95,21,f,239,Jen weighed the flour,Sensible,edin_semantics,sem_emo_sem_emo,1.03189609386027,1,2,2,1,442039.37892403,64,B
14,2,25/3/95,21,f,240,Luke swallowed the pill,Sensible,edin_semantics,sem_emo_sem_emo,2.01969199167797,1,2,2,1,442042.142804224,22,B
14,2,25/3/95,21,f,241,Tim pulled the handle,Sensible,edin_semantics,sem_emo_sem_emo,0.961064064817037,2,1,1,1,442043.848166819,73,B
14,2,25/3/95,21,f,242,Jon polished the coins,Sensible,edin_semantics,sem_emo_sem_emo,0.820675837632734,2,1,1,1,442045.412408979,29,B
14,2,25/3/95,21,f,243,The trophy polished Anna,Non-sensible,edin_semantics,sem_emo_sem_emo,2.32642926421249,2,2,2,1,442048.482096032,104,B
14,2,25/3/95,21,f,244,The candy sucked Sam,Non-sensible,edin_semantics,sem_emo_sem_emo,1.19689778727479,2,1,1,1,442050.42263936,87,B
14,2,25/3/95,21,f,245,Amy measured the thread,Sensible,edin_semantics,sem_emo_sem_emo,1.65542301908135,1,1,1,1,442052.821970912,51,B
14,2,25/3/95,21,f,246,The dessert served Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,0.996648778906092,2,1,1,1,442054.562570879,145,B
14,2,25/3/95,21,f,247,The perfume sniffed Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,1.90263562678592,1,1,1,1,442057.208873536,93,B
14,2,25/3/95,21,f,248,Tim ate the ham,Sensible,edin_semantics,sem_emo_sem_emo,1.57331313210307,2,1,1,1,442059.525835416,67,B
14,2,25/3/95,21,f,249,The hair trimmed Bill,Non-sensible,edin_semantics,sem_emo_sem_emo,1.20877218752867,2,1,1,1,442061.478180661,107,B
14,2,25/3/95,21,f,250,The debt paid Zoe,Non-sensible,edin_semantics,sem_emo_sem_emo,2.37325463251909,2,2,2,1,442064.594908286,134,B
14,2,25/3/95,21,f,251,Sam tidied the room,Sensible,edin_semantics,sem_emo_sem_emo,1.6086868114071,2,2,2,1,442066.947178419,2,B
14,2,25/3/95,21,f,252,Jane punched the wall,Sensible,edin_semantics,sem_emo_sem_emo,1.1956238806597,2,2,2,1,442068.887744518,50,B
14,2,25/3/95,21,f,253,The sweets offered Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,1.3135128391441,1,2,2,1,442070.945940112,84,B
14,2,25/3/95,21,f,254,Jon jumped the fence,Sensible,edin_semantics,sem_emo_sem_emo,1.79661914426833,2,1,1,1,442073.486347519,17,B
14,2,25/3/95,21,f,255,Andy grated the cheese,Sensible,edin_semantics,sem_emo_sem_emo,1.45554925518809,1,1,1,1,442075.685681508,65,B
14,2,25/3/95,21,f,256,Ryan carried the gun,Sensible,edin_semantics,sem_emo_sem_emo,2.76099113270175,1,1,1,1,442079.190546856,75,B
14,2,25/3/95,21,f,257,The pot scrubbed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.71427994128317,2,1,1,1,442081.648590685,131,B
14,2,25/3/95,21,f,258,Liz labeled the jar,Sensible,edin_semantics,sem_emo_sem_emo,2.09051600273233,1,1,1,1,442084.48306846,61,B
14,2,25/3/95,21,f,259,The gum swallowed Owen,Non-sensible,edin_semantics,sem_emo_sem_emo,1.15011347137624,1,1,1,1,442086.376615155,97,B
14,2,25/3/95,21,f,260,Ryan painted the picture,Sensible,edin_semantics,sem_emo_sem_emo,1.25551737542264,1,1,1,1,442088.376000972,35,B
14,2,25/3/95,21,f,261,The problem solved Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,0.702895924507175,1,1,1,1,442089.82261877,109,B
14,2,25/3/95,21,f,262,The beer drank Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,1.03210360079538,2,1,2,0,442091.598542063,135,B
14,2,25/3/95,21,f,263,The turnip mashed Ella,Non-sensible,edin_semantics,sem_emo_sem_emo,1.00876596552553,1,1,1,1,442093.350997829,103,B
14,2,25/3/95,21,f,264,The rope pulled Andy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.27915488544386,2,2,2,1,442095.373925903,148,B
14,2,25/3/95,21,f,265,The garage tidied Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,1.50263088010252,1,1,1,1,442097.620299503,77,B
14,2,25/3/95,21,f,266,Jon cut the paper,Sensible,edin_semantics,sem_emo_sem_emo,1.4202307399828,1,2,2,1,442099.7843695,20,B
14,2,25/3/95,21,f,267,The box labeled Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,1.45585362002021,2,2,2,1,442101.983679114,136,B
14,2,25/3/95,21,f,268,The invite mailed Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,1.97311646561138,2,1,1,1,442104.700562674,89,B
14,2,25/3/95,21,f,269,Max kissed the mirror,Sensible,edin_semantics,sem_emo_sem_emo,1.44415176805342,1,1,1,1,442106.88817172,23,B
14,2,25/3/95,21,f,270,Luke climbed the hill,Sensible,edin_semantics,sem_emo_sem_emo,1.15000410529319,1,2,2,1,442108.781684738,68,B
14,2,25/3/95,21,f,271,The ice crushed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.54952039278578,2,1,1,1,442111.075068763,81,B
14,2,25/3/95,21,f,272,The stairs climbed Ben,Non-sensible,edin_semantics,sem_emo_sem_emo,1.43193387490464,1,1,1,1,442113.250965693,143,B
14,2,25/3/95,21,f,273,John described the pen,Sensible,edin_semantics,sem_emo_sem_emo,1.31401925871614,1,2,2,1,442115.309124083,42,B
14,2,25/3/95,21,f,274,Jen fixed the laptop,Sensible,edin_semantics,sem_emo_sem_emo,0.925708666618448,1,1,1,1,442116.979208254,37,B
14,2,25/3/95,21,f,275,The rose kissed Hugh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.21980084467214,1,2,2,1,442118.943330079,98,B
14,2,25/3/95,21,f,276,Matt offered the money,Sensible,edin_semantics,sem_emo_sem_emo,1.27885918004904,1,1,1,1,442120.966265529,9,B
14,2,25/3/95,21,f,277,The message typed Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,1.32564253383316,2,2,2,1,442123.036272662,124,B
14,2,25/3/95,21,f,278,Carl brushed the teeth,Sensible,edin_semantics,sem_emo_sem_emo,1.50221650768071,2,2,2,1,442125.28257891,72,B
14,2,25/3/95,21,f,279,The monitor punched Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,1.38489554735133,2,1,1,1,442127.411351239,125,B
14,2,25/3/95,21,f,280,The onion sliced Liam,Non-sensible,edin_semantics,sem_emo_sem_emo,1.13776119577233,2,2,2,1,442129.293170103,78,B
14,2,25/3/95,21,f,281,The carrots grated Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,1.58510606904747,1,2,2,1,442131.621868153,140,B
14,2,25/3/95,21,f,282,Jon trimmed the bushes,Sensible,edin_semantics,sem_emo_sem_emo,1.1380357335438,2,2,2,1,442133.503658472,32,B
14,2,25/3/95,21,f,283,Erin crushed the garlic,Sensible,edin_semantics,sem_emo_sem_emo,1.35006549139507,1,2,2,1,442135.59714949,6,B
14,2,25/3/95,21,f,284,Leah sucked the lolly,Sensible,edin_semantics,sem_emo_sem_emo,1.31473254377488,2,2,2,1,442137.655366572,12,B
14,2,25/3/95,21,f,285,The opera watched Adam,Non-sensible,edin_semantics,sem_emo_sem_emo,1.17296008166159,1,2,2,1,442139.572459692,108,B
14,2,25/3/95,21,f,286,Josh ironed the shirt,Sensible,edin_semantics,sem_emo_sem_emo,1.97295193537138,2,1,1,1,442142.289239017,55,B
14,2,25/3/95,21,f,287,Ewan wrote the story,Sensible,edin_semantics,sem_emo_sem_emo,2.3494731184328,1,2,2,1,442145.382446196,74,B
14,2,25/3/95,21,f,288,The salt passed Leo,Non-sensible,edin_semantics,sem_emo_sem_emo,1.71425235917559,2,2,2,1,442147.840527228,118,B
14,2,25/3/95,21,f,289,Dan carried the folder,Sensible,edin_semantics,sem_emo_sem_emo,1.04393085493939,2,2,2,1,442149.628234158,30,B
14,2,25/3/95,21,f,290,The wallet carried Leo,Non-sensible,edin_semantics,sem_emo_sem_emo,1.1496073724702,2,2,2,1,442151.52179304,150,B
14,2,25/3/95,21,f,291,Mary visited the museum,Sensible,edin_semantics,sem_emo_sem_emo,1.29023389593931,1,2,2,1,442153.556491279,16,B
14,2,25/3/95,21,f,292,Ella watched the movie,Sensible,edin_semantics,sem_emo_sem_emo,1.20843093964504,1,1,1,1,442155.508823375,33,B
14,2,25/3/95,21,f,293,The trousers ironed Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,1.05510383687215,2,2,2,1,442157.308285396,130,B
14,2,25/3/95,21,f,294,Beth took the photo,Sensible,edin_semantics,sem_emo_sem_emo,0.973399662820157,1,1,1,1,442159.025424571,53,B
14,2,25/3/95,21,f,295,Tom dialed the number,Sensible,edin_semantics,sem_emo_sem_emo,1.12645479361527,1,1,1,1,442160.895453385,63,B
14,2,25/3/95,21,f,296,The house dusted Alex,Non-sensible,edin_semantics,sem_emo_sem_emo,1.9026292123599,1,2,2,1,442163.541721082,122,B
14,2,25/3/95,21,f,297,The button pushed Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,1.05579050199594,2,1,1,1,442165.341153277,101,B
14,2,25/3/95,21,f,298,The portrait painted Jay,Non-sensible,edin_semantics,sem_emo_sem_emo,1.11420771479607,2,2,2,1,442167.199443997,110,B
14,2,25/3/95,21,f,299,The hospital visited Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,1.12604619417107,1,1,1,1,442169.069468,91,B
14,2,25/3/95,21,f,300,Josh squeezed the ball,Sensible,edin_semantics,sem_emo_sem_emo,1.3021682711551,2,1,1,1,442171.115908502,1,B
