subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
51,3,16/9/93,22,f,48,The trolley pushed Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,0.98406911175698,1,1,1,1,1665274.56579413,26,A
51,3,16/9/93,22,f,49,Sam sucked the candy,Sensible,edin_semantics,emo_sem_emo_sem,1.65454937308095,2,2,2,1,1665276.96507533,87,A
51,3,16/9/93,22,f,50,The tomato sliced Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,1.66666623903438,2,2,2,1,1665279.37614915,3,A
51,3,16/9/93,22,f,51,The scarf knitted Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,1.38487373827957,1,1,1,1,1665281.50489838,66,A
51,3,16/9/93,22,f,52,Rose built the shed,Sensible,edin_semantics,emo_sem_emo_sem,1.19711299147457,1,2,2,1,1665283.44546673,121,A
51,3,16/9/93,22,f,53,The spoon licked Will,Non-sensible,edin_semantics,emo_sem_emo_sem,1.44315977580845,1,2,2,1,1665285.63304562,21,A
51,3,16/9/93,22,f,54,Luke read the poster,Sensible,edin_semantics,emo_sem_emo_sem,1.05494892830029,2,2,2,1,1665287.43249835,79,A
51,3,16/9/93,22,f,55,The bike kicked Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,1.71374882617965,1,2,2,1,1665289.89059862,39,A
51,3,16/9/93,22,f,56,The story wrote Ewan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.5716626981739,1,1,1,1,1665292.20757461,74,A
51,3,16/9/93,22,f,57,The money offered Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,1.16123898653314,1,2,2,1,1665294.11286549,9,A
51,3,16/9/93,22,f,58,Erin described the church,Sensible,edin_semantics,emo_sem_emo_sem,0.94900749460794,2,2,2,1,1665295.80646819,117,A
51,3,16/9/93,22,f,59,Liam mixed the nuts,Sensible,edin_semantics,emo_sem_emo_sem,1.40810970473103,1,2,2,1,1665297.95875647,83,A
51,3,16/9/93,22,f,60,The garlic crushed Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,1.20810540695675,1,1,1,1,1665299.91111487,6,A
51,3,16/9/93,22,f,61,The cheese grated Andy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.39636070677079,2,2,2,1,1665302.05167949,65,A
51,3,16/9/93,22,f,62,The fur stroked Rob,Non-sensible,edin_semantics,emo_sem_emo_sem,1.93729409668595,1,2,2,1,1665304.73327276,41,A
51,3,16/9/93,22,f,63,The towels passed Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,1.11365190404467,2,2,2,1,1665306.59146181,43,A
51,3,16/9/93,22,f,64,Alex dusted the house,Sensible,edin_semantics,emo_sem_emo_sem,1.10184228955768,2,1,1,1,1665308.43796312,122,A
51,3,16/9/93,22,f,65,Dan brushed the hair,Sensible,edin_semantics,emo_sem_emo_sem,1.21956415195018,1,2,2,1,1665310.40207982,147,A
51,3,16/9/93,22,f,66,Jack drank the beer,Sensible,edin_semantics,emo_sem_emo_sem,1.56049677217379,1,2,2,1,1665312.7073113,135,A
51,3,16/9/93,22,f,67,Josh crushed the ice,Sensible,edin_semantics,emo_sem_emo_sem,1.56090986169875,2,2,2,1,1665315.01249564,81,A
51,3,16/9/93,22,f,68,Mike ate the steak,Sensible,edin_semantics,emo_sem_emo_sem,1.09025365230627,1,1,1,1,1665316.84723224,142,A
51,3,16/9/93,22,f,69,Fred served the dessert,Sensible,edin_semantics,emo_sem_emo_sem,1.86642582598142,1,2,2,1,1665319.45819232,145,A
51,3,16/9/93,22,f,70,Ian filed the report,Sensible,edin_semantics,emo_sem_emo_sem,1.19589232490398,2,2,2,1,1665321.39886105,99,A
51,3,16/9/93,22,f,71,The dish served Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,1.23023424227722,1,1,1,1,1665323.37470943,70,A
51,3,16/9/93,22,f,72,Beth washed the pan,Sensible,edin_semantics,emo_sem_emo_sem,0.96012338809669,1,1,1,1,1665325.08007427,132,A
51,3,16/9/93,22,f,73,Ian mailed the invite,Sensible,edin_semantics,emo_sem_emo_sem,1.08923215372488,2,2,2,1,1665326.91486186,89,A
51,3,16/9/93,22,f,74,The fruits mixed Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,0.936944189248607,1,1,1,1,1665328.59661581,8,A
51,3,16/9/93,22,f,75,Tim sniffed the perfume,Sensible,edin_semantics,emo_sem_emo_sem,0.913691224530339,2,2,2,1,1665330.25495034,93,A
51,3,16/9/93,22,f,76,Fred lent the car,Sensible,edin_semantics,emo_sem_emo_sem,1.10225986945443,2,1,1,1,1665332.1014571,94,A
51,3,16/9/93,22,f,77,Joe iced the donut,Sensible,edin_semantics,emo_sem_emo_sem,0.901920737931505,2,2,2,1,1665333.74801249,119,A
51,3,16/9/93,22,f,78,The room tidied Sam,Non-sensible,edin_semantics,emo_sem_emo_sem,0.913659473182634,1,1,1,1,1665335.40633355,2,A
51,3,16/9/93,22,f,79,The shirt ironed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.00788847100921,1,2,2,1,1665337.15875211,55,A
51,3,16/9/93,22,f,80,Liz weighed the sugar,Sensible,edin_semantics,emo_sem_emo_sem,1.23120218049735,1,2,2,1,1665339.13465853,139,A
51,3,16/9/93,22,f,81,The box lifted Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,0.83131417632103,2,2,2,1,1665340.71062468,69,A
51,3,16/9/93,22,f,82,The gun carried Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.84286689269356,1,2,2,1,1665343.29815989,75,A
51,3,16/9/93,22,f,83,The shelf dusted Jake,Non-sensible,edin_semantics,emo_sem_emo_sem,1.08992362977006,1,2,2,1,1665345.13283074,47,A
51,3,16/9/93,22,f,84,Luke fixed the radio,Sensible,edin_semantics,emo_sem_emo_sem,1.23134458065033,2,1,1,1,1665347.10873524,112,A
51,3,16/9/93,22,f,85,The photo took Beth,Non-sensible,edin_semantics,emo_sem_emo_sem,1.20776608353481,2,2,2,1,1665349.06105804,53,A
51,3,16/9/93,22,f,86,The puzzle solved Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,1.13714637234807,2,1,1,1,1665350.94285926,34,A
51,3,16/9/93,22,f,87,The house built Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,1.3258003287483,2,1,1,1,1665353.01281957,46,A
51,3,16/9/93,22,f,88,Joe entered the office,Sensible,edin_semantics,emo_sem_emo_sem,1.04299883753993,2,2,2,1,1665354.80053516,133,A
51,3,16/9/93,22,f,89,Ian dented the bowl,Sensible,edin_semantics,emo_sem_emo_sem,1.16096412786283,2,1,1,1,1665356.70584272,146,A
51,3,16/9/93,22,f,90,Andy pulled the rope,Sensible,edin_semantics,emo_sem_emo_sem,1.01973176118918,1,1,1,1,1665358.47001926,148,A
51,3,16/9/93,22,f,91,Tom offered the sweets,Sensible,edin_semantics,emo_sem_emo_sem,1.00825152778998,1,1,1,1,1665360.22241729,84,A
51,3,16/9/93,22,f,92,Lucy counted the shoes,Sensible,edin_semantics,emo_sem_emo_sem,1.67803357820958,1,2,2,1,1665362.64523337,123,A
51,3,16/9/93,22,f,93,The juice drank Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,1.17262139962986,2,1,1,1,1665364.56230853,60,A
51,3,16/9/93,22,f,94,Jay squeezed the lemon,Sensible,edin_semantics,emo_sem_emo_sem,1.26698702480644,1,1,1,1,1665366.5734674,76,A
51,3,16/9/93,22,f,95,The dishes washed Mark,Non-sensible,edin_semantics,emo_sem_emo_sem,2.23088081739843,1,2,2,1,1665369.54903225,57,A
51,3,16/9/93,22,f,96,Tom visited the hospital,Sensible,edin_semantics,emo_sem_emo_sem,1.3139868658036,2,2,2,1,1665371.60728333,91,A
51,3,16/9/93,22,f,97,The bowl scrubbed Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,0.996045501437038,2,1,1,1,1665373.34791313,56,A
51,3,16/9/93,22,f,98,The fence jumped Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,2.14881358621642,1,2,2,1,1665376.2411407,17,A
51,3,16/9/93,22,f,99,Phil cancelled the party,Sensible,edin_semantics,emo_sem_emo_sem,1.41954599926248,2,1,1,1,1665378.40519338,82,A
51,3,16/9/93,22,f,100,The lesson taught Eve,Non-sensible,edin_semantics,emo_sem_emo_sem,1.5843921424821,2,2,2,1,1665380.73392511,15,A
51,3,16/9/93,22,f,101,The garden watered Jeff,Non-sensible,edin_semantics,emo_sem_emo_sem,1.14880749257281,1,1,1,1,1665382.62746859,54,A
51,3,16/9/93,22,f,102,Ella mashed the turnip,Sensible,edin_semantics,emo_sem_emo_sem,1.06665174243972,1,2,2,1,1665384.43867384,103,A
51,3,16/9/93,22,f,103,Zoe paid the debt,Sensible,edin_semantics,emo_sem_emo_sem,1.44302699691616,1,1,1,1,1665386.62625114,134,A
51,3,16/9/93,22,f,104,The laptop fixed Jen,Non-sensible,edin_semantics,emo_sem_emo_sem,1.34911230648868,2,2,2,1,1665388.7197476,37,A
51,3,16/9/93,22,f,105,The herbs chopped Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,1.0780729628168,1,2,2,1,1665390.54275477,27,A
51,3,16/9/93,22,f,106,Phil solved the problem,Sensible,edin_semantics,emo_sem_emo_sem,1.33689345116727,2,2,2,1,1665392.62446568,109,A
51,3,16/9/93,22,f,107,The parcel mailed Rob,Non-sensible,edin_semantics,emo_sem_emo_sem,1.32570731965825,1,1,1,1,1665394.6944215,14,A
51,3,16/9/93,22,f,108,The jar labeled Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,1.3485061423853,2,2,2,1,1665396.78791893,61,A
51,3,16/9/93,22,f,109,The handle pulled Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,1.00819123233669,1,2,2,1,1665398.54037918,73,A
51,3,16/9/93,22,f,110,The bucket lent Max,Non-sensible,edin_semantics,emo_sem_emo_sem,0.972426913911477,1,2,2,1,1665400.25745325,19,A
51,3,16/9/93,22,f,111,The bushes trimmed Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,1.56093744398095,1,1,1,1,1665402.56269275,32,A
51,3,16/9/93,22,f,112,The museum visited Mary,Non-sensible,edin_semantics,emo_sem_emo_sem,1.04332244582474,1,1,1,1,1665404.35034997,16,A
51,3,16/9/93,22,f,113,Lucy cut the ribbon,Sensible,edin_semantics,emo_sem_emo_sem,1.19588077859953,1,2,2,1,1665406.29095712,95,A
51,3,16/9/93,22,f,114,Leo carried the wallet,Sensible,edin_semantics,emo_sem_emo_sem,1.23128204024397,2,1,1,1,1665408.26687766,150,A
51,3,16/9/93,22,f,115,Rob measured the curtains,Sensible,edin_semantics,emo_sem_emo_sem,1.06660395488143,2,1,1,1,1665410.07806302,126,A
51,3,16/9/93,22,f,116,The table wiped Beth,Non-sensible,edin_semantics,emo_sem_emo_sem,0.926083590369672,2,1,1,1,1665411.74815072,40,A
51,3,16/9/93,22,f,117,Anna polished the trophy,Sensible,edin_semantics,emo_sem_emo_sem,1.0548928019125,1,1,1,1,1665413.54758933,104,A
51,3,16/9/93,22,f,118,The eggs whisked Dan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.11439694045112,1,1,1,1,1665415.40585118,62,A
51,3,16/9/93,22,f,119,The plans cancelled Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,1.12603400670923,1,2,2,1,1665417.27589026,7,A
51,3,16/9/93,22,f,120,The movie watched Ella,Non-sensible,edin_semantics,emo_sem_emo_sem,1.77298291702755,2,2,2,1,1665419.79279005,33,A
51,3,16/9/93,22,f,121,Jay sold the bed,Sensible,edin_semantics,emo_sem_emo_sem,1.5374676710926,1,2,2,1,1665422.07447318,113,A
51,3,16/9/93,22,f,122,Eve ironed the trousers,Sensible,edin_semantics,emo_sem_emo_sem,1.16191378491931,1,1,1,1,1665423.97977176,130,A
51,3,16/9/93,22,f,123,Ian pushed the button,Sensible,edin_semantics,emo_sem_emo_sem,1.18528766185045,2,2,2,1,1665425.90861805,101,A
51,3,16/9/93,22,f,124,Owen swallowed the gum,Sensible,edin_semantics,emo_sem_emo_sem,1.36215220927261,2,2,2,1,1665428.01386704,97,A
51,3,16/9/93,22,f,125,The jumper wore Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,1.14986074250191,1,2,2,1,1665429.90739706,25,A
51,3,16/9/93,22,f,126,The folder carried Dan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.52623343165033,2,1,1,1,1665432.1773049,30,A
51,3,16/9/93,22,f,127,The thread measured Amy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.49015448521823,1,2,2,1,1665434.41196125,51,A
51,3,16/9/93,22,f,128,Jay painted the portrait,Sensible,edin_semantics,emo_sem_emo_sem,1.13755978271365,1,1,1,1,1665436.2937304,110,A
51,3,16/9/93,22,f,129,The letter typed Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,1.36099440394901,2,2,2,1,1665438.39897138,49,A
51,3,16/9/93,22,f,130,Kate wore the dress,Sensible,edin_semantics,emo_sem_emo_sem,1.0198966122698,1,1,1,1,1665440.16313702,100,A
51,3,16/9/93,22,f,131,Adam watched the opera,Sensible,edin_semantics,emo_sem_emo_sem,1.16074571642093,2,1,1,1,1665442.06846318,108,A
51,3,16/9/93,22,f,132,The number dialed Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.879016718361527,2,2,2,1,1665443.69153019,63,A
51,3,16/9/93,22,f,133,The papers filed Lara,Non-sensible,edin_semantics,emo_sem_emo_sem,1.00858892709948,1,1,1,1,1665445.44391732,24,A
51,3,16/9/93,22,f,134,Jane licked the plate,Sensible,edin_semantics,emo_sem_emo_sem,1.22005838435143,1,1,1,1,1665447.40800707,96,A
51,3,16/9/93,22,f,135,The lorry dented Lily,Non-sensible,edin_semantics,emo_sem_emo_sem,1.25507638300769,1,2,2,1,1665449.40741278,71,A
51,3,16/9/93,22,f,136,Lucy wiped the desk,Sensible,edin_semantics,emo_sem_emo_sem,1.86680235341191,2,2,2,1,1665452.01839018,115,A
51,3,16/9/93,22,f,137,Erin punched the monitor,Sensible,edin_semantics,emo_sem_emo_sem,1.58427636208944,1,2,2,1,1665454.34711004,125,A
51,3,16/9/93,22,f,138,Hugh kissed the rose,Sensible,edin_semantics,emo_sem_emo_sem,1.06662768847309,2,1,1,1,1665456.15832298,98,A
51,3,16/9/93,22,f,139,Tom grated the carrots,Sensible,edin_semantics,emo_sem_emo_sem,1.30171861918643,2,1,1,1,1665458.20479363,140,A
51,3,16/9/93,22,f,140,The milk sniffed Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,1.11409738659859,2,1,1,1,1665460.06307602,18,A
51,3,16/9/93,22,f,141,Hugh dialed the hotline,Sensible,edin_semantics,emo_sem_emo_sem,1.24295919644646,1,1,1,1,1665462.05067403,138,A
51,3,16/9/93,22,f,142,Erin tidied the garage,Sensible,edin_semantics,emo_sem_emo_sem,1.914112332277,2,2,2,1,1665464.70871574,77,A
51,3,16/9/93,22,f,143,Kate hugged the pillow,Sensible,edin_semantics,emo_sem_emo_sem,0.913703091209754,2,1,1,1,1665466.36702493,86,A
51,3,16/9/93,22,f,144,The room searched Jen,Non-sensible,edin_semantics,emo_sem_emo_sem,1.06625372683629,2,1,1,1,1665468.17824365,10,A
51,3,16/9/93,22,f,145,The kettle got Lily,Non-sensible,edin_semantics,emo_sem_emo_sem,1.00762772420421,1,2,2,1,1665469.93067953,13,A
51,3,16/9/93,22,f,146,The toffee chewed Ben,Non-sensible,edin_semantics,emo_sem_emo_sem,1.33723052940331,1,2,2,1,1665472.0124177,31,A
51,3,16/9/93,22,f,147,Jack cleaned the bath,Sensible,edin_semantics,emo_sem_emo_sem,0.937011540867388,2,1,1,1,1665473.69427685,80,A
51,3,16/9/93,22,f,148,The paper cut Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,0.937431686324999,1,1,1,1,1665475.37608276,20,A
51,3,16/9/93,22,f,149,The mirror kissed Max,Non-sensible,edin_semantics,emo_sem_emo_sem,1.07830741046928,1,2,2,1,1665477.19908511,23,A
51,3,16/9/93,22,f,150,Tim took the ticket,Sensible,edin_semantics,emo_sem_emo_sem,1.41913739964366,1,1,1,1,1665479.36316537,128,A
51,3,16/9/93,22,f,151,Max kicked the door,Sensible,edin_semantics,emo_sem_emo_sem,1.16068862797692,1,1,1,1,1665481.26842867,114,A
51,3,16/9/93,22,f,152,Josh taught the rules,Sensible,edin_semantics,emo_sem_emo_sem,1.5373926225584,2,1,1,1,1665483.55009801,90,A
51,3,16/9/93,22,f,153,The teeth brushed Carl,Non-sensible,edin_semantics,emo_sem_emo_sem,0.925537401344627,2,1,1,1,1665485.22022644,72,A
51,3,16/9/93,22,f,154,John carried the kettle,Sensible,edin_semantics,emo_sem_emo_sem,1.44310364965349,1,2,2,1,1665487.40777102,105,A
51,3,16/9/93,22,f,155,The sofa sold Carl,Non-sensible,edin_semantics,emo_sem_emo_sem,0.948757331818342,2,1,1,1,1665489.10138109,38,A
51,3,16/9/93,22,f,156,The cake iced Mary,Non-sensible,edin_semantics,emo_sem_emo_sem,0.971988166682422,2,1,1,1,1665490.8185161,44,A
51,3,16/9/93,22,f,157,The tree hugged Amy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.26648445404135,1,2,2,1,1665492.82970063,11,A
51,3,16/9/93,22,f,158,Fred chopped the carrots,Sensible,edin_semantics,emo_sem_emo_sem,0.972631854936481,1,1,1,1,1665494.54682793,102,A
51,3,16/9/93,22,f,159,The lolly sucked Leah,Non-sensible,edin_semantics,emo_sem_emo_sem,1.23188403458335,1,1,1,1,1665496.52271351,12,A
51,3,16/9/93,22,f,160,The pill swallowed Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,1.12533579580486,1,1,1,1,1665498.39275483,22,A
51,3,16/9/93,22,f,161,The hill climbed Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,1.00724542397074,1,1,1,1,1665500.14512048,68,A
51,3,16/9/93,22,f,162,The lever pulled Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,0.937102625845,1,2,2,1,1665501.82696647,45,A
51,3,16/9/93,22,f,163,Adam chewed the fat,Sensible,edin_semantics,emo_sem_emo_sem,0.866965279914439,1,1,1,1,1665503.43824407,106,A
51,3,16/9/93,22,f,164,Ryan stroked the blanket,Sensible,edin_semantics,emo_sem_emo_sem,0.843160353135318,1,1,1,1,1665505.02605222,116,A
51,3,16/9/93,22,f,165,Tom whisked the cream,Sensible,edin_semantics,emo_sem_emo_sem,1.2187020520214,2,2,2,1,1665506.99017629,137,A
51,3,16/9/93,22,f,166,The book read Sean,Non-sensible,edin_semantics,emo_sem_emo_sem,1.1252075068187,1,1,1,1,1665508.86017945,4,A
51,3,16/9/93,22,f,167,The ball squeezed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,0.843654264695942,2,2,2,1,1665510.44792634,1,A
51,3,16/9/93,22,f,168,Max searched the internet,Sensible,edin_semantics,emo_sem_emo_sem,0.949025455163792,2,2,2,1,1665512.14156367,85,A
51,3,16/9/93,22,f,169,Josh scrubbed the pot,Sensible,edin_semantics,emo_sem_emo_sem,1.19591413368471,1,2,2,1,1665514.08210796,131,A
51,3,16/9/93,22,f,170,The wine stored Leo,Non-sensible,edin_semantics,emo_sem_emo_sem,0.996099703479558,1,1,1,1,1665515.82278619,52,A
51,3,16/9/93,22,f,171,Emma pulled the rope,Sensible,edin_semantics,emo_sem_emo_sem,0.819875637069345,1,1,1,1,1665517.38701071,120,A
51,3,16/9/93,22,f,172,Fred stored the rice,Sensible,edin_semantics,emo_sem_emo_sem,0.983881489606574,1,2,2,1,1665519.11589375,127,A
51,3,16/9/93,22,f,173,Jack posted the gift,Sensible,edin_semantics,emo_sem_emo_sem,1.1714931007009,1,2,2,1,1665521.03308982,111,A
