subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
9,1,27/3/95,21,m,177,Phil typed the letter,Sensible,edin_semantics,emo_sem_emo_sem,2.2322256033076,2,1,1,1,274233.671155381,49,B
9,1,27/3/95,21,m,178,The curtains measured Rob,Non-sensible,edin_semantics,emo_sem_emo_sem,1.51467430067714,2,2,2,1,274235.929277016,126,B
9,1,27/3/95,21,m,179,The socks knitted Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.60880259197438,1,1,1,1,274238.281513794,141,B
9,1,27/3/95,21,m,180,Jane punched the wall,Sensible,edin_semantics,emo_sem_emo_sem,2.09087489033118,1,2,2,1,274241.115967835,50,B
9,1,27/3/95,21,m,181,Luke climbed the hill,Sensible,edin_semantics,emo_sem_emo_sem,1.2669741960126,1,2,2,1,274243.127094954,68,B
9,1,27/3/95,21,m,182,The bath cleaned Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,2.57271562761161,2,2,2,1,274246.443762412,80,B
9,1,27/3/95,21,m,183,Beth took the photo,Sensible,edin_semantics,emo_sem_emo_sem,1.6440341915004,2,1,1,1,274248.831274407,53,B
9,1,27/3/95,21,m,184,The bed sold Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,1.69137720466824,1,1,1,1,274251.265853274,113,B
9,1,27/3/95,21,m,185,Jack mixed the fruits,Sensible,edin_semantics,emo_sem_emo_sem,1.71433253964642,1,2,2,1,274253.723936551,8,B
9,1,27/3/95,21,m,186,The dress wore Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,2.05576195783215,1,2,2,1,274256.523074964,100,B
9,1,27/3/95,21,m,187,The salt passed Leo,Non-sensible,edin_semantics,emo_sem_emo_sem,2.34989935747581,2,2,2,1,274259.616282463,118,B
9,1,27/3/95,21,m,188,Phil passed the towels,Sensible,edin_semantics,emo_sem_emo_sem,1.74969755945494,2,1,1,1,274262.109638713,43,B
9,1,27/3/95,21,m,189,The report wrote Alex,Non-sensible,edin_semantics,emo_sem_emo_sem,1.70242510508979,1,1,1,1,274264.55596754,149,B
9,1,27/3/95,21,m,190,Max lent the bucket,Sensible,edin_semantics,emo_sem_emo_sem,1.8204224674264,2,1,1,1,274267.119914316,19,B
9,1,27/3/95,21,m,191,The hair trimmed Bill,Non-sensible,edin_semantics,emo_sem_emo_sem,1.66706714115571,2,1,1,1,274269.530941947,107,B
9,1,27/3/95,21,m,192,Liz scrubbed the bowl,Sensible,edin_semantics,emo_sem_emo_sem,1.65564239275409,1,2,2,1,274271.9302209,56,B
9,1,27/3/95,21,m,193,Dan whisked the eggs,Sensible,edin_semantics,emo_sem_emo_sem,1.35015048267087,2,2,2,1,274274.023729237,62,B
9,1,27/3/95,21,m,194,The pot scrubbed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.50251862750156,2,1,1,1,274276.270105402,131,B
9,1,27/3/95,21,m,195,Tim cleaned the floor,Sensible,edin_semantics,emo_sem_emo_sem,1.53675021679373,2,1,1,1,274278.55176352,5,B
9,1,27/3/95,21,m,196,The beer drank Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,2.27894898218801,1,1,1,1,274281.574398454,135,B
9,1,27/3/95,21,m,197,The trousers ironed Eve,Non-sensible,edin_semantics,emo_sem_emo_sem,1.78527201048564,2,2,2,1,274284.10300683,130,B
9,1,27/3/95,21,m,198,Amy measured the thread,Sensible,edin_semantics,emo_sem_emo_sem,1.3724945220747,2,1,1,1,274286.220031764,51,B
9,1,27/3/95,21,m,199,The rose kissed Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.30269842408597,1,2,2,1,274288.266544429,98,B
9,1,27/3/95,21,m,200,Ewan wrote the story,Sensible,edin_semantics,emo_sem_emo_sem,2.31412156886654,2,2,2,1,274291.324415453,74,B
9,1,27/3/95,21,m,201,John described the pen,Sensible,edin_semantics,emo_sem_emo_sem,2.49076064920519,2,2,2,1,274294.558743066,42,B
9,1,27/3/95,21,m,202,The car lent Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,2.86732224316802,1,2,2,1,274298.169400392,94,B
9,1,27/3/95,21,m,203,Jon cut the paper,Sensible,edin_semantics,emo_sem_emo_sem,2.63155715516768,2,2,2,1,274301.544868324,20,B
9,1,27/3/95,21,m,204,The gift posted Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,1.82042022235692,2,1,1,1,274304.108802592,111,B
9,1,27/3/95,21,m,205,The box labeled Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,2.06685604213271,2,2,2,1,274306.919720793,136,B
9,1,27/3/95,21,m,206,The carrots grated Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,1.92602650186745,1,2,2,1,274309.58952369,140,B
9,1,27/3/95,21,m,207,The rules taught Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.71440983359935,2,2,2,1,274312.047615306,90,B
9,1,27/3/95,21,m,208,The blanket stroked Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.65581333736191,2,2,2,1,274314.446894901,116,B
9,1,27/3/95,21,m,209,The trophy polished Anna,Non-sensible,edin_semantics,emo_sem_emo_sem,1.667251235398,2,2,2,1,274316.857921569,104,B
9,1,27/3/95,21,m,210,The report filed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,1.59711388952564,1,1,1,1,274319.198389464,99,B
9,1,27/3/95,21,m,211,The pillow hugged Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,1.56144225981552,2,2,2,1,274321.503581178,86,B
9,1,27/3/95,21,m,212,The monitor punched Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,1.98468970815884,1,1,1,1,274324.23221502,125,B
9,1,27/3/95,21,m,213,The door kicked Max,Non-sensible,edin_semantics,emo_sem_emo_sem,1.67901145876385,1,2,2,1,274326.654964708,114,B
9,1,27/3/95,21,m,214,The sugar weighed Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,2.36164675198961,1,1,1,1,274329.759943976,139,B
9,1,27/3/95,21,m,215,The invite mailed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,1.72585382533725,2,1,1,1,274332.229779459,89,B
9,1,27/3/95,21,m,216,The ice crushed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.65552853653207,2,1,1,1,274334.629053602,81,B
9,1,27/3/95,21,m,217,The candy sucked Sam,Non-sensible,edin_semantics,emo_sem_emo_sem,1.31486307753948,1,1,1,1,274336.687316868,87,B
9,1,27/3/95,21,m,218,The plate licked Jane,Non-sensible,edin_semantics,emo_sem_emo_sem,2.78476591163781,2,2,2,1,274340.215609333,96,B
9,1,27/3/95,21,m,219,Jen weighed the flour,Sensible,edin_semantics,emo_sem_emo_sem,1.4788487245678,1,2,2,1,274342.438474994,64,B
9,1,27/3/95,21,m,220,Dan carried the folder,Sensible,edin_semantics,emo_sem_emo_sem,1.78523929684889,2,2,2,1,274344.967149759,30,B
9,1,27/3/95,21,m,221,Joe wore the jumper,Sensible,edin_semantics,emo_sem_emo_sem,1.69096122862538,2,1,1,1,274347.401694309,25,B
9,1,27/3/95,21,m,222,Joe solved the puzzle,Sensible,edin_semantics,emo_sem_emo_sem,4.05491942184744,1,2,2,1,274352.200243235,34,B
9,1,27/3/95,21,m,223,The rope pulled Emma,Non-sensible,edin_semantics,emo_sem_emo_sem,1.46719049074454,1,2,2,1,274354.411366954,120,B
9,1,27/3/95,21,m,224,The rice stored Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,1.40869726694655,2,1,1,1,274356.563674804,127,B
9,1,27/3/95,21,m,225,Tim ate the ham,Sensible,edin_semantics,emo_sem_emo_sem,1.33842618012568,1,1,1,1,274358.645404315,67,B
9,1,27/3/95,21,m,226,Lily got the kettle,Sensible,edin_semantics,emo_sem_emo_sem,2.62036460929085,2,1,1,1,274362.009074179,13,B
9,1,27/3/95,21,m,227,The house dusted Alex,Non-sensible,edin_semantics,emo_sem_emo_sem,1.62024241429754,1,2,2,1,274364.373087536,122,B
9,1,27/3/95,21,m,228,Mark washed the dishes,Sensible,edin_semantics,emo_sem_emo_sem,1.51418391719926,1,1,1,1,274366.631237075,57,B
9,1,27/3/95,21,m,229,The gum swallowed Owen,Non-sensible,edin_semantics,emo_sem_emo_sem,1.46771390852518,2,1,1,1,274368.842365925,97,B
9,1,27/3/95,21,m,230,Jen fixed the laptop,Sensible,edin_semantics,emo_sem_emo_sem,2.49065545253688,1,1,1,1,274372.076633885,37,B
9,1,27/3/95,21,m,231,Jon polished the coins,Sensible,edin_semantics,emo_sem_emo_sem,1.98490811965894,2,1,1,1,274374.805237257,29,B
9,1,27/3/95,21,m,232,Ryan painted the picture,Sensible,edin_semantics,emo_sem_emo_sem,2.10260977660073,1,1,1,1,274377.651484236,35,B
9,1,27/3/95,21,m,233,Rob stroked the fur,Sensible,edin_semantics,emo_sem_emo_sem,1.50302568852203,1,1,1,1,274379.897822877,41,B
9,1,27/3/95,21,m,234,Carl sold the sofa,Sensible,edin_semantics,emo_sem_emo_sem,2.4198673623614,1,2,2,1,274383.061588188,38,B
9,1,27/3/95,21,m,235,The portrait painted Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,2.66668901027879,2,2,2,1,274386.472377202,110,B
9,1,27/3/95,21,m,236,Leah sucked the lolly,Sensible,edin_semantics,emo_sem_emo_sem,2.09074179077288,1,2,2,1,274389.306808473,12,B
9,1,27/3/95,21,m,237,Matt drank the juice,Sensible,edin_semantics,emo_sem_emo_sem,2.00859021005454,2,2,2,1,274392.058881618,60,B
9,1,27/3/95,21,m,238,Tom knitted the scarf,Sensible,edin_semantics,emo_sem_emo_sem,1.49029079196043,2,2,2,1,274394.293493391,66,B
9,1,27/3/95,21,m,239,The donut iced Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,1.59695224580355,1,1,1,1,274396.634017411,119,B
9,1,27/3/95,21,m,240,The party cancelled Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,2.10271272831596,1,2,2,1,274399.480222376,82,B
9,1,27/3/95,21,m,241,The radio fixed Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,1.59687463118462,2,2,2,1,274401.820665895,112,B
9,1,27/3/95,21,m,242,The radio got Ben,Non-sensible,edin_semantics,emo_sem_emo_sem,1.3971188928117,1,2,2,1,274403.961215125,88,B
9,1,27/3/95,21,m,243,The garage tidied Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,1.514528372325,1,1,1,1,274406.219380058,77,B
9,1,27/3/95,21,m,244,Ian cancelled the plans,Sensible,edin_semantics,emo_sem_emo_sem,1.45549409103114,2,1,1,1,274408.418711802,7,B
9,1,27/3/95,21,m,245,The bowl dented Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,1.78509112348547,1,2,2,1,274410.947340383,146,B
9,1,27/3/95,21,m,246,Will mashed the potatoes,Sensible,edin_semantics,emo_sem_emo_sem,1.77333763526985,1,2,2,1,274413.464347614,28,B
9,1,27/3/95,21,m,247,The cream whisked Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,2.31428577844054,1,1,1,1,274416.522152248,137,B
9,1,27/3/95,21,m,248,The ribbon cut Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.57339651975781,1,1,1,1,274418.839100979,95,B
9,1,27/3/95,21,m,249,Bill counted the sheets,Sensible,edin_semantics,emo_sem_emo_sem,1.25556355935987,1,2,2,1,274420.838486155,48,B
9,1,27/3/95,21,m,250,Tim pulled the handle,Sensible,edin_semantics,emo_sem_emo_sem,1.14976228104206,1,1,1,1,274422.7320553,73,B
9,1,27/3/95,21,m,251,The onion sliced Liam,Non-sensible,edin_semantics,emo_sem_emo_sem,1.83036676450865,2,2,2,1,274425.307751715,78,B
9,1,27/3/95,21,m,252,The desk wiped Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.2557345040259,1,1,1,1,274427.307154211,115,B
9,1,27/3/95,21,m,253,The rope pulled Andy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.40882780071115,1,2,2,1,274429.459437364,148,B
9,1,27/3/95,21,m,254,Jen searched the room,Sensible,edin_semantics,emo_sem_emo_sem,1.58468913083198,1,2,2,1,274431.788139583,10,B
9,1,27/3/95,21,m,255,The message typed Eve,Non-sensible,edin_semantics,emo_sem_emo_sem,2.36117272533011,2,2,2,1,274434.893106664,124,B
9,1,27/3/95,21,m,256,The fat chewed Adam,Non-sensible,edin_semantics,emo_sem_emo_sem,2.24362148682121,1,2,2,1,274437.880449062,106,B
9,1,27/3/95,21,m,257,Jon jumped the fence,Sensible,edin_semantics,emo_sem_emo_sem,1.51438084035181,1,1,1,1,274440.138613995,17,B
9,1,27/3/95,21,m,258,Erin posted the card,Sensible,edin_semantics,emo_sem_emo_sem,2.46692012232961,2,2,2,1,274443.34937626,36,B
9,1,27/3/95,21,m,259,The office entered Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,1.46764367050491,1,1,1,1,274445.560470794,133,B
9,1,27/3/95,21,m,260,Beth wiped the table,Sensible,edin_semantics,emo_sem_emo_sem,2.73786902235588,2,2,2,1,274449.041805753,40,B
9,1,27/3/95,21,m,261,Sam tidied the room,Sensible,edin_semantics,emo_sem_emo_sem,1.86740434792591,1,2,2,1,274451.652767123,2,B
9,1,27/3/95,21,m,262,Erin crushed the garlic,Sensible,edin_semantics,emo_sem_emo_sem,1.5030391588225,1,2,2,1,274453.89923758,6,B
9,1,27/3/95,21,m,263,Tom dialed the number,Sensible,edin_semantics,emo_sem_emo_sem,2.00792759901378,2,1,1,1,274456.65127737,63,B
9,1,27/3/95,21,m,264,The nuts mixed Liam,Non-sensible,edin_semantics,emo_sem_emo_sem,1.43226325605065,1,1,1,1,274458.827092517,83,B
9,1,27/3/95,21,m,265,The hotline dialed Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.92574202170363,2,2,2,1,274461.496882585,138,B
9,1,27/3/95,21,m,266,Matt offered the money,Sensible,edin_semantics,emo_sem_emo_sem,1.53786600765307,1,1,1,1,274463.778546797,9,B
9,1,27/3/95,21,m,267,Matt pushed the trolley,Sensible,edin_semantics,emo_sem_emo_sem,2.04361013328889,2,2,2,1,274466.565942306,26,B
9,1,27/3/95,21,m,268,The wallet carried Leo,Non-sensible,edin_semantics,emo_sem_emo_sem,1.99687135982094,1,2,2,1,274469.306285055,150,B
9,1,27/3/95,21,m,269,The dessert served Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,1.5259152756189,1,1,1,1,274471.576188723,145,B
9,1,27/3/95,21,m,270,Lara filed the papers,Sensible,edin_semantics,emo_sem_emo_sem,1.91454723075731,1,2,2,1,274474.23427277,24,B
9,1,27/3/95,21,m,271,The hedge jumped Sara,Non-sensible,edin_semantics,emo_sem_emo_sem,2.51429681124864,2,2,2,1,274477.492116019,92,B
9,1,27/3/95,21,m,272,Mary iced the cake,Sensible,edin_semantics,emo_sem_emo_sem,2.67862883774797,1,2,2,1,274480.914602074,44,B
9,1,27/3/95,21,m,273,Matt kicked the bike,Sensible,edin_semantics,emo_sem_emo_sem,1.36154347960837,1,1,1,1,274483.019865502,39,B
9,1,27/3/95,21,m,274,The kettle carried John,Non-sensible,edin_semantics,emo_sem_emo_sem,1.87853916396853,1,1,1,1,274485.642615639,105,B
9,1,27/3/95,21,m,275,Kate built the house,Sensible,edin_semantics,emo_sem_emo_sem,1.90268052782631,2,2,2,1,274488.288856717,46,B
9,1,27/3/95,21,m,276,The problem solved Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,2.29064570262562,2,1,1,1,274491.32323199,109,B
9,1,27/3/95,21,m,277,The internet searched Max,Non-sensible,edin_semantics,emo_sem_emo_sem,1.93776267103385,1,1,1,1,274494.004814674,85,B
9,1,27/3/95,21,m,278,Will licked the spoon,Sensible,edin_semantics,emo_sem_emo_sem,1.56121166091179,1,1,1,1,274496.309980731,21,B
9,1,27/3/95,21,m,279,The debt paid Zoe,Non-sensible,edin_semantics,emo_sem_emo_sem,2.04401680838782,2,2,2,1,274499.097531469,134,B
9,1,27/3/95,21,m,280,Eve taught the lesson,Sensible,edin_semantics,emo_sem_emo_sem,1.61997012153734,2,1,1,1,274501.461387994,15,B
9,1,27/3/95,21,m,281,Jake dusted the shelf,Sensible,edin_semantics,emo_sem_emo_sem,1.24370744021144,1,1,1,1,274503.448993062,47,B
9,1,27/3/95,21,m,282,Josh squeezed the ball,Sensible,edin_semantics,emo_sem_emo_sem,1.57325925090117,1,1,1,1,274505.765950773,1,B
9,1,27/3/95,21,m,283,The shoes counted Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.57318099477561,1,1,1,1,274508.082922916,123,B
9,1,27/3/95,21,m,284,Kate served the dish,Sensible,edin_semantics,emo_sem_emo_sem,1.91447635128861,2,2,2,1,274510.740917482,70,B
9,1,27/3/95,21,m,285,Mary visited the museum,Sensible,edin_semantics,emo_sem_emo_sem,2.8900277360226,2,2,2,1,274514.375154909,16,B
9,1,27/3/95,21,m,286,Ryan entered the room,Sensible,edin_semantics,emo_sem_emo_sem,1.33802848518826,1,2,2,1,274516.456860365,58,B
9,1,27/3/95,21,m,287,The carrots chopped Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,2.8197672329843,2,2,2,1,274520.02050438,102,B
9,1,27/3/95,21,m,288,Phil chopped the herbs,Sensible,edin_semantics,emo_sem_emo_sem,1.52629180287477,1,1,1,1,274522.290404841,27,B
9,1,27/3/95,21,m,289,Andy grated the cheese,Sensible,edin_semantics,emo_sem_emo_sem,1.50261259899708,1,1,1,1,274524.536791911,65,B
9,1,27/3/95,21,m,290,Phil sniffed the milk,Sensible,edin_semantics,emo_sem_emo_sem,1.65554874198278,1,2,2,1,274526.93610903,18,B
9,1,27/3/95,21,m,291,The lemon squeezed Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,2.50200675567612,2,2,2,1,274530.182155173,76,B
9,1,27/3/95,21,m,292,The perfume sniffed Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,2.11399892496411,2,1,1,1,274533.040146018,93,B
9,1,27/3/95,21,m,293,Hugh pulled the lever,Sensible,edin_semantics,emo_sem_emo_sem,1.58514038630528,1,1,2,0,274535.368831239,45,B
9,1,27/3/95,21,m,294,Josh ironed the shirt,Sensible,edin_semantics,emo_sem_emo_sem,1.96148677601013,2,1,1,1,274538.073874074,55,B
9,1,27/3/95,21,m,295,The crate lifted Amy,Non-sensible,edin_semantics,emo_sem_emo_sem,2.1141377974418,1,2,2,1,274540.931890898,144,B
9,1,27/3/95,21,m,296,The shed built Rose,Non-sensible,edin_semantics,emo_sem_emo_sem,1.50227391684894,1,1,1,1,274543.178257442,121,B
9,1,27/3/95,21,m,297,The pan washed Beth,Non-sensible,edin_semantics,emo_sem_emo_sem,1.20821028307546,2,2,2,1,274545.130625138,132,B
9,1,27/3/95,21,m,298,The opera watched Adam,Non-sensible,edin_semantics,emo_sem_emo_sem,1.60789142159047,1,2,2,1,274547.48286384,108,B
9,1,27/3/95,21,m,299,Ryan carried the gun,Sensible,edin_semantics,emo_sem_emo_sem,1.62041367968777,1,1,1,1,274549.846836465,75,B
9,1,27/3/95,21,m,300,The hair brushed Dan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.2201462619123,1,1,1,1,274551.810968233,147,B
