subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
53,2,25/6/95,20,f,175,Jack mixed the fruits,Sensible,edin_semantics,sem_emo_sem_emo,5.62994038709439,2,2,2,1,85018.9002905436,8,B
53,2,25/6/95,20,f,176,Mary visited the museum,Sensible,edin_semantics,sem_emo_sem_emo,7.15900035569211,2,2,2,1,85026.8038932003,16,B
53,2,25/6/95,20,f,177,Luke swallowed the pill,Sensible,edin_semantics,sem_emo_sem_emo,16.8265619482554,1,2,2,1,85044.3751353855,22,B
53,2,25/6/95,20,f,178,The turnip mashed Ella,Non-sensible,edin_semantics,sem_emo_sem_emo,2.25445733717061,2,1,1,1,85047.374224851,103,B
53,2,25/6/95,20,f,179,Tim pulled the handle,Sensible,edin_semantics,sem_emo_sem_emo,1.25397528952453,2,1,1,1,85049.373631833,73,B
53,2,25/6/95,20,f,180,The carrots grated Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,1.23080941991066,2,2,2,1,85051.3495166213,140,B
53,2,25/6/95,20,f,181,Liz scrubbed the bowl,Sensible,edin_semantics,sem_emo_sem_emo,1.0080055831495,2,2,2,1,85053.1019994233,56,B
53,2,25/6/95,20,f,182,Matt drank the juice,Sensible,edin_semantics,sem_emo_sem_emo,4.7596342980687,1,2,2,1,85058.6062058744,60,B
53,2,25/6/95,20,f,183,Leo stored the wine,Sensible,edin_semantics,sem_emo_sem_emo,11.0043576722965,1,2,2,1,85070.3556908724,52,B
53,2,25/6/95,20,f,184,The dessert served Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,1.38379652779258,2,1,1,1,85072.484485795,145,B
53,2,25/6/95,20,f,185,The perfume sniffed Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,10.1695665964944,1,1,1,1,85083.3989359672,93,B
53,2,25/6/95,20,f,186,Tim ate the ham,Sensible,edin_semantics,sem_emo_sem_emo,1.2899159030494,2,1,1,1,85085.4335907996,67,B
53,2,25/6/95,20,f,187,Jen fixed the laptop,Sensible,edin_semantics,sem_emo_sem_emo,8.0997242097219,1,1,1,1,85094.2780452791,37,B
53,2,25/6/95,20,f,188,The hedge jumped Sara,Non-sensible,edin_semantics,sem_emo_sem_emo,1.25455676151614,2,2,2,1,85096.2774561098,92,B
53,2,25/6/95,20,f,189,The hotline dialed Hugh,Non-sensible,edin_semantics,sem_emo_sem_emo,2.54855932536884,1,2,2,1,85099.5706700142,138,B
53,2,25/6/95,20,f,190,Ryan painted the picture,Sensible,edin_semantics,sem_emo_sem_emo,3.41869222364039,1,1,1,1,85103.734090904,35,B
53,2,25/6/95,20,f,191,Phil passed the towels,Sensible,edin_semantics,sem_emo_sem_emo,1.11337613283831,2,1,1,1,85105.5923541405,43,B
53,2,25/6/95,20,f,192,Matt pushed the trolley,Sensible,edin_semantics,sem_emo_sem_emo,1.16072328315931,2,2,2,1,85107.4976925537,26,B
53,2,25/6/95,20,f,193,Andy grated the cheese,Sensible,edin_semantics,sem_emo_sem_emo,5.92368573058047,1,1,1,1,85114.1663064405,65,B
53,2,25/6/95,20,f,194,Luke climbed the hill,Sensible,edin_semantics,sem_emo_sem_emo,2.53610658801335,1,2,2,1,85117.4476856421,68,B
53,2,25/6/95,20,f,195,Lara filed the papers,Sensible,edin_semantics,sem_emo_sem_emo,6.52396912200493,1,2,2,1,85124.7164883069,24,B
53,2,25/6/95,20,f,196,The monitor punched Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,1.17215515712451,2,1,1,1,85126.6332322947,125,B
53,2,25/6/95,20,f,197,The bed sold Jay,Non-sensible,edin_semantics,sem_emo_sem_emo,1.39621494771563,2,1,1,1,85128.7739065007,113,B
53,2,25/6/95,20,f,198,The fat chewed Adam,Non-sensible,edin_semantics,sem_emo_sem_emo,1.39505905966507,2,2,2,1,85130.9143295801,106,B
53,2,25/6/95,20,f,199,Max lent the bucket,Sensible,edin_semantics,sem_emo_sem_emo,1.29041462833993,2,1,1,1,85132.9489892234,19,B
53,2,25/6/95,20,f,200,The garage tidied Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,1.11354451274383,2,1,2,0,85134.807275552,77,B
53,2,25/6/95,20,f,201,The wallet carried Leo,Non-sensible,edin_semantics,sem_emo_sem_emo,9.52229911394534,1,2,2,1,85145.0748450344,150,B
53,2,25/6/95,20,f,202,John described the pen,Sensible,edin_semantics,sem_emo_sem_emo,1.86576752859401,1,2,2,1,85147.6858341814,42,B
53,2,25/6/95,20,f,203,Liz sliced the tomato,Sensible,edin_semantics,sem_emo_sem_emo,11.7332470800611,1,1,1,1,85160.1645084637,3,B
53,2,25/6/95,20,f,204,The donut iced Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,3.14830293889099,1,1,1,1,85164.05748298,119,B
53,2,25/6/95,20,f,205,The gift posted Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,1.38370736660727,2,1,1,1,85166.1862516032,111,B
53,2,25/6/95,20,f,206,Jon trimmed the bushes,Sensible,edin_semantics,sem_emo_sem_emo,8.04128803903586,1,2,2,1,85174.9719107016,32,B
53,2,25/6/95,20,f,207,Phil typed the letter,Sensible,edin_semantics,sem_emo_sem_emo,2.03002518642461,1,1,1,1,85177.7475821445,49,B
53,2,25/6/95,20,f,208,Mike paid the bill,Sensible,edin_semantics,sem_emo_sem_emo,1.46668499067891,1,1,1,1,85179.958659683,59,B
53,2,25/6/95,20,f,209,The hospital visited Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,2.68925149193092,1,1,1,1,85183.3929945615,91,B
53,2,25/6/95,20,f,210,Jon jumped the fence,Sensible,edin_semantics,sem_emo_sem_emo,1.43064270775358,2,1,1,1,85185.5688178351,17,B
53,2,25/6/95,20,f,211,The party cancelled Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,2.5718133939954,1,2,2,1,85188.8854891469,82,B
53,2,25/6/95,20,f,212,Jane punched the wall,Sensible,edin_semantics,sem_emo_sem_emo,1.19594451352896,2,2,2,1,85190.8260417345,50,B
53,2,25/6/95,20,f,213,The gum swallowed Owen,Non-sensible,edin_semantics,sem_emo_sem_emo,0.913560484797927,2,1,1,1,85192.4843838049,97,B
53,2,25/6/95,20,f,214,The rose kissed Hugh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.11384118213027,2,2,2,1,85194.3426746236,98,B
53,2,25/6/95,20,f,215,The socks knitted Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,2.79562943460769,1,1,1,1,85197.8828155945,141,B
53,2,25/6/95,20,f,216,The debt paid Zoe,Non-sensible,edin_semantics,sem_emo_sem_emo,1.26658518146724,1,2,2,1,85199.8940707497,134,B
53,2,25/6/95,20,f,217,Amy measured the thread,Sensible,edin_semantics,sem_emo_sem_emo,5.25360453299072,2,1,1,1,85205.8922403798,51,B
53,2,25/6/95,20,f,218,The rope pulled Andy,Non-sensible,edin_semantics,sem_emo_sem_emo,3.68928548863914,1,2,2,1,85210.3261846169,148,B
53,2,25/6/95,20,f,219,Kate lifted the box,Sensible,edin_semantics,sem_emo_sem_emo,5.72386687531252,2,1,1,1,85216.7948994676,69,B
53,2,25/6/95,20,f,220,Joe wore the jumper,Sensible,edin_semantics,sem_emo_sem_emo,9.16955344683083,1,1,1,1,85226.7095937105,25,B
53,2,25/6/95,20,f,221,The onion sliced Liam,Non-sensible,edin_semantics,sem_emo_sem_emo,4.31237265265372,1,2,2,1,85231.7669477596,78,B
53,2,25/6/95,20,f,222,The opera watched Adam,Non-sensible,edin_semantics,sem_emo_sem_emo,6.08848060054879,1,2,2,1,85238.6002500362,108,B
53,2,25/6/95,20,f,223,The church described Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,1.57127393681731,1,1,1,1,85240.9172013397,117,B
53,2,25/6/95,20,f,224,The rice stored Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,2.12437663349556,1,1,1,1,85243.7868913186,127,B
53,2,25/6/95,20,f,225,The kettle carried John,Non-sensible,edin_semantics,sem_emo_sem_emo,1.20713552403322,2,1,1,1,85245.7392814956,105,B
53,2,25/6/95,20,f,226,Lily dented the lorry,Sensible,edin_semantics,sem_emo_sem_emo,1.25395989479148,2,1,1,1,85247.7386827046,71,B
53,2,25/6/95,20,f,227,The sweets offered Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,1.23077798898157,2,2,2,1,85249.7147111771,84,B
53,2,25/6/95,20,f,228,Dan carried the folder,Sensible,edin_semantics,sem_emo_sem_emo,1.24236509320326,2,2,2,1,85251.7022424036,30,B
53,2,25/6/95,20,f,229,Max kissed the mirror,Sensible,edin_semantics,sem_emo_sem_emo,4.53564827391529,1,1,1,1,85256.9830385295,23,B
53,2,25/6/95,20,f,230,Liz labeled the jar,Sensible,edin_semantics,sem_emo_sem_emo,7.72254581456946,1,1,1,1,85265.451150099,61,B
53,2,25/6/95,20,f,231,Tom dialed the number,Sensible,edin_semantics,sem_emo_sem_emo,1.71265084836341,1,1,1,1,85267.9092326398,63,B
53,2,25/6/95,20,f,232,The curtains measured Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,4.14720061168191,1,2,2,1,85272.8019114488,126,B
53,2,25/6/95,20,f,233,Ben chewed the toffee,Sensible,edin_semantics,sem_emo_sem_emo,1.32492032423033,2,1,1,1,85274.8718888603,31,B
53,2,25/6/95,20,f,234,The carrots chopped Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,3.17154097132152,1,2,2,1,85278.7883560636,102,B
53,2,25/6/95,20,f,235,The steak ate Mike,Non-sensible,edin_semantics,sem_emo_sem_emo,8.39319437232916,1,2,2,1,85287.9268336333,142,B
53,2,25/6/95,20,f,236,Mary iced the cake,Sensible,edin_semantics,sem_emo_sem_emo,4.19408335415937,1,2,2,1,85292.8665699792,44,B
53,2,25/6/95,20,f,237,The hair brushed Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,3.00646803395648,2,1,1,1,85296.6183840724,147,B
53,2,25/6/95,20,f,238,The report filed Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,1.63089582286193,2,1,1,1,85298.994167961,99,B
53,2,25/6/95,20,f,239,Jen weighed the flour,Sensible,edin_semantics,sem_emo_sem_emo,1.37219146304415,2,2,2,1,85301.1112295294,64,B
53,2,25/6/95,20,f,240,Ryan entered the room,Sensible,edin_semantics,sem_emo_sem_emo,4.44175033010833,1,2,2,1,85306.297888131,58,B
53,2,25/6/95,20,f,241,Lily got the kettle,Sensible,edin_semantics,sem_emo_sem_emo,4.54757406230783,1,1,1,1,85311.5904740584,13,B
53,2,25/6/95,20,f,242,The dress wore Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,3.24182339094114,1,2,2,1,85315.5775225958,100,B
53,2,25/6/95,20,f,243,The lemon squeezed Jay,Non-sensible,edin_semantics,sem_emo_sem_emo,1.53646130838024,1,2,2,1,85317.8592222002,76,B
53,2,25/6/95,20,f,244,The box labeled Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,5.45337592116266,1,2,2,1,85324.0573659159,136,B
53,2,25/6/95,20,f,245,The bowl dented Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,1.36036798550049,2,2,2,1,85326.1626120248,146,B
53,2,25/6/95,20,f,246,Erin crushed the garlic,Sensible,edin_semantics,sem_emo_sem_emo,1.19575464513036,2,2,2,1,85328.1032441518,6,B
53,2,25/6/95,20,f,247,The portrait painted Jay,Non-sensible,edin_semantics,sem_emo_sem_emo,1.34900442566141,2,2,2,1,85330.1967530579,110,B
53,2,25/6/95,20,f,248,The radio fixed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,1.34884534674347,2,2,2,1,85332.2902629261,112,B
53,2,25/6/95,20,f,249,The ribbon cut Lucy,Non-sensible,edin_semantics,sem_emo_sem_emo,3.65350106752885,1,1,1,1,85336.6889442387,95,B
53,2,25/6/95,20,f,250,Dan whisked the eggs,Sensible,edin_semantics,sem_emo_sem_emo,2.07800191729621,1,2,2,1,85339.5116619932,62,B
53,2,25/6/95,20,f,251,Will mashed the potatoes,Sensible,edin_semantics,sem_emo_sem_emo,3.3601393095305,2,2,2,1,85343.6163173291,28,B
53,2,25/6/95,20,f,252,The desk wiped Lucy,Non-sensible,edin_semantics,sem_emo_sem_emo,2.66604553184879,1,1,1,1,85347.0270924893,115,B
53,2,25/6/95,20,f,253,The ticket took Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,1.87820422976802,2,2,2,1,85349.6498255744,128,B
53,2,25/6/95,20,f,254,Kate served the dish,Sensible,edin_semantics,sem_emo_sem_emo,2.67782699460804,1,2,2,1,85353.0723369754,70,B
53,2,25/6/95,20,f,255,Josh squeezed the ball,Sensible,edin_semantics,sem_emo_sem_emo,1.63080634096696,1,1,1,1,85355.4481006585,1,B
53,2,25/6/95,20,f,256,Eve taught the lesson,Sensible,edin_semantics,sem_emo_sem_emo,2.59544014350104,1,1,1,1,85358.7883159731,15,B
53,2,25/6/95,20,f,257,The shed built Rose,Non-sensible,edin_semantics,sem_emo_sem_emo,3.86509849903814,2,1,1,1,85363.3987194787,121,B
53,2,25/6/95,20,f,258,Will licked the spoon,Sensible,edin_semantics,sem_emo_sem_emo,1.34881102929648,2,1,1,1,85365.4922081792,21,B
53,2,25/6/95,20,f,259,Ian cancelled the plans,Sensible,edin_semantics,sem_emo_sem_emo,2.48918343437254,1,1,1,1,85368.7265003372,7,B
53,2,25/6/95,20,f,260,The rope pulled Emma,Non-sensible,edin_semantics,sem_emo_sem_emo,1.36029838846298,2,2,2,1,85370.8317984034,120,B
53,2,25/6/95,20,f,261,Carl brushed the teeth,Sensible,edin_semantics,sem_emo_sem_emo,3.95991884409159,2,2,2,1,85375.5363041538,72,B
53,2,25/6/95,20,f,262,Jeff watered the garden,Sensible,edin_semantics,sem_emo_sem_emo,1.50277089202427,2,2,2,1,85377.7827209489,54,B
53,2,25/6/95,20,f,263,Rob stroked the fur,Sensible,edin_semantics,sem_emo_sem_emo,4.93674591855961,1,1,1,1,85383.4633751226,41,B
53,2,25/6/95,20,f,264,Leah sucked the lolly,Sensible,edin_semantics,sem_emo_sem_emo,2.95970909082098,1,2,2,1,85387.168181391,12,B
53,2,25/6/95,20,f,265,The pot scrubbed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,2.32475258574414,1,1,1,1,85390.2379112038,131,B
53,2,25/6/95,20,f,266,The pan washed Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,1.88960563499131,1,2,2,1,85392.8723734737,132,B
53,2,25/6/95,20,f,267,The house dusted Alex,Non-sensible,edin_semantics,sem_emo_sem_emo,5.90042877546512,1,2,2,1,85399.5175828726,122,B
53,2,25/6/95,20,f,268,Sean read the book,Sensible,edin_semantics,sem_emo_sem_emo,1.41914123675087,2,2,2,1,85401.6816003084,4,B
53,2,25/6/95,20,f,269,Kate built the house,Sensible,edin_semantics,sem_emo_sem_emo,1.30158222600585,2,2,2,1,85403.7280330756,46,B
53,2,25/6/95,20,f,270,Beth took the photo,Sensible,edin_semantics,sem_emo_sem_emo,4.30056232477364,1,1,1,1,85408.7735575534,53,B
53,2,25/6/95,20,f,271,The report wrote Alex,Non-sensible,edin_semantics,sem_emo_sem_emo,5.70020901560201,1,1,1,1,85415.218722949,149,B
53,2,25/6/95,20,f,272,Jon cut the paper,Sensible,edin_semantics,sem_emo_sem_emo,1.66593841015128,2,2,2,1,85417.6297883641,20,B
53,2,25/6/95,20,f,273,Matt kicked the bike,Sensible,edin_semantics,sem_emo_sem_emo,3.32552777482488,2,1,1,1,85421.6991644187,39,B
53,2,25/6/95,20,f,274,The internet searched Max,Non-sensible,edin_semantics,sem_emo_sem_emo,2.21931564627448,1,1,1,1,85424.6630204663,85,B
53,2,25/6/95,20,f,275,Joe solved the puzzle,Sensible,edin_semantics,sem_emo_sem_emo,5.93569683146779,1,2,2,1,85431.3434113258,34,B
53,2,25/6/95,20,f,276,Josh ironed the shirt,Sensible,edin_semantics,sem_emo_sem_emo,3.25428735364403,1,1,1,1,85435.3422195167,55,B
53,2,25/6/95,20,f,277,The hair trimmed Bill,Non-sensible,edin_semantics,sem_emo_sem_emo,4.31258304738731,2,1,1,1,85440.399571,107,B
53,2,25/6/95,20,f,278,The door kicked Max,Non-sensible,edin_semantics,sem_emo_sem_emo,4.312452512866,1,2,2,1,85445.4568836758,114,B
53,2,25/6/95,20,f,279,Phil chopped the herbs,Sensible,edin_semantics,sem_emo_sem_emo,1.3481455277215,2,1,1,1,85447.5503659617,27,B
53,2,25/6/95,20,f,280,The stairs climbed Ben,Non-sensible,edin_semantics,sem_emo_sem_emo,4.21822454439825,1,1,1,1,85452.5137123795,143,B
53,2,25/6/95,20,f,281,The problem solved Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,1.24256041391345,1,1,1,1,85454.5012583593,109,B
53,2,25/6/95,20,f,282,The sugar weighed Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,1.27800166071393,1,1,1,1,85456.5242571319,139,B
53,2,25/6/95,20,f,283,The bath cleaned Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,1.81935881568643,1,2,2,1,85459.0881553868,80,B
53,2,25/6/95,20,f,284,Hugh pulled the lever,Sensible,edin_semantics,sem_emo_sem_emo,3.15982878489012,1,1,1,1,85462.9928825007,45,B
53,2,25/6/95,20,f,285,The rules taught Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,2.58366926464078,1,2,2,1,85466.3212971091,90,B
53,2,25/6/95,20,f,286,The crate lifted Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,2.50155342502694,2,2,1,0,85469.5674047266,144,B
53,2,25/6/95,20,f,287,The car lent Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,3.80642659644946,1,2,2,1,85474.1189936077,94,B
53,2,25/6/95,20,f,288,Ryan carried the gun,Sensible,edin_semantics,sem_emo_sem_emo,2.32483918113576,2,1,1,1,85477.1886862165,75,B
53,2,25/6/95,20,f,289,The trousers ironed Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,1.95975784079928,1,2,2,1,85479.893793003,130,B
53,2,25/6/95,20,f,290,The blanket stroked Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.30156458620331,2,2,2,1,85481.9402299396,116,B
53,2,25/6/95,20,f,291,Beth wiped the table,Sensible,edin_semantics,sem_emo_sem_emo,2.48933353304164,1,2,2,1,85485.1745823938,40,B
53,2,25/6/95,20,f,292,Bill counted the sheets,Sensible,edin_semantics,sem_emo_sem_emo,3.5359426982177,1,2,2,1,85489.4556604357,48,B
53,2,25/6/95,20,f,293,The shoes counted Lucy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.50120447768131,2,1,1,1,85491.7020570253,123,B
53,2,25/6/95,20,f,294,The poster read Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,1.5722059597465,2,1,1,1,85494.0190663799,79,B
53,2,25/6/95,20,f,295,Tim cleaned the floor,Sensible,edin_semantics,sem_emo_sem_emo,1.7954507915274,2,1,1,1,85496.5594850974,5,B
53,2,25/6/95,20,f,296,The radio got Ben,Non-sensible,edin_semantics,sem_emo_sem_emo,2.4069274385256,1,2,2,1,85499.7114782827,88,B
53,2,25/6/95,20,f,297,The message typed Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,4.54721870049252,1,2,2,1,85505.0040135358,124,B
53,2,25/6/95,20,f,298,Erin posted the card,Sensible,edin_semantics,sem_emo_sem_emo,3.06574129339424,1,2,2,1,85508.8146740052,36,B
53,2,25/6/95,20,f,299,The trophy polished Anna,Non-sensible,edin_semantics,sem_emo_sem_emo,1.64271801750874,1,2,2,1,85511.202220434,104,B
53,2,25/6/95,20,f,300,The office entered Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,1.17200024759222,2,1,1,1,85513.1192768066,133,B
