subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
72,4,1/11/93,22,f,177,The photo took Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,5.99438516120426,2,2,2,1,772825.099081844,53,A
72,4,1/11/93,22,f,178,Anna polished the trophy,Sensible,edin_semantics,sem_emo_sem_emo,1.51353789691348,1,1,1,1,772827.357227481,104,A
72,4,1/11/93,22,f,179,Erin punched the monitor,Sensible,edin_semantics,sem_emo_sem_emo,1.73688128369395,1,2,2,1,772829.838790592,125,A
72,4,1/11/93,22,f,180,Tim took the ticket,Sensible,edin_semantics,sem_emo_sem_emo,1.56086521188263,2,1,1,1,772832.143986763,128,A
72,4,1/11/93,22,f,181,The handle pulled Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,1.69061843724921,1,2,2,1,772834.578523073,73,A
72,4,1/11/93,22,f,182,The kettle got Lily,Non-sensible,edin_semantics,sem_emo_sem_emo,4.30131193576381,2,2,2,1,772839.624032228,13,A
72,4,1/11/93,22,f,183,Adam chewed the fat,Sensible,edin_semantics,sem_emo_sem_emo,1.00851959653664,2,1,1,1,772841.376424797,106,A
72,4,1/11/93,22,f,184,The lorry dented Lily,Non-sensible,edin_semantics,sem_emo_sem_emo,1.87875129736494,1,2,2,1,772843.999160356,71,A
72,4,1/11/93,22,f,185,The scarf knitted Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,1.53696422185749,1,1,1,1,772846.280815064,66,A
72,4,1/11/93,22,f,186,The dish served Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,1.01925696956459,1,1,1,1,772848.045010757,70,A
72,4,1/11/93,22,f,187,Hugh dialed the hotline,Sensible,edin_semantics,sem_emo_sem_emo,5.07732133672107,2,1,1,1,772853.86674163,138,A
72,4,1/11/93,22,f,188,Amy lifted the crate,Sensible,edin_semantics,sem_emo_sem_emo,2.97260893881321,2,1,1,1,772857.583219692,144,A
72,4,1/11/93,22,f,189,Lucy cut the ribbon,Sensible,edin_semantics,sem_emo_sem_emo,3.16041915491223,1,2,2,1,772861.487880646,95,A
72,4,1/11/93,22,f,190,Jay sold the bed,Sensible,edin_semantics,sem_emo_sem_emo,4.2071829654742,2,2,2,1,772866.439381422,113,A
72,4,1/11/93,22,f,191,The table wiped Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,1.19629325065762,1,1,1,1,772868.37992481,40,A
72,4,1/11/93,22,f,192,The jar labeled Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,2.23144348210189,1,2,2,1,772871.355534082,61,A
72,4,1/11/93,22,f,193,The card posted Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,2.99583449331112,2,1,1,1,772875.095531477,36,A
72,4,1/11/93,22,f,194,The sheets counted Bill,Non-sensible,edin_semantics,sem_emo_sem_emo,1.3845066112699,1,1,1,1,772877.224278605,48,A
72,4,1/11/93,22,f,195,The bucket lent Max,Non-sensible,edin_semantics,sem_emo_sem_emo,12.0871969358996,2,2,2,1,772890.055618238,19,A
72,4,1/11/93,22,f,196,Joe entered the office,Sensible,edin_semantics,sem_emo_sem_emo,1.2779872789979,2,2,2,1,772892.078528205,133,A
72,4,1/11/93,22,f,197,The mirror kissed Max,Non-sensible,edin_semantics,sem_emo_sem_emo,6.20631638099439,2,2,2,1,772899.029367015,23,A
72,4,1/11/93,22,f,198,The garlic crushed Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,1.60763639886864,1,1,1,1,772901.381598005,6,A
72,4,1/11/93,22,f,199,John carried the kettle,Sensible,edin_semantics,sem_emo_sem_emo,1.76059080404229,2,2,2,1,772903.886696164,105,A
72,4,1/11/93,22,f,200,Jay squeezed the lemon,Sensible,edin_semantics,sem_emo_sem_emo,1.76070594240446,2,1,1,1,772906.391818057,76,A
72,4,1/11/93,22,f,201,Andy pulled the rope,Sensible,edin_semantics,sem_emo_sem_emo,1.72576642374042,2,1,1,1,772908.861650205,148,A
72,4,1/11/93,22,f,202,Ryan knitted the socks,Sensible,edin_semantics,sem_emo_sem_emo,5.06610705365893,2,2,2,1,772914.671634721,141,A
72,4,1/11/93,22,f,203,The house built Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,2.67824218701571,2,1,1,1,772918.094102671,46,A
72,4,1/11/93,22,f,204,Erin tidied the garage,Sensible,edin_semantics,sem_emo_sem_emo,2.5021225225646,1,2,2,1,772921.340200155,77,A
72,4,1/11/93,22,f,205,The dishes washed Mark,Non-sensible,edin_semantics,sem_emo_sem_emo,1.97272119077388,1,2,2,1,772924.057012086,57,A
72,4,1/11/93,22,f,206,The bike kicked Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,5.19511075725313,2,2,2,1,772929.996377472,39,A
72,4,1/11/93,22,f,207,The folder carried Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,3.28979296900798,1,1,1,1,772934.030410316,30,A
72,4,1/11/93,22,f,208,Erin described the church,Sensible,edin_semantics,sem_emo_sem_emo,4.28990008938126,2,2,2,1,772939.064199092,117,A
72,4,1/11/93,22,f,209,The wall punched Jane,Non-sensible,edin_semantics,sem_emo_sem_emo,2.04312139749527,1,1,1,1,772941.85152701,50,A
72,4,1/11/93,22,f,210,The trolley pushed Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,6.45284170436207,2,1,1,1,772949.049353301,26,A
72,4,1/11/93,22,f,211,The pen described John,Non-sensible,edin_semantics,sem_emo_sem_emo,4.21909609658178,2,1,1,1,772954.012518008,42,A
72,4,1/11/93,22,f,212,The juice drank Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,1.79618523223326,2,1,1,1,772956.552911685,60,A
72,4,1/11/93,22,f,213,Tim sniffed the perfume,Sensible,edin_semantics,sem_emo_sem_emo,1.37288758007344,1,2,2,1,772958.669907966,93,A
72,4,1/11/93,22,f,214,Ian dented the bowl,Sensible,edin_semantics,sem_emo_sem_emo,1.23191141209099,2,1,1,1,772960.645787925,146,A
72,4,1/11/93,22,f,215,Phil cancelled the party,Sensible,edin_semantics,sem_emo_sem_emo,1.38446748361457,2,1,1,1,772962.774540505,82,A
72,4,1/11/93,22,f,216,Fred stored the rice,Sensible,edin_semantics,sem_emo_sem_emo,1.16126072325278,1,2,2,1,772964.679872405,127,A
72,4,1/11/93,22,f,217,Eve typed the message,Sensible,edin_semantics,sem_emo_sem_emo,1.16108561027795,1,1,1,1,772966.585165498,124,A
72,4,1/11/93,22,f,218,Ian mailed the invite,Sensible,edin_semantics,sem_emo_sem_emo,1.69066173443571,1,2,2,1,772969.019739653,89,A
72,4,1/11/93,22,f,219,The lever pulled Hugh,Non-sensible,edin_semantics,sem_emo_sem_emo,3.34911231207661,2,2,2,1,772973.112545013,45,A
72,4,1/11/93,22,f,220,The gun carried Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.26711552450433,2,2,2,1,772975.123693548,75,A
72,4,1/11/93,22,f,221,The parcel mailed Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,1.42038327280898,1,1,1,1,772977.287733949,14,A
72,4,1/11/93,22,f,222,Tom grated the carrots,Sensible,edin_semantics,sem_emo_sem_emo,1.65561605745461,1,1,1,1,772979.686989494,140,A
72,4,1/11/93,22,f,223,Adam watched the opera,Sensible,edin_semantics,sem_emo_sem_emo,1.44380061759148,2,1,1,1,772981.874588677,108,A
72,4,1/11/93,22,f,224,Sam sucked the candy,Sensible,edin_semantics,sem_emo_sem_emo,2.57270104961935,1,2,2,1,772985.191204392,87,A
72,4,1/11/93,22,f,225,The money offered Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,2.99654200079385,2,2,1,0,772988.931233218,9,A
72,4,1/11/93,22,f,226,Hugh kissed the rose,Sensible,edin_semantics,sem_emo_sem_emo,1.73661059630103,1,1,1,1,772991.412819741,98,A
72,4,1/11/93,22,f,227,The jumper wore Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,1.85441893932875,1,2,2,1,772994.012043664,25,A
72,4,1/11/93,22,f,228,The shelf dusted Jake,Non-sensible,edin_semantics,sem_emo_sem_emo,2.19597285171039,1,2,2,1,772996.952300971,47,A
72,4,1/11/93,22,f,229,The toffee chewed Ben,Non-sensible,edin_semantics,sem_emo_sem_emo,4.54846907686442,2,2,2,1,773002.244853412,31,A
72,4,1/11/93,22,f,230,Liz weighed the sugar,Sensible,edin_semantics,sem_emo_sem_emo,4.05429526988883,2,2,2,1,773007.043336921,139,A
72,4,1/11/93,22,f,231,The towels passed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,2.97240399906877,1,2,2,1,773010.759842886,43,A
72,4,1/11/93,22,f,232,The plans cancelled Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,2.01967775367666,2,2,2,1,773013.523724273,7,A
72,4,1/11/93,22,f,233,Jay painted the portrait,Sensible,edin_semantics,sem_emo_sem_emo,1.67836245684884,1,1,1,1,773015.946504284,110,A
72,4,1/11/93,22,f,234,The fur stroked Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,1.69045679457486,1,2,2,1,773018.381030652,41,A
72,4,1/11/93,22,f,235,The milk sniffed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,2.3370320860995,2,1,1,1,773021.462441805,18,A
72,4,1/11/93,22,f,236,The room tidied Sam,Non-sensible,edin_semantics,sem_emo_sem_emo,2.71335810143501,2,1,1,1,773024.920219706,2,A
72,4,1/11/93,22,f,237,Rose built the shed,Sensible,edin_semantics,sem_emo_sem_emo,4.01911007997114,1,2,2,1,773029.683455485,121,A
72,4,1/11/93,22,f,238,Dan brushed the hair,Sensible,edin_semantics,sem_emo_sem_emo,1.27873904583976,1,2,2,1,773031.706376997,147,A
72,4,1/11/93,22,f,239,The ham ate Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,2.05493542633485,2,2,2,1,773034.505500663,67,A
72,4,1/11/93,22,f,240,The museum visited Mary,Non-sensible,edin_semantics,sem_emo_sem_emo,2.58404201688245,2,1,1,1,773037.833925596,16,A
72,4,1/11/93,22,f,241,The room entered Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,3.00742914981674,1,1,1,1,773041.58572355,58,A
72,4,1/11/93,22,f,242,The bowl scrubbed Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,3.31348260480445,2,1,1,1,773045.643271238,56,A
72,4,1/11/93,22,f,243,The flour weighed Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,1.62036640301812,1,1,1,1,773048.007258848,64,A
72,4,1/11/93,22,f,244,Sara jumped the hedge,Sensible,edin_semantics,sem_emo_sem_emo,1.69007193110883,2,1,1,1,773050.441801251,92,A
72,4,1/11/93,22,f,245,Leo passed the salt,Sensible,edin_semantics,sem_emo_sem_emo,4.93556325428654,2,1,1,1,773056.122413556,118,A
72,4,1/11/93,22,f,246,Ben climbed the stairs,Sensible,edin_semantics,sem_emo_sem_emo,3.12471407838166,1,2,2,1,773059.991874568,143,A
72,4,1/11/93,22,f,247,The letter typed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,5.77091733517591,2,2,2,1,773066.507487842,49,A
72,4,1/11/93,22,f,248,Kate wore the dress,Sensible,edin_semantics,sem_emo_sem_emo,2.73700764717069,2,1,1,1,773069.988751079,100,A
72,4,1/11/93,22,f,249,Lucy wiped the desk,Sensible,edin_semantics,sem_emo_sem_emo,5.19550652534235,1,2,2,1,773075.928131218,115,A
72,4,1/11/93,22,f,250,The floor cleaned Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,7.99427387141623,2,2,2,1,773084.666613855,5,A
72,4,1/11/93,22,f,251,Ian labeled the box,Sensible,edin_semantics,sem_emo_sem_emo,2.33743266493548,1,1,1,1,773087.748028216,136,A
72,4,1/11/93,22,f,252,The herbs chopped Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,6.31268657860346,2,2,2,1,773094.804696169,27,A
72,4,1/11/93,22,f,253,Luke fixed the radio,Sensible,edin_semantics,sem_emo_sem_emo,2.39581646886654,1,1,1,1,773097.944919608,112,A
72,4,1/11/93,22,f,254,Alex dusted the house,Sensible,edin_semantics,sem_emo_sem_emo,1.93727076565847,1,1,1,1,773100.626440512,122,A
72,4,1/11/93,22,f,255,The thread measured Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,3.7722720549209,1,2,2,1,773105.14269715,51,A
72,4,1/11/93,22,f,256,The spoon licked Will,Non-sensible,edin_semantics,sem_emo_sem_emo,9.25286755431443,2,2,2,1,773115.139635239,21,A
72,4,1/11/93,22,f,257,The room searched Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,2.46644021722022,2,1,1,1,773118.350413793,10,A
72,4,1/11/93,22,f,258,The tree hugged Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.73693291959353,2,2,2,1,773120.832018597,11,A
72,4,1/11/93,22,f,259,The bill paid Mike,Non-sensible,edin_semantics,sem_emo_sem_emo,4.83001474023331,2,2,2,1,773126.406762309,59,A
72,4,1/11/93,22,f,260,Alex wrote the report,Sensible,edin_semantics,sem_emo_sem_emo,3.74851987883449,1,2,2,1,773130.899512763,149,A
72,4,1/11/93,22,f,261,Luke watered the plants,Sensible,edin_semantics,sem_emo_sem_emo,4.99488612520508,2,2,2,1,773136.638954031,129,A
72,4,1/11/93,22,f,262,Eve ironed the trousers,Sensible,edin_semantics,sem_emo_sem_emo,1.59640447620768,1,1,1,1,773138.979418779,130,A
72,4,1/11/93,22,f,263,Lucy counted the shoes,Sensible,edin_semantics,sem_emo_sem_emo,2.5489803039236,1,2,2,1,773142.272534404,123,A
72,4,1/11/93,22,f,264,The laptop fixed Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,3.70176568988245,1,2,2,1,773146.718212514,37,A
72,4,1/11/93,22,f,265,Liam mixed the nuts,Sensible,edin_semantics,sem_emo_sem_emo,2.18363572913222,1,2,2,1,773149.646686581,83,A
72,4,1/11/93,22,f,266,Joe iced the donut,Sensible,edin_semantics,sem_emo_sem_emo,2.18414406978991,1,2,2,1,773152.575275145,119,A
72,4,1/11/93,22,f,267,Tom visited the hospital,Sensible,edin_semantics,sem_emo_sem_emo,2.49027930840384,1,2,2,1,773155.809537433,91,A
72,4,1/11/93,22,f,268,The shirt ironed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,13.1344020566903,2,2,2,1,773169.687633179,55,A
72,4,1/11/93,22,f,269,Bill trimmed the hair,Sensible,edin_semantics,sem_emo_sem_emo,2.72514262411278,1,2,2,1,773173.157178604,107,A
72,4,1/11/93,22,f,270,Ben got the radio,Sensible,edin_semantics,sem_emo_sem_emo,3.84277649561409,2,1,1,1,773177.743994204,88,A
72,4,1/11/93,22,f,271,Owen swallowed the gum,Sensible,edin_semantics,sem_emo_sem_emo,13.404335744679,2,2,2,1,773191.892591312,97,A
72,4,1/11/93,22,f,272,The eggs whisked Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,6.90016254072543,2,1,1,1,773199.537310278,62,A
72,4,1/11/93,22,f,273,Luke read the poster,Sensible,edin_semantics,sem_emo_sem_emo,3.32496629236266,2,2,2,1,773203.60664762,79,A
72,4,1/11/93,22,f,274,Rob measured the curtains,Sensible,edin_semantics,sem_emo_sem_emo,1.87838118686341,1,1,1,1,773206.229417817,126,A
72,4,1/11/93,22,f,275,The papers filed Lara,Non-sensible,edin_semantics,sem_emo_sem_emo,2.00751895131543,2,1,1,1,773208.981478441,24,A
72,4,1/11/93,22,f,276,Josh crushed the ice,Sensible,edin_semantics,sem_emo_sem_emo,1.53777917043772,2,2,2,1,773211.263144053,81,A
72,4,1/11/93,22,f,277,Emma pulled the rope,Sensible,edin_semantics,sem_emo_sem_emo,1.1261977275135,1,1,1,1,773213.133176266,120,A
72,4,1/11/93,22,f,278,Zoe paid the debt,Sensible,edin_semantics,sem_emo_sem_emo,2.79618587379809,1,1,1,1,773216.67324762,134,A
72,4,1/11/93,22,f,279,The potatoes mashed Will,Non-sensible,edin_semantics,sem_emo_sem_emo,1.14977735641878,2,1,1,1,773218.566801412,28,A
72,4,1/11/93,22,f,280,Tom offered the sweets,Sensible,edin_semantics,sem_emo_sem_emo,1.45553029712755,2,1,1,1,773220.766105578,84,A
72,4,1/11/93,22,f,281,The hill climbed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,2.31398421025369,1,1,1,1,773223.824006378,68,A
72,4,1/11/93,22,f,282,Ryan stroked the blanket,Sensible,edin_semantics,sem_emo_sem_emo,1.244168354664,2,1,1,1,773225.811967525,116,A
72,4,1/11/93,22,f,283,Max kicked the door,Sensible,edin_semantics,sem_emo_sem_emo,1.00772228767164,2,1,1,1,773227.564033601,114,A
72,4,1/11/93,22,f,284,Fred chopped the carrots,Sensible,edin_semantics,sem_emo_sem_emo,3.93683779414278,1,1,1,1,773232.244943855,102,A
72,4,1/11/93,22,f,285,The number dialed Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,14.6631202558056,2,2,2,1,773247.652027525,63,A
72,4,1/11/93,22,f,286,The box lifted Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,1.25490733131301,2,2,2,1,773249.651388652,69,A
72,4,1/11/93,22,f,287,Jack drank the beer,Sensible,edin_semantics,sem_emo_sem_emo,1.60788944666274,2,2,2,1,773252.00361451,135,A
72,4,1/11/93,22,f,288,Jack cleaned the bath,Sensible,edin_semantics,sem_emo_sem_emo,1.93780316028278,1,1,1,1,773254.685145998,80,A
72,4,1/11/93,22,f,289,Tom whisked the cream,Sensible,edin_semantics,sem_emo_sem_emo,5.37176377838477,1,2,2,1,773260.800893076,137,A
72,4,1/11/93,22,f,290,Jack posted the gift,Sensible,edin_semantics,sem_emo_sem_emo,1.87881544115953,1,2,2,1,773263.423634087,111,A
72,4,1/11/93,22,f,291,The bushes trimmed Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,1.52614731038921,2,1,1,1,773265.693560078,32,A
72,4,1/11/93,22,f,292,Mike ate the steak,Sensible,edin_semantics,sem_emo_sem_emo,0.996485554147512,2,1,1,1,773267.434177425,142,A
72,4,1/11/93,22,f,293,The lesson taught Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,2.04358996893279,2,2,2,1,773270.221566921,15,A
72,4,1/11/93,22,f,294,The lolly sucked Leah,Non-sensible,edin_semantics,sem_emo_sem_emo,2.00821427151095,1,1,1,1,773272.973666672,12,A
72,4,1/11/93,22,f,295,The coins polished Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,2.98463015246671,2,2,2,1,773276.701931181,29,A
72,4,1/11/93,22,f,296,The paper cut Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,0.926451288396493,2,1,1,1,773278.372001752,20,A
72,4,1/11/93,22,f,297,The story wrote Ewan,Non-sensible,edin_semantics,sem_emo_sem_emo,2.77281439187936,1,1,1,1,773281.888581996,74,A
72,4,1/11/93,22,f,298,The wine stored Leo,Non-sensible,edin_semantics,sem_emo_sem_emo,1.43196830770466,2,1,1,1,773284.064355604,52,A
72,4,1/11/93,22,f,299,The tomato sliced Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,1.92577617359348,1,2,2,1,773286.73415645,3,A
72,4,1/11/93,22,f,300,The fence jumped Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,7.72414582734928,2,2,2,1,773295.202119764,17,A
