subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
20,4,19/7/94,21,m,177,Liz weighed the sugar,Sensible,edin_semantics,sem_emo_sem_emo,1.54999345727265,2,2,2,1,537662.540636081,139,A
20,4,19/7/94,21,m,178,The bill paid Mike,Non-sensible,edin_semantics,sem_emo_sem_emo,1.24414009379689,1,2,2,1,537664.528276749,59,A
20,4,19/7/94,21,m,179,The jar labeled Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,1.17359960079193,1,2,2,1,537666.445328817,61,A
20,4,19/7/94,21,m,180,Lucy counted the shoes,Sensible,edin_semantics,sem_emo_sem_emo,1.18561543920077,1,2,2,1,537668.374161633,123,A
20,4,19/7/94,21,m,181,Erin punched the monitor,Sensible,edin_semantics,sem_emo_sem_emo,1.63277301122434,2,2,2,1,537670.749975304,125,A
20,4,19/7/94,21,m,182,Zoe paid the debt,Sensible,edin_semantics,sem_emo_sem_emo,1.46759588294663,1,1,1,1,537672.961069196,134,A
20,4,19/7/94,21,m,183,The thread measured Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,2.49071350321174,1,2,2,1,537676.195386867,51,A
20,4,19/7/94,21,m,184,The toffee chewed Ben,Non-sensible,edin_semantics,sem_emo_sem_emo,1.86743930657394,2,2,2,1,537678.806340219,31,A
20,4,19/7/94,21,m,185,Ian labeled the box,Sensible,edin_semantics,sem_emo_sem_emo,1.72660912491847,2,1,1,1,537681.27623696,136,A
20,4,19/7/94,21,m,186,Rob measured the curtains,Sensible,edin_semantics,sem_emo_sem_emo,1.420667562983,1,1,1,1,537683.440294127,126,A
20,4,19/7/94,21,m,187,Lucy cut the ribbon,Sensible,edin_semantics,sem_emo_sem_emo,2.21971424983349,2,2,2,1,537686.404070215,95,A
20,4,19/7/94,21,m,188,Adam watched the opera,Sensible,edin_semantics,sem_emo_sem_emo,2.02067949378397,2,1,1,1,537689.167973501,108,A
20,4,19/7/94,21,m,189,Ryan stroked the blanket,Sensible,edin_semantics,sem_emo_sem_emo,0.974011599901132,1,1,1,1,537690.885080604,116,A
20,4,19/7/94,21,m,190,The room searched Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,1.05638447857928,1,1,1,1,537692.684541022,10,A
20,4,19/7/94,21,m,191,Ryan knitted the socks,Sensible,edin_semantics,sem_emo_sem_emo,1.456018150202,2,2,2,1,537694.883888481,141,A
20,4,19/7/94,21,m,192,The cheese grated Andy,Non-sensible,edin_semantics,sem_emo_sem_emo,2.33825042459648,2,2,2,1,537697.965289573,65,A
20,4,19/7/94,21,m,193,Jack cleaned the bath,Sensible,edin_semantics,sem_emo_sem_emo,1.409129920532,2,1,1,1,537700.117607686,80,A
20,4,19/7/94,21,m,194,The hill climbed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,1.31457282439806,1,1,1,1,537702.175817391,68,A
20,4,19/7/94,21,m,195,The photo took Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,1.67971159424633,1,2,2,1,537704.598610377,53,A
20,4,19/7/94,21,m,196,The papers filed Lara,Non-sensible,edin_semantics,sem_emo_sem_emo,1.59639322792646,1,1,1,1,537706.939194693,24,A
20,4,19/7/94,21,m,197,Ben climbed the stairs,Sensible,edin_semantics,sem_emo_sem_emo,2.38478906766977,2,2,2,1,537710.067578949,143,A
20,4,19/7/94,21,m,198,Tim took the ticket,Sensible,edin_semantics,sem_emo_sem_emo,3.0793465487659,2,1,1,1,537713.889978024,128,A
20,4,19/7/94,21,m,199,Jane licked the plate,Sensible,edin_semantics,sem_emo_sem_emo,2.37346791243181,2,1,1,1,537717.006693141,96,A
20,4,19/7/94,21,m,200,Ben got the radio,Sensible,edin_semantics,sem_emo_sem_emo,2.75000352796633,2,1,1,1,537720.499766194,88,A
20,4,19/7/94,21,m,201,The fruits mixed Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,1.51503158465493,1,1,1,1,537722.757908035,8,A
20,4,19/7/94,21,m,202,The fur stroked Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,2.43243227642961,1,2,2,1,537725.933467245,41,A
20,4,19/7/94,21,m,203,Hugh kissed the rose,Sensible,edin_semantics,sem_emo_sem_emo,2.00785351230297,2,1,1,1,537728.685552899,98,A
20,4,19/7/94,21,m,204,The sheets counted Bill,Non-sensible,edin_semantics,sem_emo_sem_emo,2.79646295285784,2,1,1,1,537732.225660751,48,A
20,4,19/7/94,21,m,205,The trolley pushed Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,4.67796045378782,2,1,1,1,537737.647562451,26,A
20,4,19/7/94,21,m,206,Jack drank the beer,Sensible,edin_semantics,sem_emo_sem_emo,2.76049465546384,2,2,2,1,537741.152385785,135,A
20,4,19/7/94,21,m,207,Ella mashed the turnip,Sensible,edin_semantics,sem_emo_sem_emo,1.97270979045425,2,2,2,1,537743.869239197,103,A
20,4,19/7/94,21,m,208,Anna polished the trophy,Sensible,edin_semantics,sem_emo_sem_emo,1.11520836653654,1,1,1,1,537745.727507466,104,A
20,4,19/7/94,21,m,209,The potatoes mashed Will,Non-sensible,edin_semantics,sem_emo_sem_emo,1.03247660014313,2,1,1,1,537747.503449683,28,A
20,4,19/7/94,21,m,210,Josh scrubbed the pot,Sensible,edin_semantics,sem_emo_sem_emo,1.04440584382974,1,2,2,1,537749.291127427,131,A
20,4,19/7/94,21,m,211,Luke read the poster,Sensible,edin_semantics,sem_emo_sem_emo,1.16118382231798,1,2,2,1,537751.196480528,79,A
20,4,19/7/94,21,m,212,The money offered Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,1.60855788132176,2,2,2,1,537753.548686196,9,A
20,4,19/7/94,21,m,213,The coins polished Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,2.32638275949284,2,2,2,1,537756.618381908,29,A
20,4,19/7/94,21,m,214,The book read Sean,Non-sensible,edin_semantics,sem_emo_sem_emo,3.16146894381382,1,1,1,1,537760.523057324,4,A
20,4,19/7/94,21,m,215,The towels passed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,1.93845446780324,2,2,2,1,537763.204643537,43,A
20,4,19/7/94,21,m,216,Max kicked the door,Sensible,edin_semantics,sem_emo_sem_emo,2.64361789473332,2,1,1,1,537766.591836735,114,A
20,4,19/7/94,21,m,217,The fence jumped Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,1.30317918583751,1,2,2,1,537768.638288783,17,A
20,4,19/7/94,21,m,218,The folder carried Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.50296090263873,1,1,1,1,537770.884659817,30,A
20,4,19/7/94,21,m,219,Dan brushed the hair,Sensible,edin_semantics,sem_emo_sem_emo,1.25605682935566,1,2,2,1,537772.884074179,147,A
20,4,19/7/94,21,m,220,Lucy wiped the desk,Sensible,edin_semantics,sem_emo_sem_emo,1.76183046132792,2,2,2,1,537775.38922978,115,A
20,4,19/7/94,21,m,221,The floor cleaned Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,1.05643130396493,1,2,2,1,537777.188649146,5,A
20,4,19/7/94,21,m,222,Kate wore the dress,Sensible,edin_semantics,sem_emo_sem_emo,0.973295428208075,1,1,1,1,537778.905804678,100,A
20,4,19/7/94,21,m,223,Kate hugged the pillow,Sensible,edin_semantics,sem_emo_sem_emo,1.33843451889697,2,1,1,1,537780.987530982,86,A
20,4,19/7/94,21,m,224,Bill trimmed the hair,Sensible,edin_semantics,sem_emo_sem_emo,1.30338188202586,2,2,2,1,537783.03396507,107,A
20,4,19/7/94,21,m,225,John carried the kettle,Sensible,edin_semantics,sem_emo_sem_emo,1.56191724876408,1,2,2,1,537785.339256849,105,A
20,4,19/7/94,21,m,226,The dish served Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,1.40907154907472,1,1,1,1,537787.491502799,70,A
20,4,19/7/94,21,m,227,Jay sold the bed,Sensible,edin_semantics,sem_emo_sem_emo,1.27947849361226,2,2,2,1,537789.514523882,113,A
20,4,19/7/94,21,m,228,Tom whisked the cream,Sensible,edin_semantics,sem_emo_sem_emo,1.06729286513291,1,2,2,1,537791.325584804,137,A
20,4,19/7/94,21,m,229,Tim sniffed the perfume,Sensible,edin_semantics,sem_emo_sem_emo,1.06708054721821,2,2,2,1,537793.136844573,93,A
20,4,19/7/94,21,m,230,Liam sliced the onion,Sensible,edin_semantics,sem_emo_sem_emo,1.79662812454626,2,1,1,1,537795.677275072,78,A
20,4,19/7/94,21,m,231,Alex wrote the report,Sensible,edin_semantics,sem_emo_sem_emo,1.29139683279209,2,2,2,1,537797.711974594,149,A
20,4,19/7/94,21,m,232,The parcel mailed Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,2.36127920483705,2,1,1,1,537800.816898057,14,A
20,4,19/7/94,21,m,233,The teeth brushed Carl,Non-sensible,edin_semantics,sem_emo_sem_emo,1.38519221486058,2,1,1,1,537802.945691553,72,A
20,4,19/7/94,21,m,234,Luke fixed the radio,Sensible,edin_semantics,sem_emo_sem_emo,1.71495281544048,2,1,1,1,537805.403799847,112,A
20,4,19/7/94,21,m,235,Josh taught the rules,Sensible,edin_semantics,sem_emo_sem_emo,1.27976842608768,2,1,1,1,537807.426697452,90,A
20,4,19/7/94,21,m,236,Alex dusted the house,Sensible,edin_semantics,sem_emo_sem_emo,1.17366310372017,1,1,1,1,537809.34374984,122,A
20,4,19/7/94,21,m,237,The shelf dusted Jake,Non-sensible,edin_semantics,sem_emo_sem_emo,1.06786888127681,1,2,2,1,537811.154990045,47,A
20,4,19/7/94,21,m,238,The table wiped Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,2.59684801124968,2,1,1,1,537814.495144915,40,A
20,4,19/7/94,21,m,239,The pen described John,Non-sensible,edin_semantics,sem_emo_sem_emo,1.20875486859586,2,1,1,1,537816.447507479,42,A
20,4,19/7/94,21,m,240,The bushes trimmed Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,1.56175271840766,1,1,1,1,537818.752718758,32,A
20,4,19/7/94,21,m,241,The garden watered Jeff,Non-sensible,edin_semantics,sem_emo_sem_emo,1.36191134736873,2,1,1,1,537820.857954283,54,A
20,4,19/7/94,21,m,242,Phil cancelled the party,Sensible,edin_semantics,sem_emo_sem_emo,1.27982904249802,1,1,1,1,537822.880884602,82,A
20,4,19/7/94,21,m,243,The shirt ironed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.18551601551007,2,2,2,1,537824.80971357,55,A
20,4,19/7/94,21,m,244,The bowl scrubbed Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,1.59714050940238,1,1,1,1,537827.150216102,56,A
20,4,19/7/94,21,m,245,Joe iced the donut,Sensible,edin_semantics,sem_emo_sem_emo,1.06787240924314,1,2,2,1,537828.961397295,119,A
20,4,19/7/94,21,m,246,The lolly sucked Leah,Non-sensible,edin_semantics,sem_emo_sem_emo,1.47979485359974,1,1,1,1,537831.184287651,12,A
20,4,19/7/94,21,m,247,The ball squeezed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.12641149619594,1,2,2,1,537833.054288562,1,A
20,4,19/7/94,21,m,248,Leo carried the wallet,Sensible,edin_semantics,sem_emo_sem_emo,1.37385470280424,1,1,1,1,537835.171336909,150,A
20,4,19/7/94,21,m,249,The lever pulled Hugh,Non-sensible,edin_semantics,sem_emo_sem_emo,0.926100588520058,1,2,2,1,537836.841401515,45,A
20,4,19/7/94,21,m,250,Josh crushed the ice,Sensible,edin_semantics,sem_emo_sem_emo,1.05599319806788,1,2,2,1,537838.64086514,81,A
20,4,19/7/94,21,m,251,Ian mailed the invite,Sensible,edin_semantics,sem_emo_sem_emo,1.04412553296424,1,2,2,1,537840.42857207,89,A
20,4,19/7/94,21,m,252,The puzzle solved Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,1.75016420951579,2,1,1,1,537842.921956223,34,A
20,4,19/7/94,21,m,253,Sam sucked the candy,Sensible,edin_semantics,sem_emo_sem_emo,11.8162485952489,2,2,2,1,537855.48286416,87,A
20,4,19/7/94,21,m,254,The pill swallowed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,1.74940121255349,2,1,1,1,537857.976249596,22,A
20,4,19/7/94,21,m,255,The room entered Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.29047860659193,2,1,1,1,537860.010946232,58,A
20,4,19/7/94,21,m,256,Fred chopped the carrots,Sensible,edin_semantics,sem_emo_sem_emo,1.17369357217103,2,1,1,1,537861.928071423,102,A
20,4,19/7/94,21,m,257,Luke watered the plants,Sensible,edin_semantics,sem_emo_sem_emo,1.78514949476812,2,2,2,1,537864.456700325,129,A
20,4,19/7/94,21,m,258,The movie watched Ella,Non-sensible,edin_semantics,sem_emo_sem_emo,1.43250796676148,1,2,2,1,537866.632494945,33,A
20,4,19/7/94,21,m,259,The bike kicked Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,1.51500849262811,2,2,2,1,537868.890639673,39,A
20,4,19/7/94,21,m,260,The scarf knitted Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,1.46756445232313,2,1,1,1,537871.101732603,66,A
20,4,19/7/94,21,m,261,The bucket lent Max,Non-sensible,edin_semantics,sem_emo_sem_emo,1.0437073118519,1,2,2,1,537872.889477698,19,A
20,4,19/7/94,21,m,262,Mike ate the steak,Sensible,edin_semantics,sem_emo_sem_emo,1.72621752368286,2,1,1,1,537875.359293617,142,A
20,4,19/7/94,21,m,263,The cake iced Mary,Non-sensible,edin_semantics,sem_emo_sem_emo,1.18528092652559,2,1,1,1,537877.288113284,44,A
20,4,19/7/94,21,m,264,Fred served the dessert,Sensible,edin_semantics,sem_emo_sem_emo,1.33821257948875,2,2,2,1,537879.369859473,145,A
20,4,19/7/94,21,m,265,The box lifted Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,1.47951165633276,2,2,2,1,537881.592721927,69,A
20,4,19/7/94,21,m,266,The plans cancelled Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,1.13843503198586,2,2,2,1,537883.474507756,7,A
20,4,19/7/94,21,m,267,The letter typed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,1.15040693164337,2,2,2,1,537885.368070487,49,A
20,4,19/7/94,21,m,268,The number dialed Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,1.25581564661115,1,2,2,1,537887.367493829,63,A
20,4,19/7/94,21,m,269,Emma pulled the rope,Sensible,edin_semantics,sem_emo_sem_emo,1.54915156273637,1,1,1,1,537889.660908002,120,A
20,4,19/7/94,21,m,270,Erin described the church,Sensible,edin_semantics,sem_emo_sem_emo,1.83228628395591,2,2,2,1,537892.236605379,117,A
20,4,19/7/94,21,m,271,The lesson taught Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,1.70250560622662,2,2,2,1,537894.682926188,15,A
20,4,19/7/94,21,m,272,The lorry dented Lily,Non-sensible,edin_semantics,sem_emo_sem_emo,1.16170916438568,1,2,2,1,537896.588238237,71,A
20,4,19/7/94,21,m,273,Owen swallowed the gum,Sensible,edin_semantics,sem_emo_sem_emo,1.0674766387092,2,2,2,1,537898.39948197,97,A
20,4,19/7/94,21,m,274,Tom visited the hospital,Sensible,edin_semantics,sem_emo_sem_emo,0.962206154712476,1,2,2,1,537900.104834302,91,A
20,4,19/7/94,21,m,275,Tom offered the sweets,Sensible,edin_semantics,sem_emo_sem_emo,1.03135343280155,1,1,1,1,537901.880771708,84,A
20,4,19/7/94,21,m,276,The dishes washed Mark,Non-sensible,edin_semantics,sem_emo_sem_emo,0.879642125917599,1,2,2,1,537903.504014474,57,A
20,4,19/7/94,21,m,277,The ham ate Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,0.950366713106632,1,2,2,1,537905.197412546,67,A
20,4,19/7/94,21,m,278,The mirror kissed Max,Non-sensible,edin_semantics,sem_emo_sem_emo,0.914417017716914,1,2,2,1,537906.855798392,23,A
20,4,19/7/94,21,m,279,Ian pushed the button,Sensible,edin_semantics,sem_emo_sem_emo,1.11489021056332,1,2,2,1,537908.714011818,101,A
20,4,19/7/94,21,m,280,The garlic crushed Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,2.22027326771058,2,1,1,1,537911.677847239,6,A
20,4,19/7/94,21,m,281,Ian filed the report,Sensible,edin_semantics,sem_emo_sem_emo,1.9379570283927,2,2,2,1,537914.359389513,99,A
20,4,19/7/94,21,m,282,The card posted Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,1.16221365961246,1,1,1,1,537916.26470509,36,A
20,4,19/7/94,21,m,283,The spoon licked Will,Non-sensible,edin_semantics,sem_emo_sem_emo,1.69066937174648,2,2,2,1,537918.699271128,21,A
20,4,19/7/94,21,m,284,The paper cut Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,2.23194721690379,1,1,1,1,537921.674842718,20,A
20,4,19/7/94,21,m,285,The sofa sold Carl,Non-sensible,edin_semantics,sem_emo_sem_emo,2.34973963815719,2,1,1,1,537924.76803803,38,A
20,4,19/7/94,21,m,286,The museum visited Mary,Non-sensible,edin_semantics,sem_emo_sem_emo,1.50178898568265,2,1,1,1,537927.014488603,16,A
20,4,19/7/94,21,m,287,The jumper wore Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,1.23254408000503,1,2,2,1,537928.990326392,25,A
20,4,19/7/94,21,m,288,Phil solved the problem,Sensible,edin_semantics,sem_emo_sem_emo,0.996903111226857,1,2,2,1,537930.730964526,109,A
20,4,19/7/94,21,m,289,Andy pulled the rope,Sensible,edin_semantics,sem_emo_sem_emo,1.19695551716723,2,1,1,1,537932.671591883,148,A
20,4,19/7/94,21,m,290,Liam mixed the nuts,Sensible,edin_semantics,sem_emo_sem_emo,0.8794551450992,1,2,2,1,537934.294592183,83,A
20,4,19/7/94,21,m,291,The milk sniffed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,1.53813894186169,1,1,1,1,537936.576274676,18,A
20,4,19/7/94,21,m,292,Hugh dialed the hotline,Sensible,edin_semantics,sem_emo_sem_emo,4.73729300615378,2,1,1,1,537942.056992246,138,A
20,4,19/7/94,21,m,293,The house built Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,2.57291800307576,2,1,1,1,537945.373635008,46,A
20,4,19/7/94,21,m,294,The juice drank Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,1.74897304910701,1,1,1,1,537947.867011785,60,A
20,4,19/7/94,21,m,295,The story wrote Ewan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.77329754515085,1,1,1,1,537950.383926006,74,A
20,4,19/7/94,21,m,296,The wall punched Jane,Non-sensible,edin_semantics,sem_emo_sem_emo,3.38459823827725,1,1,1,1,537954.512087039,50,A
20,4,19/7/94,21,m,297,Beth washed the pan,Sensible,edin_semantics,sem_emo_sem_emo,1.25564983347431,1,1,1,1,537956.511475102,132,A
20,4,19/7/94,21,m,298,Jay painted the portrait,Sensible,edin_semantics,sem_emo_sem_emo,1.30271927104332,1,1,1,1,537958.557956015,110,A
20,4,19/7/94,21,m,299,Tom grated the carrots,Sensible,edin_semantics,sem_emo_sem_emo,1.39682190446183,2,1,1,1,537960.698455533,140,A
20,4,19/7/94,21,m,300,Leo passed the salt,Sensible,edin_semantics,sem_emo_sem_emo,1.38509824348148,2,1,1,1,537962.82724069,118,A
