subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
40,4,29/11/91,24,f,175,Tom offered the sweets,Sensible,edin_semantics,sem_emo_sem_emo,1.63187755597755,1,2,2,1,1311855.56702763,84,A
40,4,29/11/91,24,f,176,Fred lent the car,Sensible,edin_semantics,sem_emo_sem_emo,0.538107831729576,1,2,2,1,1311856.848976,94,A
40,4,29/11/91,24,f,177,Jack drank the beer,Sensible,edin_semantics,sem_emo_sem_emo,0.561773565365002,1,1,2,0,1311858.15448427,135,A
40,4,29/11/91,24,f,178,Ian labeled the box,Sensible,edin_semantics,sem_emo_sem_emo,0.924976459005848,2,2,2,1,1311859.82455529,136,A
40,4,29/11/91,24,f,179,The room entered Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.701550176367164,1,2,2,1,1311861.27121125,58,A
40,4,29/11/91,24,f,180,Phil cancelled the party,Sensible,edin_semantics,sem_emo_sem_emo,0.619911429472268,2,2,2,1,1311862.63550748,82,A
40,4,29/11/91,24,f,181,The bushes trimmed Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,0.890310933347791,1,2,2,1,1311864.27034209,32,A
40,4,29/11/91,24,f,182,Tom grated the carrots,Sensible,edin_semantics,sem_emo_sem_emo,0.808488412993029,1,2,2,1,1311865.82277079,140,A
40,4,29/11/91,24,f,183,The puzzle solved Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,0.584948594681919,2,2,2,1,1311867.15177353,34,A
40,4,29/11/91,24,f,184,The fruits mixed Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,0.467812049435452,2,2,2,1,1311868.36318429,8,A
40,4,29/11/91,24,f,185,Lucy counted the shoes,Sensible,edin_semantics,sem_emo_sem_emo,0.584958216408268,2,1,1,1,1311869.69219472,123,A
40,4,29/11/91,24,f,186,Josh scrubbed the pot,Sensible,edin_semantics,sem_emo_sem_emo,0.855616542510688,1,1,1,1,1311871.2917291,131,A
40,4,29/11/91,24,f,187,The bucket lent Max,Non-sensible,edin_semantics,sem_emo_sem_emo,0.690903498558328,1,1,1,1,1311872.72657481,19,A
40,4,29/11/91,24,f,188,The shelf dusted Jake,Non-sensible,edin_semantics,sem_emo_sem_emo,0.738244908163324,1,1,1,1,1311874.20850438,47,A
40,4,29/11/91,24,f,189,The gun carried Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.45450883382,1,1,1,1,1311875.40812157,75,A
40,4,29/11/91,24,f,190,Alex wrote the report,Sensible,edin_semantics,sem_emo_sem_emo,0.561338987434283,2,1,1,1,1311876.71362791,149,A
40,4,29/11/91,24,f,191,The trolley pushed Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,0.796562697272748,1,2,2,1,1311878.2543461,26,A
40,4,29/11/91,24,f,192,The folder carried Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.538052667630836,1,2,2,1,1311879.53631532,30,A
40,4,29/11/91,24,f,193,The story wrote Ewan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.655476900283247,2,2,2,1,1311880.93589575,74,A
40,4,29/11/91,24,f,194,The papers filed Lara,Non-sensible,edin_semantics,sem_emo_sem_emo,0.714358838973567,1,2,2,1,1311882.39426543,24,A
40,4,29/11/91,24,f,195,The thread measured Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.632173261605203,1,1,1,1,1311883.77034113,51,A
40,4,29/11/91,24,f,196,The wine stored Leo,Non-sensible,edin_semantics,sem_emo_sem_emo,0.584683037130162,1,2,2,1,1311885.09938973,52,A
40,4,29/11/91,24,f,197,The bill paid Mike,Non-sensible,edin_semantics,sem_emo_sem_emo,0.62005286780186,1,1,2,0,1311886.46368051,59,A
40,4,29/11/91,24,f,198,The house built Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,1.31376364338212,2,2,2,1,1311888.52189727,46,A
40,4,29/11/91,24,f,199,The shirt ironed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,0.996160961221904,2,1,1,1,1311890.2625492,55,A
40,4,29/11/91,24,f,200,The kettle got Lily,Non-sensible,edin_semantics,sem_emo_sem_emo,0.537926944671199,2,1,1,1,1311891.54445908,13,A
40,4,29/11/91,24,f,201,The dish served Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,0.949736174196005,1,2,2,1,1311893.2380823,70,A
40,4,29/11/91,24,f,202,The milk sniffed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,0.632199881365523,1,2,2,1,1311894.61414421,18,A
40,4,29/11/91,24,f,203,Eve ironed the trousers,Sensible,edin_semantics,sem_emo_sem_emo,0.561709420988336,1,2,2,1,1311895.91981573,130,A
40,4,29/11/91,24,f,204,The book read Sean,Non-sensible,edin_semantics,sem_emo_sem_emo,0.99558334145695,2,2,2,1,1311897.66028131,4,A
40,4,29/11/91,24,f,205,Ben got the radio,Sensible,edin_semantics,sem_emo_sem_emo,0.678195221815258,1,2,2,1,1311899.0833793,88,A
40,4,29/11/91,24,f,206,Lucy cut the ribbon,Sensible,edin_semantics,sem_emo_sem_emo,0.678539035608992,2,1,1,1,1311900.50648724,95,A
40,4,29/11/91,24,f,207,Phil solved the problem,Sensible,edin_semantics,sem_emo_sem_emo,0.760710821952671,1,1,1,1,1311902.01190872,109,A
40,4,29/11/91,24,f,208,The box lifted Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,0.54932122444734,1,1,1,1,1311903.30563046,69,A
40,4,29/11/91,24,f,209,Ian pushed the button,Sensible,edin_semantics,sem_emo_sem_emo,0.572994334856048,2,1,1,1,1311904.62292365,101,A
40,4,29/11/91,24,f,210,The pill swallowed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,0.643646439071745,2,2,2,1,1311906.01072397,22,A
40,4,29/11/91,24,f,211,Liam mixed the nuts,Sensible,edin_semantics,sem_emo_sem_emo,2.49057014053687,1,1,1,1,1311909.24504485,83,A
40,4,29/11/91,24,f,212,The lesson taught Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,0.632248310372233,2,1,1,1,1311910.6210795,15,A
40,4,29/11/91,24,f,213,The ham ate Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,0.643579408060759,1,1,1,1,1311912.00891286,67,A
40,4,29/11/91,24,f,214,The toffee chewed Ben,Non-sensible,edin_semantics,sem_emo_sem_emo,0.58522794325836,2,1,1,1,1311913.33794606,31,A
40,4,29/11/91,24,f,215,Erin described the church,Sensible,edin_semantics,sem_emo_sem_emo,0.808627285528928,1,1,1,1,1311914.89039881,117,A
40,4,29/11/91,24,f,216,The fur stroked Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,0.59711581398733,2,1,1,1,1311916.23115824,41,A
40,4,29/11/91,24,f,217,Adam chewed the fat,Sensible,edin_semantics,sem_emo_sem_emo,0.66757837170735,1,2,2,1,1311917.64251557,106,A
40,4,29/11/91,24,f,218,The scarf knitted Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,0.643678511260077,2,2,2,1,1311919.03034989,66,A
40,4,29/11/91,24,f,219,Tim took the ticket,Sensible,edin_semantics,sem_emo_sem_emo,0.750005452195182,2,2,2,1,1311920.52400474,128,A
40,4,29/11/91,24,f,220,The card posted Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,0.737661515362561,1,2,2,1,1311922.0059202,36,A
40,4,29/11/91,24,f,221,Alex dusted the house,Sensible,edin_semantics,sem_emo_sem_emo,0.702965200413018,2,2,1,0,1311923.45284461,122,A
40,4,29/11/91,24,f,222,Eve typed the message,Sensible,edin_semantics,sem_emo_sem_emo,0.691102987388149,1,2,2,1,1311924.88740584,124,A
40,4,29/11/91,24,f,223,The herbs chopped Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,1.6319044965785,2,1,1,1,1311927.26313099,27,A
40,4,29/11/91,24,f,224,The lorry dented Lily,Non-sensible,edin_semantics,sem_emo_sem_emo,0.51489559863694,2,1,1,1,1311928.5215958,71,A
40,4,29/11/91,24,f,225,Jay sold the bed,Sensible,edin_semantics,sem_emo_sem_emo,0.891119472682476,1,1,1,1,1311930.15639481,113,A
40,4,29/11/91,24,f,226,Fred served the dessert,Sensible,edin_semantics,sem_emo_sem_emo,0.549842397449538,1,1,1,1,1311931.45012457,145,A
40,4,29/11/91,24,f,227,Max kicked the door,Sensible,edin_semantics,sem_emo_sem_emo,0.644119503675029,1,2,2,1,1311932.83795664,114,A
40,4,29/11/91,24,f,228,Sara jumped the hedge,Sensible,edin_semantics,sem_emo_sem_emo,0.585133971879259,1,2,2,1,1311934.16695938,92,A
40,4,29/11/91,24,f,229,The jar labeled Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,0.703038966283202,1,1,1,1,1311935.61360155,61,A
40,4,29/11/91,24,f,230,Hugh kissed the rose,Sensible,edin_semantics,sem_emo_sem_emo,0.726107836933807,2,2,2,1,1311937.08372183,98,A
40,4,29/11/91,24,f,231,Ryan stroked the blanket,Sensible,edin_semantics,sem_emo_sem_emo,1.02019071392715,1,2,2,1,1311938.84795226,116,A
40,4,29/11/91,24,f,232,The wall punched Jane,Non-sensible,edin_semantics,sem_emo_sem_emo,0.620266147656366,1,2,2,1,1311940.2122982,50,A
40,4,29/11/91,24,f,233,Tim sniffed the perfume,Sensible,edin_semantics,sem_emo_sem_emo,0.938188589643687,2,1,1,1,1311941.89405568,93,A
40,4,29/11/91,24,f,234,The spoon licked Will,Non-sensible,edin_semantics,sem_emo_sem_emo,0.749771645991132,1,1,1,1,1311943.38773361,21,A
40,4,29/11/91,24,f,235,The ball squeezed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,0.51458385726437,1,1,1,1,1311944.64615609,1,A
40,4,29/11/91,24,f,236,The movie watched Ella,Non-sensible,edin_semantics,sem_emo_sem_emo,0.455698070116341,1,1,1,1,1311945.84583806,33,A
40,4,29/11/91,24,f,237,The juice drank Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,0.902883544797078,2,2,2,1,1311947.49242263,60,A
40,4,29/11/91,24,f,238,Ben climbed the stairs,Sensible,edin_semantics,sem_emo_sem_emo,2.30142419668846,2,1,1,1,1311950.5385129,143,A
40,4,29/11/91,24,f,239,Andy pulled the rope,Sensible,edin_semantics,sem_emo_sem_emo,0.642563041066751,2,2,2,1,1311951.92633985,148,A
40,4,29/11/91,24,f,240,The sofa sold Carl,Non-sensible,edin_semantics,sem_emo_sem_emo,0.573072590865195,2,2,2,1,1311953.24357691,38,A
40,4,29/11/91,24,f,241,Zoe paid the debt,Sensible,edin_semantics,sem_emo_sem_emo,0.49086616653949,2,2,2,1,1311954.47849914,134,A
40,4,29/11/91,24,f,242,Sam sucked the candy,Sensible,edin_semantics,sem_emo_sem_emo,0.855766961118206,1,1,1,1,1311956.07803865,87,A
40,4,29/11/91,24,f,243,Kate wore the dress,Sensible,edin_semantics,sem_emo_sem_emo,0.690881048329175,2,2,2,1,1311957.51288852,100,A
40,4,29/11/91,24,f,244,Lucy wiped the desk,Sensible,edin_semantics,sem_emo_sem_emo,0.573385935975239,2,1,1,1,1311958.83013456,115,A
40,4,29/11/91,24,f,245,The paper cut Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,0.808503807522357,2,2,2,1,1311960.38260944,20,A
40,4,29/11/91,24,f,246,Rose built the shed,Sensible,edin_semantics,sem_emo_sem_emo,0.902637551305816,1,1,1,1,1311962.02921582,121,A
40,4,29/11/91,24,f,247,Joe entered the office,Sensible,edin_semantics,sem_emo_sem_emo,0.549683319404721,2,1,1,1,1311963.32290806,133,A
40,4,29/11/91,24,f,248,The letter typed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,0.444023479474708,2,1,1,1,1311964.51079806,49,A
40,4,29/11/91,24,f,249,The eggs whisked Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.632419255096465,2,2,2,1,1311965.88684008,62,A
40,4,29/11/91,24,f,250,Josh taught the rules,Sensible,edin_semantics,sem_emo_sem_emo,0.866958865663037,1,2,2,1,1311967.49812474,90,A
40,4,29/11/91,24,f,251,The pen described John,Non-sensible,edin_semantics,sem_emo_sem_emo,0.515011379029602,1,2,2,1,1311968.75661905,42,A
40,4,29/11/91,24,f,252,Jane licked the plate,Sensible,edin_semantics,sem_emo_sem_emo,0.491045450093225,1,2,2,1,1311969.99151178,96,A
40,4,29/11/91,24,f,253,The laptop fixed Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,0.620546137681231,2,1,1,1,1311971.3557862,37,A
40,4,29/11/91,24,f,254,Adam watched the opera,Sensible,edin_semantics,sem_emo_sem_emo,0.832110528368503,1,2,2,1,1311972.93182194,108,A
40,4,29/11/91,24,f,255,The room tidied Sam,Non-sensible,edin_semantics,sem_emo_sem_emo,0.538209821097553,1,2,2,1,1311974.21379309,2,A
40,4,29/11/91,24,f,256,Rob measured the curtains,Sensible,edin_semantics,sem_emo_sem_emo,0.632208220195025,2,2,1,0,1311975.58983607,126,A
40,4,29/11/91,24,f,257,The hill climbed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,1.42029424291104,2,2,2,1,1311977.75391345,68,A
40,4,29/11/91,24,f,258,Luke watered the plants,Sensible,edin_semantics,sem_emo_sem_emo,0.936868819640949,2,1,1,1,1311979.43573699,129,A
40,4,29/11/91,24,f,259,Kate hugged the pillow,Sensible,edin_semantics,sem_emo_sem_emo,0.808547746622935,2,2,2,1,1311980.98827858,86,A
40,4,29/11/91,24,f,260,The sheets counted Bill,Non-sensible,edin_semantics,sem_emo_sem_emo,0.6315603624098,2,2,2,1,1311982.36426929,48,A
40,4,29/11/91,24,f,261,Ian filed the report,Sensible,edin_semantics,sem_emo_sem_emo,0.714910480193794,1,1,1,1,1311983.8226425,99,A
40,4,29/11/91,24,f,262,Amy lifted the crate,Sensible,edin_semantics,sem_emo_sem_emo,1.12577390135266,2,2,2,1,1311985.69264373,144,A
40,4,29/11/91,24,f,263,Liz weighed the sugar,Sensible,edin_semantics,sem_emo_sem_emo,0.690986565779895,2,1,1,1,1311987.12752697,139,A
40,4,29/11/91,24,f,264,Ian mailed the invite,Sensible,edin_semantics,sem_emo_sem_emo,0.667515509994701,2,1,1,1,1311988.53886698,89,A
40,4,29/11/91,24,f,265,The tree hugged Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.502666159532964,2,1,1,1,1311989.7855613,11,A
40,4,29/11/91,24,f,266,The flour weighed Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,0.843453492969275,1,2,2,1,1311991.373347,64,A
40,4,29/11/91,24,f,267,The potatoes mashed Will,Non-sensible,edin_semantics,sem_emo_sem_emo,1.05548036424443,2,2,2,1,1311993.17278529,28,A
40,4,29/11/91,24,f,268,The jumper wore Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,0.749918857356533,1,1,1,1,1311994.66643885,25,A
40,4,29/11/91,24,f,269,Dan brushed the hair,Sensible,edin_semantics,sem_emo_sem_emo,0.632161074085161,2,1,1,1,1311996.04250364,147,A
40,4,29/11/91,24,f,270,Jay squeezed the lemon,Sensible,edin_semantics,sem_emo_sem_emo,0.631677425699309,1,2,2,1,1311997.41855529,76,A
40,4,29/11/91,24,f,271,The cheese grated Andy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.691010299138725,1,1,1,1,1311998.85343916,65,A
40,4,29/11/91,24,f,272,Fred chopped the carrots,Sensible,edin_semantics,sem_emo_sem_emo,0.608714393572882,2,2,2,1,1312000.20596363,102,A
40,4,29/11/91,24,f,273,Jack posted the gift,Sensible,edin_semantics,sem_emo_sem_emo,0.573413197183982,2,1,1,1,1312001.52324463,111,A
40,4,29/11/91,24,f,274,The mirror kissed Max,Non-sensible,edin_semantics,sem_emo_sem_emo,0.738084868062288,1,1,1,1,1312003.00511936,23,A
40,4,29/11/91,24,f,275,Erin tidied the garage,Sensible,edin_semantics,sem_emo_sem_emo,0.514543446246535,2,1,1,1,1312004.26358192,77,A
40,4,29/11/91,24,f,276,Anna polished the trophy,Sensible,edin_semantics,sem_emo_sem_emo,0.702803556574509,2,2,2,1,1312005.71019042,104,A
40,4,29/11/91,24,f,277,Max searched the internet,Sensible,edin_semantics,sem_emo_sem_emo,0.773159955628216,1,1,1,1,1312007.22738014,85,A
40,4,29/11/91,24,f,278,The museum visited Mary,Non-sensible,edin_semantics,sem_emo_sem_emo,0.678936409996822,2,2,2,1,1312008.65048551,16,A
40,4,29/11/91,24,f,279,The bowl scrubbed Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,0.761748677352443,1,2,2,1,1312010.15597113,56,A
40,4,29/11/91,24,f,280,Jack cleaned the bath,Sensible,edin_semantics,sem_emo_sem_emo,0.642756436252967,1,2,2,1,1312011.54372303,80,A
40,4,29/11/91,24,f,281,The table wiped Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,0.666953605599701,2,2,2,1,1312012.95508677,40,A
40,4,29/11/91,24,f,282,Leo carried the wallet,Sensible,edin_semantics,sem_emo_sem_emo,0.514189048903063,2,2,2,1,1312014.21351919,150,A
40,4,29/11/91,24,f,283,The coins polished Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,0.537921813316643,2,1,1,1,1312015.49548488,29,A
40,4,29/11/91,24,f,284,The money offered Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,0.420501429121941,2,1,1,1,1312016.65984673,9,A
40,4,29/11/91,24,f,285,The parcel mailed Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,0.444230024237186,2,2,2,1,1312017.84771781,14,A
40,4,29/11/91,24,f,286,Ian dented the bowl,Sensible,edin_semantics,sem_emo_sem_emo,0.761629368877038,1,2,2,1,1312019.35314442,146,A
40,4,29/11/91,24,f,287,Emma pulled the rope,Sensible,edin_semantics,sem_emo_sem_emo,0.491257767891511,1,2,2,1,1312020.58808397,120,A
40,4,29/11/91,24,f,288,Ella mashed the turnip,Sensible,edin_semantics,sem_emo_sem_emo,0.502665518084541,1,1,2,0,1312021.83474494,103,A
40,4,29/11/91,24,f,289,Hugh dialed the hotline,Sensible,edin_semantics,sem_emo_sem_emo,1.74936497095041,2,2,1,0,1312024.32812877,138,A
40,4,29/11/91,24,f,290,The picture painted Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.796876363223419,2,1,1,1,1312025.8688662,35,A
40,4,29/11/91,24,f,291,Leo passed the salt,Sensible,edin_semantics,sem_emo_sem_emo,0.784757893765345,1,2,2,1,1312027.39778792,118,A
40,4,29/11/91,24,f,292,The fence jumped Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,0.50277969497256,1,1,1,1,1312028.64448384,17,A
40,4,29/11/91,24,f,293,The tomato sliced Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,1.37283063842915,2,1,1,1,1312030.76150461,3,A
40,4,29/11/91,24,f,294,The lever pulled Hugh,Non-sensible,edin_semantics,sem_emo_sem_emo,0.514707335038111,2,1,1,1,1312032.01992804,45,A
40,4,29/11/91,24,f,295,The lolly sucked Leah,Non-sensible,edin_semantics,sem_emo_sem_emo,0.585106389829889,2,2,2,1,1312033.34894521,12,A
40,4,29/11/91,24,f,296,Liam sliced the onion,Sensible,edin_semantics,sem_emo_sem_emo,2.45505309873261,1,2,2,1,1312036.54802262,78,A
40,4,29/11/91,24,f,297,The garlic crushed Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,0.667607236653566,2,2,2,1,1312037.95934981,6,A
40,4,29/11/91,24,f,298,The garden watered Jeff,Non-sensible,edin_semantics,sem_emo_sem_emo,0.761439180932939,1,2,2,1,1312039.46476134,54,A
40,4,29/11/91,24,f,299,Beth washed the pan,Sensible,edin_semantics,sem_emo_sem_emo,0.726258255308494,2,2,2,1,1312040.93489734,132,A
40,4,29/11/91,24,f,300,The number dialed Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,0.773145843762904,1,1,1,1,1312042.45210182,63,A
