subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
22,2,13/1/95,21,f,177,The turnip mashed Ella,Non-sensible,edin_semantics,sem_emo_sem_emo,1.29099496849813,2,2,1,0,602503.145954673,103,B
22,2,13/1/95,21,f,178,The blanket stroked Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.796425107633695,2,1,1,1,602504.686654898,116,B
22,2,13/1/95,21,f,179,Kate lifted the box,Sensible,edin_semantics,sem_emo_sem_emo,1.36116085865069,2,2,2,1,602506.791876632,69,B
22,2,13/1/95,21,f,180,Phil typed the letter,Sensible,edin_semantics,sem_emo_sem_emo,1.38501549733337,1,2,2,1,602508.920655376,49,B
22,2,13/1/95,21,f,181,Liz sliced the tomato,Sensible,edin_semantics,sem_emo_sem_emo,1.52634664624929,2,2,1,0,602511.190621905,3,B
22,2,13/1/95,21,f,182,The kettle carried John,Non-sensible,edin_semantics,sem_emo_sem_emo,0.879365663742647,2,2,1,0,602512.813601358,105,B
22,2,13/1/95,21,f,183,The stairs climbed Ben,Non-sensible,edin_semantics,sem_emo_sem_emo,1.04280608391855,2,2,1,0,602514.601295459,143,B
22,2,13/1/95,21,f,184,Lily dented the lorry,Sensible,edin_semantics,sem_emo_sem_emo,1.06639388215262,1,2,2,1,602516.41252925,71,B
22,2,13/1/95,21,f,185,Amy measured the thread,Sensible,edin_semantics,sem_emo_sem_emo,1.14891108567826,1,2,2,1,602518.306076586,51,B
22,2,13/1/95,21,f,186,Jen fixed the laptop,Sensible,edin_semantics,sem_emo_sem_emo,0.925452730734833,2,2,1,0,602519.97616268,37,B
22,2,13/1/95,21,f,187,Ella watched the movie,Sensible,edin_semantics,sem_emo_sem_emo,0.937952217529528,1,2,2,1,602521.657994245,33,B
22,2,13/1/95,21,f,188,Will mashed the potatoes,Sensible,edin_semantics,sem_emo_sem_emo,1.03153464058414,1,1,2,0,602523.433948649,28,B
22,2,13/1/95,21,f,189,The beer drank Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,1.12379761424381,1,2,2,1,602525.304031985,135,B
22,2,13/1/95,21,f,190,Matt drank the juice,Sensible,edin_semantics,sem_emo_sem_emo,0.831065617036074,1,1,2,0,602526.879960923,60,B
22,2,13/1/95,21,f,191,Ian cancelled the plans,Sensible,edin_semantics,sem_emo_sem_emo,1.23139557568356,2,2,2,1,602528.855839123,7,B
22,2,13/1/95,21,f,192,The portrait painted Jay,Non-sensible,edin_semantics,sem_emo_sem_emo,0.807676666416228,1,1,2,0,602530.408312722,110,B
22,2,13/1/95,21,f,193,Jake dusted the shelf,Sensible,edin_semantics,sem_emo_sem_emo,0.74877035303507,2,2,2,1,602531.901967243,47,B
22,2,13/1/95,21,f,194,Dan whisked the eggs,Sensible,edin_semantics,sem_emo_sem_emo,0.831646123318933,2,1,1,1,602533.477992077,62,B
22,2,13/1/95,21,f,195,Rob mailed the parcel,Sensible,edin_semantics,sem_emo_sem_emo,0.972629930707626,1,1,1,1,602535.195094048,14,B
22,2,13/1/95,21,f,196,The rope pulled Andy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.890054676681757,2,1,1,1,602536.829913264,148,B
22,2,13/1/95,21,f,197,The problem solved Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,1.00780508329626,1,2,2,1,602538.58235107,109,B
22,2,13/1/95,21,f,198,The socks knitted Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.807326117530465,1,2,2,1,602540.134830762,141,B
22,2,13/1/95,21,f,199,The trophy polished Anna,Non-sensible,edin_semantics,sem_emo_sem_emo,0.842433277051896,1,1,1,1,602541.722547505,104,B
22,2,13/1/95,21,f,200,Lara filed the papers,Sensible,edin_semantics,sem_emo_sem_emo,0.760282658389769,1,1,2,0,602543.227973475,24,B
22,2,13/1/95,21,f,201,Will licked the spoon,Sensible,edin_semantics,sem_emo_sem_emo,0.865893748821691,1,2,2,1,602544.839271923,21,B
22,2,13/1/95,21,f,202,Jon polished the coins,Sensible,edin_semantics,sem_emo_sem_emo,0.831335985451005,2,2,1,0,602546.41525346,29,B
22,2,13/1/95,21,f,203,Phil chopped the herbs,Sensible,edin_semantics,sem_emo_sem_emo,0.901441579917446,1,2,2,1,602548.061826805,27,B
22,2,13/1/95,21,f,204,The rope pulled Emma,Non-sensible,edin_semantics,sem_emo_sem_emo,0.760880483663641,2,1,2,0,602549.567238022,120,B
22,2,13/1/95,21,f,205,Phil sniffed the milk,Sensible,edin_semantics,sem_emo_sem_emo,1.67796750960406,1,1,2,0,602551.990099963,18,B
22,2,13/1/95,21,f,206,The gum swallowed Owen,Non-sensible,edin_semantics,sem_emo_sem_emo,1.13717074703891,1,2,2,1,602553.871826138,97,B
22,2,13/1/95,21,f,207,The hotline dialed Hugh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.20801945368294,1,1,1,1,602555.824203456,138,B
22,2,13/1/95,21,f,208,The bed sold Jay,Non-sensible,edin_semantics,sem_emo_sem_emo,1.34926112135872,2,2,1,0,602557.917702491,113,B
22,2,13/1/95,21,f,209,The wallet carried Leo,Non-sensible,edin_semantics,sem_emo_sem_emo,1.47816366294865,1,1,2,0,602560.140564945,150,B
22,2,13/1/95,21,f,210,The steak ate Mike,Non-sensible,edin_semantics,sem_emo_sem_emo,1.99539411568549,1,1,2,0,602562.880872414,142,B
22,2,13/1/95,21,f,211,Sean read the book,Sensible,edin_semantics,sem_emo_sem_emo,1.478530889377,1,1,1,1,602565.103778166,4,B
22,2,13/1/95,21,f,212,The radio got Ben,Non-sensible,edin_semantics,sem_emo_sem_emo,1.57271081686486,1,1,1,1,602567.420688731,88,B
22,2,13/1/95,21,f,213,Max lent the bucket,Sensible,edin_semantics,sem_emo_sem_emo,3.03122770984191,1,2,2,1,602571.196046592,19,B
22,2,13/1/95,21,f,214,Tom dialed the number,Sensible,edin_semantics,sem_emo_sem_emo,1.57242729875725,2,2,2,1,602573.513008793,63,B
22,2,13/1/95,21,f,215,Ewan wrote the story,Sensible,edin_semantics,sem_emo_sem_emo,1.10209149029106,1,1,2,0,602575.359474183,74,B
22,2,13/1/95,21,f,216,Amy hugged the tree,Sensible,edin_semantics,sem_emo_sem_emo,0.995998996775597,2,2,1,0,602577.100145992,11,B
22,2,13/1/95,21,f,217,The bath cleaned Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,0.890389830805361,2,1,1,1,602578.734945965,80,B
22,2,13/1/95,21,f,218,The candy sucked Sam,Non-sensible,edin_semantics,sem_emo_sem_emo,1.04300910083111,2,2,1,0,602580.522650649,87,B
22,2,13/1/95,21,f,219,The rose kissed Hugh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.2432834461797,1,1,1,1,602582.510321145,98,B
22,2,13/1/95,21,f,220,The door kicked Max,Non-sensible,edin_semantics,sem_emo_sem_emo,0.960433205240406,2,1,1,1,602584.215655517,114,B
22,2,13/1/95,21,f,221,Erin posted the card,Sensible,edin_semantics,sem_emo_sem_emo,1.06696155958343,1,1,1,1,602586.02692138,36,B
22,2,13/1/95,21,f,222,Sam tidied the room,Sensible,edin_semantics,sem_emo_sem_emo,1.52564683160745,1,1,1,1,602588.296789448,2,B
22,2,13/1/95,21,f,223,The debt paid Zoe,Non-sensible,edin_semantics,sem_emo_sem_emo,0.94901326764375,1,1,2,0,602589.990381877,134,B
22,2,13/1/95,21,f,224,Beth took the photo,Sensible,edin_semantics,sem_emo_sem_emo,0.902341525070369,1,2,2,1,602591.637004934,53,B
22,2,13/1/95,21,f,225,Liz scrubbed the bowl,Sensible,edin_semantics,sem_emo_sem_emo,1.80751822981983,1,1,1,1,602594.189108099,56,B
22,2,13/1/95,21,f,226,Phil passed the towels,Sensible,edin_semantics,sem_emo_sem_emo,2.83107523876242,2,2,2,1,602597.764538315,43,B
22,2,13/1/95,21,f,227,Rob stroked the fur,Sensible,edin_semantics,sem_emo_sem_emo,1.52070643450134,1,2,2,1,602600.02266412,41,B
22,2,13/1/95,21,f,228,The bowl dented Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,1.29041189642157,1,1,1,1,602602.057333494,146,B
22,2,13/1/95,21,f,229,The salt passed Leo,Non-sensible,edin_semantics,sem_emo_sem_emo,1.26713776402175,1,1,1,1,602604.06856613,118,B
22,2,13/1/95,21,f,230,Joe wore the jumper,Sensible,edin_semantics,sem_emo_sem_emo,1.36089337675367,2,2,1,0,602606.17373238,25,B
22,2,13/1/95,21,f,231,The shoes counted Lucy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.04352610406931,2,2,1,0,602607.961449252,123,B
22,2,13/1/95,21,f,232,Mary iced the cake,Sensible,edin_semantics,sem_emo_sem_emo,1.03147209982853,1,1,1,1,602609.73739692,44,B
22,2,13/1/95,21,f,233,Ryan carried the gun,Sensible,edin_semantics,sem_emo_sem_emo,1.59649938670918,1,2,2,1,602612.077840119,75,B
22,2,13/1/95,21,f,234,Joe solved the puzzle,Sensible,edin_semantics,sem_emo_sem_emo,0.83228949108161,2,1,1,1,602613.65384122,34,B
22,2,13/1/95,21,f,235,The curtains measured Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,0.973507746006362,1,1,1,1,602615.370994186,126,B
22,2,13/1/95,21,f,236,Josh ironed the shirt,Sensible,edin_semantics,sem_emo_sem_emo,1.20851689309347,2,2,2,1,602617.323338469,55,B
22,2,13/1/95,21,f,237,Bill counted the sheets,Sensible,edin_semantics,sem_emo_sem_emo,1.16149877093267,1,1,2,0,602619.22867361,48,B
22,2,13/1/95,21,f,238,The church described Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,1.00855140271597,1,2,2,1,602620.981043102,117,B
22,2,13/1/95,21,f,239,Matt offered the money,Sensible,edin_semantics,sem_emo_sem_emo,1.40839226054959,2,2,2,1,602623.133351272,9,B
22,2,13/1/95,21,f,240,The plants watered Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,1.0794940807391,2,2,2,1,602624.956340476,129,B
22,2,13/1/95,21,f,241,The crate lifted Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.808574366383255,2,1,1,1,602626.508787775,144,B
22,2,13/1/95,21,f,242,The plate licked Jane,Non-sensible,edin_semantics,sem_emo_sem_emo,0.714753647334874,2,1,2,0,602627.967171568,96,B
22,2,13/1/95,21,f,243,The invite mailed Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,0.950094741187058,1,2,2,1,602629.660780034,89,B
22,2,13/1/95,21,f,244,The pot scrubbed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.73769390839152,1,2,2,1,602632.14240236,131,B
22,2,13/1/95,21,f,245,Mary visited the museum,Sensible,edin_semantics,sem_emo_sem_emo,0.831907190848142,1,1,2,0,602633.718389669,16,B
22,2,13/1/95,21,f,246,Leo stored the wine,Sensible,edin_semantics,sem_emo_sem_emo,0.890758340014145,2,1,1,1,602635.353184189,52,B
22,2,13/1/95,21,f,247,The radio fixed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,1.19689618365373,1,1,1,1,602637.293793265,112,B
22,2,13/1/95,21,f,248,Mark washed the dishes,Sensible,edin_semantics,sem_emo_sem_emo,1.00842760421801,2,2,1,0,602639.046191943,57,B
22,2,13/1/95,21,f,249,The ticket took Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,0.902859811321832,1,1,1,1,602640.692768175,128,B
22,2,13/1/95,21,f,250,The dress wore Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,0.87818701157812,1,1,1,1,602642.315814979,100,B
22,2,13/1/95,21,f,251,Jane punched the wall,Sensible,edin_semantics,sem_emo_sem_emo,0.784070586902089,2,1,1,1,602643.844747605,50,B
22,2,13/1/95,21,f,252,Dan carried the folder,Sensible,edin_semantics,sem_emo_sem_emo,0.560555464355275,2,1,1,1,602645.150248174,30,B
22,2,13/1/95,21,f,253,The garage tidied Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,0.571982778492384,2,2,1,0,602646.467547775,77,B
22,2,13/1/95,21,f,254,The button pushed Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,1.49039438506588,1,2,2,1,602648.702109194,101,B
22,2,13/1/95,21,f,255,The party cancelled Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,0.878180597093888,1,1,2,0,602650.325170432,82,B
22,2,13/1/95,21,f,256,Jack mixed the fruits,Sensible,edin_semantics,sem_emo_sem_emo,1.19568610063288,1,1,2,0,602652.265747115,8,B
22,2,13/1/95,21,f,257,The house dusted Alex,Non-sensible,edin_semantics,sem_emo_sem_emo,0.890731399413198,2,1,1,1,602653.90057499,122,B
22,2,13/1/95,21,f,258,The lemon squeezed Jay,Non-sensible,edin_semantics,sem_emo_sem_emo,1.30244312959258,2,1,1,1,602655.946989193,76,B
22,2,13/1/95,21,f,259,The dessert served Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,1.09030625072774,1,2,2,1,602657.781742147,145,B
22,2,13/1/95,21,f,260,Lily got the kettle,Sensible,edin_semantics,sem_emo_sem_emo,1.19626019254792,2,2,2,1,602659.72237624,13,B
22,2,13/1/95,21,f,261,Jen searched the room,Sensible,edin_semantics,sem_emo_sem_emo,1.06696123885922,2,1,1,1,602661.533571865,10,B
22,2,13/1/95,21,f,262,Luke climbed the hill,Sensible,edin_semantics,sem_emo_sem_emo,1.52560642058961,1,1,1,1,602663.803466553,68,B
22,2,13/1/95,21,f,263,Eve taught the lesson,Sensible,edin_semantics,sem_emo_sem_emo,1.49029720644467,1,2,2,1,602666.038068383,15,B
22,2,13/1/95,21,f,264,The rules taught Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.27836302365176,1,1,2,0,602668.061001909,90,B
22,2,13/1/95,21,f,265,Ryan entered the room,Sensible,edin_semantics,sem_emo_sem_emo,1.74876105203293,1,1,2,0,602670.554361045,58,B
22,2,13/1/95,21,f,266,The carrots chopped Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,1.29002767195925,2,1,1,1,602672.589035551,102,B
22,2,13/1/95,21,f,267,Carl sold the sofa,Sensible,edin_semantics,sem_emo_sem_emo,1.0781916299602,2,1,1,1,602674.412010322,38,B
22,2,13/1/95,21,f,268,The carrots grated Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,1.13683110277634,1,1,1,1,602676.293818602,140,B
22,2,13/1/95,21,f,269,Hugh pulled the lever,Sensible,edin_semantics,sem_emo_sem_emo,1.466664186446,2,2,1,0,602678.504912494,45,B
22,2,13/1/95,21,f,270,The perfume sniffed Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,1.20768814813346,2,2,1,0,602680.457290774,93,B
22,2,13/1/95,21,f,271,The message typed Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,0.866348532144912,2,1,1,1,602682.068537907,124,B
22,2,13/1/95,21,f,272,The donut iced Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,1.12496311706491,2,2,1,0,602683.938621243,119,B
22,2,13/1/95,21,f,273,The car lent Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,1.09056956332643,2,1,1,1,602685.773293055,94,B
22,2,13/1/95,21,f,274,Beth wiped the table,Sensible,edin_semantics,sem_emo_sem_emo,0.572333327378146,2,1,1,1,602687.090635953,40,B
22,2,13/1/95,21,f,275,Ryan painted the picture,Sensible,edin_semantics,sem_emo_sem_emo,0.572589263319969,2,2,1,0,602688.407826187,35,B
22,2,13/1/95,21,f,276,The office entered Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,0.666002986603417,1,2,2,1,602689.819176143,133,B
22,2,13/1/95,21,f,277,Jon jumped the fence,Sensible,edin_semantics,sem_emo_sem_emo,0.913648568559438,1,2,2,1,602691.477471866,17,B
22,2,13/1/95,21,f,278,Jon cut the paper,Sensible,edin_semantics,sem_emo_sem_emo,1.03152020799462,1,1,2,0,602693.253400612,20,B
22,2,13/1/95,21,f,279,The nuts mixed Liam,Non-sensible,edin_semantics,sem_emo_sem_emo,0.901464351103641,2,2,2,1,602694.899984221,83,B
22,2,13/1/95,21,f,280,Erin crushed the garlic,Sensible,edin_semantics,sem_emo_sem_emo,0.961028785444796,1,1,1,1,602696.605342005,6,B
22,2,13/1/95,21,f,281,The internet searched Max,Non-sensible,edin_semantics,sem_emo_sem_emo,0.91387082869187,1,2,2,1,602698.263669159,85,B
22,2,13/1/95,21,f,282,Max kissed the mirror,Sensible,edin_semantics,sem_emo_sem_emo,1.12485471309628,1,2,2,1,602700.133688351,23,B
22,2,13/1/95,21,f,283,The ribbon cut Lucy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.56025879667141,2,2,2,1,602702.438892894,95,B
22,2,13/1/95,21,f,284,The hair trimmed Bill,Non-sensible,edin_semantics,sem_emo_sem_emo,0.948746427078731,2,2,2,1,602704.132502322,107,B
22,2,13/1/95,21,f,285,John described the pen,Sensible,edin_semantics,sem_emo_sem_emo,1.20758615876548,2,1,1,1,602706.084839549,42,B
22,2,13/1/95,21,f,286,Tim cleaned the floor,Sensible,edin_semantics,sem_emo_sem_emo,1.10201900720131,2,2,1,0,602707.931355934,5,B
22,2,13/1/95,21,f,287,Josh squeezed the ball,Sensible,edin_semantics,sem_emo_sem_emo,0.984446601127274,2,2,1,0,602709.660255974,1,B
22,2,13/1/95,21,f,288,Luke swallowed the pill,Sensible,edin_semantics,sem_emo_sem_emo,1.39580008527264,2,1,1,1,602711.800787885,22,B
22,2,13/1/95,21,f,289,Kate built the house,Sensible,edin_semantics,sem_emo_sem_emo,1.56053750391584,1,1,1,1,602714.105971902,46,B
22,2,13/1/95,21,f,290,Carl brushed the teeth,Sensible,edin_semantics,sem_emo_sem_emo,0.831192302168347,1,1,1,1,602715.681994491,72,B
22,2,13/1/95,21,f,291,Ben chewed the toffee,Sensible,edin_semantics,sem_emo_sem_emo,0.796207337523811,2,2,1,0,602717.222679322,31,B
22,2,13/1/95,21,f,292,Matt pushed the trolley,Sensible,edin_semantics,sem_emo_sem_emo,1.03073989215773,1,1,1,1,602718.998618972,26,B
22,2,13/1/95,21,f,293,Tim ate the ham,Sensible,edin_semantics,sem_emo_sem_emo,0.984496954479255,1,2,2,1,602720.727485657,67,B
22,2,13/1/95,21,f,294,The report filed Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,1.06666970287915,1,2,2,1,602722.538707261,99,B
22,2,13/1/95,21,f,295,Jeff watered the garden,Sensible,edin_semantics,sem_emo_sem_emo,1.26738439907786,1,1,2,0,602724.549878318,54,B
22,2,13/1/95,21,f,296,Tim pulled the handle,Sensible,edin_semantics,sem_emo_sem_emo,1.25518350419588,2,2,2,1,602726.549285945,73,B
22,2,13/1/95,21,f,297,Liz labeled the jar,Sensible,edin_semantics,sem_emo_sem_emo,2.05521288223099,2,2,1,0,602729.348408643,61,B
22,2,13/1/95,21,f,298,The sugar weighed Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,0.878463794360869,1,2,2,1,602730.971486879,139,B
22,2,13/1/95,21,f,299,The monitor punched Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,1.0550486727152,1,2,2,1,602732.770922601,125,B
22,2,13/1/95,21,f,300,Jon trimmed the bushes,Sensible,edin_semantics,sem_emo_sem_emo,0.902036839281209,2,1,1,1,602734.417552072,32,B
