subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
8,4,13/08/93,22,f,177,The towels passed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,1.0310513129225,1,1,1,1,268705.361445339,43,A
8,4,13/08/93,22,f,178,The plans cancelled Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,0.99684858857654,2,1,1,1,268707.102092132,7,A
8,4,13/08/93,22,f,179,Rob measured the curtains,Sensible,edin_semantics,sem_emo_sem_emo,1.38532242795918,2,2,2,1,268709.230861895,126,A
8,4,13/08/93,22,f,180,Phil cancelled the party,Sensible,edin_semantics,sem_emo_sem_emo,1.69097983045504,1,2,2,1,268711.665440441,82,A
8,4,13/08/93,22,f,181,The jumper wore Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,0.808556085277814,2,1,1,1,268713.217897682,25,A
8,4,13/08/93,22,f,182,The fruits mixed Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,0.902744992927182,1,2,2,1,268714.864451784,8,A
8,4,13/08/93,22,f,183,Ian dented the bowl,Sensible,edin_semantics,sem_emo_sem_emo,0.879503574105911,1,2,2,1,268716.487545414,146,A
8,4,13/08/93,22,f,184,Alex wrote the report,Sensible,edin_semantics,sem_emo_sem_emo,0.890568793518469,2,1,1,1,268718.122314597,149,A
8,4,13/08/93,22,f,185,The laptop fixed Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,0.855966770672239,2,1,1,1,268719.721804072,37,A
8,4,13/08/93,22,f,186,The bucket lent Max,Non-sensible,edin_semantics,sem_emo_sem_emo,1.63225408340804,2,1,1,1,268722.097565145,19,A
8,4,13/08/93,22,f,187,The room entered Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.03213054145454,2,2,2,1,268723.873491967,58,A
8,4,13/08/93,22,f,188,The fur stroked Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,1.07942576700589,2,1,1,1,268725.696544993,41,A
8,4,13/08/93,22,f,189,Ian filed the report,Sensible,edin_semantics,sem_emo_sem_emo,1.16029414028162,2,1,1,1,268727.601773334,99,A
8,4,13/08/93,22,f,190,The folder carried Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.831624955753796,1,2,2,1,268729.177806507,30,A
8,4,13/08/93,22,f,191,The bike kicked Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,0.772389261226635,2,1,1,1,268730.694989493,39,A
8,4,13/08/93,22,f,192,Tom whisked the cream,Sensible,edin_semantics,sem_emo_sem_emo,0.667316341889091,1,1,1,1,268732.106306736,137,A
8,4,13/08/93,22,f,193,Adam chewed the fat,Sensible,edin_semantics,sem_emo_sem_emo,0.890510422177613,1,2,2,1,268733.741128517,106,A
8,4,13/08/93,22,f,194,The pill swallowed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,0.820117140363436,1,2,2,1,268735.305374205,22,A
8,4,13/08/93,22,f,195,The hill climbed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,0.843574404832907,2,2,2,1,268736.893116607,68,A
8,4,13/08/93,22,f,196,Kate hugged the pillow,Sensible,edin_semantics,sem_emo_sem_emo,1.33760513254674,1,2,2,1,268738.974853174,86,A
8,4,13/08/93,22,f,197,The museum visited Mary,Non-sensible,edin_semantics,sem_emo_sem_emo,1.93736369325779,1,2,2,1,268741.656391278,16,A
8,4,13/08/93,22,f,198,The wall punched Jane,Non-sensible,edin_semantics,sem_emo_sem_emo,1.60834395996062,2,2,2,1,268744.00863479,50,A
8,4,13/08/93,22,f,199,The cake iced Mary,Non-sensible,edin_semantics,sem_emo_sem_emo,1.25542340398533,1,2,2,1,268746.007980197,44,A
8,4,13/08/93,22,f,200,Erin punched the monitor,Sensible,edin_semantics,sem_emo_sem_emo,1.58496912091505,2,1,1,1,268748.336759069,125,A
8,4,13/08/93,22,f,201,Joe iced the donut,Sensible,edin_semantics,sem_emo_sem_emo,0.820694439462386,1,1,1,1,268749.900963063,119,A
8,4,13/08/93,22,f,202,Lucy wiped the desk,Sensible,edin_semantics,sem_emo_sem_emo,1.76158414711244,1,1,1,1,268752.406136304,115,A
8,4,13/08/93,22,f,203,The garlic crushed Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,1.89003735763254,2,2,2,1,268755.0406178,6,A
8,4,13/08/93,22,f,204,The potatoes mashed Will,Non-sensible,edin_semantics,sem_emo_sem_emo,2.94940454809694,1,2,2,1,268758.733608555,28,A
8,4,13/08/93,22,f,205,The thread measured Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.84429827373242,1,1,1,1,268760.321398424,51,A
8,4,13/08/93,22,f,206,Fred stored the rice,Sensible,edin_semantics,sem_emo_sem_emo,0.750365622749086,2,1,1,1,268761.815043644,127,A
8,4,13/08/93,22,f,207,Kate wore the dress,Sensible,edin_semantics,sem_emo_sem_emo,1.65609525179025,1,2,2,1,268764.214311693,100,A
8,4,13/08/93,22,f,208,Joe entered the office,Sensible,edin_semantics,sem_emo_sem_emo,0.761328531953041,2,1,1,1,268765.719697252,133,A
8,4,13/08/93,22,f,209,Tom visited the hospital,Sensible,edin_semantics,sem_emo_sem_emo,0.750105838174932,2,1,1,1,268767.213421369,91,A
8,4,13/08/93,22,f,210,Beth washed the pan,Sensible,edin_semantics,sem_emo_sem_emo,1.13820828177268,2,2,2,1,268769.095204313,132,A
8,4,13/08/93,22,f,211,The money offered Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,0.655978188384324,2,1,1,1,268770.494775123,9,A
8,4,13/08/93,22,f,212,The puzzle solved Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,0.961396973929368,2,2,2,1,268772.200138359,34,A
8,4,13/08/93,22,f,213,The spoon licked Will,Non-sensible,edin_semantics,sem_emo_sem_emo,0.785152702010237,1,1,1,1,268773.729049817,21,A
8,4,13/08/93,22,f,214,The bowl scrubbed Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,0.879739945987239,2,2,2,1,268775.352148258,56,A
8,4,13/08/93,22,f,215,Jack drank the beer,Sensible,edin_semantics,sem_emo_sem_emo,0.891237498261034,1,1,1,1,268776.986966191,135,A
8,4,13/08/93,22,f,216,The sofa sold Carl,Non-sensible,edin_semantics,sem_emo_sem_emo,0.797095095273107,2,2,2,1,268778.527657115,38,A
8,4,13/08/93,22,f,217,Andy pulled the rope,Sensible,edin_semantics,sem_emo_sem_emo,0.926631383015774,1,2,2,1,268780.197744493,148,A
8,4,13/08/93,22,f,218,The teeth brushed Carl,Non-sensible,edin_semantics,sem_emo_sem_emo,1.23214125353843,2,2,2,1,268782.173613713,72,A
8,4,13/08/93,22,f,219,Ian mailed the invite,Sensible,edin_semantics,sem_emo_sem_emo,1.2076467750594,1,1,1,1,268784.12595992,89,A
8,4,13/08/93,22,f,220,Zoe paid the debt,Sensible,edin_semantics,sem_emo_sem_emo,1.12556607380975,1,2,2,1,268785.995977188,134,A
8,4,13/08/93,22,f,221,Josh crushed the ice,Sensible,edin_semantics,sem_emo_sem_emo,0.984706385643221,1,1,1,1,268787.724873058,81,A
8,4,13/08/93,22,f,222,Luke fixed the radio,Sensible,edin_semantics,sem_emo_sem_emo,1.29105590563267,1,2,2,1,268789.759591503,112,A
8,4,13/08/93,22,f,223,The herbs chopped Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,1.23225510976044,2,1,1,1,268791.735437952,27,A
8,4,13/08/93,22,f,224,Hugh dialed the hotline,Sensible,edin_semantics,sem_emo_sem_emo,1.11463235027622,1,2,2,1,268793.593770366,138,A
8,4,13/08/93,22,f,225,The dish served Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,1.92623336735414,2,2,2,1,268796.263472877,70,A
8,4,13/08/93,22,f,226,The movie watched Ella,Non-sensible,edin_semantics,sem_emo_sem_emo,1.12661836168263,1,1,1,1,268798.133558138,33,A
8,4,13/08/93,22,f,227,Liam mixed the nuts,Sensible,edin_semantics,sem_emo_sem_emo,1.18515520362416,1,1,1,1,268800.062365618,83,A
8,4,13/08/93,22,f,228,The wine stored Leo,Non-sensible,edin_semantics,sem_emo_sem_emo,1.38534519920358,1,2,2,1,268802.191137946,52,A
8,4,13/08/93,22,f,229,Ryan stroked the blanket,Sensible,edin_semantics,sem_emo_sem_emo,1.47880638932111,2,2,2,1,268804.413946519,116,A
8,4,13/08/93,22,f,230,Tim took the ticket,Sensible,edin_semantics,sem_emo_sem_emo,1.1146371611394,2,2,2,1,268806.272274764,128,A
8,4,13/08/93,22,f,231,Jack posted the gift,Sensible,edin_semantics,sem_emo_sem_emo,0.703213438973762,2,1,1,1,268807.718859206,111,A
8,4,13/08/93,22,f,232,Tom offered the sweets,Sensible,edin_semantics,sem_emo_sem_emo,1.54995978152147,1,2,2,1,268810.012304809,84,A
8,4,13/08/93,22,f,233,The tomato sliced Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,0.902752690191846,2,1,1,1,268811.658852176,3,A
8,4,13/08/93,22,f,234,Jay painted the portrait,Sensible,edin_semantics,sem_emo_sem_emo,1.44385349692311,2,2,2,1,268813.846436525,110,A
8,4,13/08/93,22,f,235,Jack cleaned the bath,Sensible,edin_semantics,sem_emo_sem_emo,1.38525924575515,1,2,2,1,268815.975204043,80,A
8,4,13/08/93,22,f,236,The room searched Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,0.949935342534445,2,2,2,1,268817.6688263,10,A
8,4,13/08/93,22,f,237,Lucy cut the ribbon,Sensible,edin_semantics,sem_emo_sem_emo,0.690612924809102,1,1,1,1,268819.103683553,95,A
8,4,13/08/93,22,f,238,The toffee chewed Ben,Non-sensible,edin_semantics,sem_emo_sem_emo,1.07851331378333,1,1,1,1,268820.92670098,31,A
8,4,13/08/93,22,f,239,John carried the kettle,Sensible,edin_semantics,sem_emo_sem_emo,0.69085699407151,2,1,1,1,268822.361514935,105,A
8,4,13/08/93,22,f,240,The ham ate Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,0.867432571481913,1,1,1,1,268823.972803441,67,A
8,4,13/08/93,22,f,241,The number dialed Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,0.890881497180089,1,1,1,1,268825.607614959,63,A
8,4,13/08/93,22,f,242,Ian labeled the box,Sensible,edin_semantics,sem_emo_sem_emo,1.02050405903719,2,2,2,1,268827.371787972,136,A
8,4,13/08/93,22,f,243,The room tidied Sam,Non-sensible,edin_semantics,sem_emo_sem_emo,1.70291099842871,1,2,2,1,268829.818147588,2,A
8,4,13/08/93,22,f,244,The story wrote Ewan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.04413387179375,2,2,2,1,268831.605811541,74,A
8,4,13/08/93,22,f,245,Josh taught the rules,Sensible,edin_semantics,sem_emo_sem_emo,1.59669695136836,2,2,2,1,268833.946269173,90,A
8,4,13/08/93,22,f,246,Dan brushed the hair,Sensible,edin_semantics,sem_emo_sem_emo,0.867362012679223,1,1,1,1,268835.557583978,147,A
8,4,13/08/93,22,f,247,The pen described John,Non-sensible,edin_semantics,sem_emo_sem_emo,0.656153943855315,1,2,2,1,268836.957179163,42,A
8,4,13/08/93,22,f,248,The scarf knitted Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,0.914559418219142,2,2,2,1,268838.615456605,66,A
8,4,13/08/93,22,f,249,The fence jumped Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,0.809120234742295,2,1,1,1,268840.167918657,17,A
8,4,13/08/93,22,f,250,The lesson taught Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,0.808525616652332,2,1,1,1,268841.720390973,15,A
8,4,13/08/93,22,f,251,Rose built the shed,Sensible,edin_semantics,sem_emo_sem_emo,0.64420513616642,2,1,1,1,268843.108230104,121,A
8,4,13/08/93,22,f,252,Tom grated the carrots,Sensible,edin_semantics,sem_emo_sem_emo,0.808894446585327,2,2,2,1,268844.660714927,140,A
8,4,13/08/93,22,f,253,The juice drank Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,0.891397538420279,1,2,2,1,268846.295506561,60,A
8,4,13/08/93,22,f,254,Sara jumped the hedge,Sensible,edin_semantics,sem_emo_sem_emo,0.632177430961747,2,2,2,1,268847.671565584,92,A
8,4,13/08/93,22,f,255,Ben got the radio,Sensible,edin_semantics,sem_emo_sem_emo,0.714811056444887,1,2,2,1,268849.129950019,88,A
8,4,13/08/93,22,f,256,Alex dusted the house,Sensible,edin_semantics,sem_emo_sem_emo,1.2912579603144,1,2,2,1,268851.164641844,122,A
8,4,13/08/93,22,f,257,The tree hugged Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.95070539531298,2,1,1,1,268852.858759615,11,A
8,4,13/08/93,22,f,258,The parcel mailed Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,1.19625762675423,1,2,2,1,268854.798818974,14,A
8,4,13/08/93,22,f,259,The mirror kissed Max,Non-sensible,edin_semantics,sem_emo_sem_emo,1.17362654139288,2,1,2,0,268856.715892209,23,A
8,4,13/08/93,22,f,260,The dishes washed Mark,Non-sensible,edin_semantics,sem_emo_sem_emo,1.18522672459949,1,1,1,1,268858.644748759,57,A
8,4,13/08/93,22,f,261,Ella mashed the turnip,Sensible,edin_semantics,sem_emo_sem_emo,0.856131300912239,2,1,1,1,268860.244281532,103,A
8,4,13/08/93,22,f,262,The flour weighed Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,1.13796292967163,1,2,2,1,268862.126038176,64,A
8,4,13/08/93,22,f,263,Lucy counted the shoes,Sensible,edin_semantics,sem_emo_sem_emo,0.738162162015215,1,1,1,1,268863.607950114,123,A
8,4,13/08/93,22,f,264,Max kicked the door,Sensible,edin_semantics,sem_emo_sem_emo,0.997128257877193,1,2,2,1,268865.348602038,114,A
8,4,13/08/93,22,f,265,The shelf dusted Jake,Non-sensible,edin_semantics,sem_emo_sem_emo,0.714394118171185,1,1,1,1,268866.806973003,47,A
8,4,13/08/93,22,f,266,Tim sniffed the perfume,Sensible,edin_semantics,sem_emo_sem_emo,0.973390682658646,1,1,1,1,268868.524099991,93,A
8,4,13/08/93,22,f,267,Mike ate the steak,Sensible,edin_semantics,sem_emo_sem_emo,0.67945469613187,2,2,2,1,268869.947191248,142,A
8,4,13/08/93,22,f,268,Max searched the internet,Sensible,edin_semantics,sem_emo_sem_emo,0.608749993611127,2,1,1,1,268871.299756765,85,A
8,4,13/08/93,22,f,269,Erin described the church,Sensible,edin_semantics,sem_emo_sem_emo,0.702884699276183,1,1,1,1,268872.746359809,117,A
8,4,13/08/93,22,f,270,Liam sliced the onion,Sensible,edin_semantics,sem_emo_sem_emo,0.785628332290798,1,2,2,1,268874.275305904,78,A
8,4,13/08/93,22,f,271,The gun carried Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.985167583508883,2,1,1,1,268876.00421749,75,A
8,4,13/08/93,22,f,272,Eve ironed the trousers,Sensible,edin_semantics,sem_emo_sem_emo,0.761358679737896,2,2,2,1,268877.509648912,130,A
8,4,13/08/93,22,f,273,Sam sucked the candy,Sensible,edin_semantics,sem_emo_sem_emo,0.584813891618978,2,1,1,1,268878.838679871,87,A
8,4,13/08/93,22,f,274,The handle pulled Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,1.11456980957882,1,1,1,1,268880.696893618,73,A
8,4,13/08/93,22,f,275,The photo took Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,0.950087364588398,1,1,1,1,268882.390512347,53,A
8,4,13/08/93,22,f,276,The house built Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,0.797484772105236,2,2,2,1,268883.931223156,46,A
8,4,13/08/93,22,f,277,The kettle got Lily,Non-sensible,edin_semantics,sem_emo_sem_emo,0.785471820097882,2,1,1,1,268885.460197795,13,A
8,4,13/08/93,22,f,278,The lorry dented Lily,Non-sensible,edin_semantics,sem_emo_sem_emo,0.961725072236732,1,1,1,1,268887.165571295,71,A
8,4,13/08/93,22,f,279,Emma pulled the rope,Sensible,edin_semantics,sem_emo_sem_emo,0.832118225691374,1,2,2,1,268888.741514666,120,A
8,4,13/08/93,22,f,280,Ben climbed the stairs,Sensible,edin_semantics,sem_emo_sem_emo,0.726517398550641,2,1,1,1,268890.211712564,143,A
8,4,13/08/93,22,f,281,The trolley pushed Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,0.783869173726998,2,2,2,1,268891.740651925,26,A
8,4,13/08/93,22,f,282,The book read Sean,Non-sensible,edin_semantics,sem_emo_sem_emo,1.17346618056763,2,2,2,1,268893.65772997,4,A
8,4,13/08/93,22,f,283,Luke read the poster,Sensible,edin_semantics,sem_emo_sem_emo,0.761957467184402,1,1,1,1,268895.163142149,79,A
8,4,13/08/93,22,f,284,The lever pulled Hugh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.09101889439626,1,1,1,1,268896.997906329,45,A
8,4,13/08/93,22,f,285,The bill paid Mike,Non-sensible,edin_semantics,sem_emo_sem_emo,0.76128555519972,2,1,1,1,268898.503332298,59,A
8,4,13/08/93,22,f,286,Fred served the dessert,Sensible,edin_semantics,sem_emo_sem_emo,1.14944572874811,1,1,1,1,268900.396905934,145,A
8,4,13/08/93,22,f,287,Liz weighed the sugar,Sensible,edin_semantics,sem_emo_sem_emo,1.40850739966845,1,1,1,1,268902.549183314,139,A
8,4,13/08/93,22,f,288,The coins polished Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,0.76158190210117,2,1,1,1,268904.054577533,29,A
8,4,13/08/93,22,f,289,Jane licked the plate,Sensible,edin_semantics,sem_emo_sem_emo,0.761887549888343,2,2,2,1,268905.560019538,96,A
8,4,13/08/93,22,f,290,Anna polished the trophy,Sensible,edin_semantics,sem_emo_sem_emo,0.867732766957488,2,2,2,1,268907.171347172,104,A
8,4,13/08/93,22,f,291,Phil solved the problem,Sensible,edin_semantics,sem_emo_sem_emo,0.632333943096455,2,1,1,1,268908.547359049,109,A
8,4,13/08/93,22,f,292,The papers filed Lara,Non-sensible,edin_semantics,sem_emo_sem_emo,0.655903460166883,1,2,2,1,268909.946971553,24,A
8,4,13/08/93,22,f,293,Josh scrubbed the pot,Sensible,edin_semantics,sem_emo_sem_emo,0.643987366114743,2,1,1,1,268911.334773801,131,A
8,4,13/08/93,22,f,294,The cheese grated Andy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.620702970656566,2,1,1,1,268912.699083506,65,A
8,4,13/08/93,22,f,295,The milk sniffed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,0.738155426864978,1,2,2,1,268914.180954712,18,A
8,4,13/08/93,22,f,296,The table wiped Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,1.00891734613106,1,2,2,1,268915.933392196,40,A
8,4,13/08/93,22,f,297,Erin tidied the garage,Sensible,edin_semantics,sem_emo_sem_emo,0.691158151719719,1,1,1,1,268917.368281522,77,A
8,4,13/08/93,22,f,298,Bill trimmed the hair,Sensible,edin_semantics,sem_emo_sem_emo,0.762058173771948,2,1,1,1,268918.873684079,107,A
8,4,13/08/93,22,f,299,Fred lent the car,Sensible,edin_semantics,sem_emo_sem_emo,0.820447163074277,1,2,2,1,268920.437904751,94,A
8,4,13/08/93,22,f,300,Leo carried the wallet,Sensible,edin_semantics,sem_emo_sem_emo,0.773436738294549,2,2,2,1,268921.955097038,150,A
